CollectionTime,9/26/2024 8:03:45 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,675
-959.9714848408522,722
-957.2358232597828,664
-954.5009119013725,653
-951.7667505983302,680
-949.0333391832855,621
-946.3006774887896,633
-943.5687653473143,682
-940.837602591253,808
-938.1071890529199,683
-935.3775245645503,654
-932.6486089583007,654
-929.9204420662485,731
-927.1930237203925,739
-924.4663537526524,663
-921.7404319948689,692
-919.0152582788041,794
-916.2908324361409,822
-913.5671542984834,798
-910.8442236973568,754
-908.1220404642074,779
-905.4006044304027,732
-902.679915427231,682
-899.959973285902,752
-897.2407778375464,732
-894.5223289132158,679
-891.8046263438832,664
-889.0876699604426,654
-886.3714595937089,730
-883.6559950744183,771
-880.9412762332282,774
-878.2273029007168,664
-875.5140749073835,667
-872.8015920836489,578
-870.0898542598545,564
-867.3788612662631,600
-864.6686129330585,600
-861.9591090903457,591
-859.2503495681506,553
-856.5423341964203,584
-853.8350628050229,657
-851.1285352237478,597
-848.4227512823054,622
-845.7177108103272,707
-843.0134136373656,832
-840.3098595928943,757
-837.6070485063082,718
-834.9049802069229,664
-832.2036545239757,667
-829.5030712866244,681
-826.8032303239481,691
-824.1041314649472,739
-821.4057745385428,664
-818.7081593735775,618
-816.0112857988148,657
-813.3151536429393,674
-810.6197627345566,661
-807.9251129021936,730
-805.2312039742981,724
-802.5380357792392,684
-799.8456081453069,693
-797.1539209007124,727
-794.462973873588,720
-791.772766891987,679
-789.083299783884,705
-786.3945723771743,719
-783.7065844996748,675
-781.0193359791231,697
-778.3328266431781,686
-775.6470563194197,671
-772.9620248353489,696
-770.2777320183878,623
-767.5941776958798,573
-764.9113616950891,573
-762.2292838432011,612
-759.5479439673222,649
-756.8673418944801,654
-754.1874774516235,697
-751.5083504656222,682
-748.8299607632671,694
-746.15230817127,805
-743.475392516264,754
-740.7992136248035,669
-738.1237713233636,692
-735.4490654383407,756
-732.7750957960521,661
-730.1018622227365,698
-727.4293645445534,687
-724.7576025875837,712
-722.0865761778291,694
-719.4162851412126,707
-716.7467293035781,967
-714.0779084906909,878
-711.409822528237,702
-708.7424712418238,719
-706.0758544569796,739
-703.4099719991541,699
-700.7448236937178,713
-698.0804093659622,769
-695.4167288411002,782
-692.7537819442656,778
-690.0915685005134,802
-687.4300883348199,755
-684.7693412720819,682
-682.1093271371178,677
-679.4500457546669,704
-676.7914969493897,734
-674.1336805458676,651
-671.4765963686034,668
-668.8202442420206,704
-666.1646239904642,703
-663.5097354382001,682
-660.8555784094151,696
-658.2021527282176,634
-655.5494582186366,652
-652.8974947046223,766
-650.2462620100463,763
-647.5957599587009,804
-644.9459883742998,835
-642.2969470804776,845
-639.6486359007902,854
-637.0010546587141,786
-634.3542031776476,668
-631.7080812809096,687
-629.0626887917401,1027
-626.4180255333008,1249
-623.7740913286734,1078
-621.1308860008619,732
-618.4884093727904,861
-615.8466612673046,802
-613.2056415071715,806
-610.5653499150785,871
-607.9257863136347,892
-605.28695052537,808
-602.6488423727357,813
-600.0114616781036,1042
-597.3748082637674,1431
-594.7388819519412,1244
-592.1036825647604,1104
-589.4692099242818,1253
-586.8354638524829,1379
-584.2024441712624,1113
-581.5701507024403,997
-578.9385832677575,903
-576.3077416888759,1011
-573.6776257873787,1300
-571.0482353847704,1115
-568.4195703024757,929
-565.7916303618415,824
-563.164415384135,808
-560.5379251905453,789
-557.9121596021815,940
-555.2871184400748,932
-552.6628015251767,913
-550.0392086783606,950
-547.4163397204204,1014
-544.794194472071,1101
-542.1727727539491,1106
-539.5520743866118,1056
-536.9320991905377,1018
-534.3128469861261,1183
-531.6943175936979,1110
-529.0765108334947,1241
-526.4594265256793,1389
-523.8430644903358,1572
-521.2274245474689,1759
-518.612506517005,1931
-515.9983102187913,2265
-513.3848354725959,2539
-510.77208209810846,2642
-508.16004991493924,2802
-505.5487387426199,2898
-502.9381484006032,2397
-500.3282787082628,2107
-497.71912948489364,1748
-495.1107005497117,1433
-492.5029917218539,1305
-489.8960028203786,1143
-487.28973366426493,974
-484.68418407241325,1038
-482.07935386364494,1012
-479.47524285670266,962
-476.87185087025,915
-474.2691777228715,1033
-471.66722323307334,1046
-469.0659872192821,1029
-466.4654694998459,1005
-463.86566989303384,936
-461.26658821703614,1121
-458.66822428996414,1140
-456.07057792985,1166
-453.4736489546475,1245
-450.877437182231,1061
-448.28194243039627,1022
-445.68716451686,1072
-443.09310325926003,1076
-440.49975847515555,1079
-437.9071299820263,1056
-435.31521759727354,1154
-432.72402113821954,1407
-430.13354042210767,1112
-427.5437752661022,1075
-424.95472548728867,1113
-422.36639090267386,1258
-419.7787713291855,1521
-417.1918665836721,1634
-414.60567648290385,1400
-412.0202008435715,1304
-409.4354394822874,1413
-406.8513922155845,1358
-404.26805885991723,1255
-401.685439231661,1197
-399.103533147112,1114
-396.522340422488,1141
-393.9418608739278,1194
-391.3620943174908,1383
-388.7830405691583,1291
-386.2046994448317,1207
-383.6270707603344,1343
-381.05015433141045,1395
-378.473949973725,1071
-375.8984575028645,1014
-373.32367673433623,1001
-370.74960748356875,982
-368.1762495659117,1026
-365.60360279663576,1061
-363.03166699093265,1037
-360.4604419639154,928
-357.8899275306178,880
-355.32012350599507,832
-352.7510297049233,821
-350.1826459421999,850
-347.61497203254316,816
-345.04800779059235,929
-342.4817530309082,1331
-339.91620756797226,1383
-337.35137121618743,1265
-334.7872437898774,1328
-332.22382510328725,1694
-329.66111497058273,1389
-327.09911320585127,949
-324.53781962310075,902
-321.9772340362607,903
-319.4173562591816,918
-316.8581861056348,950
-314.2997233893127,920
-311.7419679238294,958
-309.1849195227194,955
-306.62857799943856,1213
-304.0729431673641,1140
-301.51801483979375,1115
-298.963792829947,1219
-296.41027695096386,1265
-293.85746701590574,1530
-291.3053628377552,1536
-288.7539642294155,1592
-286.2032710037115,1755
-283.65328297338897,2001
-281.1039999511146,2387
-278.5554217494762,2642
-276.007548180983,1509
-273.4603790580651,1185
-270.9139141930734,1375
-268.3681533982807,1722
-265.8230964858798,1922
-263.27874326798565,1477
-260.7350935566336,1459
-258.1921471637804,1522
-255.6499039013039,1751
-253.10836358100266,1335
-250.56752601459698,1649
-248.02739101372765,2246
-245.48795838995704,2073
-242.94922795476816,1695
-240.41119951956557,1372
-237.8738728956746,1696
-235.33724789434166,1881
-232.80132432673452,1698
-230.2661020039418,1606
-227.73158073697357,1820
-225.19776033676033,2233
-222.66464061415422,2172
-220.1322213799284,1761
-217.60050244477725,1627
-215.06948361931552,2402
-212.53916471408013,3294
-210.00954553952818,3299
-207.48062590603843,2059
-204.9524056239104,1672
-202.4248845033651,2215
-199.8980623545441,2722
-197.37193898751036,2748
-194.84651421224817,1816
-192.32178783866232,1952
-189.79775967657952,2601
-187.27442953574644,3484
-184.7517972258321,3433
-182.2298625564256,2520
-179.7086253370378,2518
-177.18808537710026,3219
-174.66824248596583,4028
-172.14909647290835,3509
-169.6306471471229,2380
-167.11289431772548,2150
-164.59583779375328,2725
-162.07947738416453,3806
-159.5638128978386,4336
-157.04884414357605,4120
-154.53457093009854,2845
-152.02099306604828,2571
-149.50811035998936,3016
-146.99592262040665,3934
-144.48442965570587,5214
-141.97363127421409,6733
-139.46352728417958,5743
-136.95411749377126,3994
-134.44540171107985,3246
-131.93737974411636,3084
-129.43005140081357,4626
-126.92341648902493,8290
-124.41747481652521,12152
-121.91222619101006,10988
-119.40767042009657,8264
-116.90380731132257,6106
-114.40063667214702,4176
-111.8981583099503,4591
-109.3963720320337,8722
-106.89527764561933,16562
-104.39487495785067,26432
-101.89516377579241,26806
-99.39614390642998,21997
-96.89781515667039,14844
-94.40017733334128,13387
-91.90323024319173,11549
-89.40697369289148,11851
-86.91140748903172,19661
-84.41653143812482,37147
-81.92234534660395,55997
-79.42884902082358,60188
-76.93604226705907,65025
-74.4439248915071,65025
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,50000
-44.59221723330904,42559
-42.10904410250669,43510
-39.62655762838392,43823
-37.14475761595372,56520
-34.66364387015028,56512
-32.18321619582866,62934
-29.70347439776515,65025
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,30462
24.67771459727237,13016
27.141735304626195,14371
29.605074844762612,12562
32.06773341487792,10845
34.52971121224755,11970
36.99100843422559,14464
39.45162527824516,13387
41.91156194181792,12486
44.370818622535126,9948
46.82939551806646,8942
49.287292826160524,10489
51.74451074464503,10290
54.201049471426245,9757
56.65690920448981,7763
59.112090141899785,7022
61.56659248179983,5460
64.02041642241159,4216
66.4735621620365,5460
68.92602989905402,6636
71.37781983192338,6725
73.82893215918205,7285
76.27936707944684,7326
78.72912479141326,7003
81.17820549385567,7272
83.62660938562783,6234
86.07433666566146,5448
88.5213875329681,4240
90.96776218663751,4821
93.41346082583925,4651
95.85848364982041,4589
98.30283085790859,7363
100.7465026495089,7050
103.18949922410604,5147
105.63182078126385,4544
108.07346752062438,4003
110.51443964190923,2979
112.95473734491827,3495
115.39436082953114,4197
117.83331029570547,4404
120.27158594347827,3985
122.7091879729652,3755
125.1461165843615,4004
127.58237197794062,4077
130.01795435405518,4008
132.4528639131364,3641
134.88710085569494,3979
137.32066538231982,3602
139.75355769367923,2910
142.1857779905207,2843
144.61732647366978,3423
147.04820334403132,3280
149.47840880258934,2538
151.90794305040674,2554
154.33680628862487,2746
156.76499871846443,2533
159.19252054122433,2658
161.61937195828352,2758
164.04555317109896,3305
166.47106438120693,3241
168.89590579022217,2922
171.320077599839,3124
173.7435800118302,4201
176.16641322804742,4163
178.58857745042144,3463
181.01007288096173,3589
183.43089972175687,3909
185.85105817497413,3254
188.27054844285988,2851
190.6893707277394,2970
193.10752523201643,3451
195.5250121581745,3254
197.9418317087751,2794
200.3579840864594,3079
202.7734694939469,3401
205.18828813403627,3080
207.6024402096051,2986
210.01592592360964,3216
212.42874547908548,2876
214.84089907914665,3029
217.2523869269868,3259
219.66320922587727,2981
222.0733661791695,2649
224.48285799029293,2863
226.8916848627572,2924
229.29984700014882,2958
231.7073446061355,2901
234.11417788446204,2960
236.520347038953,3171
238.92585227351185,3243
241.33069379212054,2912
243.73487179884035,3016
246.1383864978112,3114
248.541238093252,3335
250.9434267894609,3203
253.34495279081432,3125
255.74581630176783,2790
258.1460175268563,2745
260.54555667069314,3014
262.9444339379703,3263
265.3426495334594,3302
267.7402036620107,3241
270.1370965285529,3284
272.53332833809407,3243
274.9288992957214,3321
277.32380960660055,3404
279.718059475976,3185
282.1116491091717,2871
284.5045787115897,2746
286.89684848871195,2698
289.2884586460981,2774
291.67940938938807,3244
294.0697009242996,3064
296.4593334566299,3116
298.84830719225477,3062
301.23662233712923,3137
303.6242790972866,2897
306.01127767884,2900
308.39761828798066,2949
310.78330113097934,2613
313.16832641418534,2481
315.5526943440269,2672
317.9364051270112,2781
320.3194589697242,2663
322.70185607883093,2598
325.0835966610754,2600
327.4646809232805,2674
329.8451090723478,2632
332.2248813152577,2649
334.6039978590701,2423
336.9824589109231,2301
339.36026467803447,2234
341.7374153677,2292
344.113911187295,2273
346.48975234427337,2272
348.8649390461686,2341
351.2394715005918,2360
353.61334991523415,2237
355.9865744978655,2272
358.35914545633375,2255
360.73106299856715,2295
363.10232733257146,2391
365.47293866643247,2387
367.84289720831396,2272
370.2122031664593,2175
372.5808567491905,2291
374.9488581649083,2133
377.31620762209275,2050
379.6829053293021,2128
382.0489514951745,2343
384.4143463284262,2317
386.7790900378528,2262
389.14318283232853,2193
391.50662492080653,2448
393.86941651231916,2700
396.23155781597745,2802
398.5930490409713,2531
400.9538903965696,2304
403.3140820921202,2267
405.6736243370498,2363
408.03251734086336,2173
410.3907613131465,2076
412.74835646356166,2106
415.10530300185144,2160
417.4616011378372,2298
419.81725108141893,2122
422.1722530425758,2083
424.5266072313656,2234
426.880313857925,2152
429.2333731324701,2030
431.58578526529516,1921
433.9375504667738,1993
436.2886689473588,1955
438.63914091758113,1928
440.9889665880513,1890
443.33814616945835,1935
445.68667987257015,2009
448.03456790823395,2007
450.3818104873759,1876
452.72840782100013,1840
455.07436012019105,1895
457.41966759611057,1919
459.7643304600007,1921
462.10834892318155,1911
464.4517231970525,2023
466.79445349309174,2078
469.1365400228566,1984
471.4779829979826,2018
473.81878263018564,1929
476.15893913125876,2079
478.4984527130747,2271
480.8373235875855,2324
483.17555196682144,2156
485.5131380628919,2158
487.8500820879857,2229
490.1863842543697,2445
492.52204477439034,2630
494.8570638604725,3019
497.1914417251204,3544
499.52517858091653,4352
501.85827464052306,5149
504.19073011668036,5960
506.5225452222086,6350
508.85372017000566,6842
511.18425517304956,7239
513.514150444396,8618
515.8434061971808,9668
518.1720226446176,9495
520.4999999999999,8974
522.8273384766991,8094
525.1540382881666,7041
527.480099647932,5658
529.8055227696037,3989
532.1303078668694,2992
534.454455153496,2739
536.777964843328,2470
539.1008371502907,2312
541.4230722883866,2350
543.744670471698,2367
546.0656319143858,2351
548.3859568306899,2454
550.7056454349294,2529
553.0246979415016,2632
555.3431145648834,2444
557.6608955196306,2208
559.978041020377,2298
562.2945512818363,2340
564.6104265188006,2133
566.9256669461412,2184
569.2402727788082,2264
571.5542442318302,2291
573.8675815203156,2122
576.1802848594508,2078
578.4923544645015,2151
580.8037905508126,2116
583.114593333807,2029
585.4247630289875,2099
587.7342998519354,2365
590.0432040183106,2366
592.3514757438526,2027
594.6591152443794,2032
596.9661227357875,2219
599.2724984340531,2072
601.578242555231,2081
603.8833553154542,1991
606.1878369309362,2052
608.4916876179676,1956
610.7949075929192,1989
613.0974970722403,2095
615.3994562724587,1963
617.7007854101818,2119
620.0014847020951,2030
622.3015543649641,1939
624.6009946156324,2039
626.8998056710224,1979
629.1979877481361,1970
631.4955410640538,1927
633.7924658359349,1961
