CollectionTime,9/26/2024 8:05:40 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,689
-959.9714848408522,694
-957.2358232597828,698
-954.5009119013725,712
-951.7667505983302,722
-949.0333391832855,617
-946.3006774887896,652
-943.5687653473143,681
-940.837602591253,782
-938.1071890529199,678
-935.3775245645503,661
-932.6486089583007,678
-929.9204420662485,741
-927.1930237203925,758
-924.4663537526524,716
-921.7404319948689,749
-919.0152582788041,767
-916.2908324361409,864
-913.5671542984834,792
-910.8442236973568,767
-908.1220404642074,717
-905.4006044304027,739
-902.679915427231,732
-899.959973285902,752
-897.2407778375464,743
-894.5223289132158,693
-891.8046263438832,673
-889.0876699604426,636
-886.3714595937089,669
-883.6559950744183,810
-880.9412762332282,742
-878.2273029007168,639
-875.5140749073835,652
-872.8015920836489,596
-870.0898542598545,568
-867.3788612662631,637
-864.6686129330585,623
-861.9591090903457,587
-859.2503495681506,580
-856.5423341964203,568
-853.8350628050229,593
-851.1285352237478,649
-848.4227512823054,642
-845.7177108103272,722
-843.0134136373656,841
-840.3098595928943,748
-837.6070485063082,705
-834.9049802069229,677
-832.2036545239757,671
-829.5030712866244,716
-826.8032303239481,729
-824.1041314649472,726
-821.4057745385428,654
-818.7081593735775,592
-816.0112857988148,646
-813.3151536429393,649
-810.6197627345566,701
-807.9251129021936,711
-805.2312039742981,646
-802.5380357792392,649
-799.8456081453069,693
-797.1539209007124,742
-794.462973873588,774
-791.772766891987,691
-789.083299783884,683
-786.3945723771743,635
-783.7065844996748,696
-781.0193359791231,696
-778.3328266431781,669
-775.6470563194197,638
-772.9620248353489,728
-770.2777320183878,666
-767.5941776958798,624
-764.9113616950891,595
-762.2292838432011,589
-759.5479439673222,603
-756.8673418944801,629
-754.1874774516235,704
-751.5083504656222,672
-748.8299607632671,713
-746.15230817127,750
-743.475392516264,793
-740.7992136248035,677
-738.1237713233636,695
-735.4490654383407,780
-732.7750957960521,691
-730.1018622227365,678
-727.4293645445534,653
-724.7576025875837,692
-722.0865761778291,680
-719.4162851412126,749
-716.7467293035781,835
-714.0779084906909,820
-711.409822528237,650
-708.7424712418238,726
-706.0758544569796,725
-703.4099719991541,679
-700.7448236937178,741
-698.0804093659622,766
-695.4167288411002,822
-692.7537819442656,772
-690.0915685005134,785
-687.4300883348199,752
-684.7693412720819,718
-682.1093271371178,660
-679.4500457546669,672
-676.7914969493897,686
-674.1336805458676,665
-671.4765963686034,650
-668.8202442420206,670
-666.1646239904642,679
-663.5097354382001,711
-660.8555784094151,663
-658.2021527282176,652
-655.5494582186366,691
-652.8974947046223,716
-650.2462620100463,782
-647.5957599587009,758
-644.9459883742998,827
-642.2969470804776,834
-639.6486359007902,812
-637.0010546587141,776
-634.3542031776476,675
-631.7080812809096,729
-629.0626887917401,1031
-626.4180255333008,1244
-623.7740913286734,1046
-621.1308860008619,778
-618.4884093727904,839
-615.8466612673046,779
-613.2056415071715,793
-610.5653499150785,820
-607.9257863136347,870
-605.28695052537,778
-602.6488423727357,837
-600.0114616781036,1042
-597.3748082637674,1404
-594.7388819519412,1301
-592.1036825647604,1035
-589.4692099242818,1229
-586.8354638524829,1330
-584.2024441712624,1103
-581.5701507024403,969
-578.9385832677575,862
-576.3077416888759,967
-573.6776257873787,1195
-571.0482353847704,1179
-568.4195703024757,970
-565.7916303618415,824
-563.164415384135,820
-560.5379251905453,773
-557.9121596021815,939
-555.2871184400748,930
-552.6628015251767,911
-550.0392086783606,986
-547.4163397204204,987
-544.794194472071,1105
-542.1727727539491,1042
-539.5520743866118,1009
-536.9320991905377,1004
-534.3128469861261,1185
-531.6943175936979,1211
-529.0765108334947,1312
-526.4594265256793,1432
-523.8430644903358,1478
-521.2274245474689,1681
-518.612506517005,1834
-515.9983102187913,2165
-513.3848354725959,2537
-510.77208209810846,2622
-508.16004991493924,2722
-505.5487387426199,2810
-502.9381484006032,2485
-500.3282787082628,2094
-497.71912948489364,1750
-495.1107005497117,1465
-492.5029917218539,1299
-489.8960028203786,1182
-487.28973366426493,1031
-484.68418407241325,1023
-482.07935386364494,1034
-479.47524285670266,999
-476.87185087025,951
-474.2691777228715,1024
-471.66722323307334,995
-469.0659872192821,1036
-466.4654694998459,1000
-463.86566989303384,934
-461.26658821703614,1149
-458.66822428996414,1128
-456.07057792985,1049
-453.4736489546475,1129
-450.877437182231,1048
-448.28194243039627,948
-445.68716451686,1082
-443.09310325926003,1057
-440.49975847515555,1027
-437.9071299820263,1044
-435.31521759727354,1105
-432.72402113821954,1358
-430.13354042210767,1125
-427.5437752661022,996
-424.95472548728867,1042
-422.36639090267386,1233
-419.7787713291855,1544
-417.1918665836721,1572
-414.60567648290385,1310
-412.0202008435715,1223
-409.4354394822874,1376
-406.8513922155845,1395
-404.26805885991723,1261
-401.685439231661,1186
-399.103533147112,1047
-396.522340422488,1176
-393.9418608739278,1200
-391.3620943174908,1309
-388.7830405691583,1251
-386.2046994448317,1179
-383.6270707603344,1320
-381.05015433141045,1328
-378.473949973725,1091
-375.8984575028645,1050
-373.32367673433623,999
-370.74960748356875,960
-368.1762495659117,907
-365.60360279663576,1054
-363.03166699093265,1097
-360.4604419639154,913
-357.8899275306178,801
-355.32012350599507,777
-352.7510297049233,843
-350.1826459421999,855
-347.61497203254316,796
-345.04800779059235,916
-342.4817530309082,1341
-339.91620756797226,1476
-337.35137121618743,1320
-334.7872437898774,1247
-332.22382510328725,1598
-329.66111497058273,1413
-327.09911320585127,957
-324.53781962310075,843
-321.9772340362607,859
-319.4173562591816,897
-316.8581861056348,921
-314.2997233893127,868
-311.7419679238294,915
-309.1849195227194,940
-306.62857799943856,1163
-304.0729431673641,1101
-301.51801483979375,1078
-298.963792829947,1202
-296.41027695096386,1250
-293.85746701590574,1638
-291.3053628377552,1662
-288.7539642294155,1574
-286.2032710037115,1722
-283.65328297338897,2008
-281.1039999511146,2326
-278.5554217494762,2643
-276.007548180983,1667
-273.4603790580651,1092
-270.9139141930734,1336
-268.3681533982807,1698
-265.8230964858798,1891
-263.27874326798565,1615
-260.7350935566336,1471
-258.1921471637804,1630
-255.6499039013039,1834
-253.10836358100266,1315
-250.56752601459698,1691
-248.02739101372765,2162
-245.48795838995704,2070
-242.94922795476816,1690
-240.41119951956557,1374
-237.8738728956746,1660
-235.33724789434166,1842
-232.80132432673452,1588
-230.2661020039418,1584
-227.73158073697357,1833
-225.19776033676033,2161
-222.66464061415422,2210
-220.1322213799284,1776
-217.60050244477725,1632
-215.06948361931552,2348
-212.53916471408013,3178
-210.00954553952818,3309
-207.48062590603843,2138
-204.9524056239104,1646
-202.4248845033651,2108
-199.8980623545441,2650
-197.37193898751036,2751
-194.84651421224817,1839
-192.32178783866232,1882
-189.79775967657952,2707
-187.27442953574644,3634
-184.7517972258321,3404
-182.2298625564256,2516
-179.7086253370378,2649
-177.18808537710026,3355
-174.66824248596583,3885
-172.14909647290835,3601
-169.6306471471229,2413
-167.11289431772548,2225
-164.59583779375328,2637
-162.07947738416453,3652
-159.5638128978386,4402
-157.04884414357605,4596
-154.53457093009854,3246
-152.02099306604828,2697
-149.50811035998936,2873
-146.99592262040665,3715
-144.48442965570587,5307
-141.97363127421409,7135
-139.46352728417958,6233
-136.95411749377126,4512
-134.44540171107985,3275
-131.93737974411636,2963
-129.43005140081357,4425
-126.92341648902493,7705
-124.41747481652521,11923
-121.91222619101006,11690
-119.40767042009657,9203
-116.90380731132257,7156
-114.40063667214702,4459
-111.8981583099503,4398
-109.3963720320337,7943
-106.89527764561933,15248
-104.39487495785067,26313
-101.89516377579241,28071
-99.39614390642998,24732
-96.89781515667039,17123
-94.40017733334128,15584
-91.90323024319173,12402
-89.40697369289148,11520
-86.91140748903172,16613
-84.41653143812482,33203
-81.92234534660395,54342
-79.42884902082358,64345
-76.93604226705907,65025
-74.4439248915071,65025
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,60796
-44.59221723330904,43858
-42.10904410250669,43941
-39.62655762838392,44003
-37.14475761595372,54627
-34.66364387015028,54805
-32.18321619582866,63704
-29.70347439776515,65025
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,29160
24.67771459727237,11847
27.141735304626195,13358
29.605074844762612,11669
32.06773341487792,10284
34.52971121224755,11435
36.99100843422559,14713
39.45162527824516,14150
41.91156194181792,12418
44.370818622535126,9535
46.82939551806646,9338
49.287292826160524,11617
51.74451074464503,10410
54.201049471426245,9267
56.65690920448981,7677
59.112090141899785,6729
61.56659248179983,5291
64.02041642241159,4254
66.4735621620365,5215
68.92602989905402,6128
71.37781983192338,6228
73.82893215918205,7247
76.27936707944684,7472
78.72912479141326,6776
81.17820549385567,7276
83.62660938562783,6283
86.07433666566146,5647
88.5213875329681,4037
90.96776218663751,4574
93.41346082583925,4795
95.85848364982041,4707
98.30283085790859,7228
100.7465026495089,7390
103.18949922410604,5560
105.63182078126385,4598
108.07346752062438,3987
110.51443964190923,2849
112.95473734491827,3413
115.39436082953114,4170
117.83331029570547,4490
120.27158594347827,3951
122.7091879729652,3635
125.1461165843615,3787
127.58237197794062,4138
130.01795435405518,3975
132.4528639131364,3267
134.88710085569494,3618
137.32066538231982,3518
139.75355769367923,3048
142.1857779905207,2801
144.61732647366978,3339
147.04820334403132,3321
149.47840880258934,2540
151.90794305040674,2818
154.33680628862487,2787
156.76499871846443,2442
159.19252054122433,2559
161.61937195828352,2608
164.04555317109896,3249
166.47106438120693,3245
168.89590579022217,2880
171.320077599839,3023
173.7435800118302,3740
176.16641322804742,3845
178.58857745042144,3289
181.01007288096173,3668
183.43089972175687,3949
185.85105817497413,3199
188.27054844285988,2759
190.6893707277394,2884
193.10752523201643,3307
195.5250121581745,3313
197.9418317087751,2812
200.3579840864594,3028
202.7734694939469,3297
205.18828813403627,3069
207.6024402096051,2994
210.01592592360964,3084
212.42874547908548,2828
214.84089907914665,3158
217.2523869269868,3221
219.66320922587727,2991
222.0733661791695,2741
224.48285799029293,2839
226.8916848627572,2923
229.29984700014882,2850
231.7073446061355,2845
234.11417788446204,2960
236.520347038953,3178
238.92585227351185,3246
241.33069379212054,2931
243.73487179884035,2863
246.1383864978112,3140
248.541238093252,3302
250.9434267894609,3275
253.34495279081432,3107
255.74581630176783,2687
258.1460175268563,2718
260.54555667069314,2820
262.9444339379703,3204
265.3426495334594,3322
267.7402036620107,3460
270.1370965285529,3376
272.53332833809407,3212
274.9288992957214,3268
277.32380960660055,3449
279.718059475976,3163
282.1116491091717,2864
284.5045787115897,2682
286.89684848871195,2610
289.2884586460981,2754
291.67940938938807,3145
294.0697009242996,2982
296.4593334566299,3104
298.84830719225477,3181
301.23662233712923,3205
303.6242790972866,2784
306.01127767884,2862
308.39761828798066,2897
310.78330113097934,2642
313.16832641418534,2447
315.5526943440269,2529
317.9364051270112,2699
320.3194589697242,2850
322.70185607883093,2608
325.0835966610754,2511
327.4646809232805,2575
329.8451090723478,2556
332.2248813152577,2468
334.6039978590701,2429
336.9824589109231,2339
339.36026467803447,2246
341.7374153677,2243
344.113911187295,2240
346.48975234427337,2254
348.8649390461686,2382
351.2394715005918,2290
353.61334991523415,2310
355.9865744978655,2132
358.35914545633375,2164
360.73106299856715,2291
363.10232733257146,2411
365.47293866643247,2466
367.84289720831396,2321
370.2122031664593,2155
372.5808567491905,2201
374.9488581649083,2149
377.31620762209275,2025
379.6829053293021,2050
382.0489514951745,2331
384.4143463284262,2343
386.7790900378528,2202
389.14318283232853,2112
391.50662492080653,2351
393.86941651231916,2675
396.23155781597745,2891
398.5930490409713,2566
400.9538903965696,2238
403.3140820921202,2317
405.6736243370498,2297
408.03251734086336,2242
410.3907613131465,2101
412.74835646356166,2043
415.10530300185144,2078
417.4616011378372,2238
419.81725108141893,2143
422.1722530425758,2122
424.5266072313656,2210
426.880313857925,2085
429.2333731324701,2035
431.58578526529516,2021
433.9375504667738,2061
436.2886689473588,1948
438.63914091758113,1909
440.9889665880513,1915
443.33814616945835,1886
445.68667987257015,2019
448.03456790823395,1981
450.3818104873759,1929
452.72840782100013,1925
455.07436012019105,1935
457.41966759611057,1978
459.7643304600007,1909
462.10834892318155,1921
464.4517231970525,2008
466.79445349309174,2022
469.1365400228566,1991
471.4779829979826,2002
473.81878263018564,1925
476.15893913125876,2025
478.4984527130747,2263
480.8373235875855,2268
483.17555196682144,2206
485.5131380628919,2305
487.8500820879857,2237
490.1863842543697,2438
492.52204477439034,2679
494.8570638604725,3051
497.1914417251204,3627
499.52517858091653,4346
501.85827464052306,5021
504.19073011668036,5935
506.5225452222086,6366
508.85372017000566,6761
511.18425517304956,7089
513.514150444396,8056
515.8434061971808,9293
518.1720226446176,9351
520.4999999999999,8710
522.8273384766991,8002
525.1540382881666,6934
527.480099647932,5529
529.8055227696037,3977
532.1303078668694,3016
534.454455153496,2761
536.777964843328,2452
539.1008371502907,2375
541.4230722883866,2357
543.744670471698,2341
546.0656319143858,2303
548.3859568306899,2401
550.7056454349294,2601
553.0246979415016,2774
555.3431145648834,2397
557.6608955196306,2088
559.978041020377,2218
562.2945512818363,2246
564.6104265188006,2087
566.9256669461412,2116
569.2402727788082,2146
571.5542442318302,2228
573.8675815203156,2003
576.1802848594508,2125
578.4923544645015,2099
580.8037905508126,2059
583.114593333807,1948
585.4247630289875,2073
587.7342998519354,2239
590.0432040183106,2230
592.3514757438526,1964
594.6591152443794,2051
596.9661227357875,2214
599.2724984340531,2059
601.578242555231,2057
603.8833553154542,2052
606.1878369309362,2063
608.4916876179676,1875
610.7949075929192,1956
613.0974970722403,1997
615.3994562724587,1925
617.7007854101818,1909
620.0014847020951,1916
622.3015543649641,1930
624.6009946156324,1922
626.8998056710224,1866
629.1979877481361,1942
631.4955410640538,1900
633.7924658359349,1924
636.0887622810175,1836
