CollectionTime,9/26/2024 8:04:31 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,734
-959.9714848408522,704
-957.2358232597828,683
-954.5009119013725,687
-951.7667505983302,726
-949.0333391832855,625
-946.3006774887896,710
-943.5687653473143,693
-940.837602591253,772
-938.1071890529199,664
-935.3775245645503,645
-932.6486089583007,674
-929.9204420662485,736
-927.1930237203925,761
-924.4663537526524,744
-921.7404319948689,732
-919.0152582788041,810
-916.2908324361409,862
-913.5671542984834,793
-910.8442236973568,774
-908.1220404642074,783
-905.4006044304027,762
-902.679915427231,745
-899.959973285902,768
-897.2407778375464,752
-894.5223289132158,697
-891.8046263438832,707
-889.0876699604426,621
-886.3714595937089,702
-883.6559950744183,784
-880.9412762332282,794
-878.2273029007168,681
-875.5140749073835,629
-872.8015920836489,589
-870.0898542598545,615
-867.3788612662631,626
-864.6686129330585,633
-861.9591090903457,593
-859.2503495681506,581
-856.5423341964203,596
-853.8350628050229,644
-851.1285352237478,655
-848.4227512823054,598
-845.7177108103272,717
-843.0134136373656,794
-840.3098595928943,753
-837.6070485063082,721
-834.9049802069229,682
-832.2036545239757,685
-829.5030712866244,710
-826.8032303239481,728
-824.1041314649472,756
-821.4057745385428,696
-818.7081593735775,614
-816.0112857988148,632
-813.3151536429393,676
-810.6197627345566,678
-807.9251129021936,738
-805.2312039742981,644
-802.5380357792392,634
-799.8456081453069,671
-797.1539209007124,716
-794.462973873588,740
-791.772766891987,660
-789.083299783884,702
-786.3945723771743,697
-783.7065844996748,696
-781.0193359791231,695
-778.3328266431781,702
-775.6470563194197,705
-772.9620248353489,742
-770.2777320183878,668
-767.5941776958798,590
-764.9113616950891,596
-762.2292838432011,608
-759.5479439673222,628
-756.8673418944801,662
-754.1874774516235,695
-751.5083504656222,653
-748.8299607632671,699
-746.15230817127,796
-743.475392516264,756
-740.7992136248035,684
-738.1237713233636,704
-735.4490654383407,791
-732.7750957960521,697
-730.1018622227365,668
-727.4293645445534,674
-724.7576025875837,692
-722.0865761778291,699
-719.4162851412126,770
-716.7467293035781,879
-714.0779084906909,875
-711.409822528237,679
-708.7424712418238,704
-706.0758544569796,730
-703.4099719991541,698
-700.7448236937178,721
-698.0804093659622,753
-695.4167288411002,833
-692.7537819442656,776
-690.0915685005134,798
-687.4300883348199,809
-684.7693412720819,738
-682.1093271371178,715
-679.4500457546669,684
-676.7914969493897,737
-674.1336805458676,694
-671.4765963686034,666
-668.8202442420206,639
-666.1646239904642,656
-663.5097354382001,688
-660.8555784094151,674
-658.2021527282176,654
-655.5494582186366,652
-652.8974947046223,757
-650.2462620100463,821
-647.5957599587009,811
-644.9459883742998,825
-642.2969470804776,851
-639.6486359007902,825
-637.0010546587141,764
-634.3542031776476,675
-631.7080812809096,722
-629.0626887917401,993
-626.4180255333008,1261
-623.7740913286734,1035
-621.1308860008619,792
-618.4884093727904,830
-615.8466612673046,792
-613.2056415071715,816
-610.5653499150785,841
-607.9257863136347,867
-605.28695052537,821
-602.6488423727357,809
-600.0114616781036,1035
-597.3748082637674,1353
-594.7388819519412,1252
-592.1036825647604,1034
-589.4692099242818,1180
-586.8354638524829,1398
-584.2024441712624,1158
-581.5701507024403,985
-578.9385832677575,895
-576.3077416888759,976
-573.6776257873787,1249
-571.0482353847704,1135
-568.4195703024757,979
-565.7916303618415,815
-563.164415384135,808
-560.5379251905453,870
-557.9121596021815,937
-555.2871184400748,937
-552.6628015251767,897
-550.0392086783606,986
-547.4163397204204,1030
-544.794194472071,1059
-542.1727727539491,1004
-539.5520743866118,1030
-536.9320991905377,1012
-534.3128469861261,1200
-531.6943175936979,1166
-529.0765108334947,1320
-526.4594265256793,1466
-523.8430644903358,1548
-521.2274245474689,1660
-518.612506517005,1843
-515.9983102187913,2088
-513.3848354725959,2592
-510.77208209810846,2716
-508.16004991493924,2873
-505.5487387426199,2854
-502.9381484006032,2554
-500.3282787082628,2187
-497.71912948489364,1865
-495.1107005497117,1522
-492.5029917218539,1389
-489.8960028203786,1183
-487.28973366426493,1075
-484.68418407241325,1079
-482.07935386364494,1158
-479.47524285670266,1006
-476.87185087025,1035
-474.2691777228715,1082
-471.66722323307334,1075
-469.0659872192821,1052
-466.4654694998459,1065
-463.86566989303384,987
-461.26658821703614,1142
-458.66822428996414,1143
-456.07057792985,1077
-453.4736489546475,1243
-450.877437182231,1017
-448.28194243039627,1002
-445.68716451686,1048
-443.09310325926003,1042
-440.49975847515555,1029
-437.9071299820263,1077
-435.31521759727354,1138
-432.72402113821954,1520
-430.13354042210767,1162
-427.5437752661022,1086
-424.95472548728867,1141
-422.36639090267386,1286
-419.7787713291855,1539
-417.1918665836721,1654
-414.60567648290385,1375
-412.0202008435715,1249
-409.4354394822874,1420
-406.8513922155845,1433
-404.26805885991723,1283
-401.685439231661,1179
-399.103533147112,1165
-396.522340422488,1211
-393.9418608739278,1221
-391.3620943174908,1305
-388.7830405691583,1342
-386.2046994448317,1202
-383.6270707603344,1376
-381.05015433141045,1355
-378.473949973725,1102
-375.8984575028645,980
-373.32367673433623,1029
-370.74960748356875,966
-368.1762495659117,997
-365.60360279663576,1028
-363.03166699093265,1088
-360.4604419639154,898
-357.8899275306178,877
-355.32012350599507,810
-352.7510297049233,826
-350.1826459421999,848
-347.61497203254316,843
-345.04800779059235,943
-342.4817530309082,1352
-339.91620756797226,1420
-337.35137121618743,1333
-334.7872437898774,1297
-332.22382510328725,1656
-329.66111497058273,1412
-327.09911320585127,952
-324.53781962310075,838
-321.9772340362607,873
-319.4173562591816,964
-316.8581861056348,926
-314.2997233893127,926
-311.7419679238294,973
-309.1849195227194,1016
-306.62857799943856,1106
-304.0729431673641,1157
-301.51801483979375,1103
-298.963792829947,1300
-296.41027695096386,1296
-293.85746701590574,1629
-291.3053628377552,1529
-288.7539642294155,1653
-286.2032710037115,1698
-283.65328297338897,2092
-281.1039999511146,2399
-278.5554217494762,2880
-276.007548180983,1688
-273.4603790580651,1230
-270.9139141930734,1432
-268.3681533982807,1805
-265.8230964858798,1988
-263.27874326798565,1535
-260.7350935566336,1396
-258.1921471637804,1538
-255.6499039013039,1687
-253.10836358100266,1320
-250.56752601459698,1652
-248.02739101372765,2176
-245.48795838995704,2168
-242.94922795476816,1811
-240.41119951956557,1427
-237.8738728956746,1529
-235.33724789434166,1838
-232.80132432673452,1638
-230.2661020039418,1645
-227.73158073697357,1913
-225.19776033676033,2159
-222.66464061415422,2218
-220.1322213799284,1785
-217.60050244477725,1721
-215.06948361931552,2370
-212.53916471408013,3212
-210.00954553952818,3162
-207.48062590603843,2011
-204.9524056239104,1665
-202.4248845033651,2077
-199.8980623545441,2770
-197.37193898751036,2839
-194.84651421224817,1841
-192.32178783866232,1985
-189.79775967657952,2672
-187.27442953574644,3425
-184.7517972258321,3454
-182.2298625564256,2460
-179.7086253370378,2547
-177.18808537710026,3256
-174.66824248596583,3890
-172.14909647290835,3666
-169.6306471471229,2490
-167.11289431772548,2262
-164.59583779375328,2592
-162.07947738416453,3712
-159.5638128978386,4446
-157.04884414357605,4386
-154.53457093009854,3215
-152.02099306604828,2783
-149.50811035998936,2929
-146.99592262040665,3857
-144.48442965570587,5397
-141.97363127421409,7057
-139.46352728417958,6056
-136.95411749377126,4378
-134.44540171107985,3514
-131.93737974411636,3049
-129.43005140081357,4695
-126.92341648902493,8061
-124.41747481652521,12277
-121.91222619101006,11658
-119.40767042009657,9165
-116.90380731132257,6963
-114.40063667214702,4551
-111.8981583099503,4610
-109.3963720320337,8268
-106.89527764561933,15817
-104.39487495785067,26403
-101.89516377579241,27990
-99.39614390642998,23793
-96.89781515667039,16524
-94.40017733334128,14967
-91.90323024319173,12530
-89.40697369289148,11941
-86.91140748903172,18119
-84.41653143812482,34701
-81.92234534660395,54292
-79.42884902082358,61839
-76.93604226705907,65025
-74.4439248915071,65025
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,63516
-44.59221723330904,43167
-42.10904410250669,43864
-39.62655762838392,45436
-37.14475761595372,58638
-34.66364387015028,59298
-32.18321619582866,65025
-29.70347439776515,65025
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,29975
24.67771459727237,13023
27.141735304626195,14237
29.605074844762612,11966
32.06773341487792,10827
34.52971121224755,11848
36.99100843422559,14909
39.45162527824516,13945
41.91156194181792,13093
44.370818622535126,10205
46.82939551806646,9920
49.287292826160524,12041
51.74451074464503,10755
54.201049471426245,9500
56.65690920448981,7885
59.112090141899785,7241
61.56659248179983,5646
64.02041642241159,4553
66.4735621620365,5644
68.92602989905402,6975
71.37781983192338,6917
73.82893215918205,7743
76.27936707944684,7978
78.72912479141326,7114
81.17820549385567,7726
83.62660938562783,6345
86.07433666566146,5896
88.5213875329681,4415
90.96776218663751,5013
93.41346082583925,5101
95.85848364982041,4637
98.30283085790859,7220
100.7465026495089,7587
103.18949922410604,5781
105.63182078126385,4673
108.07346752062438,4137
110.51443964190923,2993
112.95473734491827,3498
115.39436082953114,4431
117.83331029570547,4763
120.27158594347827,4132
122.7091879729652,3750
125.1461165843615,4071
127.58237197794062,4193
130.01795435405518,4083
132.4528639131364,3546
134.88710085569494,4215
137.32066538231982,3926
139.75355769367923,3192
142.1857779905207,3066
144.61732647366978,3663
147.04820334403132,3576
149.47840880258934,2772
151.90794305040674,2742
154.33680628862487,2769
156.76499871846443,2558
159.19252054122433,2705
161.61937195828352,2778
164.04555317109896,3563
166.47106438120693,3436
168.89590579022217,3059
171.320077599839,3290
173.7435800118302,4135
176.16641322804742,4384
178.58857745042144,3604
181.01007288096173,3644
183.43089972175687,4080
185.85105817497413,3516
188.27054844285988,2986
190.6893707277394,2976
193.10752523201643,3546
195.5250121581745,3383
197.9418317087751,2927
200.3579840864594,3343
202.7734694939469,3647
205.18828813403627,3139
207.6024402096051,3170
210.01592592360964,3385
212.42874547908548,2959
214.84089907914665,3217
217.2523869269868,3413
219.66320922587727,3104
222.0733661791695,2883
224.48285799029293,2980
226.8916848627572,3093
229.29984700014882,2898
231.7073446061355,3090
234.11417788446204,3141
236.520347038953,3247
238.92585227351185,3352
241.33069379212054,3067
243.73487179884035,2958
246.1383864978112,3136
248.541238093252,3478
250.9434267894609,3264
253.34495279081432,3179
255.74581630176783,2829
258.1460175268563,2814
260.54555667069314,3098
262.9444339379703,3409
265.3426495334594,3369
267.7402036620107,3497
270.1370965285529,3497
272.53332833809407,3361
274.9288992957214,3335
277.32380960660055,3433
279.718059475976,3213
282.1116491091717,2951
284.5045787115897,2776
286.89684848871195,2654
289.2884586460981,2926
291.67940938938807,3304
294.0697009242996,3065
296.4593334566299,3176
298.84830719225477,3173
301.23662233712923,3132
303.6242790972866,2970
306.01127767884,2847
308.39761828798066,3045
310.78330113097934,2687
313.16832641418534,2574
315.5526943440269,2642
317.9364051270112,2793
320.3194589697242,2807
322.70185607883093,2642
325.0835966610754,2567
327.4646809232805,2659
329.8451090723478,2642
332.2248813152577,2613
334.6039978590701,2466
336.9824589109231,2324
339.36026467803447,2272
341.7374153677,2295
344.113911187295,2284
346.48975234427337,2331
348.8649390461686,2490
351.2394715005918,2402
353.61334991523415,2251
355.9865744978655,2184
358.35914545633375,2239
360.73106299856715,2303
363.10232733257146,2414
365.47293866643247,2537
367.84289720831396,2302
370.2122031664593,2236
372.5808567491905,2230
374.9488581649083,2133
377.31620762209275,2051
379.6829053293021,2228
382.0489514951745,2276
384.4143463284262,2311
386.7790900378528,2239
389.14318283232853,2338
391.50662492080653,2402
393.86941651231916,2634
396.23155781597745,2861
398.5930490409713,2511
400.9538903965696,2396
403.3140820921202,2356
405.6736243370498,2370
408.03251734086336,2337
410.3907613131465,2154
412.74835646356166,2131
415.10530300185144,2091
417.4616011378372,2159
419.81725108141893,2223
422.1722530425758,2091
424.5266072313656,2220
426.880313857925,2104
429.2333731324701,2066
431.58578526529516,1991
433.9375504667738,2020
436.2886689473588,1945
438.63914091758113,1931
440.9889665880513,1915
443.33814616945835,1912
445.68667987257015,1984
448.03456790823395,2111
450.3818104873759,1936
452.72840782100013,1926
455.07436012019105,1956
457.41966759611057,1968
459.7643304600007,1893
462.10834892318155,1962
464.4517231970525,2073
466.79445349309174,2030
469.1365400228566,2015
471.4779829979826,1990
473.81878263018564,2017
476.15893913125876,2001
478.4984527130747,2355
480.8373235875855,2303
483.17555196682144,2294
485.5131380628919,2302
487.8500820879857,2311
490.1863842543697,2454
492.52204477439034,2830
494.8570638604725,3143
497.1914417251204,3715
499.52517858091653,4510
501.85827464052306,5563
504.19073011668036,6032
506.5225452222086,6265
508.85372017000566,6926
511.18425517304956,7090
513.514150444396,8234
515.8434061971808,9364
518.1720226446176,9480
520.4999999999999,8861
522.8273384766991,8060
525.1540382881666,6939
527.480099647932,5499
529.8055227696037,3956
532.1303078668694,2978
534.454455153496,2692
536.777964843328,2412
539.1008371502907,2370
541.4230722883866,2402
543.744670471698,2309
546.0656319143858,2325
548.3859568306899,2434
550.7056454349294,2604
553.0246979415016,2661
555.3431145648834,2353
557.6608955196306,2186
559.978041020377,2261
562.2945512818363,2315
564.6104265188006,2133
566.9256669461412,2163
569.2402727788082,2196
571.5542442318302,2405
573.8675815203156,2102
576.1802848594508,2084
578.4923544645015,2207
580.8037905508126,2128
583.114593333807,1992
585.4247630289875,2117
587.7342998519354,2315
590.0432040183106,2328
592.3514757438526,2069
594.6591152443794,2074
596.9661227357875,2264
599.2724984340531,2106
601.578242555231,2074
603.8833553154542,2075
606.1878369309362,2065
608.4916876179676,2013
610.7949075929192,2003
613.0974970722403,2050
615.3994562724587,1978
617.7007854101818,1998
620.0014847020951,1985
622.3015543649641,1996
624.6009946156324,1981
626.8998056710224,1957
629.1979877481361,1988
631.4955410640538,1943
633.7924658359349,1908
