CollectionTime,9/26/2024 8:05:04 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,677
-959.9714848408522,664
-957.2358232597828,680
-954.5009119013725,701
-951.7667505983302,720
-949.0333391832855,590
-946.3006774887896,628
-943.5687653473143,679
-940.837602591253,830
-938.1071890529199,717
-935.3775245645503,673
-932.6486089583007,662
-929.9204420662485,740
-927.1930237203925,756
-924.4663537526524,699
-921.7404319948689,748
-919.0152582788041,830
-916.2908324361409,895
-913.5671542984834,790
-910.8442236973568,783
-908.1220404642074,825
-905.4006044304027,760
-902.679915427231,700
-899.959973285902,754
-897.2407778375464,808
-894.5223289132158,671
-891.8046263438832,616
-889.0876699604426,658
-886.3714595937089,668
-883.6559950744183,758
-880.9412762332282,756
-878.2273029007168,662
-875.5140749073835,694
-872.8015920836489,587
-870.0898542598545,594
-867.3788612662631,615
-864.6686129330585,589
-861.9591090903457,574
-859.2503495681506,587
-856.5423341964203,596
-853.8350628050229,600
-851.1285352237478,629
-848.4227512823054,585
-845.7177108103272,718
-843.0134136373656,769
-840.3098595928943,738
-837.6070485063082,709
-834.9049802069229,694
-832.2036545239757,709
-829.5030712866244,748
-826.8032303239481,745
-824.1041314649472,747
-821.4057745385428,646
-818.7081593735775,608
-816.0112857988148,671
-813.3151536429393,683
-810.6197627345566,686
-807.9251129021936,717
-805.2312039742981,636
-802.5380357792392,654
-799.8456081453069,690
-797.1539209007124,678
-794.462973873588,683
-791.772766891987,632
-789.083299783884,726
-786.3945723771743,717
-783.7065844996748,700
-781.0193359791231,691
-778.3328266431781,698
-775.6470563194197,664
-772.9620248353489,703
-770.2777320183878,683
-767.5941776958798,566
-764.9113616950891,597
-762.2292838432011,621
-759.5479439673222,642
-756.8673418944801,714
-754.1874774516235,687
-751.5083504656222,700
-748.8299607632671,719
-746.15230817127,772
-743.475392516264,742
-740.7992136248035,635
-738.1237713233636,695
-735.4490654383407,808
-732.7750957960521,726
-730.1018622227365,660
-727.4293645445534,644
-724.7576025875837,708
-722.0865761778291,741
-719.4162851412126,753
-716.7467293035781,855
-714.0779084906909,832
-711.409822528237,687
-708.7424712418238,801
-706.0758544569796,761
-703.4099719991541,711
-700.7448236937178,710
-698.0804093659622,714
-695.4167288411002,764
-692.7537819442656,781
-690.0915685005134,822
-687.4300883348199,759
-684.7693412720819,685
-682.1093271371178,674
-679.4500457546669,726
-676.7914969493897,744
-674.1336805458676,670
-671.4765963686034,628
-668.8202442420206,672
-666.1646239904642,670
-663.5097354382001,716
-660.8555784094151,700
-658.2021527282176,618
-655.5494582186366,634
-652.8974947046223,708
-650.2462620100463,762
-647.5957599587009,799
-644.9459883742998,794
-642.2969470804776,880
-639.6486359007902,904
-637.0010546587141,786
-634.3542031776476,722
-631.7080812809096,748
-629.0626887917401,1055
-626.4180255333008,1230
-623.7740913286734,1058
-621.1308860008619,783
-618.4884093727904,851
-615.8466612673046,862
-613.2056415071715,847
-610.5653499150785,846
-607.9257863136347,833
-605.28695052537,850
-602.6488423727357,827
-600.0114616781036,1058
-597.3748082637674,1348
-594.7388819519412,1288
-592.1036825647604,1049
-589.4692099242818,1205
-586.8354638524829,1287
-584.2024441712624,1143
-581.5701507024403,917
-578.9385832677575,814
-576.3077416888759,921
-573.6776257873787,1216
-571.0482353847704,1175
-568.4195703024757,1038
-565.7916303618415,883
-563.164415384135,801
-560.5379251905453,842
-557.9121596021815,979
-555.2871184400748,967
-552.6628015251767,952
-550.0392086783606,1047
-547.4163397204204,1027
-544.794194472071,1085
-542.1727727539491,972
-539.5520743866118,1064
-536.9320991905377,995
-534.3128469861261,1127
-531.6943175936979,1183
-529.0765108334947,1317
-526.4594265256793,1429
-523.8430644903358,1589
-521.2274245474689,1769
-518.612506517005,1931
-515.9983102187913,2146
-513.3848354725959,2429
-510.77208209810846,2702
-508.16004991493924,2782
-505.5487387426199,2874
-502.9381484006032,2517
-500.3282787082628,2182
-497.71912948489364,1892
-495.1107005497117,1528
-492.5029917218539,1333
-489.8960028203786,1158
-487.28973366426493,1068
-484.68418407241325,1099
-482.07935386364494,1102
-479.47524285670266,1032
-476.87185087025,1030
-474.2691777228715,1032
-471.66722323307334,1038
-469.0659872192821,1032
-466.4654694998459,1027
-463.86566989303384,1002
-461.26658821703614,1154
-458.66822428996414,1168
-456.07057792985,1140
-453.4736489546475,1261
-450.877437182231,1043
-448.28194243039627,948
-445.68716451686,1067
-443.09310325926003,1098
-440.49975847515555,979
-437.9071299820263,1061
-435.31521759727354,1113
-432.72402113821954,1372
-430.13354042210767,1105
-427.5437752661022,1136
-424.95472548728867,1154
-422.36639090267386,1347
-419.7787713291855,1617
-417.1918665836721,1637
-414.60567648290385,1389
-412.0202008435715,1246
-409.4354394822874,1318
-406.8513922155845,1406
-404.26805885991723,1329
-401.685439231661,1178
-399.103533147112,1062
-396.522340422488,1174
-393.9418608739278,1213
-391.3620943174908,1391
-388.7830405691583,1328
-386.2046994448317,1186
-383.6270707603344,1318
-381.05015433141045,1360
-378.473949973725,1091
-375.8984575028645,1087
-373.32367673433623,1084
-370.74960748356875,943
-368.1762495659117,928
-365.60360279663576,1032
-363.03166699093265,1113
-360.4604419639154,958
-357.8899275306178,847
-355.32012350599507,814
-352.7510297049233,808
-350.1826459421999,846
-347.61497203254316,793
-345.04800779059235,991
-342.4817530309082,1365
-339.91620756797226,1472
-337.35137121618743,1364
-334.7872437898774,1299
-332.22382510328725,1728
-329.66111497058273,1490
-327.09911320585127,952
-324.53781962310075,858
-321.9772340362607,899
-319.4173562591816,954
-316.8581861056348,879
-314.2997233893127,842
-311.7419679238294,955
-309.1849195227194,939
-306.62857799943856,1099
-304.0729431673641,1068
-301.51801483979375,1090
-298.963792829947,1168
-296.41027695096386,1294
-293.85746701590574,1661
-291.3053628377552,1659
-288.7539642294155,1677
-286.2032710037115,1761
-283.65328297338897,2285
-281.1039999511146,2445
-278.5554217494762,2670
-276.007548180983,1622
-273.4603790580651,1139
-270.9139141930734,1317
-268.3681533982807,1588
-265.8230964858798,1927
-263.27874326798565,1560
-260.7350935566336,1460
-258.1921471637804,1604
-255.6499039013039,1797
-253.10836358100266,1363
-250.56752601459698,1807
-248.02739101372765,2338
-245.48795838995704,2230
-242.94922795476816,1775
-240.41119951956557,1347
-237.8738728956746,1597
-235.33724789434166,1708
-232.80132432673452,1600
-230.2661020039418,1638
-227.73158073697357,1870
-225.19776033676033,2276
-222.66464061415422,2182
-220.1322213799284,1731
-217.60050244477725,1742
-215.06948361931552,2502
-212.53916471408013,3278
-210.00954553952818,3184
-207.48062590603843,2220
-204.9524056239104,1857
-202.4248845033651,2225
-199.8980623545441,2719
-197.37193898751036,2738
-194.84651421224817,1870
-192.32178783866232,1970
-189.79775967657952,2700
-187.27442953574644,3549
-184.7517972258321,3403
-182.2298625564256,2528
-179.7086253370378,2636
-177.18808537710026,3532
-174.66824248596583,3947
-172.14909647290835,3713
-169.6306471471229,2443
-167.11289431772548,2236
-164.59583779375328,2585
-162.07947738416453,3756
-159.5638128978386,4570
-157.04884414357605,4764
-154.53457093009854,3353
-152.02099306604828,2678
-149.50811035998936,2870
-146.99592262040665,3718
-144.48442965570587,5160
-141.97363127421409,7245
-139.46352728417958,6343
-136.95411749377126,4514
-134.44540171107985,3229
-131.93737974411636,3091
-129.43005140081357,4642
-126.92341648902493,7369
-124.41747481652521,12033
-121.91222619101006,11975
-119.40767042009657,9581
-116.90380731132257,7149
-114.40063667214702,4286
-111.8981583099503,4257
-109.3963720320337,7847
-106.89527764561933,15126
-104.39487495785067,26409
-101.89516377579241,30086
-99.39614390642998,26175
-96.89781515667039,18546
-94.40017733334128,16629
-91.90323024319173,13774
-89.40697369289148,11874
-86.91140748903172,17097
-84.41653143812482,33821
-81.92234534660395,56784
-79.42884902082358,65025
-76.93604226705907,65025
-74.4439248915071,65025
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,56074
-47.07607721569923,33261
-44.59221723330904,34903
-42.10904410250669,39300
-39.62655762838392,42135
-37.14475761595372,53715
-34.66364387015028,53400
-32.18321619582866,64916
-29.70347439776515,65025
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,32057
24.67771459727237,12388
27.141735304626195,13737
29.605074844762612,13407
32.06773341487792,12071
34.52971121224755,11890
36.99100843422559,14600
39.45162527824516,13779
41.91156194181792,12365
44.370818622535126,9776
46.82939551806646,9464
49.287292826160524,11416
51.74451074464503,11173
54.201049471426245,10019
56.65690920448981,7808
59.112090141899785,6958
61.56659248179983,5965
64.02041642241159,4683
66.4735621620365,5479
68.92602989905402,6917
71.37781983192338,6726
73.82893215918205,7226
76.27936707944684,7529
78.72912479141326,7439
81.17820549385567,8614
83.62660938562783,7343
86.07433666566146,6067
88.5213875329681,4195
90.96776218663751,4920
93.41346082583925,4761
95.85848364982041,4627
98.30283085790859,7744
100.7465026495089,7317
103.18949922410604,5680
105.63182078126385,4913
108.07346752062438,3944
110.51443964190923,2913
112.95473734491827,3336
115.39436082953114,4209
117.83331029570547,4343
120.27158594347827,3809
122.7091879729652,3155
125.1461165843615,3513
127.58237197794062,4115
130.01795435405518,4085
132.4528639131364,3398
134.88710085569494,4078
137.32066538231982,3967
139.75355769367923,3301
142.1857779905207,3202
144.61732647366978,3551
147.04820334403132,3300
149.47840880258934,2523
151.90794305040674,2618
154.33680628862487,2806
156.76499871846443,2484
159.19252054122433,2631
161.61937195828352,2754
164.04555317109896,3343
166.47106438120693,3339
168.89590579022217,2936
171.320077599839,3109
173.7435800118302,3993
176.16641322804742,4392
178.58857745042144,3670
181.01007288096173,3854
183.43089972175687,4200
185.85105817497413,3380
188.27054844285988,2926
190.6893707277394,3017
193.10752523201643,3659
195.5250121581745,3553
197.9418317087751,3054
200.3579840864594,3418
202.7734694939469,3650
205.18828813403627,3212
207.6024402096051,3196
210.01592592360964,3284
212.42874547908548,3014
214.84089907914665,3198
217.2523869269868,3203
219.66320922587727,2971
222.0733661791695,2678
224.48285799029293,2901
226.8916848627572,3148
229.29984700014882,2920
231.7073446061355,3072
234.11417788446204,3028
236.520347038953,3208
238.92585227351185,3143
241.33069379212054,3024
243.73487179884035,2920
246.1383864978112,3330
248.541238093252,3384
250.9434267894609,3273
253.34495279081432,3207
255.74581630176783,2875
258.1460175268563,2885
260.54555667069314,3000
262.9444339379703,3350
265.3426495334594,3507
267.7402036620107,3473
270.1370965285529,3252
272.53332833809407,3180
274.9288992957214,3449
277.32380960660055,3553
279.718059475976,3347
282.1116491091717,2886
284.5045787115897,2819
286.89684848871195,2673
289.2884586460981,2995
291.67940938938807,3282
294.0697009242996,3040
296.4593334566299,3134
298.84830719225477,3295
301.23662233712923,3157
303.6242790972866,2912
306.01127767884,2959
308.39761828798066,3032
310.78330113097934,2749
313.16832641418534,2577
315.5526943440269,2611
317.9364051270112,2870
320.3194589697242,2849
322.70185607883093,2640
325.0835966610754,2708
327.4646809232805,2745
329.8451090723478,2677
332.2248813152577,2598
334.6039978590701,2473
336.9824589109231,2344
339.36026467803447,2362
341.7374153677,2356
344.113911187295,2284
346.48975234427337,2308
348.8649390461686,2377
351.2394715005918,2388
353.61334991523415,2295
355.9865744978655,2222
358.35914545633375,2214
360.73106299856715,2337
363.10232733257146,2479
365.47293866643247,2521
367.84289720831396,2371
370.2122031664593,2221
372.5808567491905,2265
374.9488581649083,2155
377.31620762209275,2081
379.6829053293021,2125
382.0489514951745,2241
384.4143463284262,2322
386.7790900378528,2269
389.14318283232853,2251
391.50662492080653,2415
393.86941651231916,2579
396.23155781597745,2899
398.5930490409713,2637
400.9538903965696,2484
403.3140820921202,2428
405.6736243370498,2310
408.03251734086336,2304
410.3907613131465,2212
412.74835646356166,2182
415.10530300185144,2164
417.4616011378372,2170
419.81725108141893,2121
422.1722530425758,2110
424.5266072313656,2244
426.880313857925,2192
429.2333731324701,2082
431.58578526529516,2061
433.9375504667738,2103
436.2886689473588,2008
438.63914091758113,1901
440.9889665880513,1946
443.33814616945835,1928
445.68667987257015,1965
448.03456790823395,1971
450.3818104873759,1943
452.72840782100013,1975
455.07436012019105,2018
457.41966759611057,1972
459.7643304600007,1880
462.10834892318155,1871
464.4517231970525,2020
466.79445349309174,2079
469.1365400228566,1967
471.4779829979826,2048
473.81878263018564,1939
476.15893913125876,2047
478.4984527130747,2343
480.8373235875855,2278
483.17555196682144,2172
485.5131380628919,2288
487.8500820879857,2280
490.1863842543697,2426
492.52204477439034,2719
494.8570638604725,3139
497.1914417251204,3796
499.52517858091653,4486
501.85827464052306,5349
504.19073011668036,5972
506.5225452222086,6376
508.85372017000566,6710
511.18425517304956,6983
513.514150444396,8216
515.8434061971808,9518
518.1720226446176,9521
520.4999999999999,9106
522.8273384766991,8141
525.1540382881666,7083
527.480099647932,5676
529.8055227696037,4075
532.1303078668694,3054
534.454455153496,2824
536.777964843328,2628
539.1008371502907,2448
541.4230722883866,2458
543.744670471698,2370
546.0656319143858,2430
548.3859568306899,2595
550.7056454349294,2622
553.0246979415016,2859
555.3431145648834,2545
557.6608955196306,2234
559.978041020377,2343
562.2945512818363,2252
564.6104265188006,2186
566.9256669461412,2138
569.2402727788082,2258
571.5542442318302,2371
573.8675815203156,2153
576.1802848594508,2155
578.4923544645015,2281
580.8037905508126,2196
583.114593333807,2097
585.4247630289875,2128
587.7342998519354,2298
590.0432040183106,2299
592.3514757438526,2083
594.6591152443794,2110
596.9661227357875,2251
599.2724984340531,2210
601.578242555231,2100
603.8833553154542,2146
606.1878369309362,2099
608.4916876179676,1942
610.7949075929192,2002
613.0974970722403,2183
615.3994562724587,1985
617.7007854101818,2041
620.0014847020951,2085
622.3015543649641,2117
624.6009946156324,1977
626.8998056710224,2045
629.1979877481361,1996
631.4955410640538,1945
633.7924658359349,1976
