CollectionTime,9/26/2024 8:02:16 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,741
-959.9714848408522,719
-957.2358232597828,664
-954.5009119013725,678
-951.7667505983302,679
-949.0333391832855,602
-946.3006774887896,656
-943.5687653473143,721
-940.837602591253,833
-938.1071890529199,707
-935.3775245645503,651
-932.6486089583007,663
-929.9204420662485,726
-927.1930237203925,721
-924.4663537526524,720
-921.7404319948689,762
-919.0152582788041,776
-916.2908324361409,919
-913.5671542984834,813
-910.8442236973568,752
-908.1220404642074,793
-905.4006044304027,720
-902.679915427231,685
-899.959973285902,727
-897.2407778375464,728
-894.5223289132158,646
-891.8046263438832,663
-889.0876699604426,688
-886.3714595937089,719
-883.6559950744183,814
-880.9412762332282,758
-878.2273029007168,673
-875.5140749073835,678
-872.8015920836489,621
-870.0898542598545,571
-867.3788612662631,602
-864.6686129330585,601
-861.9591090903457,590
-859.2503495681506,553
-856.5423341964203,581
-853.8350628050229,636
-851.1285352237478,644
-848.4227512823054,658
-845.7177108103272,724
-843.0134136373656,833
-840.3098595928943,713
-837.6070485063082,722
-834.9049802069229,717
-832.2036545239757,708
-829.5030712866244,714
-826.8032303239481,726
-824.1041314649472,740
-821.4057745385428,646
-818.7081593735775,611
-816.0112857988148,660
-813.3151536429393,683
-810.6197627345566,641
-807.9251129021936,730
-805.2312039742981,654
-802.5380357792392,646
-799.8456081453069,669
-797.1539209007124,727
-794.462973873588,736
-791.772766891987,683
-789.083299783884,741
-786.3945723771743,713
-783.7065844996748,682
-781.0193359791231,704
-778.3328266431781,650
-775.6470563194197,677
-772.9620248353489,715
-770.2777320183878,652
-767.5941776958798,605
-764.9113616950891,579
-762.2292838432011,615
-759.5479439673222,653
-756.8673418944801,688
-754.1874774516235,671
-751.5083504656222,665
-748.8299607632671,708
-746.15230817127,757
-743.475392516264,795
-740.7992136248035,666
-738.1237713233636,713
-735.4490654383407,780
-732.7750957960521,701
-730.1018622227365,685
-727.4293645445534,675
-724.7576025875837,692
-722.0865761778291,729
-719.4162851412126,770
-716.7467293035781,892
-714.0779084906909,823
-711.409822528237,681
-708.7424712418238,746
-706.0758544569796,773
-703.4099719991541,726
-700.7448236937178,749
-698.0804093659622,756
-695.4167288411002,775
-692.7537819442656,776
-690.0915685005134,799
-687.4300883348199,770
-684.7693412720819,701
-682.1093271371178,671
-679.4500457546669,698
-676.7914969493897,759
-674.1336805458676,689
-671.4765963686034,712
-668.8202442420206,689
-666.1646239904642,639
-663.5097354382001,749
-660.8555784094151,737
-658.2021527282176,671
-655.5494582186366,667
-652.8974947046223,741
-650.2462620100463,765
-647.5957599587009,770
-644.9459883742998,811
-642.2969470804776,857
-639.6486359007902,874
-637.0010546587141,799
-634.3542031776476,699
-631.7080812809096,739
-629.0626887917401,1088
-626.4180255333008,1283
-623.7740913286734,1023
-621.1308860008619,786
-618.4884093727904,845
-615.8466612673046,827
-613.2056415071715,832
-610.5653499150785,833
-607.9257863136347,851
-605.28695052537,788
-602.6488423727357,799
-600.0114616781036,1062
-597.3748082637674,1319
-594.7388819519412,1243
-592.1036825647604,1067
-589.4692099242818,1284
-586.8354638524829,1361
-584.2024441712624,1151
-581.5701507024403,921
-578.9385832677575,863
-576.3077416888759,990
-573.6776257873787,1241
-571.0482353847704,1182
-568.4195703024757,968
-565.7916303618415,808
-563.164415384135,772
-560.5379251905453,845
-557.9121596021815,981
-555.2871184400748,927
-552.6628015251767,895
-550.0392086783606,962
-547.4163397204204,1029
-544.794194472071,1092
-542.1727727539491,1035
-539.5520743866118,1075
-536.9320991905377,1061
-534.3128469861261,1187
-531.6943175936979,1206
-529.0765108334947,1305
-526.4594265256793,1444
-523.8430644903358,1606
-521.2274245474689,1693
-518.612506517005,1883
-515.9983102187913,2269
-513.3848354725959,2485
-510.77208209810846,2647
-508.16004991493924,2765
-505.5487387426199,2925
-502.9381484006032,2541
-500.3282787082628,2220
-497.71912948489364,1921
-495.1107005497117,1537
-492.5029917218539,1335
-489.8960028203786,1093
-487.28973366426493,1059
-484.68418407241325,1045
-482.07935386364494,1107
-479.47524285670266,1020
-476.87185087025,1061
-474.2691777228715,1029
-471.66722323307334,1022
-469.0659872192821,1006
-466.4654694998459,1023
-463.86566989303384,999
-461.26658821703614,1190
-458.66822428996414,1191
-456.07057792985,1103
-453.4736489546475,1163
-450.877437182231,1037
-448.28194243039627,982
-445.68716451686,1033
-443.09310325926003,1048
-440.49975847515555,1003
-437.9071299820263,1057
-435.31521759727354,1089
-432.72402113821954,1427
-430.13354042210767,1150
-427.5437752661022,1071
-424.95472548728867,1177
-422.36639090267386,1257
-419.7787713291855,1515
-417.1918665836721,1639
-414.60567648290385,1398
-412.0202008435715,1212
-409.4354394822874,1357
-406.8513922155845,1386
-404.26805885991723,1322
-401.685439231661,1213
-399.103533147112,1077
-396.522340422488,1139
-393.9418608739278,1261
-391.3620943174908,1339
-388.7830405691583,1312
-386.2046994448317,1188
-383.6270707603344,1330
-381.05015433141045,1372
-378.473949973725,1051
-375.8984575028645,1047
-373.32367673433623,981
-370.74960748356875,887
-368.1762495659117,962
-365.60360279663576,1072
-363.03166699093265,1113
-360.4604419639154,931
-357.8899275306178,863
-355.32012350599507,861
-352.7510297049233,807
-350.1826459421999,820
-347.61497203254316,802
-345.04800779059235,982
-342.4817530309082,1394
-339.91620756797226,1422
-337.35137121618743,1355
-334.7872437898774,1346
-332.22382510328725,1661
-329.66111497058273,1452
-327.09911320585127,936
-324.53781962310075,876
-321.9772340362607,873
-319.4173562591816,939
-316.8581861056348,928
-314.2997233893127,876
-311.7419679238294,988
-309.1849195227194,968
-306.62857799943856,1054
-304.0729431673641,1110
-301.51801483979375,1155
-298.963792829947,1313
-296.41027695096386,1371
-293.85746701590574,1678
-291.3053628377552,1725
-288.7539642294155,1660
-286.2032710037115,1755
-283.65328297338897,2271
-281.1039999511146,2567
-278.5554217494762,2754
-276.007548180983,1635
-273.4603790580651,1180
-270.9139141930734,1394
-268.3681533982807,1739
-265.8230964858798,1995
-263.27874326798565,1563
-260.7350935566336,1448
-258.1921471637804,1599
-255.6499039013039,1751
-253.10836358100266,1258
-250.56752601459698,1768
-248.02739101372765,2358
-245.48795838995704,2259
-242.94922795476816,1860
-240.41119951956557,1552
-237.8738728956746,1800
-235.33724789434166,1924
-232.80132432673452,1621
-230.2661020039418,1614
-227.73158073697357,1966
-225.19776033676033,2402
-222.66464061415422,2237
-220.1322213799284,1787
-217.60050244477725,1705
-215.06948361931552,2487
-212.53916471408013,3227
-210.00954553952818,3031
-207.48062590603843,2015
-204.9524056239104,1739
-202.4248845033651,2154
-199.8980623545441,2685
-197.37193898751036,2756
-194.84651421224817,1881
-192.32178783866232,1996
-189.79775967657952,2806
-187.27442953574644,3468
-184.7517972258321,3411
-182.2298625564256,2452
-179.7086253370378,2591
-177.18808537710026,3349
-174.66824248596583,3928
-172.14909647290835,3564
-169.6306471471229,2437
-167.11289431772548,2364
-164.59583779375328,2749
-162.07947738416453,3807
-159.5638128978386,4451
-157.04884414357605,4586
-154.53457093009854,3275
-152.02099306604828,2708
-149.50811035998936,2834
-146.99592262040665,3752
-144.48442965570587,5529
-141.97363127421409,7249
-139.46352728417958,6035
-136.95411749377126,4155
-134.44540171107985,3171
-131.93737974411636,3098
-129.43005140081357,4995
-126.92341648902493,8483
-124.41747481652521,12918
-121.91222619101006,11678
-119.40767042009657,8855
-116.90380731132257,6557
-114.40063667214702,4366
-111.8981583099503,4621
-109.3963720320337,8932
-106.89527764561933,17161
-104.39487495785067,27788
-101.89516377579241,28299
-99.39614390642998,23587
-96.89781515667039,16514
-94.40017733334128,14520
-91.90323024319173,12085
-89.40697369289148,13126
-86.91140748903172,21812
-84.41653143812482,40406
-81.92234534660395,59373
-79.42884902082358,65027
-76.93604226705907,65027
-74.4439248915071,65027
-71.95249670028534,65027
-69.46175749943245,65027
-66.97170709490854,65027
-64.48234529259423,65027
-61.99367189829195,65027
-59.50568671772464,65027
-57.01838955653636,65027
-54.53178022029283,65027
-52.045858514480074,65027
-49.560624244506016,56134
-47.07607721569923,37206
-44.59221723330904,43209
-42.10904410250669,47428
-39.62655762838392,48885
-37.14475761595372,59098
-34.66364387015028,60326
-32.18321619582866,65027
-29.70347439776515,65027
-27.224418280657005,65027
-24.74604764912317,65027
-22.26836230770266,65027
-19.7913620608565,65027
-17.315046712966478,65027
-14.83941606833514,65027
-12.36446993118659,65027
-9.89020810566592,65027
-7.416630395839093,65027
-4.94373660569363,65027
-2.471526539137585,65027
-6.821210263296962E-13,65027
2.47084320796705,65027
4.941003281093458,65027
7.410480415786196,65027
9.879274808531363,65027
12.347386655893956,65027
14.814816154518212,65027
17.28156350112681,65027
19.74762889252179,65027
22.21301252558385,29789
24.67771459727237,12750
27.141735304626195,13866
29.605074844762612,11880
32.06773341487792,10881
34.52971121224755,12372
36.99100843422559,15410
39.45162527824516,13259
41.91156194181792,12079
44.370818622535126,9666
46.82939551806646,9749
49.287292826160524,12172
51.74451074464503,10935
54.201049471426245,9677
56.65690920448981,7732
59.112090141899785,6825
61.56659248179983,5669
64.02041642241159,4451
66.4735621620365,5503
68.92602989905402,6646
71.37781983192338,6447
73.82893215918205,7450
76.27936707944684,7339
78.72912479141326,6686
81.17820549385567,7566
83.62660938562783,6471
86.07433666566146,5843
88.5213875329681,4547
90.96776218663751,5127
93.41346082583925,5011
95.85848364982041,4807
98.30283085790859,7625
100.7465026495089,7318
103.18949922410604,5629
105.63182078126385,4619
108.07346752062438,3947
110.51443964190923,2964
112.95473734491827,3474
115.39436082953114,4303
117.83331029570547,4673
120.27158594347827,4120
122.7091879729652,3516
125.1461165843615,3818
127.58237197794062,4335
130.01795435405518,4049
132.4528639131364,3423
134.88710085569494,4034
137.32066538231982,3825
139.75355769367923,3078
142.1857779905207,3065
144.61732647366978,3609
147.04820334403132,3394
149.47840880258934,2658
151.90794305040674,2825
154.33680628862487,2849
156.76499871846443,2683
159.19252054122433,2614
161.61937195828352,2709
164.04555317109896,3371
166.47106438120693,3333
168.89590579022217,3006
171.320077599839,3124
173.7435800118302,4026
176.16641322804742,3958
178.58857745042144,3416
181.01007288096173,3874
183.43089972175687,4317
185.85105817497413,3497
188.27054844285988,2919
190.6893707277394,2988
193.10752523201643,3399
195.5250121581745,3249
197.9418317087751,2933
200.3579840864594,3212
202.7734694939469,3447
205.18828813403627,3240
207.6024402096051,3088
210.01592592360964,3310
212.42874547908548,3129
214.84089907914665,3271
217.2523869269868,3321
219.66320922587727,3137
222.0733661791695,2784
224.48285799029293,2934
226.8916848627572,3123
229.29984700014882,2968
231.7073446061355,3105
234.11417788446204,3259
236.520347038953,3473
238.92585227351185,3385
241.33069379212054,3079
243.73487179884035,2959
246.1383864978112,3258
248.541238093252,3453
250.9434267894609,3247
253.34495279081432,3107
255.74581630176783,2844
258.1460175268563,2803
260.54555667069314,2936
262.9444339379703,3451
265.3426495334594,3524
267.7402036620107,3393
270.1370965285529,3398
272.53332833809407,3241
274.9288992957214,3483
277.32380960660055,3563
279.718059475976,3414
282.1116491091717,2877
284.5045787115897,2825
286.89684848871195,2815
289.2884586460981,2885
291.67940938938807,3283
294.0697009242996,3039
296.4593334566299,3232
298.84830719225477,3330
301.23662233712923,3242
303.6242790972866,3107
306.01127767884,3076
308.39761828798066,3020
310.78330113097934,2669
313.16832641418534,2499
315.5526943440269,2662
317.9364051270112,2924
320.3194589697242,2937
322.70185607883093,2718
325.0835966610754,2681
327.4646809232805,2730
329.8451090723478,2735
332.2248813152577,2704
334.6039978590701,2510
336.9824589109231,2461
339.36026467803447,2313
341.7374153677,2306
344.113911187295,2367
346.48975234427337,2370
348.8649390461686,2435
351.2394715005918,2392
353.61334991523415,2391
355.9865744978655,2259
358.35914545633375,2286
360.73106299856715,2348
363.10232733257146,2493
365.47293866643247,2620
367.84289720831396,2425
370.2122031664593,2232
372.5808567491905,2232
374.9488581649083,2206
377.31620762209275,2124
379.6829053293021,2158
382.0489514951745,2309
384.4143463284262,2290
386.7790900378528,2178
389.14318283232853,2273
391.50662492080653,2412
393.86941651231916,2635
396.23155781597745,2793
398.5930490409713,2636
400.9538903965696,2403
403.3140820921202,2435
405.6736243370498,2349
408.03251734086336,2318
410.3907613131465,2215
412.74835646356166,2127
415.10530300185144,2129
417.4616011378372,2179
419.81725108141893,2205
422.1722530425758,2115
424.5266072313656,2295
426.880313857925,2194
429.2333731324701,2114
431.58578526529516,1977
433.9375504667738,2057
436.2886689473588,2006
438.63914091758113,2006
440.9889665880513,1975
443.33814616945835,1969
445.68667987257015,2021
448.03456790823395,2069
450.3818104873759,1958
452.72840782100013,1961
455.07436012019105,2028
457.41966759611057,1991
459.7643304600007,1956
462.10834892318155,1957
464.4517231970525,2098
466.79445349309174,2098
469.1365400228566,2031
471.4779829979826,2048
473.81878263018564,1990
476.15893913125876,2076
478.4984527130747,2242
480.8373235875855,2335
483.17555196682144,2227
485.5131380628919,2277
487.8500820879857,2268
490.1863842543697,2604
492.52204477439034,2820
494.8570638604725,3311
497.1914417251204,3924
499.52517858091653,4651
501.85827464052306,5455
504.19073011668036,6128
506.5225452222086,6679
508.85372017000566,6859
511.18425517304956,7287
513.514150444396,8472
515.8434061971808,9676
518.1720226446176,10028
520.4999999999999,9275
522.8273384766991,8460
525.1540382881666,7323
527.480099647932,5795
529.8055227696037,4119
532.1303078668694,3213
534.454455153496,2886
536.777964843328,2517
539.1008371502907,2433
541.4230722883866,2504
543.744670471698,2463
546.0656319143858,2443
548.3859568306899,2464
550.7056454349294,2729
553.0246979415016,2775
555.3431145648834,2459
557.6608955196306,2235
559.978041020377,2255
562.2945512818363,2289
564.6104265188006,2184
566.9256669461412,2172
569.2402727788082,2343
571.5542442318302,2386
573.8675815203156,2096
576.1802848594508,2146
578.4923544645015,2228
580.8037905508126,2163
583.114593333807,2071
585.4247630289875,2171
587.7342998519354,2334
590.0432040183106,2232
592.3514757438526,2012
594.6591152443794,2155
596.9661227357875,2308
599.2724984340531,2239
601.578242555231,2133
603.8833553154542,2065
606.1878369309362,2020
608.4916876179676,1933
610.7949075929192,2057
613.0974970722403,2069
615.3994562724587,1987
617.7007854101818,1963
620.0014847020951,2109
622.3015543649641,2097
624.6009946156324,2053
626.8998056710224,2071
629.1979877481361,2030
631.4955410640538,1979
633.7924658359349,1934
