CollectionTime,4/2/2024 11:18:26 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,613
-991.9439705588344,648
-989.042830375826,637
-986.1429931109675,637
-983.2444574887519,666
-980.3472222346043,687
-977.4512860748813,637
-974.5566477368716,585
-971.6633059487953,642
-968.7712594398042,611
-965.8805069399822,664
-962.9910471803447,667
-960.1028788928387,658
-957.2160008103432,627
-954.3304116666687,601
-951.4461101965578,681
-948.5630951356844,622
-945.6813652206545,711
-942.8009191890055,729
-939.9217557792067,732
-937.0438737306594,670
-934.167271783696,658
-931.2919486795813,653
-928.4179031605115,636
-925.5451339696144,642
-922.67363985095,714
-919.8034195495097,710
-916.9344718112166,679
-914.0667953829256,676
-911.2003890124234,650
-908.3352514484286,638
-905.471381440591,629
-902.6087777394928,646
-899.7474390966474,644
-896.8873642645002,662
-894.0285519964284,653
-891.1710010467407,645
-888.3147101706776,615
-885.4596781244115,669
-882.6059036650465,609
-879.7533855506183,575
-876.9021225400943,597
-874.0521133933738,627
-871.2033568712878,586
-868.3558517355991,603
-865.509596749002,716
-862.6645906751228,743
-859.8208322785192,744
-856.9783203246812,721
-854.1370535800299,687
-851.2970308119186,623
-848.4582507886321,673
-845.620712279387,676
-842.7844140543316,628
-839.9493548845461,647
-837.1155335420422,616
-834.2829487997635,629
-831.4515994315852,657
-828.6214842123144,708
-825.7926019176898,703
-822.9649513243819,636
-820.138531209993,666
-817.3133403530569,671
-814.4893775330396,720
-811.6666415303382,694
-808.845131126282,671
-806.0248451031321,650
-803.2057822440808,617
-800.3879413332527,626
-797.5713211557038,736
-794.755920497422,801
-791.941738145327,717
-789.1287728872701,750
-786.3170235120342,753
-783.5064888093341,704
-780.6971675698165,657
-777.8890585850597,661
-775.0821606475735,698
-772.2764725507997,653
-769.4719930891118,704
-766.6687210578151,684
-763.8666552531465,800
-761.0657944722747,970
-758.2661375133,842
-755.4676831752547,749
-752.6704302581027,712
-749.8743775627395,672
-747.0795238909925,712
-744.285868045621,698
-741.4934088303156,681
-738.702145049699,723
-735.9120755093254,758
-733.123199015681,885
-730.3355143761836,893
-727.5490203991826,770
-724.7637158939592,686
-721.9795996707265,728
-719.1966705406293,706
-716.4149273157439,683
-713.6343688090786,665
-710.8549938345734,652
-708.0768012070998,685
-705.2997897424614,726
-702.5239582573931,747
-699.7493055695622,728
-696.9758304975669,762
-694.2035318609377,735
-691.4324084801367,701
-688.6624591765578,740
-685.8936827725265,754
-683.1260780913001,713
-680.3596439570675,714
-677.5943791949499,726
-674.8302826309991,713
-672.0673530922,692
-669.3055894064685,743
-666.5449904026519,756
-663.78555491053,779
-661.0272817608139,732
-658.2701697851465,745
-655.5142178161026,807
-652.7594246871884,768
-650.0057892328422,682
-647.2533102884337,723
-644.5019866902646,754
-641.7518172755683,821
-639.0028008825099,748
-636.254936350186,814
-633.5082225186254,785
-630.7626582287882,743
-628.0182423225665,768
-625.2749736427841,749
-622.5328510331965,828
-619.7918733384909,809
-617.0520394042862,796
-614.3133480771331,820
-611.5757982045143,862
-608.8393886348437,910
-606.1041182174672,918
-603.3699858026625,924
-600.6369902416393,905
-597.9051303865383,882
-595.1744050904326,894
-592.4448132073267,907
-589.7163535921568,874
-586.9890251007912,809
-584.2628265900296,786
-581.5377569176036,777
-578.8138149421764,878
-576.090999523343,890
-573.3693095216302,791
-570.6487437984965,835
-567.9293012163321,890
-565.210980638459,944
-562.4937809291307,878
-559.7777009535329,849
-557.0627395777825,878
-554.3488956689287,903
-551.6361680949519,933
-548.9245557247644,986
-546.2140574282107,1015
-543.5046720760662,1016
-540.7963985400388,1022
-538.0892356927677,1056
-535.3831824078238,1065
-532.6782375597103,1105
-529.9744000238613,1165
-527.2716686766433,1232
-524.5700423953542,1506
-521.8695200582238,1378
-519.1701005444136,1333
-516.4717827340166,1444
-513.7745655080581,1670
-511.0784477484944,1818
-508.38342833821423,1742
-505.68950616103757,1769
-502.9966801017163,1719
-500.3049490459341,1683
-497.61431188030633,1566
-494.9247674923801,1332
-492.2363147706342,1185
-489.54895260447927,1135
-486.86267988425755,1182
-484.1774955012431,1222
-481.4933983476417,1260
-478.8103873165908,1123
-476.1284613021596,1009
-473.44761919934945,1043
-470.7678599040928,1053
-468.089182313254,1087
-465.4115853246294,1096
-462.735067836947,1102
-460.0596287498663,1209
-457.3852669639789,1095
-454.71198138080774,988
-452.03977090280773,1013
-449.3686344333656,1000
-446.69857087679964,1030
-444.02957913835996,1068
-441.36165812422837,1057
-438.6948067415183,1090
-436.0290238982752,1044
-433.36430850347597,1052
-430.7006594670296,1061
-428.0380756997763,1132
-425.3765561134885,1148
-422.7160996208702,1074
-420.0567051355571,1179
-417.3983715721164,1109
-414.7410978460475,1035
-412.08488287378145,1104
-409.4297255726806,1080
-406.77562486103955,993
-404.1225796580843,1002
-401.4705888839728,946
-398.8196514597947,907
-396.1697663075713,894
-393.5209323502555,917
-390.8731485117323,799
-388.22641371681823,847
-385.5807268912615,1016
-382.93608696174226,972
-380.29249285587207,746
-377.64994350219456,681
-375.0084378301849,717
-372.36797477025016,742
-369.7285532537287,740
-367.0901722128914,806
-364.45283058094014,782
-361.8165272920089,857
-359.1812612811634,737
-356.54703148440103,632
-353.9138368386507,658
-351.28167628177346,784
-348.6505487525617,864
-346.02045319074,818
-343.3913885369643,670
-340.76335373282245,771
-338.1363477208339,771
-335.5103694444499,815
-332.8854178480535,850
-330.26149187695944,826
-327.63859047741425,734
-325.016712596596,625
-322.3958571826148,652
-319.77602318451227,757
-317.15720955226186,777
-314.5394152367686,844
-311.9226391898695,793
-309.3068803643333,762
-306.69213771386023,815
-304.0784101930824,1061
-301.4656967575635,1010
-298.8539963637994,931
-296.2433079692172,901
-293.6336305321761,965
-291.02496301196675,814
-288.41730436881176,936
-285.81065356386534,883
-283.2050095592135,932
-280.60037131787396,1227
-277.9967378037961,1581
-275.39410798186134,1184
-272.7924808178824,1113
-270.19185527860407,1202
-267.5922303317028,1098
-264.9936049457866,1198
-262.3959780903955,1113
-259.79934873600087,1065
-257.2037158540064,1123
-254.6090784167469,1159
-252.01543539748934,1300
-249.42278577043237,1160
-246.8311285107061,1045
-244.24046259437262,955
-241.6507869984256,980
-239.0621007007909,1127
-236.4744026803254,1294
-233.88769191681808,1236
-231.30196739098994,1114
-228.7172280844934,1033
-226.13347297991243,1150
-223.550701060763,1111
-220.9689113114929,1014
-218.3881027174814,1072
-215.8082742650397,1175
-213.22942494141068,1343
-210.65155373476898,1615
-208.07465963422078,1659
-205.49874162980439,1685
-202.92379871248932,1761
-200.34982987417743,1703
-197.7768341077018,1369
-195.20481040682762,1177
-192.63375776625162,1238
-190.0636751816021,1321
-187.49456164943945,1340
-184.92641616725564,1524
-182.3592377334743,1630
-179.79302534745102,1517
-177.2277780094729,1625
-174.66349472075865,1485
-172.10017448345923,1673
-169.5378163006569,1650
-166.97641917636565,1610
-164.41598211553162,1695
-161.8565041240322,1888
-159.29798420867678,1748
-156.74042137720642,1833
-154.18381463829382,1825
-151.6281630015436,1550
-149.07346547749228,1338
-146.51972107760753,1379
-143.96692881428908,1628
-141.41508770086864,1946
-138.86419675160937,1935
-136.31425498170609,1784
-133.7652614072856,1796
-131.21721504540642,1925
-128.67011491405844,1961
-126.12396003216395,2394
-123.57874941957618,2912
-121.03448209708074,2694
-118.49115708639465,2386
-115.94877341016684,2488
-113.40733009197788,2592
-110.86682615633993,2594
-108.32726062869733,2673
-105.78863253542556,3470
-103.25094090383243,4720
-100.71418476215695,4740
-98.17836313957025,4143
-95.64347506617503,3166
-93.10951957300585,2775
-90.57649569202886,3023
-88.04440245614194,3470
-85.51323889917478,3852
-82.98300405588896,5308
-80.45369696197747,6645
-77.925316654065,9949
-75.39786216970867,14339
-72.87133254739649,18826
-70.34572682654857,20766
-67.82104404751692,24142
-65.29728325158499,27473
-62.774443480968216,28899
-60.252523778813384,30328
-57.73152318919938,27784
-55.21144075713676,29743
-52.69227552856796,28391
-50.17402655036665,25066
-47.65669287033859,24015
-45.14027353722133,23155
-42.624767600684095,24538
-40.11017411132775,25247
-37.59649212068507,26771
-35.08372068122037,29687
-32.57185884632963,30655
-30.06090567034107,32721
-27.550860208513996,35510
-25.04172151704006,50811
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,30679
27.442388636874625,9299
29.93181527833849,6696
32.42035659988892,5524
34.90801352297353,8841
37.39478696810693,9365
39.880677854873056,8707
42.36568710192364,7713
44.8498156269784,8339
47.33306434682618,7550
49.815434177322686,7410
52.296926033393675,8004
54.77754082903198,7359
57.25727947729865,7658
59.736142890323435,8043
62.214131979304284,5571
64.6912476545076,4046
67.16749082526735,3701
69.64286239998614,3053
72.11736328613551,3466
74.59099439025431,4010
77.06375661794982,4257
79.53565087389825,4431
82.0066780618431,4084
84.4768390845968,4144
86.94613484403999,3688
89.41456624112152,4999
91.88213417585825,5329
94.34883954733527,3543
96.81468325370679,3094
99.2796661921941,2224
101.74378925908763,2919
104.20705334974559,3277
106.66945935859462,3483
109.1310081791296,3547
111.59170070391383,3975
114.05153782457865,3508
116.5105204318238,2315
118.96864941541708,2669
121.42592566419489,3738
123.88235006606146,3858
126.3379235079899,3077
128.79264687602085,2597
131.2465210552641,2797
133.69954692989631,2504
136.15172538316415,2564
138.60305729738116,2515
141.05354355393,2352
143.50318503326116,2452
145.95198261489327,2764
148.39993717741368,2986
150.84704959847772,3258
153.29332075480897,3266
155.73875152219944,3288
158.18334277550935,3112
160.62709538866693,3002
163.0700102346691,2926
165.51208818558075,2980
167.953330112535,3023
170.39373688573346,2834
172.8333093744459,2762
175.2720484470101,2814
177.70995497083277,2990
180.14702981238815,3257
182.58327383721917,3031
185.01868790993672,3155
187.45327289422062,3181
189.88702965281777,3000
192.31995904754444,3022
194.75206193928489,3133
197.18333918799135,2969
199.61379165268454,2884
202.04342019145315,2824
204.4722256614548,2907
206.90020891891436,3133
209.32737081912592,3088
211.7537122164515,2798
214.17923396432116,2779
216.6039369152336,3070
219.0278219207553,3033
221.45088983152186,3074
223.8731414972358,3025
226.29457776666914,2835
228.71519948766172,2858
231.1350075071216,3022
233.55400267102482,3076
235.97218582441633,3226
238.38955781140908,2928
240.806119475184,3010
243.2218716579905,3010
245.6368152011462,3002
248.05095094503736,2902
250.46427972911806,2957
252.87680239191036,3060
255.28851977100544,3187
257.69943270306203,3322
260.10954202380753,2937
262.5188485680378,2981
264.92735316961557,2962
267.33505666147425,2888
269.7419598756128,3013
272.14806364310084,3088
274.5533687940747,3048
276.95787615773975,2984
279.361586562369,2904
281.7645008353045,2788
284.1666198029559,2759
286.5679442908013,2827
288.96847512338695,2902
291.3682131243279,2902
293.7671591163071,2829
296.1653139210757,2825
298.562678359453,2792
300.9592532513268,2912
303.3550394156532,3052
305.75003767045655,2828
308.14424883282936,2871
310.53767371893196,2850
312.93031314399377,2674
315.3221679223125,2503
317.71323886725304,2570
320.1035267912496,2594
322.49303250580397,2627
324.881756821487,2514
327.2697005479374,2508
329.65686449386135,2531
332.0432494670347,2555
334.4288562743004,2503
336.81368572157066,2517
339.19773861382487,2619
341.58101575511205,2460
343.96351794854786,2530
346.3452459963173,2455
348.72620069967365,2393
351.1063828589379,2356
353.48579327349967,2521
355.8644327418169,2494
358.24230206141533,2413
360.6194020288899,2399
362.99573343990255,2258
365.3712970891845,2292
367.7460937705348,2313
370.12012427682066,2248
372.493389399978,2276
374.86588993101077,2347
377.23762665999084,2211
379.6086003760588,2180
381.9788118674235,2201
384.34826192136165,2238
386.7169513242188,2193
389.08488086140824,2189
391.4520513174118,2286
393.8184634757795,2280
396.1841181191296,2411
398.54901602914856,2288
400.9131579865916,2442
403.2765447712811,2409
405.63917716210926,2383
408.00105593703483,2303
410.36218187308646,2274
412.7225557463596,2221
415.0821783320191,2224
417.4410504042976,2125
419.79917273649585,2214
422.1565461009834,2187
424.5131712691973,2244
426.869049011643,2178
429.22418009789544,2237
431.578565296596,2080
433.9322053754556,2070
436.28510110125285,2089
438.6372532398352,2124
440.98866255611733,1992
443.33932981408293,2078
445.6892557767842,2174
448.0384412063411,2092
450.38688686394175,2236
452.7345935098431,2241
455.0815619033697,2106
457.42779280291506,2115
459.7732869659403,2260
462.1180451489754,2175
464.4620681076178,2168
466.80535659653424,2161
469.1479113694588,2138
471.48973317919445,2200
473.8308227776122,2306
476.17118091565135,2357
478.51080834331924,2280
480.8497058096914,2310
483.1878740629122,2400
485.5253138501944,2416
487.8620259178176,2448
490.1980110111317,2745
492.53326987455307,2797
494.86780325156724,3009
497.201611884728,3312
499.53469651565683,3614
501.8670578850447,3719
504.1986967326493,3881
506.52961379729754,3866
508.85980981688454,3581
511.18928552837315,3246
513.5180416677952,3168
515.8460789702503,3293
518.1733981699067,3698
520.5,4466
522.8258851928354,4708
525.1510544797857,4414
527.4755085912916,3972
529.7992482568625,3445
532.1222742050759,2907
534.4445871635783,2390
536.766187859083,2196
539.0870770173726,2159
541.4072553632982,2082
543.7267236207783,2047
546.0454825128002,2004
548.363532761419,2011
550.6808750877592,2151
552.9975102120118,2049
555.3134388534377,2092
557.6286617303654,2081
559.9431795601911,2051
562.2569930593802,2015
564.570102943466,2025
566.88250992705,2154
569.1942147238021,2067
571.5052180464602,1987
573.8155206068309,2042
576.1251231157885,2090
578.4340262832759,2010
580.7422308183045,2016
583.0497374289534,1921
585.3565468223703,1961
587.6626597047714,1966
589.9680767814409,2001
592.2727987567309,1936
594.5768263340624,2042
596.8801602159238,2013
599.1828011038731,1997
601.4847496985356,1996
603.7860066996047,1997
606.0865728058427,1897
608.3864487150802,1860
610.6856351242152,1869
612.9841327292149,1957
615.2819422251141,1922
617.5790643060163,1923
619.8754996650935,1914
622.1712489945849,1893
624.466312985799,1954
626.7606923291121,1917
629.0543877139692,1942
631.347399828883,1999
633.6397293614343,2014
635.9313769982732,2035
638.2223434251173,1992
640.5126293267522,1989
642.8022353870326,1997
645.0911622888809,1917
647.3794107142876,1995
