CollectionTime,4/2/2024 11:18:19 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,626
-991.9439705588344,649
-989.042830375826,629
-986.1429931109675,654
-983.2444574887519,681
-980.3472222346043,681
-977.4512860748813,633
-974.5566477368716,583
-971.6633059487953,600
-968.7712594398042,653
-965.8805069399822,643
-962.9910471803447,632
-960.1028788928387,616
-957.2160008103432,637
-954.3304116666687,634
-951.4461101965578,648
-948.5630951356844,691
-945.6813652206545,737
-942.8009191890055,734
-939.9217557792067,717
-937.0438737306594,676
-934.167271783696,715
-931.2919486795813,683
-928.4179031605115,628
-925.5451339696144,681
-922.67363985095,752
-919.8034195495097,696
-916.9344718112166,676
-914.0667953829256,669
-911.2003890124234,714
-908.3352514484286,670
-905.471381440591,648
-902.6087777394928,597
-899.7474390966474,668
-896.8873642645002,699
-894.0285519964284,630
-891.1710010467407,602
-888.3147101706776,592
-885.4596781244115,639
-882.6059036650465,639
-879.7533855506183,637
-876.9021225400943,623
-874.0521133933738,631
-871.2033568712878,604
-868.3558517355991,627
-865.509596749002,712
-862.6645906751228,737
-859.8208322785192,739
-856.9783203246812,709
-854.1370535800299,668
-851.2970308119186,618
-848.4582507886321,681
-845.620712279387,698
-842.7844140543316,651
-839.9493548845461,647
-837.1155335420422,578
-834.2829487997635,629
-831.4515994315852,644
-828.6214842123144,708
-825.7926019176898,702
-822.9649513243819,715
-820.138531209993,669
-817.3133403530569,715
-814.4893775330396,723
-811.6666415303382,681
-808.845131126282,670
-806.0248451031321,666
-803.2057822440808,630
-800.3879413332527,649
-797.5713211557038,725
-794.755920497422,751
-791.941738145327,705
-789.1287728872701,762
-786.3170235120342,808
-783.5064888093341,734
-780.6971675698165,673
-777.8890585850597,671
-775.0821606475735,730
-772.2764725507997,682
-769.4719930891118,661
-766.6687210578151,714
-763.8666552531465,813
-761.0657944722747,997
-758.2661375133,881
-755.4676831752547,729
-752.6704302581027,701
-749.8743775627395,693
-747.0795238909925,691
-744.285868045621,683
-741.4934088303156,712
-738.702145049699,715
-735.9120755093254,763
-733.123199015681,886
-730.3355143761836,874
-727.5490203991826,719
-724.7637158939592,735
-721.9795996707265,748
-719.1966705406293,720
-716.4149273157439,677
-713.6343688090786,677
-710.8549938345734,655
-708.0768012070998,700
-705.2997897424614,716
-702.5239582573931,745
-699.7493055695622,766
-696.9758304975669,727
-694.2035318609377,745
-691.4324084801367,767
-688.6624591765578,758
-685.8936827725265,694
-683.1260780913001,742
-680.3596439570675,741
-677.5943791949499,734
-674.8302826309991,703
-672.0673530922,707
-669.3055894064685,713
-666.5449904026519,829
-663.78555491053,788
-661.0272817608139,768
-658.2701697851465,781
-655.5142178161026,830
-652.7594246871884,802
-650.0057892328422,692
-647.2533102884337,719
-644.5019866902646,728
-641.7518172755683,746
-639.0028008825099,760
-636.254936350186,773
-633.5082225186254,774
-630.7626582287882,818
-628.0182423225665,746
-625.2749736427841,762
-622.5328510331965,842
-619.7918733384909,802
-617.0520394042862,780
-614.3133480771331,781
-611.5757982045143,822
-608.8393886348437,947
-606.1041182174672,932
-603.3699858026625,915
-600.6369902416393,872
-597.9051303865383,863
-595.1744050904326,941
-592.4448132073267,928
-589.7163535921568,865
-586.9890251007912,815
-584.2628265900296,813
-581.5377569176036,816
-578.8138149421764,882
-576.090999523343,866
-573.3693095216302,807
-570.6487437984965,826
-567.9293012163321,925
-565.210980638459,920
-562.4937809291307,884
-559.7777009535329,881
-557.0627395777825,884
-554.3488956689287,923
-551.6361680949519,903
-548.9245557247644,879
-546.2140574282107,1010
-543.5046720760662,1010
-540.7963985400388,954
-538.0892356927677,1049
-535.3831824078238,1147
-532.6782375597103,1184
-529.9744000238613,1207
-527.2716686766433,1306
-524.5700423953542,1505
-521.8695200582238,1397
-519.1701005444136,1308
-516.4717827340166,1505
-513.7745655080581,1732
-511.0784477484944,1863
-508.38342833821423,1842
-505.68950616103757,1760
-502.9966801017163,1703
-500.3049490459341,1742
-497.61431188030633,1517
-494.9247674923801,1296
-492.2363147706342,1201
-489.54895260447927,1083
-486.86267988425755,1094
-484.1774955012431,1135
-481.4933983476417,1256
-478.8103873165908,1203
-476.1284613021596,1068
-473.44761919934945,1068
-470.7678599040928,988
-468.089182313254,1013
-465.4115853246294,1111
-462.735067836947,1156
-460.0596287498663,1159
-457.3852669639789,1063
-454.71198138080774,975
-452.03977090280773,972
-449.3686344333656,1003
-446.69857087679964,1047
-444.02957913835996,1065
-441.36165812422837,1039
-438.6948067415183,1071
-436.0290238982752,1098
-433.36430850347597,1071
-430.7006594670296,1056
-428.0380756997763,1107
-425.3765561134885,1103
-422.7160996208702,1139
-420.0567051355571,1142
-417.3983715721164,1074
-414.7410978460475,1080
-412.08488287378145,1142
-409.4297255726806,1118
-406.77562486103955,1026
-404.1225796580843,995
-401.4705888839728,914
-398.8196514597947,863
-396.1697663075713,949
-393.5209323502555,929
-390.8731485117323,742
-388.22641371681823,774
-385.5807268912615,993
-382.93608696174226,969
-380.29249285587207,788
-377.64994350219456,762
-375.0084378301849,732
-372.36797477025016,735
-369.7285532537287,743
-367.0901722128914,777
-364.45283058094014,763
-361.8165272920089,828
-359.1812612811634,718
-356.54703148440103,594
-353.9138368386507,679
-351.28167628177346,764
-348.6505487525617,926
-346.02045319074,846
-343.3913885369643,724
-340.76335373282245,770
-338.1363477208339,787
-335.5103694444499,821
-332.8854178480535,852
-330.26149187695944,905
-327.63859047741425,727
-325.016712596596,659
-322.3958571826148,670
-319.77602318451227,722
-317.15720955226186,750
-314.5394152367686,744
-311.9226391898695,754
-309.3068803643333,725
-306.69213771386023,857
-304.0784101930824,1013
-301.4656967575635,974
-298.8539963637994,920
-296.2433079692172,1007
-293.6336305321761,957
-291.02496301196675,829
-288.41730436881176,877
-285.81065356386534,889
-283.2050095592135,949
-280.60037131787396,1194
-277.9967378037961,1437
-275.39410798186134,1133
-272.7924808178824,1066
-270.19185527860407,1045
-267.5922303317028,1169
-264.9936049457866,1230
-262.3959780903955,1073
-259.79934873600087,1158
-257.2037158540064,1194
-254.6090784167469,1189
-252.01543539748934,1334
-249.42278577043237,1092
-246.8311285107061,975
-244.24046259437262,955
-241.6507869984256,983
-239.0621007007909,1055
-236.4744026803254,1190
-233.88769191681808,1188
-231.30196739098994,1166
-228.7172280844934,1063
-226.13347297991243,1233
-223.550701060763,1274
-220.9689113114929,1105
-218.3881027174814,1081
-215.8082742650397,1246
-213.22942494141068,1533
-210.65155373476898,1910
-208.07465963422078,1807
-205.49874162980439,1780
-202.92379871248932,1886
-200.34982987417743,1863
-197.7768341077018,1457
-195.20481040682762,1251
-192.63375776625162,1257
-190.0636751816021,1274
-187.49456164943945,1412
-184.92641616725564,1636
-182.3592377334743,1543
-179.79302534745102,1479
-177.2277780094729,1709
-174.66349472075865,1550
-172.10017448345923,1670
-169.5378163006569,1680
-166.97641917636565,1660
-164.41598211553162,1768
-161.8565041240322,1987
-159.29798420867678,1827
-156.74042137720642,1969
-154.18381463829382,1973
-151.6281630015436,1658
-149.07346547749228,1487
-146.51972107760753,1366
-143.96692881428908,1509
-141.41508770086864,1947
-138.86419675160937,1808
-136.31425498170609,1692
-133.7652614072856,1628
-131.21721504540642,1664
-128.67011491405844,1853
-126.12396003216395,2488
-123.57874941957618,2992
-121.03448209708074,2603
-118.49115708639465,2492
-115.94877341016684,2306
-113.40733009197788,2404
-110.86682615633993,2446
-108.32726062869733,2646
-105.78863253542556,3451
-103.25094090383243,4561
-100.71418476215695,4538
-98.17836313957025,3802
-95.64347506617503,2984
-93.10951957300585,2854
-90.57649569202886,3069
-88.04440245614194,3402
-85.51323889917478,3687
-82.98300405588896,5453
-80.45369696197747,6728
-77.925316654065,9419
-75.39786216970867,13422
-72.87133254739649,17882
-70.34572682654857,20067
-67.82104404751692,23608
-65.29728325158499,26510
-62.774443480968216,28099
-60.252523778813384,30216
-57.73152318919938,27970
-55.21144075713676,29174
-52.69227552856796,26502
-50.17402655036665,22745
-47.65669287033859,21739
-45.14027353722133,22967
-42.624767600684095,24494
-40.11017411132775,25928
-37.59649212068507,27677
-35.08372068122037,27015
-32.57185884632963,27256
-30.06090567034107,30622
-27.550860208513996,30788
-25.04172151704006,45035
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,33620
27.442388636874625,9360
29.93181527833849,6198
32.42035659988892,6212
34.90801352297353,10670
37.39478696810693,10752
39.880677854873056,9350
42.36568710192364,7780
44.8498156269784,7966
47.33306434682618,7194
49.815434177322686,7449
52.296926033393675,7737
54.77754082903198,7814
57.25727947729865,8620
59.736142890323435,7935
62.214131979304284,5039
64.6912476545076,3914
67.16749082526735,3398
69.64286239998614,2647
72.11736328613551,2892
74.59099439025431,3508
77.06375661794982,4520
79.53565087389825,4640
82.0066780618431,4030
84.4768390845968,3905
86.94613484403999,3584
89.41456624112152,4970
91.88213417585825,4899
94.34883954733527,3397
96.81468325370679,3174
99.2796661921941,2277
101.74378925908763,2682
104.20705334974559,3084
106.66945935859462,3433
109.1310081791296,3555
111.59170070391383,3725
114.05153782457865,3114
116.5105204318238,2097
118.96864941541708,2407
121.42592566419489,3490
123.88235006606146,3623
126.3379235079899,2771
128.79264687602085,2446
131.2465210552641,2662
133.69954692989631,2519
136.15172538316415,2858
138.60305729738116,2881
141.05354355393,2696
143.50318503326116,2725
145.95198261489327,2897
148.39993717741368,2905
150.84704959847772,3234
153.29332075480897,3345
155.73875152219944,3205
158.18334277550935,3214
160.62709538866693,3068
163.0700102346691,2964
165.51208818558075,2877
167.953330112535,2929
170.39373688573346,2662
172.8333093744459,2771
175.2720484470101,2958
177.70995497083277,3062
180.14702981238815,3316
182.58327383721917,3295
185.01868790993672,3322
187.45327289422062,3297
189.88702965281777,2947
192.31995904754444,2969
194.75206193928489,3009
197.18333918799135,3009
199.61379165268454,3016
202.04342019145315,2923
204.4722256614548,2982
206.90020891891436,3042
209.32737081912592,2859
211.7537122164515,2837
214.17923396432116,2898
216.6039369152336,3024
219.0278219207553,3179
221.45088983152186,2992
223.8731414972358,2989
226.29457776666914,2891
228.71519948766172,2853
231.1350075071216,2917
233.55400267102482,3052
235.97218582441633,3147
238.38955781140908,2988
240.806119475184,2869
243.2218716579905,2945
245.6368152011462,2997
248.05095094503736,3028
250.46427972911806,3013
252.87680239191036,3071
255.28851977100544,3226
257.69943270306203,3297
260.10954202380753,2972
262.5188485680378,2847
264.92735316961557,3091
267.33505666147425,2997
269.7419598756128,3081
272.14806364310084,3168
274.5533687940747,2938
276.95787615773975,2859
279.361586562369,2853
281.7645008353045,2725
284.1666198029559,2790
286.5679442908013,2776
288.96847512338695,2817
291.3682131243279,2936
293.7671591163071,2910
296.1653139210757,2816
298.562678359453,2811
300.9592532513268,2929
303.3550394156532,3070
305.75003767045655,2776
308.14424883282936,2743
310.53767371893196,2668
312.93031314399377,2544
315.3221679223125,2675
317.71323886725304,2623
320.1035267912496,2494
322.49303250580397,2512
324.881756821487,2586
327.2697005479374,2618
329.65686449386135,2483
332.0432494670347,2572
334.4288562743004,2476
336.81368572157066,2588
339.19773861382487,2491
341.58101575511205,2463
343.96351794854786,2511
346.3452459963173,2436
348.72620069967365,2414
351.1063828589379,2374
353.48579327349967,2562
355.8644327418169,2495
358.24230206141533,2403
360.6194020288899,2390
362.99573343990255,2437
365.3712970891845,2351
367.7460937705348,2295
370.12012427682066,2315
372.493389399978,2269
374.86588993101077,2318
377.23762665999084,2219
379.6086003760588,2273
381.9788118674235,2262
384.34826192136165,2373
386.7169513242188,2254
389.08488086140824,2198
391.4520513174118,2290
393.8184634757795,2433
396.1841181191296,2360
398.54901602914856,2414
400.9131579865916,2369
403.2765447712811,2429
405.63917716210926,2406
408.00105593703483,2345
410.36218187308646,2241
412.7225557463596,2173
415.0821783320191,2157
417.4410504042976,2132
419.79917273649585,2112
422.1565461009834,2229
424.5131712691973,2119
426.869049011643,2180
429.22418009789544,2254
431.578565296596,2154
433.9322053754556,2086
436.28510110125285,2131
438.6372532398352,2149
440.98866255611733,2050
443.33932981408293,2105
445.6892557767842,2106
448.0384412063411,2109
450.38688686394175,2116
452.7345935098431,2224
455.0815619033697,2093
457.42779280291506,2171
459.7732869659403,2255
462.1180451489754,2330
464.4620681076178,2247
466.80535659653424,2173
469.1479113694588,2118
471.48973317919445,2190
473.8308227776122,2267
476.17118091565135,2282
478.51080834331924,2347
480.8497058096914,2372
483.1878740629122,2473
485.5253138501944,2473
487.8620259178176,2527
490.1980110111317,2680
492.53326987455307,2791
494.86780325156724,2953
497.201611884728,3299
499.53469651565683,3697
501.8670578850447,3867
504.1986967326493,3916
506.52961379729754,3924
508.85980981688454,3558
511.18928552837315,3297
513.5180416677952,3185
515.8460789702503,3244
518.1733981699067,3823
520.5,4572
522.8258851928354,4829
525.1510544797857,4508
527.4755085912916,3943
529.7992482568625,3274
532.1222742050759,2859
534.4445871635783,2473
536.766187859083,2177
539.0870770173726,2102
541.4072553632982,2113
543.7267236207783,2092
546.0454825128002,2079
548.363532761419,2096
550.6808750877592,2190
552.9975102120118,2104
555.3134388534377,2193
557.6286617303654,2170
559.9431795601911,2064
562.2569930593802,2033
564.570102943466,2083
566.88250992705,2130
569.1942147238021,1986
571.5052180464602,2015
573.8155206068309,2095
576.1251231157885,2099
578.4340262832759,2043
580.7422308183045,2000
583.0497374289534,2003
585.3565468223703,1998
587.6626597047714,1963
589.9680767814409,2035
592.2727987567309,2020
594.5768263340624,2107
596.8801602159238,2057
599.1828011038731,2053
601.4847496985356,2000
603.7860066996047,2077
606.0865728058427,1942
608.3864487150802,1906
610.6856351242152,1869
612.9841327292149,1923
615.2819422251141,1878
617.5790643060163,1993
619.8754996650935,1934
622.1712489945849,1985
624.466312985799,2020
626.7606923291121,2037
629.0543877139692,1908
631.347399828883,2049
633.6397293614343,1986
635.9313769982732,2029
638.2223434251173,2003
640.5126293267522,1980
642.8022353870326,1957
645.0911622888809,1873
647.3794107142876,1970
