CollectionTime,9/25/2024 11:18:50 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,482
-959.9714848408522,531
-957.2358232597828,556
-954.5009119013725,578
-951.7667505983302,576
-949.0333391832855,595
-946.3006774887896,538
-943.5687653473143,544
-940.837602591253,588
-938.1071890529199,527
-935.3775245645503,528
-932.6486089583007,562
-929.9204420662485,552
-927.1930237203925,591
-924.4663537526524,580
-921.7404319948689,567
-919.0152582788041,577
-916.2908324361409,581
-913.5671542984834,586
-910.8442236973568,572
-908.1220404642074,583
-905.4006044304027,569
-902.679915427231,586
-899.959973285902,539
-897.2407778375464,574
-894.5223289132158,561
-891.8046263438832,556
-889.0876699604426,552
-886.3714595937089,550
-883.6559950744183,546
-880.9412762332282,527
-878.2273029007168,537
-875.5140749073835,517
-872.8015920836489,540
-870.0898542598545,539
-867.3788612662631,572
-864.6686129330585,531
-861.9591090903457,541
-859.2503495681506,546
-856.5423341964203,538
-853.8350628050229,523
-851.1285352237478,541
-848.4227512823054,541
-845.7177108103272,541
-843.0134136373656,522
-840.3098595928943,530
-837.6070485063082,531
-834.9049802069229,566
-832.2036545239757,548
-829.5030712866244,540
-826.8032303239481,575
-824.1041314649472,566
-821.4057745385428,560
-818.7081593735775,549
-816.0112857988148,546
-813.3151536429393,523
-810.6197627345566,550
-807.9251129021936,545
-805.2312039742981,566
-802.5380357792392,555
-799.8456081453069,575
-797.1539209007124,585
-794.462973873588,586
-791.772766891987,588
-789.083299783884,573
-786.3945723771743,594
-783.7065844996748,563
-781.0193359791231,552
-778.3328266431781,563
-775.6470563194197,570
-772.9620248353489,542
-770.2777320183878,543
-767.5941776958798,558
-764.9113616950891,567
-762.2292838432011,539
-759.5479439673222,557
-756.8673418944801,544
-754.1874774516235,574
-751.5083504656222,608
-748.8299607632671,559
-746.15230817127,578
-743.475392516264,579
-740.7992136248035,611
-738.1237713233636,592
-735.4490654383407,593
-732.7750957960521,566
-730.1018622227365,558
-727.4293645445534,571
-724.7576025875837,576
-722.0865761778291,587
-719.4162851412126,564
-716.7467293035781,613
-714.0779084906909,606
-711.409822528237,636
-708.7424712418238,608
-706.0758544569796,594
-703.4099719991541,574
-700.7448236937178,607
-698.0804093659622,588
-695.4167288411002,566
-692.7537819442656,603
-690.0915685005134,616
-687.4300883348199,596
-684.7693412720819,597
-682.1093271371178,602
-679.4500457546669,612
-676.7914969493897,588
-674.1336805458676,605
-671.4765963686034,596
-668.8202442420206,566
-666.1646239904642,590
-663.5097354382001,614
-660.8555784094151,609
-658.2021527282176,611
-655.5494582186366,606
-652.8974947046223,649
-650.2462620100463,659
-647.5957599587009,668
-644.9459883742998,657
-642.2969470804776,662
-639.6486359007902,649
-637.0010546587141,646
-634.3542031776476,608
-631.7080812809096,637
-629.0626887917401,646
-626.4180255333008,649
-623.7740913286734,636
-621.1308860008619,680
-618.4884093727904,713
-615.8466612673046,674
-613.2056415071715,627
-610.5653499150785,614
-607.9257863136347,624
-605.28695052537,678
-602.6488423727357,659
-600.0114616781036,671
-597.3748082637674,698
-594.7388819519412,702
-592.1036825647604,687
-589.4692099242818,692
-586.8354638524829,680
-584.2024441712624,738
-581.5701507024403,721
-578.9385832677575,676
-576.3077416888759,744
-573.6776257873787,671
-571.0482353847704,698
-568.4195703024757,659
-565.7916303618415,693
-563.164415384135,670
-560.5379251905453,661
-557.9121596021815,658
-555.2871184400748,680
-552.6628015251767,679
-550.0392086783606,707
-547.4163397204204,733
-544.794194472071,732
-542.1727727539491,754
-539.5520743866118,746
-536.9320991905377,749
-534.3128469861261,791
-531.6943175936979,785
-529.0765108334947,788
-526.4594265256793,813
-523.8430644903358,1027
-521.2274245474689,1176
-518.612506517005,1145
-515.9983102187913,1239
-513.3848354725959,1350
-510.77208209810846,1432
-508.16004991493924,1582
-505.5487387426199,1766
-502.9381484006032,1754
-500.3282787082628,1753
-497.71912948489364,1591
-495.1107005497117,1433
-492.5029917218539,1237
-489.8960028203786,1130
-487.28973366426493,1007
-484.68418407241325,930
-482.07935386364494,855
-479.47524285670266,899
-476.87185087025,844
-474.2691777228715,881
-471.66722323307334,916
-469.0659872192821,909
-466.4654694998459,877
-463.86566989303384,878
-461.26658821703614,835
-458.66822428996414,829
-456.07057792985,861
-453.4736489546475,897
-450.877437182231,876
-448.28194243039627,842
-445.68716451686,791
-443.09310325926003,823
-440.49975847515555,837
-437.9071299820263,779
-435.31521759727354,823
-432.72402113821954,814
-430.13354042210767,923
-427.5437752661022,895
-424.95472548728867,848
-422.36639090267386,839
-419.7787713291855,903
-417.1918665836721,898
-414.60567648290385,965
-412.0202008435715,936
-409.4354394822874,891
-406.8513922155845,868
-404.26805885991723,965
-401.685439231661,964
-399.103533147112,876
-396.522340422488,917
-393.9418608739278,914
-391.3620943174908,871
-388.7830405691583,923
-386.2046994448317,892
-383.6270707603344,892
-381.05015433141045,840
-378.473949973725,789
-375.8984575028645,745
-373.32367673433623,720
-370.74960748356875,674
-368.1762495659117,676
-365.60360279663576,636
-363.03166699093265,604
-360.4604419639154,608
-357.8899275306178,540
-355.32012350599507,534
-352.7510297049233,544
-350.1826459421999,512
-347.61497203254316,489
-345.04800779059235,534
-342.4817530309082,524
-339.91620756797226,500
-337.35137121618743,523
-334.7872437898774,573
-332.22382510328725,532
-329.66111497058273,604
-327.09911320585127,642
-324.53781962310075,628
-321.9772340362607,558
-319.4173562591816,541
-316.8581861056348,516
-314.2997233893127,541
-311.7419679238294,557
-309.1849195227194,575
-306.62857799943856,573
-304.0729431673641,578
-301.51801483979375,582
-298.963792829947,587
-296.41027695096386,571
-293.85746701590574,625
-291.3053628377552,674
-288.7539642294155,646
-286.2032710037115,678
-283.65328297338897,701
-281.1039999511146,630
-278.5554217494762,680
-276.007548180983,739
-273.4603790580651,735
-270.9139141930734,709
-268.3681533982807,815
-265.8230964858798,797
-263.27874326798565,782
-260.7350935566336,686
-258.1921471637804,679
-255.6499039013039,868
-253.10836358100266,844
-250.56752601459698,704
-248.02739101372765,722
-245.48795838995704,780
-242.94922795476816,768
-240.41119951956557,739
-237.8738728956746,777
-235.33724789434166,810
-232.80132432673452,810
-230.2661020039418,746
-227.73158073697357,779
-225.19776033676033,810
-222.66464061415422,956
-220.1322213799284,950
-217.60050244477725,804
-215.06948361931552,779
-212.53916471408013,899
-210.00954553952818,944
-207.48062590603843,909
-204.9524056239104,790
-202.4248845033651,816
-199.8980623545441,985
-197.37193898751036,1033
-194.84651421224817,1030
-192.32178783866232,932
-189.79775967657952,913
-187.27442953574644,998
-184.7517972258321,970
-182.2298625564256,905
-179.7086253370378,892
-177.18808537710026,949
-174.66824248596583,1264
-172.14909647290835,1367
-169.6306471471229,1192
-167.11289431772548,964
-164.59583779375328,980
-162.07947738416453,1194
-159.5638128978386,1308
-157.04884414357605,1394
-154.53457093009854,1332
-152.02099306604828,1218
-149.50811035998936,1133
-146.99592262040665,1264
-144.48442965570587,1351
-141.97363127421409,1518
-139.46352728417958,1491
-136.95411749377126,1592
-134.44540171107985,1464
-131.93737974411636,1495
-129.43005140081357,1396
-126.92341648902493,1520
-124.41747481652521,1938
-121.91222619101006,2411
-119.40767042009657,3060
-116.90380731132257,3812
-114.40063667214702,3517
-111.8981583099503,3283
-109.3963720320337,3486
-106.89527764561933,3763
-104.39487495785067,3832
-101.89516377579241,4423
-99.39614390642998,5831
-96.89781515667039,9596
-94.40017733334128,10847
-91.90323024319173,9502
-89.40697369289148,7665
-86.91140748903172,6557
-84.41653143812482,4983
-81.92234534660395,5231
-79.42884902082358,6711
-76.93604226705907,8698
-74.4439248915071,9869
-71.95249670028534,11323
-69.46175749943245,13915
-66.97170709490854,16896
-64.48234529259423,19793
-61.99367189829195,22895
-59.50568671772464,26442
-57.01838955653636,29068
-54.53178022029283,32140
-52.045858514480074,35282
-49.560624244506016,36026
-47.07607721569923,35107
-44.59221723330904,29541
-42.10904410250669,25607
-39.62655762838392,23672
-37.14475761595372,24405
-34.66364387015028,31186
-32.18321619582866,36368
-29.70347439776515,36444
-27.224418280657005,33397
-24.74604764912317,34225
-22.26836230770266,46305
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21169
27.141735304626195,5431
29.605074844762612,4931
32.06773341487792,4448
34.52971121224755,3807
36.99100843422559,3886
39.45162527824516,4524
41.91156194181792,4296
44.370818622535126,3275
46.82939551806646,3096
49.287292826160524,3185
51.74451074464503,3204
54.201049471426245,3061
56.65690920448981,3154
59.112090141899785,3585
61.56659248179983,3538
64.02041642241159,2606
66.4735621620365,2138
68.92602989905402,2697
71.37781983192338,2722
73.82893215918205,2239
76.27936707944684,1969
78.72912479141326,2291
81.17820549385567,2220
83.62660938562783,2262
86.07433666566146,1870
88.5213875329681,2093
90.96776218663751,2079
93.41346082583925,2136
95.85848364982041,2082
98.30283085790859,1865
100.7465026495089,1544
103.18949922410604,1638
105.63182078126385,1777
108.07346752062438,1762
110.51443964190923,1827
112.95473734491827,1536
115.39436082953114,1283
117.83331029570547,1375
120.27158594347827,1593
122.7091879729652,1750
125.1461165843615,1841
127.58237197794062,1834
130.01795435405518,1582
132.4528639131364,1278
134.88710085569494,1349
137.32066538231982,1537
139.75355769367923,1353
142.1857779905207,1376
144.61732647366978,1367
147.04820334403132,1406
149.47840880258934,1363
151.90794305040674,1360
154.33680628862487,1268
156.76499871846443,1341
159.19252054122433,1500
161.61937195828352,1654
164.04555317109896,1652
166.47106438120693,1759
168.89590579022217,1959
171.320077599839,2057
173.7435800118302,2085
176.16641322804742,2139
178.58857745042144,2311
181.01007288096173,2244
183.43089972175687,2351
185.85105817497413,2334
188.27054844285988,2250
190.6893707277394,2269
193.10752523201643,2275
195.5250121581745,2251
197.9418317087751,2208
200.3579840864594,2267
202.7734694939469,2276
205.18828813403627,2336
207.6024402096051,2475
210.01592592360964,2457
212.42874547908548,2560
214.84089907914665,2377
217.2523869269868,2263
219.66320922587727,2436
222.0733661791695,2461
224.48285799029293,2549
226.8916848627572,2484
229.29984700014882,2569
231.7073446061355,2489
234.11417788446204,2624
236.520347038953,2465
238.92585227351185,2513
241.33069379212054,2460
243.73487179884035,2613
246.1383864978112,2516
248.541238093252,2527
250.9434267894609,2620
253.34495279081432,2652
255.74581630176783,2629
258.1460175268563,2636
260.54555667069314,2622
262.9444339379703,2745
265.3426495334594,2650
267.7402036620107,2609
270.1370965285529,2607
272.53332833809407,2584
274.9288992957214,2459
277.32380960660055,2501
279.718059475976,2442
282.1116491091717,2364
284.5045787115897,2319
286.89684848871195,2306
289.2884586460981,2292
291.67940938938807,2321
294.0697009242996,2340
296.4593334566299,2397
298.84830719225477,2444
301.23662233712923,2455
303.6242790972866,2323
306.01127767884,2231
308.39761828798066,2269
310.78330113097934,2257
313.16832641418534,2125
315.5526943440269,2100
317.9364051270112,2080
320.3194589697242,2121
322.70185607883093,2116
325.0835966610754,2074
327.4646809232805,2140
329.8451090723478,2077
332.2248813152577,2035
334.6039978590701,2118
336.9824589109231,2089
339.36026467803447,1933
341.7374153677,1871
344.113911187295,1941
346.48975234427337,1907
348.8649390461686,2023
351.2394715005918,1888
353.61334991523415,1908
355.9865744978655,1890
358.35914545633375,1927
360.73106299856715,1899
363.10232733257146,1948
365.47293866643247,1939
367.84289720831396,1835
370.2122031664593,1867
372.5808567491905,1875
374.9488581649083,1825
377.31620762209275,1874
379.6829053293021,1800
382.0489514951745,1866
384.4143463284262,1836
386.7790900378528,1830
389.14318283232853,1864
391.50662492080653,1826
393.86941651231916,1789
396.23155781597745,1814
398.5930490409713,1859
400.9538903965696,1916
403.3140820921202,1848
405.6736243370498,1889
408.03251734086336,1814
410.3907613131465,1740
412.74835646356166,1755
415.10530300185144,1780
417.4616011378372,1717
419.81725108141893,1763
422.1722530425758,1732
424.5266072313656,1753
426.880313857925,1811
429.2333731324701,1773
431.58578526529516,1737
433.9375504667738,1640
436.2886689473588,1723
438.63914091758113,1679
440.9889665880513,1744
443.33814616945835,1745
445.68667987257015,1673
448.03456790823395,1677
450.3818104873759,1720
452.72840782100013,1795
455.07436012019105,1747
457.41966759611057,1733
459.7643304600007,1771
462.10834892318155,1673
464.4517231970525,1640
466.79445349309174,1614
469.1365400228566,1691
471.4779829979826,1710
473.81878263018564,1765
476.15893913125876,1733
478.4984527130747,1700
480.8373235875855,1868
483.17555196682144,1882
485.5131380628919,1900
487.8500820879857,1970
490.1863842543697,2037
492.52204477439034,2132
494.8570638604725,2295
497.1914417251204,2603
499.52517858091653,2951
501.85827464052306,3387
504.19073011668036,3756
506.5225452222086,4036
508.85372017000566,3828
511.18425517304956,3891
513.514150444396,4027
515.8434061971808,4813
518.1720226446176,5373
520.4999999999999,5573
522.8273384766991,5080
525.1540382881666,4658
527.480099647932,4250
529.8055227696037,3422
532.1303078668694,2520
534.454455153496,2014
536.777964843328,1861
539.1008371502907,1873
541.4230722883866,1734
543.744670471698,1741
546.0656319143858,1797
548.3859568306899,1732
550.7056454349294,1699
553.0246979415016,1769
555.3431145648834,1743
557.6608955196306,1702
559.978041020377,1684
562.2945512818363,1817
564.6104265188006,1739
566.9256669461412,1651
569.2402727788082,1631
571.5542442318302,1694
573.8675815203156,1657
576.1802848594508,1773
578.4923544645015,1740
580.8037905508126,1675
583.114593333807,1741
585.4247630289875,1662
587.7342998519354,1657
590.0432040183106,1776
592.3514757438526,1729
594.6591152443794,1724
596.9661227357875,1692
599.2724984340531,1692
601.578242555231,1718
603.8833553154542,1702
606.1878369309362,1714
608.4916876179676,1663
610.7949075929192,1762
613.0974970722403,1728
615.3994562724587,1688
617.7007854101818,1734
620.0014847020951,1694
622.3015543649641,1700
624.6009946156324,1730
626.8998056710224,1689
629.1979877481361,1686
631.4955410640538,1726
633.7924658359349,1736
636.0887622810175,1745
638.3844306166192,1756
640.6794710601358,1724
642.9738838290426,1701
645.2676691408932,1722
647.5608272133207,1767
649.853358264037,1760
652.1452625108324,1697
654.4365401715764,1775
656.7271914642178,1794
659.0172166067838,1774
