CollectionTime,9/25/2024 11:20:05 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,809
-959.9714848408522,842
-957.2358232597828,825
-954.5009119013725,827
-951.7667505983302,843
-949.0333391832855,901
-946.3006774887896,837
-943.5687653473143,867
-940.837602591253,866
-938.1071890529199,847
-935.3775245645503,876
-932.6486089583007,808
-929.9204420662485,811
-927.1930237203925,829
-924.4663537526524,826
-921.7404319948689,881
-919.0152582788041,850
-916.2908324361409,843
-913.5671542984834,853
-910.8442236973568,856
-908.1220404642074,851
-905.4006044304027,826
-902.679915427231,849
-899.959973285902,822
-897.2407778375464,806
-894.5223289132158,816
-891.8046263438832,826
-889.0876699604426,803
-886.3714595937089,804
-883.6559950744183,822
-880.9412762332282,862
-878.2273029007168,853
-875.5140749073835,840
-872.8015920836489,805
-870.0898542598545,811
-867.3788612662631,799
-864.6686129330585,836
-861.9591090903457,815
-859.2503495681506,837
-856.5423341964203,787
-853.8350628050229,825
-851.1285352237478,797
-848.4227512823054,842
-845.7177108103272,838
-843.0134136373656,801
-840.3098595928943,822
-837.6070485063082,842
-834.9049802069229,848
-832.2036545239757,871
-829.5030712866244,834
-826.8032303239481,833
-824.1041314649472,817
-821.4057745385428,818
-818.7081593735775,812
-816.0112857988148,766
-813.3151536429393,827
-810.6197627345566,819
-807.9251129021936,814
-805.2312039742981,843
-802.5380357792392,872
-799.8456081453069,873
-797.1539209007124,859
-794.462973873588,834
-791.772766891987,856
-789.083299783884,851
-786.3945723771743,849
-783.7065844996748,859
-781.0193359791231,846
-778.3328266431781,836
-775.6470563194197,811
-772.9620248353489,855
-770.2777320183878,824
-767.5941776958798,840
-764.9113616950891,820
-762.2292838432011,862
-759.5479439673222,843
-756.8673418944801,868
-754.1874774516235,810
-751.5083504656222,831
-748.8299607632671,836
-746.15230817127,795
-743.475392516264,820
-740.7992136248035,844
-738.1237713233636,850
-735.4490654383407,850
-732.7750957960521,830
-730.1018622227365,831
-727.4293645445534,801
-724.7576025875837,865
-722.0865761778291,856
-719.4162851412126,861
-716.7467293035781,853
-714.0779084906909,892
-711.409822528237,894
-708.7424712418238,910
-706.0758544569796,857
-703.4099719991541,856
-700.7448236937178,888
-698.0804093659622,853
-695.4167288411002,865
-692.7537819442656,821
-690.0915685005134,880
-687.4300883348199,850
-684.7693412720819,876
-682.1093271371178,849
-679.4500457546669,868
-676.7914969493897,855
-674.1336805458676,914
-671.4765963686034,880
-668.8202442420206,915
-666.1646239904642,891
-663.5097354382001,898
-660.8555784094151,918
-658.2021527282176,896
-655.5494582186366,897
-652.8974947046223,907
-650.2462620100463,925
-647.5957599587009,901
-644.9459883742998,948
-642.2969470804776,938
-639.6486359007902,936
-637.0010546587141,898
-634.3542031776476,892
-631.7080812809096,906
-629.0626887917401,904
-626.4180255333008,887
-623.7740913286734,937
-621.1308860008619,934
-618.4884093727904,952
-615.8466612673046,900
-613.2056415071715,914
-610.5653499150785,895
-607.9257863136347,938
-605.28695052537,914
-602.6488423727357,955
-600.0114616781036,927
-597.3748082637674,940
-594.7388819519412,945
-592.1036825647604,970
-589.4692099242818,956
-586.8354638524829,970
-584.2024441712624,914
-581.5701507024403,988
-578.9385832677575,987
-576.3077416888759,1004
-573.6776257873787,973
-571.0482353847704,998
-568.4195703024757,995
-565.7916303618415,964
-563.164415384135,922
-560.5379251905453,952
-557.9121596021815,976
-555.2871184400748,901
-552.6628015251767,993
-550.0392086783606,1005
-547.4163397204204,1057
-544.794194472071,1038
-542.1727727539491,1007
-539.5520743866118,978
-536.9320991905377,1038
-534.3128469861261,1038
-531.6943175936979,1095
-529.0765108334947,1080
-526.4594265256793,1132
-523.8430644903358,1259
-521.2274245474689,1385
-518.612506517005,1419
-515.9983102187913,1416
-513.3848354725959,1488
-510.77208209810846,1566
-508.16004991493924,1696
-505.5487387426199,1805
-502.9381484006032,1879
-500.3282787082628,1785
-497.71912948489364,1719
-495.1107005497117,1608
-492.5029917218539,1420
-489.8960028203786,1366
-487.28973366426493,1300
-484.68418407241325,1168
-482.07935386364494,1174
-479.47524285670266,1139
-476.87185087025,1191
-474.2691777228715,1201
-471.66722323307334,1278
-469.0659872192821,1197
-466.4654694998459,1159
-463.86566989303384,1155
-461.26658821703614,1199
-458.66822428996414,1148
-456.07057792985,1181
-453.4736489546475,1177
-450.877437182231,1151
-448.28194243039627,1190
-445.68716451686,1180
-443.09310325926003,1181
-440.49975847515555,1080
-437.9071299820263,1151
-435.31521759727354,1157
-432.72402113821954,1171
-430.13354042210767,1217
-427.5437752661022,1227
-424.95472548728867,1195
-422.36639090267386,1195
-419.7787713291855,1200
-417.1918665836721,1221
-414.60567648290385,1205
-412.0202008435715,1218
-409.4354394822874,1223
-406.8513922155845,1233
-404.26805885991723,1258
-401.685439231661,1297
-399.103533147112,1248
-396.522340422488,1234
-393.9418608739278,1215
-391.3620943174908,1189
-388.7830405691583,1151
-386.2046994448317,1130
-383.6270707603344,1126
-381.05015433141045,1056
-378.473949973725,977
-375.8984575028645,901
-373.32367673433623,836
-370.74960748356875,764
-368.1762495659117,737
-365.60360279663576,695
-363.03166699093265,640
-360.4604419639154,617
-357.8899275306178,537
-355.32012350599507,527
-352.7510297049233,503
-350.1826459421999,474
-347.61497203254316,467
-345.04800779059235,447
-342.4817530309082,464
-339.91620756797226,481
-337.35137121618743,466
-334.7872437898774,491
-332.22382510328725,462
-329.66111497058273,534
-327.09911320585127,573
-324.53781962310075,512
-321.9772340362607,480
-319.4173562591816,482
-316.8581861056348,497
-314.2997233893127,525
-311.7419679238294,544
-309.1849195227194,578
-306.62857799943856,541
-304.0729431673641,513
-301.51801483979375,537
-298.963792829947,572
-296.41027695096386,521
-293.85746701590574,583
-291.3053628377552,585
-288.7539642294155,564
-286.2032710037115,561
-283.65328297338897,587
-281.1039999511146,593
-278.5554217494762,584
-276.007548180983,627
-273.4603790580651,643
-270.9139141930734,635
-268.3681533982807,669
-265.8230964858798,612
-263.27874326798565,558
-260.7350935566336,573
-258.1921471637804,675
-255.6499039013039,703
-253.10836358100266,773
-250.56752601459698,649
-248.02739101372765,654
-245.48795838995704,676
-242.94922795476816,735
-240.41119951956557,679
-237.8738728956746,721
-235.33724789434166,734
-232.80132432673452,724
-230.2661020039418,705
-227.73158073697357,702
-225.19776033676033,722
-222.66464061415422,763
-220.1322213799284,804
-217.60050244477725,799
-215.06948361931552,755
-212.53916471408013,799
-210.00954553952818,849
-207.48062590603843,772
-204.9524056239104,658
-202.4248845033651,776
-199.8980623545441,900
-197.37193898751036,858
-194.84651421224817,887
-192.32178783866232,853
-189.79775967657952,896
-187.27442953574644,940
-184.7517972258321,858
-182.2298625564256,741
-179.7086253370378,767
-177.18808537710026,922
-174.66824248596583,1095
-172.14909647290835,1108
-169.6306471471229,947
-167.11289431772548,832
-164.59583779375328,778
-162.07947738416453,885
-159.5638128978386,1051
-157.04884414357605,1168
-154.53457093009854,1201
-152.02099306604828,1052
-149.50811035998936,983
-146.99592262040665,936
-144.48442965570587,1054
-141.97363127421409,1174
-139.46352728417958,1335
-136.95411749377126,1379
-134.44540171107985,1262
-131.93737974411636,1175
-129.43005140081357,1154
-126.92341648902493,1520
-124.41747481652521,1943
-121.91222619101006,2331
-119.40767042009657,2711
-116.90380731132257,3279
-114.40063667214702,3117
-111.8981583099503,2685
-109.3963720320337,2570
-106.89527764561933,2871
-104.39487495785067,3316
-101.89516377579241,3600
-99.39614390642998,4915
-96.89781515667039,7365
-94.40017733334128,7605
-91.90323024319173,6002
-89.40697369289148,5139
-86.91140748903172,4297
-84.41653143812482,3851
-81.92234534660395,3859
-79.42884902082358,3913
-76.93604226705907,4535
-74.4439248915071,4588
-71.95249670028534,4857
-69.46175749943245,5260
-66.97170709490854,6759
-64.48234529259423,8661
-61.99367189829195,11621
-59.50568671772464,13798
-57.01838955653636,16600
-54.53178022029283,18685
-52.045858514480074,21809
-49.560624244506016,22866
-47.07607721569923,19955
-44.59221723330904,13240
-42.10904410250669,11767
-39.62655762838392,13527
-37.14475761595372,16311
-34.66364387015028,21691
-32.18321619582866,27815
-29.70347439776515,30390
-27.224418280657005,29565
-24.74604764912317,32543
-22.26836230770266,45158
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22097
24.67771459727237,5435
27.141735304626195,3967
29.605074844762612,3818
32.06773341487792,3180
34.52971121224755,2957
36.99100843422559,3073
39.45162527824516,3653
41.91156194181792,3400
44.370818622535126,2628
46.82939551806646,2246
49.287292826160524,2374
51.74451074464503,2484
54.201049471426245,2541
56.65690920448981,2447
59.112090141899785,2644
61.56659248179983,3158
64.02041642241159,2328
66.4735621620365,1990
68.92602989905402,1974
71.37781983192338,2280
73.82893215918205,1819
76.27936707944684,1583
78.72912479141326,1825
81.17820549385567,1749
83.62660938562783,1435
86.07433666566146,1284
88.5213875329681,1535
90.96776218663751,1494
93.41346082583925,1412
95.85848364982041,1360
98.30283085790859,1348
100.7465026495089,1302
103.18949922410604,1341
105.63182078126385,1374
108.07346752062438,1508
110.51443964190923,1536
112.95473734491827,1403
115.39436082953114,1157
117.83331029570547,1408
120.27158594347827,1378
122.7091879729652,1409
125.1461165843615,1459
127.58237197794062,1166
130.01795435405518,1064
132.4528639131364,985
134.88710085569494,1125
137.32066538231982,1234
139.75355769367923,1105
142.1857779905207,1039
144.61732647366978,1093
147.04820334403132,1168
149.47840880258934,1126
151.90794305040674,1169
154.33680628862487,1285
156.76499871846443,1351
159.19252054122433,1484
161.61937195828352,1659
164.04555317109896,1790
166.47106438120693,1919
168.89590579022217,2104
171.320077599839,2234
173.7435800118302,2342
176.16641322804742,2422
178.58857745042144,2611
181.01007288096173,2646
183.43089972175687,2778
185.85105817497413,2732
188.27054844285988,2716
190.6893707277394,2721
193.10752523201643,2851
195.5250121581745,2828
197.9418317087751,2909
200.3579840864594,2898
202.7734694939469,3039
205.18828813403627,3014
207.6024402096051,2986
210.01592592360964,3036
212.42874547908548,3109
214.84089907914665,2993
217.2523869269868,3000
219.66320922587727,3061
222.0733661791695,3030
224.48285799029293,3119
226.8916848627572,3065
229.29984700014882,3038
231.7073446061355,3140
234.11417788446204,3184
236.520347038953,3185
238.92585227351185,3110
241.33069379212054,3175
243.73487179884035,3252
246.1383864978112,3251
248.541238093252,3240
250.9434267894609,3212
253.34495279081432,3217
255.74581630176783,3193
258.1460175268563,3284
260.54555667069314,3246
262.9444339379703,3162
265.3426495334594,3281
267.7402036620107,3212
270.1370965285529,3266
272.53332833809407,3134
274.9288992957214,3049
277.32380960660055,3062
279.718059475976,3125
282.1116491091717,2976
284.5045787115897,3008
286.89684848871195,3011
289.2884586460981,3052
291.67940938938807,3051
294.0697009242996,3059
296.4593334566299,3051
298.84830719225477,3050
301.23662233712923,3073
303.6242790972866,2950
306.01127767884,3008
308.39761828798066,2972
310.78330113097934,3030
313.16832641418534,2917
315.5526943440269,2884
317.9364051270112,2882
320.3194589697242,2872
322.70185607883093,2865
325.0835966610754,2737
327.4646809232805,2762
329.8451090723478,2865
332.2248813152577,2820
334.6039978590701,2854
336.9824589109231,2845
339.36026467803447,2777
341.7374153677,2653
344.113911187295,2652
346.48975234427337,2664
348.8649390461686,2852
351.2394715005918,2826
353.61334991523415,2804
355.9865744978655,2700
358.35914545633375,2817
360.73106299856715,2731
363.10232733257146,2691
365.47293866643247,2769
367.84289720831396,2634
370.2122031664593,2620
372.5808567491905,2639
374.9488581649083,2694
377.31620762209275,2636
379.6829053293021,2612
382.0489514951745,2760
384.4143463284262,2582
386.7790900378528,2711
389.14318283232853,2655
391.50662492080653,2555
393.86941651231916,2697
396.23155781597745,2629
398.5930490409713,2717
400.9538903965696,2678
403.3140820921202,2665
405.6736243370498,2642
408.03251734086336,2710
410.3907613131465,2554
412.74835646356166,2589
415.10530300185144,2514
417.4616011378372,2623
419.81725108141893,2603
422.1722530425758,2657
424.5266072313656,2569
426.880313857925,2587
429.2333731324701,2575
431.58578526529516,2593
433.9375504667738,2627
436.2886689473588,2617
438.63914091758113,2560
440.9889665880513,2564
443.33814616945835,2532
445.68667987257015,2586
448.03456790823395,2539
450.3818104873759,2472
452.72840782100013,2516
455.07436012019105,2583
457.41966759611057,2470
459.7643304600007,2479
462.10834892318155,2593
464.4517231970525,2616
466.79445349309174,2570
469.1365400228566,2556
471.4779829979826,2540
473.81878263018564,2539
476.15893913125876,2600
478.4984527130747,2694
480.8373235875855,2652
483.17555196682144,2628
485.5131380628919,2699
487.8500820879857,2779
490.1863842543697,2849
492.52204477439034,2858
494.8570638604725,2955
497.1914417251204,3318
499.52517858091653,3627
501.85827464052306,4006
504.19073011668036,4170
506.5225452222086,4145
508.85372017000566,4154
511.18425517304956,4203
513.514150444396,4272
515.8434061971808,5194
518.1720226446176,5897
520.4999999999999,5983
522.8273384766991,5579
525.1540382881666,5225
527.480099647932,4858
529.8055227696037,4034
532.1303078668694,3320
534.454455153496,2832
536.777964843328,2764
539.1008371502907,2695
541.4230722883866,2642
543.744670471698,2618
546.0656319143858,2548
548.3859568306899,2570
550.7056454349294,2573
553.0246979415016,2579
555.3431145648834,2546
557.6608955196306,2496
559.978041020377,2526
562.2945512818363,2546
564.6104265188006,2521
566.9256669461412,2519
569.2402727788082,2489
571.5542442318302,2608
573.8675815203156,2713
576.1802848594508,2543
578.4923544645015,2618
580.8037905508126,2632
583.114593333807,2620
585.4247630289875,2607
587.7342998519354,2540
590.0432040183106,2478
592.3514757438526,2585
594.6591152443794,2492
596.9661227357875,2610
599.2724984340531,2608
601.578242555231,2584
603.8833553154542,2571
606.1878369309362,2495
608.4916876179676,2429
610.7949075929192,2545
613.0974970722403,2546
615.3994562724587,2470
617.7007854101818,2526
620.0014847020951,2537
622.3015543649641,2586
624.6009946156324,2539
626.8998056710224,2547
629.1979877481361,2534
631.4955410640538,2587
633.7924658359349,2557
636.0887622810175,2556
638.3844306166192,2626
640.6794710601358,2579
642.9738838290426,2539
645.2676691408932,2580
647.5608272133207,2538
649.853358264037,2518
