CollectionTime,9/25/2024 11:21:24 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,860
-959.9714848408522,882
-957.2358232597828,892
-954.5009119013725,911
-951.7667505983302,967
-949.0333391832855,960
-946.3006774887896,881
-943.5687653473143,928
-940.837602591253,900
-938.1071890529199,908
-935.3775245645503,950
-932.6486089583007,888
-929.9204420662485,944
-927.1930237203925,924
-924.4663537526524,905
-921.7404319948689,921
-919.0152582788041,899
-916.2908324361409,877
-913.5671542984834,908
-910.8442236973568,909
-908.1220404642074,882
-905.4006044304027,892
-902.679915427231,933
-899.959973285902,876
-897.2407778375464,896
-894.5223289132158,900
-891.8046263438832,909
-889.0876699604426,862
-886.3714595937089,907
-883.6559950744183,924
-880.9412762332282,895
-878.2273029007168,905
-875.5140749073835,889
-872.8015920836489,874
-870.0898542598545,853
-867.3788612662631,903
-864.6686129330585,914
-861.9591090903457,929
-859.2503495681506,907
-856.5423341964203,848
-853.8350628050229,844
-851.1285352237478,877
-848.4227512823054,881
-845.7177108103272,911
-843.0134136373656,884
-840.3098595928943,846
-837.6070485063082,889
-834.9049802069229,897
-832.2036545239757,912
-829.5030712866244,851
-826.8032303239481,885
-824.1041314649472,900
-821.4057745385428,908
-818.7081593735775,863
-816.0112857988148,872
-813.3151536429393,886
-810.6197627345566,914
-807.9251129021936,860
-805.2312039742981,848
-802.5380357792392,879
-799.8456081453069,916
-797.1539209007124,889
-794.462973873588,881
-791.772766891987,902
-789.083299783884,929
-786.3945723771743,905
-783.7065844996748,903
-781.0193359791231,881
-778.3328266431781,856
-775.6470563194197,858
-772.9620248353489,894
-770.2777320183878,844
-767.5941776958798,854
-764.9113616950891,836
-762.2292838432011,924
-759.5479439673222,817
-756.8673418944801,901
-754.1874774516235,885
-751.5083504656222,930
-748.8299607632671,916
-746.15230817127,916
-743.475392516264,888
-740.7992136248035,930
-738.1237713233636,893
-735.4490654383407,898
-732.7750957960521,859
-730.1018622227365,887
-727.4293645445534,914
-724.7576025875837,910
-722.0865761778291,891
-719.4162851412126,892
-716.7467293035781,892
-714.0779084906909,873
-711.409822528237,905
-708.7424712418238,910
-706.0758544569796,922
-703.4099719991541,898
-700.7448236937178,853
-698.0804093659622,871
-695.4167288411002,894
-692.7537819442656,879
-690.0915685005134,915
-687.4300883348199,904
-684.7693412720819,913
-682.1093271371178,892
-679.4500457546669,893
-676.7914969493897,857
-674.1336805458676,904
-671.4765963686034,915
-668.8202442420206,953
-666.1646239904642,936
-663.5097354382001,904
-660.8555784094151,899
-658.2021527282176,925
-655.5494582186366,917
-652.8974947046223,921
-650.2462620100463,938
-647.5957599587009,915
-644.9459883742998,883
-642.2969470804776,943
-639.6486359007902,943
-637.0010546587141,987
-634.3542031776476,908
-631.7080812809096,931
-629.0626887917401,932
-626.4180255333008,876
-623.7740913286734,930
-621.1308860008619,956
-618.4884093727904,956
-615.8466612673046,937
-613.2056415071715,913
-610.5653499150785,939
-607.9257863136347,927
-605.28695052537,957
-602.6488423727357,907
-600.0114616781036,970
-597.3748082637674,983
-594.7388819519412,965
-592.1036825647604,944
-589.4692099242818,949
-586.8354638524829,993
-584.2024441712624,1018
-581.5701507024403,990
-578.9385832677575,982
-576.3077416888759,1058
-573.6776257873787,980
-571.0482353847704,998
-568.4195703024757,964
-565.7916303618415,944
-563.164415384135,926
-560.5379251905453,903
-557.9121596021815,987
-555.2871184400748,968
-552.6628015251767,958
-550.0392086783606,1013
-547.4163397204204,959
-544.794194472071,1063
-542.1727727539491,1044
-539.5520743866118,985
-536.9320991905377,1042
-534.3128469861261,1044
-531.6943175936979,1071
-529.0765108334947,1061
-526.4594265256793,1121
-523.8430644903358,1262
-521.2274245474689,1353
-518.612506517005,1413
-515.9983102187913,1384
-513.3848354725959,1400
-510.77208209810846,1496
-508.16004991493924,1539
-505.5487387426199,1642
-502.9381484006032,1697
-500.3282787082628,1678
-497.71912948489364,1598
-495.1107005497117,1565
-492.5029917218539,1366
-489.8960028203786,1293
-487.28973366426493,1282
-484.68418407241325,1122
-482.07935386364494,1146
-479.47524285670266,1141
-476.87185087025,1157
-474.2691777228715,1183
-471.66722323307334,1182
-469.0659872192821,1180
-466.4654694998459,1142
-463.86566989303384,1184
-461.26658821703614,1170
-458.66822428996414,1168
-456.07057792985,1122
-453.4736489546475,1220
-450.877437182231,1212
-448.28194243039627,1203
-445.68716451686,1141
-443.09310325926003,1140
-440.49975847515555,1111
-437.9071299820263,1098
-435.31521759727354,1110
-432.72402113821954,1167
-430.13354042210767,1189
-427.5437752661022,1175
-424.95472548728867,1161
-422.36639090267386,1171
-419.7787713291855,1182
-417.1918665836721,1176
-414.60567648290385,1183
-412.0202008435715,1216
-409.4354394822874,1235
-406.8513922155845,1219
-404.26805885991723,1257
-401.685439231661,1237
-399.103533147112,1212
-396.522340422488,1253
-393.9418608739278,1205
-391.3620943174908,1173
-388.7830405691583,1190
-386.2046994448317,1130
-383.6270707603344,1115
-381.05015433141045,1061
-378.473949973725,962
-375.8984575028645,885
-373.32367673433623,817
-370.74960748356875,788
-368.1762495659117,759
-365.60360279663576,663
-363.03166699093265,633
-360.4604419639154,588
-357.8899275306178,546
-355.32012350599507,532
-352.7510297049233,481
-350.1826459421999,506
-347.61497203254316,476
-345.04800779059235,440
-342.4817530309082,455
-339.91620756797226,474
-337.35137121618743,446
-334.7872437898774,459
-332.22382510328725,472
-329.66111497058273,528
-327.09911320585127,532
-324.53781962310075,480
-321.9772340362607,446
-319.4173562591816,476
-316.8581861056348,469
-314.2997233893127,501
-311.7419679238294,529
-309.1849195227194,516
-306.62857799943856,516
-304.0729431673641,477
-301.51801483979375,505
-298.963792829947,516
-296.41027695096386,490
-293.85746701590574,523
-291.3053628377552,515
-288.7539642294155,543
-286.2032710037115,538
-283.65328297338897,552
-281.1039999511146,572
-278.5554217494762,559
-276.007548180983,613
-273.4603790580651,630
-270.9139141930734,640
-268.3681533982807,679
-265.8230964858798,595
-263.27874326798565,564
-260.7350935566336,571
-258.1921471637804,619
-255.6499039013039,727
-253.10836358100266,742
-250.56752601459698,631
-248.02739101372765,618
-245.48795838995704,708
-242.94922795476816,703
-240.41119951956557,655
-237.8738728956746,707
-235.33724789434166,754
-232.80132432673452,667
-230.2661020039418,692
-227.73158073697357,692
-225.19776033676033,723
-222.66464061415422,788
-220.1322213799284,738
-217.60050244477725,722
-215.06948361931552,681
-212.53916471408013,793
-210.00954553952818,828
-207.48062590603843,757
-204.9524056239104,665
-202.4248845033651,781
-199.8980623545441,883
-197.37193898751036,879
-194.84651421224817,854
-192.32178783866232,776
-189.79775967657952,898
-187.27442953574644,907
-184.7517972258321,822
-182.2298625564256,743
-179.7086253370378,714
-177.18808537710026,872
-174.66824248596583,1070
-172.14909647290835,1057
-169.6306471471229,897
-167.11289431772548,801
-164.59583779375328,760
-162.07947738416453,901
-159.5638128978386,1042
-157.04884414357605,1142
-154.53457093009854,1171
-152.02099306604828,1059
-149.50811035998936,926
-146.99592262040665,989
-144.48442965570587,1106
-141.97363127421409,1194
-139.46352728417958,1327
-136.95411749377126,1335
-134.44540171107985,1126
-131.93737974411636,1135
-129.43005140081357,1189
-126.92341648902493,1582
-124.41747481652521,2044
-121.91222619101006,2372
-119.40767042009657,2692
-116.90380731132257,3045
-114.40063667214702,2862
-111.8981583099503,2268
-109.3963720320337,2209
-106.89527764561933,2787
-104.39487495785067,3471
-101.89516377579241,4029
-99.39614390642998,5728
-96.89781515667039,7351
-94.40017733334128,7100
-91.90323024319173,5256
-89.40697369289148,4127
-86.91140748903172,3666
-84.41653143812482,3633
-81.92234534660395,3741
-79.42884902082358,4025
-76.93604226705907,4527
-74.4439248915071,5037
-71.95249670028534,5147
-69.46175749943245,4882
-66.97170709490854,5186
-64.48234529259423,6805
-61.99367189829195,9517
-59.50568671772464,12117
-57.01838955653636,16310
-54.53178022029283,19083
-52.045858514480074,22242
-49.560624244506016,24162
-47.07607721569923,21629
-44.59221723330904,15252
-42.10904410250669,13130
-39.62655762838392,14620
-37.14475761595372,16288
-34.66364387015028,22005
-32.18321619582866,28619
-29.70347439776515,30563
-27.224418280657005,30728
-24.74604764912317,33338
-22.26836230770266,44983
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,21526
24.67771459727237,4924
27.141735304626195,3707
29.605074844762612,3177
32.06773341487792,2461
34.52971121224755,2322
36.99100843422559,2620
39.45162527824516,2847
41.91156194181792,2958
44.370818622535126,2462
46.82939551806646,2152
49.287292826160524,2150
51.74451074464503,2090
54.201049471426245,2153
56.65690920448981,2356
59.112090141899785,2409
61.56659248179983,2696
64.02041642241159,2033
66.4735621620365,1761
68.92602989905402,1862
71.37781983192338,1980
73.82893215918205,1640
76.27936707944684,1508
78.72912479141326,1655
81.17820549385567,1694
83.62660938562783,1451
86.07433666566146,1198
88.5213875329681,1429
90.96776218663751,1477
93.41346082583925,1393
95.85848364982041,1354
98.30283085790859,1190
100.7465026495089,1188
103.18949922410604,1264
105.63182078126385,1366
108.07346752062438,1446
110.51443964190923,1371
112.95473734491827,1179
115.39436082953114,1133
117.83331029570547,1254
120.27158594347827,1280
122.7091879729652,1409
125.1461165843615,1378
127.58237197794062,1064
130.01795435405518,999
132.4528639131364,962
134.88710085569494,995
137.32066538231982,1147
139.75355769367923,1032
142.1857779905207,985
144.61732647366978,1005
147.04820334403132,1041
149.47840880258934,1080
151.90794305040674,1091
154.33680628862487,1181
156.76499871846443,1261
159.19252054122433,1412
161.61937195828352,1544
164.04555317109896,1720
166.47106438120693,1779
168.89590579022217,2108
171.320077599839,2181
173.7435800118302,2269
176.16641322804742,2257
178.58857745042144,2404
181.01007288096173,2500
183.43089972175687,2625
185.85105817497413,2582
188.27054844285988,2621
190.6893707277394,2669
193.10752523201643,2762
195.5250121581745,2786
197.9418317087751,2874
200.3579840864594,2831
202.7734694939469,2938
205.18828813403627,3031
207.6024402096051,3173
210.01592592360964,2967
212.42874547908548,2999
214.84089907914665,3000
217.2523869269868,2870
219.66320922587727,3010
222.0733661791695,3107
224.48285799029293,3088
226.8916848627572,3117
229.29984700014882,3160
231.7073446061355,2988
234.11417788446204,3116
236.520347038953,3145
238.92585227351185,3130
241.33069379212054,3205
243.73487179884035,3223
246.1383864978112,3158
248.541238093252,3137
250.9434267894609,3243
253.34495279081432,3217
255.74581630176783,3282
258.1460175268563,3154
260.54555667069314,3252
262.9444339379703,3149
265.3426495334594,3268
267.7402036620107,3258
270.1370965285529,3150
272.53332833809407,3012
274.9288992957214,3071
277.32380960660055,3121
279.718059475976,3017
282.1116491091717,2954
284.5045787115897,2982
286.89684848871195,3028
289.2884586460981,3014
291.67940938938807,2968
294.0697009242996,3015
296.4593334566299,3046
298.84830719225477,3108
301.23662233712923,3109
303.6242790972866,2992
306.01127767884,2951
308.39761828798066,2883
310.78330113097934,2993
313.16832641418534,2884
315.5526943440269,2822
317.9364051270112,2891
320.3194589697242,2866
322.70185607883093,2883
325.0835966610754,2817
327.4646809232805,2825
329.8451090723478,2915
332.2248813152577,2857
334.6039978590701,2909
336.9824589109231,2889
339.36026467803447,2759
341.7374153677,2702
344.113911187295,2699
346.48975234427337,2760
348.8649390461686,2893
351.2394715005918,2784
353.61334991523415,2724
355.9865744978655,2761
358.35914545633375,2663
360.73106299856715,2736
363.10232733257146,2774
365.47293866643247,2711
367.84289720831396,2838
370.2122031664593,2751
372.5808567491905,2746
374.9488581649083,2707
377.31620762209275,2730
379.6829053293021,2712
382.0489514951745,2735
384.4143463284262,2723
386.7790900378528,2789
389.14318283232853,2726
391.50662492080653,2671
393.86941651231916,2702
396.23155781597745,2730
398.5930490409713,2788
400.9538903965696,2718
403.3140820921202,2681
405.6736243370498,2793
408.03251734086336,2718
410.3907613131465,2659
412.74835646356166,2678
415.10530300185144,2659
417.4616011378372,2637
419.81725108141893,2692
422.1722530425758,2643
424.5266072313656,2714
426.880313857925,2708
429.2333731324701,2670
431.58578526529516,2585
433.9375504667738,2721
436.2886689473588,2677
438.63914091758113,2716
440.9889665880513,2751
443.33814616945835,2676
445.68667987257015,2639
448.03456790823395,2677
450.3818104873759,2643
452.72840782100013,2598
455.07436012019105,2595
457.41966759611057,2580
459.7643304600007,2561
462.10834892318155,2605
464.4517231970525,2634
466.79445349309174,2694
469.1365400228566,2598
471.4779829979826,2645
473.81878263018564,2631
476.15893913125876,2668
478.4984527130747,2672
480.8373235875855,2691
483.17555196682144,2708
485.5131380628919,2865
487.8500820879857,2740
490.1863842543697,2863
492.52204477439034,2917
494.8570638604725,3049
497.1914417251204,3226
499.52517858091653,3441
501.85827464052306,3849
504.19073011668036,3998
506.5225452222086,4035
508.85372017000566,4080
511.18425517304956,4150
513.514150444396,4324
515.8434061971808,4965
518.1720226446176,5823
520.4999999999999,5953
522.8273384766991,5696
525.1540382881666,5219
527.480099647932,4860
529.8055227696037,4182
532.1303078668694,3349
534.454455153496,3012
536.777964843328,2909
539.1008371502907,2800
541.4230722883866,2793
543.744670471698,2666
546.0656319143858,2701
548.3859568306899,2710
550.7056454349294,2622
553.0246979415016,2617
555.3431145648834,2583
557.6608955196306,2654
559.978041020377,2573
562.2945512818363,2676
564.6104265188006,2719
566.9256669461412,2738
569.2402727788082,2655
571.5542442318302,2750
573.8675815203156,2673
576.1802848594508,2632
578.4923544645015,2736
580.8037905508126,2783
583.114593333807,2655
585.4247630289875,2701
587.7342998519354,2653
590.0432040183106,2725
592.3514757438526,2653
594.6591152443794,2718
596.9661227357875,2795
599.2724984340531,2741
601.578242555231,2661
603.8833553154542,2626
606.1878369309362,2739
608.4916876179676,2686
610.7949075929192,2605
613.0974970722403,2636
615.3994562724587,2664
617.7007854101818,2628
620.0014847020951,2650
622.3015543649641,2668
624.6009946156324,2632
626.8998056710224,2749
629.1979877481361,2769
631.4955410640538,2746
633.7924658359349,2670
636.0887622810175,2670
638.3844306166192,2713
640.6794710601358,2706
642.9738838290426,2718
645.2676691408932,2788
647.5608272133207,2744
649.853358264037,2650
652.1452625108324,2723
