CollectionTime,9/25/2024 11:19:49 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,476
-959.9714848408522,492
-957.2358232597828,507
-954.5009119013725,520
-951.7667505983302,538
-949.0333391832855,543
-946.3006774887896,528
-943.5687653473143,559
-940.837602591253,532
-938.1071890529199,526
-935.3775245645503,516
-932.6486089583007,518
-929.9204420662485,512
-927.1930237203925,517
-924.4663537526524,537
-921.7404319948689,550
-919.0152582788041,522
-916.2908324361409,519
-913.5671542984834,562
-910.8442236973568,519
-908.1220404642074,542
-905.4006044304027,559
-902.679915427231,556
-899.959973285902,541
-897.2407778375464,544
-894.5223289132158,532
-891.8046263438832,519
-889.0876699604426,536
-886.3714595937089,500
-883.6559950744183,520
-880.9412762332282,516
-878.2273029007168,500
-875.5140749073835,504
-872.8015920836489,485
-870.0898542598545,514
-867.3788612662631,556
-864.6686129330585,531
-861.9591090903457,548
-859.2503495681506,564
-856.5423341964203,488
-853.8350628050229,534
-851.1285352237478,535
-848.4227512823054,503
-845.7177108103272,536
-843.0134136373656,515
-840.3098595928943,539
-837.6070485063082,536
-834.9049802069229,577
-832.2036545239757,542
-829.5030712866244,537
-826.8032303239481,531
-824.1041314649472,542
-821.4057745385428,522
-818.7081593735775,529
-816.0112857988148,547
-813.3151536429393,530
-810.6197627345566,567
-807.9251129021936,536
-805.2312039742981,523
-802.5380357792392,555
-799.8456081453069,570
-797.1539209007124,566
-794.462973873588,521
-791.772766891987,536
-789.083299783884,577
-786.3945723771743,550
-783.7065844996748,564
-781.0193359791231,527
-778.3328266431781,527
-775.6470563194197,506
-772.9620248353489,498
-770.2777320183878,553
-767.5941776958798,513
-764.9113616950891,536
-762.2292838432011,534
-759.5479439673222,538
-756.8673418944801,529
-754.1874774516235,545
-751.5083504656222,565
-748.8299607632671,552
-746.15230817127,535
-743.475392516264,560
-740.7992136248035,560
-738.1237713233636,572
-735.4490654383407,572
-732.7750957960521,575
-730.1018622227365,552
-727.4293645445534,523
-724.7576025875837,554
-722.0865761778291,562
-719.4162851412126,531
-716.7467293035781,597
-714.0779084906909,579
-711.409822528237,621
-708.7424712418238,590
-706.0758544569796,562
-703.4099719991541,558
-700.7448236937178,552
-698.0804093659622,581
-695.4167288411002,551
-692.7537819442656,580
-690.0915685005134,556
-687.4300883348199,560
-684.7693412720819,593
-682.1093271371178,579
-679.4500457546669,590
-676.7914969493897,578
-674.1336805458676,578
-671.4765963686034,581
-668.8202442420206,585
-666.1646239904642,587
-663.5097354382001,560
-660.8555784094151,593
-658.2021527282176,582
-655.5494582186366,591
-652.8974947046223,585
-650.2462620100463,618
-647.5957599587009,613
-644.9459883742998,623
-642.2969470804776,621
-639.6486359007902,604
-637.0010546587141,631
-634.3542031776476,596
-631.7080812809096,595
-629.0626887917401,592
-626.4180255333008,600
-623.7740913286734,608
-621.1308860008619,634
-618.4884093727904,623
-615.8466612673046,631
-613.2056415071715,609
-610.5653499150785,602
-607.9257863136347,656
-605.28695052537,668
-602.6488423727357,625
-600.0114616781036,646
-597.3748082637674,640
-594.7388819519412,644
-592.1036825647604,631
-589.4692099242818,626
-586.8354638524829,637
-584.2024441712624,681
-581.5701507024403,711
-578.9385832677575,623
-576.3077416888759,680
-573.6776257873787,673
-571.0482353847704,648
-568.4195703024757,670
-565.7916303618415,619
-563.164415384135,638
-560.5379251905453,648
-557.9121596021815,637
-555.2871184400748,640
-552.6628015251767,640
-550.0392086783606,679
-547.4163397204204,683
-544.794194472071,680
-542.1727727539491,675
-539.5520743866118,701
-536.9320991905377,712
-534.3128469861261,721
-531.6943175936979,788
-529.0765108334947,737
-526.4594265256793,822
-523.8430644903358,913
-521.2274245474689,1008
-518.612506517005,1105
-515.9983102187913,1105
-513.3848354725959,1188
-510.77208209810846,1235
-508.16004991493924,1347
-505.5487387426199,1475
-502.9381484006032,1457
-500.3282787082628,1505
-497.71912948489364,1446
-495.1107005497117,1329
-492.5029917218539,1125
-489.8960028203786,999
-487.28973366426493,914
-484.68418407241325,857
-482.07935386364494,875
-479.47524285670266,813
-476.87185087025,846
-474.2691777228715,815
-471.66722323307334,886
-469.0659872192821,862
-466.4654694998459,822
-463.86566989303384,820
-461.26658821703614,783
-458.66822428996414,827
-456.07057792985,812
-453.4736489546475,856
-450.877437182231,823
-448.28194243039627,790
-445.68716451686,755
-443.09310325926003,753
-440.49975847515555,773
-437.9071299820263,771
-435.31521759727354,786
-432.72402113821954,769
-430.13354042210767,863
-427.5437752661022,895
-424.95472548728867,870
-422.36639090267386,837
-419.7787713291855,844
-417.1918665836721,820
-414.60567648290385,863
-412.0202008435715,865
-409.4354394822874,799
-406.8513922155845,846
-404.26805885991723,919
-401.685439231661,821
-399.103533147112,836
-396.522340422488,853
-393.9418608739278,831
-391.3620943174908,877
-388.7830405691583,857
-386.2046994448317,846
-383.6270707603344,845
-381.05015433141045,751
-378.473949973725,724
-375.8984575028645,717
-373.32367673433623,676
-370.74960748356875,629
-368.1762495659117,639
-365.60360279663576,591
-363.03166699093265,555
-360.4604419639154,564
-357.8899275306178,530
-355.32012350599507,482
-352.7510297049233,499
-350.1826459421999,484
-347.61497203254316,480
-345.04800779059235,495
-342.4817530309082,489
-339.91620756797226,492
-337.35137121618743,473
-334.7872437898774,498
-332.22382510328725,494
-329.66111497058273,532
-327.09911320585127,570
-324.53781962310075,532
-321.9772340362607,497
-319.4173562591816,486
-316.8581861056348,510
-314.2997233893127,512
-311.7419679238294,533
-309.1849195227194,564
-306.62857799943856,520
-304.0729431673641,524
-301.51801483979375,515
-298.963792829947,552
-296.41027695096386,526
-293.85746701590574,596
-291.3053628377552,588
-288.7539642294155,594
-286.2032710037115,593
-283.65328297338897,641
-281.1039999511146,632
-278.5554217494762,651
-276.007548180983,688
-273.4603790580651,717
-270.9139141930734,716
-268.3681533982807,783
-265.8230964858798,720
-263.27874326798565,671
-260.7350935566336,599
-258.1921471637804,640
-255.6499039013039,772
-253.10836358100266,792
-250.56752601459698,657
-248.02739101372765,683
-245.48795838995704,723
-242.94922795476816,742
-240.41119951956557,672
-237.8738728956746,752
-235.33724789434166,768
-232.80132432673452,740
-230.2661020039418,742
-227.73158073697357,772
-225.19776033676033,802
-222.66464061415422,848
-220.1322213799284,878
-217.60050244477725,793
-215.06948361931552,736
-212.53916471408013,804
-210.00954553952818,858
-207.48062590603843,803
-204.9524056239104,778
-202.4248845033651,830
-199.8980623545441,952
-197.37193898751036,946
-194.84651421224817,910
-192.32178783866232,856
-189.79775967657952,848
-187.27442953574644,902
-184.7517972258321,891
-182.2298625564256,807
-179.7086253370378,770
-177.18808537710026,900
-174.66824248596583,1142
-172.14909647290835,1240
-169.6306471471229,1108
-167.11289431772548,914
-164.59583779375328,908
-162.07947738416453,1090
-159.5638128978386,1261
-157.04884414357605,1294
-154.53457093009854,1325
-152.02099306604828,1182
-149.50811035998936,1122
-146.99592262040665,1120
-144.48442965570587,1300
-141.97363127421409,1347
-139.46352728417958,1443
-136.95411749377126,1456
-134.44540171107985,1295
-131.93737974411636,1301
-129.43005140081357,1251
-126.92341648902493,1533
-124.41747481652521,1936
-121.91222619101006,2329
-119.40767042009657,2776
-116.90380731132257,3437
-114.40063667214702,3421
-111.8981583099503,2918
-109.3963720320337,2974
-106.89527764561933,3177
-104.39487495785067,3501
-101.89516377579241,3804
-99.39614390642998,5230
-96.89781515667039,8140
-94.40017733334128,8654
-91.90323024319173,7067
-89.40697369289148,5894
-86.91140748903172,5280
-84.41653143812482,4274
-81.92234534660395,4111
-79.42884902082358,4586
-76.93604226705907,5439
-74.4439248915071,5795
-71.95249670028534,5936
-69.46175749943245,6632
-66.97170709490854,7860
-64.48234529259423,10447
-61.99367189829195,13853
-59.50568671772464,17222
-57.01838955653636,22046
-54.53178022029283,26394
-52.045858514480074,31172
-49.560624244506016,33995
-47.07607721569923,33223
-44.59221723330904,26590
-42.10904410250669,22454
-39.62655762838392,21891
-37.14475761595372,23485
-34.66364387015028,29504
-32.18321619582866,35982
-29.70347439776515,36279
-27.224418280657005,34353
-24.74604764912317,35645
-22.26836230770266,47414
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,25620
24.67771459727237,5135
27.141735304626195,4001
29.605074844762612,4124
32.06773341487792,3490
34.52971121224755,3119
36.99100843422559,3439
39.45162527824516,3627
41.91156194181792,3704
44.370818622535126,2932
46.82939551806646,2851
49.287292826160524,2798
51.74451074464503,2686
54.201049471426245,2540
56.65690920448981,2535
59.112090141899785,2836
61.56659248179983,3017
64.02041642241159,2277
66.4735621620365,1870
68.92602989905402,2275
71.37781983192338,2356
73.82893215918205,1966
76.27936707944684,1933
78.72912479141326,2119
81.17820549385567,1956
83.62660938562783,1801
86.07433666566146,1588
88.5213875329681,1690
90.96776218663751,1833
93.41346082583925,1836
95.85848364982041,1720
98.30283085790859,1515
100.7465026495089,1306
103.18949922410604,1493
105.63182078126385,1529
108.07346752062438,1504
110.51443964190923,1512
112.95473734491827,1277
115.39436082953114,1130
117.83331029570547,1325
120.27158594347827,1533
122.7091879729652,1627
125.1461165843615,1729
127.58237197794062,1416
130.01795435405518,1331
132.4528639131364,1155
134.88710085569494,1255
137.32066538231982,1360
139.75355769367923,1278
142.1857779905207,1173
144.61732647366978,1145
147.04820334403132,1253
149.47840880258934,1224
151.90794305040674,1224
154.33680628862487,1248
156.76499871846443,1263
159.19252054122433,1408
161.61937195828352,1510
164.04555317109896,1523
166.47106438120693,1640
168.89590579022217,1768
171.320077599839,1896
173.7435800118302,2016
176.16641322804742,1895
178.58857745042144,1965
181.01007288096173,2099
183.43089972175687,2092
185.85105817497413,2137
188.27054844285988,2026
190.6893707277394,2015
193.10752523201643,2105
195.5250121581745,2135
197.9418317087751,2194
200.3579840864594,2137
202.7734694939469,2259
205.18828813403627,2241
207.6024402096051,2293
210.01592592360964,2239
212.42874547908548,2316
214.84089907914665,2264
217.2523869269868,2121
219.66320922587727,2249
222.0733661791695,2321
224.48285799029293,2367
226.8916848627572,2356
229.29984700014882,2377
231.7073446061355,2333
234.11417788446204,2300
236.520347038953,2341
238.92585227351185,2289
241.33069379212054,2373
243.73487179884035,2312
246.1383864978112,2401
248.541238093252,2463
250.9434267894609,2452
253.34495279081432,2469
255.74581630176783,2418
258.1460175268563,2314
260.54555667069314,2524
262.9444339379703,2460
265.3426495334594,2504
267.7402036620107,2484
270.1370965285529,2396
272.53332833809407,2323
274.9288992957214,2253
277.32380960660055,2367
279.718059475976,2164
282.1116491091717,2157
284.5045787115897,2138
286.89684848871195,2099
289.2884586460981,2239
291.67940938938807,2132
294.0697009242996,2172
296.4593334566299,2280
298.84830719225477,2252
301.23662233712923,2201
303.6242790972866,2177
306.01127767884,2137
308.39761828798066,2144
310.78330113097934,2134
313.16832641418534,1984
315.5526943440269,1987
317.9364051270112,2015
320.3194589697242,2047
322.70185607883093,2025
325.0835966610754,1900
327.4646809232805,1929
329.8451090723478,1880
332.2248813152577,1912
334.6039978590701,1933
336.9824589109231,1965
339.36026467803447,1871
341.7374153677,1826
344.113911187295,1810
346.48975234427337,1881
348.8649390461686,1806
351.2394715005918,1838
353.61334991523415,1858
355.9865744978655,1847
358.35914545633375,1895
360.73106299856715,1779
363.10232733257146,1799
365.47293866643247,1788
367.84289720831396,1791
370.2122031664593,1743
372.5808567491905,1820
374.9488581649083,1706
377.31620762209275,1753
379.6829053293021,1789
382.0489514951745,1756
384.4143463284262,1669
386.7790900378528,1673
389.14318283232853,1754
391.50662492080653,1783
393.86941651231916,1778
396.23155781597745,1754
398.5930490409713,1827
400.9538903965696,1759
403.3140820921202,1733
405.6736243370498,1719
408.03251734086336,1747
410.3907613131465,1698
412.74835646356166,1724
415.10530300185144,1636
417.4616011378372,1682
419.81725108141893,1720
422.1722530425758,1723
424.5266072313656,1715
426.880313857925,1667
429.2333731324701,1629
431.58578526529516,1684
433.9375504667738,1700
436.2886689473588,1625
438.63914091758113,1675
440.9889665880513,1621
443.33814616945835,1648
445.68667987257015,1576
448.03456790823395,1677
450.3818104873759,1630
452.72840782100013,1625
455.07436012019105,1635
457.41966759611057,1613
459.7643304600007,1603
462.10834892318155,1607
464.4517231970525,1549
466.79445349309174,1618
469.1365400228566,1645
471.4779829979826,1639
473.81878263018564,1622
476.15893913125876,1619
478.4984527130747,1672
480.8373235875855,1739
483.17555196682144,1747
485.5131380628919,1818
487.8500820879857,1826
490.1863842543697,1837
492.52204477439034,1925
494.8570638604725,2075
497.1914417251204,2327
499.52517858091653,2624
501.85827464052306,3063
504.19073011668036,3264
506.5225452222086,3416
508.85372017000566,3238
511.18425517304956,3327
513.514150444396,3546
515.8434061971808,4200
518.1720226446176,5032
520.4999999999999,5205
522.8273384766991,4851
525.1540382881666,4339
527.480099647932,3905
529.8055227696037,3153
532.1303078668694,2398
534.454455153496,1937
536.777964843328,1776
539.1008371502907,1754
541.4230722883866,1669
543.744670471698,1732
546.0656319143858,1682
548.3859568306899,1644
550.7056454349294,1572
553.0246979415016,1648
555.3431145648834,1679
557.6608955196306,1541
559.978041020377,1581
562.2945512818363,1603
564.6104265188006,1632
566.9256669461412,1617
569.2402727788082,1641
571.5542442318302,1653
573.8675815203156,1674
576.1802848594508,1670
578.4923544645015,1628
580.8037905508126,1628
583.114593333807,1635
585.4247630289875,1598
587.7342998519354,1626
590.0432040183106,1653
592.3514757438526,1644
594.6591152443794,1633
596.9661227357875,1682
599.2724984340531,1615
601.578242555231,1659
603.8833553154542,1647
606.1878369309362,1619
608.4916876179676,1573
610.7949075929192,1654
613.0974970722403,1610
615.3994562724587,1545
617.7007854101818,1654
620.0014847020951,1569
622.3015543649641,1636
624.6009946156324,1635
626.8998056710224,1615
629.1979877481361,1636
631.4955410640538,1606
633.7924658359349,1587
636.0887622810175,1660
638.3844306166192,1604
640.6794710601358,1627
642.9738838290426,1671
645.2676691408932,1636
647.5608272133207,1696
649.853358264037,1625
652.1452625108324,1671
654.4365401715764,1684
656.7271914642178,1665
659.0172166067838,1699
661.3066158173809,1701
