CollectionTime,9/25/2024 11:20:09 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,805
-959.9714848408522,788
-957.2358232597828,836
-954.5009119013725,869
-951.7667505983302,866
-949.0333391832855,889
-946.3006774887896,870
-943.5687653473143,852
-940.837602591253,884
-938.1071890529199,880
-935.3775245645503,884
-932.6486089583007,875
-929.9204420662485,851
-927.1930237203925,850
-924.4663537526524,831
-921.7404319948689,852
-919.0152582788041,849
-916.2908324361409,837
-913.5671542984834,872
-910.8442236973568,826
-908.1220404642074,857
-905.4006044304027,814
-902.679915427231,840
-899.959973285902,827
-897.2407778375464,854
-894.5223289132158,780
-891.8046263438832,828
-889.0876699604426,821
-886.3714595937089,812
-883.6559950744183,846
-880.9412762332282,852
-878.2273029007168,830
-875.5140749073835,831
-872.8015920836489,826
-870.0898542598545,823
-867.3788612662631,830
-864.6686129330585,872
-861.9591090903457,828
-859.2503495681506,817
-856.5423341964203,811
-853.8350628050229,826
-851.1285352237478,821
-848.4227512823054,826
-845.7177108103272,820
-843.0134136373656,826
-840.3098595928943,800
-837.6070485063082,846
-834.9049802069229,867
-832.2036545239757,856
-829.5030712866244,872
-826.8032303239481,855
-824.1041314649472,865
-821.4057745385428,807
-818.7081593735775,828
-816.0112857988148,855
-813.3151536429393,838
-810.6197627345566,791
-807.9251129021936,827
-805.2312039742981,837
-802.5380357792392,863
-799.8456081453069,865
-797.1539209007124,842
-794.462973873588,834
-791.772766891987,857
-789.083299783884,894
-786.3945723771743,903
-783.7065844996748,903
-781.0193359791231,817
-778.3328266431781,873
-775.6470563194197,831
-772.9620248353489,815
-770.2777320183878,818
-767.5941776958798,881
-764.9113616950891,837
-762.2292838432011,835
-759.5479439673222,839
-756.8673418944801,836
-754.1874774516235,924
-751.5083504656222,879
-748.8299607632671,860
-746.15230817127,860
-743.475392516264,890
-740.7992136248035,842
-738.1237713233636,884
-735.4490654383407,886
-732.7750957960521,877
-730.1018622227365,823
-727.4293645445534,857
-724.7576025875837,873
-722.0865761778291,895
-719.4162851412126,833
-716.7467293035781,868
-714.0779084906909,863
-711.409822528237,888
-708.7424712418238,878
-706.0758544569796,923
-703.4099719991541,858
-700.7448236937178,891
-698.0804093659622,889
-695.4167288411002,878
-692.7537819442656,869
-690.0915685005134,889
-687.4300883348199,887
-684.7693412720819,912
-682.1093271371178,929
-679.4500457546669,895
-676.7914969493897,908
-674.1336805458676,912
-671.4765963686034,941
-668.8202442420206,922
-666.1646239904642,905
-663.5097354382001,862
-660.8555784094151,878
-658.2021527282176,883
-655.5494582186366,881
-652.8974947046223,907
-650.2462620100463,906
-647.5957599587009,916
-644.9459883742998,949
-642.2969470804776,966
-639.6486359007902,915
-637.0010546587141,910
-634.3542031776476,932
-631.7080812809096,889
-629.0626887917401,903
-626.4180255333008,930
-623.7740913286734,915
-621.1308860008619,933
-618.4884093727904,960
-615.8466612673046,971
-613.2056415071715,955
-610.5653499150785,955
-607.9257863136347,933
-605.28695052537,927
-602.6488423727357,944
-600.0114616781036,1015
-597.3748082637674,1006
-594.7388819519412,980
-592.1036825647604,993
-589.4692099242818,978
-586.8354638524829,956
-584.2024441712624,1016
-581.5701507024403,1007
-578.9385832677575,1007
-576.3077416888759,994
-573.6776257873787,985
-571.0482353847704,982
-568.4195703024757,1026
-565.7916303618415,986
-563.164415384135,962
-560.5379251905453,970
-557.9121596021815,1005
-555.2871184400748,1003
-552.6628015251767,968
-550.0392086783606,1018
-547.4163397204204,1023
-544.794194472071,1018
-542.1727727539491,1043
-539.5520743866118,1027
-536.9320991905377,1060
-534.3128469861261,1077
-531.6943175936979,1103
-529.0765108334947,1106
-526.4594265256793,1132
-523.8430644903358,1264
-521.2274245474689,1341
-518.612506517005,1475
-515.9983102187913,1480
-513.3848354725959,1500
-510.77208209810846,1576
-508.16004991493924,1687
-505.5487387426199,1796
-502.9381484006032,1820
-500.3282787082628,1831
-497.71912948489364,1782
-495.1107005497117,1649
-492.5029917218539,1405
-489.8960028203786,1394
-487.28973366426493,1254
-484.68418407241325,1233
-482.07935386364494,1135
-479.47524285670266,1185
-476.87185087025,1206
-474.2691777228715,1224
-471.66722323307334,1190
-469.0659872192821,1219
-466.4654694998459,1243
-463.86566989303384,1175
-461.26658821703614,1224
-458.66822428996414,1189
-456.07057792985,1207
-453.4736489546475,1147
-450.877437182231,1180
-448.28194243039627,1177
-445.68716451686,1124
-443.09310325926003,1198
-440.49975847515555,1142
-437.9071299820263,1109
-435.31521759727354,1212
-432.72402113821954,1147
-430.13354042210767,1201
-427.5437752661022,1213
-424.95472548728867,1165
-422.36639090267386,1191
-419.7787713291855,1262
-417.1918665836721,1215
-414.60567648290385,1263
-412.0202008435715,1198
-409.4354394822874,1279
-406.8513922155845,1255
-404.26805885991723,1284
-401.685439231661,1357
-399.103533147112,1261
-396.522340422488,1225
-393.9418608739278,1206
-391.3620943174908,1151
-388.7830405691583,1217
-386.2046994448317,1124
-383.6270707603344,1083
-381.05015433141045,1077
-378.473949973725,989
-375.8984575028645,893
-373.32367673433623,804
-370.74960748356875,771
-368.1762495659117,758
-365.60360279663576,676
-363.03166699093265,607
-360.4604419639154,621
-357.8899275306178,520
-355.32012350599507,517
-352.7510297049233,515
-350.1826459421999,501
-347.61497203254316,484
-345.04800779059235,456
-342.4817530309082,446
-339.91620756797226,471
-337.35137121618743,487
-334.7872437898774,512
-332.22382510328725,516
-329.66111497058273,553
-327.09911320585127,597
-324.53781962310075,517
-321.9772340362607,505
-319.4173562591816,489
-316.8581861056348,476
-314.2997233893127,537
-311.7419679238294,572
-309.1849195227194,591
-306.62857799943856,564
-304.0729431673641,500
-301.51801483979375,523
-298.963792829947,595
-296.41027695096386,556
-293.85746701590574,563
-291.3053628377552,560
-288.7539642294155,529
-286.2032710037115,545
-283.65328297338897,581
-281.1039999511146,576
-278.5554217494762,620
-276.007548180983,616
-273.4603790580651,626
-270.9139141930734,649
-268.3681533982807,669
-265.8230964858798,597
-263.27874326798565,581
-260.7350935566336,572
-258.1921471637804,638
-255.6499039013039,724
-253.10836358100266,763
-250.56752601459698,652
-248.02739101372765,629
-245.48795838995704,661
-242.94922795476816,741
-240.41119951956557,692
-237.8738728956746,750
-235.33724789434166,771
-232.80132432673452,704
-230.2661020039418,691
-227.73158073697357,684
-225.19776033676033,731
-222.66464061415422,771
-220.1322213799284,802
-217.60050244477725,756
-215.06948361931552,768
-212.53916471408013,760
-210.00954553952818,810
-207.48062590603843,762
-204.9524056239104,655
-202.4248845033651,795
-199.8980623545441,827
-197.37193898751036,885
-194.84651421224817,875
-192.32178783866232,886
-189.79775967657952,900
-187.27442953574644,898
-184.7517972258321,933
-182.2298625564256,819
-179.7086253370378,756
-177.18808537710026,916
-174.66824248596583,1079
-172.14909647290835,1047
-169.6306471471229,958
-167.11289431772548,865
-164.59583779375328,838
-162.07947738416453,926
-159.5638128978386,1063
-157.04884414357605,1186
-154.53457093009854,1196
-152.02099306604828,1043
-149.50811035998936,953
-146.99592262040665,985
-144.48442965570587,1045
-141.97363127421409,1140
-139.46352728417958,1281
-136.95411749377126,1383
-134.44540171107985,1281
-131.93737974411636,1160
-129.43005140081357,1216
-126.92341648902493,1529
-124.41747481652521,1913
-121.91222619101006,2145
-119.40767042009657,2780
-116.90380731132257,3249
-114.40063667214702,3094
-111.8981583099503,2659
-109.3963720320337,2624
-106.89527764561933,2969
-104.39487495785067,3304
-101.89516377579241,3466
-99.39614390642998,4745
-96.89781515667039,7056
-94.40017733334128,7438
-91.90323024319173,5808
-89.40697369289148,4813
-86.91140748903172,4197
-84.41653143812482,3739
-81.92234534660395,3600
-79.42884902082358,3747
-76.93604226705907,4278
-74.4439248915071,4357
-71.95249670028534,4538
-69.46175749943245,5068
-66.97170709490854,6396
-64.48234529259423,8032
-61.99367189829195,10731
-59.50568671772464,12789
-57.01838955653636,15154
-54.53178022029283,17133
-52.045858514480074,20315
-49.560624244506016,21330
-47.07607721569923,18701
-44.59221723330904,12294
-42.10904410250669,10913
-39.62655762838392,12800
-37.14475761595372,15982
-34.66364387015028,21655
-32.18321619582866,27595
-29.70347439776515,29452
-27.224418280657005,29008
-24.74604764912317,32228
-22.26836230770266,44959
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22157
24.67771459727237,5593
27.141735304626195,4122
29.605074844762612,3995
32.06773341487792,3239
34.52971121224755,2968
36.99100843422559,2997
39.45162527824516,3631
41.91156194181792,3500
44.370818622535126,2620
46.82939551806646,2307
49.287292826160524,2486
51.74451074464503,2541
54.201049471426245,2602
56.65690920448981,2559
59.112090141899785,2694
61.56659248179983,3212
64.02041642241159,2354
66.4735621620365,2002
68.92602989905402,2024
71.37781983192338,2229
73.82893215918205,1847
76.27936707944684,1701
78.72912479141326,1791
81.17820549385567,1879
83.62660938562783,1485
86.07433666566146,1225
88.5213875329681,1495
90.96776218663751,1517
93.41346082583925,1425
95.85848364982041,1377
98.30283085790859,1348
100.7465026495089,1259
103.18949922410604,1284
105.63182078126385,1382
108.07346752062438,1535
110.51443964190923,1566
112.95473734491827,1429
115.39436082953114,1270
117.83331029570547,1351
120.27158594347827,1284
122.7091879729652,1441
125.1461165843615,1519
127.58237197794062,1204
130.01795435405518,1076
132.4528639131364,981
134.88710085569494,1130
137.32066538231982,1316
139.75355769367923,1065
142.1857779905207,1048
144.61732647366978,1078
147.04820334403132,1134
149.47840880258934,1112
151.90794305040674,1211
154.33680628862487,1216
156.76499871846443,1295
159.19252054122433,1497
161.61937195828352,1618
164.04555317109896,1748
166.47106438120693,1966
168.89590579022217,2098
171.320077599839,2229
173.7435800118302,2317
176.16641322804742,2402
178.58857745042144,2594
181.01007288096173,2602
183.43089972175687,2648
185.85105817497413,2664
188.27054844285988,2598
190.6893707277394,2690
193.10752523201643,2727
195.5250121581745,2915
197.9418317087751,2931
200.3579840864594,2883
202.7734694939469,2931
205.18828813403627,3027
207.6024402096051,2963
210.01592592360964,2989
212.42874547908548,2989
214.84089907914665,2982
217.2523869269868,2935
219.66320922587727,2983
222.0733661791695,3042
224.48285799029293,3088
226.8916848627572,3086
229.29984700014882,3003
231.7073446061355,3059
234.11417788446204,3028
236.520347038953,3050
238.92585227351185,2979
241.33069379212054,3168
243.73487179884035,3266
246.1383864978112,3212
248.541238093252,3110
250.9434267894609,3136
253.34495279081432,3168
255.74581630176783,3122
258.1460175268563,3149
260.54555667069314,3169
262.9444339379703,3135
265.3426495334594,3226
267.7402036620107,3275
270.1370965285529,3153
272.53332833809407,3008
274.9288992957214,2985
277.32380960660055,2990
279.718059475976,2914
282.1116491091717,2983
284.5045787115897,2903
286.89684848871195,2995
289.2884586460981,2970
291.67940938938807,2908
294.0697009242996,3051
296.4593334566299,3025
298.84830719225477,3024
301.23662233712923,2991
303.6242790972866,2972
306.01127767884,3027
308.39761828798066,2930
310.78330113097934,2880
313.16832641418534,2812
315.5526943440269,2823
317.9364051270112,2751
320.3194589697242,2888
322.70185607883093,2826
325.0835966610754,2796
327.4646809232805,2771
329.8451090723478,2761
332.2248813152577,2753
334.6039978590701,2708
336.9824589109231,2719
339.36026467803447,2708
341.7374153677,2718
344.113911187295,2671
346.48975234427337,2806
348.8649390461686,2697
351.2394715005918,2780
353.61334991523415,2697
355.9865744978655,2629
358.35914545633375,2643
360.73106299856715,2667
363.10232733257146,2654
365.47293866643247,2622
367.84289720831396,2581
370.2122031664593,2548
372.5808567491905,2634
374.9488581649083,2561
377.31620762209275,2622
379.6829053293021,2636
382.0489514951745,2593
384.4143463284262,2580
386.7790900378528,2574
389.14318283232853,2557
391.50662492080653,2617
393.86941651231916,2631
396.23155781597745,2586
398.5930490409713,2595
400.9538903965696,2558
403.3140820921202,2604
405.6736243370498,2573
408.03251734086336,2523
410.3907613131465,2496
412.74835646356166,2530
415.10530300185144,2627
417.4616011378372,2554
419.81725108141893,2514
422.1722530425758,2509
424.5266072313656,2620
426.880313857925,2574
429.2333731324701,2596
431.58578526529516,2570
433.9375504667738,2522
436.2886689473588,2567
438.63914091758113,2617
440.9889665880513,2394
443.33814616945835,2547
445.68667987257015,2510
448.03456790823395,2473
450.3818104873759,2493
452.72840782100013,2425
455.07436012019105,2406
457.41966759611057,2454
459.7643304600007,2453
462.10834892318155,2420
464.4517231970525,2411
466.79445349309174,2436
469.1365400228566,2464
471.4779829979826,2457
473.81878263018564,2480
476.15893913125876,2500
478.4984527130747,2434
480.8373235875855,2574
483.17555196682144,2656
485.5131380628919,2613
487.8500820879857,2721
490.1863842543697,2729
492.52204477439034,2718
494.8570638604725,2926
497.1914417251204,3211
499.52517858091653,3513
501.85827464052306,3765
504.19073011668036,3960
506.5225452222086,4068
508.85372017000566,4013
511.18425517304956,4026
513.514150444396,4307
515.8434061971808,5052
518.1720226446176,5923
520.4999999999999,6020
522.8273384766991,5667
525.1540382881666,5317
527.480099647932,4758
529.8055227696037,4030
532.1303078668694,3266
534.454455153496,2872
536.777964843328,2701
539.1008371502907,2655
541.4230722883866,2499
543.744670471698,2547
546.0656319143858,2523
548.3859568306899,2409
550.7056454349294,2427
553.0246979415016,2416
555.3431145648834,2429
557.6608955196306,2434
559.978041020377,2419
562.2945512818363,2511
564.6104265188006,2522
566.9256669461412,2471
569.2402727788082,2507
571.5542442318302,2496
573.8675815203156,2515
576.1802848594508,2453
578.4923544645015,2477
580.8037905508126,2469
583.114593333807,2489
585.4247630289875,2460
587.7342998519354,2566
590.0432040183106,2491
592.3514757438526,2506
594.6591152443794,2547
596.9661227357875,2477
599.2724984340531,2469
601.578242555231,2531
603.8833553154542,2459
606.1878369309362,2446
608.4916876179676,2497
610.7949075929192,2421
613.0974970722403,2512
615.3994562724587,2447
617.7007854101818,2481
620.0014847020951,2466
622.3015543649641,2468
624.6009946156324,2459
626.8998056710224,2433
629.1979877481361,2497
631.4955410640538,2458
633.7924658359349,2421
636.0887622810175,2414
638.3844306166192,2471
640.6794710601358,2439
642.9738838290426,2457
645.2676691408932,2489
647.5608272133207,2445
649.853358264037,2481
