CollectionTime,7/10/2024 4:00:32 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,853
-959.9714848408522,925
-957.2358232597828,954
-954.5009119013725,972
-951.7667505983302,947
-949.0333391832855,950
-946.3006774887896,990
-943.5687653473143,972
-940.837602591253,961
-938.1071890529199,912
-935.3775245645503,937
-932.6486089583007,997
-929.9204420662485,952
-927.1930237203925,965
-924.4663537526524,943
-921.7404319948689,943
-919.0152582788041,974
-916.2908324361409,971
-913.5671542984834,960
-910.8442236973568,950
-908.1220404642074,924
-905.4006044304027,963
-902.679915427231,939
-899.959973285902,986
-897.2407778375464,934
-894.5223289132158,960
-891.8046263438832,911
-889.0876699604426,940
-886.3714595937089,942
-883.6559950744183,933
-880.9412762332282,931
-878.2273029007168,898
-875.5140749073835,919
-872.8015920836489,990
-870.0898542598545,936
-867.3788612662631,951
-864.6686129330585,937
-861.9591090903457,920
-859.2503495681506,916
-856.5423341964203,952
-853.8350628050229,968
-851.1285352237478,924
-848.4227512823054,985
-845.7177108103272,941
-843.0134136373656,1012
-840.3098595928943,961
-837.6070485063082,937
-834.9049802069229,1021
-832.2036545239757,995
-829.5030712866244,966
-826.8032303239481,993
-824.1041314649472,998
-821.4057745385428,1023
-818.7081593735775,1006
-816.0112857988148,990
-813.3151536429393,979
-810.6197627345566,985
-807.9251129021936,948
-805.2312039742981,1008
-802.5380357792392,965
-799.8456081453069,962
-797.1539209007124,976
-794.462973873588,983
-791.772766891987,949
-789.083299783884,955
-786.3945723771743,974
-783.7065844996748,994
-781.0193359791231,1016
-778.3328266431781,971
-775.6470563194197,962
-772.9620248353489,987
-770.2777320183878,1025
-767.5941776958798,995
-764.9113616950891,1000
-762.2292838432011,1025
-759.5479439673222,1024
-756.8673418944801,1022
-754.1874774516235,998
-751.5083504656222,1009
-748.8299607632671,960
-746.15230817127,1003
-743.475392516264,1004
-740.7992136248035,1028
-738.1237713233636,976
-735.4490654383407,1018
-732.7750957960521,1028
-730.1018622227365,1057
-727.4293645445534,1042
-724.7576025875837,1008
-722.0865761778291,1047
-719.4162851412126,1043
-716.7467293035781,1029
-714.0779084906909,1066
-711.409822528237,1040
-708.7424712418238,1037
-706.0758544569796,1064
-703.4099719991541,1091
-700.7448236937178,1121
-698.0804093659622,1121
-695.4167288411002,1084
-692.7537819442656,1053
-690.0915685005134,1082
-687.4300883348199,1093
-684.7693412720819,1093
-682.1093271371178,1018
-679.4500457546669,1042
-676.7914969493897,1081
-674.1336805458676,1077
-671.4765963686034,1049
-668.8202442420206,1065
-666.1646239904642,1114
-663.5097354382001,1118
-660.8555784094151,1069
-658.2021527282176,1142
-655.5494582186366,1089
-652.8974947046223,1112
-650.2462620100463,1114
-647.5957599587009,1110
-644.9459883742998,1152
-642.2969470804776,1148
-639.6486359007902,1122
-637.0010546587141,1144
-634.3542031776476,1113
-631.7080812809096,1125
-629.0626887917401,1113
-626.4180255333008,1119
-623.7740913286734,1136
-621.1308860008619,1196
-618.4884093727904,1159
-615.8466612673046,1152
-613.2056415071715,1158
-610.5653499150785,1185
-607.9257863136347,1184
-605.28695052537,1149
-602.6488423727357,1162
-600.0114616781036,1205
-597.3748082637674,1143
-594.7388819519412,1200
-592.1036825647604,1154
-589.4692099242818,1178
-586.8354638524829,1192
-584.2024441712624,1198
-581.5701507024403,1186
-578.9385832677575,1193
-576.3077416888759,1185
-573.6776257873787,1150
-571.0482353847704,1200
-568.4195703024757,1163
-565.7916303618415,1183
-563.164415384135,1253
-560.5379251905453,1196
-557.9121596021815,1200
-555.2871184400748,1194
-552.6628015251767,1182
-550.0392086783606,1186
-547.4163397204204,1239
-544.794194472071,1290
-542.1727727539491,1263
-539.5520743866118,1310
-536.9320991905377,1242
-534.3128469861261,1273
-531.6943175936979,1299
-529.0765108334947,1281
-526.4594265256793,1316
-523.8430644903358,1419
-521.2274245474689,1488
-518.612506517005,1573
-515.9983102187913,1567
-513.3848354725959,1543
-510.77208209810846,1639
-508.16004991493924,1691
-505.5487387426199,1846
-502.9381484006032,1894
-500.3282787082628,1944
-497.71912948489364,1906
-495.1107005497117,1826
-492.5029917218539,1711
-489.8960028203786,1663
-487.28973366426493,1504
-484.68418407241325,1515
-482.07935386364494,1514
-479.47524285670266,1435
-476.87185087025,1479
-474.2691777228715,1398
-471.66722323307334,1370
-469.0659872192821,1459
-466.4654694998459,1403
-463.86566989303384,1433
-461.26658821703614,1422
-458.66822428996414,1462
-456.07057792985,1471
-453.4736489546475,1442
-450.877437182231,1414
-448.28194243039627,1383
-445.68716451686,1364
-443.09310325926003,1433
-440.49975847515555,1380
-437.9071299820263,1371
-435.31521759727354,1409
-432.72402113821954,1411
-430.13354042210767,1456
-427.5437752661022,1475
-424.95472548728867,1492
-422.36639090267386,1422
-419.7787713291855,1453
-417.1918665836721,1450
-414.60567648290385,1494
-412.0202008435715,1519
-409.4354394822874,1499
-406.8513922155845,1507
-404.26805885991723,1517
-401.685439231661,1542
-399.103533147112,1493
-396.522340422488,1483
-393.9418608739278,1441
-391.3620943174908,1471
-388.7830405691583,1506
-386.2046994448317,1402
-383.6270707603344,1361
-381.05015433141045,1253
-378.473949973725,1178
-375.8984575028645,1079
-373.32367673433623,997
-370.74960748356875,883
-368.1762495659117,833
-365.60360279663576,796
-363.03166699093265,692
-360.4604419639154,622
-357.8899275306178,559
-355.32012350599507,562
-352.7510297049233,533
-350.1826459421999,485
-347.61497203254316,494
-345.04800779059235,493
-342.4817530309082,481
-339.91620756797226,492
-337.35137121618743,507
-334.7872437898774,508
-332.22382510328725,509
-329.66111497058273,493
-327.09911320585127,513
-324.53781962310075,490
-321.9772340362607,495
-319.4173562591816,485
-316.8581861056348,452
-314.2997233893127,464
-311.7419679238294,444
-309.1849195227194,468
-306.62857799943856,513
-304.0729431673641,510
-301.51801483979375,581
-298.963792829947,515
-296.41027695096386,502
-293.85746701590574,519
-291.3053628377552,533
-288.7539642294155,560
-286.2032710037115,522
-283.65328297338897,541
-281.1039999511146,569
-278.5554217494762,637
-276.007548180983,691
-273.4603790580651,634
-270.9139141930734,628
-268.3681533982807,614
-265.8230964858798,543
-263.27874326798565,536
-260.7350935566336,562
-258.1921471637804,613
-255.6499039013039,602
-253.10836358100266,596
-250.56752601459698,633
-248.02739101372765,608
-245.48795838995704,600
-242.94922795476816,696
-240.41119951956557,632
-237.8738728956746,669
-235.33724789434166,686
-232.80132432673452,650
-230.2661020039418,584
-227.73158073697357,607
-225.19776033676033,621
-222.66464061415422,725
-220.1322213799284,754
-217.60050244477725,702
-215.06948361931552,690
-212.53916471408013,718
-210.00954553952818,759
-207.48062590603843,745
-204.9524056239104,724
-202.4248845033651,718
-199.8980623545441,687
-197.37193898751036,721
-194.84651421224817,712
-192.32178783866232,674
-189.79775967657952,716
-187.27442953574644,748
-184.7517972258321,829
-182.2298625564256,825
-179.7086253370378,785
-177.18808537710026,765
-174.66824248596583,747
-172.14909647290835,789
-169.6306471471229,868
-167.11289431772548,843
-164.59583779375328,825
-162.07947738416453,859
-159.5638128978386,934
-157.04884414357605,936
-154.53457093009854,993
-152.02099306604828,993
-149.50811035998936,909
-146.99592262040665,851
-144.48442965570587,859
-141.97363127421409,952
-139.46352728417958,1077
-136.95411749377126,1049
-134.44540171107985,1054
-131.93737974411636,918
-129.43005140081357,949
-126.92341648902493,1277
-124.41747481652521,1808
-121.91222619101006,2157
-119.40767042009657,1977
-116.90380731132257,2022
-114.40063667214702,1880
-111.8981583099503,1663
-109.3963720320337,1668
-106.89527764561933,2511
-104.39487495785067,3995
-101.89516377579241,5123
-99.39614390642998,5654
-96.89781515667039,4943
-94.40017733334128,5139
-91.90323024319173,5958
-89.40697369289148,6689
-86.91140748903172,6831
-84.41653143812482,6602
-81.92234534660395,6353
-79.42884902082358,6260
-76.93604226705907,6554
-74.4439248915071,7696
-71.95249670028534,9459
-69.46175749943245,12281
-66.97170709490854,14876
-64.48234529259423,15381
-61.99367189829195,13395
-59.50568671772464,11265
-57.01838955653636,8241
-54.53178022029283,7412
-52.045858514480074,9550
-49.560624244506016,11812
-47.07607721569923,12624
-44.59221723330904,13690
-42.10904410250669,14305
-39.62655762838392,14311
-37.14475761595372,13550
-34.66364387015028,13499
-32.18321619582866,12726
-29.70347439776515,11416
-27.224418280657005,11564
-24.74604764912317,11900
-22.26836230770266,16179
-19.7913620608565,29243
-17.315046712966478,54070
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,20783
27.141735304626195,4112
29.605074844762612,2734
32.06773341487792,2589
34.52971121224755,2191
36.99100843422559,2147
39.45162527824516,2228
41.91156194181792,1843
44.370818622535126,1617
46.82939551806646,1592
49.287292826160524,1632
51.74451074464503,2116
54.201049471426245,2569
56.65690920448981,2216
59.112090141899785,1592
61.56659248179983,1262
64.02041642241159,1200
66.4735621620365,1395
68.92602989905402,1308
71.37781983192338,1229
73.82893215918205,1258
76.27936707944684,1324
78.72912479141326,1237
81.17820549385567,1165
83.62660938562783,1346
86.07433666566146,1460
88.5213875329681,1249
90.96776218663751,1092
93.41346082583925,1082
95.85848364982041,1137
98.30283085790859,1274
100.7465026495089,1136
103.18949922410604,1102
105.63182078126385,1180
108.07346752062438,1107
110.51443964190923,1032
112.95473734491827,977
115.39436082953114,953
117.83331029570547,1079
120.27158594347827,1275
122.7091879729652,1261
125.1461165843615,1184
127.58237197794062,1043
130.01795435405518,838
132.4528639131364,841
134.88710085569494,914
137.32066538231982,938
139.75355769367923,972
142.1857779905207,1016
144.61732647366978,1031
147.04820334403132,896
149.47840880258934,922
151.90794305040674,1069
154.33680628862487,1213
156.76499871846443,1272
159.19252054122433,1506
161.61937195828352,1555
164.04555317109896,1657
166.47106438120693,1999
168.89590579022217,2202
171.320077599839,2389
173.7435800118302,2551
176.16641322804742,2689
178.58857745042144,2742
181.01007288096173,2797
183.43089972175687,2842
185.85105817497413,2877
188.27054844285988,2928
190.6893707277394,3107
193.10752523201643,3136
195.5250121581745,3242
197.9418317087751,3314
200.3579840864594,3326
202.7734694939469,3346
205.18828813403627,3520
207.6024402096051,3524
210.01592592360964,3603
212.42874547908548,3425
214.84089907914665,3534
217.2523869269868,3571
219.66320922587727,3423
222.0733661791695,3435
224.48285799029293,3425
226.8916848627572,3410
229.29984700014882,3418
231.7073446061355,3511
234.11417788446204,3464
236.520347038953,3505
238.92585227351185,3564
241.33069379212054,3516
243.73487179884035,3733
246.1383864978112,3770
248.541238093252,3580
250.9434267894609,3619
253.34495279081432,3573
255.74581630176783,3647
258.1460175268563,3575
260.54555667069314,3562
262.9444339379703,3556
265.3426495334594,3475
267.7402036620107,3532
270.1370965285529,3483
272.53332833809407,3348
274.9288992957214,3407
277.32380960660055,3288
279.718059475976,3343
282.1116491091717,3247
284.5045787115897,3196
286.89684848871195,3263
289.2884586460981,3270
291.67940938938807,3260
294.0697009242996,3259
296.4593334566299,3307
298.84830719225477,3237
301.23662233712923,3309
303.6242790972866,3289
306.01127767884,3244
308.39761828798066,3189
310.78330113097934,3190
313.16832641418534,3174
315.5526943440269,3011
317.9364051270112,3111
320.3194589697242,3094
322.70185607883093,3189
325.0835966610754,3153
327.4646809232805,3085
329.8451090723478,2963
332.2248813152577,2982
334.6039978590701,3022
336.9824589109231,3126
339.36026467803447,2995
341.7374153677,3030
344.113911187295,2933
346.48975234427337,2941
348.8649390461686,2869
351.2394715005918,2933
353.61334991523415,2925
355.9865744978655,2951
358.35914545633375,2943
360.73106299856715,2983
363.10232733257146,2934
365.47293866643247,2917
367.84289720831396,2837
370.2122031664593,2917
372.5808567491905,2889
374.9488581649083,2909
377.31620762209275,2871
379.6829053293021,2873
382.0489514951745,2895
384.4143463284262,2748
386.7790900378528,2911
389.14318283232853,2798
391.50662492080653,2826
393.86941651231916,2813
396.23155781597745,2864
398.5930490409713,2906
400.9538903965696,2897
403.3140820921202,2867
405.6736243370498,2908
408.03251734086336,2821
410.3907613131465,2782
412.74835646356166,2767
415.10530300185144,2804
417.4616011378372,2861
419.81725108141893,2776
422.1722530425758,2876
424.5266072313656,2793
426.880313857925,2833
429.2333731324701,2882
431.58578526529516,2799
433.9375504667738,2826
436.2886689473588,2780
438.63914091758113,2825
440.9889665880513,2774
443.33814616945835,2781
445.68667987257015,2768
448.03456790823395,2763
450.3818104873759,2777
452.72840782100013,2762
455.07436012019105,2759
457.41966759611057,2857
459.7643304600007,2826
462.10834892318155,2748
464.4517231970525,2762
466.79445349309174,2780
469.1365400228566,2821
471.4779829979826,2887
473.81878263018564,2805
476.15893913125876,2843
478.4984527130747,2779
480.8373235875855,2828
483.17555196682144,2888
485.5131380628919,2859
487.8500820879857,2959
490.1863842543697,3102
492.52204477439034,3116
494.8570638604725,3255
497.1914417251204,3502
499.52517858091653,3651
501.85827464052306,3842
504.19073011668036,3940
506.5225452222086,4001
508.85372017000566,3933
511.18425517304956,3864
513.514150444396,3956
515.8434061971808,4448
518.1720226446176,5084
520.4999999999999,5338
522.8273384766991,5111
525.1540382881666,4859
527.480099647932,4567
529.8055227696037,4021
532.1303078668694,3438
534.454455153496,3086
536.777964843328,2987
539.1008371502907,2995
541.4230722883866,2969
543.744670471698,2869
546.0656319143858,2859
548.3859568306899,2941
550.7056454349294,2818
553.0246979415016,2848
555.3431145648834,2760
557.6608955196306,2901
559.978041020377,2840
562.2945512818363,2806
564.6104265188006,2756
566.9256669461412,2819
569.2402727788082,2826
571.5542442318302,2899
573.8675815203156,2878
576.1802848594508,2915
578.4923544645015,2901
580.8037905508126,2867
583.114593333807,3036
585.4247630289875,2987
587.7342998519354,2916
590.0432040183106,2952
592.3514757438526,2856
594.6591152443794,2999
596.9661227357875,3001
599.2724984340531,2881
601.578242555231,2937
603.8833553154542,2972
606.1878369309362,2899
608.4916876179676,2950
610.7949075929192,2958
613.0974970722403,2805
615.3994562724587,2816
617.7007854101818,3038
620.0014847020951,2895
622.3015543649641,2915
624.6009946156324,2920
626.8998056710224,2830
629.1979877481361,2928
631.4955410640538,2875
633.7924658359349,2890
636.0887622810175,2992
