CollectionTime,7/10/2024 3:59:10 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,702
-959.9714848408522,748
-957.2358232597828,727
-954.5009119013725,718
-951.7667505983302,762
-949.0333391832855,732
-946.3006774887896,742
-943.5687653473143,741
-940.837602591253,742
-938.1071890529199,745
-935.3775245645503,721
-932.6486089583007,770
-929.9204420662485,783
-927.1930237203925,771
-924.4663537526524,735
-921.7404319948689,723
-919.0152582788041,735
-916.2908324361409,814
-913.5671542984834,758
-910.8442236973568,729
-908.1220404642074,740
-905.4006044304027,747
-902.679915427231,744
-899.959973285902,693
-897.2407778375464,738
-894.5223289132158,766
-891.8046263438832,725
-889.0876699604426,747
-886.3714595937089,729
-883.6559950744183,744
-880.9412762332282,765
-878.2273029007168,701
-875.5140749073835,716
-872.8015920836489,735
-870.0898542598545,743
-867.3788612662631,745
-864.6686129330585,731
-861.9591090903457,723
-859.2503495681506,738
-856.5423341964203,726
-853.8350628050229,719
-851.1285352237478,751
-848.4227512823054,749
-845.7177108103272,746
-843.0134136373656,752
-840.3098595928943,758
-837.6070485063082,763
-834.9049802069229,807
-832.2036545239757,770
-829.5030712866244,737
-826.8032303239481,716
-824.1041314649472,734
-821.4057745385428,747
-818.7081593735775,763
-816.0112857988148,805
-813.3151536429393,817
-810.6197627345566,779
-807.9251129021936,762
-805.2312039742981,760
-802.5380357792392,758
-799.8456081453069,777
-797.1539209007124,740
-794.462973873588,782
-791.772766891987,775
-789.083299783884,733
-786.3945723771743,780
-783.7065844996748,746
-781.0193359791231,721
-778.3328266431781,757
-775.6470563194197,779
-772.9620248353489,747
-770.2777320183878,739
-767.5941776958798,792
-764.9113616950891,767
-762.2292838432011,801
-759.5479439673222,763
-756.8673418944801,766
-754.1874774516235,765
-751.5083504656222,774
-748.8299607632671,802
-746.15230817127,774
-743.475392516264,806
-740.7992136248035,812
-738.1237713233636,813
-735.4490654383407,771
-732.7750957960521,800
-730.1018622227365,759
-727.4293645445534,805
-724.7576025875837,785
-722.0865761778291,806
-719.4162851412126,791
-716.7467293035781,852
-714.0779084906909,824
-711.409822528237,832
-708.7424712418238,787
-706.0758544569796,842
-703.4099719991541,862
-700.7448236937178,850
-698.0804093659622,852
-695.4167288411002,802
-692.7537819442656,826
-690.0915685005134,828
-687.4300883348199,832
-684.7693412720819,845
-682.1093271371178,801
-679.4500457546669,816
-676.7914969493897,880
-674.1336805458676,867
-671.4765963686034,827
-668.8202442420206,842
-666.1646239904642,829
-663.5097354382001,824
-660.8555784094151,878
-658.2021527282176,862
-655.5494582186366,878
-652.8974947046223,897
-650.2462620100463,907
-647.5957599587009,862
-644.9459883742998,887
-642.2969470804776,866
-639.6486359007902,899
-637.0010546587141,909
-634.3542031776476,875
-631.7080812809096,894
-629.0626887917401,878
-626.4180255333008,890
-623.7740913286734,926
-621.1308860008619,887
-618.4884093727904,898
-615.8466612673046,902
-613.2056415071715,900
-610.5653499150785,901
-607.9257863136347,897
-605.28695052537,951
-602.6488423727357,914
-600.0114616781036,900
-597.3748082637674,882
-594.7388819519412,907
-592.1036825647604,858
-589.4692099242818,1002
-586.8354638524829,951
-584.2024441712624,936
-581.5701507024403,901
-578.9385832677575,925
-576.3077416888759,926
-573.6776257873787,948
-571.0482353847704,957
-568.4195703024757,897
-565.7916303618415,905
-563.164415384135,914
-560.5379251905453,925
-557.9121596021815,939
-555.2871184400748,938
-552.6628015251767,932
-550.0392086783606,896
-547.4163397204204,919
-544.794194472071,936
-542.1727727539491,945
-539.5520743866118,969
-536.9320991905377,983
-534.3128469861261,992
-531.6943175936979,1043
-529.0765108334947,1073
-526.4594265256793,1081
-523.8430644903358,1151
-521.2274245474689,1238
-518.612506517005,1275
-515.9983102187913,1289
-513.3848354725959,1256
-510.77208209810846,1321
-508.16004991493924,1416
-505.5487387426199,1483
-502.9381484006032,1632
-500.3282787082628,1703
-497.71912948489364,1621
-495.1107005497117,1599
-492.5029917218539,1486
-489.8960028203786,1364
-487.28973366426493,1322
-484.68418407241325,1134
-482.07935386364494,1132
-479.47524285670266,1112
-476.87185087025,1111
-474.2691777228715,1154
-471.66722323307334,1108
-469.0659872192821,1131
-466.4654694998459,1113
-463.86566989303384,1122
-461.26658821703614,1191
-458.66822428996414,1103
-456.07057792985,1143
-453.4736489546475,1104
-450.877437182231,1115
-448.28194243039627,1133
-445.68716451686,1107
-443.09310325926003,1066
-440.49975847515555,1063
-437.9071299820263,1086
-435.31521759727354,1110
-432.72402113821954,1163
-430.13354042210767,1103
-427.5437752661022,1144
-424.95472548728867,1128
-422.36639090267386,1173
-419.7787713291855,1159
-417.1918665836721,1193
-414.60567648290385,1155
-412.0202008435715,1185
-409.4354394822874,1209
-406.8513922155845,1197
-404.26805885991723,1229
-401.685439231661,1237
-399.103533147112,1209
-396.522340422488,1184
-393.9418608739278,1151
-391.3620943174908,1176
-388.7830405691583,1226
-386.2046994448317,1151
-383.6270707603344,1067
-381.05015433141045,976
-378.473949973725,937
-375.8984575028645,905
-373.32367673433623,810
-370.74960748356875,780
-368.1762495659117,680
-365.60360279663576,664
-363.03166699093265,612
-360.4604419639154,579
-357.8899275306178,556
-355.32012350599507,518
-352.7510297049233,483
-350.1826459421999,477
-347.61497203254316,482
-345.04800779059235,465
-342.4817530309082,463
-339.91620756797226,472
-337.35137121618743,471
-334.7872437898774,453
-332.22382510328725,450
-329.66111497058273,450
-327.09911320585127,493
-324.53781962310075,495
-321.9772340362607,462
-319.4173562591816,449
-316.8581861056348,443
-314.2997233893127,451
-311.7419679238294,450
-309.1849195227194,461
-306.62857799943856,465
-304.0729431673641,518
-301.51801483979375,579
-298.963792829947,523
-296.41027695096386,507
-293.85746701590574,518
-291.3053628377552,515
-288.7539642294155,489
-286.2032710037115,534
-283.65328297338897,526
-281.1039999511146,524
-278.5554217494762,598
-276.007548180983,663
-273.4603790580651,632
-270.9139141930734,604
-268.3681533982807,600
-265.8230964858798,515
-263.27874326798565,530
-260.7350935566336,555
-258.1921471637804,562
-255.6499039013039,567
-253.10836358100266,584
-250.56752601459698,575
-248.02739101372765,581
-245.48795838995704,587
-242.94922795476816,646
-240.41119951956557,591
-237.8738728956746,618
-235.33724789434166,724
-232.80132432673452,677
-230.2661020039418,619
-227.73158073697357,603
-225.19776033676033,618
-222.66464061415422,686
-220.1322213799284,771
-217.60050244477725,691
-215.06948361931552,653
-212.53916471408013,685
-210.00954553952818,729
-207.48062590603843,751
-204.9524056239104,666
-202.4248845033651,696
-199.8980623545441,643
-197.37193898751036,736
-194.84651421224817,695
-192.32178783866232,676
-189.79775967657952,715
-187.27442953574644,762
-184.7517972258321,758
-182.2298625564256,764
-179.7086253370378,758
-177.18808537710026,758
-174.66824248596583,725
-172.14909647290835,759
-169.6306471471229,810
-167.11289431772548,844
-164.59583779375328,791
-162.07947738416453,796
-159.5638128978386,805
-157.04884414357605,856
-154.53457093009854,962
-152.02099306604828,914
-149.50811035998936,862
-146.99592262040665,790
-144.48442965570587,817
-141.97363127421409,959
-139.46352728417958,1042
-136.95411749377126,961
-134.44540171107985,916
-131.93737974411636,851
-129.43005140081357,838
-126.92341648902493,1073
-124.41747481652521,1503
-121.91222619101006,1939
-119.40767042009657,2078
-116.90380731132257,2123
-114.40063667214702,2013
-111.8981583099503,1880
-109.3963720320337,1952
-106.89527764561933,2103
-104.39487495785067,2580
-101.89516377579241,2982
-99.39614390642998,2915
-96.89781515667039,2493
-94.40017733334128,2389
-91.90323024319173,2745
-89.40697369289148,3781
-86.91140748903172,4860
-84.41653143812482,5638
-81.92234534660395,5507
-79.42884902082358,4806
-76.93604226705907,3574
-74.4439248915071,4153
-71.95249670028534,6414
-69.46175749943245,10092
-66.97170709490854,13088
-64.48234529259423,14028
-61.99367189829195,12260
-59.50568671772464,10036
-57.01838955653636,7837
-54.53178022029283,7528
-52.045858514480074,9275
-49.560624244506016,12125
-47.07607721569923,12919
-44.59221723330904,13892
-42.10904410250669,14553
-39.62655762838392,15031
-37.14475761595372,14251
-34.66364387015028,14401
-32.18321619582866,13148
-29.70347439776515,11309
-27.224418280657005,10409
-24.74604764912317,10501
-22.26836230770266,14467
-19.7913620608565,25432
-17.315046712966478,44422
-14.83941606833514,60973
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20452
27.141735304626195,4216
29.605074844762612,2733
32.06773341487792,2219
34.52971121224755,1844
36.99100843422559,1796
39.45162527824516,2057
41.91156194181792,1794
44.370818622535126,1528
46.82939551806646,1388
49.287292826160524,1490
51.74451074464503,1761
54.201049471426245,2131
56.65690920448981,1986
59.112090141899785,1500
61.56659248179983,1203
64.02041642241159,1142
66.4735621620365,1225
68.92602989905402,1086
71.37781983192338,1033
73.82893215918205,1042
76.27936707944684,1155
78.72912479141326,1172
81.17820549385567,1175
83.62660938562783,1358
86.07433666566146,1400
88.5213875329681,1203
90.96776218663751,1021
93.41346082583925,984
95.85848364982041,951
98.30283085790859,964
100.7465026495089,1109
103.18949922410604,1153
105.63182078126385,1127
108.07346752062438,1016
110.51443964190923,935
112.95473734491827,926
115.39436082953114,944
117.83331029570547,1096
120.27158594347827,1315
122.7091879729652,1243
125.1461165843615,1069
127.58237197794062,913
130.01795435405518,818
132.4528639131364,809
134.88710085569494,835
137.32066538231982,934
139.75355769367923,922
142.1857779905207,894
144.61732647366978,922
147.04820334403132,853
149.47840880258934,883
151.90794305040674,1041
154.33680628862487,1104
156.76499871846443,1204
159.19252054122433,1361
161.61937195828352,1495
164.04555317109896,1603
166.47106438120693,1792
168.89590579022217,2036
171.320077599839,2118
173.7435800118302,2220
176.16641322804742,2394
178.58857745042144,2444
181.01007288096173,2546
183.43089972175687,2571
185.85105817497413,2527
188.27054844285988,2646
190.6893707277394,2667
193.10752523201643,2775
195.5250121581745,2764
197.9418317087751,2795
200.3579840864594,2868
202.7734694939469,2866
205.18828813403627,3005
207.6024402096051,3070
210.01592592360964,3009
212.42874547908548,2992
214.84089907914665,2967
217.2523869269868,2967
219.66320922587727,3026
222.0733661791695,2972
224.48285799029293,3000
226.8916848627572,2871
229.29984700014882,2986
231.7073446061355,3069
234.11417788446204,3005
236.520347038953,2969
238.92585227351185,3108
241.33069379212054,3170
243.73487179884035,3170
246.1383864978112,3142
248.541238093252,3276
250.9434267894609,3221
253.34495279081432,3318
255.74581630176783,3234
258.1460175268563,3172
260.54555667069314,3209
262.9444339379703,3209
265.3426495334594,3090
267.7402036620107,2990
270.1370965285529,3009
272.53332833809407,3031
274.9288992957214,2878
277.32380960660055,2852
279.718059475976,2826
282.1116491091717,2704
284.5045787115897,2720
286.89684848871195,2735
289.2884586460981,2758
291.67940938938807,2854
294.0697009242996,2847
296.4593334566299,2821
298.84830719225477,2864
301.23662233712923,2825
303.6242790972866,2743
306.01127767884,2782
308.39761828798066,2651
310.78330113097934,2728
313.16832641418534,2714
315.5526943440269,2541
317.9364051270112,2582
320.3194589697242,2562
322.70185607883093,2590
325.0835966610754,2588
327.4646809232805,2554
329.8451090723478,2530
332.2248813152577,2471
334.6039978590701,2475
336.9824589109231,2417
339.36026467803447,2476
341.7374153677,2430
344.113911187295,2472
346.48975234427337,2463
348.8649390461686,2418
351.2394715005918,2393
353.61334991523415,2405
355.9865744978655,2391
358.35914545633375,2426
360.73106299856715,2471
363.10232733257146,2451
365.47293866643247,2433
367.84289720831396,2342
370.2122031664593,2461
372.5808567491905,2443
374.9488581649083,2388
377.31620762209275,2334
379.6829053293021,2395
382.0489514951745,2443
384.4143463284262,2384
386.7790900378528,2350
389.14318283232853,2357
391.50662492080653,2348
393.86941651231916,2354
396.23155781597745,2384
398.5930490409713,2333
400.9538903965696,2361
403.3140820921202,2379
405.6736243370498,2318
408.03251734086336,2279
410.3907613131465,2247
412.74835646356166,2269
415.10530300185144,2270
417.4616011378372,2374
419.81725108141893,2265
422.1722530425758,2231
424.5266072313656,2316
426.880313857925,2294
429.2333731324701,2297
431.58578526529516,2275
433.9375504667738,2226
436.2886689473588,2304
438.63914091758113,2311
440.9889665880513,2247
443.33814616945835,2192
445.68667987257015,2150
448.03456790823395,2205
450.3818104873759,2236
452.72840782100013,2248
455.07436012019105,2231
457.41966759611057,2246
459.7643304600007,2239
462.10834892318155,2167
464.4517231970525,2233
466.79445349309174,2219
469.1365400228566,2236
471.4779829979826,2221
473.81878263018564,2202
476.15893913125876,2234
478.4984527130747,2252
480.8373235875855,2294
483.17555196682144,2295
485.5131380628919,2398
487.8500820879857,2369
490.1863842543697,2541
492.52204477439034,2661
494.8570638604725,2841
497.1914417251204,3004
499.52517858091653,3286
501.85827464052306,3472
504.19073011668036,3561
506.5225452222086,3545
508.85372017000566,3525
511.18425517304956,3347
513.514150444396,3383
515.8434061971808,3893
518.1720226446176,4514
520.4999999999999,4736
522.8273384766991,4617
525.1540382881666,4319
527.480099647932,4044
529.8055227696037,3450
532.1303078668694,2972
534.454455153496,2701
536.777964843328,2407
539.1008371502907,2506
541.4230722883866,2421
543.744670471698,2337
546.0656319143858,2363
548.3859568306899,2476
550.7056454349294,2430
553.0246979415016,2372
555.3431145648834,2235
557.6608955196306,2334
559.978041020377,2291
562.2945512818363,2363
564.6104265188006,2308
566.9256669461412,2333
569.2402727788082,2326
571.5542442318302,2330
573.8675815203156,2417
576.1802848594508,2358
578.4923544645015,2345
580.8037905508126,2380
583.114593333807,2394
585.4247630289875,2466
587.7342998519354,2367
590.0432040183106,2328
592.3514757438526,2336
594.6591152443794,2342
596.9661227357875,2306
599.2724984340531,2379
601.578242555231,2317
603.8833553154542,2352
606.1878369309362,2299
608.4916876179676,2335
610.7949075929192,2325
613.0974970722403,2284
615.3994562724587,2328
617.7007854101818,2385
620.0014847020951,2327
622.3015543649641,2294
624.6009946156324,2294
626.8998056710224,2318
629.1979877481361,2347
631.4955410640538,2353
633.7924658359349,2335
636.0887622810175,2381
638.3844306166192,2290
640.6794710601358,2313
642.9738838290426,2357
645.2676691408932,2319
647.5608272133207,2347
649.853358264037,2312
652.1452625108324,2329
654.4365401715764,2429
656.7271914642178,2427
