CollectionTime,9/19/2024 11:49:49 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,614
-959.9714848408522,659
-957.2358232597828,680
-954.5009119013725,683
-951.7667505983302,725
-949.0333391832855,726
-946.3006774887896,686
-943.5687653473143,658
-940.837602591253,698
-938.1071890529199,710
-935.3775245645503,660
-932.6486089583007,695
-929.9204420662485,689
-927.1930237203925,678
-924.4663537526524,722
-921.7404319948689,709
-919.0152582788041,695
-916.2908324361409,684
-913.5671542984834,655
-910.8442236973568,656
-908.1220404642074,676
-905.4006044304027,653
-902.679915427231,674
-899.959973285902,666
-897.2407778375464,626
-894.5223289132158,646
-891.8046263438832,674
-889.0876699604426,677
-886.3714595937089,687
-883.6559950744183,650
-880.9412762332282,627
-878.2273029007168,631
-875.5140749073835,652
-872.8015920836489,711
-870.0898542598545,645
-867.3788612662631,627
-864.6686129330585,657
-861.9591090903457,634
-859.2503495681506,630
-856.5423341964203,654
-853.8350628050229,652
-851.1285352237478,644
-848.4227512823054,656
-845.7177108103272,675
-843.0134136373656,682
-840.3098595928943,623
-837.6070485063082,639
-834.9049802069229,657
-832.2036545239757,650
-829.5030712866244,662
-826.8032303239481,670
-824.1041314649472,638
-821.4057745385428,647
-818.7081593735775,631
-816.0112857988148,653
-813.3151536429393,649
-810.6197627345566,664
-807.9251129021936,637
-805.2312039742981,623
-802.5380357792392,614
-799.8456081453069,634
-797.1539209007124,669
-794.462973873588,665
-791.772766891987,645
-789.083299783884,687
-786.3945723771743,678
-783.7065844996748,641
-781.0193359791231,659
-778.3328266431781,698
-775.6470563194197,647
-772.9620248353489,651
-770.2777320183878,670
-767.5941776958798,695
-764.9113616950891,665
-762.2292838432011,672
-759.5479439673222,665
-756.8673418944801,631
-754.1874774516235,664
-751.5083504656222,702
-748.8299607632671,716
-746.15230817127,715
-743.475392516264,707
-740.7992136248035,666
-738.1237713233636,676
-735.4490654383407,715
-732.7750957960521,726
-730.1018622227365,721
-727.4293645445534,684
-724.7576025875837,713
-722.0865761778291,701
-719.4162851412126,708
-716.7467293035781,733
-714.0779084906909,693
-711.409822528237,721
-708.7424712418238,711
-706.0758544569796,725
-703.4099719991541,737
-700.7448236937178,718
-698.0804093659622,744
-695.4167288411002,724
-692.7537819442656,704
-690.0915685005134,721
-687.4300883348199,757
-684.7693412720819,769
-682.1093271371178,774
-679.4500457546669,748
-676.7914969493897,725
-674.1336805458676,714
-671.4765963686034,766
-668.8202442420206,755
-666.1646239904642,777
-663.5097354382001,759
-660.8555784094151,722
-658.2021527282176,742
-655.5494582186366,761
-652.8974947046223,784
-650.2462620100463,816
-647.5957599587009,758
-644.9459883742998,810
-642.2969470804776,809
-639.6486359007902,823
-637.0010546587141,816
-634.3542031776476,870
-631.7080812809096,802
-629.0626887917401,773
-626.4180255333008,786
-623.7740913286734,807
-621.1308860008619,818
-618.4884093727904,798
-615.8466612673046,814
-613.2056415071715,799
-610.5653499150785,784
-607.9257863136347,838
-605.28695052537,827
-602.6488423727357,784
-600.0114616781036,750
-597.3748082637674,775
-594.7388819519412,848
-592.1036825647604,878
-589.4692099242818,815
-586.8354638524829,835
-584.2024441712624,838
-581.5701507024403,849
-578.9385832677575,805
-576.3077416888759,828
-573.6776257873787,821
-571.0482353847704,775
-568.4195703024757,863
-565.7916303618415,824
-563.164415384135,821
-560.5379251905453,816
-557.9121596021815,850
-555.2871184400748,825
-552.6628015251767,799
-550.0392086783606,882
-547.4163397204204,916
-544.794194472071,924
-542.1727727539491,880
-539.5520743866118,871
-536.9320991905377,910
-534.3128469861261,918
-531.6943175936979,969
-529.0765108334947,1005
-526.4594265256793,1006
-523.8430644903358,1237
-521.2274245474689,1419
-518.612506517005,1415
-515.9983102187913,1450
-513.3848354725959,1458
-510.77208209810846,1529
-508.16004991493924,1473
-505.5487387426199,1601
-502.9381484006032,1639
-500.3282787082628,1648
-497.71912948489364,1698
-495.1107005497117,1602
-492.5029917218539,1459
-489.8960028203786,1355
-487.28973366426493,1206
-484.68418407241325,1141
-482.07935386364494,1043
-479.47524285670266,1062
-476.87185087025,1035
-474.2691777228715,1026
-471.66722323307334,1042
-469.0659872192821,1020
-466.4654694998459,1015
-463.86566989303384,1006
-461.26658821703614,1008
-458.66822428996414,993
-456.07057792985,999
-453.4736489546475,991
-450.877437182231,1017
-448.28194243039627,971
-445.68716451686,987
-443.09310325926003,996
-440.49975847515555,981
-437.9071299820263,940
-435.31521759727354,1000
-432.72402113821954,1022
-430.13354042210767,1024
-427.5437752661022,1035
-424.95472548728867,1057
-422.36639090267386,1041
-419.7787713291855,1074
-417.1918665836721,1065
-414.60567648290385,1052
-412.0202008435715,1019
-409.4354394822874,1053
-406.8513922155845,1097
-404.26805885991723,1072
-401.685439231661,1161
-399.103533147112,1135
-396.522340422488,1087
-393.9418608739278,1074
-391.3620943174908,1062
-388.7830405691583,1009
-386.2046994448317,987
-383.6270707603344,964
-381.05015433141045,897
-378.473949973725,860
-375.8984575028645,862
-373.32367673433623,819
-370.74960748356875,775
-368.1762495659117,696
-365.60360279663576,652
-363.03166699093265,576
-360.4604419639154,579
-357.8899275306178,573
-355.32012350599507,560
-352.7510297049233,550
-350.1826459421999,530
-347.61497203254316,556
-345.04800779059235,544
-342.4817530309082,518
-339.91620756797226,580
-337.35137121618743,600
-334.7872437898774,579
-332.22382510328725,545
-329.66111497058273,535
-327.09911320585127,531
-324.53781962310075,548
-321.9772340362607,500
-319.4173562591816,473
-316.8581861056348,512
-314.2997233893127,480
-311.7419679238294,504
-309.1849195227194,524
-306.62857799943856,574
-304.0729431673641,559
-301.51801483979375,573
-298.963792829947,524
-296.41027695096386,587
-293.85746701590574,575
-291.3053628377552,602
-288.7539642294155,608
-286.2032710037115,617
-283.65328297338897,626
-281.1039999511146,705
-278.5554217494762,628
-276.007548180983,599
-273.4603790580651,659
-270.9139141930734,618
-268.3681533982807,612
-265.8230964858798,614
-263.27874326798565,735
-260.7350935566336,773
-258.1921471637804,703
-255.6499039013039,775
-253.10836358100266,847
-250.56752601459698,759
-248.02739101372765,753
-245.48795838995704,783
-242.94922795476816,753
-240.41119951956557,778
-237.8738728956746,781
-235.33724789434166,809
-232.80132432673452,791
-230.2661020039418,725
-227.73158073697357,769
-225.19776033676033,835
-222.66464061415422,842
-220.1322213799284,770
-217.60050244477725,747
-215.06948361931552,837
-212.53916471408013,950
-210.00954553952818,1052
-207.48062590603843,902
-204.9524056239104,812
-202.4248845033651,824
-199.8980623545441,903
-197.37193898751036,1000
-194.84651421224817,945
-192.32178783866232,868
-189.79775967657952,999
-187.27442953574644,1130
-184.7517972258321,1291
-182.2298625564256,1184
-179.7086253370378,941
-177.18808537710026,953
-174.66824248596583,1141
-172.14909647290835,1227
-169.6306471471229,1141
-167.11289431772548,1095
-164.59583779375328,1017
-162.07947738416453,1163
-159.5638128978386,1362
-157.04884414357605,1528
-154.53457093009854,1507
-152.02099306604828,1113
-149.50811035998936,1096
-146.99592262040665,1275
-144.48442965570587,1527
-141.97363127421409,1686
-139.46352728417958,1840
-136.95411749377126,1844
-134.44540171107985,1390
-131.93737974411636,1078
-129.43005140081357,1127
-126.92341648902493,1564
-124.41747481652521,1996
-121.91222619101006,2466
-119.40767042009657,2768
-116.90380731132257,2301
-114.40063667214702,2464
-111.8981583099503,3294
-109.3963720320337,4710
-106.89527764561933,7153
-104.39487495785067,9094
-101.89516377579241,11787
-99.39614390642998,18230
-96.89781515667039,23527
-94.40017733334128,25997
-91.90323024319173,22991
-89.40697369289148,19477
-86.91140748903172,11423
-84.41653143812482,7159
-81.92234534660395,9275
-79.42884902082358,16280
-76.93604226705907,22879
-74.4439248915071,29005
-71.95249670028534,31798
-69.46175749943245,28242
-66.97170709490854,21230
-64.48234529259423,15271
-61.99367189829195,12891
-59.50568671772464,12870
-57.01838955653636,10253
-54.53178022029283,11291
-52.045858514480074,12188
-49.560624244506016,14693
-47.07607721569923,15592
-44.59221723330904,14996
-42.10904410250669,16110
-39.62655762838392,16428
-37.14475761595372,16337
-34.66364387015028,20468
-32.18321619582866,24891
-29.70347439776515,30789
-27.224418280657005,33824
-24.74604764912317,38797
-22.26836230770266,58425
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,30790
24.67771459727237,7307
27.141735304626195,6943
29.605074844762612,8545
32.06773341487792,6763
34.52971121224755,6192
36.99100843422559,5930
39.45162527824516,4438
41.91156194181792,4016
44.370818622535126,4933
46.82939551806646,4313
49.287292826160524,6921
51.74451074464503,8672
54.201049471426245,4997
56.65690920448981,2750
59.112090141899785,2367
61.56659248179983,2945
64.02041642241159,3089
66.4735621620365,3116
68.92602989905402,3848
71.37781983192338,4082
73.82893215918205,2980
76.27936707944684,2153
78.72912479141326,2113
81.17820549385567,2377
83.62660938562783,2509
86.07433666566146,1752
88.5213875329681,1670
90.96776218663751,1958
93.41346082583925,2190
95.85848364982041,2573
98.30283085790859,2407
100.7465026495089,1796
103.18949922410604,1751
105.63182078126385,1400
108.07346752062438,1431
110.51443964190923,1198
112.95473734491827,1313
115.39436082953114,1450
117.83331029570547,1522
120.27158594347827,1438
122.7091879729652,1433
125.1461165843615,1427
127.58237197794062,1149
130.01795435405518,1303
132.4528639131364,1436
134.88710085569494,1290
137.32066538231982,1319
139.75355769367923,1475
142.1857779905207,1419
144.61732647366978,1164
147.04820334403132,1086
149.47840880258934,1112
151.90794305040674,1153
154.33680628862487,1358
156.76499871846443,1411
159.19252054122433,1456
161.61937195828352,1567
164.04555317109896,1715
166.47106438120693,2067
168.89590579022217,2290
171.320077599839,2393
173.7435800118302,2369
176.16641322804742,2591
178.58857745042144,2740
181.01007288096173,2683
183.43089972175687,2746
185.85105817497413,2674
188.27054844285988,2679
190.6893707277394,2709
193.10752523201643,2717
195.5250121581745,2759
197.9418317087751,2939
200.3579840864594,2896
202.7734694939469,3045
205.18828813403627,3139
207.6024402096051,3139
210.01592592360964,3030
212.42874547908548,2923
214.84089907914665,2905
217.2523869269868,3056
219.66320922587727,2973
222.0733661791695,3006
224.48285799029293,2944
226.8916848627572,3048
229.29984700014882,2974
231.7073446061355,3037
234.11417788446204,3186
236.520347038953,3244
238.92585227351185,3236
241.33069379212054,3428
243.73487179884035,3515
246.1383864978112,3413
248.541238093252,3404
250.9434267894609,3411
253.34495279081432,3374
255.74581630176783,3370
258.1460175268563,3431
260.54555667069314,3380
262.9444339379703,3311
265.3426495334594,3472
267.7402036620107,3277
270.1370965285529,3286
272.53332833809407,3086
274.9288992957214,3020
277.32380960660055,2886
279.718059475976,2947
282.1116491091717,2958
284.5045787115897,2867
286.89684848871195,2768
289.2884586460981,2949
291.67940938938807,2919
294.0697009242996,3001
296.4593334566299,2911
298.84830719225477,2833
301.23662233712923,2809
303.6242790972866,2725
306.01127767884,2738
308.39761828798066,2593
310.78330113097934,2678
313.16832641418534,2589
315.5526943440269,2564
317.9364051270112,2579
320.3194589697242,2601
322.70185607883093,2558
325.0835966610754,2525
327.4646809232805,2467
329.8451090723478,2449
332.2248813152577,2465
334.6039978590701,2404
336.9824589109231,2402
339.36026467803447,2436
341.7374153677,2398
344.113911187295,2300
346.48975234427337,2334
348.8649390461686,2302
351.2394715005918,2284
353.61334991523415,2333
355.9865744978655,2303
358.35914545633375,2402
360.73106299856715,2358
363.10232733257146,2253
365.47293866643247,2282
367.84289720831396,2223
370.2122031664593,2214
372.5808567491905,2246
374.9488581649083,2183
377.31620762209275,2206
379.6829053293021,2231
382.0489514951745,2200
384.4143463284262,2285
386.7790900378528,2250
389.14318283232853,2180
391.50662492080653,2182
393.86941651231916,2148
396.23155781597745,2235
398.5930490409713,2233
400.9538903965696,2184
403.3140820921202,2205
405.6736243370498,2070
408.03251734086336,2101
410.3907613131465,2106
412.74835646356166,2146
415.10530300185144,2059
417.4616011378372,2165
419.81725108141893,2166
422.1722530425758,2057
424.5266072313656,2219
426.880313857925,2091
429.2333731324701,2071
431.58578526529516,2154
433.9375504667738,2100
436.2886689473588,2173
438.63914091758113,2131
440.9889665880513,2098
443.33814616945835,2084
445.68667987257015,2042
448.03456790823395,2026
450.3818104873759,2041
452.72840782100013,2042
455.07436012019105,2061
457.41966759611057,2066
459.7643304600007,1981
462.10834892318155,1968
464.4517231970525,2024
466.79445349309174,2030
469.1365400228566,2046
471.4779829979826,2090
473.81878263018564,2116
476.15893913125876,2102
478.4984527130747,2051
480.8373235875855,2217
483.17555196682144,2164
485.5131380628919,2209
487.8500820879857,2354
490.1863842543697,2469
492.52204477439034,2575
494.8570638604725,2725
497.1914417251204,3087
499.52517858091653,3379
501.85827464052306,3474
504.19073011668036,3562
506.5225452222086,3596
508.85372017000566,3604
511.18425517304956,3715
513.514150444396,4230
515.8434061971808,5549
518.1720226446176,6640
520.4999999999999,6827
522.8273384766991,6542
525.1540382881666,6159
527.480099647932,5555
529.8055227696037,4431
532.1303078668694,3341
534.454455153496,2625
536.777964843328,2328
539.1008371502907,2182
541.4230722883866,2231
543.744670471698,2228
546.0656319143858,2200
548.3859568306899,2109
550.7056454349294,2154
553.0246979415016,2139
555.3431145648834,2139
557.6608955196306,2034
559.978041020377,2017
562.2945512818363,2012
564.6104265188006,2080
566.9256669461412,2012
569.2402727788082,1955
571.5542442318302,2013
573.8675815203156,2066
576.1802848594508,2038
578.4923544645015,2081
580.8037905508126,2100
583.114593333807,2107
585.4247630289875,2016
587.7342998519354,2068
590.0432040183106,2085
592.3514757438526,2065
594.6591152443794,2099
596.9661227357875,2042
599.2724984340531,1983
601.578242555231,2030
603.8833553154542,2063
606.1878369309362,2045
608.4916876179676,1998
610.7949075929192,2111
613.0974970722403,2040
615.3994562724587,1983
617.7007854101818,2034
620.0014847020951,2065
622.3015543649641,2120
624.6009946156324,2080
626.8998056710224,2134
629.1979877481361,2137
631.4955410640538,2084
633.7924658359349,2023
636.0887622810175,2044
638.3844306166192,2128
640.6794710601358,2102
642.9738838290426,2165
645.2676691408932,2138
647.5608272133207,2137
649.853358264037,2147
652.1452625108324,2152
