CollectionTime,9/19/2024 11:50:48 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,667
-959.9714848408522,713
-957.2358232597828,755
-954.5009119013725,738
-951.7667505983302,739
-949.0333391832855,755
-946.3006774887896,747
-943.5687653473143,772
-940.837602591253,770
-938.1071890529199,729
-935.3775245645503,721
-932.6486089583007,734
-929.9204420662485,729
-927.1930237203925,743
-924.4663537526524,744
-921.7404319948689,743
-919.0152582788041,739
-916.2908324361409,777
-913.5671542984834,751
-910.8442236973568,710
-908.1220404642074,730
-905.4006044304027,728
-902.679915427231,718
-899.959973285902,759
-897.2407778375464,679
-894.5223289132158,698
-891.8046263438832,700
-889.0876699604426,715
-886.3714595937089,738
-883.6559950744183,727
-880.9412762332282,701
-878.2273029007168,743
-875.5140749073835,730
-872.8015920836489,711
-870.0898542598545,682
-867.3788612662631,724
-864.6686129330585,726
-861.9591090903457,710
-859.2503495681506,699
-856.5423341964203,692
-853.8350628050229,725
-851.1285352237478,699
-848.4227512823054,717
-845.7177108103272,723
-843.0134136373656,740
-840.3098595928943,717
-837.6070485063082,733
-834.9049802069229,690
-832.2036545239757,716
-829.5030712866244,688
-826.8032303239481,697
-824.1041314649472,674
-821.4057745385428,720
-818.7081593735775,674
-816.0112857988148,694
-813.3151536429393,708
-810.6197627345566,729
-807.9251129021936,710
-805.2312039742981,687
-802.5380357792392,728
-799.8456081453069,718
-797.1539209007124,705
-794.462973873588,705
-791.772766891987,742
-789.083299783884,749
-786.3945723771743,740
-783.7065844996748,715
-781.0193359791231,725
-778.3328266431781,750
-775.6470563194197,730
-772.9620248353489,696
-770.2777320183878,729
-767.5941776958798,754
-764.9113616950891,734
-762.2292838432011,661
-759.5479439673222,693
-756.8673418944801,735
-754.1874774516235,783
-751.5083504656222,723
-748.8299607632671,768
-746.15230817127,739
-743.475392516264,710
-740.7992136248035,725
-738.1237713233636,732
-735.4490654383407,741
-732.7750957960521,727
-730.1018622227365,752
-727.4293645445534,726
-724.7576025875837,767
-722.0865761778291,754
-719.4162851412126,779
-716.7467293035781,763
-714.0779084906909,764
-711.409822528237,806
-708.7424712418238,806
-706.0758544569796,790
-703.4099719991541,806
-700.7448236937178,784
-698.0804093659622,778
-695.4167288411002,795
-692.7537819442656,739
-690.0915685005134,806
-687.4300883348199,802
-684.7693412720819,844
-682.1093271371178,812
-679.4500457546669,823
-676.7914969493897,781
-674.1336805458676,814
-671.4765963686034,785
-668.8202442420206,812
-666.1646239904642,798
-663.5097354382001,771
-660.8555784094151,787
-658.2021527282176,783
-655.5494582186366,828
-652.8974947046223,791
-650.2462620100463,859
-647.5957599587009,875
-644.9459883742998,859
-642.2969470804776,821
-639.6486359007902,838
-637.0010546587141,831
-634.3542031776476,866
-631.7080812809096,839
-629.0626887917401,808
-626.4180255333008,847
-623.7740913286734,831
-621.1308860008619,862
-618.4884093727904,853
-615.8466612673046,817
-613.2056415071715,823
-610.5653499150785,843
-607.9257863136347,848
-605.28695052537,869
-602.6488423727357,840
-600.0114616781036,859
-597.3748082637674,839
-594.7388819519412,903
-592.1036825647604,933
-589.4692099242818,876
-586.8354638524829,889
-584.2024441712624,902
-581.5701507024403,893
-578.9385832677575,946
-576.3077416888759,943
-573.6776257873787,899
-571.0482353847704,876
-568.4195703024757,855
-565.7916303618415,882
-563.164415384135,851
-560.5379251905453,901
-557.9121596021815,827
-555.2871184400748,835
-552.6628015251767,883
-550.0392086783606,916
-547.4163397204204,907
-544.794194472071,973
-542.1727727539491,958
-539.5520743866118,955
-536.9320991905377,959
-534.3128469861261,999
-531.6943175936979,1054
-529.0765108334947,963
-526.4594265256793,1097
-523.8430644903358,1277
-521.2274245474689,1358
-518.612506517005,1455
-515.9983102187913,1452
-513.3848354725959,1399
-510.77208209810846,1456
-508.16004991493924,1535
-505.5487387426199,1614
-502.9381484006032,1598
-500.3282787082628,1702
-497.71912948489364,1650
-495.1107005497117,1544
-492.5029917218539,1386
-489.8960028203786,1347
-487.28973366426493,1180
-484.68418407241325,1127
-482.07935386364494,1073
-479.47524285670266,1057
-476.87185087025,1071
-474.2691777228715,1078
-471.66722323307334,1092
-469.0659872192821,1086
-466.4654694998459,1107
-463.86566989303384,1079
-461.26658821703614,1050
-458.66822428996414,1001
-456.07057792985,1086
-453.4736489546475,1058
-450.877437182231,1039
-448.28194243039627,1039
-445.68716451686,1006
-443.09310325926003,1057
-440.49975847515555,1035
-437.9071299820263,1048
-435.31521759727354,1069
-432.72402113821954,1053
-430.13354042210767,1107
-427.5437752661022,995
-424.95472548728867,1044
-422.36639090267386,1047
-419.7787713291855,1167
-417.1918665836721,1159
-414.60567648290385,1113
-412.0202008435715,1143
-409.4354394822874,1129
-406.8513922155845,1078
-404.26805885991723,1156
-401.685439231661,1184
-399.103533147112,1163
-396.522340422488,1132
-393.9418608739278,1095
-391.3620943174908,1086
-388.7830405691583,1090
-386.2046994448317,1024
-383.6270707603344,1009
-381.05015433141045,903
-378.473949973725,917
-375.8984575028645,902
-373.32367673433623,807
-370.74960748356875,768
-368.1762495659117,762
-365.60360279663576,681
-363.03166699093265,655
-360.4604419639154,578
-357.8899275306178,561
-355.32012350599507,555
-352.7510297049233,543
-350.1826459421999,537
-347.61497203254316,483
-345.04800779059235,520
-342.4817530309082,564
-339.91620756797226,637
-337.35137121618743,579
-334.7872437898774,593
-332.22382510328725,544
-329.66111497058273,500
-327.09911320585127,496
-324.53781962310075,513
-321.9772340362607,488
-319.4173562591816,500
-316.8581861056348,503
-314.2997233893127,534
-311.7419679238294,562
-309.1849195227194,571
-306.62857799943856,632
-304.0729431673641,543
-301.51801483979375,537
-298.963792829947,532
-296.41027695096386,570
-293.85746701590574,619
-291.3053628377552,618
-288.7539642294155,640
-286.2032710037115,654
-283.65328297338897,686
-281.1039999511146,745
-278.5554217494762,657
-276.007548180983,597
-273.4603790580651,596
-270.9139141930734,602
-268.3681533982807,702
-265.8230964858798,717
-263.27874326798565,724
-260.7350935566336,683
-258.1921471637804,668
-255.6499039013039,807
-253.10836358100266,869
-250.56752601459698,774
-248.02739101372765,776
-245.48795838995704,811
-242.94922795476816,822
-240.41119951956557,776
-237.8738728956746,719
-235.33724789434166,832
-232.80132432673452,785
-230.2661020039418,731
-227.73158073697357,869
-225.19776033676033,765
-222.66464061415422,824
-220.1322213799284,841
-217.60050244477725,778
-215.06948361931552,809
-212.53916471408013,963
-210.00954553952818,994
-207.48062590603843,885
-204.9524056239104,837
-202.4248845033651,875
-199.8980623545441,941
-197.37193898751036,1031
-194.84651421224817,1099
-192.32178783866232,931
-189.79775967657952,980
-187.27442953574644,1036
-184.7517972258321,1206
-182.2298625564256,979
-179.7086253370378,873
-177.18808537710026,957
-174.66824248596583,1060
-172.14909647290835,1133
-169.6306471471229,1095
-167.11289431772548,984
-164.59583779375328,938
-162.07947738416453,1163
-159.5638128978386,1353
-157.04884414357605,1457
-154.53457093009854,1511
-152.02099306604828,1072
-149.50811035998936,1090
-146.99592262040665,1512
-144.48442965570587,1601
-141.97363127421409,1675
-139.46352728417958,1792
-136.95411749377126,1713
-134.44540171107985,1367
-131.93737974411636,1175
-129.43005140081357,1273
-126.92341648902493,1574
-124.41747481652521,2188
-121.91222619101006,2592
-119.40767042009657,2753
-116.90380731132257,2298
-114.40063667214702,2745
-111.8981583099503,3487
-109.3963720320337,4757
-106.89527764561933,6547
-104.39487495785067,8471
-101.89516377579241,11200
-99.39614390642998,17574
-96.89781515667039,22397
-94.40017733334128,23597
-91.90323024319173,20801
-89.40697369289148,17739
-86.91140748903172,10354
-84.41653143812482,6373
-81.92234534660395,8779
-79.42884902082358,14964
-76.93604226705907,21130
-74.4439248915071,26688
-71.95249670028534,29159
-69.46175749943245,24476
-66.97170709490854,18868
-64.48234529259423,14644
-61.99367189829195,12642
-59.50568671772464,12809
-57.01838955653636,10859
-54.53178022029283,12970
-52.045858514480074,14728
-49.560624244506016,18740
-47.07607721569923,20914
-44.59221723330904,24804
-42.10904410250669,27707
-39.62655762838392,28191
-37.14475761595372,24144
-34.66364387015028,25224
-32.18321619582866,29265
-29.70347439776515,25594
-27.224418280657005,23857
-24.74604764912317,30828
-22.26836230770266,46683
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,25534
24.67771459727237,7120
27.141735304626195,7248
29.605074844762612,6648
32.06773341487792,6060
34.52971121224755,6357
36.99100843422559,6141
39.45162527824516,4499
41.91156194181792,4256
44.370818622535126,5093
46.82939551806646,4493
49.287292826160524,6108
51.74451074464503,7037
54.201049471426245,4830
56.65690920448981,3414
59.112090141899785,2827
61.56659248179983,2913
64.02041642241159,2937
66.4735621620365,3240
68.92602989905402,3863
71.37781983192338,3614
73.82893215918205,2733
76.27936707944684,1826
78.72912479141326,2074
81.17820549385567,2482
83.62660938562783,2326
86.07433666566146,1734
88.5213875329681,1445
90.96776218663751,1792
93.41346082583925,2076
95.85848364982041,2722
98.30283085790859,2374
100.7465026495089,1663
103.18949922410604,1715
105.63182078126385,1342
108.07346752062438,1385
110.51443964190923,1405
112.95473734491827,1572
115.39436082953114,1678
117.83331029570547,1442
120.27158594347827,1388
122.7091879729652,1645
125.1461165843615,1573
127.58237197794062,1275
130.01795435405518,1275
132.4528639131364,1474
134.88710085569494,1293
137.32066538231982,1373
139.75355769367923,1425
142.1857779905207,1376
144.61732647366978,1140
147.04820334403132,1172
149.47840880258934,1135
151.90794305040674,1163
154.33680628862487,1476
156.76499871846443,1648
159.19252054122433,1744
161.61937195828352,1840
164.04555317109896,1856
166.47106438120693,2105
168.89590579022217,2189
171.320077599839,2427
173.7435800118302,2565
176.16641322804742,2580
178.58857745042144,2741
181.01007288096173,2899
183.43089972175687,2802
185.85105817497413,2815
188.27054844285988,2819
190.6893707277394,2819
193.10752523201643,2765
195.5250121581745,2869
197.9418317087751,3052
200.3579840864594,3051
202.7734694939469,3034
205.18828813403627,3230
207.6024402096051,3141
210.01592592360964,3150
212.42874547908548,3120
214.84089907914665,3069
217.2523869269868,3054
219.66320922587727,3074
222.0733661791695,2931
224.48285799029293,3078
226.8916848627572,3120
229.29984700014882,3157
231.7073446061355,3125
234.11417788446204,3159
236.520347038953,3258
238.92585227351185,3362
241.33069379212054,3461
243.73487179884035,3582
246.1383864978112,3457
248.541238093252,3477
250.9434267894609,3472
253.34495279081432,3434
255.74581630176783,3342
258.1460175268563,3388
260.54555667069314,3452
262.9444339379703,3362
265.3426495334594,3429
267.7402036620107,3383
270.1370965285529,3265
272.53332833809407,3118
274.9288992957214,3009
277.32380960660055,2964
279.718059475976,2945
282.1116491091717,2980
284.5045787115897,2857
286.89684848871195,2833
289.2884586460981,2857
291.67940938938807,2951
294.0697009242996,3027
296.4593334566299,2910
298.84830719225477,2800
301.23662233712923,2797
303.6242790972866,2782
306.01127767884,2752
308.39761828798066,2619
310.78330113097934,2627
313.16832641418534,2595
315.5526943440269,2646
317.9364051270112,2581
320.3194589697242,2646
322.70185607883093,2673
325.0835966610754,2537
327.4646809232805,2548
329.8451090723478,2516
332.2248813152577,2520
334.6039978590701,2486
336.9824589109231,2493
339.36026467803447,2399
341.7374153677,2354
344.113911187295,2394
346.48975234427337,2377
348.8649390461686,2408
351.2394715005918,2391
353.61334991523415,2398
355.9865744978655,2319
358.35914545633375,2380
360.73106299856715,2380
363.10232733257146,2294
365.47293866643247,2297
367.84289720831396,2338
370.2122031664593,2257
372.5808567491905,2282
374.9488581649083,2205
377.31620762209275,2275
379.6829053293021,2270
382.0489514951745,2297
384.4143463284262,2248
386.7790900378528,2256
389.14318283232853,2242
391.50662492080653,2227
393.86941651231916,2199
396.23155781597745,2305
398.5930490409713,2245
400.9538903965696,2303
403.3140820921202,2202
405.6736243370498,2238
408.03251734086336,2177
410.3907613131465,2160
412.74835646356166,2153
415.10530300185144,2063
417.4616011378372,2218
419.81725108141893,2173
422.1722530425758,2206
424.5266072313656,2227
426.880313857925,2177
429.2333731324701,2156
431.58578526529516,2143
433.9375504667738,2151
436.2886689473588,2133
438.63914091758113,2153
440.9889665880513,2103
443.33814616945835,2064
445.68667987257015,2101
448.03456790823395,2176
450.3818104873759,2202
452.72840782100013,2105
455.07436012019105,2217
457.41966759611057,2094
459.7643304600007,2096
462.10834892318155,2083
464.4517231970525,2055
466.79445349309174,2088
469.1365400228566,2158
471.4779829979826,2141
473.81878263018564,2050
476.15893913125876,2082
478.4984527130747,2166
480.8373235875855,2210
483.17555196682144,2238
485.5131380628919,2277
487.8500820879857,2380
490.1863842543697,2444
492.52204477439034,2534
494.8570638604725,2767
497.1914417251204,3031
499.52517858091653,3284
501.85827464052306,3375
504.19073011668036,3541
506.5225452222086,3495
508.85372017000566,3535
511.18425517304956,3703
513.514150444396,4151
515.8434061971808,5366
518.1720226446176,6417
520.4999999999999,6653
522.8273384766991,6413
525.1540382881666,5937
527.480099647932,5299
529.8055227696037,4368
532.1303078668694,3203
534.454455153496,2664
536.777964843328,2335
539.1008371502907,2338
541.4230722883866,2318
543.744670471698,2243
546.0656319143858,2196
548.3859568306899,2143
550.7056454349294,2068
553.0246979415016,2105
555.3431145648834,2074
557.6608955196306,2151
559.978041020377,2131
562.2945512818363,2049
564.6104265188006,2130
566.9256669461412,2076
569.2402727788082,2002
571.5542442318302,2103
573.8675815203156,2101
576.1802848594508,2091
578.4923544645015,2112
580.8037905508126,2141
583.114593333807,2233
585.4247630289875,2131
587.7342998519354,2108
590.0432040183106,2191
592.3514757438526,2128
594.6591152443794,2186
596.9661227357875,2088
599.2724984340531,2101
601.578242555231,2113
603.8833553154542,2055
606.1878369309362,2141
608.4916876179676,2095
610.7949075929192,2062
613.0974970722403,2111
615.3994562724587,2086
617.7007854101818,2063
620.0014847020951,2079
622.3015543649641,2208
624.6009946156324,2212
626.8998056710224,2096
629.1979877481361,2142
631.4955410640538,2181
633.7924658359349,2149
636.0887622810175,2117
638.3844306166192,2179
640.6794710601358,2172
642.9738838290426,2120
645.2676691408932,2129
647.5608272133207,2123
649.853358264037,2161
