CollectionTime,9/19/2024 11:50:35 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,627
-959.9714848408522,628
-957.2358232597828,669
-954.5009119013725,667
-951.7667505983302,670
-949.0333391832855,662
-946.3006774887896,686
-943.5687653473143,719
-940.837602591253,678
-938.1071890529199,669
-935.3775245645503,638
-932.6486089583007,639
-929.9204420662485,678
-927.1930237203925,653
-924.4663537526524,649
-921.7404319948689,673
-919.0152582788041,658
-916.2908324361409,695
-913.5671542984834,643
-910.8442236973568,611
-908.1220404642074,621
-905.4006044304027,655
-902.679915427231,659
-899.959973285902,646
-897.2407778375464,611
-894.5223289132158,653
-891.8046263438832,623
-889.0876699604426,669
-886.3714595937089,644
-883.6559950744183,657
-880.9412762332282,634
-878.2273029007168,613
-875.5140749073835,648
-872.8015920836489,649
-870.0898542598545,623
-867.3788612662631,626
-864.6686129330585,649
-861.9591090903457,640
-859.2503495681506,628
-856.5423341964203,611
-853.8350628050229,606
-851.1285352237478,638
-848.4227512823054,646
-845.7177108103272,648
-843.0134136373656,642
-840.3098595928943,628
-837.6070485063082,654
-834.9049802069229,678
-832.2036545239757,628
-829.5030712866244,616
-826.8032303239481,656
-824.1041314649472,637
-821.4057745385428,628
-818.7081593735775,648
-816.0112857988148,622
-813.3151536429393,623
-810.6197627345566,622
-807.9251129021936,646
-805.2312039742981,638
-802.5380357792392,632
-799.8456081453069,663
-797.1539209007124,683
-794.462973873588,696
-791.772766891987,676
-789.083299783884,679
-786.3945723771743,670
-783.7065844996748,661
-781.0193359791231,643
-778.3328266431781,663
-775.6470563194197,627
-772.9620248353489,620
-770.2777320183878,646
-767.5941776958798,649
-764.9113616950891,663
-762.2292838432011,664
-759.5479439673222,639
-756.8673418944801,644
-754.1874774516235,657
-751.5083504656222,665
-748.8299607632671,658
-746.15230817127,667
-743.475392516264,665
-740.7992136248035,663
-738.1237713233636,648
-735.4490654383407,645
-732.7750957960521,677
-730.1018622227365,641
-727.4293645445534,670
-724.7576025875837,651
-722.0865761778291,716
-719.4162851412126,687
-716.7467293035781,706
-714.0779084906909,695
-711.409822528237,720
-708.7424712418238,699
-706.0758544569796,752
-703.4099719991541,753
-700.7448236937178,688
-698.0804093659622,719
-695.4167288411002,693
-692.7537819442656,734
-690.0915685005134,751
-687.4300883348199,730
-684.7693412720819,727
-682.1093271371178,766
-679.4500457546669,733
-676.7914969493897,702
-674.1336805458676,730
-671.4765963686034,760
-668.8202442420206,723
-666.1646239904642,743
-663.5097354382001,694
-660.8555784094151,734
-658.2021527282176,730
-655.5494582186366,719
-652.8974947046223,792
-650.2462620100463,724
-647.5957599587009,714
-644.9459883742998,795
-642.2969470804776,744
-639.6486359007902,735
-637.0010546587141,782
-634.3542031776476,811
-631.7080812809096,745
-629.0626887917401,740
-626.4180255333008,749
-623.7740913286734,777
-621.1308860008619,793
-618.4884093727904,783
-615.8466612673046,752
-613.2056415071715,776
-610.5653499150785,785
-607.9257863136347,803
-605.28695052537,765
-602.6488423727357,731
-600.0114616781036,761
-597.3748082637674,815
-594.7388819519412,803
-592.1036825647604,833
-589.4692099242818,812
-586.8354638524829,800
-584.2024441712624,798
-581.5701507024403,813
-578.9385832677575,823
-576.3077416888759,845
-573.6776257873787,792
-571.0482353847704,799
-568.4195703024757,787
-565.7916303618415,779
-563.164415384135,836
-560.5379251905453,807
-557.9121596021815,783
-555.2871184400748,758
-552.6628015251767,806
-550.0392086783606,787
-547.4163397204204,829
-544.794194472071,877
-542.1727727539491,873
-539.5520743866118,853
-536.9320991905377,880
-534.3128469861261,920
-531.6943175936979,941
-529.0765108334947,890
-526.4594265256793,989
-523.8430644903358,1126
-521.2274245474689,1330
-518.612506517005,1321
-515.9983102187913,1342
-513.3848354725959,1412
-510.77208209810846,1440
-508.16004991493924,1453
-505.5487387426199,1559
-502.9381484006032,1570
-500.3282787082628,1582
-497.71912948489364,1455
-495.1107005497117,1407
-492.5029917218539,1158
-489.8960028203786,1064
-487.28973366426493,1007
-484.68418407241325,973
-482.07935386364494,946
-479.47524285670266,917
-476.87185087025,877
-474.2691777228715,926
-471.66722323307334,941
-469.0659872192821,974
-466.4654694998459,1008
-463.86566989303384,1001
-461.26658821703614,928
-458.66822428996414,941
-456.07057792985,981
-453.4736489546475,973
-450.877437182231,989
-448.28194243039627,933
-445.68716451686,917
-443.09310325926003,915
-440.49975847515555,918
-437.9071299820263,944
-435.31521759727354,971
-432.72402113821954,910
-430.13354042210767,964
-427.5437752661022,997
-424.95472548728867,955
-422.36639090267386,1030
-419.7787713291855,1015
-417.1918665836721,1043
-414.60567648290385,985
-412.0202008435715,974
-409.4354394822874,1050
-406.8513922155845,1024
-404.26805885991723,1056
-401.685439231661,1051
-399.103533147112,1044
-396.522340422488,1003
-393.9418608739278,1036
-391.3620943174908,1049
-388.7830405691583,967
-386.2046994448317,982
-383.6270707603344,910
-381.05015433141045,894
-378.473949973725,888
-375.8984575028645,835
-373.32367673433623,742
-370.74960748356875,729
-368.1762495659117,707
-365.60360279663576,638
-363.03166699093265,566
-360.4604419639154,557
-357.8899275306178,531
-355.32012350599507,548
-352.7510297049233,515
-350.1826459421999,538
-347.61497203254316,498
-345.04800779059235,481
-342.4817530309082,498
-339.91620756797226,548
-337.35137121618743,577
-334.7872437898774,508
-332.22382510328725,500
-329.66111497058273,492
-327.09911320585127,509
-324.53781962310075,489
-321.9772340362607,444
-319.4173562591816,489
-316.8581861056348,551
-314.2997233893127,527
-311.7419679238294,539
-309.1849195227194,546
-306.62857799943856,581
-304.0729431673641,546
-301.51801483979375,512
-298.963792829947,535
-296.41027695096386,559
-293.85746701590574,542
-291.3053628377552,628
-288.7539642294155,567
-286.2032710037115,609
-283.65328297338897,588
-281.1039999511146,665
-278.5554217494762,571
-276.007548180983,559
-273.4603790580651,581
-270.9139141930734,597
-268.3681533982807,621
-265.8230964858798,660
-263.27874326798565,658
-260.7350935566336,679
-258.1921471637804,667
-255.6499039013039,678
-253.10836358100266,815
-250.56752601459698,709
-248.02739101372765,713
-245.48795838995704,732
-242.94922795476816,809
-240.41119951956557,763
-237.8738728956746,720
-235.33724789434166,768
-232.80132432673452,794
-230.2661020039418,716
-227.73158073697357,757
-225.19776033676033,754
-222.66464061415422,801
-220.1322213799284,808
-217.60050244477725,754
-215.06948361931552,755
-212.53916471408013,964
-210.00954553952818,954
-207.48062590603843,822
-204.9524056239104,778
-202.4248845033651,799
-199.8980623545441,843
-197.37193898751036,931
-194.84651421224817,1040
-192.32178783866232,856
-189.79775967657952,858
-187.27442953574644,1010
-184.7517972258321,1153
-182.2298625564256,997
-179.7086253370378,808
-177.18808537710026,901
-174.66824248596583,1029
-172.14909647290835,1037
-169.6306471471229,1026
-167.11289431772548,970
-164.59583779375328,889
-162.07947738416453,1067
-159.5638128978386,1300
-157.04884414357605,1417
-154.53457093009854,1345
-152.02099306604828,987
-149.50811035998936,1036
-146.99592262040665,1432
-144.48442965570587,1421
-141.97363127421409,1543
-139.46352728417958,1659
-136.95411749377126,1519
-134.44540171107985,1229
-131.93737974411636,1119
-129.43005140081357,1129
-126.92341648902493,1544
-124.41747481652521,2093
-121.91222619101006,2435
-119.40767042009657,2575
-116.90380731132257,2266
-114.40063667214702,2607
-111.8981583099503,3179
-109.3963720320337,4326
-106.89527764561933,5699
-104.39487495785067,7557
-101.89516377579241,10103
-99.39614390642998,16068
-96.89781515667039,20373
-94.40017733334128,21363
-91.90323024319173,18101
-89.40697369289148,15194
-86.91140748903172,8961
-84.41653143812482,5826
-81.92234534660395,7947
-79.42884902082358,13533
-76.93604226705907,18446
-74.4439248915071,22773
-71.95249670028534,25435
-69.46175749943245,21659
-66.97170709490854,16531
-64.48234529259423,12542
-61.99367189829195,10846
-59.50568671772464,10921
-57.01838955653636,9666
-54.53178022029283,11462
-52.045858514480074,12844
-49.560624244506016,15829
-47.07607721569923,17983
-44.59221723330904,21675
-42.10904410250669,24071
-39.62655762838392,24776
-37.14475761595372,22096
-34.66364387015028,23741
-32.18321619582866,28236
-29.70347439776515,25041
-27.224418280657005,22925
-24.74604764912317,28938
-22.26836230770266,43443
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,24601
24.67771459727237,6424
27.141735304626195,6805
29.605074844762612,6262
32.06773341487792,5445
34.52971121224755,6032
36.99100843422559,5327
39.45162527824516,3993
41.91156194181792,4048
44.370818622535126,4861
46.82939551806646,4382
49.287292826160524,5778
51.74451074464503,6094
54.201049471426245,4124
56.65690920448981,3085
59.112090141899785,2617
61.56659248179983,2962
64.02041642241159,2775
66.4735621620365,3068
68.92602989905402,3509
71.37781983192338,3310
73.82893215918205,2559
76.27936707944684,1701
78.72912479141326,1843
81.17820549385567,2269
83.62660938562783,2145
86.07433666566146,1657
88.5213875329681,1419
90.96776218663751,1624
93.41346082583925,1943
95.85848364982041,2458
98.30283085790859,2215
100.7465026495089,1599
103.18949922410604,1596
105.63182078126385,1312
108.07346752062438,1246
110.51443964190923,1282
112.95473734491827,1499
115.39436082953114,1600
117.83331029570547,1359
120.27158594347827,1285
122.7091879729652,1492
125.1461165843615,1510
127.58237197794062,1269
130.01795435405518,1210
132.4528639131364,1350
134.88710085569494,1170
137.32066538231982,1307
139.75355769367923,1310
142.1857779905207,1341
144.61732647366978,1073
147.04820334403132,1164
149.47840880258934,1122
151.90794305040674,1209
154.33680628862487,1310
156.76499871846443,1471
159.19252054122433,1587
161.61937195828352,1697
164.04555317109896,1730
166.47106438120693,1974
168.89590579022217,2126
171.320077599839,2274
173.7435800118302,2365
176.16641322804742,2495
178.58857745042144,2535
181.01007288096173,2555
183.43089972175687,2700
185.85105817497413,2674
188.27054844285988,2655
190.6893707277394,2583
193.10752523201643,2604
195.5250121581745,2649
197.9418317087751,2733
200.3579840864594,2766
202.7734694939469,2842
205.18828813403627,2893
207.6024402096051,2885
210.01592592360964,2973
212.42874547908548,2906
214.84089907914665,2777
217.2523869269868,2747
219.66320922587727,2883
222.0733661791695,2696
224.48285799029293,2802
226.8916848627572,2842
229.29984700014882,3030
231.7073446061355,2925
234.11417788446204,2932
236.520347038953,3001
238.92585227351185,3159
241.33069379212054,3291
243.73487179884035,3256
246.1383864978112,3199
248.541238093252,3270
250.9434267894609,3343
253.34495279081432,3223
255.74581630176783,3340
258.1460175268563,3306
260.54555667069314,3323
262.9444339379703,3238
265.3426495334594,3300
267.7402036620107,3309
270.1370965285529,3208
272.53332833809407,2914
274.9288992957214,2890
277.32380960660055,2800
279.718059475976,2656
282.1116491091717,2739
284.5045787115897,2659
286.89684848871195,2525
289.2884586460981,2623
291.67940938938807,2665
294.0697009242996,2673
296.4593334566299,2646
298.84830719225477,2609
301.23662233712923,2630
303.6242790972866,2578
306.01127767884,2399
308.39761828798066,2487
310.78330113097934,2499
313.16832641418534,2477
315.5526943440269,2360
317.9364051270112,2366
320.3194589697242,2274
322.70185607883093,2379
325.0835966610754,2262
327.4646809232805,2209
329.8451090723478,2282
332.2248813152577,2268
334.6039978590701,2230
336.9824589109231,2214
339.36026467803447,2112
341.7374153677,2156
344.113911187295,2116
346.48975234427337,2194
348.8649390461686,2318
351.2394715005918,2244
353.61334991523415,2132
355.9865744978655,2053
358.35914545633375,2175
360.73106299856715,2206
363.10232733257146,2090
365.47293866643247,2111
367.84289720831396,2038
370.2122031664593,2049
372.5808567491905,2062
374.9488581649083,2086
377.31620762209275,2057
379.6829053293021,2067
382.0489514951745,2060
384.4143463284262,2036
386.7790900378528,2026
389.14318283232853,2028
391.50662492080653,2035
393.86941651231916,1988
396.23155781597745,1978
398.5930490409713,2089
400.9538903965696,1995
403.3140820921202,2012
405.6736243370498,1986
408.03251734086336,1895
410.3907613131465,1908
412.74835646356166,1966
415.10530300185144,1973
417.4616011378372,1924
419.81725108141893,2005
422.1722530425758,1979
424.5266072313656,2004
426.880313857925,1952
429.2333731324701,1958
431.58578526529516,1909
433.9375504667738,2033
436.2886689473588,1958
438.63914091758113,1998
440.9889665880513,1904
443.33814616945835,1905
445.68667987257015,1966
448.03456790823395,1947
450.3818104873759,1940
452.72840782100013,1957
455.07436012019105,1873
457.41966759611057,1936
459.7643304600007,1881
462.10834892318155,1915
464.4517231970525,1896
466.79445349309174,1895
469.1365400228566,1954
471.4779829979826,1917
473.81878263018564,1870
476.15893913125876,1904
478.4984527130747,1908
480.8373235875855,1983
483.17555196682144,2090
485.5131380628919,2032
487.8500820879857,2118
490.1863842543697,2145
492.52204477439034,2177
494.8570638604725,2367
497.1914417251204,2557
499.52517858091653,2803
501.85827464052306,3121
504.19073011668036,3366
506.5225452222086,3458
508.85372017000566,3566
511.18425517304956,3687
513.514150444396,4066
515.8434061971808,5213
518.1720226446176,5902
520.4999999999999,6084
522.8273384766991,5945
525.1540382881666,5545
527.480099647932,4865
529.8055227696037,4066
532.1303078668694,2988
534.454455153496,2394
536.777964843328,2206
539.1008371502907,2081
541.4230722883866,2058
543.744670471698,2009
546.0656319143858,1992
548.3859568306899,1935
550.7056454349294,1922
553.0246979415016,1933
555.3431145648834,1874
557.6608955196306,1833
559.978041020377,1901
562.2945512818363,1862
564.6104265188006,1947
566.9256669461412,1967
569.2402727788082,1883
571.5542442318302,1935
573.8675815203156,1964
576.1802848594508,1916
578.4923544645015,1962
580.8037905508126,1950
583.114593333807,1879
585.4247630289875,1930
587.7342998519354,1894
590.0432040183106,2011
592.3514757438526,1991
594.6591152443794,1977
596.9661227357875,1976
599.2724984340531,1928
601.578242555231,1879
603.8833553154542,1898
606.1878369309362,1902
608.4916876179676,1898
610.7949075929192,1908
613.0974970722403,1869
615.3994562724587,1862
617.7007854101818,1927
620.0014847020951,1917
622.3015543649641,1973
624.6009946156324,1935
626.8998056710224,1935
629.1979877481361,1957
631.4955410640538,1945
633.7924658359349,1977
636.0887622810175,1992
638.3844306166192,1945
640.6794710601358,1990
642.9738838290426,1973
645.2676691408932,1932
647.5608272133207,2098
649.853358264037,2050
652.1452625108324,2094
654.4365401715764,2049
656.7271914642178,2043
