CollectionTime,9/19/2024 11:51:54 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,605
-959.9714848408522,624
-957.2358232597828,652
-954.5009119013725,664
-951.7667505983302,666
-949.0333391832855,677
-946.3006774887896,632
-943.5687653473143,671
-940.837602591253,684
-938.1071890529199,656
-935.3775245645503,655
-932.6486089583007,656
-929.9204420662485,645
-927.1930237203925,662
-924.4663537526524,665
-921.7404319948689,687
-919.0152582788041,648
-916.2908324361409,649
-913.5671542984834,664
-910.8442236973568,647
-908.1220404642074,640
-905.4006044304027,637
-902.679915427231,667
-899.959973285902,614
-897.2407778375464,603
-894.5223289132158,593
-891.8046263438832,649
-889.0876699604426,644
-886.3714595937089,665
-883.6559950744183,642
-880.9412762332282,614
-878.2273029007168,635
-875.5140749073835,671
-872.8015920836489,631
-870.0898542598545,613
-867.3788612662631,620
-864.6686129330585,643
-861.9591090903457,637
-859.2503495681506,626
-856.5423341964203,615
-853.8350628050229,622
-851.1285352237478,634
-848.4227512823054,631
-845.7177108103272,674
-843.0134136373656,648
-840.3098595928943,663
-837.6070485063082,639
-834.9049802069229,637
-832.2036545239757,613
-829.5030712866244,623
-826.8032303239481,659
-824.1041314649472,628
-821.4057745385428,645
-818.7081593735775,640
-816.0112857988148,651
-813.3151536429393,630
-810.6197627345566,653
-807.9251129021936,622
-805.2312039742981,621
-802.5380357792392,595
-799.8456081453069,634
-797.1539209007124,640
-794.462973873588,616
-791.772766891987,642
-789.083299783884,709
-786.3945723771743,672
-783.7065844996748,648
-781.0193359791231,677
-778.3328266431781,650
-775.6470563194197,636
-772.9620248353489,675
-770.2777320183878,676
-767.5941776958798,682
-764.9113616950891,648
-762.2292838432011,657
-759.5479439673222,652
-756.8673418944801,622
-754.1874774516235,670
-751.5083504656222,681
-748.8299607632671,679
-746.15230817127,686
-743.475392516264,669
-740.7992136248035,650
-738.1237713233636,706
-735.4490654383407,683
-732.7750957960521,676
-730.1018622227365,677
-727.4293645445534,652
-724.7576025875837,670
-722.0865761778291,715
-719.4162851412126,713
-716.7467293035781,726
-714.0779084906909,701
-711.409822528237,693
-708.7424712418238,677
-706.0758544569796,694
-703.4099719991541,716
-700.7448236937178,739
-698.0804093659622,701
-695.4167288411002,677
-692.7537819442656,712
-690.0915685005134,755
-687.4300883348199,727
-684.7693412720819,721
-682.1093271371178,731
-679.4500457546669,728
-676.7914969493897,717
-674.1336805458676,741
-671.4765963686034,703
-668.8202442420206,732
-666.1646239904642,748
-663.5097354382001,706
-660.8555784094151,737
-658.2021527282176,755
-655.5494582186366,725
-652.8974947046223,753
-650.2462620100463,765
-647.5957599587009,754
-644.9459883742998,767
-642.2969470804776,756
-639.6486359007902,788
-637.0010546587141,779
-634.3542031776476,758
-631.7080812809096,810
-629.0626887917401,726
-626.4180255333008,782
-623.7740913286734,779
-621.1308860008619,757
-618.4884093727904,761
-615.8466612673046,771
-613.2056415071715,751
-610.5653499150785,746
-607.9257863136347,832
-605.28695052537,776
-602.6488423727357,773
-600.0114616781036,744
-597.3748082637674,806
-594.7388819519412,825
-592.1036825647604,836
-589.4692099242818,759
-586.8354638524829,773
-584.2024441712624,757
-581.5701507024403,780
-578.9385832677575,787
-576.3077416888759,787
-573.6776257873787,786
-571.0482353847704,770
-568.4195703024757,785
-565.7916303618415,793
-563.164415384135,764
-560.5379251905453,773
-557.9121596021815,790
-555.2871184400748,772
-552.6628015251767,842
-550.0392086783606,815
-547.4163397204204,789
-544.794194472071,869
-542.1727727539491,891
-539.5520743866118,860
-536.9320991905377,861
-534.3128469861261,878
-531.6943175936979,876
-529.0765108334947,901
-526.4594265256793,985
-523.8430644903358,1154
-521.2274245474689,1296
-518.612506517005,1304
-515.9983102187913,1275
-513.3848354725959,1339
-510.77208209810846,1375
-508.16004991493924,1447
-505.5487387426199,1481
-502.9381484006032,1525
-500.3282787082628,1442
-497.71912948489364,1455
-495.1107005497117,1355
-492.5029917218539,1183
-489.8960028203786,1089
-487.28973366426493,1045
-484.68418407241325,1016
-482.07935386364494,979
-479.47524285670266,955
-476.87185087025,940
-474.2691777228715,948
-471.66722323307334,922
-469.0659872192821,944
-466.4654694998459,973
-463.86566989303384,1008
-461.26658821703614,1027
-458.66822428996414,982
-456.07057792985,943
-453.4736489546475,947
-450.877437182231,940
-448.28194243039627,862
-445.68716451686,930
-443.09310325926003,940
-440.49975847515555,885
-437.9071299820263,901
-435.31521759727354,955
-432.72402113821954,984
-430.13354042210767,1032
-427.5437752661022,998
-424.95472548728867,930
-422.36639090267386,953
-419.7787713291855,970
-417.1918665836721,1002
-414.60567648290385,1010
-412.0202008435715,1008
-409.4354394822874,1015
-406.8513922155845,1000
-404.26805885991723,1071
-401.685439231661,1065
-399.103533147112,1064
-396.522340422488,1028
-393.9418608739278,1041
-391.3620943174908,999
-388.7830405691583,1006
-386.2046994448317,927
-383.6270707603344,899
-381.05015433141045,845
-378.473949973725,849
-375.8984575028645,822
-373.32367673433623,749
-370.74960748356875,718
-368.1762495659117,688
-365.60360279663576,615
-363.03166699093265,584
-360.4604419639154,541
-357.8899275306178,539
-355.32012350599507,564
-352.7510297049233,536
-350.1826459421999,561
-347.61497203254316,508
-345.04800779059235,529
-342.4817530309082,491
-339.91620756797226,504
-337.35137121618743,537
-334.7872437898774,529
-332.22382510328725,487
-329.66111497058273,482
-327.09911320585127,459
-324.53781962310075,459
-321.9772340362607,473
-319.4173562591816,468
-316.8581861056348,466
-314.2997233893127,494
-311.7419679238294,488
-309.1849195227194,505
-306.62857799943856,523
-304.0729431673641,547
-301.51801483979375,492
-298.963792829947,492
-296.41027695096386,545
-293.85746701590574,553
-291.3053628377552,538
-288.7539642294155,577
-286.2032710037115,598
-283.65328297338897,614
-281.1039999511146,666
-278.5554217494762,585
-276.007548180983,559
-273.4603790580651,595
-270.9139141930734,598
-268.3681533982807,587
-265.8230964858798,619
-263.27874326798565,659
-260.7350935566336,667
-258.1921471637804,635
-255.6499039013039,676
-253.10836358100266,777
-250.56752601459698,683
-248.02739101372765,707
-245.48795838995704,749
-242.94922795476816,738
-240.41119951956557,712
-237.8738728956746,697
-235.33724789434166,727
-232.80132432673452,683
-230.2661020039418,678
-227.73158073697357,751
-225.19776033676033,783
-222.66464061415422,753
-220.1322213799284,766
-217.60050244477725,680
-215.06948361931552,736
-212.53916471408013,879
-210.00954553952818,968
-207.48062590603843,835
-204.9524056239104,797
-202.4248845033651,757
-199.8980623545441,803
-197.37193898751036,846
-194.84651421224817,896
-192.32178783866232,796
-189.79775967657952,918
-187.27442953574644,1032
-184.7517972258321,1132
-182.2298625564256,941
-179.7086253370378,881
-177.18808537710026,790
-174.66824248596583,1001
-172.14909647290835,1012
-169.6306471471229,1019
-167.11289431772548,922
-164.59583779375328,878
-162.07947738416453,1003
-159.5638128978386,1210
-157.04884414357605,1363
-154.53457093009854,1309
-152.02099306604828,1043
-149.50811035998936,1080
-146.99592262040665,1170
-144.48442965570587,1346
-141.97363127421409,1450
-139.46352728417958,1620
-136.95411749377126,1562
-134.44540171107985,1292
-131.93737974411636,1007
-129.43005140081357,1046
-126.92341648902493,1430
-124.41747481652521,1917
-121.91222619101006,2299
-119.40767042009657,2587
-116.90380731132257,2182
-114.40063667214702,2489
-111.8981583099503,2883
-109.3963720320337,3926
-106.89527764561933,5562
-104.39487495785067,7713
-101.89516377579241,10765
-99.39614390642998,16496
-96.89781515667039,20447
-94.40017733334128,21378
-91.90323024319173,19461
-89.40697369289148,16779
-86.91140748903172,9759
-84.41653143812482,6146
-81.92234534660395,7973
-79.42884902082358,13769
-76.93604226705907,19987
-74.4439248915071,26572
-71.95249670028534,28053
-69.46175749943245,23701
-66.97170709490854,17771
-64.48234529259423,13780
-61.99367189829195,12672
-59.50568671772464,12142
-57.01838955653636,9713
-54.53178022029283,11930
-52.045858514480074,13796
-49.560624244506016,16853
-47.07607721569923,16097
-44.59221723330904,16723
-42.10904410250669,17130
-39.62655762838392,17944
-37.14475761595372,16972
-34.66364387015028,19480
-32.18321619582866,22463
-29.70347439776515,27406
-27.224418280657005,29997
-24.74604764912317,33999
-22.26836230770266,46937
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,24543
24.67771459727237,6522
27.141735304626195,6547
29.605074844762612,7670
32.06773341487792,5794
34.52971121224755,5532
36.99100843422559,5372
39.45162527824516,3860
41.91156194181792,3728
44.370818622535126,4286
46.82939551806646,3770
49.287292826160524,5865
51.74451074464503,7262
54.201049471426245,4148
56.65690920448981,2323
59.112090141899785,1927
61.56659248179983,2459
64.02041642241159,2801
66.4735621620365,2705
68.92602989905402,3089
71.37781983192338,3474
73.82893215918205,2702
76.27936707944684,1928
78.72912479141326,1976
81.17820549385567,2093
83.62660938562783,2179
86.07433666566146,1575
88.5213875329681,1452
90.96776218663751,1819
93.41346082583925,2006
95.85848364982041,2362
98.30283085790859,2100
100.7465026495089,1699
103.18949922410604,1708
105.63182078126385,1263
108.07346752062438,1270
110.51443964190923,1113
112.95473734491827,1226
115.39436082953114,1350
117.83331029570547,1424
120.27158594347827,1399
122.7091879729652,1236
125.1461165843615,1194
127.58237197794062,1076
130.01795435405518,1140
132.4528639131364,1273
134.88710085569494,1302
137.32066538231982,1306
139.75355769367923,1390
142.1857779905207,1261
144.61732647366978,1020
147.04820334403132,990
149.47840880258934,1106
151.90794305040674,1192
154.33680628862487,1275
156.76499871846443,1275
159.19252054122433,1397
161.61937195828352,1473
164.04555317109896,1710
166.47106438120693,1938
168.89590579022217,2103
171.320077599839,2244
173.7435800118302,2308
176.16641322804742,2478
178.58857745042144,2543
181.01007288096173,2610
183.43089972175687,2561
185.85105817497413,2616
188.27054844285988,2534
190.6893707277394,2590
193.10752523201643,2546
195.5250121581745,2628
197.9418317087751,2791
200.3579840864594,2658
202.7734694939469,2856
205.18828813403627,2883
207.6024402096051,2859
210.01592592360964,2934
212.42874547908548,2770
214.84089907914665,2780
217.2523869269868,2870
219.66320922587727,2865
222.0733661791695,2739
224.48285799029293,2753
226.8916848627572,2908
229.29984700014882,2918
231.7073446061355,2863
234.11417788446204,2957
236.520347038953,3118
238.92585227351185,3203
241.33069379212054,3285
243.73487179884035,3256
246.1383864978112,3284
248.541238093252,3269
250.9434267894609,3293
253.34495279081432,3262
255.74581630176783,3254
258.1460175268563,3283
260.54555667069314,3330
262.9444339379703,3294
265.3426495334594,3290
267.7402036620107,3225
270.1370965285529,3122
272.53332833809407,2936
274.9288992957214,2864
277.32380960660055,2775
279.718059475976,2755
282.1116491091717,2772
284.5045787115897,2653
286.89684848871195,2640
289.2884586460981,2578
291.67940938938807,2623
294.0697009242996,2739
296.4593334566299,2705
298.84830719225477,2608
301.23662233712923,2578
303.6242790972866,2541
306.01127767884,2464
308.39761828798066,2511
310.78330113097934,2481
313.16832641418534,2400
315.5526943440269,2368
317.9364051270112,2411
320.3194589697242,2449
322.70185607883093,2376
325.0835966610754,2283
327.4646809232805,2238
329.8451090723478,2295
332.2248813152577,2299
334.6039978590701,2277
336.9824589109231,2291
339.36026467803447,2187
341.7374153677,2116
344.113911187295,2156
346.48975234427337,2142
348.8649390461686,2134
351.2394715005918,2191
353.61334991523415,2152
355.9865744978655,2147
358.35914545633375,2140
360.73106299856715,2153
363.10232733257146,2120
365.47293866643247,2094
367.84289720831396,2062
370.2122031664593,2071
372.5808567491905,2060
374.9488581649083,2017
377.31620762209275,2004
379.6829053293021,2025
382.0489514951745,2055
384.4143463284262,2093
386.7790900378528,2015
389.14318283232853,2033
391.50662492080653,2016
393.86941651231916,2034
396.23155781597745,2074
398.5930490409713,2094
400.9538903965696,2064
403.3140820921202,1994
405.6736243370498,1966
408.03251734086336,1978
410.3907613131465,1993
412.74835646356166,1938
415.10530300185144,2012
417.4616011378372,1943
419.81725108141893,1938
422.1722530425758,2004
424.5266072313656,2005
426.880313857925,2003
429.2333731324701,1942
431.58578526529516,1957
433.9375504667738,2002
436.2886689473588,1976
438.63914091758113,2010
440.9889665880513,1987
443.33814616945835,1930
445.68667987257015,1916
448.03456790823395,1983
450.3818104873759,1875
452.72840782100013,1909
455.07436012019105,1897
457.41966759611057,1932
459.7643304600007,1854
462.10834892318155,1895
464.4517231970525,1891
466.79445349309174,1943
469.1365400228566,1924
471.4779829979826,1912
473.81878263018564,1893
476.15893913125876,1922
478.4984527130747,1988
480.8373235875855,1950
483.17555196682144,2049
485.5131380628919,2058
487.8500820879857,2110
490.1863842543697,2180
492.52204477439034,2210
494.8570638604725,2362
497.1914417251204,2610
499.52517858091653,2887
501.85827464052306,3078
504.19073011668036,3316
506.5225452222086,3375
508.85372017000566,3398
511.18425517304956,3544
513.514150444396,4022
515.8434061971808,5077
518.1720226446176,5889
520.4999999999999,6049
522.8273384766991,5927
525.1540382881666,5629
527.480099647932,5055
529.8055227696037,4108
532.1303078668694,2955
534.454455153496,2447
536.777964843328,2217
539.1008371502907,2039
541.4230722883866,2086
543.744670471698,1983
546.0656319143858,1986
548.3859568306899,1935
550.7056454349294,1958
553.0246979415016,2002
555.3431145648834,1929
557.6608955196306,1907
559.978041020377,1833
562.2945512818363,1864
564.6104265188006,1867
566.9256669461412,1847
569.2402727788082,1866
571.5542442318302,1921
573.8675815203156,1974
576.1802848594508,1891
578.4923544645015,1901
580.8037905508126,1874
583.114593333807,1865
585.4247630289875,1875
587.7342998519354,1839
590.0432040183106,1929
592.3514757438526,1911
594.6591152443794,1959
596.9661227357875,1889
599.2724984340531,1886
601.578242555231,1883
603.8833553154542,1915
606.1878369309362,1866
608.4916876179676,1870
610.7949075929192,1992
613.0974970722403,1886
615.3994562724587,1952
617.7007854101818,1854
620.0014847020951,1879
622.3015543649641,1953
624.6009946156324,1877
626.8998056710224,1934
629.1979877481361,1889
631.4955410640538,1872
633.7924658359349,1846
636.0887622810175,1931
638.3844306166192,1932
640.6794710601358,1999
642.9738838290426,1963
645.2676691408932,1955
647.5608272133207,1942
649.853358264037,2032
652.1452625108324,2030
654.4365401715764,1951
656.7271914642178,2029
