CollectionTime,9/19/2024 11:51:01 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,656
-959.9714848408522,668
-957.2358232597828,723
-954.5009119013725,679
-951.7667505983302,730
-949.0333391832855,721
-946.3006774887896,674
-943.5687653473143,746
-940.837602591253,724
-938.1071890529199,679
-935.3775245645503,687
-932.6486089583007,680
-929.9204420662485,686
-927.1930237203925,671
-924.4663537526524,716
-921.7404319948689,709
-919.0152582788041,737
-916.2908324361409,732
-913.5671542984834,697
-910.8442236973568,680
-908.1220404642074,678
-905.4006044304027,686
-902.679915427231,691
-899.959973285902,720
-897.2407778375464,665
-894.5223289132158,681
-891.8046263438832,707
-889.0876699604426,700
-886.3714595937089,712
-883.6559950744183,675
-880.9412762332282,653
-878.2273029007168,673
-875.5140749073835,695
-872.8015920836489,708
-870.0898542598545,648
-867.3788612662631,672
-864.6686129330585,662
-861.9591090903457,685
-859.2503495681506,696
-856.5423341964203,667
-853.8350628050229,651
-851.1285352237478,657
-848.4227512823054,664
-845.7177108103272,665
-843.0134136373656,689
-840.3098595928943,649
-837.6070485063082,683
-834.9049802069229,687
-832.2036545239757,692
-829.5030712866244,674
-826.8032303239481,666
-824.1041314649472,695
-821.4057745385428,660
-818.7081593735775,674
-816.0112857988148,665
-813.3151536429393,694
-810.6197627345566,666
-807.9251129021936,687
-805.2312039742981,672
-802.5380357792392,645
-799.8456081453069,681
-797.1539209007124,723
-794.462973873588,719
-791.772766891987,693
-789.083299783884,713
-786.3945723771743,734
-783.7065844996748,693
-781.0193359791231,693
-778.3328266431781,678
-775.6470563194197,679
-772.9620248353489,653
-770.2777320183878,702
-767.5941776958798,693
-764.9113616950891,675
-762.2292838432011,685
-759.5479439673222,674
-756.8673418944801,683
-754.1874774516235,705
-751.5083504656222,701
-748.8299607632671,697
-746.15230817127,702
-743.475392516264,708
-740.7992136248035,703
-738.1237713233636,699
-735.4490654383407,711
-732.7750957960521,732
-730.1018622227365,730
-727.4293645445534,733
-724.7576025875837,721
-722.0865761778291,698
-719.4162851412126,732
-716.7467293035781,740
-714.0779084906909,767
-711.409822528237,753
-708.7424712418238,761
-706.0758544569796,749
-703.4099719991541,764
-700.7448236937178,737
-698.0804093659622,749
-695.4167288411002,712
-692.7537819442656,737
-690.0915685005134,755
-687.4300883348199,764
-684.7693412720819,790
-682.1093271371178,777
-679.4500457546669,757
-676.7914969493897,751
-674.1336805458676,753
-671.4765963686034,752
-668.8202442420206,755
-666.1646239904642,796
-663.5097354382001,795
-660.8555784094151,742
-658.2021527282176,778
-655.5494582186366,801
-652.8974947046223,770
-650.2462620100463,799
-647.5957599587009,809
-644.9459883742998,805
-642.2969470804776,831
-639.6486359007902,783
-637.0010546587141,858
-634.3542031776476,845
-631.7080812809096,816
-629.0626887917401,806
-626.4180255333008,810
-623.7740913286734,830
-621.1308860008619,850
-618.4884093727904,821
-615.8466612673046,848
-613.2056415071715,825
-610.5653499150785,807
-607.9257863136347,865
-605.28695052537,802
-602.6488423727357,826
-600.0114616781036,794
-597.3748082637674,851
-594.7388819519412,913
-592.1036825647604,904
-589.4692099242818,887
-586.8354638524829,857
-584.2024441712624,866
-581.5701507024403,868
-578.9385832677575,866
-576.3077416888759,865
-573.6776257873787,843
-571.0482353847704,831
-568.4195703024757,817
-565.7916303618415,885
-563.164415384135,846
-560.5379251905453,835
-557.9121596021815,831
-555.2871184400748,815
-552.6628015251767,849
-550.0392086783606,850
-547.4163397204204,856
-544.794194472071,888
-542.1727727539491,908
-539.5520743866118,917
-536.9320991905377,966
-534.3128469861261,969
-531.6943175936979,938
-529.0765108334947,910
-526.4594265256793,1051
-523.8430644903358,1205
-521.2274245474689,1360
-518.612506517005,1434
-515.9983102187913,1390
-513.3848354725959,1439
-510.77208209810846,1522
-508.16004991493924,1407
-505.5487387426199,1509
-502.9381484006032,1624
-500.3282787082628,1590
-497.71912948489364,1588
-495.1107005497117,1468
-492.5029917218539,1362
-489.8960028203786,1223
-487.28973366426493,1145
-484.68418407241325,1130
-482.07935386364494,1095
-479.47524285670266,1027
-476.87185087025,989
-474.2691777228715,1007
-471.66722323307334,1051
-469.0659872192821,1039
-466.4654694998459,1089
-463.86566989303384,1028
-461.26658821703614,1043
-458.66822428996414,1013
-456.07057792985,1057
-453.4736489546475,1009
-450.877437182231,977
-448.28194243039627,1001
-445.68716451686,960
-443.09310325926003,1051
-440.49975847515555,1009
-437.9071299820263,964
-435.31521759727354,1042
-432.72402113821954,1016
-430.13354042210767,1050
-427.5437752661022,1052
-424.95472548728867,1009
-422.36639090267386,1122
-419.7787713291855,1123
-417.1918665836721,1074
-414.60567648290385,1034
-412.0202008435715,1020
-409.4354394822874,1074
-406.8513922155845,1103
-404.26805885991723,1121
-401.685439231661,1064
-399.103533147112,1099
-396.522340422488,1067
-393.9418608739278,1078
-391.3620943174908,1069
-388.7830405691583,1028
-386.2046994448317,975
-383.6270707603344,898
-381.05015433141045,903
-378.473949973725,921
-375.8984575028645,850
-373.32367673433623,838
-370.74960748356875,788
-368.1762495659117,714
-365.60360279663576,662
-363.03166699093265,632
-360.4604419639154,589
-357.8899275306178,526
-355.32012350599507,537
-352.7510297049233,553
-350.1826459421999,510
-347.61497203254316,498
-345.04800779059235,514
-342.4817530309082,544
-339.91620756797226,607
-337.35137121618743,560
-334.7872437898774,549
-332.22382510328725,532
-329.66111497058273,496
-327.09911320585127,480
-324.53781962310075,479
-321.9772340362607,464
-319.4173562591816,472
-316.8581861056348,494
-314.2997233893127,486
-311.7419679238294,514
-309.1849195227194,568
-306.62857799943856,612
-304.0729431673641,542
-301.51801483979375,499
-298.963792829947,514
-296.41027695096386,544
-293.85746701590574,609
-291.3053628377552,613
-288.7539642294155,605
-286.2032710037115,645
-283.65328297338897,639
-281.1039999511146,711
-278.5554217494762,655
-276.007548180983,575
-273.4603790580651,579
-270.9139141930734,565
-268.3681533982807,636
-265.8230964858798,677
-263.27874326798565,675
-260.7350935566336,677
-258.1921471637804,694
-255.6499039013039,762
-253.10836358100266,780
-250.56752601459698,742
-248.02739101372765,704
-245.48795838995704,781
-242.94922795476816,810
-240.41119951956557,746
-237.8738728956746,715
-235.33724789434166,773
-232.80132432673452,761
-230.2661020039418,708
-227.73158073697357,792
-225.19776033676033,806
-222.66464061415422,845
-220.1322213799284,861
-217.60050244477725,741
-215.06948361931552,750
-212.53916471408013,933
-210.00954553952818,965
-207.48062590603843,864
-204.9524056239104,891
-202.4248845033651,827
-199.8980623545441,946
-197.37193898751036,1023
-194.84651421224817,1042
-192.32178783866232,855
-189.79775967657952,905
-187.27442953574644,976
-184.7517972258321,1093
-182.2298625564256,933
-179.7086253370378,879
-177.18808537710026,910
-174.66824248596583,1105
-172.14909647290835,1110
-169.6306471471229,981
-167.11289431772548,940
-164.59583779375328,903
-162.07947738416453,1105
-159.5638128978386,1270
-157.04884414357605,1370
-154.53457093009854,1340
-152.02099306604828,1062
-149.50811035998936,1086
-146.99592262040665,1373
-144.48442965570587,1543
-141.97363127421409,1599
-139.46352728417958,1691
-136.95411749377126,1616
-134.44540171107985,1258
-131.93737974411636,1034
-129.43005140081357,1121
-126.92341648902493,1507
-124.41747481652521,2026
-121.91222619101006,2389
-119.40767042009657,2614
-116.90380731132257,2175
-114.40063667214702,2644
-111.8981583099503,3335
-109.3963720320337,4392
-106.89527764561933,6391
-104.39487495785067,8343
-101.89516377579241,11512
-99.39614390642998,18015
-96.89781515667039,22492
-94.40017733334128,23450
-91.90323024319173,20866
-89.40697369289148,17844
-86.91140748903172,10647
-84.41653143812482,6467
-81.92234534660395,9173
-79.42884902082358,15381
-76.93604226705907,21549
-74.4439248915071,27221
-71.95249670028534,28648
-69.46175749943245,24688
-66.97170709490854,18889
-64.48234529259423,14619
-61.99367189829195,12696
-59.50568671772464,12851
-57.01838955653636,10796
-54.53178022029283,12234
-52.045858514480074,14802
-49.560624244506016,19133
-47.07607721569923,20013
-44.59221723330904,23284
-42.10904410250669,25347
-39.62655762838392,25839
-37.14475761595372,21408
-34.66364387015028,21892
-32.18321619582866,25243
-29.70347439776515,23274
-27.224418280657005,23163
-24.74604764912317,30067
-22.26836230770266,45748
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,24914
24.67771459727237,6792
27.141735304626195,6857
29.605074844762612,6666
32.06773341487792,5981
34.52971121224755,5812
36.99100843422559,6044
39.45162527824516,4524
41.91156194181792,4061
44.370818622535126,4502
46.82939551806646,4184
49.287292826160524,5964
51.74451074464503,7346
54.201049471426245,4842
56.65690920448981,3063
59.112090141899785,2421
61.56659248179983,2522
64.02041642241159,2730
66.4735621620365,2975
68.92602989905402,3612
71.37781983192338,3507
73.82893215918205,2738
76.27936707944684,1786
78.72912479141326,2126
81.17820549385567,2268
83.62660938562783,2044
86.07433666566146,1621
88.5213875329681,1368
90.96776218663751,1740
93.41346082583925,2117
95.85848364982041,2630
98.30283085790859,2236
100.7465026495089,1644
103.18949922410604,1609
105.63182078126385,1305
108.07346752062438,1347
110.51443964190923,1234
112.95473734491827,1391
115.39436082953114,1506
117.83331029570547,1319
120.27158594347827,1339
122.7091879729652,1503
125.1461165843615,1402
127.58237197794062,1141
130.01795435405518,1168
132.4528639131364,1354
134.88710085569494,1229
137.32066538231982,1303
139.75355769367923,1315
142.1857779905207,1297
144.61732647366978,1072
147.04820334403132,1073
149.47840880258934,1097
151.90794305040674,1191
154.33680628862487,1406
156.76499871846443,1586
159.19252054122433,1604
161.61937195828352,1734
164.04555317109896,1830
166.47106438120693,2039
168.89590579022217,2167
171.320077599839,2332
173.7435800118302,2473
176.16641322804742,2558
178.58857745042144,2733
181.01007288096173,2665
183.43089972175687,2748
185.85105817497413,2691
188.27054844285988,2686
190.6893707277394,2642
193.10752523201643,2692
195.5250121581745,2853
197.9418317087751,2962
200.3579840864594,2748
202.7734694939469,2952
205.18828813403627,3097
207.6024402096051,3048
210.01592592360964,3002
212.42874547908548,3050
214.84089907914665,2890
217.2523869269868,2956
219.66320922587727,2956
222.0733661791695,2825
224.48285799029293,2952
226.8916848627572,2902
229.29984700014882,2990
231.7073446061355,3043
234.11417788446204,3079
236.520347038953,3193
238.92585227351185,3313
241.33069379212054,3400
243.73487179884035,3398
246.1383864978112,3396
248.541238093252,3360
250.9434267894609,3476
253.34495279081432,3329
255.74581630176783,3418
258.1460175268563,3395
260.54555667069314,3345
262.9444339379703,3368
265.3426495334594,3336
267.7402036620107,3379
270.1370965285529,3290
272.53332833809407,3008
274.9288992957214,2898
277.32380960660055,2890
279.718059475976,2948
282.1116491091717,2888
284.5045787115897,2704
286.89684848871195,2698
289.2884586460981,2756
291.67940938938807,2892
294.0697009242996,2853
296.4593334566299,2778
298.84830719225477,2627
301.23662233712923,2751
303.6242790972866,2654
306.01127767884,2566
308.39761828798066,2613
310.78330113097934,2592
313.16832641418534,2578
315.5526943440269,2544
317.9364051270112,2492
320.3194589697242,2559
322.70185607883093,2535
325.0835966610754,2363
327.4646809232805,2402
329.8451090723478,2341
332.2248813152577,2442
334.6039978590701,2411
336.9824589109231,2367
339.36026467803447,2379
341.7374153677,2326
344.113911187295,2288
346.48975234427337,2334
348.8649390461686,2206
351.2394715005918,2328
353.61334991523415,2314
355.9865744978655,2288
358.35914545633375,2334
360.73106299856715,2318
363.10232733257146,2277
365.47293866643247,2172
367.84289720831396,2263
370.2122031664593,2266
372.5808567491905,2207
374.9488581649083,2160
377.31620762209275,2241
379.6829053293021,2268
382.0489514951745,2202
384.4143463284262,2193
386.7790900378528,2244
389.14318283232853,2167
391.50662492080653,2189
393.86941651231916,2171
396.23155781597745,2127
398.5930490409713,2131
400.9538903965696,2153
403.3140820921202,2163
405.6736243370498,2177
408.03251734086336,2108
410.3907613131465,2110
412.74835646356166,2148
415.10530300185144,2055
417.4616011378372,2165
419.81725108141893,2109
422.1722530425758,2069
424.5266072313656,2141
426.880313857925,2108
429.2333731324701,2155
431.58578526529516,2134
433.9375504667738,2103
436.2886689473588,2037
438.63914091758113,2085
440.9889665880513,2076
443.33814616945835,2069
445.68667987257015,2050
448.03456790823395,2069
450.3818104873759,2110
452.72840782100013,1995
455.07436012019105,1997
457.41966759611057,2102
459.7643304600007,2031
462.10834892318155,1978
464.4517231970525,2001
466.79445349309174,2017
469.1365400228566,2021
471.4779829979826,2030
473.81878263018564,2065
476.15893913125876,2184
478.4984527130747,2092
480.8373235875855,2100
483.17555196682144,2094
485.5131380628919,2273
487.8500820879857,2319
490.1863842543697,2357
492.52204477439034,2526
494.8570638604725,2603
497.1914417251204,2918
499.52517858091653,3131
501.85827464052306,3405
504.19073011668036,3457
506.5225452222086,3538
508.85372017000566,3585
511.18425517304956,3572
513.514150444396,4110
515.8434061971808,5290
518.1720226446176,6307
520.4999999999999,6481
522.8273384766991,6192
525.1540382881666,5928
527.480099647932,5301
529.8055227696037,4189
532.1303078668694,3079
534.454455153496,2480
536.777964843328,2354
539.1008371502907,2220
541.4230722883866,2137
543.744670471698,2171
546.0656319143858,2107
548.3859568306899,2143
550.7056454349294,2045
553.0246979415016,2143
555.3431145648834,2094
557.6608955196306,2039
559.978041020377,2024
562.2945512818363,2006
564.6104265188006,2053
566.9256669461412,2056
569.2402727788082,2046
571.5542442318302,2004
573.8675815203156,2086
576.1802848594508,1987
578.4923544645015,2109
580.8037905508126,2088
583.114593333807,2098
585.4247630289875,2052
587.7342998519354,2060
590.0432040183106,2083
592.3514757438526,2034
594.6591152443794,2111
596.9661227357875,2034
599.2724984340531,1990
601.578242555231,2080
603.8833553154542,2047
606.1878369309362,2015
608.4916876179676,2067
610.7949075929192,2004
613.0974970722403,2048
615.3994562724587,2021
617.7007854101818,2004
620.0014847020951,2055
622.3015543649641,2061
624.6009946156324,2020
626.8998056710224,2054
629.1979877481361,2100
631.4955410640538,2038
633.7924658359349,2131
636.0887622810175,2098
638.3844306166192,2112
640.6794710601358,2022
642.9738838290426,2092
645.2676691408932,2094
647.5608272133207,2103
649.853358264037,2154
652.1452625108324,2141
