CollectionTime,7/10/2024 4:53:05 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,540
-959.9714848408522,597
-957.2358232597828,550
-954.5009119013725,622
-951.7667505983302,592
-949.0333391832855,623
-946.3006774887896,645
-943.5687653473143,626
-940.837602591253,604
-938.1071890529199,602
-935.3775245645503,629
-932.6486089583007,604
-929.9204420662485,637
-927.1930237203925,630
-924.4663537526524,565
-921.7404319948689,611
-919.0152582788041,603
-916.2908324361409,653
-913.5671542984834,634
-910.8442236973568,627
-908.1220404642074,600
-905.4006044304027,622
-902.679915427231,617
-899.959973285902,600
-897.2407778375464,606
-894.5223289132158,597
-891.8046263438832,603
-889.0876699604426,622
-886.3714595937089,609
-883.6559950744183,615
-880.9412762332282,602
-878.2273029007168,581
-875.5140749073835,579
-872.8015920836489,587
-870.0898542598545,570
-867.3788612662631,581
-864.6686129330585,583
-861.9591090903457,585
-859.2503495681506,598
-856.5423341964203,587
-853.8350628050229,571
-851.1285352237478,595
-848.4227512823054,603
-845.7177108103272,605
-843.0134136373656,583
-840.3098595928943,595
-837.6070485063082,637
-834.9049802069229,605
-832.2036545239757,649
-829.5030712866244,620
-826.8032303239481,638
-824.1041314649472,605
-821.4057745385428,590
-818.7081593735775,616
-816.0112857988148,617
-813.3151536429393,635
-810.6197627345566,613
-807.9251129021936,615
-805.2312039742981,603
-802.5380357792392,622
-799.8456081453069,606
-797.1539209007124,633
-794.462973873588,610
-791.772766891987,590
-789.083299783884,610
-786.3945723771743,583
-783.7065844996748,600
-781.0193359791231,608
-778.3328266431781,628
-775.6470563194197,602
-772.9620248353489,607
-770.2777320183878,574
-767.5941776958798,601
-764.9113616950891,612
-762.2292838432011,625
-759.5479439673222,624
-756.8673418944801,610
-754.1874774516235,674
-751.5083504656222,646
-748.8299607632671,636
-746.15230817127,636
-743.475392516264,632
-740.7992136248035,633
-738.1237713233636,616
-735.4490654383407,634
-732.7750957960521,677
-730.1018622227365,670
-727.4293645445534,661
-724.7576025875837,629
-722.0865761778291,627
-719.4162851412126,649
-716.7467293035781,651
-714.0779084906909,643
-711.409822528237,645
-708.7424712418238,634
-706.0758544569796,626
-703.4099719991541,665
-700.7448236937178,699
-698.0804093659622,670
-695.4167288411002,681
-692.7537819442656,649
-690.0915685005134,686
-687.4300883348199,664
-684.7693412720819,687
-682.1093271371178,674
-679.4500457546669,658
-676.7914969493897,668
-674.1336805458676,708
-671.4765963686034,682
-668.8202442420206,669
-666.1646239904642,681
-663.5097354382001,684
-660.8555784094151,696
-658.2021527282176,705
-655.5494582186366,711
-652.8974947046223,688
-650.2462620100463,702
-647.5957599587009,668
-644.9459883742998,698
-642.2969470804776,713
-639.6486359007902,746
-637.0010546587141,736
-634.3542031776476,734
-631.7080812809096,732
-629.0626887917401,718
-626.4180255333008,713
-623.7740913286734,729
-621.1308860008619,756
-618.4884093727904,738
-615.8466612673046,705
-613.2056415071715,735
-610.5653499150785,719
-607.9257863136347,740
-605.28695052537,716
-602.6488423727357,754
-600.0114616781036,687
-597.3748082637674,715
-594.7388819519412,718
-592.1036825647604,742
-589.4692099242818,780
-586.8354638524829,759
-584.2024441712624,716
-581.5701507024403,760
-578.9385832677575,759
-576.3077416888759,757
-573.6776257873787,754
-571.0482353847704,717
-568.4195703024757,712
-565.7916303618415,724
-563.164415384135,758
-560.5379251905453,711
-557.9121596021815,764
-555.2871184400748,764
-552.6628015251767,797
-550.0392086783606,759
-547.4163397204204,765
-544.794194472071,767
-542.1727727539491,785
-539.5520743866118,789
-536.9320991905377,785
-534.3128469861261,861
-531.6943175936979,902
-529.0765108334947,875
-526.4594265256793,901
-523.8430644903358,1001
-521.2274245474689,1145
-518.612506517005,1214
-515.9983102187913,1201
-513.3848354725959,1222
-510.77208209810846,1193
-508.16004991493924,1266
-505.5487387426199,1363
-502.9381484006032,1494
-500.3282787082628,1576
-497.71912948489364,1550
-495.1107005497117,1497
-492.5029917218539,1410
-489.8960028203786,1213
-487.28973366426493,1136
-484.68418407241325,1027
-482.07935386364494,997
-479.47524285670266,972
-476.87185087025,984
-474.2691777228715,971
-471.66722323307334,972
-469.0659872192821,907
-466.4654694998459,922
-463.86566989303384,953
-461.26658821703614,972
-458.66822428996414,915
-456.07057792985,926
-453.4736489546475,937
-450.877437182231,881
-448.28194243039627,915
-445.68716451686,931
-443.09310325926003,924
-440.49975847515555,912
-437.9071299820263,907
-435.31521759727354,962
-432.72402113821954,972
-430.13354042210767,991
-427.5437752661022,951
-424.95472548728867,927
-422.36639090267386,972
-419.7787713291855,956
-417.1918665836721,1019
-414.60567648290385,1049
-412.0202008435715,1012
-409.4354394822874,1004
-406.8513922155845,1025
-404.26805885991723,1003
-401.685439231661,1014
-399.103533147112,1079
-396.522340422488,1013
-393.9418608739278,1026
-391.3620943174908,1025
-388.7830405691583,985
-386.2046994448317,932
-383.6270707603344,947
-381.05015433141045,851
-378.473949973725,826
-375.8984575028645,767
-373.32367673433623,709
-370.74960748356875,698
-368.1762495659117,690
-365.60360279663576,669
-363.03166699093265,556
-360.4604419639154,526
-357.8899275306178,511
-355.32012350599507,537
-352.7510297049233,513
-350.1826459421999,476
-347.61497203254316,468
-345.04800779059235,444
-342.4817530309082,454
-339.91620756797226,439
-337.35137121618743,459
-334.7872437898774,491
-332.22382510328725,477
-329.66111497058273,514
-327.09911320585127,555
-324.53781962310075,544
-321.9772340362607,499
-319.4173562591816,470
-316.8581861056348,476
-314.2997233893127,481
-311.7419679238294,488
-309.1849195227194,504
-306.62857799943856,552
-304.0729431673641,540
-301.51801483979375,519
-298.963792829947,516
-296.41027695096386,516
-293.85746701590574,593
-291.3053628377552,530
-288.7539642294155,523
-286.2032710037115,544
-283.65328297338897,540
-281.1039999511146,575
-278.5554217494762,582
-276.007548180983,592
-273.4603790580651,560
-270.9139141930734,567
-268.3681533982807,554
-265.8230964858798,531
-263.27874326798565,584
-260.7350935566336,554
-258.1921471637804,592
-255.6499039013039,582
-253.10836358100266,637
-250.56752601459698,644
-248.02739101372765,616
-245.48795838995704,609
-242.94922795476816,666
-240.41119951956557,599
-237.8738728956746,669
-235.33724789434166,690
-232.80132432673452,642
-230.2661020039418,584
-227.73158073697357,585
-225.19776033676033,639
-222.66464061415422,669
-220.1322213799284,704
-217.60050244477725,687
-215.06948361931552,658
-212.53916471408013,641
-210.00954553952818,692
-207.48062590603843,721
-204.9524056239104,701
-202.4248845033651,792
-199.8980623545441,747
-197.37193898751036,777
-194.84651421224817,816
-192.32178783866232,801
-189.79775967657952,807
-187.27442953574644,811
-184.7517972258321,846
-182.2298625564256,868
-179.7086253370378,824
-177.18808537710026,739
-174.66824248596583,787
-172.14909647290835,871
-169.6306471471229,904
-167.11289431772548,909
-164.59583779375328,1024
-162.07947738416453,896
-159.5638128978386,918
-157.04884414357605,927
-154.53457093009854,989
-152.02099306604828,905
-149.50811035998936,872
-146.99592262040665,785
-144.48442965570587,802
-141.97363127421409,852
-139.46352728417958,904
-136.95411749377126,925
-134.44540171107985,879
-131.93737974411636,896
-129.43005140081357,850
-126.92341648902493,1075
-124.41747481652521,1421
-121.91222619101006,1661
-119.40767042009657,1840
-116.90380731132257,1908
-114.40063667214702,1958
-111.8981583099503,1990
-109.3963720320337,1827
-106.89527764561933,1551
-104.39487495785067,1636
-101.89516377579241,1867
-99.39614390642998,2876
-96.89781515667039,3679
-94.40017733334128,3739
-91.90323024319173,3089
-89.40697369289148,2874
-86.91140748903172,3296
-84.41653143812482,4060
-81.92234534660395,4628
-79.42884902082358,4880
-76.93604226705907,6275
-74.4439248915071,11673
-71.95249670028534,18958
-69.46175749943245,22973
-66.97170709490854,22564
-64.48234529259423,20085
-61.99367189829195,16608
-59.50568671772464,10956
-57.01838955653636,7553
-54.53178022029283,8171
-52.045858514480074,10725
-49.560624244506016,13674
-47.07607721569923,15302
-44.59221723330904,15387
-42.10904410250669,15576
-39.62655762838392,13438
-37.14475761595372,10776
-34.66364387015028,10265
-32.18321619582866,10986
-29.70347439776515,11129
-27.224418280657005,12283
-24.74604764912317,12981
-22.26836230770266,16027
-19.7913620608565,27600
-17.315046712966478,46792
-14.83941606833514,60960
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20741
27.141735304626195,4353
29.605074844762612,2815
32.06773341487792,2701
34.52971121224755,2371
36.99100843422559,2271
39.45162527824516,1940
41.91156194181792,1780
44.370818622535126,1543
46.82939551806646,1417
49.287292826160524,1552
51.74451074464503,2187
54.201049471426245,2426
56.65690920448981,2053
59.112090141899785,1642
61.56659248179983,1720
64.02041642241159,1242
66.4735621620365,1063
68.92602989905402,1104
71.37781983192338,1211
73.82893215918205,1394
76.27936707944684,1443
78.72912479141326,1296
81.17820549385567,1277
83.62660938562783,1248
86.07433666566146,1216
88.5213875329681,990
90.96776218663751,1049
93.41346082583925,1137
95.85848364982041,1068
98.30283085790859,1212
100.7465026495089,1205
103.18949922410604,1133
105.63182078126385,1035
108.07346752062438,986
110.51443964190923,992
112.95473734491827,937
115.39436082953114,960
117.83331029570547,1150
120.27158594347827,1337
122.7091879729652,1387
125.1461165843615,1121
127.58237197794062,975
130.01795435405518,879
132.4528639131364,944
134.88710085569494,993
137.32066538231982,1017
139.75355769367923,933
142.1857779905207,877
144.61732647366978,852
147.04820334403132,844
149.47840880258934,908
151.90794305040674,967
154.33680628862487,1074
156.76499871846443,1206
159.19252054122433,1345
161.61937195828352,1520
164.04555317109896,1665
166.47106438120693,1885
168.89590579022217,1989
171.320077599839,2092
173.7435800118302,2234
176.16641322804742,2467
178.58857745042144,2429
181.01007288096173,2646
183.43089972175687,2615
185.85105817497413,2664
188.27054844285988,2564
190.6893707277394,2615
193.10752523201643,2681
195.5250121581745,2711
197.9418317087751,2717
200.3579840864594,2743
202.7734694939469,2796
205.18828813403627,2965
207.6024402096051,3070
210.01592592360964,2975
212.42874547908548,2956
214.84089907914665,2965
217.2523869269868,2884
219.66320922587727,2735
222.0733661791695,2966
224.48285799029293,2954
226.8916848627572,2786
229.29984700014882,2814
231.7073446061355,2880
234.11417788446204,2837
236.520347038953,2846
238.92585227351185,2934
241.33069379212054,2936
243.73487179884035,3065
246.1383864978112,3171
248.541238093252,3017
250.9434267894609,3075
253.34495279081432,3157
255.74581630176783,3178
258.1460175268563,3203
260.54555667069314,3111
262.9444339379703,3047
265.3426495334594,2993
267.7402036620107,3059
270.1370965285529,2990
272.53332833809407,2825
274.9288992957214,2804
277.32380960660055,2777
279.718059475976,2773
282.1116491091717,2648
284.5045787115897,2722
286.89684848871195,2574
289.2884586460981,2656
291.67940938938807,2776
294.0697009242996,2671
296.4593334566299,2687
298.84830719225477,2645
301.23662233712923,2678
303.6242790972866,2661
306.01127767884,2552
308.39761828798066,2465
310.78330113097934,2473
313.16832641418534,2478
315.5526943440269,2450
317.9364051270112,2416
320.3194589697242,2450
322.70185607883093,2513
325.0835966610754,2401
327.4646809232805,2439
329.8451090723478,2311
332.2248813152577,2405
334.6039978590701,2304
336.9824589109231,2291
339.36026467803447,2277
341.7374153677,2215
344.113911187295,2272
346.48975234427337,2252
348.8649390461686,2286
351.2394715005918,2289
353.61334991523415,2209
355.9865744978655,2204
358.35914545633375,2171
360.73106299856715,2218
363.10232733257146,2222
365.47293866643247,2175
367.84289720831396,2207
370.2122031664593,2208
372.5808567491905,2185
374.9488581649083,2148
377.31620762209275,2164
379.6829053293021,2094
382.0489514951745,2094
384.4143463284262,2096
386.7790900378528,2073
389.14318283232853,2134
391.50662492080653,2072
393.86941651231916,2147
396.23155781597745,2168
398.5930490409713,2091
400.9538903965696,2144
403.3140820921202,2087
405.6736243370498,2080
408.03251734086336,2077
410.3907613131465,2031
412.74835646356166,2098
415.10530300185144,2059
417.4616011378372,2007
419.81725108141893,2000
422.1722530425758,2065
424.5266072313656,2039
426.880313857925,1990
429.2333731324701,2059
431.58578526529516,1953
433.9375504667738,1936
436.2886689473588,2009
438.63914091758113,2021
440.9889665880513,1924
443.33814616945835,2029
445.68667987257015,2011
448.03456790823395,1934
450.3818104873759,1930
452.72840782100013,1918
455.07436012019105,1916
457.41966759611057,1967
459.7643304600007,2037
462.10834892318155,2087
464.4517231970525,1958
466.79445349309174,1968
469.1365400228566,1972
471.4779829979826,2000
473.81878263018564,1945
476.15893913125876,2013
478.4984527130747,2032
480.8373235875855,2095
483.17555196682144,2135
485.5131380628919,2158
487.8500820879857,2203
490.1863842543697,2282
492.52204477439034,2510
494.8570638604725,2651
497.1914417251204,2886
499.52517858091653,3098
501.85827464052306,3266
504.19073011668036,3426
506.5225452222086,3457
508.85372017000566,3210
511.18425517304956,3247
513.514150444396,3469
515.8434061971808,4054
518.1720226446176,4952
520.4999999999999,5229
522.8273384766991,5082
525.1540382881666,4777
527.480099647932,4296
529.8055227696037,3541
532.1303078668694,2788
534.454455153496,2389
536.777964843328,2216
539.1008371502907,2137
541.4230722883866,2154
543.744670471698,2040
546.0656319143858,2084
548.3859568306899,2104
550.7056454349294,2079
553.0246979415016,2080
555.3431145648834,2013
557.6608955196306,1995
559.978041020377,2046
562.2945512818363,1951
564.6104265188006,1995
566.9256669461412,2033
569.2402727788082,2087
571.5542442318302,2027
573.8675815203156,2051
576.1802848594508,2081
578.4923544645015,2097
580.8037905508126,2055
583.114593333807,2144
585.4247630289875,2129
587.7342998519354,2075
590.0432040183106,2077
592.3514757438526,2078
594.6591152443794,2101
596.9661227357875,2089
599.2724984340531,2118
601.578242555231,2097
603.8833553154542,2072
606.1878369309362,2117
608.4916876179676,2060
610.7949075929192,2039
613.0974970722403,2073
615.3994562724587,2071
617.7007854101818,2078
620.0014847020951,2057
622.3015543649641,2147
624.6009946156324,2015
626.8998056710224,2024
629.1979877481361,1999
631.4955410640538,2124
633.7924658359349,2097
636.0887622810175,2077
638.3844306166192,2064
640.6794710601358,2106
642.9738838290426,2109
645.2676691408932,2145
647.5608272133207,2110
649.853358264037,2174
652.1452625108324,2149
654.4365401715764,2182
656.7271914642178,2142
659.0172166067838,2195
661.3066158173809,2161
663.5953893141935,2109
