CollectionTime,7/10/2024 4:53:41 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,537
-959.9714848408522,585
-957.2358232597828,568
-954.5009119013725,605
-951.7667505983302,595
-949.0333391832855,590
-946.3006774887896,630
-943.5687653473143,598
-940.837602591253,586
-938.1071890529199,599
-935.3775245645503,616
-932.6486089583007,617
-929.9204420662485,630
-927.1930237203925,629
-924.4663537526524,647
-921.7404319948689,633
-919.0152582788041,616
-916.2908324361409,681
-913.5671542984834,612
-910.8442236973568,602
-908.1220404642074,606
-905.4006044304027,632
-902.679915427231,600
-899.959973285902,574
-897.2407778375464,596
-894.5223289132158,582
-891.8046263438832,578
-889.0876699604426,617
-886.3714595937089,622
-883.6559950744183,606
-880.9412762332282,584
-878.2273029007168,583
-875.5140749073835,572
-872.8015920836489,575
-870.0898542598545,585
-867.3788612662631,577
-864.6686129330585,605
-861.9591090903457,625
-859.2503495681506,603
-856.5423341964203,593
-853.8350628050229,605
-851.1285352237478,602
-848.4227512823054,559
-845.7177108103272,614
-843.0134136373656,583
-840.3098595928943,588
-837.6070485063082,606
-834.9049802069229,628
-832.2036545239757,608
-829.5030712866244,612
-826.8032303239481,606
-824.1041314649472,596
-821.4057745385428,604
-818.7081593735775,593
-816.0112857988148,611
-813.3151536429393,609
-810.6197627345566,582
-807.9251129021936,575
-805.2312039742981,608
-802.5380357792392,636
-799.8456081453069,596
-797.1539209007124,599
-794.462973873588,586
-791.772766891987,659
-789.083299783884,629
-786.3945723771743,636
-783.7065844996748,596
-781.0193359791231,614
-778.3328266431781,605
-775.6470563194197,584
-772.9620248353489,574
-770.2777320183878,585
-767.5941776958798,623
-764.9113616950891,623
-762.2292838432011,642
-759.5479439673222,635
-756.8673418944801,638
-754.1874774516235,636
-751.5083504656222,659
-748.8299607632671,643
-746.15230817127,607
-743.475392516264,653
-740.7992136248035,692
-738.1237713233636,638
-735.4490654383407,668
-732.7750957960521,655
-730.1018622227365,693
-727.4293645445534,654
-724.7576025875837,637
-722.0865761778291,640
-719.4162851412126,656
-716.7467293035781,662
-714.0779084906909,674
-711.409822528237,685
-708.7424712418238,646
-706.0758544569796,653
-703.4099719991541,659
-700.7448236937178,690
-698.0804093659622,725
-695.4167288411002,640
-692.7537819442656,647
-690.0915685005134,680
-687.4300883348199,689
-684.7693412720819,668
-682.1093271371178,686
-679.4500457546669,660
-676.7914969493897,680
-674.1336805458676,678
-671.4765963686034,729
-668.8202442420206,696
-666.1646239904642,696
-663.5097354382001,665
-660.8555784094151,687
-658.2021527282176,692
-655.5494582186366,712
-652.8974947046223,702
-650.2462620100463,667
-647.5957599587009,723
-644.9459883742998,692
-642.2969470804776,740
-639.6486359007902,719
-637.0010546587141,729
-634.3542031776476,683
-631.7080812809096,680
-629.0626887917401,704
-626.4180255333008,769
-623.7740913286734,736
-621.1308860008619,801
-618.4884093727904,715
-615.8466612673046,684
-613.2056415071715,699
-610.5653499150785,693
-607.9257863136347,708
-605.28695052537,725
-602.6488423727357,737
-600.0114616781036,732
-597.3748082637674,707
-594.7388819519412,746
-592.1036825647604,742
-589.4692099242818,771
-586.8354638524829,762
-584.2024441712624,753
-581.5701507024403,729
-578.9385832677575,753
-576.3077416888759,773
-573.6776257873787,778
-571.0482353847704,737
-568.4195703024757,700
-565.7916303618415,757
-563.164415384135,749
-560.5379251905453,764
-557.9121596021815,765
-555.2871184400748,810
-552.6628015251767,789
-550.0392086783606,744
-547.4163397204204,750
-544.794194472071,762
-542.1727727539491,790
-539.5520743866118,795
-536.9320991905377,872
-534.3128469861261,901
-531.6943175936979,893
-529.0765108334947,877
-526.4594265256793,924
-523.8430644903358,1007
-521.2274245474689,1186
-518.612506517005,1278
-515.9983102187913,1173
-513.3848354725959,1210
-510.77208209810846,1225
-508.16004991493924,1250
-505.5487387426199,1291
-502.9381484006032,1444
-500.3282787082628,1507
-497.71912948489364,1504
-495.1107005497117,1500
-492.5029917218539,1411
-489.8960028203786,1282
-487.28973366426493,1143
-484.68418407241325,1084
-482.07935386364494,985
-479.47524285670266,1031
-476.87185087025,993
-474.2691777228715,959
-471.66722323307334,954
-469.0659872192821,1029
-466.4654694998459,983
-463.86566989303384,1009
-461.26658821703614,949
-458.66822428996414,919
-456.07057792985,938
-453.4736489546475,989
-450.877437182231,1010
-448.28194243039627,884
-445.68716451686,910
-443.09310325926003,894
-440.49975847515555,888
-437.9071299820263,890
-435.31521759727354,922
-432.72402113821954,951
-430.13354042210767,988
-427.5437752661022,952
-424.95472548728867,923
-422.36639090267386,959
-419.7787713291855,997
-417.1918665836721,1056
-414.60567648290385,989
-412.0202008435715,994
-409.4354394822874,1047
-406.8513922155845,996
-404.26805885991723,983
-401.685439231661,1001
-399.103533147112,996
-396.522340422488,1043
-393.9418608739278,999
-391.3620943174908,975
-388.7830405691583,1003
-386.2046994448317,904
-383.6270707603344,946
-381.05015433141045,890
-378.473949973725,811
-375.8984575028645,806
-373.32367673433623,717
-370.74960748356875,681
-368.1762495659117,682
-365.60360279663576,667
-363.03166699093265,583
-360.4604419639154,573
-357.8899275306178,514
-355.32012350599507,542
-352.7510297049233,524
-350.1826459421999,496
-347.61497203254316,461
-345.04800779059235,488
-342.4817530309082,465
-339.91620756797226,527
-337.35137121618743,521
-334.7872437898774,491
-332.22382510328725,495
-329.66111497058273,520
-327.09911320585127,501
-324.53781962310075,548
-321.9772340362607,546
-319.4173562591816,487
-316.8581861056348,468
-314.2997233893127,484
-311.7419679238294,479
-309.1849195227194,488
-306.62857799943856,555
-304.0729431673641,539
-301.51801483979375,532
-298.963792829947,534
-296.41027695096386,547
-293.85746701590574,596
-291.3053628377552,664
-288.7539642294155,672
-286.2032710037115,593
-283.65328297338897,554
-281.1039999511146,574
-278.5554217494762,562
-276.007548180983,573
-273.4603790580651,574
-270.9139141930734,579
-268.3681533982807,608
-265.8230964858798,739
-263.27874326798565,671
-260.7350935566336,607
-258.1921471637804,649
-255.6499039013039,696
-253.10836358100266,735
-250.56752601459698,754
-248.02739101372765,655
-245.48795838995704,649
-242.94922795476816,616
-240.41119951956557,636
-237.8738728956746,713
-235.33724789434166,760
-232.80132432673452,719
-230.2661020039418,651
-227.73158073697357,633
-225.19776033676033,654
-222.66464061415422,669
-220.1322213799284,646
-217.60050244477725,662
-215.06948361931552,677
-212.53916471408013,722
-210.00954553952818,733
-207.48062590603843,692
-204.9524056239104,755
-202.4248845033651,755
-199.8980623545441,764
-197.37193898751036,763
-194.84651421224817,808
-192.32178783866232,806
-189.79775967657952,834
-187.27442953574644,857
-184.7517972258321,976
-182.2298625564256,975
-179.7086253370378,819
-177.18808537710026,772
-174.66824248596583,823
-172.14909647290835,802
-169.6306471471229,826
-167.11289431772548,868
-164.59583779375328,845
-162.07947738416453,987
-159.5638128978386,920
-157.04884414357605,912
-154.53457093009854,910
-152.02099306604828,877
-149.50811035998936,883
-146.99592262040665,968
-144.48442965570587,1070
-141.97363127421409,968
-139.46352728417958,961
-136.95411749377126,992
-134.44540171107985,933
-131.93737974411636,1060
-129.43005140081357,971
-126.92341648902493,1245
-124.41747481652521,1477
-121.91222619101006,1750
-119.40767042009657,1956
-116.90380731132257,2030
-114.40063667214702,2084
-111.8981583099503,2236
-109.3963720320337,2083
-106.89527764561933,1795
-104.39487495785067,1805
-101.89516377579241,2123
-99.39614390642998,3278
-96.89781515667039,3793
-94.40017733334128,3678
-91.90323024319173,3222
-89.40697369289148,2761
-86.91140748903172,2881
-84.41653143812482,3642
-81.92234534660395,4625
-79.42884902082358,5116
-76.93604226705907,6199
-74.4439248915071,10413
-71.95249670028534,17446
-69.46175749943245,20732
-66.97170709490854,21713
-64.48234529259423,19976
-61.99367189829195,16209
-59.50568671772464,11087
-57.01838955653636,7782
-54.53178022029283,8570
-52.045858514480074,10971
-49.560624244506016,13093
-47.07607721569923,14720
-44.59221723330904,16161
-42.10904410250669,16302
-39.62655762838392,15059
-37.14475761595372,15184
-34.66364387015028,16505
-32.18321619582866,15889
-29.70347439776515,15683
-27.224418280657005,15975
-24.74604764912317,15077
-22.26836230770266,14910
-19.7913620608565,21895
-17.315046712966478,39039
-14.83941606833514,54566
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,20638
27.141735304626195,4036
29.605074844762612,2675
32.06773341487792,2495
34.52971121224755,2428
36.99100843422559,2397
39.45162527824516,2137
41.91156194181792,2112
44.370818622535126,1978
46.82939551806646,1813
49.287292826160524,1790
51.74451074464503,2012
54.201049471426245,2055
56.65690920448981,1968
59.112090141899785,1835
61.56659248179983,1760
64.02041642241159,1581
66.4735621620365,1384
68.92602989905402,1286
71.37781983192338,1397
73.82893215918205,1415
76.27936707944684,1567
78.72912479141326,1411
81.17820549385567,1398
83.62660938562783,1301
86.07433666566146,1229
88.5213875329681,1063
90.96776218663751,1058
93.41346082583925,1120
95.85848364982041,1251
98.30283085790859,1510
100.7465026495089,1341
103.18949922410604,1088
105.63182078126385,973
108.07346752062438,1078
110.51443964190923,1417
112.95473734491827,1638
115.39436082953114,1208
117.83331029570547,1048
120.27158594347827,1143
122.7091879729652,1360
125.1461165843615,1469
127.58237197794062,1438
130.01795435405518,1275
132.4528639131364,1142
134.88710085569494,1027
137.32066538231982,928
139.75355769367923,843
142.1857779905207,848
144.61732647366978,898
147.04820334403132,874
149.47840880258934,980
151.90794305040674,996
154.33680628862487,1098
156.76499871846443,1266
159.19252054122433,1606
161.61937195828352,1740
164.04555317109896,1834
166.47106438120693,1938
168.89590579022217,2012
171.320077599839,2100
173.7435800118302,2209
176.16641322804742,2488
178.58857745042144,2637
181.01007288096173,2723
183.43089972175687,2739
185.85105817497413,2650
188.27054844285988,2739
190.6893707277394,2674
193.10752523201643,2717
195.5250121581745,2799
197.9418317087751,2908
200.3579840864594,2828
202.7734694939469,2813
205.18828813403627,2939
207.6024402096051,3124
210.01592592360964,3073
212.42874547908548,3000
214.84089907914665,3167
217.2523869269868,3026
219.66320922587727,2982
222.0733661791695,2845
224.48285799029293,2929
226.8916848627572,2885
229.29984700014882,2878
231.7073446061355,2925
234.11417788446204,2886
236.520347038953,2901
238.92585227351185,3008
241.33069379212054,3104
243.73487179884035,3152
246.1383864978112,3128
248.541238093252,3156
250.9434267894609,3066
253.34495279081432,3109
255.74581630176783,3220
258.1460175268563,3219
260.54555667069314,3183
262.9444339379703,3144
265.3426495334594,3151
267.7402036620107,3047
270.1370965285529,2922
272.53332833809407,2957
274.9288992957214,2948
277.32380960660055,2780
279.718059475976,2838
282.1116491091717,2757
284.5045787115897,2725
286.89684848871195,2772
289.2884586460981,2789
291.67940938938807,2769
294.0697009242996,2816
296.4593334566299,2731
298.84830719225477,2672
301.23662233712923,2658
303.6242790972866,2568
306.01127767884,2625
308.39761828798066,2615
310.78330113097934,2554
313.16832641418534,2564
315.5526943440269,2531
317.9364051270112,2458
320.3194589697242,2440
322.70185607883093,2529
325.0835966610754,2457
327.4646809232805,2376
329.8451090723478,2337
332.2248813152577,2393
334.6039978590701,2432
336.9824589109231,2359
339.36026467803447,2309
341.7374153677,2257
344.113911187295,2279
346.48975234427337,2248
348.8649390461686,2321
351.2394715005918,2305
353.61334991523415,2227
355.9865744978655,2200
358.35914545633375,2214
360.73106299856715,2225
363.10232733257146,2272
365.47293866643247,2276
367.84289720831396,2199
370.2122031664593,2216
372.5808567491905,2194
374.9488581649083,2221
377.31620762209275,2112
379.6829053293021,2072
382.0489514951745,2100
384.4143463284262,2129
386.7790900378528,2163
389.14318283232853,2147
391.50662492080653,2131
393.86941651231916,2102
396.23155781597745,2100
398.5930490409713,2037
400.9538903965696,2028
403.3140820921202,2105
405.6736243370498,2099
408.03251734086336,1980
410.3907613131465,2116
412.74835646356166,2078
415.10530300185144,2033
417.4616011378372,2083
419.81725108141893,2072
422.1722530425758,2067
424.5266072313656,2143
426.880313857925,2114
429.2333731324701,2055
431.58578526529516,2046
433.9375504667738,1980
436.2886689473588,2121
438.63914091758113,2062
440.9889665880513,2023
443.33814616945835,1988
445.68667987257015,1978
448.03456790823395,1970
450.3818104873759,2077
452.72840782100013,1925
455.07436012019105,2077
457.41966759611057,1974
459.7643304600007,1971
462.10834892318155,2000
464.4517231970525,2031
466.79445349309174,2026
469.1365400228566,1968
471.4779829979826,2000
473.81878263018564,2039
476.15893913125876,2029
478.4984527130747,2093
480.8373235875855,2126
483.17555196682144,2184
485.5131380628919,2218
487.8500820879857,2214
490.1863842543697,2300
492.52204477439034,2470
494.8570638604725,2562
497.1914417251204,2920
499.52517858091653,3028
501.85827464052306,3338
504.19073011668036,3351
506.5225452222086,3293
508.85372017000566,3156
511.18425517304956,3278
513.514150444396,3310
515.8434061971808,4004
518.1720226446176,4882
520.4999999999999,5296
522.8273384766991,5064
525.1540382881666,4759
527.480099647932,4303
529.8055227696037,3499
532.1303078668694,2844
534.454455153496,2413
536.777964843328,2290
539.1008371502907,2248
541.4230722883866,2174
543.744670471698,2136
546.0656319143858,2129
548.3859568306899,2109
550.7056454349294,1988
553.0246979415016,1968
555.3431145648834,2059
557.6608955196306,2065
559.978041020377,2009
562.2945512818363,2036
564.6104265188006,1990
566.9256669461412,2063
569.2402727788082,2034
571.5542442318302,1982
573.8675815203156,2041
576.1802848594508,2109
578.4923544645015,2076
580.8037905508126,2082
583.114593333807,2011
585.4247630289875,2101
587.7342998519354,1971
590.0432040183106,2036
592.3514757438526,2000
594.6591152443794,2109
596.9661227357875,2155
599.2724984340531,1964
601.578242555231,2059
603.8833553154542,2199
606.1878369309362,2073
608.4916876179676,2057
610.7949075929192,2019
613.0974970722403,2029
615.3994562724587,2039
617.7007854101818,2051
620.0014847020951,2005
622.3015543649641,2067
624.6009946156324,2094
626.8998056710224,1997
629.1979877481361,1980
631.4955410640538,2100
633.7924658359349,2099
636.0887622810175,2134
638.3844306166192,2125
640.6794710601358,2098
642.9738838290426,2108
645.2676691408932,2078
647.5608272133207,2176
649.853358264037,2032
652.1452625108324,2162
654.4365401715764,2066
656.7271914642178,2081
659.0172166067838,2157
661.3066158173809,2094
663.5953893141935,2139
