CollectionTime,7/10/2024 4:53:11 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,533
-959.9714848408522,580
-957.2358232597828,582
-954.5009119013725,571
-951.7667505983302,572
-949.0333391832855,582
-946.3006774887896,577
-943.5687653473143,594
-940.837602591253,605
-938.1071890529199,590
-935.3775245645503,598
-932.6486089583007,584
-929.9204420662485,582
-927.1930237203925,602
-924.4663537526524,605
-921.7404319948689,591
-919.0152582788041,609
-916.2908324361409,659
-913.5671542984834,578
-910.8442236973568,590
-908.1220404642074,604
-905.4006044304027,608
-902.679915427231,613
-899.959973285902,584
-897.2407778375464,559
-894.5223289132158,611
-891.8046263438832,608
-889.0876699604426,574
-886.3714595937089,564
-883.6559950744183,594
-880.9412762332282,575
-878.2273029007168,564
-875.5140749073835,566
-872.8015920836489,569
-870.0898542598545,568
-867.3788612662631,558
-864.6686129330585,593
-861.9591090903457,590
-859.2503495681506,578
-856.5423341964203,562
-853.8350628050229,571
-851.1285352237478,642
-848.4227512823054,567
-845.7177108103272,589
-843.0134136373656,589
-840.3098595928943,563
-837.6070485063082,609
-834.9049802069229,623
-832.2036545239757,616
-829.5030712866244,551
-826.8032303239481,590
-824.1041314649472,608
-821.4057745385428,592
-818.7081593735775,600
-816.0112857988148,597
-813.3151536429393,619
-810.6197627345566,593
-807.9251129021936,584
-805.2312039742981,600
-802.5380357792392,640
-799.8456081453069,599
-797.1539209007124,589
-794.462973873588,575
-791.772766891987,604
-789.083299783884,623
-786.3945723771743,592
-783.7065844996748,603
-781.0193359791231,629
-778.3328266431781,618
-775.6470563194197,595
-772.9620248353489,583
-770.2777320183878,595
-767.5941776958798,598
-764.9113616950891,617
-762.2292838432011,625
-759.5479439673222,599
-756.8673418944801,610
-754.1874774516235,628
-751.5083504656222,623
-748.8299607632671,604
-746.15230817127,621
-743.475392516264,609
-740.7992136248035,657
-738.1237713233636,635
-735.4490654383407,644
-732.7750957960521,656
-730.1018622227365,641
-727.4293645445534,617
-724.7576025875837,628
-722.0865761778291,613
-719.4162851412126,637
-716.7467293035781,653
-714.0779084906909,627
-711.409822528237,629
-708.7424712418238,639
-706.0758544569796,616
-703.4099719991541,660
-700.7448236937178,657
-698.0804093659622,655
-695.4167288411002,657
-692.7537819442656,618
-690.0915685005134,642
-687.4300883348199,637
-684.7693412720819,670
-682.1093271371178,660
-679.4500457546669,637
-676.7914969493897,657
-674.1336805458676,693
-671.4765963686034,682
-668.8202442420206,672
-666.1646239904642,655
-663.5097354382001,669
-660.8555784094151,650
-658.2021527282176,709
-655.5494582186366,708
-652.8974947046223,719
-650.2462620100463,682
-647.5957599587009,678
-644.9459883742998,694
-642.2969470804776,700
-639.6486359007902,734
-637.0010546587141,772
-634.3542031776476,681
-631.7080812809096,677
-629.0626887917401,739
-626.4180255333008,685
-623.7740913286734,705
-621.1308860008619,736
-618.4884093727904,701
-615.8466612673046,738
-613.2056415071715,700
-610.5653499150785,679
-607.9257863136347,710
-605.28695052537,677
-602.6488423727357,741
-600.0114616781036,698
-597.3748082637674,693
-594.7388819519412,704
-592.1036825647604,771
-589.4692099242818,792
-586.8354638524829,776
-584.2024441712624,732
-581.5701507024403,700
-578.9385832677575,749
-576.3077416888759,734
-573.6776257873787,666
-571.0482353847704,718
-568.4195703024757,722
-565.7916303618415,741
-563.164415384135,740
-560.5379251905453,723
-557.9121596021815,741
-555.2871184400748,802
-552.6628015251767,772
-550.0392086783606,780
-547.4163397204204,699
-544.794194472071,733
-542.1727727539491,714
-539.5520743866118,738
-536.9320991905377,770
-534.3128469861261,841
-531.6943175936979,886
-529.0765108334947,868
-526.4594265256793,871
-523.8430644903358,1022
-521.2274245474689,1141
-518.612506517005,1222
-515.9983102187913,1187
-513.3848354725959,1220
-510.77208209810846,1171
-508.16004991493924,1241
-505.5487387426199,1389
-502.9381484006032,1512
-500.3282787082628,1522
-497.71912948489364,1532
-495.1107005497117,1417
-492.5029917218539,1337
-489.8960028203786,1208
-487.28973366426493,1079
-484.68418407241325,1006
-482.07935386364494,949
-479.47524285670266,959
-476.87185087025,937
-474.2691777228715,932
-471.66722323307334,910
-469.0659872192821,993
-466.4654694998459,941
-463.86566989303384,970
-461.26658821703614,927
-458.66822428996414,907
-456.07057792985,926
-453.4736489546475,938
-450.877437182231,915
-448.28194243039627,903
-445.68716451686,853
-443.09310325926003,903
-440.49975847515555,857
-437.9071299820263,918
-435.31521759727354,976
-432.72402113821954,943
-430.13354042210767,940
-427.5437752661022,963
-424.95472548728867,952
-422.36639090267386,966
-419.7787713291855,982
-417.1918665836721,1032
-414.60567648290385,1075
-412.0202008435715,1023
-409.4354394822874,939
-406.8513922155845,974
-404.26805885991723,979
-401.685439231661,1003
-399.103533147112,1036
-396.522340422488,1017
-393.9418608739278,996
-391.3620943174908,1013
-388.7830405691583,948
-386.2046994448317,903
-383.6270707603344,916
-381.05015433141045,854
-378.473949973725,785
-375.8984575028645,769
-373.32367673433623,708
-370.74960748356875,679
-368.1762495659117,663
-365.60360279663576,631
-363.03166699093265,569
-360.4604419639154,535
-357.8899275306178,506
-355.32012350599507,509
-352.7510297049233,484
-350.1826459421999,458
-347.61497203254316,437
-345.04800779059235,464
-342.4817530309082,470
-339.91620756797226,470
-337.35137121618743,477
-334.7872437898774,502
-332.22382510328725,508
-329.66111497058273,515
-327.09911320585127,537
-324.53781962310075,530
-321.9772340362607,484
-319.4173562591816,476
-316.8581861056348,452
-314.2997233893127,476
-311.7419679238294,499
-309.1849195227194,513
-306.62857799943856,516
-304.0729431673641,526
-301.51801483979375,539
-298.963792829947,530
-296.41027695096386,535
-293.85746701590574,527
-291.3053628377552,544
-288.7539642294155,538
-286.2032710037115,554
-283.65328297338897,514
-281.1039999511146,581
-278.5554217494762,585
-276.007548180983,579
-273.4603790580651,575
-270.9139141930734,576
-268.3681533982807,545
-265.8230964858798,565
-263.27874326798565,559
-260.7350935566336,560
-258.1921471637804,563
-255.6499039013039,565
-253.10836358100266,610
-250.56752601459698,630
-248.02739101372765,599
-245.48795838995704,612
-242.94922795476816,637
-240.41119951956557,616
-237.8738728956746,646
-235.33724789434166,709
-232.80132432673452,634
-230.2661020039418,602
-227.73158073697357,612
-225.19776033676033,599
-222.66464061415422,639
-220.1322213799284,675
-217.60050244477725,670
-215.06948361931552,654
-212.53916471408013,690
-210.00954553952818,689
-207.48062590603843,767
-204.9524056239104,765
-202.4248845033651,723
-199.8980623545441,739
-197.37193898751036,809
-194.84651421224817,840
-192.32178783866232,804
-189.79775967657952,802
-187.27442953574644,792
-184.7517972258321,804
-182.2298625564256,840
-179.7086253370378,838
-177.18808537710026,786
-174.66824248596583,796
-172.14909647290835,867
-169.6306471471229,855
-167.11289431772548,935
-164.59583779375328,1011
-162.07947738416453,876
-159.5638128978386,848
-157.04884414357605,908
-154.53457093009854,987
-152.02099306604828,889
-149.50811035998936,801
-146.99592262040665,749
-144.48442965570587,849
-141.97363127421409,885
-139.46352728417958,909
-136.95411749377126,924
-134.44540171107985,836
-131.93737974411636,866
-129.43005140081357,811
-126.92341648902493,1031
-124.41747481652521,1374
-121.91222619101006,1628
-119.40767042009657,1885
-116.90380731132257,1915
-114.40063667214702,1895
-111.8981583099503,1914
-109.3963720320337,1760
-106.89527764561933,1523
-104.39487495785067,1660
-101.89516377579241,1927
-99.39614390642998,2819
-96.89781515667039,3561
-94.40017733334128,3620
-91.90323024319173,3024
-89.40697369289148,2771
-86.91140748903172,3202
-84.41653143812482,3959
-81.92234534660395,4683
-79.42884902082358,4893
-76.93604226705907,5941
-74.4439248915071,11032
-71.95249670028534,18141
-69.46175749943245,21941
-66.97170709490854,22195
-64.48234529259423,20039
-61.99367189829195,16269
-59.50568671772464,10815
-57.01838955653636,7191
-54.53178022029283,7751
-52.045858514480074,9851
-49.560624244506016,12411
-47.07607721569923,13935
-44.59221723330904,14143
-42.10904410250669,13536
-39.62655762838392,11601
-37.14475761595372,9603
-34.66364387015028,9931
-32.18321619582866,10928
-29.70347439776515,11464
-27.224418280657005,12868
-24.74604764912317,13755
-22.26836230770266,16510
-19.7913620608565,27645
-17.315046712966478,46715
-14.83941606833514,61417
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,21059
27.141735304626195,4527
29.605074844762612,2842
32.06773341487792,2584
34.52971121224755,2310
36.99100843422559,2248
39.45162527824516,1953
41.91156194181792,1876
44.370818622535126,1628
46.82939551806646,1517
49.287292826160524,1539
51.74451074464503,2245
54.201049471426245,2261
56.65690920448981,1920
59.112090141899785,1582
61.56659248179983,1553
64.02041642241159,1270
66.4735621620365,1101
68.92602989905402,1065
71.37781983192338,1232
73.82893215918205,1353
76.27936707944684,1408
78.72912479141326,1321
81.17820549385567,1331
83.62660938562783,1362
86.07433666566146,1215
88.5213875329681,1026
90.96776218663751,1031
93.41346082583925,1082
95.85848364982041,1040
98.30283085790859,1268
100.7465026495089,1159
103.18949922410604,1113
105.63182078126385,1058
108.07346752062438,924
110.51443964190923,1051
112.95473734491827,1008
115.39436082953114,1029
117.83331029570547,1209
120.27158594347827,1334
122.7091879729652,1302
125.1461165843615,1125
127.58237197794062,1100
130.01795435405518,984
132.4528639131364,992
134.88710085569494,975
137.32066538231982,973
139.75355769367923,855
142.1857779905207,817
144.61732647366978,878
147.04820334403132,869
149.47840880258934,931
151.90794305040674,995
154.33680628862487,1060
156.76499871846443,1208
159.19252054122433,1446
161.61937195828352,1507
164.04555317109896,1756
166.47106438120693,1879
168.89590579022217,2024
171.320077599839,2151
173.7435800118302,2203
176.16641322804742,2371
178.58857745042144,2528
181.01007288096173,2586
183.43089972175687,2620
185.85105817497413,2552
188.27054844285988,2557
190.6893707277394,2587
193.10752523201643,2691
195.5250121581745,2697
197.9418317087751,2783
200.3579840864594,2814
202.7734694939469,2885
205.18828813403627,2918
207.6024402096051,3109
210.01592592360964,3099
212.42874547908548,2995
214.84089907914665,2954
217.2523869269868,2883
219.66320922587727,2951
222.0733661791695,2902
224.48285799029293,2783
226.8916848627572,2738
229.29984700014882,2854
231.7073446061355,2873
234.11417788446204,2846
236.520347038953,2916
238.92585227351185,3026
241.33069379212054,3044
243.73487179884035,3041
246.1383864978112,3124
248.541238093252,3090
250.9434267894609,2988
253.34495279081432,3146
255.74581630176783,3101
258.1460175268563,3144
260.54555667069314,3052
262.9444339379703,3059
265.3426495334594,2996
267.7402036620107,2979
270.1370965285529,2915
272.53332833809407,2869
274.9288992957214,2764
277.32380960660055,2751
279.718059475976,2725
282.1116491091717,2681
284.5045787115897,2677
286.89684848871195,2597
289.2884586460981,2601
291.67940938938807,2565
294.0697009242996,2676
296.4593334566299,2641
298.84830719225477,2642
301.23662233712923,2571
303.6242790972866,2491
306.01127767884,2492
308.39761828798066,2481
310.78330113097934,2481
313.16832641418534,2562
315.5526943440269,2396
317.9364051270112,2422
320.3194589697242,2368
322.70185607883093,2421
325.0835966610754,2392
327.4646809232805,2382
329.8451090723478,2345
332.2248813152577,2325
334.6039978590701,2348
336.9824589109231,2211
339.36026467803447,2286
341.7374153677,2196
344.113911187295,2143
346.48975234427337,2144
348.8649390461686,2225
351.2394715005918,2283
353.61334991523415,2260
355.9865744978655,2199
358.35914545633375,2180
360.73106299856715,2193
363.10232733257146,2194
365.47293866643247,2154
367.84289720831396,2092
370.2122031664593,2173
372.5808567491905,2099
374.9488581649083,2113
377.31620762209275,2065
379.6829053293021,2082
382.0489514951745,2138
384.4143463284262,2079
386.7790900378528,2052
389.14318283232853,2107
391.50662492080653,2140
393.86941651231916,2044
396.23155781597745,2106
398.5930490409713,2069
400.9538903965696,2162
403.3140820921202,2096
405.6736243370498,2112
408.03251734086336,2099
410.3907613131465,2023
412.74835646356166,2043
415.10530300185144,2031
417.4616011378372,2004
419.81725108141893,2040
422.1722530425758,2018
424.5266072313656,1984
426.880313857925,1961
429.2333731324701,2024
431.58578526529516,2013
433.9375504667738,1943
436.2886689473588,1985
438.63914091758113,2030
440.9889665880513,1986
443.33814616945835,2060
445.68667987257015,1988
448.03456790823395,1959
450.3818104873759,1968
452.72840782100013,1941
455.07436012019105,1925
457.41966759611057,1918
459.7643304600007,1956
462.10834892318155,1975
464.4517231970525,2001
466.79445349309174,2024
469.1365400228566,1960
471.4779829979826,1974
473.81878263018564,1945
476.15893913125876,2004
478.4984527130747,2028
480.8373235875855,2043
483.17555196682144,2145
485.5131380628919,2197
487.8500820879857,2145
490.1863842543697,2311
492.52204477439034,2385
494.8570638604725,2565
497.1914417251204,2797
499.52517858091653,3069
501.85827464052306,3277
504.19073011668036,3380
506.5225452222086,3259
508.85372017000566,3249
511.18425517304956,3281
513.514150444396,3378
515.8434061971808,4083
518.1720226446176,4934
520.4999999999999,5211
522.8273384766991,5043
525.1540382881666,4761
527.480099647932,4182
529.8055227696037,3503
532.1303078668694,2754
534.454455153496,2451
536.777964843328,2183
539.1008371502907,2162
541.4230722883866,2129
543.744670471698,2054
546.0656319143858,2120
548.3859568306899,2134
550.7056454349294,1990
553.0246979415016,1983
555.3431145648834,1966
557.6608955196306,2000
559.978041020377,1983
562.2945512818363,2107
564.6104265188006,2069
566.9256669461412,2100
569.2402727788082,2042
571.5542442318302,2004
573.8675815203156,2068
576.1802848594508,2012
578.4923544645015,2008
580.8037905508126,2047
583.114593333807,2086
585.4247630289875,2076
587.7342998519354,2076
590.0432040183106,2071
592.3514757438526,2075
594.6591152443794,2083
596.9661227357875,2077
599.2724984340531,2138
601.578242555231,2041
603.8833553154542,2079
606.1878369309362,2079
608.4916876179676,2124
610.7949075929192,2069
613.0974970722403,2073
615.3994562724587,2077
617.7007854101818,2048
620.0014847020951,2049
622.3015543649641,2091
624.6009946156324,2038
626.8998056710224,2003
629.1979877481361,2029
631.4955410640538,2100
633.7924658359349,2017
636.0887622810175,2051
638.3844306166192,2062
640.6794710601358,2066
642.9738838290426,2112
645.2676691408932,2132
647.5608272133207,2172
649.853358264037,2018
652.1452625108324,2107
654.4365401715764,2045
656.7271914642178,1983
659.0172166067838,2127
661.3066158173809,2093
663.5953893141935,2072
