CollectionTime,7/10/2024 4:54:11 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,567
-959.9714848408522,599
-957.2358232597828,622
-954.5009119013725,626
-951.7667505983302,597
-949.0333391832855,619
-946.3006774887896,627
-943.5687653473143,637
-940.837602591253,633
-938.1071890529199,614
-935.3775245645503,648
-932.6486089583007,608
-929.9204420662485,648
-927.1930237203925,665
-924.4663537526524,670
-921.7404319948689,641
-919.0152582788041,651
-916.2908324361409,688
-913.5671542984834,663
-910.8442236973568,655
-908.1220404642074,637
-905.4006044304027,647
-902.679915427231,663
-899.959973285902,618
-897.2407778375464,661
-894.5223289132158,630
-891.8046263438832,625
-889.0876699604426,616
-886.3714595937089,637
-883.6559950744183,636
-880.9412762332282,626
-878.2273029007168,627
-875.5140749073835,616
-872.8015920836489,633
-870.0898542598545,614
-867.3788612662631,619
-864.6686129330585,629
-861.9591090903457,640
-859.2503495681506,659
-856.5423341964203,601
-853.8350628050229,616
-851.1285352237478,646
-848.4227512823054,607
-845.7177108103272,633
-843.0134136373656,638
-840.3098595928943,667
-837.6070485063082,662
-834.9049802069229,663
-832.2036545239757,686
-829.5030712866244,668
-826.8032303239481,649
-824.1041314649472,638
-821.4057745385428,626
-818.7081593735775,674
-816.0112857988148,642
-813.3151536429393,672
-810.6197627345566,653
-807.9251129021936,645
-805.2312039742981,671
-802.5380357792392,676
-799.8456081453069,626
-797.1539209007124,656
-794.462973873588,632
-791.772766891987,643
-789.083299783884,665
-786.3945723771743,666
-783.7065844996748,649
-781.0193359791231,690
-778.3328266431781,665
-775.6470563194197,657
-772.9620248353489,623
-770.2777320183878,617
-767.5941776958798,648
-764.9113616950891,624
-762.2292838432011,656
-759.5479439673222,670
-756.8673418944801,677
-754.1874774516235,691
-751.5083504656222,667
-748.8299607632671,626
-746.15230817127,674
-743.475392516264,667
-740.7992136248035,672
-738.1237713233636,693
-735.4490654383407,646
-732.7750957960521,665
-730.1018622227365,702
-727.4293645445534,703
-724.7576025875837,686
-722.0865761778291,666
-719.4162851412126,695
-716.7467293035781,677
-714.0779084906909,687
-711.409822528237,709
-708.7424712418238,680
-706.0758544569796,700
-703.4099719991541,735
-700.7448236937178,689
-698.0804093659622,694
-695.4167288411002,732
-692.7537819442656,733
-690.0915685005134,706
-687.4300883348199,706
-684.7693412720819,745
-682.1093271371178,669
-679.4500457546669,698
-676.7914969493897,740
-674.1336805458676,711
-671.4765963686034,730
-668.8202442420206,677
-666.1646239904642,714
-663.5097354382001,732
-660.8555784094151,751
-658.2021527282176,759
-655.5494582186366,745
-652.8974947046223,740
-650.2462620100463,756
-647.5957599587009,743
-644.9459883742998,772
-642.2969470804776,771
-639.6486359007902,790
-637.0010546587141,807
-634.3542031776476,754
-631.7080812809096,754
-629.0626887917401,719
-626.4180255333008,781
-623.7740913286734,772
-621.1308860008619,792
-618.4884093727904,798
-615.8466612673046,759
-613.2056415071715,787
-610.5653499150785,778
-607.9257863136347,805
-605.28695052537,797
-602.6488423727357,794
-600.0114616781036,752
-597.3748082637674,756
-594.7388819519412,734
-592.1036825647604,805
-589.4692099242818,797
-586.8354638524829,822
-584.2024441712624,775
-581.5701507024403,767
-578.9385832677575,785
-576.3077416888759,814
-573.6776257873787,802
-571.0482353847704,767
-568.4195703024757,754
-565.7916303618415,798
-563.164415384135,798
-560.5379251905453,801
-557.9121596021815,793
-555.2871184400748,811
-552.6628015251767,836
-550.0392086783606,812
-547.4163397204204,784
-544.794194472071,776
-542.1727727539491,824
-539.5520743866118,817
-536.9320991905377,825
-534.3128469861261,921
-531.6943175936979,874
-529.0765108334947,874
-526.4594265256793,946
-523.8430644903358,1051
-521.2274245474689,1217
-518.612506517005,1295
-515.9983102187913,1254
-513.3848354725959,1267
-510.77208209810846,1233
-508.16004991493924,1245
-505.5487387426199,1354
-502.9381484006032,1496
-500.3282787082628,1512
-497.71912948489364,1581
-495.1107005497117,1501
-492.5029917218539,1476
-489.8960028203786,1330
-487.28973366426493,1238
-484.68418407241325,1165
-482.07935386364494,1030
-479.47524285670266,1033
-476.87185087025,998
-474.2691777228715,976
-471.66722323307334,995
-469.0659872192821,1024
-466.4654694998459,1065
-463.86566989303384,1044
-461.26658821703614,998
-458.66822428996414,992
-456.07057792985,1073
-453.4736489546475,967
-450.877437182231,976
-448.28194243039627,1017
-445.68716451686,958
-443.09310325926003,922
-440.49975847515555,969
-437.9071299820263,990
-435.31521759727354,940
-432.72402113821954,1014
-430.13354042210767,1074
-427.5437752661022,1037
-424.95472548728867,1012
-422.36639090267386,1049
-419.7787713291855,1062
-417.1918665836721,1021
-414.60567648290385,1052
-412.0202008435715,1025
-409.4354394822874,1070
-406.8513922155845,1059
-404.26805885991723,1050
-401.685439231661,1018
-399.103533147112,1076
-396.522340422488,1066
-393.9418608739278,1018
-391.3620943174908,1064
-388.7830405691583,1022
-386.2046994448317,980
-383.6270707603344,964
-381.05015433141045,936
-378.473949973725,823
-375.8984575028645,822
-373.32367673433623,756
-370.74960748356875,684
-368.1762495659117,692
-365.60360279663576,644
-363.03166699093265,569
-360.4604419639154,543
-357.8899275306178,534
-355.32012350599507,520
-352.7510297049233,518
-350.1826459421999,456
-347.61497203254316,484
-345.04800779059235,453
-342.4817530309082,456
-339.91620756797226,463
-337.35137121618743,462
-334.7872437898774,507
-332.22382510328725,511
-329.66111497058273,547
-327.09911320585127,545
-324.53781962310075,545
-321.9772340362607,481
-319.4173562591816,497
-316.8581861056348,480
-314.2997233893127,458
-311.7419679238294,462
-309.1849195227194,506
-306.62857799943856,539
-304.0729431673641,509
-301.51801483979375,521
-298.963792829947,507
-296.41027695096386,491
-293.85746701590574,582
-291.3053628377552,595
-288.7539642294155,557
-286.2032710037115,525
-283.65328297338897,555
-281.1039999511146,577
-278.5554217494762,566
-276.007548180983,619
-273.4603790580651,590
-270.9139141930734,614
-268.3681533982807,628
-265.8230964858798,627
-263.27874326798565,616
-260.7350935566336,572
-258.1921471637804,574
-255.6499039013039,607
-253.10836358100266,626
-250.56752601459698,625
-248.02739101372765,618
-245.48795838995704,610
-242.94922795476816,656
-240.41119951956557,572
-237.8738728956746,641
-235.33724789434166,654
-232.80132432673452,628
-230.2661020039418,585
-227.73158073697357,598
-225.19776033676033,647
-222.66464061415422,670
-220.1322213799284,687
-217.60050244477725,675
-215.06948361931552,658
-212.53916471408013,636
-210.00954553952818,641
-207.48062590603843,700
-204.9524056239104,730
-202.4248845033651,777
-199.8980623545441,758
-197.37193898751036,808
-194.84651421224817,806
-192.32178783866232,757
-189.79775967657952,784
-187.27442953574644,811
-184.7517972258321,819
-182.2298625564256,807
-179.7086253370378,756
-177.18808537710026,742
-174.66824248596583,779
-172.14909647290835,817
-169.6306471471229,814
-167.11289431772548,853
-164.59583779375328,929
-162.07947738416453,881
-159.5638128978386,881
-157.04884414357605,906
-154.53457093009854,972
-152.02099306604828,943
-149.50811035998936,907
-146.99592262040665,871
-144.48442965570587,867
-141.97363127421409,840
-139.46352728417958,939
-136.95411749377126,1027
-134.44540171107985,923
-131.93737974411636,902
-129.43005140081357,914
-126.92341648902493,1102
-124.41747481652521,1476
-121.91222619101006,1654
-119.40767042009657,1874
-116.90380731132257,1998
-114.40063667214702,2158
-111.8981583099503,2135
-109.3963720320337,1898
-106.89527764561933,1540
-104.39487495785067,1655
-101.89516377579241,2008
-99.39614390642998,2907
-96.89781515667039,3656
-94.40017733334128,3654
-91.90323024319173,3137
-89.40697369289148,2857
-86.91140748903172,3151
-84.41653143812482,3787
-81.92234534660395,4309
-79.42884902082358,4715
-76.93604226705907,5923
-74.4439248915071,10544
-71.95249670028534,17458
-69.46175749943245,21667
-66.97170709490854,22197
-64.48234529259423,20406
-61.99367189829195,17282
-59.50568671772464,12329
-57.01838955653636,8395
-54.53178022029283,9043
-52.045858514480074,12116
-49.560624244506016,15163
-47.07607721569923,16916
-44.59221723330904,17521
-42.10904410250669,17911
-39.62655762838392,16149
-37.14475761595372,13708
-34.66364387015028,12725
-32.18321619582866,12830
-29.70347439776515,12494
-27.224418280657005,13039
-24.74604764912317,13473
-22.26836230770266,15553
-19.7913620608565,25169
-17.315046712966478,42081
-14.83941606833514,56020
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20936
27.141735304626195,4360
29.605074844762612,2896
32.06773341487792,2765
34.52971121224755,2507
36.99100843422559,2169
39.45162527824516,1993
41.91156194181792,1903
44.370818622535126,1575
46.82939551806646,1458
49.287292826160524,1530
51.74451074464503,2065
54.201049471426245,2437
56.65690920448981,2145
59.112090141899785,1777
61.56659248179983,1824
64.02041642241159,1386
66.4735621620365,1145
68.92602989905402,1142
71.37781983192338,1274
73.82893215918205,1410
76.27936707944684,1549
78.72912479141326,1373
81.17820549385567,1254
83.62660938562783,1228
86.07433666566146,1176
88.5213875329681,1009
90.96776218663751,1033
93.41346082583925,1205
95.85848364982041,1228
98.30283085790859,1286
100.7465026495089,1187
103.18949922410604,1118
105.63182078126385,1061
108.07346752062438,1064
110.51443964190923,1084
112.95473734491827,1054
115.39436082953114,916
117.83331029570547,1053
120.27158594347827,1288
122.7091879729652,1374
125.1461165843615,1179
127.58237197794062,1085
130.01795435405518,969
132.4528639131364,990
134.88710085569494,954
137.32066538231982,961
139.75355769367923,981
142.1857779905207,873
144.61732647366978,872
147.04820334403132,916
149.47840880258934,886
151.90794305040674,872
154.33680628862487,1081
156.76499871846443,1294
159.19252054122433,1476
161.61937195828352,1573
164.04555317109896,1665
166.47106438120693,1827
168.89590579022217,2071
171.320077599839,2242
173.7435800118302,2388
176.16641322804742,2523
178.58857745042144,2537
181.01007288096173,2794
183.43089972175687,2776
185.85105817497413,2715
188.27054844285988,2761
190.6893707277394,2751
193.10752523201643,2720
195.5250121581745,2847
197.9418317087751,2854
200.3579840864594,2855
202.7734694939469,2923
205.18828813403627,3052
207.6024402096051,3225
210.01592592360964,3207
212.42874547908548,3102
214.84089907914665,3089
217.2523869269868,2933
219.66320922587727,2951
222.0733661791695,2921
224.48285799029293,2939
226.8916848627572,3001
229.29984700014882,3019
231.7073446061355,2980
234.11417788446204,2947
236.520347038953,2956
238.92585227351185,3074
241.33069379212054,3146
243.73487179884035,3215
246.1383864978112,3219
248.541238093252,3137
250.9434267894609,3165
253.34495279081432,3169
255.74581630176783,3222
258.1460175268563,3275
260.54555667069314,3342
262.9444339379703,3209
265.3426495334594,3156
267.7402036620107,3148
270.1370965285529,3023
272.53332833809407,3038
274.9288992957214,2886
277.32380960660055,2867
279.718059475976,2838
282.1116491091717,2877
284.5045787115897,2784
286.89684848871195,2745
289.2884586460981,2759
291.67940938938807,2777
294.0697009242996,2903
296.4593334566299,2838
298.84830719225477,2797
301.23662233712923,2770
303.6242790972866,2715
306.01127767884,2614
308.39761828798066,2619
310.78330113097934,2631
313.16832641418534,2666
315.5526943440269,2539
317.9364051270112,2522
320.3194589697242,2554
322.70185607883093,2528
325.0835966610754,2558
327.4646809232805,2493
329.8451090723478,2329
332.2248813152577,2421
334.6039978590701,2366
336.9824589109231,2371
339.36026467803447,2411
341.7374153677,2373
344.113911187295,2374
346.48975234427337,2343
348.8649390461686,2330
351.2394715005918,2326
353.61334991523415,2310
355.9865744978655,2269
358.35914545633375,2298
360.73106299856715,2247
363.10232733257146,2357
365.47293866643247,2306
367.84289720831396,2281
370.2122031664593,2286
372.5808567491905,2357
374.9488581649083,2333
377.31620762209275,2279
379.6829053293021,2236
382.0489514951745,2196
384.4143463284262,2157
386.7790900378528,2238
389.14318283232853,2218
391.50662492080653,2237
393.86941651231916,2101
396.23155781597745,2170
398.5930490409713,2234
400.9538903965696,2177
403.3140820921202,2186
405.6736243370498,2273
408.03251734086336,2200
410.3907613131465,2275
412.74835646356166,2121
415.10530300185144,2141
417.4616011378372,2151
419.81725108141893,2137
422.1722530425758,2112
424.5266072313656,2162
426.880313857925,2114
429.2333731324701,2107
431.58578526529516,2149
433.9375504667738,2080
436.2886689473588,2025
438.63914091758113,2171
440.9889665880513,2028
443.33814616945835,2119
445.68667987257015,2099
448.03456790823395,2031
450.3818104873759,2022
452.72840782100013,2023
455.07436012019105,2073
457.41966759611057,1985
459.7643304600007,2109
462.10834892318155,2089
464.4517231970525,2075
466.79445349309174,2100
469.1365400228566,2042
471.4779829979826,2087
473.81878263018564,2089
476.15893913125876,2135
478.4984527130747,2136
480.8373235875855,2133
483.17555196682144,2218
485.5131380628919,2250
487.8500820879857,2385
490.1863842543697,2420
492.52204477439034,2498
494.8570638604725,2703
497.1914417251204,2947
499.52517858091653,3170
501.85827464052306,3405
504.19073011668036,3467
506.5225452222086,3450
508.85372017000566,3314
511.18425517304956,3283
513.514150444396,3505
515.8434061971808,4196
518.1720226446176,5162
520.4999999999999,5562
522.8273384766991,5244
525.1540382881666,4916
527.480099647932,4410
529.8055227696037,3719
532.1303078668694,2897
534.454455153496,2491
536.777964843328,2322
539.1008371502907,2331
541.4230722883866,2220
543.744670471698,2181
546.0656319143858,2280
548.3859568306899,2251
550.7056454349294,2181
553.0246979415016,2113
555.3431145648834,2118
557.6608955196306,2163
559.978041020377,2123
562.2945512818363,2153
564.6104265188006,2163
566.9256669461412,2148
569.2402727788082,2158
571.5542442318302,2137
573.8675815203156,2175
576.1802848594508,2199
578.4923544645015,2216
580.8037905508126,2302
583.114593333807,2251
585.4247630289875,2199
587.7342998519354,2161
590.0432040183106,2224
592.3514757438526,2238
594.6591152443794,2232
596.9661227357875,2102
599.2724984340531,2166
601.578242555231,2121
603.8833553154542,2217
606.1878369309362,2211
608.4916876179676,2169
610.7949075929192,2140
613.0974970722403,2164
615.3994562724587,2199
617.7007854101818,2163
620.0014847020951,2146
622.3015543649641,2097
624.6009946156324,2098
626.8998056710224,2162
629.1979877481361,2219
631.4955410640538,2184
633.7924658359349,2097
636.0887622810175,2171
638.3844306166192,2231
640.6794710601358,2133
642.9738838290426,2179
645.2676691408932,2194
647.5608272133207,2266
649.853358264037,2124
652.1452625108324,2257
654.4365401715764,2219
656.7271914642178,2188
659.0172166067838,2209
661.3066158173809,2201
