CollectionTime,7/10/2024 4:52:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,538
-959.9714848408522,546
-957.2358232597828,551
-954.5009119013725,577
-951.7667505983302,573
-949.0333391832855,578
-946.3006774887896,610
-943.5687653473143,596
-940.837602591253,594
-938.1071890529199,564
-935.3775245645503,616
-932.6486089583007,627
-929.9204420662485,595
-927.1930237203925,602
-924.4663537526524,601
-921.7404319948689,603
-919.0152582788041,590
-916.2908324361409,609
-913.5671542984834,577
-910.8442236973568,603
-908.1220404642074,598
-905.4006044304027,584
-902.679915427231,597
-899.959973285902,571
-897.2407778375464,594
-894.5223289132158,574
-891.8046263438832,605
-889.0876699604426,568
-886.3714595937089,606
-883.6559950744183,589
-880.9412762332282,557
-878.2273029007168,571
-875.5140749073835,595
-872.8015920836489,593
-870.0898542598545,584
-867.3788612662631,590
-864.6686129330585,568
-861.9591090903457,592
-859.2503495681506,578
-856.5423341964203,550
-853.8350628050229,601
-851.1285352237478,604
-848.4227512823054,567
-845.7177108103272,573
-843.0134136373656,598
-840.3098595928943,579
-837.6070485063082,608
-834.9049802069229,629
-832.2036545239757,617
-829.5030712866244,596
-826.8032303239481,604
-824.1041314649472,624
-821.4057745385428,596
-818.7081593735775,581
-816.0112857988148,573
-813.3151536429393,617
-810.6197627345566,614
-807.9251129021936,580
-805.2312039742981,573
-802.5380357792392,601
-799.8456081453069,628
-797.1539209007124,609
-794.462973873588,604
-791.772766891987,594
-789.083299783884,606
-786.3945723771743,597
-783.7065844996748,590
-781.0193359791231,589
-778.3328266431781,642
-775.6470563194197,603
-772.9620248353489,581
-770.2777320183878,600
-767.5941776958798,590
-764.9113616950891,593
-762.2292838432011,633
-759.5479439673222,616
-756.8673418944801,563
-754.1874774516235,622
-751.5083504656222,630
-748.8299607632671,590
-746.15230817127,615
-743.475392516264,623
-740.7992136248035,626
-738.1237713233636,608
-735.4490654383407,625
-732.7750957960521,650
-730.1018622227365,649
-727.4293645445534,649
-724.7576025875837,618
-722.0865761778291,631
-719.4162851412126,621
-716.7467293035781,636
-714.0779084906909,654
-711.409822528237,637
-708.7424712418238,619
-706.0758544569796,669
-703.4099719991541,658
-700.7448236937178,654
-698.0804093659622,700
-695.4167288411002,673
-692.7537819442656,662
-690.0915685005134,657
-687.4300883348199,645
-684.7693412720819,662
-682.1093271371178,665
-679.4500457546669,646
-676.7914969493897,657
-674.1336805458676,667
-671.4765963686034,734
-668.8202442420206,693
-666.1646239904642,686
-663.5097354382001,669
-660.8555784094151,651
-658.2021527282176,713
-655.5494582186366,715
-652.8974947046223,699
-650.2462620100463,702
-647.5957599587009,691
-644.9459883742998,732
-642.2969470804776,698
-639.6486359007902,738
-637.0010546587141,718
-634.3542031776476,700
-631.7080812809096,718
-629.0626887917401,671
-626.4180255333008,745
-623.7740913286734,706
-621.1308860008619,737
-618.4884093727904,711
-615.8466612673046,688
-613.2056415071715,734
-610.5653499150785,669
-607.9257863136347,712
-605.28695052537,702
-602.6488423727357,710
-600.0114616781036,702
-597.3748082637674,728
-594.7388819519412,733
-592.1036825647604,739
-589.4692099242818,780
-586.8354638524829,767
-584.2024441712624,726
-581.5701507024403,758
-578.9385832677575,737
-576.3077416888759,739
-573.6776257873787,708
-571.0482353847704,704
-568.4195703024757,725
-565.7916303618415,746
-563.164415384135,729
-560.5379251905453,721
-557.9121596021815,759
-555.2871184400748,784
-552.6628015251767,738
-550.0392086783606,761
-547.4163397204204,729
-544.794194472071,776
-542.1727727539491,771
-539.5520743866118,760
-536.9320991905377,807
-534.3128469861261,828
-531.6943175936979,893
-529.0765108334947,867
-526.4594265256793,841
-523.8430644903358,1006
-521.2274245474689,1138
-518.612506517005,1232
-515.9983102187913,1170
-513.3848354725959,1213
-510.77208209810846,1208
-508.16004991493924,1227
-505.5487387426199,1393
-502.9381484006032,1496
-500.3282787082628,1564
-497.71912948489364,1517
-495.1107005497117,1520
-492.5029917218539,1409
-489.8960028203786,1296
-487.28973366426493,1177
-484.68418407241325,1053
-482.07935386364494,988
-479.47524285670266,978
-476.87185087025,968
-474.2691777228715,983
-471.66722323307334,962
-469.0659872192821,977
-466.4654694998459,975
-463.86566989303384,966
-461.26658821703614,956
-458.66822428996414,915
-456.07057792985,948
-453.4736489546475,950
-450.877437182231,841
-448.28194243039627,843
-445.68716451686,906
-443.09310325926003,903
-440.49975847515555,924
-437.9071299820263,893
-435.31521759727354,921
-432.72402113821954,955
-430.13354042210767,974
-427.5437752661022,998
-424.95472548728867,984
-422.36639090267386,924
-419.7787713291855,932
-417.1918665836721,1005
-414.60567648290385,1073
-412.0202008435715,1010
-409.4354394822874,1040
-406.8513922155845,975
-404.26805885991723,1015
-401.685439231661,1013
-399.103533147112,1005
-396.522340422488,1005
-393.9418608739278,1017
-391.3620943174908,969
-388.7830405691583,956
-386.2046994448317,900
-383.6270707603344,895
-381.05015433141045,854
-378.473949973725,788
-375.8984575028645,782
-373.32367673433623,745
-370.74960748356875,705
-368.1762495659117,672
-365.60360279663576,657
-363.03166699093265,589
-360.4604419639154,547
-357.8899275306178,538
-355.32012350599507,487
-352.7510297049233,527
-350.1826459421999,486
-347.61497203254316,447
-345.04800779059235,478
-342.4817530309082,449
-339.91620756797226,461
-337.35137121618743,472
-334.7872437898774,468
-332.22382510328725,531
-329.66111497058273,538
-327.09911320585127,552
-324.53781962310075,517
-321.9772340362607,488
-319.4173562591816,488
-316.8581861056348,465
-314.2997233893127,481
-311.7419679238294,476
-309.1849195227194,486
-306.62857799943856,520
-304.0729431673641,548
-301.51801483979375,529
-298.963792829947,525
-296.41027695096386,513
-293.85746701590574,589
-291.3053628377552,537
-288.7539642294155,531
-286.2032710037115,527
-283.65328297338897,533
-281.1039999511146,587
-278.5554217494762,577
-276.007548180983,566
-273.4603790580651,564
-270.9139141930734,561
-268.3681533982807,532
-265.8230964858798,547
-263.27874326798565,560
-260.7350935566336,554
-258.1921471637804,551
-255.6499039013039,583
-253.10836358100266,600
-250.56752601459698,582
-248.02739101372765,602
-245.48795838995704,648
-242.94922795476816,618
-240.41119951956557,630
-237.8738728956746,649
-235.33724789434166,667
-232.80132432673452,590
-230.2661020039418,599
-227.73158073697357,581
-225.19776033676033,612
-222.66464061415422,648
-220.1322213799284,671
-217.60050244477725,664
-215.06948361931552,622
-212.53916471408013,666
-210.00954553952818,662
-207.48062590603843,735
-204.9524056239104,696
-202.4248845033651,728
-199.8980623545441,727
-197.37193898751036,769
-194.84651421224817,847
-192.32178783866232,806
-189.79775967657952,800
-187.27442953574644,863
-184.7517972258321,791
-182.2298625564256,841
-179.7086253370378,784
-177.18808537710026,770
-174.66824248596583,753
-172.14909647290835,819
-169.6306471471229,822
-167.11289431772548,929
-164.59583779375328,982
-162.07947738416453,857
-159.5638128978386,822
-157.04884414357605,926
-154.53457093009854,908
-152.02099306604828,894
-149.50811035998936,854
-146.99592262040665,785
-144.48442965570587,888
-141.97363127421409,928
-139.46352728417958,929
-136.95411749377126,958
-134.44540171107985,888
-131.93737974411636,847
-129.43005140081357,802
-126.92341648902493,1048
-124.41747481652521,1411
-121.91222619101006,1784
-119.40767042009657,1896
-116.90380731132257,2052
-114.40063667214702,2088
-111.8981583099503,2139
-109.3963720320337,1968
-106.89527764561933,1651
-104.39487495785067,1707
-101.89516377579241,2073
-99.39614390642998,3076
-96.89781515667039,3950
-94.40017733334128,3954
-91.90323024319173,3205
-89.40697369289148,2939
-86.91140748903172,3320
-84.41653143812482,4032
-81.92234534660395,4851
-79.42884902082358,5082
-76.93604226705907,6361
-74.4439248915071,11463
-71.95249670028534,18606
-69.46175749943245,22632
-66.97170709490854,23425
-64.48234529259423,21285
-61.99367189829195,17611
-59.50568671772464,11743
-57.01838955653636,7844
-54.53178022029283,8468
-52.045858514480074,10684
-49.560624244506016,13387
-47.07607721569923,14626
-44.59221723330904,14862
-42.10904410250669,14978
-39.62655762838392,12741
-37.14475761595372,10574
-34.66364387015028,10396
-32.18321619582866,11158
-29.70347439776515,11161
-27.224418280657005,12326
-24.74604764912317,13214
-22.26836230770266,15912
-19.7913620608565,25753
-17.315046712966478,42792
-14.83941606833514,55926
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,20995
27.141735304626195,4484
29.605074844762612,2759
32.06773341487792,2579
34.52971121224755,2412
36.99100843422559,2295
39.45162527824516,2117
41.91156194181792,1959
44.370818622535126,1655
46.82939551806646,1569
49.287292826160524,1627
51.74451074464503,2204
54.201049471426245,2341
56.65690920448981,1995
59.112090141899785,1673
61.56659248179983,1614
64.02041642241159,1327
66.4735621620365,1172
68.92602989905402,1099
71.37781983192338,1212
73.82893215918205,1287
76.27936707944684,1434
78.72912479141326,1331
81.17820549385567,1328
83.62660938562783,1288
86.07433666566146,1194
88.5213875329681,1002
90.96776218663751,1098
93.41346082583925,1118
95.85848364982041,1120
98.30283085790859,1242
100.7465026495089,1211
103.18949922410604,1145
105.63182078126385,1041
108.07346752062438,1047
110.51443964190923,1086
112.95473734491827,1049
115.39436082953114,988
117.83331029570547,1062
120.27158594347827,1280
122.7091879729652,1232
125.1461165843615,1099
127.58237197794062,1057
130.01795435405518,1008
132.4528639131364,1034
134.88710085569494,1044
137.32066538231982,1023
139.75355769367923,949
142.1857779905207,846
144.61732647366978,878
147.04820334403132,927
149.47840880258934,902
151.90794305040674,969
154.33680628862487,1053
156.76499871846443,1278
159.19252054122433,1486
161.61937195828352,1572
164.04555317109896,1689
166.47106438120693,1811
168.89590579022217,2026
171.320077599839,2143
173.7435800118302,2166
176.16641322804742,2456
178.58857745042144,2533
181.01007288096173,2567
183.43089972175687,2693
185.85105817497413,2607
188.27054844285988,2539
190.6893707277394,2736
193.10752523201643,2722
195.5250121581745,2673
197.9418317087751,2736
200.3579840864594,2782
202.7734694939469,2927
205.18828813403627,3003
207.6024402096051,3074
210.01592592360964,3111
212.42874547908548,3036
214.84089907914665,3051
217.2523869269868,2916
219.66320922587727,2854
222.0733661791695,2845
224.48285799029293,2816
226.8916848627572,2875
229.29984700014882,2865
231.7073446061355,2940
234.11417788446204,2910
236.520347038953,2938
238.92585227351185,2939
241.33069379212054,2929
243.73487179884035,3077
246.1383864978112,3083
248.541238093252,3107
250.9434267894609,3037
253.34495279081432,3076
255.74581630176783,3128
258.1460175268563,3102
260.54555667069314,3109
262.9444339379703,3055
265.3426495334594,3106
267.7402036620107,2966
270.1370965285529,2942
272.53332833809407,2961
274.9288992957214,2924
277.32380960660055,2850
279.718059475976,2765
282.1116491091717,2774
284.5045787115897,2756
286.89684848871195,2663
289.2884586460981,2740
291.67940938938807,2827
294.0697009242996,2710
296.4593334566299,2694
298.84830719225477,2665
301.23662233712923,2665
303.6242790972866,2647
306.01127767884,2634
308.39761828798066,2457
310.78330113097934,2582
313.16832641418534,2486
315.5526943440269,2497
317.9364051270112,2472
320.3194589697242,2389
322.70185607883093,2473
325.0835966610754,2470
327.4646809232805,2333
329.8451090723478,2405
332.2248813152577,2358
334.6039978590701,2403
336.9824589109231,2351
339.36026467803447,2315
341.7374153677,2358
344.113911187295,2328
346.48975234427337,2300
348.8649390461686,2330
351.2394715005918,2271
353.61334991523415,2319
355.9865744978655,2351
358.35914545633375,2268
360.73106299856715,2259
363.10232733257146,2279
365.47293866643247,2239
367.84289720831396,2264
370.2122031664593,2184
372.5808567491905,2176
374.9488581649083,2211
377.31620762209275,2250
379.6829053293021,2174
382.0489514951745,2024
384.4143463284262,2137
386.7790900378528,2141
389.14318283232853,2082
391.50662492080653,2064
393.86941651231916,2113
396.23155781597745,2134
398.5930490409713,2164
400.9538903965696,2042
403.3140820921202,2172
405.6736243370498,2209
408.03251734086336,2109
410.3907613131465,2115
412.74835646356166,1958
415.10530300185144,2096
417.4616011378372,1992
419.81725108141893,2057
422.1722530425758,1983
424.5266072313656,1995
426.880313857925,2095
429.2333731324701,2037
431.58578526529516,2071
433.9375504667738,1996
436.2886689473588,2056
438.63914091758113,2017
440.9889665880513,2004
443.33814616945835,2043
445.68667987257015,1940
448.03456790823395,1980
450.3818104873759,1990
452.72840782100013,1986
455.07436012019105,1969
457.41966759611057,1938
459.7643304600007,1999
462.10834892318155,1977
464.4517231970525,1953
466.79445349309174,2039
469.1365400228566,1971
471.4779829979826,2030
473.81878263018564,1988
476.15893913125876,2035
478.4984527130747,2016
480.8373235875855,2142
483.17555196682144,2148
485.5131380628919,2153
487.8500820879857,2175
490.1863842543697,2357
492.52204477439034,2488
494.8570638604725,2740
497.1914417251204,2900
499.52517858091653,3141
501.85827464052306,3339
504.19073011668036,3372
506.5225452222086,3408
508.85372017000566,3286
511.18425517304956,3298
513.514150444396,3383
515.8434061971808,4126
518.1720226446176,5120
520.4999999999999,5424
522.8273384766991,5272
525.1540382881666,4884
527.480099647932,4253
529.8055227696037,3580
532.1303078668694,3038
534.454455153496,2437
536.777964843328,2306
539.1008371502907,2219
541.4230722883866,2143
543.744670471698,2032
546.0656319143858,2168
548.3859568306899,2173
550.7056454349294,2059
553.0246979415016,2070
555.3431145648834,2111
557.6608955196306,2062
559.978041020377,2101
562.2945512818363,2101
564.6104265188006,2091
566.9256669461412,2149
569.2402727788082,2118
571.5542442318302,2073
573.8675815203156,2193
576.1802848594508,2162
578.4923544645015,2123
580.8037905508126,2153
583.114593333807,2153
585.4247630289875,2180
587.7342998519354,2136
590.0432040183106,2107
592.3514757438526,2128
594.6591152443794,2067
596.9661227357875,2117
599.2724984340531,2081
601.578242555231,2112
603.8833553154542,2108
606.1878369309362,2158
608.4916876179676,2052
610.7949075929192,2107
613.0974970722403,2165
615.3994562724587,2056
617.7007854101818,2128
620.0014847020951,2094
622.3015543649641,2145
624.6009946156324,2104
626.8998056710224,2100
629.1979877481361,2056
631.4955410640538,2123
633.7924658359349,2117
636.0887622810175,2124
638.3844306166192,2059
640.6794710601358,2128
642.9738838290426,2107
645.2676691408932,2161
647.5608272133207,2115
649.853358264037,2082
652.1452625108324,2106
654.4365401715764,2186
656.7271914642178,2104
659.0172166067838,2143
661.3066158173809,2077
663.5953893141935,2141
