CollectionTime,7/10/2024 4:54:17 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,637
-959.9714848408522,640
-957.2358232597828,607
-954.5009119013725,637
-951.7667505983302,619
-949.0333391832855,623
-946.3006774887896,677
-943.5687653473143,655
-940.837602591253,628
-938.1071890529199,673
-935.3775245645503,689
-932.6486089583007,686
-929.9204420662485,696
-927.1930237203925,701
-924.4663537526524,642
-921.7404319948689,663
-919.0152582788041,692
-916.2908324361409,712
-913.5671542984834,681
-910.8442236973568,666
-908.1220404642074,650
-905.4006044304027,669
-902.679915427231,688
-899.959973285902,664
-897.2407778375464,667
-894.5223289132158,655
-891.8046263438832,660
-889.0876699604426,647
-886.3714595937089,688
-883.6559950744183,655
-880.9412762332282,649
-878.2273029007168,646
-875.5140749073835,633
-872.8015920836489,625
-870.0898542598545,657
-867.3788612662631,635
-864.6686129330585,664
-861.9591090903457,634
-859.2503495681506,672
-856.5423341964203,624
-853.8350628050229,667
-851.1285352237478,682
-848.4227512823054,643
-845.7177108103272,668
-843.0134136373656,669
-840.3098595928943,657
-837.6070485063082,676
-834.9049802069229,639
-832.2036545239757,679
-829.5030712866244,674
-826.8032303239481,686
-824.1041314649472,709
-821.4057745385428,658
-818.7081593735775,635
-816.0112857988148,673
-813.3151536429393,669
-810.6197627345566,694
-807.9251129021936,689
-805.2312039742981,670
-802.5380357792392,653
-799.8456081453069,648
-797.1539209007124,697
-794.462973873588,667
-791.772766891987,677
-789.083299783884,685
-786.3945723771743,707
-783.7065844996748,723
-781.0193359791231,713
-778.3328266431781,686
-775.6470563194197,653
-772.9620248353489,705
-770.2777320183878,680
-767.5941776958798,694
-764.9113616950891,676
-762.2292838432011,705
-759.5479439673222,701
-756.8673418944801,649
-754.1874774516235,694
-751.5083504656222,673
-748.8299607632671,703
-746.15230817127,664
-743.475392516264,684
-740.7992136248035,685
-738.1237713233636,718
-735.4490654383407,697
-732.7750957960521,705
-730.1018622227365,719
-727.4293645445534,727
-724.7576025875837,694
-722.0865761778291,713
-719.4162851412126,702
-716.7467293035781,730
-714.0779084906909,727
-711.409822528237,751
-708.7424712418238,713
-706.0758544569796,713
-703.4099719991541,762
-700.7448236937178,744
-698.0804093659622,744
-695.4167288411002,757
-692.7537819442656,761
-690.0915685005134,763
-687.4300883348199,789
-684.7693412720819,747
-682.1093271371178,748
-679.4500457546669,756
-676.7914969493897,729
-674.1336805458676,764
-671.4765963686034,747
-668.8202442420206,773
-666.1646239904642,732
-663.5097354382001,733
-660.8555784094151,724
-658.2021527282176,762
-655.5494582186366,817
-652.8974947046223,774
-650.2462620100463,757
-647.5957599587009,773
-644.9459883742998,754
-642.2969470804776,765
-639.6486359007902,840
-637.0010546587141,812
-634.3542031776476,803
-631.7080812809096,817
-629.0626887917401,764
-626.4180255333008,762
-623.7740913286734,785
-621.1308860008619,783
-618.4884093727904,815
-615.8466612673046,807
-613.2056415071715,785
-610.5653499150785,772
-607.9257863136347,788
-605.28695052537,793
-602.6488423727357,818
-600.0114616781036,820
-597.3748082637674,752
-594.7388819519412,798
-592.1036825647604,834
-589.4692099242818,871
-586.8354638524829,821
-584.2024441712624,841
-581.5701507024403,788
-578.9385832677575,830
-576.3077416888759,828
-573.6776257873787,800
-571.0482353847704,793
-568.4195703024757,791
-565.7916303618415,819
-563.164415384135,847
-560.5379251905453,805
-557.9121596021815,829
-555.2871184400748,850
-552.6628015251767,882
-550.0392086783606,853
-547.4163397204204,822
-544.794194472071,798
-542.1727727539491,857
-539.5520743866118,851
-536.9320991905377,872
-534.3128469861261,912
-531.6943175936979,959
-529.0765108334947,948
-526.4594265256793,980
-523.8430644903358,1104
-521.2274245474689,1268
-518.612506517005,1289
-515.9983102187913,1329
-513.3848354725959,1314
-510.77208209810846,1311
-508.16004991493924,1346
-505.5487387426199,1444
-502.9381484006032,1532
-500.3282787082628,1649
-497.71912948489364,1626
-495.1107005497117,1562
-492.5029917218539,1495
-489.8960028203786,1289
-487.28973366426493,1255
-484.68418407241325,1115
-482.07935386364494,1060
-479.47524285670266,1077
-476.87185087025,1086
-474.2691777228715,1081
-471.66722323307334,1011
-469.0659872192821,1053
-466.4654694998459,1039
-463.86566989303384,1019
-461.26658821703614,974
-458.66822428996414,1052
-456.07057792985,1031
-453.4736489546475,1019
-450.877437182231,1029
-448.28194243039627,1010
-445.68716451686,993
-443.09310325926003,969
-440.49975847515555,985
-437.9071299820263,1013
-435.31521759727354,990
-432.72402113821954,1077
-430.13354042210767,1071
-427.5437752661022,1041
-424.95472548728867,1053
-422.36639090267386,1037
-419.7787713291855,1064
-417.1918665836721,1064
-414.60567648290385,1073
-412.0202008435715,1124
-409.4354394822874,1074
-406.8513922155845,1064
-404.26805885991723,1124
-401.685439231661,1134
-399.103533147112,1104
-396.522340422488,1098
-393.9418608739278,1088
-391.3620943174908,1082
-388.7830405691583,1075
-386.2046994448317,990
-383.6270707603344,1002
-381.05015433141045,928
-378.473949973725,856
-375.8984575028645,817
-373.32367673433623,752
-370.74960748356875,710
-368.1762495659117,679
-365.60360279663576,671
-363.03166699093265,565
-360.4604419639154,526
-357.8899275306178,498
-355.32012350599507,530
-352.7510297049233,505
-350.1826459421999,471
-347.61497203254316,454
-345.04800779059235,455
-342.4817530309082,455
-339.91620756797226,456
-337.35137121618743,471
-334.7872437898774,491
-332.22382510328725,497
-329.66111497058273,525
-327.09911320585127,550
-324.53781962310075,560
-321.9772340362607,510
-319.4173562591816,475
-316.8581861056348,463
-314.2997233893127,456
-311.7419679238294,476
-309.1849195227194,486
-306.62857799943856,534
-304.0729431673641,512
-301.51801483979375,522
-298.963792829947,519
-296.41027695096386,509
-293.85746701590574,585
-291.3053628377552,553
-288.7539642294155,518
-286.2032710037115,549
-283.65328297338897,551
-281.1039999511146,535
-278.5554217494762,606
-276.007548180983,613
-273.4603790580651,586
-270.9139141930734,586
-268.3681533982807,605
-265.8230964858798,561
-263.27874326798565,562
-260.7350935566336,603
-258.1921471637804,598
-255.6499039013039,591
-253.10836358100266,613
-250.56752601459698,625
-248.02739101372765,613
-245.48795838995704,622
-242.94922795476816,616
-240.41119951956557,617
-237.8738728956746,650
-235.33724789434166,644
-232.80132432673452,667
-230.2661020039418,592
-227.73158073697357,614
-225.19776033676033,606
-222.66464061415422,651
-220.1322213799284,647
-217.60050244477725,669
-215.06948361931552,643
-212.53916471408013,622
-210.00954553952818,669
-207.48062590603843,753
-204.9524056239104,725
-202.4248845033651,719
-199.8980623545441,706
-197.37193898751036,741
-194.84651421224817,810
-192.32178783866232,788
-189.79775967657952,805
-187.27442953574644,874
-184.7517972258321,864
-182.2298625564256,805
-179.7086253370378,776
-177.18808537710026,747
-174.66824248596583,741
-172.14909647290835,793
-169.6306471471229,861
-167.11289431772548,902
-164.59583779375328,990
-162.07947738416453,895
-159.5638128978386,911
-157.04884414357605,993
-154.53457093009854,969
-152.02099306604828,875
-149.50811035998936,856
-146.99592262040665,837
-144.48442965570587,870
-141.97363127421409,863
-139.46352728417958,1006
-136.95411749377126,954
-134.44540171107985,914
-131.93737974411636,879
-129.43005140081357,821
-126.92341648902493,1062
-124.41747481652521,1396
-121.91222619101006,1711
-119.40767042009657,1944
-116.90380731132257,2052
-114.40063667214702,2146
-111.8981583099503,2077
-109.3963720320337,1882
-106.89527764561933,1578
-104.39487495785067,1710
-101.89516377579241,2160
-99.39614390642998,3020
-96.89781515667039,3833
-94.40017733334128,3802
-91.90323024319173,3256
-89.40697369289148,2874
-86.91140748903172,2960
-84.41653143812482,3651
-81.92234534660395,4361
-79.42884902082358,4754
-76.93604226705907,5963
-74.4439248915071,10427
-71.95249670028534,16831
-69.46175749943245,21096
-66.97170709490854,21948
-64.48234529259423,20546
-61.99367189829195,17280
-59.50568671772464,12001
-57.01838955653636,8181
-54.53178022029283,8524
-52.045858514480074,10775
-49.560624244506016,13866
-47.07607721569923,15534
-44.59221723330904,15410
-42.10904410250669,15604
-39.62655762838392,14052
-37.14475761595372,11627
-34.66364387015028,11099
-32.18321619582866,11836
-29.70347439776515,11700
-27.224418280657005,12214
-24.74604764912317,13378
-22.26836230770266,16362
-19.7913620608565,27302
-17.315046712966478,46052
-14.83941606833514,60787
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20852
27.141735304626195,4371
29.605074844762612,2848
32.06773341487792,2670
34.52971121224755,2444
36.99100843422559,2137
39.45162527824516,1989
41.91156194181792,1934
44.370818622535126,1604
46.82939551806646,1462
49.287292826160524,1465
51.74451074464503,2015
54.201049471426245,2441
56.65690920448981,2058
59.112090141899785,1682
61.56659248179983,1632
64.02041642241159,1292
66.4735621620365,1128
68.92602989905402,1129
71.37781983192338,1212
73.82893215918205,1372
76.27936707944684,1440
78.72912479141326,1319
81.17820549385567,1149
83.62660938562783,1163
86.07433666566146,1190
88.5213875329681,1009
90.96776218663751,1047
93.41346082583925,1178
95.85848364982041,1133
98.30283085790859,1151
100.7465026495089,1196
103.18949922410604,1103
105.63182078126385,1029
108.07346752062438,1006
110.51443964190923,992
112.95473734491827,997
115.39436082953114,911
117.83331029570547,1083
120.27158594347827,1351
122.7091879729652,1391
125.1461165843615,1183
127.58237197794062,1009
130.01795435405518,954
132.4528639131364,922
134.88710085569494,957
137.32066538231982,993
139.75355769367923,966
142.1857779905207,876
144.61732647366978,855
147.04820334403132,900
149.47840880258934,888
151.90794305040674,966
154.33680628862487,1045
156.76499871846443,1231
159.19252054122433,1446
161.61937195828352,1476
164.04555317109896,1645
166.47106438120693,1826
168.89590579022217,2072
171.320077599839,2186
173.7435800118302,2371
176.16641322804742,2477
178.58857745042144,2608
181.01007288096173,2708
183.43089972175687,2743
185.85105817497413,2665
188.27054844285988,2531
190.6893707277394,2685
193.10752523201643,2671
195.5250121581745,2816
197.9418317087751,2794
200.3579840864594,2905
202.7734694939469,2752
205.18828813403627,3082
207.6024402096051,3161
210.01592592360964,3083
212.42874547908548,2911
214.84089907914665,2967
217.2523869269868,2898
219.66320922587727,2931
222.0733661791695,2960
224.48285799029293,2904
226.8916848627572,2975
229.29984700014882,2993
231.7073446061355,2908
234.11417788446204,2897
236.520347038953,2950
238.92585227351185,3005
241.33069379212054,3104
243.73487179884035,3157
246.1383864978112,3159
248.541238093252,3153
250.9434267894609,3084
253.34495279081432,3068
255.74581630176783,3160
258.1460175268563,3104
260.54555667069314,3189
262.9444339379703,3078
265.3426495334594,3126
267.7402036620107,3011
270.1370965285529,2954
272.53332833809407,2963
274.9288992957214,2846
277.32380960660055,2840
279.718059475976,2708
282.1116491091717,2790
284.5045787115897,2781
286.89684848871195,2758
289.2884586460981,2686
291.67940938938807,2843
294.0697009242996,2705
296.4593334566299,2825
298.84830719225477,2748
301.23662233712923,2678
303.6242790972866,2640
306.01127767884,2605
308.39761828798066,2553
310.78330113097934,2566
313.16832641418534,2493
315.5526943440269,2580
317.9364051270112,2450
320.3194589697242,2501
322.70185607883093,2463
325.0835966610754,2590
327.4646809232805,2414
329.8451090723478,2362
332.2248813152577,2366
334.6039978590701,2377
336.9824589109231,2346
339.36026467803447,2311
341.7374153677,2237
344.113911187295,2326
346.48975234427337,2192
348.8649390461686,2291
351.2394715005918,2351
353.61334991523415,2328
355.9865744978655,2210
358.35914545633375,2302
360.73106299856715,2313
363.10232733257146,2234
365.47293866643247,2270
367.84289720831396,2258
370.2122031664593,2164
372.5808567491905,2252
374.9488581649083,2242
377.31620762209275,2246
379.6829053293021,2150
382.0489514951745,2188
384.4143463284262,2186
386.7790900378528,2239
389.14318283232853,2122
391.50662492080653,2138
393.86941651231916,2080
396.23155781597745,2151
398.5930490409713,2161
400.9538903965696,2159
403.3140820921202,2121
405.6736243370498,2244
408.03251734086336,2233
410.3907613131465,2141
412.74835646356166,2060
415.10530300185144,2086
417.4616011378372,2098
419.81725108141893,2114
422.1722530425758,2021
424.5266072313656,2104
426.880313857925,1942
429.2333731324701,2072
431.58578526529516,2129
433.9375504667738,2074
436.2886689473588,2076
438.63914091758113,2061
440.9889665880513,2095
443.33814616945835,2022
445.68667987257015,1979
448.03456790823395,1997
450.3818104873759,2010
452.72840782100013,2036
455.07436012019105,2057
457.41966759611057,1984
459.7643304600007,2024
462.10834892318155,2061
464.4517231970525,2101
466.79445349309174,1991
469.1365400228566,2057
471.4779829979826,2020
473.81878263018564,1960
476.15893913125876,2043
478.4984527130747,2045
480.8373235875855,2097
483.17555196682144,2162
485.5131380628919,2177
487.8500820879857,2262
490.1863842543697,2313
492.52204477439034,2497
494.8570638604725,2720
497.1914417251204,2951
499.52517858091653,3168
501.85827464052306,3364
504.19073011668036,3520
506.5225452222086,3363
508.85372017000566,3298
511.18425517304956,3289
513.514150444396,3439
515.8434061971808,4133
518.1720226446176,5073
520.4999999999999,5308
522.8273384766991,5040
525.1540382881666,4830
527.480099647932,4260
529.8055227696037,3562
532.1303078668694,2962
534.454455153496,2469
536.777964843328,2359
539.1008371502907,2217
541.4230722883866,2242
543.744670471698,2169
546.0656319143858,2152
548.3859568306899,2156
550.7056454349294,2172
553.0246979415016,2013
555.3431145648834,2060
557.6608955196306,2077
559.978041020377,2054
562.2945512818363,2065
564.6104265188006,2202
566.9256669461412,2134
569.2402727788082,2104
571.5542442318302,2153
573.8675815203156,2100
576.1802848594508,2239
578.4923544645015,2171
580.8037905508126,2187
583.114593333807,2223
585.4247630289875,2169
587.7342998519354,2146
590.0432040183106,2224
592.3514757438526,2175
594.6591152443794,2210
596.9661227357875,2111
599.2724984340531,2085
601.578242555231,2177
603.8833553154542,2165
606.1878369309362,2175
608.4916876179676,2150
610.7949075929192,2109
613.0974970722403,2068
615.3994562724587,2146
617.7007854101818,2057
620.0014847020951,2177
622.3015543649641,2173
624.6009946156324,2176
626.8998056710224,2193
629.1979877481361,2180
631.4955410640538,2115
633.7924658359349,2114
636.0887622810175,2158
638.3844306166192,2155
640.6794710601358,2133
642.9738838290426,2117
645.2676691408932,2112
647.5608272133207,2186
649.853358264037,2147
652.1452625108324,2114
654.4365401715764,2109
656.7271914642178,2145
659.0172166067838,2206
