CollectionTime,7/10/2024 4:50:50 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,541
-959.9714848408522,550
-957.2358232597828,576
-954.5009119013725,565
-951.7667505983302,595
-949.0333391832855,601
-946.3006774887896,614
-943.5687653473143,625
-940.837602591253,582
-938.1071890529199,578
-935.3775245645503,581
-932.6486089583007,591
-929.9204420662485,636
-927.1930237203925,617
-924.4663537526524,633
-921.7404319948689,618
-919.0152582788041,640
-916.2908324361409,658
-913.5671542984834,609
-910.8442236973568,584
-908.1220404642074,593
-905.4006044304027,656
-902.679915427231,621
-899.959973285902,578
-897.2407778375464,564
-894.5223289132158,595
-891.8046263438832,592
-889.0876699604426,630
-886.3714595937089,601
-883.6559950744183,615
-880.9412762332282,568
-878.2273029007168,563
-875.5140749073835,576
-872.8015920836489,594
-870.0898542598545,585
-867.3788612662631,561
-864.6686129330585,566
-861.9591090903457,595
-859.2503495681506,615
-856.5423341964203,561
-853.8350628050229,580
-851.1285352237478,580
-848.4227512823054,622
-845.7177108103272,586
-843.0134136373656,560
-840.3098595928943,597
-837.6070485063082,621
-834.9049802069229,592
-832.2036545239757,614
-829.5030712866244,596
-826.8032303239481,576
-824.1041314649472,603
-821.4057745385428,586
-818.7081593735775,613
-816.0112857988148,566
-813.3151536429393,617
-810.6197627345566,583
-807.9251129021936,589
-805.2312039742981,604
-802.5380357792392,605
-799.8456081453069,591
-797.1539209007124,590
-794.462973873588,611
-791.772766891987,648
-789.083299783884,595
-786.3945723771743,593
-783.7065844996748,574
-781.0193359791231,578
-778.3328266431781,594
-775.6470563194197,582
-772.9620248353489,561
-770.2777320183878,560
-767.5941776958798,603
-764.9113616950891,617
-762.2292838432011,595
-759.5479439673222,614
-756.8673418944801,611
-754.1874774516235,629
-751.5083504656222,623
-748.8299607632671,604
-746.15230817127,614
-743.475392516264,613
-740.7992136248035,676
-738.1237713233636,673
-735.4490654383407,638
-732.7750957960521,648
-730.1018622227365,680
-727.4293645445534,638
-724.7576025875837,629
-722.0865761778291,592
-719.4162851412126,626
-716.7467293035781,617
-714.0779084906909,688
-711.409822528237,635
-708.7424712418238,621
-706.0758544569796,615
-703.4099719991541,662
-700.7448236937178,642
-698.0804093659622,680
-695.4167288411002,685
-692.7537819442656,647
-690.0915685005134,616
-687.4300883348199,651
-684.7693412720819,666
-682.1093271371178,647
-679.4500457546669,697
-676.7914969493897,661
-674.1336805458676,663
-671.4765963686034,721
-668.8202442420206,672
-666.1646239904642,669
-663.5097354382001,658
-660.8555784094151,646
-658.2021527282176,664
-655.5494582186366,654
-652.8974947046223,664
-650.2462620100463,690
-647.5957599587009,730
-644.9459883742998,680
-642.2969470804776,696
-639.6486359007902,693
-637.0010546587141,732
-634.3542031776476,705
-631.7080812809096,711
-629.0626887917401,728
-626.4180255333008,748
-623.7740913286734,718
-621.1308860008619,743
-618.4884093727904,739
-615.8466612673046,680
-613.2056415071715,697
-610.5653499150785,748
-607.9257863136347,737
-605.28695052537,726
-602.6488423727357,700
-600.0114616781036,704
-597.3748082637674,745
-594.7388819519412,727
-592.1036825647604,739
-589.4692099242818,813
-586.8354638524829,769
-584.2024441712624,746
-581.5701507024403,728
-578.9385832677575,763
-576.3077416888759,790
-573.6776257873787,768
-571.0482353847704,773
-568.4195703024757,747
-565.7916303618415,730
-563.164415384135,764
-560.5379251905453,760
-557.9121596021815,754
-555.2871184400748,823
-552.6628015251767,787
-550.0392086783606,752
-547.4163397204204,718
-544.794194472071,757
-542.1727727539491,780
-539.5520743866118,796
-536.9320991905377,864
-534.3128469861261,921
-531.6943175936979,930
-529.0765108334947,891
-526.4594265256793,915
-523.8430644903358,1057
-521.2274245474689,1224
-518.612506517005,1221
-515.9983102187913,1221
-513.3848354725959,1232
-510.77208209810846,1251
-508.16004991493924,1344
-505.5487387426199,1416
-502.9381484006032,1610
-500.3282787082628,1695
-497.71912948489364,1635
-495.1107005497117,1607
-492.5029917218539,1482
-489.8960028203786,1323
-487.28973366426493,1196
-484.68418407241325,1098
-482.07935386364494,1056
-479.47524285670266,948
-476.87185087025,1014
-474.2691777228715,925
-471.66722323307334,964
-469.0659872192821,1020
-466.4654694998459,959
-463.86566989303384,968
-461.26658821703614,893
-458.66822428996414,913
-456.07057792985,961
-453.4736489546475,967
-450.877437182231,936
-448.28194243039627,897
-445.68716451686,902
-443.09310325926003,935
-440.49975847515555,916
-437.9071299820263,869
-435.31521759727354,926
-432.72402113821954,983
-430.13354042210767,981
-427.5437752661022,945
-424.95472548728867,917
-422.36639090267386,978
-419.7787713291855,1004
-417.1918665836721,1046
-414.60567648290385,1018
-412.0202008435715,999
-409.4354394822874,990
-406.8513922155845,972
-404.26805885991723,989
-401.685439231661,966
-399.103533147112,986
-396.522340422488,1012
-393.9418608739278,1012
-391.3620943174908,947
-388.7830405691583,994
-386.2046994448317,945
-383.6270707603344,939
-381.05015433141045,890
-378.473949973725,796
-375.8984575028645,753
-373.32367673433623,703
-370.74960748356875,746
-368.1762495659117,731
-365.60360279663576,701
-363.03166699093265,615
-360.4604419639154,560
-357.8899275306178,577
-355.32012350599507,549
-352.7510297049233,521
-350.1826459421999,520
-347.61497203254316,458
-345.04800779059235,485
-342.4817530309082,528
-339.91620756797226,553
-337.35137121618743,523
-334.7872437898774,529
-332.22382510328725,580
-329.66111497058273,544
-327.09911320585127,532
-324.53781962310075,566
-321.9772340362607,582
-319.4173562591816,474
-316.8581861056348,530
-314.2997233893127,537
-311.7419679238294,527
-309.1849195227194,521
-306.62857799943856,582
-304.0729431673641,612
-301.51801483979375,570
-298.963792829947,605
-296.41027695096386,572
-293.85746701590574,651
-291.3053628377552,800
-288.7539642294155,712
-286.2032710037115,659
-283.65328297338897,600
-281.1039999511146,607
-278.5554217494762,636
-276.007548180983,617
-273.4603790580651,600
-270.9139141930734,619
-268.3681533982807,657
-265.8230964858798,741
-263.27874326798565,704
-260.7350935566336,662
-258.1921471637804,671
-255.6499039013039,736
-253.10836358100266,810
-250.56752601459698,800
-248.02739101372765,711
-245.48795838995704,708
-242.94922795476816,718
-240.41119951956557,740
-237.8738728956746,748
-235.33724789434166,828
-232.80132432673452,757
-230.2661020039418,663
-227.73158073697357,678
-225.19776033676033,744
-222.66464061415422,741
-220.1322213799284,703
-217.60050244477725,734
-215.06948361931552,717
-212.53916471408013,773
-210.00954553952818,778
-207.48062590603843,800
-204.9524056239104,829
-202.4248845033651,861
-199.8980623545441,811
-197.37193898751036,794
-194.84651421224817,857
-192.32178783866232,860
-189.79775967657952,882
-187.27442953574644,929
-184.7517972258321,1068
-182.2298625564256,994
-179.7086253370378,892
-177.18808537710026,896
-174.66824248596583,879
-172.14909647290835,904
-169.6306471471229,881
-167.11289431772548,923
-164.59583779375328,966
-162.07947738416453,1010
-159.5638128978386,1002
-157.04884414357605,992
-154.53457093009854,980
-152.02099306604828,994
-149.50811035998936,996
-146.99592262040665,1003
-144.48442965570587,1077
-141.97363127421409,1057
-139.46352728417958,1029
-136.95411749377126,1073
-134.44540171107985,1090
-131.93737974411636,1088
-129.43005140081357,1058
-126.92341648902493,1308
-124.41747481652521,1546
-121.91222619101006,1780
-119.40767042009657,2045
-116.90380731132257,2164
-114.40063667214702,2391
-111.8981583099503,2807
-109.3963720320337,2756
-106.89527764561933,2312
-104.39487495785067,2029
-101.89516377579241,2075
-99.39614390642998,3453
-96.89781515667039,4160
-94.40017733334128,3999
-91.90323024319173,3283
-89.40697369289148,3606
-86.91140748903172,4934
-84.41653143812482,6108
-81.92234534660395,6881
-79.42884902082358,6593
-76.93604226705907,7686
-74.4439248915071,14106
-71.95249670028534,24247
-69.46175749943245,29534
-66.97170709490854,30630
-64.48234529259423,27285
-61.99367189829195,20802
-59.50568671772464,13306
-57.01838955653636,8650
-54.53178022029283,8939
-52.045858514480074,11122
-49.560624244506016,12647
-47.07607721569923,14249
-44.59221723330904,16466
-42.10904410250669,16638
-39.62655762838392,14814
-37.14475761595372,15677
-34.66364387015028,17417
-32.18321619582866,16955
-29.70347439776515,17009
-27.224418280657005,17472
-24.74604764912317,16394
-22.26836230770266,16493
-19.7913620608565,24578
-17.315046712966478,41665
-14.83941606833514,57815
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,21122
27.141735304626195,4413
29.605074844762612,2984
32.06773341487792,2853
34.52971121224755,2824
36.99100843422559,2882
39.45162527824516,2758
41.91156194181792,2534
44.370818622535126,2258
46.82939551806646,1931
49.287292826160524,1965
51.74451074464503,2428
54.201049471426245,2715
56.65690920448981,2485
59.112090141899785,2027
61.56659248179983,1954
64.02041642241159,1625
66.4735621620365,1590
68.92602989905402,1377
71.37781983192338,1505
73.82893215918205,1554
76.27936707944684,1726
78.72912479141326,1667
81.17820549385567,1644
83.62660938562783,1551
86.07433666566146,1488
88.5213875329681,1225
90.96776218663751,1144
93.41346082583925,1199
95.85848364982041,1417
98.30283085790859,1698
100.7465026495089,1625
103.18949922410604,1376
105.63182078126385,1188
108.07346752062438,1270
110.51443964190923,1580
112.95473734491827,1796
115.39436082953114,1267
117.83331029570547,1158
120.27158594347827,1276
122.7091879729652,1657
125.1461165843615,1846
127.58237197794062,1528
130.01795435405518,1321
132.4528639131364,1191
134.88710085569494,1057
137.32066538231982,956
139.75355769367923,973
142.1857779905207,965
144.61732647366978,986
147.04820334403132,1022
149.47840880258934,1056
151.90794305040674,1098
154.33680628862487,1180
156.76499871846443,1456
159.19252054122433,1701
161.61937195828352,1837
164.04555317109896,1822
166.47106438120693,2101
168.89590579022217,2080
171.320077599839,2148
173.7435800118302,2289
176.16641322804742,2473
178.58857745042144,2544
181.01007288096173,2627
183.43089972175687,2653
185.85105817497413,2615
188.27054844285988,2631
190.6893707277394,2762
193.10752523201643,2662
195.5250121581745,2804
197.9418317087751,2767
200.3579840864594,2851
202.7734694939469,2803
205.18828813403627,2791
207.6024402096051,2929
210.01592592360964,2999
212.42874547908548,2984
214.84089907914665,3051
217.2523869269868,2941
219.66320922587727,2862
222.0733661791695,2813
224.48285799029293,2835
226.8916848627572,2852
229.29984700014882,2957
231.7073446061355,2904
234.11417788446204,2874
236.520347038953,2894
238.92585227351185,2943
241.33069379212054,3056
243.73487179884035,3043
246.1383864978112,3095
248.541238093252,3033
250.9434267894609,2970
253.34495279081432,3131
255.74581630176783,3112
258.1460175268563,3165
260.54555667069314,3114
262.9444339379703,3204
265.3426495334594,3077
267.7402036620107,2998
270.1370965285529,3005
272.53332833809407,3006
274.9288992957214,2867
277.32380960660055,2849
279.718059475976,2672
282.1116491091717,2814
284.5045787115897,2674
286.89684848871195,2838
289.2884586460981,2822
291.67940938938807,2802
294.0697009242996,2794
296.4593334566299,2681
298.84830719225477,2660
301.23662233712923,2700
303.6242790972866,2533
306.01127767884,2708
308.39761828798066,2672
310.78330113097934,2560
313.16832641418534,2621
315.5526943440269,2569
317.9364051270112,2455
320.3194589697242,2417
322.70185607883093,2579
325.0835966610754,2507
327.4646809232805,2439
329.8451090723478,2528
332.2248813152577,2456
334.6039978590701,2383
336.9824589109231,2425
339.36026467803447,2345
341.7374153677,2408
344.113911187295,2420
346.48975234427337,2361
348.8649390461686,2354
351.2394715005918,2302
353.61334991523415,2332
355.9865744978655,2297
358.35914545633375,2250
360.73106299856715,2337
363.10232733257146,2344
365.47293866643247,2401
367.84289720831396,2219
370.2122031664593,2174
372.5808567491905,2160
374.9488581649083,2236
377.31620762209275,2117
379.6829053293021,2143
382.0489514951745,2161
384.4143463284262,2142
386.7790900378528,2130
389.14318283232853,2177
391.50662492080653,2175
393.86941651231916,2159
396.23155781597745,2109
398.5930490409713,2211
400.9538903965696,2149
403.3140820921202,2125
405.6736243370498,2185
408.03251734086336,2154
410.3907613131465,2095
412.74835646356166,2114
415.10530300185144,2087
417.4616011378372,2186
419.81725108141893,2101
422.1722530425758,2124
424.5266072313656,2132
426.880313857925,2103
429.2333731324701,2035
431.58578526529516,2121
433.9375504667738,2061
436.2886689473588,2083
438.63914091758113,2077
440.9889665880513,2025
443.33814616945835,2039
445.68667987257015,2014
448.03456790823395,2070
450.3818104873759,2053
452.72840782100013,2030
455.07436012019105,2062
457.41966759611057,2053
459.7643304600007,1998
462.10834892318155,2051
464.4517231970525,2058
466.79445349309174,2051
469.1365400228566,2030
471.4779829979826,2063
473.81878263018564,2049
476.15893913125876,2093
478.4984527130747,2081
480.8373235875855,2167
483.17555196682144,2206
485.5131380628919,2221
487.8500820879857,2362
490.1863842543697,2480
492.52204477439034,2675
494.8570638604725,2861
497.1914417251204,3215
499.52517858091653,3468
501.85827464052306,3714
504.19073011668036,3599
506.5225452222086,3639
508.85372017000566,3508
511.18425517304956,3600
513.514150444396,3578
515.8434061971808,4271
518.1720226446176,5327
520.4999999999999,5654
522.8273384766991,5404
525.1540382881666,5127
527.480099647932,4568
529.8055227696037,3813
532.1303078668694,3013
534.454455153496,2582
536.777964843328,2434
539.1008371502907,2271
541.4230722883866,2216
543.744670471698,2161
546.0656319143858,2197
548.3859568306899,2114
550.7056454349294,2091
553.0246979415016,2078
555.3431145648834,2066
557.6608955196306,2098
559.978041020377,2060
562.2945512818363,2057
564.6104265188006,2122
566.9256669461412,2036
569.2402727788082,2141
571.5542442318302,2123
573.8675815203156,2126
576.1802848594508,2232
578.4923544645015,2182
580.8037905508126,2135
583.114593333807,2114
585.4247630289875,2138
587.7342998519354,2128
590.0432040183106,2130
592.3514757438526,2143
594.6591152443794,2189
596.9661227357875,2144
599.2724984340531,2173
601.578242555231,2193
603.8833553154542,2202
606.1878369309362,2088
608.4916876179676,2080
610.7949075929192,2147
613.0974970722403,2140
615.3994562724587,2035
617.7007854101818,2149
620.0014847020951,2044
622.3015543649641,2125
624.6009946156324,2136
626.8998056710224,2192
629.1979877481361,2140
631.4955410640538,2196
633.7924658359349,2196
636.0887622810175,2089
638.3844306166192,2139
640.6794710601358,2149
642.9738838290426,2129
645.2676691408932,2151
647.5608272133207,2127
649.853358264037,2170
652.1452625108324,2096
654.4365401715764,2108
656.7271914642178,2164
659.0172166067838,2148
661.3066158173809,2097
