CollectionTime,6/28/2024 2:46:50 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,788
-959.9714848408522,838
-957.2358232597828,875
-954.5009119013725,851
-951.7667505983302,853
-949.0333391832855,850
-946.3006774887896,838
-943.5687653473143,835
-940.837602591253,819
-938.1071890529199,808
-935.3775245645503,853
-932.6486089583007,862
-929.9204420662485,890
-927.1930237203925,857
-924.4663537526524,840
-921.7404319948689,842
-919.0152582788041,891
-916.2908324361409,890
-913.5671542984834,872
-910.8442236973568,861
-908.1220404642074,842
-905.4006044304027,862
-902.679915427231,874
-899.959973285902,839
-897.2407778375464,858
-894.5223289132158,838
-891.8046263438832,819
-889.0876699604426,849
-886.3714595937089,814
-883.6559950744183,808
-880.9412762332282,833
-878.2273029007168,851
-875.5140749073835,799
-872.8015920836489,750
-870.0898542598545,798
-867.3788612662631,799
-864.6686129330585,801
-861.9591090903457,756
-859.2503495681506,750
-856.5423341964203,807
-853.8350628050229,816
-851.1285352237478,803
-848.4227512823054,799
-845.7177108103272,783
-843.0134136373656,807
-840.3098595928943,779
-837.6070485063082,777
-834.9049802069229,760
-832.2036545239757,827
-829.5030712866244,823
-826.8032303239481,796
-824.1041314649472,771
-821.4057745385428,793
-818.7081593735775,770
-816.0112857988148,775
-813.3151536429393,729
-810.6197627345566,787
-807.9251129021936,757
-805.2312039742981,777
-802.5380357792392,781
-799.8456081453069,775
-797.1539209007124,770
-794.462973873588,766
-791.772766891987,798
-789.083299783884,787
-786.3945723771743,799
-783.7065844996748,781
-781.0193359791231,786
-778.3328266431781,775
-775.6470563194197,788
-772.9620248353489,781
-770.2777320183878,793
-767.5941776958798,806
-764.9113616950891,763
-762.2292838432011,776
-759.5479439673222,794
-756.8673418944801,792
-754.1874774516235,826
-751.5083504656222,799
-748.8299607632671,806
-746.15230817127,779
-743.475392516264,798
-740.7992136248035,789
-738.1237713233636,811
-735.4490654383407,821
-732.7750957960521,795
-730.1018622227365,842
-727.4293645445534,869
-724.7576025875837,856
-722.0865761778291,837
-719.4162851412126,835
-716.7467293035781,857
-714.0779084906909,876
-711.409822528237,852
-708.7424712418238,833
-706.0758544569796,854
-703.4099719991541,847
-700.7448236937178,861
-698.0804093659622,876
-695.4167288411002,902
-692.7537819442656,875
-690.0915685005134,886
-687.4300883348199,912
-684.7693412720819,874
-682.1093271371178,864
-679.4500457546669,886
-676.7914969493897,869
-674.1336805458676,858
-671.4765963686034,848
-668.8202442420206,903
-666.1646239904642,931
-663.5097354382001,865
-660.8555784094151,898
-658.2021527282176,924
-655.5494582186366,911
-652.8974947046223,962
-650.2462620100463,920
-647.5957599587009,937
-644.9459883742998,974
-642.2969470804776,999
-639.6486359007902,951
-637.0010546587141,978
-634.3542031776476,935
-631.7080812809096,936
-629.0626887917401,952
-626.4180255333008,913
-623.7740913286734,909
-621.1308860008619,857
-618.4884093727904,863
-615.8466612673046,899
-613.2056415071715,902
-610.5653499150785,904
-607.9257863136347,918
-605.28695052537,908
-602.6488423727357,908
-600.0114616781036,907
-597.3748082637674,894
-594.7388819519412,859
-592.1036825647604,928
-589.4692099242818,963
-586.8354638524829,923
-584.2024441712624,900
-581.5701507024403,863
-578.9385832677575,927
-576.3077416888759,931
-573.6776257873787,921
-571.0482353847704,926
-568.4195703024757,884
-565.7916303618415,961
-563.164415384135,923
-560.5379251905453,948
-557.9121596021815,940
-555.2871184400748,935
-552.6628015251767,935
-550.0392086783606,913
-547.4163397204204,926
-544.794194472071,901
-542.1727727539491,943
-539.5520743866118,965
-536.9320991905377,970
-534.3128469861261,1047
-531.6943175936979,1047
-529.0765108334947,1072
-526.4594265256793,1140
-523.8430644903358,1250
-521.2274245474689,1397
-518.612506517005,1543
-515.9983102187913,1555
-513.3848354725959,1677
-510.77208209810846,1705
-508.16004991493924,1746
-505.5487387426199,1984
-502.9381484006032,2079
-500.3282787082628,2141
-497.71912948489364,2218
-495.1107005497117,2186
-492.5029917218539,2062
-489.8960028203786,1888
-487.28973366426493,1629
-484.68418407241325,1476
-482.07935386364494,1407
-479.47524285670266,1313
-476.87185087025,1272
-474.2691777228715,1327
-471.66722323307334,1247
-469.0659872192821,1232
-466.4654694998459,1162
-463.86566989303384,1167
-461.26658821703614,1148
-458.66822428996414,1170
-456.07057792985,1159
-453.4736489546475,1160
-450.877437182231,1194
-448.28194243039627,1163
-445.68716451686,1059
-443.09310325926003,1120
-440.49975847515555,1096
-437.9071299820263,1105
-435.31521759727354,1155
-432.72402113821954,1136
-430.13354042210767,1151
-427.5437752661022,1151
-424.95472548728867,1192
-422.36639090267386,1197
-419.7787713291855,1138
-417.1918665836721,1162
-414.60567648290385,1237
-412.0202008435715,1225
-409.4354394822874,1244
-406.8513922155845,1226
-404.26805885991723,1220
-401.685439231661,1300
-399.103533147112,1210
-396.522340422488,1187
-393.9418608739278,1165
-391.3620943174908,1159
-388.7830405691583,1156
-386.2046994448317,1106
-383.6270707603344,1065
-381.05015433141045,998
-378.473949973725,907
-375.8984575028645,892
-373.32367673433623,798
-370.74960748356875,754
-368.1762495659117,673
-365.60360279663576,648
-363.03166699093265,625
-360.4604419639154,595
-357.8899275306178,532
-355.32012350599507,549
-352.7510297049233,533
-350.1826459421999,529
-347.61497203254316,535
-345.04800779059235,514
-342.4817530309082,516
-339.91620756797226,478
-337.35137121618743,495
-334.7872437898774,482
-332.22382510328725,525
-329.66111497058273,534
-327.09911320585127,542
-324.53781962310075,602
-321.9772340362607,582
-319.4173562591816,538
-316.8581861056348,554
-314.2997233893127,580
-311.7419679238294,619
-309.1849195227194,555
-306.62857799943856,527
-304.0729431673641,537
-301.51801483979375,526
-298.963792829947,526
-296.41027695096386,536
-293.85746701590574,635
-291.3053628377552,649
-288.7539642294155,594
-286.2032710037115,585
-283.65328297338897,559
-281.1039999511146,591
-278.5554217494762,616
-276.007548180983,644
-273.4603790580651,589
-270.9139141930734,604
-268.3681533982807,627
-265.8230964858798,638
-263.27874326798565,650
-260.7350935566336,657
-258.1921471637804,674
-255.6499039013039,635
-253.10836358100266,605
-250.56752601459698,639
-248.02739101372765,801
-245.48795838995704,847
-242.94922795476816,753
-240.41119951956557,762
-237.8738728956746,790
-235.33724789434166,815
-232.80132432673452,951
-230.2661020039418,867
-227.73158073697357,707
-225.19776033676033,707
-222.66464061415422,740
-220.1322213799284,751
-217.60050244477725,799
-215.06948361931552,762
-212.53916471408013,762
-210.00954553952818,798
-207.48062590603843,868
-204.9524056239104,866
-202.4248845033651,858
-199.8980623545441,789
-197.37193898751036,731
-194.84651421224817,788
-192.32178783866232,857
-189.79775967657952,830
-187.27442953574644,852
-184.7517972258321,839
-182.2298625564256,832
-179.7086253370378,835
-177.18808537710026,840
-174.66824248596583,779
-172.14909647290835,912
-169.6306471471229,1002
-167.11289431772548,943
-164.59583779375328,854
-162.07947738416453,970
-159.5638128978386,954
-157.04884414357605,958
-154.53457093009854,981
-152.02099306604828,1045
-149.50811035998936,1005
-146.99592262040665,1039
-144.48442965570587,1074
-141.97363127421409,1083
-139.46352728417958,1007
-136.95411749377126,1009
-134.44540171107985,1223
-131.93737974411636,1168
-129.43005140081357,1219
-126.92341648902493,1304
-124.41747481652521,1355
-121.91222619101006,1302
-119.40767042009657,1256
-116.90380731132257,1342
-114.40063667214702,1279
-111.8981583099503,1412
-109.3963720320337,1633
-106.89527764561933,1663
-104.39487495785067,1764
-101.89516377579241,1628
-99.39614390642998,1632
-96.89781515667039,1604
-94.40017733334128,2074
-91.90323024319173,2110
-89.40697369289148,1935
-86.91140748903172,1973
-84.41653143812482,1978
-81.92234534660395,1946
-79.42884902082358,2025
-76.93604226705907,2190
-74.4439248915071,2121
-71.95249670028534,1934
-69.46175749943245,2082
-66.97170709490854,2520
-64.48234529259423,3017
-61.99367189829195,2334
-59.50568671772464,2556
-57.01838955653636,2986
-54.53178022029283,3301
-52.045858514480074,3347
-49.560624244506016,3348
-47.07607721569923,3459
-44.59221723330904,3394
-42.10904410250669,3165
-39.62655762838392,4211
-37.14475761595372,5604
-34.66364387015028,6253
-32.18321619582866,6715
-29.70347439776515,7449
-27.224418280657005,9576
-24.74604764912317,14521
-22.26836230770266,24627
-19.7913620608565,40510
-17.315046712966478,52698
-14.83941606833514,55939
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,50786
27.141735304626195,23749
29.605074844762612,12754
32.06773341487792,8114
34.52971121224755,7988
36.99100843422559,8427
39.45162527824516,8507
41.91156194181792,7493
44.370818622535126,8779
46.82939551806646,11197
49.287292826160524,14355
51.74451074464503,13879
54.201049471426245,10349
56.65690920448981,8392
59.112090141899785,6312
61.56659248179983,4745
64.02041642241159,3912
66.4735621620365,3803
68.92602989905402,2865
71.37781983192338,2494
73.82893215918205,3070
76.27936707944684,3010
78.72912479141326,2526
81.17820549385567,2512
83.62660938562783,2317
86.07433666566146,2234
88.5213875329681,2276
90.96776218663751,2222
93.41346082583925,2201
95.85848364982041,2150
98.30283085790859,2047
100.7465026495089,1941
103.18949922410604,1868
105.63182078126385,2057
108.07346752062438,2023
110.51443964190923,1837
112.95473734491827,1578
115.39436082953114,1634
117.83331029570547,1611
120.27158594347827,1632
122.7091879729652,1523
125.1461165843615,1583
127.58237197794062,1619
130.01795435405518,1471
132.4528639131364,1516
134.88710085569494,1528
137.32066538231982,1528
139.75355769367923,1584
142.1857779905207,1615
144.61732647366978,1638
147.04820334403132,1695
149.47840880258934,1569
151.90794305040674,1639
154.33680628862487,1888
156.76499871846443,1923
159.19252054122433,2018
161.61937195828352,2132
164.04555317109896,2336
166.47106438120693,2560
168.89590579022217,2951
171.320077599839,2999
173.7435800118302,3144
176.16641322804742,3307
178.58857745042144,3253
181.01007288096173,3365
183.43089972175687,3443
185.85105817497413,3421
188.27054844285988,3421
190.6893707277394,3313
193.10752523201643,3488
195.5250121581745,3534
197.9418317087751,3549
200.3579840864594,3571
202.7734694939469,3648
205.18828813403627,3653
207.6024402096051,3549
210.01592592360964,3407
212.42874547908548,3370
214.84089907914665,3412
217.2523869269868,3329
219.66320922587727,3252
222.0733661791695,3395
224.48285799029293,3365
226.8916848627572,3469
229.29984700014882,3506
231.7073446061355,3494
234.11417788446204,3478
236.520347038953,3695
238.92585227351185,3829
241.33069379212054,3878
243.73487179884035,3749
246.1383864978112,3887
248.541238093252,3805
250.9434267894609,3840
253.34495279081432,3815
255.74581630176783,3782
258.1460175268563,3843
260.54555667069314,3884
262.9444339379703,3770
265.3426495334594,3673
267.7402036620107,3654
270.1370965285529,3448
272.53332833809407,3349
274.9288992957214,3253
277.32380960660055,3240
279.718059475976,3050
282.1116491091717,3082
284.5045787115897,3114
286.89684848871195,2964
289.2884586460981,2991
291.67940938938807,3023
294.0697009242996,2966
296.4593334566299,3005
298.84830719225477,2928
301.23662233712923,2930
303.6242790972866,2887
306.01127767884,2954
308.39761828798066,2925
310.78330113097934,2881
313.16832641418534,2860
315.5526943440269,2755
317.9364051270112,2673
320.3194589697242,2710
322.70185607883093,2683
325.0835966610754,2614
327.4646809232805,2682
329.8451090723478,2576
332.2248813152577,2596
334.6039978590701,2628
336.9824589109231,2577
339.36026467803447,2575
341.7374153677,2544
344.113911187295,2492
346.48975234427337,2542
348.8649390461686,2405
351.2394715005918,2528
353.61334991523415,2405
355.9865744978655,2469
358.35914545633375,2435
360.73106299856715,2415
363.10232733257146,2387
365.47293866643247,2547
367.84289720831396,2515
370.2122031664593,2381
372.5808567491905,2357
374.9488581649083,2415
377.31620762209275,2421
379.6829053293021,2347
382.0489514951745,2310
384.4143463284262,2138
386.7790900378528,2240
389.14318283232853,2271
391.50662492080653,2254
393.86941651231916,2232
396.23155781597745,2267
398.5930490409713,2230
400.9538903965696,2169
403.3140820921202,2288
405.6736243370498,2217
408.03251734086336,2232
410.3907613131465,2265
412.74835646356166,2332
415.10530300185144,2188
417.4616011378372,2312
419.81725108141893,2282
422.1722530425758,2179
424.5266072313656,2258
426.880313857925,2217
429.2333731324701,2212
431.58578526529516,2229
433.9375504667738,2210
436.2886689473588,2226
438.63914091758113,2184
440.9889665880513,2192
443.33814616945835,2135
445.68667987257015,2257
448.03456790823395,2185
450.3818104873759,2128
452.72840782100013,2124
455.07436012019105,2164
457.41966759611057,2222
459.7643304600007,2165
462.10834892318155,2076
464.4517231970525,2167
466.79445349309174,2186
469.1365400228566,2187
471.4779829979826,2290
473.81878263018564,2199
476.15893913125876,2262
478.4984527130747,2209
480.8373235875855,2262
483.17555196682144,2278
485.5131380628919,2347
487.8500820879857,2614
490.1863842543697,2589
492.52204477439034,2853
494.8570638604725,3181
497.1914417251204,3426
499.52517858091653,3545
501.85827464052306,3780
504.19073011668036,3882
506.5225452222086,3843
508.85372017000566,3690
511.18425517304956,3664
513.514150444396,3910
515.8434061971808,4427
518.1720226446176,4860
520.4999999999999,5306
522.8273384766991,5644
525.1540382881666,5595
527.480099647932,5369
529.8055227696037,4335
532.1303078668694,3082
534.454455153496,2450
536.777964843328,2286
539.1008371502907,2213
541.4230722883866,2074
543.744670471698,2027
546.0656319143858,2016
548.3859568306899,2108
550.7056454349294,2042
553.0246979415016,2071
555.3431145648834,2017
557.6608955196306,1943
559.978041020377,1918
562.2945512818363,1960
564.6104265188006,1952
566.9256669461412,1978
569.2402727788082,1935
571.5542442318302,1940
573.8675815203156,2019
576.1802848594508,1997
578.4923544645015,1963
580.8037905508126,2010
583.114593333807,1938
585.4247630289875,1930
587.7342998519354,1945
590.0432040183106,1927
592.3514757438526,1986
594.6591152443794,1992
596.9661227357875,1961
599.2724984340531,1946
601.578242555231,1994
603.8833553154542,1979
606.1878369309362,2011
608.4916876179676,1954
610.7949075929192,2028
613.0974970722403,2059
615.3994562724587,2044
617.7007854101818,2035
620.0014847020951,2046
622.3015543649641,1993
624.6009946156324,2020
626.8998056710224,2010
629.1979877481361,2024
631.4955410640538,2008
633.7924658359349,1995
636.0887622810175,2062
638.3844306166192,2000
640.6794710601358,2004
642.9738838290426,2021
645.2676691408932,2041
647.5608272133207,2013
649.853358264037,2064
652.1452625108324,2035
