CollectionTime,6/28/2024 2:55:52 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,4072
-959.9714848408522,4349
-957.2358232597828,4403
-954.5009119013725,4398
-951.7667505983302,4302
-949.0333391832855,4361
-946.3006774887896,4400
-943.5687653473143,4439
-940.837602591253,4377
-938.1071890529199,4294
-935.3775245645503,4295
-932.6486089583007,4354
-929.9204420662485,4383
-927.1930237203925,4371
-924.4663537526524,4376
-921.7404319948689,4486
-919.0152582788041,4413
-916.2908324361409,4410
-913.5671542984834,4419
-910.8442236973568,4355
-908.1220404642074,4482
-905.4006044304027,4405
-902.679915427231,4279
-899.959973285902,4366
-897.2407778375464,4443
-894.5223289132158,4276
-891.8046263438832,4386
-889.0876699604426,4461
-886.3714595937089,4387
-883.6559950744183,4393
-880.9412762332282,4330
-878.2273029007168,4328
-875.5140749073835,4395
-872.8015920836489,4252
-870.0898542598545,4323
-867.3788612662631,4279
-864.6686129330585,4267
-861.9591090903457,4346
-859.2503495681506,4380
-856.5423341964203,4277
-853.8350628050229,4278
-851.1285352237478,4329
-848.4227512823054,4334
-845.7177108103272,4328
-843.0134136373656,4262
-840.3098595928943,4282
-837.6070485063082,4422
-834.9049802069229,4335
-832.2036545239757,4327
-829.5030712866244,4408
-826.8032303239481,4299
-824.1041314649472,4337
-821.4057745385428,4299
-818.7081593735775,4381
-816.0112857988148,4401
-813.3151536429393,4387
-810.6197627345566,4312
-807.9251129021936,4251
-805.2312039742981,4479
-802.5380357792392,4202
-799.8456081453069,4189
-797.1539209007124,4355
-794.462973873588,4278
-791.772766891987,4487
-789.083299783884,4373
-786.3945723771743,4369
-783.7065844996748,4377
-781.0193359791231,4400
-778.3328266431781,4531
-775.6470563194197,4378
-772.9620248353489,4238
-770.2777320183878,4386
-767.5941776958798,4408
-764.9113616950891,4348
-762.2292838432011,4334
-759.5479439673222,4215
-756.8673418944801,4352
-754.1874774516235,4366
-751.5083504656222,4394
-748.8299607632671,4437
-746.15230817127,4341
-743.475392516264,4367
-740.7992136248035,4294
-738.1237713233636,4384
-735.4490654383407,4382
-732.7750957960521,4374
-730.1018622227365,4383
-727.4293645445534,4428
-724.7576025875837,4406
-722.0865761778291,4307
-719.4162851412126,4414
-716.7467293035781,4417
-714.0779084906909,4454
-711.409822528237,4502
-708.7424712418238,4479
-706.0758544569796,4486
-703.4099719991541,4531
-700.7448236937178,4501
-698.0804093659622,4497
-695.4167288411002,4485
-692.7537819442656,4492
-690.0915685005134,4413
-687.4300883348199,4436
-684.7693412720819,4454
-682.1093271371178,4419
-679.4500457546669,4539
-676.7914969493897,4415
-674.1336805458676,4448
-671.4765963686034,4460
-668.8202442420206,4409
-666.1646239904642,4546
-663.5097354382001,4526
-660.8555784094151,4352
-658.2021527282176,4463
-655.5494582186366,4546
-652.8974947046223,4584
-650.2462620100463,4571
-647.5957599587009,4488
-644.9459883742998,4559
-642.2969470804776,4447
-639.6486359007902,4530
-637.0010546587141,4585
-634.3542031776476,4577
-631.7080812809096,4473
-629.0626887917401,4499
-626.4180255333008,4469
-623.7740913286734,4521
-621.1308860008619,4502
-618.4884093727904,4584
-615.8466612673046,4511
-613.2056415071715,4627
-610.5653499150785,4405
-607.9257863136347,4482
-605.28695052537,4504
-602.6488423727357,4578
-600.0114616781036,4586
-597.3748082637674,4537
-594.7388819519412,4494
-592.1036825647604,4583
-589.4692099242818,4547
-586.8354638524829,4534
-584.2024441712624,4495
-581.5701507024403,4550
-578.9385832677575,4559
-576.3077416888759,4575
-573.6776257873787,4614
-571.0482353847704,4479
-568.4195703024757,4632
-565.7916303618415,4636
-563.164415384135,4587
-560.5379251905453,4506
-557.9121596021815,4498
-555.2871184400748,4529
-552.6628015251767,4677
-550.0392086783606,4549
-547.4163397204204,4548
-544.794194472071,4546
-542.1727727539491,4587
-539.5520743866118,4614
-536.9320991905377,4707
-534.3128469861261,4625
-531.6943175936979,4634
-529.0765108334947,4591
-526.4594265256793,4809
-523.8430644903358,5049
-521.2274245474689,5004
-518.612506517005,5070
-515.9983102187913,5219
-513.3848354725959,5338
-510.77208209810846,5373
-508.16004991493924,5521
-505.5487387426199,5586
-502.9381484006032,5755
-500.3282787082628,5666
-497.71912948489364,5769
-495.1107005497117,5681
-492.5029917218539,5642
-489.8960028203786,5282
-487.28973366426493,5254
-484.68418407241325,4964
-482.07935386364494,4895
-479.47524285670266,4961
-476.87185087025,4788
-474.2691777228715,4920
-471.66722323307334,4821
-469.0659872192821,4810
-466.4654694998459,4836
-463.86566989303384,4766
-461.26658821703614,4866
-458.66822428996414,4770
-456.07057792985,4832
-453.4736489546475,4783
-450.877437182231,4810
-448.28194243039627,4811
-445.68716451686,4870
-443.09310325926003,4656
-440.49975847515555,4517
-437.9071299820263,4554
-435.31521759727354,4642
-432.72402113821954,4569
-430.13354042210767,4649
-427.5437752661022,4580
-424.95472548728867,4583
-422.36639090267386,4587
-419.7787713291855,4776
-417.1918665836721,4690
-414.60567648290385,4675
-412.0202008435715,4806
-409.4354394822874,4676
-406.8513922155845,4642
-404.26805885991723,4672
-401.685439231661,4737
-399.103533147112,4733
-396.522340422488,4544
-393.9418608739278,4441
-391.3620943174908,4307
-388.7830405691583,4093
-386.2046994448317,3830
-383.6270707603344,3622
-381.05015433141045,3314
-378.473949973725,3057
-375.8984575028645,2696
-373.32367673433623,2412
-370.74960748356875,2110
-368.1762495659117,1801
-365.60360279663576,1548
-363.03166699093265,1321
-360.4604419639154,1092
-357.8899275306178,891
-355.32012350599507,800
-352.7510297049233,716
-350.1826459421999,628
-347.61497203254316,602
-345.04800779059235,600
-342.4817530309082,542
-339.91620756797226,532
-337.35137121618743,523
-334.7872437898774,501
-332.22382510328725,518
-329.66111497058273,557
-327.09911320585127,579
-324.53781962310075,601
-321.9772340362607,614
-319.4173562591816,576
-316.8581861056348,575
-314.2997233893127,557
-311.7419679238294,580
-309.1849195227194,556
-306.62857799943856,541
-304.0729431673641,535
-301.51801483979375,547
-298.963792829947,550
-296.41027695096386,565
-293.85746701590574,591
-291.3053628377552,674
-288.7539642294155,618
-286.2032710037115,594
-283.65328297338897,594
-281.1039999511146,613
-278.5554217494762,631
-276.007548180983,607
-273.4603790580651,628
-270.9139141930734,586
-268.3681533982807,587
-265.8230964858798,640
-263.27874326798565,658
-260.7350935566336,733
-258.1921471637804,704
-255.6499039013039,670
-253.10836358100266,619
-250.56752601459698,653
-248.02739101372765,781
-245.48795838995704,867
-242.94922795476816,801
-240.41119951956557,741
-237.8738728956746,751
-235.33724789434166,781
-232.80132432673452,900
-230.2661020039418,920
-227.73158073697357,800
-225.19776033676033,709
-222.66464061415422,729
-220.1322213799284,778
-217.60050244477725,782
-215.06948361931552,778
-212.53916471408013,854
-210.00954553952818,889
-207.48062590603843,850
-204.9524056239104,832
-202.4248845033651,816
-199.8980623545441,799
-197.37193898751036,735
-194.84651421224817,762
-192.32178783866232,887
-189.79775967657952,877
-187.27442953574644,886
-184.7517972258321,833
-182.2298625564256,844
-179.7086253370378,899
-177.18808537710026,822
-174.66824248596583,828
-172.14909647290835,916
-169.6306471471229,970
-167.11289431772548,941
-164.59583779375328,846
-162.07947738416453,918
-159.5638128978386,1053
-157.04884414357605,1069
-154.53457093009854,1013
-152.02099306604828,944
-149.50811035998936,1005
-146.99592262040665,1057
-144.48442965570587,1044
-141.97363127421409,1117
-139.46352728417958,1040
-136.95411749377126,1059
-134.44540171107985,1149
-131.93737974411636,1243
-129.43005140081357,1185
-126.92341648902493,1276
-124.41747481652521,1391
-121.91222619101006,1262
-119.40767042009657,1199
-116.90380731132257,1328
-114.40063667214702,1515
-111.8981583099503,1438
-109.3963720320337,1619
-106.89527764561933,1624
-104.39487495785067,1667
-101.89516377579241,1604
-99.39614390642998,1603
-96.89781515667039,1687
-94.40017733334128,1905
-91.90323024319173,1979
-89.40697369289148,1898
-86.91140748903172,1983
-84.41653143812482,1936
-81.92234534660395,1886
-79.42884902082358,1951
-76.93604226705907,2098
-74.4439248915071,2084
-71.95249670028534,1887
-69.46175749943245,1929
-66.97170709490854,2724
-64.48234529259423,3020
-61.99367189829195,2413
-59.50568671772464,2193
-57.01838955653636,2657
-54.53178022029283,3196
-52.045858514480074,2940
-49.560624244506016,2959
-47.07607721569923,3191
-44.59221723330904,3161
-42.10904410250669,3021
-39.62655762838392,3991
-37.14475761595372,5960
-34.66364387015028,6236
-32.18321619582866,6085
-29.70347439776515,6653
-27.224418280657005,8590
-24.74604764912317,12841
-22.26836230770266,22270
-19.7913620608565,38929
-17.315046712966478,51462
-14.83941606833514,55169
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,48228
27.141735304626195,23110
29.605074844762612,12657
32.06773341487792,7967
34.52971121224755,7453
36.99100843422559,8304
39.45162527824516,8629
41.91156194181792,7088
44.370818622535126,7530
46.82939551806646,9207
49.287292826160524,12316
51.74451074464503,12436
54.201049471426245,9910
56.65690920448981,8295
59.112090141899785,6207
61.56659248179983,4406
64.02041642241159,3474
66.4735621620365,3394
68.92602989905402,2696
71.37781983192338,2513
73.82893215918205,2719
76.27936707944684,2820
78.72912479141326,2609
81.17820549385567,2560
83.62660938562783,2284
86.07433666566146,2171
88.5213875329681,2243
90.96776218663751,2051
93.41346082583925,2043
95.85848364982041,2004
98.30283085790859,1833
100.7465026495089,1975
103.18949922410604,1930
105.63182078126385,2082
108.07346752062438,2137
110.51443964190923,1745
112.95473734491827,1584
115.39436082953114,1451
117.83331029570547,1563
120.27158594347827,1700
122.7091879729652,1607
125.1461165843615,1465
127.58237197794062,1755
130.01795435405518,1559
132.4528639131364,1599
134.88710085569494,1557
137.32066538231982,1568
139.75355769367923,1458
142.1857779905207,1637
144.61732647366978,1716
147.04820334403132,1807
149.47840880258934,1858
151.90794305040674,2091
154.33680628862487,2233
156.76499871846443,2520
159.19252054122433,2774
161.61937195828352,3217
164.04555317109896,3423
166.47106438120693,3826
168.89590579022217,4421
171.320077599839,4659
173.7435800118302,5008
176.16641322804742,5167
178.58857745042144,5335
181.01007288096173,5508
183.43089972175687,5659
185.85105817497413,6073
188.27054844285988,6354
190.6893707277394,6396
193.10752523201643,6337
195.5250121581745,6608
197.9418317087751,6795
200.3579840864594,6716
202.7734694939469,6783
205.18828813403627,6709
207.6024402096051,6688
210.01592592360964,6739
212.42874547908548,6638
214.84089907914665,6557
217.2523869269868,6503
219.66320922587727,6727
222.0733661791695,6662
224.48285799029293,6678
226.8916848627572,7004
229.29984700014882,6807
231.7073446061355,6957
234.11417788446204,6939
236.520347038953,7097
238.92585227351185,7052
241.33069379212054,7121
243.73487179884035,7109
246.1383864978112,7208
248.541238093252,7001
250.9434267894609,7080
253.34495279081432,7083
255.74581630176783,7035
258.1460175268563,7157
260.54555667069314,7223
262.9444339379703,7059
265.3426495334594,6958
267.7402036620107,6950
270.1370965285529,6771
272.53332833809407,6562
274.9288992957214,6671
277.32380960660055,6621
279.718059475976,6551
282.1116491091717,6446
284.5045787115897,6465
286.89684848871195,6315
289.2884586460981,6260
291.67940938938807,6343
294.0697009242996,6397
296.4593334566299,6366
298.84830719225477,6451
301.23662233712923,6298
303.6242790972866,6488
306.01127767884,6427
308.39761828798066,6466
310.78330113097934,6452
313.16832641418534,6268
315.5526943440269,6230
317.9364051270112,6145
320.3194589697242,6159
322.70185607883093,6081
325.0835966610754,6132
327.4646809232805,6171
329.8451090723478,6045
332.2248813152577,5947
334.6039978590701,5909
336.9824589109231,5967
339.36026467803447,5991
341.7374153677,5909
344.113911187295,5816
346.48975234427337,5831
348.8649390461686,5802
351.2394715005918,6013
353.61334991523415,5949
355.9865744978655,5813
358.35914545633375,5970
360.73106299856715,5794
363.10232733257146,5896
365.47293866643247,5885
367.84289720831396,5867
370.2122031664593,5705
372.5808567491905,5744
374.9488581649083,5723
377.31620762209275,5842
379.6829053293021,5819
382.0489514951745,5639
384.4143463284262,5836
386.7790900378528,5730
389.14318283232853,5601
391.50662492080653,5707
393.86941651231916,5728
396.23155781597745,5682
398.5930490409713,5590
400.9538903965696,5631
403.3140820921202,5672
405.6736243370498,5643
408.03251734086336,5738
410.3907613131465,5674
412.74835646356166,5622
415.10530300185144,5606
417.4616011378372,5667
419.81725108141893,5594
422.1722530425758,5579
424.5266072313656,5705
426.880313857925,5626
429.2333731324701,5722
431.58578526529516,5600
433.9375504667738,5670
436.2886689473588,5748
438.63914091758113,5791
440.9889665880513,5603
443.33814616945835,5577
445.68667987257015,5670
448.03456790823395,5582
450.3818104873759,5505
452.72840782100013,5605
455.07436012019105,5543
457.41966759611057,5662
459.7643304600007,5565
462.10834892318155,5672
464.4517231970525,5505
466.79445349309174,5451
469.1365400228566,5683
471.4779829979826,5600
473.81878263018564,5771
476.15893913125876,5689
478.4984527130747,5713
480.8373235875855,5670
483.17555196682144,5702
485.5131380628919,5846
487.8500820879857,5807
490.1863842543697,5941
492.52204477439034,6187
494.8570638604725,6382
497.1914417251204,6674
499.52517858091653,6914
501.85827464052306,7150
504.19073011668036,7102
506.5225452222086,7040
508.85372017000566,6948
511.18425517304956,6995
513.514150444396,7183
515.8434061971808,7810
518.1720226446176,8032
520.4999999999999,8550
522.8273384766991,9004
525.1540382881666,9041
527.480099647932,8777
529.8055227696037,7487
532.1303078668694,6427
534.454455153496,6004
536.777964843328,5602
539.1008371502907,5450
541.4230722883866,5426
543.744670471698,5368
546.0656319143858,5441
548.3859568306899,5329
550.7056454349294,5329
553.0246979415016,5230
555.3431145648834,5317
557.6608955196306,5299
559.978041020377,5378
562.2945512818363,5422
564.6104265188006,5288
566.9256669461412,5305
569.2402727788082,5368
571.5542442318302,5337
573.8675815203156,5255
576.1802848594508,5305
578.4923544645015,5313
580.8037905508126,5326
583.114593333807,5192
585.4247630289875,5374
587.7342998519354,5357
590.0432040183106,5295
592.3514757438526,5321
594.6591152443794,5295
596.9661227357875,5222
599.2724984340531,5238
601.578242555231,5383
603.8833553154542,5266
606.1878369309362,5413
608.4916876179676,5358
610.7949075929192,5311
613.0974970722403,5368
615.3994562724587,5375
