CollectionTime,6/28/2024 2:55:13 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,781
-959.9714848408522,872
-957.2358232597828,781
-954.5009119013725,814
-951.7667505983302,798
-949.0333391832855,823
-946.3006774887896,846
-943.5687653473143,782
-940.837602591253,805
-938.1071890529199,814
-935.3775245645503,827
-932.6486089583007,825
-929.9204420662485,799
-927.1930237203925,805
-924.4663537526524,866
-921.7404319948689,831
-919.0152582788041,821
-916.2908324361409,839
-913.5671542984834,838
-910.8442236973568,782
-908.1220404642074,821
-905.4006044304027,817
-902.679915427231,852
-899.959973285902,809
-897.2407778375464,816
-894.5223289132158,792
-891.8046263438832,778
-889.0876699604426,775
-886.3714595937089,772
-883.6559950744183,774
-880.9412762332282,805
-878.2273029007168,767
-875.5140749073835,769
-872.8015920836489,740
-870.0898542598545,714
-867.3788612662631,791
-864.6686129330585,759
-861.9591090903457,724
-859.2503495681506,722
-856.5423341964203,737
-853.8350628050229,767
-851.1285352237478,801
-848.4227512823054,741
-845.7177108103272,755
-843.0134136373656,787
-840.3098595928943,759
-837.6070485063082,754
-834.9049802069229,821
-832.2036545239757,755
-829.5030712866244,752
-826.8032303239481,738
-824.1041314649472,793
-821.4057745385428,782
-818.7081593735775,733
-816.0112857988148,745
-813.3151536429393,742
-810.6197627345566,775
-807.9251129021936,740
-805.2312039742981,720
-802.5380357792392,748
-799.8456081453069,768
-797.1539209007124,731
-794.462973873588,768
-791.772766891987,799
-789.083299783884,727
-786.3945723771743,795
-783.7065844996748,796
-781.0193359791231,795
-778.3328266431781,753
-775.6470563194197,772
-772.9620248353489,752
-770.2777320183878,761
-767.5941776958798,752
-764.9113616950891,805
-762.2292838432011,786
-759.5479439673222,776
-756.8673418944801,793
-754.1874774516235,777
-751.5083504656222,780
-748.8299607632671,781
-746.15230817127,816
-743.475392516264,795
-740.7992136248035,768
-738.1237713233636,745
-735.4490654383407,787
-732.7750957960521,762
-730.1018622227365,787
-727.4293645445534,796
-724.7576025875837,839
-722.0865761778291,784
-719.4162851412126,828
-716.7467293035781,829
-714.0779084906909,813
-711.409822528237,856
-708.7424712418238,839
-706.0758544569796,856
-703.4099719991541,832
-700.7448236937178,855
-698.0804093659622,842
-695.4167288411002,835
-692.7537819442656,846
-690.0915685005134,829
-687.4300883348199,807
-684.7693412720819,915
-682.1093271371178,818
-679.4500457546669,853
-676.7914969493897,831
-674.1336805458676,853
-671.4765963686034,904
-668.8202442420206,901
-666.1646239904642,866
-663.5097354382001,855
-660.8555784094151,883
-658.2021527282176,873
-655.5494582186366,893
-652.8974947046223,919
-650.2462620100463,916
-647.5957599587009,892
-644.9459883742998,915
-642.2969470804776,922
-639.6486359007902,988
-637.0010546587141,940
-634.3542031776476,948
-631.7080812809096,902
-629.0626887917401,872
-626.4180255333008,882
-623.7740913286734,930
-621.1308860008619,865
-618.4884093727904,884
-615.8466612673046,893
-613.2056415071715,870
-610.5653499150785,900
-607.9257863136347,903
-605.28695052537,919
-602.6488423727357,915
-600.0114616781036,927
-597.3748082637674,869
-594.7388819519412,874
-592.1036825647604,875
-589.4692099242818,899
-586.8354638524829,888
-584.2024441712624,820
-581.5701507024403,892
-578.9385832677575,886
-576.3077416888759,901
-573.6776257873787,883
-571.0482353847704,952
-568.4195703024757,947
-565.7916303618415,926
-563.164415384135,982
-560.5379251905453,938
-557.9121596021815,901
-555.2871184400748,868
-552.6628015251767,927
-550.0392086783606,896
-547.4163397204204,922
-544.794194472071,890
-542.1727727539491,933
-539.5520743866118,926
-536.9320991905377,972
-534.3128469861261,986
-531.6943175936979,1011
-529.0765108334947,1034
-526.4594265256793,1089
-523.8430644903358,1194
-521.2274245474689,1310
-518.612506517005,1627
-515.9983102187913,1590
-513.3848354725959,1687
-510.77208209810846,1709
-508.16004991493924,1762
-505.5487387426199,1859
-502.9381484006032,1988
-500.3282787082628,2120
-497.71912948489364,2124
-495.1107005497117,2167
-492.5029917218539,2036
-489.8960028203786,1758
-487.28973366426493,1643
-484.68418407241325,1433
-482.07935386364494,1334
-479.47524285670266,1262
-476.87185087025,1238
-474.2691777228715,1278
-471.66722323307334,1227
-469.0659872192821,1190
-466.4654694998459,1149
-463.86566989303384,1132
-461.26658821703614,1198
-458.66822428996414,1143
-456.07057792985,1131
-453.4736489546475,1134
-450.877437182231,1194
-448.28194243039627,1090
-445.68716451686,1140
-443.09310325926003,1134
-440.49975847515555,1120
-437.9071299820263,1078
-435.31521759727354,1112
-432.72402113821954,1110
-430.13354042210767,1128
-427.5437752661022,1109
-424.95472548728867,1172
-422.36639090267386,1179
-419.7787713291855,1180
-417.1918665836721,1153
-414.60567648290385,1171
-412.0202008435715,1172
-409.4354394822874,1155
-406.8513922155845,1180
-404.26805885991723,1180
-401.685439231661,1205
-399.103533147112,1179
-396.522340422488,1189
-393.9418608739278,1223
-391.3620943174908,1160
-388.7830405691583,1093
-386.2046994448317,1061
-383.6270707603344,1040
-381.05015433141045,982
-378.473949973725,887
-375.8984575028645,872
-373.32367673433623,815
-370.74960748356875,743
-368.1762495659117,715
-365.60360279663576,625
-363.03166699093265,660
-360.4604419639154,602
-357.8899275306178,559
-355.32012350599507,551
-352.7510297049233,537
-350.1826459421999,525
-347.61497203254316,546
-345.04800779059235,558
-342.4817530309082,534
-339.91620756797226,506
-337.35137121618743,491
-334.7872437898774,482
-332.22382510328725,537
-329.66111497058273,547
-327.09911320585127,571
-324.53781962310075,569
-321.9772340362607,599
-319.4173562591816,611
-316.8581861056348,552
-314.2997233893127,598
-311.7419679238294,586
-309.1849195227194,568
-306.62857799943856,534
-304.0729431673641,551
-301.51801483979375,570
-298.963792829947,557
-296.41027695096386,553
-293.85746701590574,586
-291.3053628377552,676
-288.7539642294155,642
-286.2032710037115,616
-283.65328297338897,599
-281.1039999511146,614
-278.5554217494762,622
-276.007548180983,603
-273.4603790580651,656
-270.9139141930734,613
-268.3681533982807,621
-265.8230964858798,629
-263.27874326798565,697
-260.7350935566336,731
-258.1921471637804,736
-255.6499039013039,662
-253.10836358100266,639
-250.56752601459698,681
-248.02739101372765,750
-245.48795838995704,870
-242.94922795476816,856
-240.41119951956557,783
-237.8738728956746,796
-235.33724789434166,801
-232.80132432673452,933
-230.2661020039418,937
-227.73158073697357,791
-225.19776033676033,738
-222.66464061415422,789
-220.1322213799284,780
-217.60050244477725,774
-215.06948361931552,787
-212.53916471408013,859
-210.00954553952818,847
-207.48062590603843,848
-204.9524056239104,831
-202.4248845033651,847
-199.8980623545441,820
-197.37193898751036,753
-194.84651421224817,796
-192.32178783866232,892
-189.79775967657952,876
-187.27442953574644,839
-184.7517972258321,800
-182.2298625564256,907
-179.7086253370378,867
-177.18808537710026,817
-174.66824248596583,809
-172.14909647290835,952
-169.6306471471229,995
-167.11289431772548,972
-164.59583779375328,857
-162.07947738416453,1015
-159.5638128978386,1065
-157.04884414357605,1083
-154.53457093009854,1055
-152.02099306604828,1017
-149.50811035998936,1077
-146.99592262040665,1051
-144.48442965570587,1091
-141.97363127421409,1137
-139.46352728417958,1133
-136.95411749377126,1124
-134.44540171107985,1289
-131.93737974411636,1299
-129.43005140081357,1319
-126.92341648902493,1383
-124.41747481652521,1413
-121.91222619101006,1370
-119.40767042009657,1230
-116.90380731132257,1412
-114.40063667214702,1495
-111.8981583099503,1567
-109.3963720320337,1685
-106.89527764561933,1705
-104.39487495785067,1769
-101.89516377579241,1585
-99.39614390642998,1667
-96.89781515667039,1696
-94.40017733334128,1952
-91.90323024319173,2088
-89.40697369289148,1914
-86.91140748903172,2066
-84.41653143812482,2063
-81.92234534660395,2003
-79.42884902082358,2019
-76.93604226705907,2114
-74.4439248915071,2062
-71.95249670028534,2112
-69.46175749943245,2261
-66.97170709490854,2890
-64.48234529259423,3196
-61.99367189829195,2483
-59.50568671772464,2315
-57.01838955653636,2866
-54.53178022029283,3362
-52.045858514480074,3285
-49.560624244506016,3173
-47.07607721569923,3418
-44.59221723330904,3249
-42.10904410250669,3382
-39.62655762838392,4427
-37.14475761595372,6269
-34.66364387015028,7027
-32.18321619582866,6796
-29.70347439776515,7228
-27.224418280657005,9222
-24.74604764912317,14179
-22.26836230770266,25554
-19.7913620608565,45188
-17.315046712966478,58902
-14.83941606833514,65030
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,51519
27.141735304626195,25144
29.605074844762612,13572
32.06773341487792,8302
34.52971121224755,8412
36.99100843422559,8741
39.45162527824516,8775
41.91156194181792,7563
44.370818622535126,8001
46.82939551806646,10045
49.287292826160524,12943
51.74451074464503,13254
54.201049471426245,10225
56.65690920448981,8495
59.112090141899785,6520
61.56659248179983,4429
64.02041642241159,3462
66.4735621620365,3620
68.92602989905402,2799
71.37781983192338,2562
73.82893215918205,2886
76.27936707944684,3021
78.72912479141326,2747
81.17820549385567,2631
83.62660938562783,2409
86.07433666566146,2244
88.5213875329681,2386
90.96776218663751,2285
93.41346082583925,2299
95.85848364982041,2318
98.30283085790859,2133
100.7465026495089,2221
103.18949922410604,2062
105.63182078126385,2207
108.07346752062438,2259
110.51443964190923,1915
112.95473734491827,1650
115.39436082953114,1508
117.83331029570547,1641
120.27158594347827,1715
122.7091879729652,1663
125.1461165843615,1684
127.58237197794062,1820
130.01795435405518,1604
132.4528639131364,1522
134.88710085569494,1645
137.32066538231982,1561
139.75355769367923,1425
142.1857779905207,1639
144.61732647366978,1689
147.04820334403132,1727
149.47840880258934,1697
151.90794305040674,1727
154.33680628862487,1788
156.76499871846443,1863
159.19252054122433,1986
161.61937195828352,2148
164.04555317109896,2229
166.47106438120693,2582
168.89590579022217,2950
171.320077599839,3023
173.7435800118302,3146
176.16641322804742,3080
178.58857745042144,3212
181.01007288096173,3192
183.43089972175687,3270
185.85105817497413,3315
188.27054844285988,3389
190.6893707277394,3353
193.10752523201643,3298
195.5250121581745,3437
197.9418317087751,3613
200.3579840864594,3499
202.7734694939469,3679
205.18828813403627,3552
207.6024402096051,3450
210.01592592360964,3506
212.42874547908548,3420
214.84089907914665,3276
217.2523869269868,3369
219.66320922587727,3314
222.0733661791695,3316
224.48285799029293,3339
226.8916848627572,3426
229.29984700014882,3443
231.7073446061355,3526
234.11417788446204,3612
236.520347038953,3559
238.92585227351185,3654
241.33069379212054,3721
243.73487179884035,3766
246.1383864978112,3735
248.541238093252,3638
250.9434267894609,3661
253.34495279081432,3802
255.74581630176783,3681
258.1460175268563,3806
260.54555667069314,3921
262.9444339379703,3642
265.3426495334594,3614
267.7402036620107,3408
270.1370965285529,3473
272.53332833809407,3250
274.9288992957214,3239
277.32380960660055,3126
279.718059475976,3010
282.1116491091717,3081
284.5045787115897,3047
286.89684848871195,2912
289.2884586460981,2936
291.67940938938807,2892
294.0697009242996,2994
296.4593334566299,2904
298.84830719225477,2866
301.23662233712923,2899
303.6242790972866,2902
306.01127767884,2849
308.39761828798066,2811
310.78330113097934,2828
313.16832641418534,2798
315.5526943440269,2627
317.9364051270112,2678
320.3194589697242,2598
322.70185607883093,2709
325.0835966610754,2614
327.4646809232805,2606
329.8451090723478,2617
332.2248813152577,2525
334.6039978590701,2602
336.9824589109231,2498
339.36026467803447,2441
341.7374153677,2485
344.113911187295,2428
346.48975234427337,2482
348.8649390461686,2429
351.2394715005918,2407
353.61334991523415,2416
355.9865744978655,2472
358.35914545633375,2458
360.73106299856715,2375
363.10232733257146,2380
365.47293866643247,2356
367.84289720831396,2390
370.2122031664593,2352
372.5808567491905,2298
374.9488581649083,2309
377.31620762209275,2288
379.6829053293021,2293
382.0489514951745,2261
384.4143463284262,2320
386.7790900378528,2317
389.14318283232853,2286
391.50662492080653,2257
393.86941651231916,2288
396.23155781597745,2208
398.5930490409713,2206
400.9538903965696,2207
403.3140820921202,2257
405.6736243370498,2219
408.03251734086336,2249
410.3907613131465,2234
412.74835646356166,2207
415.10530300185144,2175
417.4616011378372,2197
419.81725108141893,2207
422.1722530425758,2186
424.5266072313656,2214
426.880313857925,2192
429.2333731324701,2100
431.58578526529516,2126
433.9375504667738,2195
436.2886689473588,2181
438.63914091758113,2050
440.9889665880513,2113
443.33814616945835,2130
445.68667987257015,2164
448.03456790823395,2118
450.3818104873759,2093
452.72840782100013,2111
455.07436012019105,2210
457.41966759611057,2179
459.7643304600007,2094
462.10834892318155,2122
464.4517231970525,2170
466.79445349309174,2154
469.1365400228566,2140
471.4779829979826,2203
473.81878263018564,2241
476.15893913125876,2170
478.4984527130747,2141
480.8373235875855,2274
483.17555196682144,2258
485.5131380628919,2358
487.8500820879857,2480
490.1863842543697,2649
492.52204477439034,2852
494.8570638604725,2978
497.1914417251204,3372
499.52517858091653,3494
501.85827464052306,3752
504.19073011668036,3694
506.5225452222086,3730
508.85372017000566,3613
511.18425517304956,3570
513.514150444396,3773
515.8434061971808,4427
518.1720226446176,5060
520.4999999999999,5374
522.8273384766991,5598
525.1540382881666,5587
527.480099647932,5443
529.8055227696037,4321
532.1303078668694,3109
534.454455153496,2388
536.777964843328,2159
539.1008371502907,2188
541.4230722883866,2024
543.744670471698,2001
546.0656319143858,1979
548.3859568306899,2039
550.7056454349294,1872
553.0246979415016,1877
555.3431145648834,1897
557.6608955196306,2059
559.978041020377,1934
562.2945512818363,1928
564.6104265188006,1891
566.9256669461412,1880
569.2402727788082,1906
571.5542442318302,1926
573.8675815203156,1917
576.1802848594508,1971
578.4923544645015,1899
580.8037905508126,1879
583.114593333807,1937
585.4247630289875,1903
587.7342998519354,1970
590.0432040183106,1955
592.3514757438526,1934
594.6591152443794,1957
596.9661227357875,1953
599.2724984340531,1880
601.578242555231,1910
603.8833553154542,1951
606.1878369309362,1966
608.4916876179676,1919
610.7949075929192,1952
613.0974970722403,1954
615.3994562724587,1912
617.7007854101818,1924
620.0014847020951,1926
622.3015543649641,1987
624.6009946156324,1959
626.8998056710224,1957
629.1979877481361,1961
631.4955410640538,1997
633.7924658359349,1953
636.0887622810175,1946
638.3844306166192,2003
640.6794710601358,1990
642.9738838290426,2055
645.2676691408932,1979
647.5608272133207,1996
649.853358264037,2010
652.1452625108324,1977
