CollectionTime,6/28/2024 2:54:26 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,717
-959.9714848408522,792
-957.2358232597828,771
-954.5009119013725,772
-951.7667505983302,808
-949.0333391832855,742
-946.3006774887896,776
-943.5687653473143,799
-940.837602591253,793
-938.1071890529199,802
-935.3775245645503,757
-932.6486089583007,762
-929.9204420662485,791
-927.1930237203925,773
-924.4663537526524,803
-921.7404319948689,820
-919.0152582788041,813
-916.2908324361409,827
-913.5671542984834,806
-910.8442236973568,794
-908.1220404642074,819
-905.4006044304027,773
-902.679915427231,805
-899.959973285902,791
-897.2407778375464,793
-894.5223289132158,805
-891.8046263438832,760
-889.0876699604426,747
-886.3714595937089,748
-883.6559950744183,737
-880.9412762332282,779
-878.2273029007168,772
-875.5140749073835,745
-872.8015920836489,718
-870.0898542598545,733
-867.3788612662631,744
-864.6686129330585,749
-861.9591090903457,733
-859.2503495681506,765
-856.5423341964203,730
-853.8350628050229,763
-851.1285352237478,759
-848.4227512823054,782
-845.7177108103272,751
-843.0134136373656,700
-840.3098595928943,727
-837.6070485063082,761
-834.9049802069229,742
-832.2036545239757,767
-829.5030712866244,712
-826.8032303239481,695
-824.1041314649472,666
-821.4057745385428,760
-818.7081593735775,719
-816.0112857988148,720
-813.3151536429393,735
-810.6197627345566,748
-807.9251129021936,699
-805.2312039742981,739
-802.5380357792392,716
-799.8456081453069,717
-797.1539209007124,725
-794.462973873588,697
-791.772766891987,732
-789.083299783884,712
-786.3945723771743,735
-783.7065844996748,727
-781.0193359791231,709
-778.3328266431781,762
-775.6470563194197,783
-772.9620248353489,746
-770.2777320183878,758
-767.5941776958798,724
-764.9113616950891,749
-762.2292838432011,718
-759.5479439673222,742
-756.8673418944801,739
-754.1874774516235,739
-751.5083504656222,757
-748.8299607632671,756
-746.15230817127,768
-743.475392516264,793
-740.7992136248035,776
-738.1237713233636,774
-735.4490654383407,773
-732.7750957960521,766
-730.1018622227365,800
-727.4293645445534,784
-724.7576025875837,761
-722.0865761778291,859
-719.4162851412126,762
-716.7467293035781,797
-714.0779084906909,783
-711.409822528237,825
-708.7424712418238,780
-706.0758544569796,786
-703.4099719991541,757
-700.7448236937178,816
-698.0804093659622,818
-695.4167288411002,837
-692.7537819442656,831
-690.0915685005134,843
-687.4300883348199,798
-684.7693412720819,774
-682.1093271371178,813
-679.4500457546669,814
-676.7914969493897,802
-674.1336805458676,809
-671.4765963686034,826
-668.8202442420206,858
-666.1646239904642,853
-663.5097354382001,866
-660.8555784094151,826
-658.2021527282176,882
-655.5494582186366,887
-652.8974947046223,900
-650.2462620100463,877
-647.5957599587009,911
-644.9459883742998,912
-642.2969470804776,900
-639.6486359007902,914
-637.0010546587141,910
-634.3542031776476,831
-631.7080812809096,869
-629.0626887917401,903
-626.4180255333008,871
-623.7740913286734,866
-621.1308860008619,798
-618.4884093727904,793
-615.8466612673046,874
-613.2056415071715,809
-610.5653499150785,855
-607.9257863136347,869
-605.28695052537,858
-602.6488423727357,822
-600.0114616781036,850
-597.3748082637674,842
-594.7388819519412,895
-592.1036825647604,850
-589.4692099242818,896
-586.8354638524829,842
-584.2024441712624,847
-581.5701507024403,886
-578.9385832677575,841
-576.3077416888759,852
-573.6776257873787,890
-571.0482353847704,838
-568.4195703024757,870
-565.7916303618415,957
-563.164415384135,904
-560.5379251905453,854
-557.9121596021815,856
-555.2871184400748,824
-552.6628015251767,838
-550.0392086783606,865
-547.4163397204204,899
-544.794194472071,872
-542.1727727539491,880
-539.5520743866118,884
-536.9320991905377,937
-534.3128469861261,960
-531.6943175936979,978
-529.0765108334947,1017
-526.4594265256793,1098
-523.8430644903358,1210
-521.2274245474689,1376
-518.612506517005,1461
-515.9983102187913,1578
-513.3848354725959,1598
-510.77208209810846,1636
-508.16004991493924,1722
-505.5487387426199,1814
-502.9381484006032,2003
-500.3282787082628,2083
-497.71912948489364,2205
-495.1107005497117,2148
-492.5029917218539,2046
-489.8960028203786,1856
-487.28973366426493,1641
-484.68418407241325,1524
-482.07935386364494,1299
-479.47524285670266,1257
-476.87185087025,1252
-474.2691777228715,1192
-471.66722323307334,1183
-469.0659872192821,1141
-466.4654694998459,1102
-463.86566989303384,1169
-461.26658821703614,1138
-458.66822428996414,1156
-456.07057792985,1199
-453.4736489546475,1090
-450.877437182231,1140
-448.28194243039627,1102
-445.68716451686,1078
-443.09310325926003,1084
-440.49975847515555,1070
-437.9071299820263,1097
-435.31521759727354,1055
-432.72402113821954,1106
-430.13354042210767,1136
-427.5437752661022,1105
-424.95472548728867,1166
-422.36639090267386,1173
-419.7787713291855,1142
-417.1918665836721,1112
-414.60567648290385,1158
-412.0202008435715,1137
-409.4354394822874,1197
-406.8513922155845,1185
-404.26805885991723,1121
-401.685439231661,1229
-399.103533147112,1161
-396.522340422488,1097
-393.9418608739278,1157
-391.3620943174908,1153
-388.7830405691583,1096
-386.2046994448317,1104
-383.6270707603344,1064
-381.05015433141045,915
-378.473949973725,885
-375.8984575028645,801
-373.32367673433623,774
-370.74960748356875,758
-368.1762495659117,707
-365.60360279663576,650
-363.03166699093265,576
-360.4604419639154,596
-357.8899275306178,521
-355.32012350599507,551
-352.7510297049233,512
-350.1826459421999,521
-347.61497203254316,532
-345.04800779059235,507
-342.4817530309082,500
-339.91620756797226,500
-337.35137121618743,527
-334.7872437898774,543
-332.22382510328725,545
-329.66111497058273,554
-327.09911320585127,570
-324.53781962310075,577
-321.9772340362607,581
-319.4173562591816,528
-316.8581861056348,527
-314.2997233893127,550
-311.7419679238294,573
-309.1849195227194,536
-306.62857799943856,552
-304.0729431673641,550
-301.51801483979375,555
-298.963792829947,541
-296.41027695096386,579
-293.85746701590574,574
-291.3053628377552,672
-288.7539642294155,587
-286.2032710037115,624
-283.65328297338897,566
-281.1039999511146,604
-278.5554217494762,654
-276.007548180983,649
-273.4603790580651,606
-270.9139141930734,613
-268.3681533982807,620
-265.8230964858798,609
-263.27874326798565,654
-260.7350935566336,659
-258.1921471637804,663
-255.6499039013039,654
-253.10836358100266,587
-250.56752601459698,591
-248.02739101372765,743
-245.48795838995704,797
-242.94922795476816,757
-240.41119951956557,751
-237.8738728956746,796
-235.33724789434166,836
-232.80132432673452,897
-230.2661020039418,791
-227.73158073697357,686
-225.19776033676033,737
-222.66464061415422,729
-220.1322213799284,779
-217.60050244477725,777
-215.06948361931552,826
-212.53916471408013,840
-210.00954553952818,802
-207.48062590603843,811
-204.9524056239104,783
-202.4248845033651,779
-199.8980623545441,738
-197.37193898751036,743
-194.84651421224817,841
-192.32178783866232,850
-189.79775967657952,802
-187.27442953574644,877
-184.7517972258321,879
-182.2298625564256,838
-179.7086253370378,827
-177.18808537710026,791
-174.66824248596583,809
-172.14909647290835,968
-169.6306471471229,932
-167.11289431772548,907
-164.59583779375328,865
-162.07947738416453,1028
-159.5638128978386,1041
-157.04884414357605,967
-154.53457093009854,1047
-152.02099306604828,1082
-149.50811035998936,1035
-146.99592262040665,1026
-144.48442965570587,1057
-141.97363127421409,1095
-139.46352728417958,1101
-136.95411749377126,997
-134.44540171107985,1201
-131.93737974411636,1233
-129.43005140081357,1338
-126.92341648902493,1347
-124.41747481652521,1354
-121.91222619101006,1310
-119.40767042009657,1208
-116.90380731132257,1353
-114.40063667214702,1439
-111.8981583099503,1550
-109.3963720320337,1640
-106.89527764561933,1658
-104.39487495785067,1640
-101.89516377579241,1541
-99.39614390642998,1639
-96.89781515667039,1729
-94.40017733334128,2134
-91.90323024319173,1944
-89.40697369289148,1847
-86.91140748903172,1886
-84.41653143812482,1720
-81.92234534660395,1857
-79.42884902082358,2017
-76.93604226705907,2315
-74.4439248915071,2018
-71.95249670028534,1994
-69.46175749943245,2208
-66.97170709490854,2689
-64.48234529259423,3335
-61.99367189829195,2729
-59.50568671772464,2568
-57.01838955653636,3071
-54.53178022029283,3216
-52.045858514480074,3097
-49.560624244506016,3173
-47.07607721569923,3099
-44.59221723330904,3010
-42.10904410250669,3127
-39.62655762838392,4041
-37.14475761595372,5590
-34.66364387015028,6012
-32.18321619582866,6471
-29.70347439776515,7478
-27.224418280657005,9358
-24.74604764912317,13199
-22.26836230770266,22967
-19.7913620608565,39803
-17.315046712966478,51587
-14.83941606833514,57858
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,65030
27.141735304626195,30929
29.605074844762612,14037
32.06773341487792,8681
34.52971121224755,8064
36.99100843422559,7907
39.45162527824516,7952
41.91156194181792,6753
44.370818622535126,7283
46.82939551806646,10035
49.287292826160524,14118
51.74451074464503,14659
54.201049471426245,11461
56.65690920448981,9100
59.112090141899785,6403
61.56659248179983,4466
64.02041642241159,3596
66.4735621620365,3784
68.92602989905402,2680
71.37781983192338,2543
73.82893215918205,2919
76.27936707944684,2882
78.72912479141326,2699
81.17820549385567,2512
83.62660938562783,2160
86.07433666566146,1973
88.5213875329681,2088
90.96776218663751,2123
93.41346082583925,2084
95.85848364982041,2123
98.30283085790859,1967
100.7465026495089,2060
103.18949922410604,1975
105.63182078126385,1904
108.07346752062438,1950
110.51443964190923,1837
112.95473734491827,1483
115.39436082953114,1433
117.83331029570547,1524
120.27158594347827,1734
122.7091879729652,1572
125.1461165843615,1481
127.58237197794062,1660
130.01795435405518,1390
132.4528639131364,1309
134.88710085569494,1376
137.32066538231982,1437
139.75355769367923,1498
142.1857779905207,1543
144.61732647366978,1529
147.04820334403132,1521
149.47840880258934,1556
151.90794305040674,1629
154.33680628862487,1765
156.76499871846443,1750
159.19252054122433,1891
161.61937195828352,2066
164.04555317109896,2221
166.47106438120693,2360
168.89590579022217,2706
171.320077599839,2823
173.7435800118302,2845
176.16641322804742,2852
178.58857745042144,2957
181.01007288096173,3151
183.43089972175687,3141
185.85105817497413,3225
188.27054844285988,3254
190.6893707277394,3211
193.10752523201643,3258
195.5250121581745,3394
197.9418317087751,3389
200.3579840864594,3471
202.7734694939469,3450
205.18828813403627,3373
207.6024402096051,3315
210.01592592360964,3301
212.42874547908548,3356
214.84089907914665,3237
217.2523869269868,3301
219.66320922587727,3298
222.0733661791695,3232
224.48285799029293,3227
226.8916848627572,3262
229.29984700014882,3280
231.7073446061355,3394
234.11417788446204,3330
236.520347038953,3467
238.92585227351185,3655
241.33069379212054,3642
243.73487179884035,3629
246.1383864978112,3643
248.541238093252,3622
250.9434267894609,3664
253.34495279081432,3733
255.74581630176783,3495
258.1460175268563,3742
260.54555667069314,3610
262.9444339379703,3630
265.3426495334594,3504
267.7402036620107,3392
270.1370965285529,3312
272.53332833809407,3235
274.9288992957214,3203
277.32380960660055,3070
279.718059475976,2968
282.1116491091717,2986
284.5045787115897,2964
286.89684848871195,3022
289.2884586460981,2846
291.67940938938807,2950
294.0697009242996,2934
296.4593334566299,3018
298.84830719225477,2810
301.23662233712923,2895
303.6242790972866,2884
306.01127767884,2921
308.39761828798066,2806
310.78330113097934,2831
313.16832641418534,2808
315.5526943440269,2716
317.9364051270112,2588
320.3194589697242,2569
322.70185607883093,2502
325.0835966610754,2568
327.4646809232805,2595
329.8451090723478,2557
332.2248813152577,2568
334.6039978590701,2503
336.9824589109231,2526
339.36026467803447,2466
341.7374153677,2467
344.113911187295,2444
346.48975234427337,2349
348.8649390461686,2442
351.2394715005918,2343
353.61334991523415,2385
355.9865744978655,2371
358.35914545633375,2349
360.73106299856715,2359
363.10232733257146,2338
365.47293866643247,2339
367.84289720831396,2413
370.2122031664593,2268
372.5808567491905,2357
374.9488581649083,2359
377.31620762209275,2185
379.6829053293021,2259
382.0489514951745,2262
384.4143463284262,2226
386.7790900378528,2282
389.14318283232853,2247
391.50662492080653,2219
393.86941651231916,2253
396.23155781597745,2210
398.5930490409713,2183
400.9538903965696,2117
403.3140820921202,2196
405.6736243370498,2169
408.03251734086336,2207
410.3907613131465,2154
412.74835646356166,2204
415.10530300185144,2186
417.4616011378372,2167
419.81725108141893,2172
422.1722530425758,2163
424.5266072313656,2177
426.880313857925,2160
429.2333731324701,2157
431.58578526529516,2118
433.9375504667738,2121
436.2886689473588,2105
438.63914091758113,2118
440.9889665880513,2090
443.33814616945835,2070
445.68667987257015,2097
448.03456790823395,2142
450.3818104873759,2073
452.72840782100013,2089
455.07436012019105,2112
457.41966759611057,2134
459.7643304600007,2092
462.10834892318155,2041
464.4517231970525,2084
466.79445349309174,2140
469.1365400228566,2198
471.4779829979826,2187
473.81878263018564,2106
476.15893913125876,2138
478.4984527130747,2287
480.8373235875855,2205
483.17555196682144,2303
485.5131380628919,2326
487.8500820879857,2536
490.1863842543697,2572
492.52204477439034,2916
494.8570638604725,3088
497.1914417251204,3406
499.52517858091653,3594
501.85827464052306,3754
504.19073011668036,3846
506.5225452222086,3912
508.85372017000566,3683
511.18425517304956,3558
513.514150444396,3765
515.8434061971808,4429
518.1720226446176,4942
520.4999999999999,5377
522.8273384766991,5612
525.1540382881666,5766
527.480099647932,5442
529.8055227696037,4356
532.1303078668694,3021
534.454455153496,2421
536.777964843328,2133
539.1008371502907,2159
541.4230722883866,2036
543.744670471698,2040
546.0656319143858,2060
548.3859568306899,1990
550.7056454349294,1966
553.0246979415016,1963
555.3431145648834,1975
557.6608955196306,1924
559.978041020377,1901
562.2945512818363,1885
564.6104265188006,1897
566.9256669461412,1851
569.2402727788082,1916
571.5542442318302,1890
573.8675815203156,1836
576.1802848594508,1876
578.4923544645015,1808
580.8037905508126,1839
583.114593333807,1874
585.4247630289875,1941
587.7342998519354,1883
590.0432040183106,1933
592.3514757438526,1920
594.6591152443794,1898
596.9661227357875,1885
599.2724984340531,1909
601.578242555231,1881
603.8833553154542,1940
606.1878369309362,1951
608.4916876179676,1965
610.7949075929192,1977
613.0974970722403,1919
615.3994562724587,1914
617.7007854101818,1927
620.0014847020951,1963
622.3015543649641,1922
624.6009946156324,1853
626.8998056710224,1914
629.1979877481361,1886
631.4955410640538,1939
633.7924658359349,2006
636.0887622810175,1969
638.3844306166192,2000
640.6794710601358,1952
642.9738838290426,1985
645.2676691408932,2003
647.5608272133207,1966
649.853358264037,1952
652.1452625108324,1976
