CollectionTime,6/28/2024 2:55:26 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,774
-959.9714848408522,845
-957.2358232597828,850
-954.5009119013725,781
-951.7667505983302,819
-949.0333391832855,824
-946.3006774887896,766
-943.5687653473143,829
-940.837602591253,850
-938.1071890529199,807
-935.3775245645503,784
-932.6486089583007,818
-929.9204420662485,807
-927.1930237203925,825
-924.4663537526524,805
-921.7404319948689,823
-919.0152582788041,805
-916.2908324361409,902
-913.5671542984834,840
-910.8442236973568,825
-908.1220404642074,850
-905.4006044304027,821
-902.679915427231,827
-899.959973285902,774
-897.2407778375464,815
-894.5223289132158,785
-891.8046263438832,794
-889.0876699604426,776
-886.3714595937089,768
-883.6559950744183,796
-880.9412762332282,753
-878.2273029007168,784
-875.5140749073835,778
-872.8015920836489,755
-870.0898542598545,736
-867.3788612662631,764
-864.6686129330585,752
-861.9591090903457,744
-859.2503495681506,716
-856.5423341964203,730
-853.8350628050229,725
-851.1285352237478,769
-848.4227512823054,765
-845.7177108103272,790
-843.0134136373656,772
-840.3098595928943,738
-837.6070485063082,777
-834.9049802069229,766
-832.2036545239757,776
-829.5030712866244,762
-826.8032303239481,735
-824.1041314649472,692
-821.4057745385428,752
-818.7081593735775,733
-816.0112857988148,764
-813.3151536429393,747
-810.6197627345566,747
-807.9251129021936,723
-805.2312039742981,744
-802.5380357792392,748
-799.8456081453069,721
-797.1539209007124,783
-794.462973873588,754
-791.772766891987,756
-789.083299783884,741
-786.3945723771743,727
-783.7065844996748,751
-781.0193359791231,772
-778.3328266431781,770
-775.6470563194197,785
-772.9620248353489,747
-770.2777320183878,735
-767.5941776958798,727
-764.9113616950891,779
-762.2292838432011,737
-759.5479439673222,767
-756.8673418944801,750
-754.1874774516235,757
-751.5083504656222,763
-748.8299607632671,761
-746.15230817127,804
-743.475392516264,791
-740.7992136248035,764
-738.1237713233636,786
-735.4490654383407,770
-732.7750957960521,813
-730.1018622227365,825
-727.4293645445534,764
-724.7576025875837,811
-722.0865761778291,822
-719.4162851412126,842
-716.7467293035781,821
-714.0779084906909,798
-711.409822528237,779
-708.7424712418238,825
-706.0758544569796,813
-703.4099719991541,837
-700.7448236937178,850
-698.0804093659622,856
-695.4167288411002,857
-692.7537819442656,829
-690.0915685005134,826
-687.4300883348199,842
-684.7693412720819,825
-682.1093271371178,854
-679.4500457546669,834
-676.7914969493897,831
-674.1336805458676,851
-671.4765963686034,881
-668.8202442420206,887
-666.1646239904642,881
-663.5097354382001,876
-660.8555784094151,871
-658.2021527282176,855
-655.5494582186366,881
-652.8974947046223,857
-650.2462620100463,900
-647.5957599587009,906
-644.9459883742998,919
-642.2969470804776,941
-639.6486359007902,924
-637.0010546587141,968
-634.3542031776476,931
-631.7080812809096,949
-629.0626887917401,919
-626.4180255333008,914
-623.7740913286734,868
-621.1308860008619,831
-618.4884093727904,817
-615.8466612673046,863
-613.2056415071715,895
-610.5653499150785,891
-607.9257863136347,913
-605.28695052537,852
-602.6488423727357,875
-600.0114616781036,881
-597.3748082637674,893
-594.7388819519412,919
-592.1036825647604,933
-589.4692099242818,860
-586.8354638524829,876
-584.2024441712624,865
-581.5701507024403,879
-578.9385832677575,873
-576.3077416888759,869
-573.6776257873787,882
-571.0482353847704,914
-568.4195703024757,931
-565.7916303618415,935
-563.164415384135,925
-560.5379251905453,876
-557.9121596021815,917
-555.2871184400748,881
-552.6628015251767,889
-550.0392086783606,929
-547.4163397204204,911
-544.794194472071,897
-542.1727727539491,928
-539.5520743866118,981
-536.9320991905377,961
-534.3128469861261,980
-531.6943175936979,991
-529.0765108334947,1036
-526.4594265256793,1068
-523.8430644903358,1236
-521.2274245474689,1386
-518.612506517005,1512
-515.9983102187913,1561
-513.3848354725959,1605
-510.77208209810846,1692
-508.16004991493924,1753
-505.5487387426199,1813
-502.9381484006032,1980
-500.3282787082628,2099
-497.71912948489364,2175
-495.1107005497117,2074
-492.5029917218539,1993
-489.8960028203786,1861
-487.28973366426493,1543
-484.68418407241325,1407
-482.07935386364494,1333
-479.47524285670266,1247
-476.87185087025,1224
-474.2691777228715,1232
-471.66722323307334,1154
-469.0659872192821,1176
-466.4654694998459,1119
-463.86566989303384,1219
-461.26658821703614,1116
-458.66822428996414,1131
-456.07057792985,1102
-453.4736489546475,1125
-450.877437182231,1082
-448.28194243039627,1114
-445.68716451686,1099
-443.09310325926003,1050
-440.49975847515555,1129
-437.9071299820263,1078
-435.31521759727354,1075
-432.72402113821954,1127
-430.13354042210767,1108
-427.5437752661022,1061
-424.95472548728867,1174
-422.36639090267386,1193
-419.7787713291855,1206
-417.1918665836721,1156
-414.60567648290385,1155
-412.0202008435715,1219
-409.4354394822874,1166
-406.8513922155845,1243
-404.26805885991723,1158
-401.685439231661,1219
-399.103533147112,1198
-396.522340422488,1169
-393.9418608739278,1192
-391.3620943174908,1152
-388.7830405691583,1121
-386.2046994448317,1113
-383.6270707603344,1020
-381.05015433141045,942
-378.473949973725,872
-375.8984575028645,823
-373.32367673433623,767
-370.74960748356875,786
-368.1762495659117,685
-365.60360279663576,586
-363.03166699093265,597
-360.4604419639154,610
-357.8899275306178,572
-355.32012350599507,546
-352.7510297049233,555
-350.1826459421999,522
-347.61497203254316,521
-345.04800779059235,510
-342.4817530309082,521
-339.91620756797226,495
-337.35137121618743,504
-334.7872437898774,511
-332.22382510328725,483
-329.66111497058273,531
-327.09911320585127,564
-324.53781962310075,542
-321.9772340362607,550
-319.4173562591816,567
-316.8581861056348,585
-314.2997233893127,572
-311.7419679238294,627
-309.1849195227194,627
-306.62857799943856,524
-304.0729431673641,496
-301.51801483979375,556
-298.963792829947,508
-296.41027695096386,549
-293.85746701590574,562
-291.3053628377552,641
-288.7539642294155,652
-286.2032710037115,588
-283.65328297338897,538
-281.1039999511146,587
-278.5554217494762,647
-276.007548180983,629
-273.4603790580651,609
-270.9139141930734,603
-268.3681533982807,597
-265.8230964858798,652
-263.27874326798565,672
-260.7350935566336,635
-258.1921471637804,663
-255.6499039013039,637
-253.10836358100266,591
-250.56752601459698,641
-248.02739101372765,786
-245.48795838995704,770
-242.94922795476816,803
-240.41119951956557,821
-237.8738728956746,827
-235.33724789434166,837
-232.80132432673452,908
-230.2661020039418,865
-227.73158073697357,789
-225.19776033676033,702
-222.66464061415422,730
-220.1322213799284,733
-217.60050244477725,731
-215.06948361931552,752
-212.53916471408013,774
-210.00954553952818,764
-207.48062590603843,834
-204.9524056239104,796
-202.4248845033651,811
-199.8980623545441,843
-197.37193898751036,863
-194.84651421224817,789
-192.32178783866232,828
-189.79775967657952,873
-187.27442953574644,867
-184.7517972258321,771
-182.2298625564256,792
-179.7086253370378,882
-177.18808537710026,823
-174.66824248596583,801
-172.14909647290835,889
-169.6306471471229,898
-167.11289431772548,933
-164.59583779375328,900
-162.07947738416453,944
-159.5638128978386,933
-157.04884414357605,988
-154.53457093009854,1048
-152.02099306604828,1074
-149.50811035998936,973
-146.99592262040665,876
-144.48442965570587,1020
-141.97363127421409,1063
-139.46352728417958,1035
-136.95411749377126,1028
-134.44540171107985,1093
-131.93737974411636,1181
-129.43005140081357,1244
-126.92341648902493,1265
-124.41747481652521,1264
-121.91222619101006,1074
-119.40767042009657,1124
-116.90380731132257,1241
-114.40063667214702,1370
-111.8981583099503,1406
-109.3963720320337,1428
-106.89527764561933,1590
-104.39487495785067,1645
-101.89516377579241,1478
-99.39614390642998,1572
-96.89781515667039,1502
-94.40017733334128,1716
-91.90323024319173,1714
-89.40697369289148,1641
-86.91140748903172,1716
-84.41653143812482,1860
-81.92234534660395,1883
-79.42884902082358,2144
-76.93604226705907,2259
-74.4439248915071,2130
-71.95249670028534,2172
-69.46175749943245,2154
-66.97170709490854,2630
-64.48234529259423,3031
-61.99367189829195,2415
-59.50568671772464,2221
-57.01838955653636,2663
-54.53178022029283,2958
-52.045858514480074,3037
-49.560624244506016,3075
-47.07607721569923,2885
-44.59221723330904,2984
-42.10904410250669,3042
-39.62655762838392,3460
-37.14475761595372,4760
-34.66364387015028,5863
-32.18321619582866,6134
-29.70347439776515,6942
-27.224418280657005,8322
-24.74604764912317,12338
-22.26836230770266,21604
-19.7913620608565,36801
-17.315046712966478,47822
-14.83941606833514,51022
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,49434
27.141735304626195,23999
29.605074844762612,13424
32.06773341487792,8171
34.52971121224755,7487
36.99100843422559,7903
39.45162527824516,8142
41.91156194181792,7532
44.370818622535126,7919
46.82939551806646,9795
49.287292826160524,13750
51.74451074464503,13475
54.201049471426245,10072
56.65690920448981,8948
59.112090141899785,6422
61.56659248179983,4010
64.02041642241159,3476
66.4735621620365,3497
68.92602989905402,2666
71.37781983192338,2280
73.82893215918205,2582
76.27936707944684,2731
78.72912479141326,2373
81.17820549385567,2204
83.62660938562783,2069
86.07433666566146,1854
88.5213875329681,2152
90.96776218663751,2039
93.41346082583925,2191
95.85848364982041,2264
98.30283085790859,2073
100.7465026495089,2063
103.18949922410604,1885
105.63182078126385,1807
108.07346752062438,2170
110.51443964190923,1904
112.95473734491827,1588
115.39436082953114,1417
117.83331029570547,1556
120.27158594347827,1747
122.7091879729652,1559
125.1461165843615,1390
127.58237197794062,1537
130.01795435405518,1437
132.4528639131364,1291
134.88710085569494,1469
137.32066538231982,1549
139.75355769367923,1421
142.1857779905207,1553
144.61732647366978,1599
147.04820334403132,1639
149.47840880258934,1592
151.90794305040674,1628
154.33680628862487,1748
156.76499871846443,1770
159.19252054122433,1905
161.61937195828352,2132
164.04555317109896,2141
166.47106438120693,2395
168.89590579022217,2768
171.320077599839,2950
173.7435800118302,2980
176.16641322804742,3096
178.58857745042144,3156
181.01007288096173,3208
183.43089972175687,3187
185.85105817497413,3201
188.27054844285988,3259
190.6893707277394,3257
193.10752523201643,3441
195.5250121581745,3479
197.9418317087751,3594
200.3579840864594,3592
202.7734694939469,3570
205.18828813403627,3475
207.6024402096051,3401
210.01592592360964,3474
212.42874547908548,3396
214.84089907914665,3291
217.2523869269868,3311
219.66320922587727,3219
222.0733661791695,3276
224.48285799029293,3207
226.8916848627572,3298
229.29984700014882,3380
231.7073446061355,3440
234.11417788446204,3431
236.520347038953,3592
238.92585227351185,3664
241.33069379212054,3760
243.73487179884035,3682
246.1383864978112,3639
248.541238093252,3620
250.9434267894609,3707
253.34495279081432,3724
255.74581630176783,3620
258.1460175268563,3717
260.54555667069314,3820
262.9444339379703,3738
265.3426495334594,3603
267.7402036620107,3470
270.1370965285529,3345
272.53332833809407,3275
274.9288992957214,3271
277.32380960660055,3187
279.718059475976,2999
282.1116491091717,2972
284.5045787115897,3121
286.89684848871195,2997
289.2884586460981,2899
291.67940938938807,2920
294.0697009242996,2971
296.4593334566299,2969
298.84830719225477,2947
301.23662233712923,2890
303.6242790972866,2885
306.01127767884,2896
308.39761828798066,3000
310.78330113097934,2883
313.16832641418534,2850
315.5526943440269,2731
317.9364051270112,2674
320.3194589697242,2606
322.70185607883093,2654
325.0835966610754,2568
327.4646809232805,2618
329.8451090723478,2618
332.2248813152577,2603
334.6039978590701,2567
336.9824589109231,2464
339.36026467803447,2515
341.7374153677,2489
344.113911187295,2405
346.48975234427337,2427
348.8649390461686,2411
351.2394715005918,2385
353.61334991523415,2326
355.9865744978655,2364
358.35914545633375,2404
360.73106299856715,2423
363.10232733257146,2418
365.47293866643247,2398
367.84289720831396,2468
370.2122031664593,2403
372.5808567491905,2384
374.9488581649083,2377
377.31620762209275,2322
379.6829053293021,2276
382.0489514951745,2280
384.4143463284262,2299
386.7790900378528,2348
389.14318283232853,2240
391.50662492080653,2298
393.86941651231916,2199
396.23155781597745,2218
398.5930490409713,2206
400.9538903965696,2157
403.3140820921202,2182
405.6736243370498,2256
408.03251734086336,2203
410.3907613131465,2260
412.74835646356166,2270
415.10530300185144,2173
417.4616011378372,2212
419.81725108141893,2244
422.1722530425758,2255
424.5266072313656,2248
426.880313857925,2088
429.2333731324701,2115
431.58578526529516,2094
433.9375504667738,2194
436.2886689473588,2170
438.63914091758113,2114
440.9889665880513,2166
443.33814616945835,2237
445.68667987257015,2106
448.03456790823395,2083
450.3818104873759,2166
452.72840782100013,2151
455.07436012019105,2148
457.41966759611057,2150
459.7643304600007,2139
462.10834892318155,2116
464.4517231970525,2134
466.79445349309174,2100
469.1365400228566,2192
471.4779829979826,2099
473.81878263018564,2207
476.15893913125876,2270
478.4984527130747,2283
480.8373235875855,2238
483.17555196682144,2353
485.5131380628919,2398
487.8500820879857,2524
490.1863842543697,2416
492.52204477439034,2725
494.8570638604725,3009
497.1914417251204,3359
499.52517858091653,3493
501.85827464052306,3743
504.19073011668036,3790
506.5225452222086,3842
508.85372017000566,3715
511.18425517304956,3657
513.514150444396,3810
515.8434061971808,4398
518.1720226446176,4858
520.4999999999999,5311
522.8273384766991,5439
525.1540382881666,5641
527.480099647932,5425
529.8055227696037,4212
532.1303078668694,3086
534.454455153496,2485
536.777964843328,2301
539.1008371502907,2130
541.4230722883866,2041
543.744670471698,2127
546.0656319143858,2012
548.3859568306899,2018
550.7056454349294,1965
553.0246979415016,2007
555.3431145648834,1915
557.6608955196306,1938
559.978041020377,1857
562.2945512818363,1904
564.6104265188006,1951
566.9256669461412,1942
569.2402727788082,1971
571.5542442318302,1984
573.8675815203156,1922
576.1802848594508,1868
578.4923544645015,1925
580.8037905508126,1970
583.114593333807,1909
585.4247630289875,1914
587.7342998519354,1888
590.0432040183106,1948
592.3514757438526,1996
594.6591152443794,1895
596.9661227357875,1999
599.2724984340531,1973
601.578242555231,1983
603.8833553154542,1931
606.1878369309362,1938
608.4916876179676,2050
610.7949075929192,1958
613.0974970722403,1962
615.3994562724587,1935
617.7007854101818,1926
620.0014847020951,1964
622.3015543649641,1904
624.6009946156324,1947
626.8998056710224,1943
629.1979877481361,1979
631.4955410640538,2026
633.7924658359349,1982
636.0887622810175,1965
638.3844306166192,2051
640.6794710601358,2000
642.9738838290426,2083
645.2676691408932,2022
647.5608272133207,1952
649.853358264037,2027
652.1452625108324,2045
