CollectionTime,6/28/2024 2:56:02 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,2775
-959.9714848408522,3073
-957.2358232597828,3038
-954.5009119013725,3033
-951.7667505983302,3118
-949.0333391832855,3073
-946.3006774887896,3094
-943.5687653473143,3070
-940.837602591253,3076
-938.1071890529199,3143
-935.3775245645503,3069
-932.6486089583007,3065
-929.9204420662485,3077
-927.1930237203925,3048
-924.4663537526524,3115
-921.7404319948689,3064
-919.0152582788041,3125
-916.2908324361409,3099
-913.5671542984834,3147
-910.8442236973568,3076
-908.1220404642074,3170
-905.4006044304027,3186
-902.679915427231,3137
-899.959973285902,3116
-897.2407778375464,3120
-894.5223289132158,3173
-891.8046263438832,3001
-889.0876699604426,3053
-886.3714595937089,3077
-883.6559950744183,3069
-880.9412762332282,3096
-878.2273029007168,3069
-875.5140749073835,2997
-872.8015920836489,3035
-870.0898542598545,3030
-867.3788612662631,3071
-864.6686129330585,3054
-861.9591090903457,3028
-859.2503495681506,3019
-856.5423341964203,3015
-853.8350628050229,3075
-851.1285352237478,3133
-848.4227512823054,3083
-845.7177108103272,3087
-843.0134136373656,3037
-840.3098595928943,3094
-837.6070485063082,3071
-834.9049802069229,3015
-832.2036545239757,3069
-829.5030712866244,3076
-826.8032303239481,3092
-824.1041314649472,3081
-821.4057745385428,3122
-818.7081593735775,3096
-816.0112857988148,3011
-813.3151536429393,3065
-810.6197627345566,3090
-807.9251129021936,3087
-805.2312039742981,3127
-802.5380357792392,3062
-799.8456081453069,3146
-797.1539209007124,3079
-794.462973873588,3105
-791.772766891987,3053
-789.083299783884,3161
-786.3945723771743,3126
-783.7065844996748,3075
-781.0193359791231,3161
-778.3328266431781,3019
-775.6470563194197,3193
-772.9620248353489,3168
-770.2777320183878,3115
-767.5941776958798,3177
-764.9113616950891,3155
-762.2292838432011,3172
-759.5479439673222,3140
-756.8673418944801,3117
-754.1874774516235,3082
-751.5083504656222,3105
-748.8299607632671,3066
-746.15230817127,3168
-743.475392516264,3057
-740.7992136248035,3113
-738.1237713233636,3158
-735.4490654383407,3150
-732.7750957960521,3100
-730.1018622227365,3164
-727.4293645445534,3147
-724.7576025875837,3126
-722.0865761778291,3192
-719.4162851412126,3072
-716.7467293035781,3168
-714.0779084906909,3262
-711.409822528237,3273
-708.7424712418238,3210
-706.0758544569796,3110
-703.4099719991541,3184
-700.7448236937178,3205
-698.0804093659622,3243
-695.4167288411002,3230
-692.7537819442656,3213
-690.0915685005134,3272
-687.4300883348199,3234
-684.7693412720819,3180
-682.1093271371178,3194
-679.4500457546669,3165
-676.7914969493897,3187
-674.1336805458676,3178
-671.4765963686034,3281
-668.8202442420206,3179
-666.1646239904642,3296
-663.5097354382001,3356
-660.8555784094151,3235
-658.2021527282176,3192
-655.5494582186366,3222
-652.8974947046223,3209
-650.2462620100463,3301
-647.5957599587009,3327
-644.9459883742998,3383
-642.2969470804776,3268
-639.6486359007902,3297
-637.0010546587141,3298
-634.3542031776476,3247
-631.7080812809096,3236
-629.0626887917401,3326
-626.4180255333008,3428
-623.7740913286734,3191
-621.1308860008619,3318
-618.4884093727904,3314
-615.8466612673046,3269
-613.2056415071715,3430
-610.5653499150785,3280
-607.9257863136347,3271
-605.28695052537,3335
-602.6488423727357,3213
-600.0114616781036,3189
-597.3748082637674,3391
-594.7388819519412,3290
-592.1036825647604,3324
-589.4692099242818,3396
-586.8354638524829,3261
-584.2024441712624,3305
-581.5701507024403,3406
-578.9385832677575,3350
-576.3077416888759,3309
-573.6776257873787,3306
-571.0482353847704,3346
-568.4195703024757,3408
-565.7916303618415,3324
-563.164415384135,3309
-560.5379251905453,3289
-557.9121596021815,3284
-555.2871184400748,3332
-552.6628015251767,3316
-550.0392086783606,3396
-547.4163397204204,3306
-544.794194472071,3376
-542.1727727539491,3274
-539.5520743866118,3267
-536.9320991905377,3385
-534.3128469861261,3392
-531.6943175936979,3448
-529.0765108334947,3488
-526.4594265256793,3423
-523.8430644903358,3549
-521.2274245474689,3790
-518.612506517005,3852
-515.9983102187913,3972
-513.3848354725959,4095
-510.77208209810846,4084
-508.16004991493924,4232
-505.5487387426199,4329
-502.9381484006032,4390
-500.3282787082628,4545
-497.71912948489364,4476
-495.1107005497117,4427
-492.5029917218539,4327
-489.8960028203786,4223
-487.28973366426493,4024
-484.68418407241325,3878
-482.07935386364494,3751
-479.47524285670266,3695
-476.87185087025,3739
-474.2691777228715,3664
-471.66722323307334,3736
-469.0659872192821,3644
-466.4654694998459,3695
-463.86566989303384,3578
-461.26658821703614,3556
-458.66822428996414,3627
-456.07057792985,3630
-453.4736489546475,3523
-450.877437182231,3525
-448.28194243039627,3410
-445.68716451686,3469
-443.09310325926003,3557
-440.49975847515555,3417
-437.9071299820263,3429
-435.31521759727354,3490
-432.72402113821954,3477
-430.13354042210767,3450
-427.5437752661022,3362
-424.95472548728867,3413
-422.36639090267386,3482
-419.7787713291855,3503
-417.1918665836721,3539
-414.60567648290385,3488
-412.0202008435715,3594
-409.4354394822874,3570
-406.8513922155845,3559
-404.26805885991723,3640
-401.685439231661,3603
-399.103533147112,3469
-396.522340422488,3426
-393.9418608739278,3379
-391.3620943174908,3200
-388.7830405691583,3142
-386.2046994448317,3021
-383.6270707603344,2799
-381.05015433141045,2607
-378.473949973725,2390
-375.8984575028645,2189
-373.32367673433623,1927
-370.74960748356875,1754
-368.1762495659117,1419
-365.60360279663576,1277
-363.03166699093265,1108
-360.4604419639154,1025
-357.8899275306178,795
-355.32012350599507,778
-352.7510297049233,694
-350.1826459421999,668
-347.61497203254316,605
-345.04800779059235,567
-342.4817530309082,510
-339.91620756797226,521
-337.35137121618743,536
-334.7872437898774,517
-332.22382510328725,540
-329.66111497058273,541
-327.09911320585127,569
-324.53781962310075,609
-321.9772340362607,585
-319.4173562591816,564
-316.8581861056348,562
-314.2997233893127,596
-311.7419679238294,606
-309.1849195227194,587
-306.62857799943856,515
-304.0729431673641,531
-301.51801483979375,565
-298.963792829947,593
-296.41027695096386,594
-293.85746701590574,563
-291.3053628377552,672
-288.7539642294155,613
-286.2032710037115,576
-283.65328297338897,584
-281.1039999511146,582
-278.5554217494762,615
-276.007548180983,629
-273.4603790580651,638
-270.9139141930734,629
-268.3681533982807,615
-265.8230964858798,660
-263.27874326798565,689
-260.7350935566336,722
-258.1921471637804,667
-255.6499039013039,678
-253.10836358100266,657
-250.56752601459698,685
-248.02739101372765,824
-245.48795838995704,806
-242.94922795476816,864
-240.41119951956557,835
-237.8738728956746,826
-235.33724789434166,818
-232.80132432673452,879
-230.2661020039418,876
-227.73158073697357,821
-225.19776033676033,761
-222.66464061415422,728
-220.1322213799284,780
-217.60050244477725,800
-215.06948361931552,758
-212.53916471408013,795
-210.00954553952818,891
-207.48062590603843,921
-204.9524056239104,846
-202.4248845033651,832
-199.8980623545441,810
-197.37193898751036,831
-194.84651421224817,797
-192.32178783866232,905
-189.79775967657952,879
-187.27442953574644,915
-184.7517972258321,804
-182.2298625564256,909
-179.7086253370378,935
-177.18808537710026,874
-174.66824248596583,775
-172.14909647290835,889
-169.6306471471229,963
-167.11289431772548,1008
-164.59583779375328,937
-162.07947738416453,975
-159.5638128978386,1095
-157.04884414357605,1211
-154.53457093009854,1107
-152.02099306604828,1034
-149.50811035998936,1096
-146.99592262040665,1068
-144.48442965570587,1075
-141.97363127421409,1141
-139.46352728417958,1134
-136.95411749377126,1226
-134.44540171107985,1337
-131.93737974411636,1401
-129.43005140081357,1360
-126.92341648902493,1448
-124.41747481652521,1468
-121.91222619101006,1329
-119.40767042009657,1272
-116.90380731132257,1450
-114.40063667214702,1611
-111.8981583099503,1594
-109.3963720320337,1777
-106.89527764561933,1852
-104.39487495785067,1875
-101.89516377579241,1721
-99.39614390642998,1796
-96.89781515667039,1719
-94.40017733334128,2021
-91.90323024319173,1918
-89.40697369289148,1925
-86.91140748903172,2146
-84.41653143812482,2174
-81.92234534660395,2213
-79.42884902082358,2294
-76.93604226705907,2409
-74.4439248915071,2483
-71.95249670028534,2289
-69.46175749943245,2332
-66.97170709490854,2803
-64.48234529259423,3246
-61.99367189829195,2704
-59.50568671772464,2313
-57.01838955653636,2781
-54.53178022029283,3393
-52.045858514480074,3265
-49.560624244506016,3028
-47.07607721569923,3342
-44.59221723330904,3428
-42.10904410250669,3222
-39.62655762838392,3913
-37.14475761595372,5737
-34.66364387015028,6289
-32.18321619582866,6294
-29.70347439776515,6787
-27.224418280657005,8629
-24.74604764912317,12752
-22.26836230770266,21119
-19.7913620608565,35607
-17.315046712966478,48099
-14.83941606833514,65029
-12.36446993118659,65029
-9.89020810566592,65029
-7.416630395839093,65029
-4.94373660569363,65029
-2.471526539137585,65029
-6.821210263296962E-13,65029
2.47084320796705,65029
4.941003281093458,65029
7.410480415786196,65029
9.879274808531363,65029
12.347386655893956,65029
14.814816154518212,65029
17.28156350112681,65029
19.74762889252179,65029
22.21301252558385,65029
24.67771459727237,45209
27.141735304626195,21423
29.605074844762612,12649
32.06773341487792,8407
34.52971121224755,7981
36.99100843422559,9112
39.45162527824516,10087
41.91156194181792,9030
44.370818622535126,10114
46.82939551806646,11874
49.287292826160524,14921
51.74451074464503,14679
54.201049471426245,10350
56.65690920448981,8229
59.112090141899785,6034
61.56659248179983,4097
64.02041642241159,3277
66.4735621620365,3342
68.92602989905402,2795
71.37781983192338,2768
73.82893215918205,3092
76.27936707944684,3098
78.72912479141326,2825
81.17820549385567,2659
83.62660938562783,2394
86.07433666566146,2361
88.5213875329681,2529
90.96776218663751,2206
93.41346082583925,2288
95.85848364982041,2176
98.30283085790859,2092
100.7465026495089,2186
103.18949922410604,2100
105.63182078126385,2315
108.07346752062438,2394
110.51443964190923,1969
112.95473734491827,1894
115.39436082953114,1603
117.83331029570547,1794
120.27158594347827,1864
122.7091879729652,1742
125.1461165843615,1589
127.58237197794062,1786
130.01795435405518,1606
132.4528639131364,1553
134.88710085569494,1652
137.32066538231982,1630
139.75355769367923,1498
142.1857779905207,1825
144.61732647366978,1805
147.04820334403132,2065
149.47840880258934,1995
151.90794305040674,2119
154.33680628862487,2186
156.76499871846443,2361
159.19252054122433,2551
161.61937195828352,2832
164.04555317109896,2829
166.47106438120693,3323
168.89590579022217,3910
171.320077599839,4049
173.7435800118302,4522
176.16641322804742,4561
178.58857745042144,4779
181.01007288096173,4981
183.43089972175687,4982
185.85105817497413,5105
188.27054844285988,5422
190.6893707277394,5464
193.10752523201643,5416
195.5250121581745,5732
197.9418317087751,5774
200.3579840864594,5751
202.7734694939469,5837
205.18828813403627,6009
207.6024402096051,5638
210.01592592360964,5758
212.42874547908548,5620
214.84089907914665,5608
217.2523869269868,5610
219.66320922587727,5715
222.0733661791695,5728
224.48285799029293,5565
226.8916848627572,5730
229.29984700014882,5957
231.7073446061355,5864
234.11417788446204,5947
236.520347038953,5905
238.92585227351185,6023
241.33069379212054,5996
243.73487179884035,6045
246.1383864978112,5965
248.541238093252,6012
250.9434267894609,5864
253.34495279081432,6054
255.74581630176783,5950
258.1460175268563,6054
260.54555667069314,6198
262.9444339379703,5976
265.3426495334594,5908
267.7402036620107,5792
270.1370965285529,5723
272.53332833809407,5472
274.9288992957214,5590
277.32380960660055,5486
279.718059475976,5249
282.1116491091717,5388
284.5045787115897,5231
286.89684848871195,5394
289.2884586460981,5435
291.67940938938807,5254
294.0697009242996,5362
296.4593334566299,5362
298.84830719225477,5278
301.23662233712923,5321
303.6242790972866,5314
306.01127767884,5319
308.39761828798066,5335
310.78330113097934,5359
313.16832641418534,5153
315.5526943440269,5142
317.9364051270112,5039
320.3194589697242,5101
322.70185607883093,5194
325.0835966610754,5033
327.4646809232805,4975
329.8451090723478,4900
332.2248813152577,5049
334.6039978590701,5044
336.9824589109231,5023
339.36026467803447,4992
341.7374153677,4957
344.113911187295,4982
346.48975234427337,4874
348.8649390461686,4870
351.2394715005918,4771
353.61334991523415,4956
355.9865744978655,4969
358.35914545633375,4956
360.73106299856715,4958
363.10232733257146,4880
365.47293866643247,4727
367.84289720831396,4843
370.2122031664593,4866
372.5808567491905,4783
374.9488581649083,4860
377.31620762209275,4761
379.6829053293021,4793
382.0489514951745,4750
384.4143463284262,4772
386.7790900378528,4849
389.14318283232853,4601
391.50662492080653,4665
393.86941651231916,4777
396.23155781597745,4663
398.5930490409713,4703
400.9538903965696,4537
403.3140820921202,4636
405.6736243370498,4643
408.03251734086336,4729
410.3907613131465,4650
412.74835646356166,4632
415.10530300185144,4698
417.4616011378372,4654
419.81725108141893,4702
422.1722530425758,4616
424.5266072313656,4737
426.880313857925,4679
429.2333731324701,4631
431.58578526529516,4514
433.9375504667738,4632
436.2886689473588,4587
438.63914091758113,4591
440.9889665880513,4678
443.33814616945835,4585
445.68667987257015,4590
448.03456790823395,4710
450.3818104873759,4597
452.72840782100013,4560
455.07436012019105,4573
457.41966759611057,4682
459.7643304600007,4602
462.10834892318155,4589
464.4517231970525,4640
466.79445349309174,4558
469.1365400228566,4536
471.4779829979826,4741
473.81878263018564,4702
476.15893913125876,4703
478.4984527130747,4656
480.8373235875855,4831
483.17555196682144,4732
485.5131380628919,4827
487.8500820879857,4927
490.1863842543697,5037
492.52204477439034,5158
494.8570638604725,5366
497.1914417251204,5695
499.52517858091653,5850
501.85827464052306,6079
504.19073011668036,6088
506.5225452222086,6186
508.85372017000566,6080
511.18425517304956,6041
513.514150444396,6261
515.8434061971808,6744
518.1720226446176,7187
520.4999999999999,7609
522.8273384766991,7784
525.1540382881666,7905
527.480099647932,7567
529.8055227696037,6696
532.1303078668694,5396
534.454455153496,4881
536.777964843328,4751
539.1008371502907,4513
541.4230722883866,4520
543.744670471698,4485
546.0656319143858,4483
548.3859568306899,4368
550.7056454349294,4425
553.0246979415016,4336
555.3431145648834,4402
557.6608955196306,4420
559.978041020377,4385
562.2945512818363,4395
564.6104265188006,4451
566.9256669461412,4437
569.2402727788082,4478
571.5542442318302,4422
573.8675815203156,4417
576.1802848594508,4345
578.4923544645015,4391
580.8037905508126,4486
583.114593333807,4486
585.4247630289875,4344
587.7342998519354,4421
590.0432040183106,4344
592.3514757438526,4324
594.6591152443794,4453
596.9661227357875,4506
599.2724984340531,4457
601.578242555231,4411
603.8833553154542,4404
606.1878369309362,4567
608.4916876179676,4486
610.7949075929192,4465
613.0974970722403,4552
615.3994562724587,4308
