CollectionTime,9/20/2024 10:40:45 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,501
-959.9714848408522,549
-957.2358232597828,596
-954.5009119013725,592
-951.7667505983302,588
-949.0333391832855,591
-946.3006774887896,581
-943.5687653473143,598
-940.837602591253,595
-938.1071890529199,543
-935.3775245645503,582
-932.6486089583007,566
-929.9204420662485,570
-927.1930237203925,588
-924.4663537526524,616
-921.7404319948689,612
-919.0152582788041,584
-916.2908324361409,608
-913.5671542984834,581
-910.8442236973568,553
-908.1220404642074,537
-905.4006044304027,547
-902.679915427231,582
-899.959973285902,574
-897.2407778375464,542
-894.5223289132158,561
-891.8046263438832,556
-889.0876699604426,552
-886.3714595937089,558
-883.6559950744183,534
-880.9412762332282,508
-878.2273029007168,520
-875.5140749073835,534
-872.8015920836489,513
-870.0898542598545,513
-867.3788612662631,555
-864.6686129330585,573
-861.9591090903457,557
-859.2503495681506,527
-856.5423341964203,523
-853.8350628050229,526
-851.1285352237478,596
-848.4227512823054,569
-845.7177108103272,530
-843.0134136373656,531
-840.3098595928943,530
-837.6070485063082,585
-834.9049802069229,578
-832.2036545239757,528
-829.5030712866244,576
-826.8032303239481,586
-824.1041314649472,562
-821.4057745385428,566
-818.7081593735775,555
-816.0112857988148,549
-813.3151536429393,555
-810.6197627345566,544
-807.9251129021936,553
-805.2312039742981,570
-802.5380357792392,609
-799.8456081453069,581
-797.1539209007124,567
-794.462973873588,620
-791.772766891987,582
-789.083299783884,598
-786.3945723771743,564
-783.7065844996748,579
-781.0193359791231,542
-778.3328266431781,540
-775.6470563194197,563
-772.9620248353489,581
-770.2777320183878,603
-767.5941776958798,613
-764.9113616950891,595
-762.2292838432011,536
-759.5479439673222,524
-756.8673418944801,568
-754.1874774516235,598
-751.5083504656222,592
-748.8299607632671,586
-746.15230817127,606
-743.475392516264,595
-740.7992136248035,613
-738.1237713233636,587
-735.4490654383407,596
-732.7750957960521,577
-730.1018622227365,598
-727.4293645445534,566
-724.7576025875837,613
-722.0865761778291,573
-719.4162851412126,592
-716.7467293035781,622
-714.0779084906909,658
-711.409822528237,652
-708.7424712418238,604
-706.0758544569796,644
-703.4099719991541,641
-700.7448236937178,674
-698.0804093659622,583
-695.4167288411002,631
-692.7537819442656,587
-690.0915685005134,630
-687.4300883348199,625
-684.7693412720819,644
-682.1093271371178,585
-679.4500457546669,594
-676.7914969493897,558
-674.1336805458676,641
-671.4765963686034,594
-668.8202442420206,616
-666.1646239904642,614
-663.5097354382001,592
-660.8555784094151,587
-658.2021527282176,617
-655.5494582186366,633
-652.8974947046223,638
-650.2462620100463,644
-647.5957599587009,643
-644.9459883742998,681
-642.2969470804776,679
-639.6486359007902,636
-637.0010546587141,741
-634.3542031776476,716
-631.7080812809096,672
-629.0626887917401,672
-626.4180255333008,654
-623.7740913286734,684
-621.1308860008619,709
-618.4884093727904,691
-615.8466612673046,687
-613.2056415071715,661
-610.5653499150785,708
-607.9257863136347,719
-605.28695052537,668
-602.6488423727357,691
-600.0114616781036,725
-597.3748082637674,754
-594.7388819519412,760
-592.1036825647604,753
-589.4692099242818,737
-586.8354638524829,741
-584.2024441712624,795
-581.5701507024403,808
-578.9385832677575,852
-576.3077416888759,791
-573.6776257873787,773
-571.0482353847704,713
-568.4195703024757,704
-565.7916303618415,733
-563.164415384135,774
-560.5379251905453,771
-557.9121596021815,756
-555.2871184400748,702
-552.6628015251767,754
-550.0392086783606,807
-547.4163397204204,783
-544.794194472071,840
-542.1727727539491,818
-539.5520743866118,813
-536.9320991905377,859
-534.3128469861261,879
-531.6943175936979,915
-529.0765108334947,907
-526.4594265256793,1014
-523.8430644903358,1285
-521.2274245474689,1486
-518.612506517005,1472
-515.9983102187913,1561
-513.3848354725959,1805
-510.77208209810846,2065
-508.16004991493924,2274
-505.5487387426199,2400
-502.9381484006032,2479
-500.3282787082628,2376
-497.71912948489364,2133
-495.1107005497117,1810
-492.5029917218539,1476
-489.8960028203786,1265
-487.28973366426493,1166
-484.68418407241325,1017
-482.07935386364494,996
-479.47524285670266,1009
-476.87185087025,1002
-474.2691777228715,972
-471.66722323307334,1004
-469.0659872192821,952
-466.4654694998459,1002
-463.86566989303384,972
-461.26658821703614,923
-458.66822428996414,930
-456.07057792985,987
-453.4736489546475,972
-450.877437182231,932
-448.28194243039627,863
-445.68716451686,904
-443.09310325926003,933
-440.49975847515555,911
-437.9071299820263,981
-435.31521759727354,970
-432.72402113821954,970
-430.13354042210767,909
-427.5437752661022,962
-424.95472548728867,986
-422.36639090267386,1009
-419.7787713291855,1016
-417.1918665836721,1020
-414.60567648290385,1014
-412.0202008435715,1039
-409.4354394822874,1039
-406.8513922155845,1018
-404.26805885991723,1068
-401.685439231661,1013
-399.103533147112,1005
-396.522340422488,1032
-393.9418608739278,999
-391.3620943174908,999
-388.7830405691583,963
-386.2046994448317,924
-383.6270707603344,927
-381.05015433141045,907
-378.473949973725,867
-375.8984575028645,844
-373.32367673433623,775
-370.74960748356875,833
-368.1762495659117,770
-365.60360279663576,732
-363.03166699093265,661
-360.4604419639154,644
-357.8899275306178,684
-355.32012350599507,644
-352.7510297049233,605
-350.1826459421999,596
-347.61497203254316,574
-345.04800779059235,604
-342.4817530309082,588
-339.91620756797226,619
-337.35137121618743,639
-334.7872437898774,616
-332.22382510328725,585
-329.66111497058273,606
-327.09911320585127,633
-324.53781962310075,667
-321.9772340362607,588
-319.4173562591816,638
-316.8581861056348,657
-314.2997233893127,684
-311.7419679238294,655
-309.1849195227194,738
-306.62857799943856,780
-304.0729431673641,749
-301.51801483979375,747
-298.963792829947,671
-296.41027695096386,681
-293.85746701590574,740
-291.3053628377552,726
-288.7539642294155,773
-286.2032710037115,755
-283.65328297338897,780
-281.1039999511146,817
-278.5554217494762,897
-276.007548180983,932
-273.4603790580651,820
-270.9139141930734,769
-268.3681533982807,853
-265.8230964858798,908
-263.27874326798565,964
-260.7350935566336,873
-258.1921471637804,847
-255.6499039013039,1002
-253.10836358100266,965
-250.56752601459698,838
-248.02739101372765,930
-245.48795838995704,980
-242.94922795476816,1076
-240.41119951956557,1004
-237.8738728956746,1028
-235.33724789434166,973
-232.80132432673452,968
-230.2661020039418,885
-227.73158073697357,936
-225.19776033676033,974
-222.66464061415422,1183
-220.1322213799284,1067
-217.60050244477725,1096
-215.06948361931552,1174
-212.53916471408013,1214
-210.00954553952818,1102
-207.48062590603843,989
-204.9524056239104,1132
-202.4248845033651,1134
-199.8980623545441,1216
-197.37193898751036,1373
-194.84651421224817,1366
-192.32178783866232,1171
-189.79775967657952,1230
-187.27442953574644,1340
-184.7517972258321,1356
-182.2298625564256,1198
-179.7086253370378,1125
-177.18808537710026,1115
-174.66824248596583,1369
-172.14909647290835,1454
-169.6306471471229,1530
-167.11289431772548,1534
-164.59583779375328,1535
-162.07947738416453,1758
-159.5638128978386,2111
-157.04884414357605,1998
-154.53457093009854,1858
-152.02099306604828,1578
-149.50811035998936,1695
-146.99592262040665,2039
-144.48442965570587,1863
-141.97363127421409,1943
-139.46352728417958,1938
-136.95411749377126,1819
-134.44540171107985,1805
-131.93737974411636,1578
-129.43005140081357,1581
-126.92341648902493,1971
-124.41747481652521,2537
-121.91222619101006,2773
-119.40767042009657,2771
-116.90380731132257,2991
-114.40063667214702,3854
-111.8981583099503,5223
-109.3963720320337,7431
-106.89527764561933,8904
-104.39487495785067,10174
-101.89516377579241,13255
-99.39614390642998,19660
-96.89781515667039,25772
-94.40017733334128,28138
-91.90323024319173,27237
-89.40697369289148,21652
-86.91140748903172,12404
-84.41653143812482,9895
-81.92234534660395,11649
-79.42884902082358,16008
-76.93604226705907,19881
-74.4439248915071,21990
-71.95249670028534,21036
-69.46175749943245,16398
-66.97170709490854,12416
-64.48234529259423,10763
-61.99367189829195,13505
-59.50568671772464,14252
-57.01838955653636,17845
-54.53178022029283,21770
-52.045858514480074,26531
-49.560624244506016,31774
-47.07607721569923,32833
-44.59221723330904,35446
-42.10904410250669,35391
-39.62655762838392,32105
-37.14475761595372,27097
-34.66364387015028,26723
-32.18321619582866,30378
-29.70347439776515,28023
-27.224418280657005,32294
-24.74604764912317,44828
-22.26836230770266,62466
-19.7913620608565,65032
-17.315046712966478,65032
-14.83941606833514,65032
-12.36446993118659,65032
-9.89020810566592,65032
-7.416630395839093,65032
-4.94373660569363,65032
-2.471526539137585,65032
-6.821210263296962E-13,65032
2.47084320796705,65032
4.941003281093458,65032
7.410480415786196,65032
9.879274808531363,65032
12.347386655893956,65032
14.814816154518212,65032
17.28156350112681,65032
19.74762889252179,65032
22.21301252558385,26177
24.67771459727237,8768
27.141735304626195,8646
29.605074844762612,6684
32.06773341487792,5781
34.52971121224755,5740
36.99100843422559,4904
39.45162527824516,4765
41.91156194181792,5246
44.370818622535126,4543
46.82939551806646,4698
49.287292826160524,6202
51.74451074464503,5250
54.201049471426245,4544
56.65690920448981,3548
59.112090141899785,3209
61.56659248179983,3664
64.02041642241159,3475
66.4735621620365,3706
68.92602989905402,4473
71.37781983192338,4002
73.82893215918205,3540
76.27936707944684,3059
78.72912479141326,3069
81.17820549385567,2614
83.62660938562783,2262
86.07433666566146,2301
88.5213875329681,2579
90.96776218663751,2503
93.41346082583925,2618
95.85848364982041,2651
98.30283085790859,2306
100.7465026495089,2168
103.18949922410604,1941
105.63182078126385,1887
108.07346752062438,2310
110.51443964190923,2319
112.95473734491827,2203
115.39436082953114,2142
117.83331029570547,2029
120.27158594347827,2049
122.7091879729652,1999
125.1461165843615,1985
127.58237197794062,2164
130.01795435405518,1886
132.4528639131364,1781
134.88710085569494,1923
137.32066538231982,2162
139.75355769367923,1839
142.1857779905207,1642
144.61732647366978,1501
147.04820334403132,1479
149.47840880258934,1512
151.90794305040674,1500
154.33680628862487,1701
156.76499871846443,1911
159.19252054122433,2026
161.61937195828352,2047
164.04555317109896,2056
166.47106438120693,2179
168.89590579022217,2070
171.320077599839,2388
173.7435800118302,2487
176.16641322804742,2614
178.58857745042144,2677
181.01007288096173,2508
183.43089972175687,2488
185.85105817497413,2407
188.27054844285988,2479
190.6893707277394,2570
193.10752523201643,2566
195.5250121581745,2692
197.9418317087751,2654
200.3579840864594,2712
202.7734694939469,2761
205.18828813403627,2746
207.6024402096051,2788
210.01592592360964,2775
212.42874547908548,2790
214.84089907914665,2740
217.2523869269868,2668
219.66320922587727,2666
222.0733661791695,2639
224.48285799029293,2725
226.8916848627572,2854
229.29984700014882,2893
231.7073446061355,2733
234.11417788446204,2791
236.520347038953,2807
238.92585227351185,2773
241.33069379212054,2800
243.73487179884035,2895
246.1383864978112,2746
248.541238093252,2917
250.9434267894609,2857
253.34495279081432,2606
255.74581630176783,2637
258.1460175268563,2635
260.54555667069314,2700
262.9444339379703,2821
265.3426495334594,2838
267.7402036620107,2916
270.1370965285529,2874
272.53332833809407,2909
274.9288992957214,2787
277.32380960660055,2686
279.718059475976,2649
282.1116491091717,2657
284.5045787115897,2804
286.89684848871195,2693
289.2884586460981,2750
291.67940938938807,2819
294.0697009242996,2874
296.4593334566299,2777
298.84830719225477,2789
301.23662233712923,2785
303.6242790972866,2629
306.01127767884,2578
308.39761828798066,2654
310.78330113097934,2493
313.16832641418534,2544
315.5526943440269,2636
317.9364051270112,2540
320.3194589697242,2595
322.70185607883093,2509
325.0835966610754,2480
327.4646809232805,2477
329.8451090723478,2426
332.2248813152577,2545
334.6039978590701,2475
336.9824589109231,2468
339.36026467803447,2400
341.7374153677,2310
344.113911187295,2223
346.48975234427337,2332
348.8649390461686,2406
351.2394715005918,2357
353.61334991523415,2187
355.9865744978655,2332
358.35914545633375,2393
360.73106299856715,2312
363.10232733257146,2291
365.47293866643247,2220
367.84289720831396,2226
370.2122031664593,2219
372.5808567491905,2184
374.9488581649083,2170
377.31620762209275,2153
379.6829053293021,2131
382.0489514951745,2069
384.4143463284262,2161
386.7790900378528,2227
389.14318283232853,2228
391.50662492080653,2227
393.86941651231916,2135
396.23155781597745,2145
398.5930490409713,2223
400.9538903965696,2099
403.3140820921202,2180
405.6736243370498,2104
408.03251734086336,2031
410.3907613131465,2071
412.74835646356166,2137
415.10530300185144,2121
417.4616011378372,2132
419.81725108141893,2065
422.1722530425758,2125
424.5266072313656,2129
426.880313857925,1987
429.2333731324701,2091
431.58578526529516,2054
433.9375504667738,2037
436.2886689473588,1964
438.63914091758113,2016
440.9889665880513,1962
443.33814616945835,2010
445.68667987257015,2085
448.03456790823395,2014
450.3818104873759,2066
452.72840782100013,2059
455.07436012019105,1980
457.41966759611057,2000
459.7643304600007,1974
462.10834892318155,2033
464.4517231970525,1969
466.79445349309174,2102
469.1365400228566,2113
471.4779829979826,2071
473.81878263018564,2152
476.15893913125876,2136
478.4984527130747,2191
480.8373235875855,2319
483.17555196682144,2293
485.5131380628919,2299
487.8500820879857,2380
490.1863842543697,2574
492.52204477439034,2755
494.8570638604725,3121
497.1914417251204,3697
499.52517858091653,4301
501.85827464052306,4933
504.19073011668036,5327
506.5225452222086,5572
508.85372017000566,5444
511.18425517304956,5428
513.514150444396,5968
515.8434061971808,6938
518.1720226446176,7343
520.4999999999999,6895
522.8273384766991,6442
525.1540382881666,6002
527.480099647932,5096
529.8055227696037,3998
532.1303078668694,2998
534.454455153496,2524
536.777964843328,2390
539.1008371502907,2285
541.4230722883866,2217
543.744670471698,2197
546.0656319143858,2149
548.3859568306899,2086
550.7056454349294,2111
553.0246979415016,2152
555.3431145648834,2044
557.6608955196306,2068
559.978041020377,1985
562.2945512818363,1992
564.6104265188006,1992
566.9256669461412,2048
569.2402727788082,2051
571.5542442318302,2047
573.8675815203156,1947
576.1802848594508,2101
578.4923544645015,2035
580.8037905508126,2087
583.114593333807,2134
585.4247630289875,2041
587.7342998519354,2032
590.0432040183106,2042
592.3514757438526,2087
594.6591152443794,2063
596.9661227357875,2037
599.2724984340531,2047
601.578242555231,2033
603.8833553154542,2037
606.1878369309362,2000
608.4916876179676,2071
610.7949075929192,2123
613.0974970722403,2001
615.3994562724587,2030
617.7007854101818,2032
620.0014847020951,2069
622.3015543649641,2109
624.6009946156324,2037
626.8998056710224,1976
629.1979877481361,2074
631.4955410640538,1965
633.7924658359349,1938
636.0887622810175,2119
638.3844306166192,2122
640.6794710601358,2039
642.9738838290426,2090
645.2676691408932,2108
647.5608272133207,2065
649.853358264037,2134
652.1452625108324,2156
