CollectionTime,9/20/2024 10:39:00 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,511
-959.9714848408522,554
-957.2358232597828,583
-954.5009119013725,542
-951.7667505983302,582
-949.0333391832855,591
-946.3006774887896,584
-943.5687653473143,570
-940.837602591253,572
-938.1071890529199,573
-935.3775245645503,614
-932.6486089583007,562
-929.9204420662485,553
-927.1930237203925,591
-924.4663537526524,613
-921.7404319948689,621
-919.0152582788041,598
-916.2908324361409,599
-913.5671542984834,556
-910.8442236973568,531
-908.1220404642074,546
-905.4006044304027,529
-902.679915427231,576
-899.959973285902,547
-897.2407778375464,544
-894.5223289132158,554
-891.8046263438832,538
-889.0876699604426,555
-886.3714595937089,550
-883.6559950744183,527
-880.9412762332282,513
-878.2273029007168,477
-875.5140749073835,540
-872.8015920836489,492
-870.0898542598545,518
-867.3788612662631,536
-864.6686129330585,567
-861.9591090903457,543
-859.2503495681506,510
-856.5423341964203,520
-853.8350628050229,547
-851.1285352237478,588
-848.4227512823054,531
-845.7177108103272,543
-843.0134136373656,518
-840.3098595928943,516
-837.6070485063082,524
-834.9049802069229,526
-832.2036545239757,557
-829.5030712866244,544
-826.8032303239481,534
-824.1041314649472,527
-821.4057745385428,535
-818.7081593735775,542
-816.0112857988148,585
-813.3151536429393,538
-810.6197627345566,528
-807.9251129021936,531
-805.2312039742981,555
-802.5380357792392,584
-799.8456081453069,567
-797.1539209007124,568
-794.462973873588,563
-791.772766891987,550
-789.083299783884,577
-786.3945723771743,563
-783.7065844996748,543
-781.0193359791231,584
-778.3328266431781,562
-775.6470563194197,554
-772.9620248353489,567
-770.2777320183878,564
-767.5941776958798,569
-764.9113616950891,597
-762.2292838432011,538
-759.5479439673222,547
-756.8673418944801,604
-754.1874774516235,604
-751.5083504656222,608
-748.8299607632671,593
-746.15230817127,559
-743.475392516264,588
-740.7992136248035,557
-738.1237713233636,582
-735.4490654383407,575
-732.7750957960521,578
-730.1018622227365,579
-727.4293645445534,584
-724.7576025875837,564
-722.0865761778291,634
-719.4162851412126,606
-716.7467293035781,560
-714.0779084906909,584
-711.409822528237,606
-708.7424712418238,594
-706.0758544569796,619
-703.4099719991541,617
-700.7448236937178,583
-698.0804093659622,579
-695.4167288411002,617
-692.7537819442656,575
-690.0915685005134,607
-687.4300883348199,581
-684.7693412720819,637
-682.1093271371178,617
-679.4500457546669,583
-676.7914969493897,595
-674.1336805458676,618
-671.4765963686034,600
-668.8202442420206,594
-666.1646239904642,575
-663.5097354382001,585
-660.8555784094151,603
-658.2021527282176,614
-655.5494582186366,624
-652.8974947046223,614
-650.2462620100463,616
-647.5957599587009,624
-644.9459883742998,643
-642.2969470804776,662
-639.6486359007902,666
-637.0010546587141,662
-634.3542031776476,665
-631.7080812809096,666
-629.0626887917401,644
-626.4180255333008,647
-623.7740913286734,685
-621.1308860008619,685
-618.4884093727904,656
-615.8466612673046,693
-613.2056415071715,691
-610.5653499150785,690
-607.9257863136347,725
-605.28695052537,679
-602.6488423727357,719
-600.0114616781036,735
-597.3748082637674,700
-594.7388819519412,711
-592.1036825647604,719
-589.4692099242818,675
-586.8354638524829,738
-584.2024441712624,725
-581.5701507024403,745
-578.9385832677575,778
-576.3077416888759,765
-573.6776257873787,765
-571.0482353847704,668
-568.4195703024757,699
-565.7916303618415,749
-563.164415384135,749
-560.5379251905453,702
-557.9121596021815,688
-555.2871184400748,727
-552.6628015251767,699
-550.0392086783606,735
-547.4163397204204,819
-544.794194472071,796
-542.1727727539491,835
-539.5520743866118,792
-536.9320991905377,801
-534.3128469861261,962
-531.6943175936979,897
-529.0765108334947,842
-526.4594265256793,1021
-523.8430644903358,1264
-521.2274245474689,1420
-518.612506517005,1479
-515.9983102187913,1618
-513.3848354725959,1755
-510.77208209810846,2020
-508.16004991493924,2239
-505.5487387426199,2365
-502.9381484006032,2419
-500.3282787082628,2206
-497.71912948489364,1989
-495.1107005497117,1808
-492.5029917218539,1450
-489.8960028203786,1262
-487.28973366426493,1113
-484.68418407241325,1037
-482.07935386364494,948
-479.47524285670266,942
-476.87185087025,956
-474.2691777228715,889
-471.66722323307334,960
-469.0659872192821,899
-466.4654694998459,974
-463.86566989303384,903
-461.26658821703614,868
-458.66822428996414,903
-456.07057792985,958
-453.4736489546475,915
-450.877437182231,832
-448.28194243039627,844
-445.68716451686,860
-443.09310325926003,869
-440.49975847515555,854
-437.9071299820263,863
-435.31521759727354,916
-432.72402113821954,938
-430.13354042210767,901
-427.5437752661022,900
-424.95472548728867,956
-422.36639090267386,986
-419.7787713291855,984
-417.1918665836721,907
-414.60567648290385,952
-412.0202008435715,955
-409.4354394822874,1010
-406.8513922155845,1017
-404.26805885991723,962
-401.685439231661,1065
-399.103533147112,1009
-396.522340422488,1017
-393.9418608739278,946
-391.3620943174908,924
-388.7830405691583,899
-386.2046994448317,911
-383.6270707603344,849
-381.05015433141045,856
-378.473949973725,883
-375.8984575028645,839
-373.32367673433623,737
-370.74960748356875,774
-368.1762495659117,718
-365.60360279663576,701
-363.03166699093265,644
-360.4604419639154,617
-357.8899275306178,631
-355.32012350599507,665
-352.7510297049233,603
-350.1826459421999,603
-347.61497203254316,577
-345.04800779059235,557
-342.4817530309082,562
-339.91620756797226,604
-337.35137121618743,577
-334.7872437898774,606
-332.22382510328725,578
-329.66111497058273,565
-327.09911320585127,624
-324.53781962310075,635
-321.9772340362607,534
-319.4173562591816,583
-316.8581861056348,600
-314.2997233893127,615
-311.7419679238294,600
-309.1849195227194,672
-306.62857799943856,703
-304.0729431673641,664
-301.51801483979375,705
-298.963792829947,636
-296.41027695096386,585
-293.85746701590574,653
-291.3053628377552,660
-288.7539642294155,666
-286.2032710037115,762
-283.65328297338897,783
-281.1039999511146,756
-278.5554217494762,825
-276.007548180983,915
-273.4603790580651,727
-270.9139141930734,790
-268.3681533982807,877
-265.8230964858798,939
-263.27874326798565,906
-260.7350935566336,821
-258.1921471637804,848
-255.6499039013039,904
-253.10836358100266,865
-250.56752601459698,814
-248.02739101372765,856
-245.48795838995704,877
-242.94922795476816,1034
-240.41119951956557,1040
-237.8738728956746,874
-235.33724789434166,889
-232.80132432673452,976
-230.2661020039418,888
-227.73158073697357,903
-225.19776033676033,963
-222.66464061415422,1101
-220.1322213799284,1056
-217.60050244477725,910
-215.06948361931552,1145
-212.53916471408013,1195
-210.00954553952818,974
-207.48062590603843,911
-204.9524056239104,912
-202.4248845033651,938
-199.8980623545441,1127
-197.37193898751036,1268
-194.84651421224817,1264
-192.32178783866232,1244
-189.79775967657952,1221
-187.27442953574644,1299
-184.7517972258321,1196
-182.2298625564256,1051
-179.7086253370378,972
-177.18808537710026,1063
-174.66824248596583,1213
-172.14909647290835,1309
-169.6306471471229,1310
-167.11289431772548,1222
-164.59583779375328,1280
-162.07947738416453,1703
-159.5638128978386,1800
-157.04884414357605,1781
-154.53457093009854,1677
-152.02099306604828,1475
-149.50811035998936,1427
-146.99592262040665,1874
-144.48442965570587,1930
-141.97363127421409,1930
-139.46352728417958,1950
-136.95411749377126,1879
-134.44540171107985,1469
-131.93737974411636,1421
-129.43005140081357,1415
-126.92341648902493,1902
-124.41747481652521,2242
-121.91222619101006,2747
-119.40767042009657,2714
-116.90380731132257,3193
-114.40063667214702,3832
-111.8981583099503,5216
-109.3963720320337,7250
-106.89527764561933,9910
-104.39487495785067,10685
-101.89516377579241,12882
-99.39614390642998,18212
-96.89781515667039,26967
-94.40017733334128,33481
-91.90323024319173,28285
-89.40697369289148,18954
-86.91140748903172,12308
-84.41653143812482,9498
-81.92234534660395,13387
-79.42884902082358,18411
-76.93604226705907,20479
-74.4439248915071,18756
-71.95249670028534,13401
-69.46175749943245,9130
-66.97170709490854,7242
-64.48234529259423,8252
-61.99367189829195,9481
-59.50568671772464,13835
-57.01838955653636,17901
-54.53178022029283,20768
-52.045858514480074,25744
-49.560624244506016,30286
-47.07607721569923,34995
-44.59221723330904,36625
-42.10904410250669,36133
-39.62655762838392,32330
-37.14475761595372,29375
-34.66364387015028,26866
-32.18321619582866,26255
-29.70347439776515,29112
-27.224418280657005,34144
-24.74604764912317,36596
-22.26836230770266,58015
-19.7913620608565,65031
-17.315046712966478,65031
-14.83941606833514,65031
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,26243
24.67771459727237,8118
27.141735304626195,7122
29.605074844762612,6412
32.06773341487792,6348
34.52971121224755,6425
36.99100843422559,5476
39.45162527824516,4530
41.91156194181792,4101
44.370818622535126,4058
46.82939551806646,5127
49.287292826160524,6095
51.74451074464503,4572
54.201049471426245,3794
56.65690920448981,3239
59.112090141899785,2664
61.56659248179983,3699
64.02041642241159,3609
66.4735621620365,3758
68.92602989905402,4124
71.37781983192338,3952
73.82893215918205,3362
76.27936707944684,2487
78.72912479141326,2435
81.17820549385567,2164
83.62660938562783,2162
86.07433666566146,2334
88.5213875329681,2470
90.96776218663751,2214
93.41346082583925,2546
95.85848364982041,2660
98.30283085790859,2463
100.7465026495089,2247
103.18949922410604,2054
105.63182078126385,1703
108.07346752062438,1699
110.51443964190923,1634
112.95473734491827,1666
115.39436082953114,1682
117.83331029570547,1898
120.27158594347827,2007
122.7091879729652,1948
125.1461165843615,1876
127.58237197794062,1868
130.01795435405518,1771
132.4528639131364,1783
134.88710085569494,1858
137.32066538231982,2004
139.75355769367923,1679
142.1857779905207,1530
144.61732647366978,1422
147.04820334403132,1453
149.47840880258934,1450
151.90794305040674,1607
154.33680628862487,1641
156.76499871846443,1819
159.19252054122433,1897
161.61937195828352,2012
164.04555317109896,2120
166.47106438120693,2199
168.89590579022217,2115
171.320077599839,2233
173.7435800118302,2516
176.16641322804742,2543
178.58857745042144,2558
181.01007288096173,2512
183.43089972175687,2608
185.85105817497413,2522
188.27054844285988,2481
190.6893707277394,2492
193.10752523201643,2622
195.5250121581745,2819
197.9418317087751,2719
200.3579840864594,2665
202.7734694939469,2723
205.18828813403627,2832
207.6024402096051,2867
210.01592592360964,2800
212.42874547908548,2791
214.84089907914665,2691
217.2523869269868,2632
219.66320922587727,2619
222.0733661791695,2635
224.48285799029293,2722
226.8916848627572,2923
229.29984700014882,2804
231.7073446061355,2630
234.11417788446204,2792
236.520347038953,2778
238.92585227351185,2848
241.33069379212054,2765
243.73487179884035,2704
246.1383864978112,2904
248.541238093252,2859
250.9434267894609,2744
253.34495279081432,2707
255.74581630176783,2502
258.1460175268563,2641
260.54555667069314,2643
262.9444339379703,2700
265.3426495334594,2751
267.7402036620107,2837
270.1370965285529,2878
272.53332833809407,2789
274.9288992957214,2586
277.32380960660055,2610
279.718059475976,2719
282.1116491091717,2648
284.5045787115897,2702
286.89684848871195,2674
289.2884586460981,2781
291.67940938938807,2828
294.0697009242996,2780
296.4593334566299,2703
298.84830719225477,2750
301.23662233712923,2840
303.6242790972866,2708
306.01127767884,2628
308.39761828798066,2657
310.78330113097934,2479
313.16832641418534,2602
315.5526943440269,2488
317.9364051270112,2548
320.3194589697242,2468
322.70185607883093,2455
325.0835966610754,2394
327.4646809232805,2392
329.8451090723478,2461
332.2248813152577,2446
334.6039978590701,2431
336.9824589109231,2407
339.36026467803447,2404
341.7374153677,2338
344.113911187295,2316
346.48975234427337,2317
348.8649390461686,2396
351.2394715005918,2346
353.61334991523415,2284
355.9865744978655,2235
358.35914545633375,2317
360.73106299856715,2301
363.10232733257146,2203
365.47293866643247,2227
367.84289720831396,2239
370.2122031664593,2140
372.5808567491905,2186
374.9488581649083,2218
377.31620762209275,2218
379.6829053293021,2244
382.0489514951745,2137
384.4143463284262,2140
386.7790900378528,2111
389.14318283232853,2110
391.50662492080653,2150
393.86941651231916,2141
396.23155781597745,2115
398.5930490409713,2021
400.9538903965696,2117
403.3140820921202,2153
405.6736243370498,2115
408.03251734086336,2032
410.3907613131465,2087
412.74835646356166,2101
415.10530300185144,2124
417.4616011378372,1995
419.81725108141893,2131
422.1722530425758,2077
424.5266072313656,2022
426.880313857925,2082
429.2333731324701,2031
431.58578526529516,2026
433.9375504667738,2048
436.2886689473588,2066
438.63914091758113,2047
440.9889665880513,1964
443.33814616945835,1935
445.68667987257015,2052
448.03456790823395,2063
450.3818104873759,2020
452.72840782100013,1968
455.07436012019105,2005
457.41966759611057,1963
459.7643304600007,1962
462.10834892318155,1919
464.4517231970525,1932
466.79445349309174,1999
469.1365400228566,2015
471.4779829979826,1967
473.81878263018564,2095
476.15893913125876,2068
478.4984527130747,2156
480.8373235875855,2157
483.17555196682144,2204
485.5131380628919,2338
487.8500820879857,2426
490.1863842543697,2526
492.52204477439034,2803
494.8570638604725,3146
497.1914417251204,3667
499.52517858091653,4284
501.85827464052306,4738
504.19073011668036,5199
506.5225452222086,5545
508.85372017000566,5370
511.18425517304956,5431
513.514150444396,5788
515.8434061971808,6851
518.1720226446176,7116
520.4999999999999,6936
522.8273384766991,6461
525.1540382881666,6003
527.480099647932,5231
529.8055227696037,3999
532.1303078668694,3021
534.454455153496,2526
536.777964843328,2296
539.1008371502907,2312
541.4230722883866,2219
543.744670471698,2217
546.0656319143858,2121
548.3859568306899,2137
550.7056454349294,2123
553.0246979415016,2029
555.3431145648834,2069
557.6608955196306,1990
559.978041020377,2043
562.2945512818363,2006
564.6104265188006,2050
566.9256669461412,2035
569.2402727788082,2053
571.5542442318302,2063
573.8675815203156,1999
576.1802848594508,2164
578.4923544645015,2139
580.8037905508126,2142
583.114593333807,2204
585.4247630289875,2041
587.7342998519354,2028
590.0432040183106,2029
592.3514757438526,2093
594.6591152443794,2119
596.9661227357875,2008
599.2724984340531,1981
601.578242555231,2075
603.8833553154542,2030
606.1878369309362,2007
608.4916876179676,1966
610.7949075929192,1936
613.0974970722403,1987
615.3994562724587,1947
617.7007854101818,2001
620.0014847020951,2066
622.3015543649641,2056
624.6009946156324,2009
626.8998056710224,1997
629.1979877481361,2015
631.4955410640538,2001
633.7924658359349,1951
636.0887622810175,1981
638.3844306166192,2006
640.6794710601358,2082
642.9738838290426,2022
645.2676691408932,2014
647.5608272133207,2083
649.853358264037,2050
652.1452625108324,2095
654.4365401715764,2068
