CollectionTime,9/20/2024 10:40:22 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,502
-959.9714848408522,527
-957.2358232597828,544
-954.5009119013725,544
-951.7667505983302,573
-949.0333391832855,584
-946.3006774887896,572
-943.5687653473143,574
-940.837602591253,601
-938.1071890529199,573
-935.3775245645503,577
-932.6486089583007,540
-929.9204420662485,560
-927.1930237203925,576
-924.4663537526524,594
-921.7404319948689,609
-919.0152582788041,596
-916.2908324361409,571
-913.5671542984834,560
-910.8442236973568,517
-908.1220404642074,544
-905.4006044304027,541
-902.679915427231,562
-899.959973285902,542
-897.2407778375464,536
-894.5223289132158,528
-891.8046263438832,522
-889.0876699604426,559
-886.3714595937089,533
-883.6559950744183,542
-880.9412762332282,508
-878.2273029007168,511
-875.5140749073835,505
-872.8015920836489,504
-870.0898542598545,502
-867.3788612662631,515
-864.6686129330585,509
-861.9591090903457,527
-859.2503495681506,516
-856.5423341964203,524
-853.8350628050229,517
-851.1285352237478,582
-848.4227512823054,530
-845.7177108103272,509
-843.0134136373656,545
-840.3098595928943,510
-837.6070485063082,525
-834.9049802069229,573
-832.2036545239757,565
-829.5030712866244,548
-826.8032303239481,514
-824.1041314649472,540
-821.4057745385428,541
-818.7081593735775,543
-816.0112857988148,538
-813.3151536429393,571
-810.6197627345566,523
-807.9251129021936,507
-805.2312039742981,514
-802.5380357792392,536
-799.8456081453069,559
-797.1539209007124,549
-794.462973873588,547
-791.772766891987,555
-789.083299783884,572
-786.3945723771743,570
-783.7065844996748,531
-781.0193359791231,532
-778.3328266431781,553
-775.6470563194197,559
-772.9620248353489,553
-770.2777320183878,556
-767.5941776958798,556
-764.9113616950891,595
-762.2292838432011,525
-759.5479439673222,543
-756.8673418944801,531
-754.1874774516235,567
-751.5083504656222,578
-748.8299607632671,579
-746.15230817127,560
-743.475392516264,519
-740.7992136248035,553
-738.1237713233636,508
-735.4490654383407,542
-732.7750957960521,559
-730.1018622227365,574
-727.4293645445534,582
-724.7576025875837,587
-722.0865761778291,595
-719.4162851412126,581
-716.7467293035781,601
-714.0779084906909,568
-711.409822528237,572
-708.7424712418238,589
-706.0758544569796,582
-703.4099719991541,585
-700.7448236937178,576
-698.0804093659622,548
-695.4167288411002,559
-692.7537819442656,581
-690.0915685005134,609
-687.4300883348199,590
-684.7693412720819,608
-682.1093271371178,593
-679.4500457546669,586
-676.7914969493897,564
-674.1336805458676,554
-671.4765963686034,607
-668.8202442420206,593
-666.1646239904642,616
-663.5097354382001,575
-660.8555784094151,580
-658.2021527282176,614
-655.5494582186366,593
-652.8974947046223,609
-650.2462620100463,591
-647.5957599587009,607
-644.9459883742998,622
-642.2969470804776,626
-639.6486359007902,635
-637.0010546587141,642
-634.3542031776476,705
-631.7080812809096,645
-629.0626887917401,615
-626.4180255333008,625
-623.7740913286734,655
-621.1308860008619,648
-618.4884093727904,623
-615.8466612673046,615
-613.2056415071715,658
-610.5653499150785,687
-607.9257863136347,731
-605.28695052537,694
-602.6488423727357,685
-600.0114616781036,671
-597.3748082637674,701
-594.7388819519412,708
-592.1036825647604,709
-589.4692099242818,678
-586.8354638524829,683
-584.2024441712624,710
-581.5701507024403,685
-578.9385832677575,772
-576.3077416888759,732
-573.6776257873787,722
-571.0482353847704,692
-568.4195703024757,691
-565.7916303618415,722
-563.164415384135,741
-560.5379251905453,675
-557.9121596021815,689
-555.2871184400748,693
-552.6628015251767,713
-550.0392086783606,709
-547.4163397204204,783
-544.794194472071,784
-542.1727727539491,778
-539.5520743866118,793
-536.9320991905377,789
-534.3128469861261,890
-531.6943175936979,899
-529.0765108334947,884
-526.4594265256793,1014
-523.8430644903358,1271
-521.2274245474689,1384
-518.612506517005,1406
-515.9983102187913,1617
-513.3848354725959,1751
-510.77208209810846,2016
-508.16004991493924,2163
-505.5487387426199,2380
-502.9381484006032,2452
-500.3282787082628,2329
-497.71912948489364,2059
-495.1107005497117,1802
-492.5029917218539,1470
-489.8960028203786,1267
-487.28973366426493,1082
-484.68418407241325,999
-482.07935386364494,960
-479.47524285670266,886
-476.87185087025,972
-474.2691777228715,940
-471.66722323307334,926
-469.0659872192821,926
-466.4654694998459,898
-463.86566989303384,891
-461.26658821703614,889
-458.66822428996414,906
-456.07057792985,921
-453.4736489546475,875
-450.877437182231,864
-448.28194243039627,832
-445.68716451686,827
-443.09310325926003,807
-440.49975847515555,804
-437.9071299820263,867
-435.31521759727354,917
-432.72402113821954,922
-430.13354042210767,904
-427.5437752661022,864
-424.95472548728867,850
-422.36639090267386,902
-419.7787713291855,950
-417.1918665836721,924
-414.60567648290385,981
-412.0202008435715,949
-409.4354394822874,950
-406.8513922155845,955
-404.26805885991723,984
-401.685439231661,1019
-399.103533147112,1004
-396.522340422488,977
-393.9418608739278,929
-391.3620943174908,913
-388.7830405691583,894
-386.2046994448317,867
-383.6270707603344,780
-381.05015433141045,818
-378.473949973725,849
-375.8984575028645,778
-373.32367673433623,717
-370.74960748356875,748
-368.1762495659117,669
-365.60360279663576,653
-363.03166699093265,625
-360.4604419639154,596
-357.8899275306178,606
-355.32012350599507,612
-352.7510297049233,598
-350.1826459421999,582
-347.61497203254316,569
-345.04800779059235,541
-342.4817530309082,534
-339.91620756797226,598
-337.35137121618743,561
-334.7872437898774,578
-332.22382510328725,565
-329.66111497058273,573
-327.09911320585127,567
-324.53781962310075,588
-321.9772340362607,533
-319.4173562591816,544
-316.8581861056348,531
-314.2997233893127,569
-311.7419679238294,586
-309.1849195227194,620
-306.62857799943856,711
-304.0729431673641,660
-301.51801483979375,681
-298.963792829947,640
-296.41027695096386,592
-293.85746701590574,573
-291.3053628377552,652
-288.7539642294155,659
-286.2032710037115,685
-283.65328297338897,716
-281.1039999511146,729
-278.5554217494762,710
-276.007548180983,827
-273.4603790580651,712
-270.9139141930734,655
-268.3681533982807,767
-265.8230964858798,820
-263.27874326798565,852
-260.7350935566336,823
-258.1921471637804,798
-255.6499039013039,920
-253.10836358100266,843
-250.56752601459698,771
-248.02739101372765,880
-245.48795838995704,899
-242.94922795476816,1003
-240.41119951956557,901
-237.8738728956746,815
-235.33724789434166,870
-232.80132432673452,875
-230.2661020039418,811
-227.73158073697357,859
-225.19776033676033,969
-222.66464061415422,1179
-220.1322213799284,1068
-217.60050244477725,903
-215.06948361931552,1022
-212.53916471408013,1086
-210.00954553952818,998
-207.48062590603843,887
-204.9524056239104,810
-202.4248845033651,860
-199.8980623545441,984
-197.37193898751036,1203
-194.84651421224817,1146
-192.32178783866232,1130
-189.79775967657952,1149
-187.27442953574644,1250
-184.7517972258321,1128
-182.2298625564256,1062
-179.7086253370378,927
-177.18808537710026,1014
-174.66824248596583,1237
-172.14909647290835,1263
-169.6306471471229,1272
-167.11289431772548,1178
-164.59583779375328,1102
-162.07947738416453,1483
-159.5638128978386,1534
-157.04884414357605,1637
-154.53457093009854,1613
-152.02099306604828,1283
-149.50811035998936,1315
-146.99592262040665,1528
-144.48442965570587,1755
-141.97363127421409,1696
-139.46352728417958,1859
-136.95411749377126,1770
-134.44540171107985,1570
-131.93737974411636,1249
-129.43005140081357,1384
-126.92341648902493,1752
-124.41747481652521,2203
-121.91222619101006,2641
-119.40767042009657,2886
-116.90380731132257,3039
-114.40063667214702,3693
-111.8981583099503,5083
-109.3963720320337,7133
-106.89527764561933,8415
-104.39487495785067,9249
-101.89516377579241,12235
-99.39614390642998,19612
-96.89781515667039,26570
-94.40017733334128,28126
-91.90323024319173,26055
-89.40697369289148,20449
-86.91140748903172,12409
-84.41653143812482,9624
-81.92234534660395,11446
-79.42884902082358,14576
-76.93604226705907,17684
-74.4439248915071,18612
-71.95249670028534,17249
-69.46175749943245,13606
-66.97170709490854,11059
-64.48234529259423,10633
-61.99367189829195,13045
-59.50568671772464,13462
-57.01838955653636,13540
-54.53178022029283,17720
-52.045858514480074,22358
-49.560624244506016,28651
-47.07607721569923,30699
-44.59221723330904,34527
-42.10904410250669,34324
-39.62655762838392,31864
-37.14475761595372,27259
-34.66364387015028,27913
-32.18321619582866,29816
-29.70347439776515,30283
-27.224418280657005,30979
-24.74604764912317,37474
-22.26836230770266,57072
-19.7913620608565,65031
-17.315046712966478,65031
-14.83941606833514,65031
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,25959
24.67771459727237,7912
27.141735304626195,6395
29.605074844762612,6326
32.06773341487792,6355
34.52971121224755,5936
36.99100843422559,4946
39.45162527824516,4155
41.91156194181792,3484
44.370818622535126,3310
46.82939551806646,4203
49.287292826160524,5757
51.74451074464503,4547
54.201049471426245,3597
56.65690920448981,2732
59.112090141899785,2314
61.56659248179983,3246
64.02041642241159,3249
66.4735621620365,3390
68.92602989905402,3695
71.37781983192338,3599
73.82893215918205,2825
76.27936707944684,2326
78.72912479141326,2142
81.17820549385567,1887
83.62660938562783,1702
86.07433666566146,1851
88.5213875329681,2051
90.96776218663751,2019
93.41346082583925,2441
95.85848364982041,2697
98.30283085790859,2102
100.7465026495089,1858
103.18949922410604,1602
105.63182078126385,1591
108.07346752062438,1537
110.51443964190923,1458
112.95473734491827,1593
115.39436082953114,1580
117.83331029570547,1628
120.27158594347827,1651
122.7091879729652,1439
125.1461165843615,1635
127.58237197794062,1630
130.01795435405518,1581
132.4528639131364,1580
134.88710085569494,1618
137.32066538231982,1668
139.75355769367923,1593
142.1857779905207,1469
144.61732647366978,1252
147.04820334403132,1312
149.47840880258934,1467
151.90794305040674,1501
154.33680628862487,1711
156.76499871846443,1788
159.19252054122433,1775
161.61937195828352,1799
164.04555317109896,1916
166.47106438120693,2156
168.89590579022217,2031
171.320077599839,2066
173.7435800118302,2300
176.16641322804742,2411
178.58857745042144,2390
181.01007288096173,2599
183.43089972175687,2489
185.85105817497413,2360
188.27054844285988,2334
190.6893707277394,2408
193.10752523201643,2589
195.5250121581745,2730
197.9418317087751,2636
200.3579840864594,2619
202.7734694939469,2773
205.18828813403627,2719
207.6024402096051,2746
210.01592592360964,2670
212.42874547908548,2623
214.84089907914665,2598
217.2523869269868,2645
219.66320922587727,2597
222.0733661791695,2574
224.48285799029293,2699
226.8916848627572,2738
229.29984700014882,2609
231.7073446061355,2669
234.11417788446204,2700
236.520347038953,2647
238.92585227351185,2811
241.33069379212054,2851
243.73487179884035,2683
246.1383864978112,2731
248.541238093252,2742
250.9434267894609,2712
253.34495279081432,2646
255.74581630176783,2654
258.1460175268563,2612
260.54555667069314,2629
262.9444339379703,2640
265.3426495334594,2699
267.7402036620107,2674
270.1370965285529,2782
272.53332833809407,2645
274.9288992957214,2643
277.32380960660055,2483
279.718059475976,2651
282.1116491091717,2748
284.5045787115897,2681
286.89684848871195,2643
289.2884586460981,2745
291.67940938938807,2829
294.0697009242996,2877
296.4593334566299,2755
298.84830719225477,2731
301.23662233712923,2713
303.6242790972866,2639
306.01127767884,2598
308.39761828798066,2541
310.78330113097934,2488
313.16832641418534,2496
315.5526943440269,2474
317.9364051270112,2533
320.3194589697242,2484
322.70185607883093,2439
325.0835966610754,2331
327.4646809232805,2347
329.8451090723478,2422
332.2248813152577,2375
334.6039978590701,2453
336.9824589109231,2365
339.36026467803447,2375
341.7374153677,2323
344.113911187295,2259
346.48975234427337,2352
348.8649390461686,2358
351.2394715005918,2347
353.61334991523415,2221
355.9865744978655,2270
358.35914545633375,2292
360.73106299856715,2209
363.10232733257146,2171
365.47293866643247,2185
367.84289720831396,2223
370.2122031664593,2177
372.5808567491905,2209
374.9488581649083,2126
377.31620762209275,2094
379.6829053293021,2183
382.0489514951745,2093
384.4143463284262,2095
386.7790900378528,2075
389.14318283232853,2058
391.50662492080653,2149
393.86941651231916,2048
396.23155781597745,2085
398.5930490409713,2177
400.9538903965696,2112
403.3140820921202,2137
405.6736243370498,2178
408.03251734086336,2029
410.3907613131465,2119
412.74835646356166,1994
415.10530300185144,2077
417.4616011378372,2036
419.81725108141893,2050
422.1722530425758,2033
424.5266072313656,2014
426.880313857925,1955
429.2333731324701,2039
431.58578526529516,2089
433.9375504667738,2019
436.2886689473588,2009
438.63914091758113,1983
440.9889665880513,2049
443.33814616945835,1993
445.68667987257015,1999
448.03456790823395,1971
450.3818104873759,1967
452.72840782100013,1910
455.07436012019105,1949
457.41966759611057,1989
459.7643304600007,1943
462.10834892318155,1983
464.4517231970525,2043
466.79445349309174,2075
469.1365400228566,1938
471.4779829979826,2069
473.81878263018564,2083
476.15893913125876,2032
478.4984527130747,2131
480.8373235875855,2143
483.17555196682144,2146
485.5131380628919,2252
487.8500820879857,2346
490.1863842543697,2479
492.52204477439034,2787
494.8570638604725,3084
497.1914417251204,3638
499.52517858091653,4228
501.85827464052306,4901
504.19073011668036,5177
506.5225452222086,5165
508.85372017000566,5280
511.18425517304956,5226
513.514150444396,5826
515.8434061971808,6758
518.1720226446176,7125
520.4999999999999,6886
522.8273384766991,6467
525.1540382881666,5960
527.480099647932,5231
529.8055227696037,4006
532.1303078668694,2970
534.454455153496,2480
536.777964843328,2322
539.1008371502907,2155
541.4230722883866,2137
543.744670471698,2190
546.0656319143858,2124
548.3859568306899,2031
550.7056454349294,2104
553.0246979415016,2012
555.3431145648834,1970
557.6608955196306,2002
559.978041020377,2025
562.2945512818363,1990
564.6104265188006,1994
566.9256669461412,2021
569.2402727788082,2045
571.5542442318302,2044
573.8675815203156,2030
576.1802848594508,2060
578.4923544645015,2117
580.8037905508126,2109
583.114593333807,2006
585.4247630289875,1938
587.7342998519354,2047
590.0432040183106,2033
592.3514757438526,2086
594.6591152443794,2087
596.9661227357875,1980
599.2724984340531,2017
601.578242555231,1954
603.8833553154542,1997
606.1878369309362,1984
608.4916876179676,1893
610.7949075929192,2029
613.0974970722403,1931
615.3994562724587,1901
617.7007854101818,1998
620.0014847020951,2014
622.3015543649641,2028
624.6009946156324,2035
626.8998056710224,1962
629.1979877481361,2018
631.4955410640538,1896
633.7924658359349,1972
636.0887622810175,1982
638.3844306166192,2007
640.6794710601358,2026
642.9738838290426,2019
645.2676691408932,1970
647.5608272133207,2025
649.853358264037,2071
652.1452625108324,2117
654.4365401715764,2083
656.7271914642178,2015
