CollectionTime,7/3/2024 2:14:25 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,484
-959.9714848408522,545
-957.2358232597828,567
-954.5009119013725,553
-951.7667505983302,534
-949.0333391832855,555
-946.3006774887896,535
-943.5687653473143,567
-940.837602591253,579
-938.1071890529199,558
-935.3775245645503,574
-932.6486089583007,580
-929.9204420662485,610
-927.1930237203925,567
-924.4663537526524,594
-921.7404319948689,565
-919.0152582788041,583
-916.2908324361409,634
-913.5671542984834,579
-910.8442236973568,527
-908.1220404642074,556
-905.4006044304027,595
-902.679915427231,553
-899.959973285902,576
-897.2407778375464,534
-894.5223289132158,531
-891.8046263438832,527
-889.0876699604426,507
-886.3714595937089,548
-883.6559950744183,538
-880.9412762332282,527
-878.2273029007168,514
-875.5140749073835,519
-872.8015920836489,586
-870.0898542598545,587
-867.3788612662631,516
-864.6686129330585,546
-861.9591090903457,603
-859.2503495681506,554
-856.5423341964203,540
-853.8350628050229,575
-851.1285352237478,548
-848.4227512823054,603
-845.7177108103272,611
-843.0134136373656,610
-840.3098595928943,579
-837.6070485063082,594
-834.9049802069229,560
-832.2036545239757,584
-829.5030712866244,563
-826.8032303239481,559
-824.1041314649472,552
-821.4057745385428,547
-818.7081593735775,602
-816.0112857988148,583
-813.3151536429393,524
-810.6197627345566,562
-807.9251129021936,563
-805.2312039742981,535
-802.5380357792392,574
-799.8456081453069,655
-797.1539209007124,657
-794.462973873588,650
-791.772766891987,626
-789.083299783884,564
-786.3945723771743,549
-783.7065844996748,546
-781.0193359791231,531
-778.3328266431781,591
-775.6470563194197,587
-772.9620248353489,591
-770.2777320183878,618
-767.5941776958798,625
-764.9113616950891,610
-762.2292838432011,565
-759.5479439673222,541
-756.8673418944801,559
-754.1874774516235,607
-751.5083504656222,585
-748.8299607632671,608
-746.15230817127,623
-743.475392516264,641
-740.7992136248035,613
-738.1237713233636,559
-735.4490654383407,597
-732.7750957960521,679
-730.1018622227365,601
-727.4293645445534,573
-724.7576025875837,594
-722.0865761778291,604
-719.4162851412126,648
-716.7467293035781,619
-714.0779084906909,634
-711.409822528237,623
-708.7424712418238,595
-706.0758544569796,611
-703.4099719991541,637
-700.7448236937178,671
-698.0804093659622,632
-695.4167288411002,620
-692.7537819442656,635
-690.0915685005134,610
-687.4300883348199,608
-684.7693412720819,631
-682.1093271371178,662
-679.4500457546669,663
-676.7914969493897,618
-674.1336805458676,572
-671.4765963686034,626
-668.8202442420206,631
-666.1646239904642,624
-663.5097354382001,619
-660.8555784094151,631
-658.2021527282176,638
-655.5494582186366,672
-652.8974947046223,646
-650.2462620100463,670
-647.5957599587009,687
-644.9459883742998,652
-642.2969470804776,702
-639.6486359007902,776
-637.0010546587141,699
-634.3542031776476,671
-631.7080812809096,662
-629.0626887917401,641
-626.4180255333008,665
-623.7740913286734,708
-621.1308860008619,737
-618.4884093727904,680
-615.8466612673046,647
-613.2056415071715,655
-610.5653499150785,693
-607.9257863136347,674
-605.28695052537,687
-602.6488423727357,675
-600.0114616781036,667
-597.3748082637674,655
-594.7388819519412,756
-592.1036825647604,826
-589.4692099242818,778
-586.8354638524829,725
-584.2024441712624,765
-581.5701507024403,757
-578.9385832677575,712
-576.3077416888759,735
-573.6776257873787,666
-571.0482353847704,661
-568.4195703024757,685
-565.7916303618415,737
-563.164415384135,718
-560.5379251905453,692
-557.9121596021815,756
-555.2871184400748,698
-552.6628015251767,715
-550.0392086783606,749
-547.4163397204204,772
-544.794194472071,773
-542.1727727539491,760
-539.5520743866118,785
-536.9320991905377,821
-534.3128469861261,840
-531.6943175936979,803
-529.0765108334947,880
-526.4594265256793,920
-523.8430644903358,995
-521.2274245474689,1151
-518.612506517005,1272
-515.9983102187913,1223
-513.3848354725959,1203
-510.77208209810846,1369
-508.16004991493924,1531
-505.5487387426199,1879
-502.9381484006032,1863
-500.3282787082628,1800
-497.71912948489364,1683
-495.1107005497117,1501
-492.5029917218539,1264
-489.8960028203786,1128
-487.28973366426493,970
-484.68418407241325,965
-482.07935386364494,954
-479.47524285670266,938
-476.87185087025,875
-474.2691777228715,912
-471.66722323307334,888
-469.0659872192821,943
-466.4654694998459,866
-463.86566989303384,860
-461.26658821703614,848
-458.66822428996414,846
-456.07057792985,898
-453.4736489546475,939
-450.877437182231,892
-448.28194243039627,893
-445.68716451686,829
-443.09310325926003,904
-440.49975847515555,895
-437.9071299820263,836
-435.31521759727354,877
-432.72402113821954,952
-430.13354042210767,969
-427.5437752661022,963
-424.95472548728867,1020
-422.36639090267386,960
-419.7787713291855,971
-417.1918665836721,1078
-414.60567648290385,997
-412.0202008435715,931
-409.4354394822874,1014
-406.8513922155845,1113
-404.26805885991723,1027
-401.685439231661,1000
-399.103533147112,1005
-396.522340422488,966
-393.9418608739278,980
-391.3620943174908,982
-388.7830405691583,1019
-386.2046994448317,907
-383.6270707603344,926
-381.05015433141045,938
-378.473949973725,899
-375.8984575028645,826
-373.32367673433623,808
-370.74960748356875,831
-368.1762495659117,789
-365.60360279663576,680
-363.03166699093265,705
-360.4604419639154,622
-357.8899275306178,609
-355.32012350599507,613
-352.7510297049233,606
-350.1826459421999,562
-347.61497203254316,633
-345.04800779059235,594
-342.4817530309082,650
-339.91620756797226,687
-337.35137121618743,703
-334.7872437898774,735
-332.22382510328725,738
-329.66111497058273,688
-327.09911320585127,676
-324.53781962310075,692
-321.9772340362607,705
-319.4173562591816,660
-316.8581861056348,628
-314.2997233893127,562
-311.7419679238294,638
-309.1849195227194,698
-306.62857799943856,690
-304.0729431673641,751
-301.51801483979375,741
-298.963792829947,699
-296.41027695096386,809
-293.85746701590574,824
-291.3053628377552,892
-288.7539642294155,874
-286.2032710037115,764
-283.65328297338897,760
-281.1039999511146,916
-278.5554217494762,1081
-276.007548180983,1044
-273.4603790580651,989
-270.9139141930734,990
-268.3681533982807,1038
-265.8230964858798,1079
-263.27874326798565,1026
-260.7350935566336,1012
-258.1921471637804,920
-255.6499039013039,1011
-253.10836358100266,1008
-250.56752601459698,893
-248.02739101372765,1047
-245.48795838995704,1114
-242.94922795476816,1042
-240.41119951956557,1038
-237.8738728956746,1127
-235.33724789434166,1092
-232.80132432673452,1066
-230.2661020039418,1013
-227.73158073697357,1140
-225.19776033676033,1280
-222.66464061415422,1302
-220.1322213799284,1107
-217.60050244477725,867
-215.06948361931552,977
-212.53916471408013,1327
-210.00954553952818,1572
-207.48062590603843,1440
-204.9524056239104,1223
-202.4248845033651,1324
-199.8980623545441,1447
-197.37193898751036,1288
-194.84651421224817,1239
-192.32178783866232,1311
-189.79775967657952,1460
-187.27442953574644,1561
-184.7517972258321,1593
-182.2298625564256,1536
-179.7086253370378,1342
-177.18808537710026,1177
-174.66824248596583,1635
-172.14909647290835,1813
-169.6306471471229,1624
-167.11289431772548,1481
-164.59583779375328,1601
-162.07947738416453,1723
-159.5638128978386,2247
-157.04884414357605,3093
-154.53457093009854,2896
-152.02099306604828,1982
-149.50811035998936,1630
-146.99592262040665,1890
-144.48442965570587,2355
-141.97363127421409,3341
-139.46352728417958,3861
-136.95411749377126,3483
-134.44540171107985,2854
-131.93737974411636,2290
-129.43005140081357,2121
-126.92341648902493,2802
-124.41747481652521,3994
-121.91222619101006,5744
-119.40767042009657,7376
-116.90380731132257,7213
-114.40063667214702,5409
-111.8981583099503,3716
-109.3963720320337,2533
-106.89527764561933,2907
-104.39487495785067,4925
-101.89516377579241,7509
-99.39614390642998,7882
-96.89781515667039,6544
-94.40017733334128,7916
-91.90323024319173,13980
-89.40697369289148,18563
-86.91140748903172,19671
-84.41653143812482,13378
-81.92234534660395,8368
-79.42884902082358,15295
-76.93604226705907,33761
-74.4439248915071,49728
-71.95249670028534,56437
-69.46175749943245,50609
-66.97170709490854,36783
-64.48234529259423,24554
-61.99367189829195,16966
-59.50568671772464,14113
-57.01838955653636,13743
-54.53178022029283,13231
-52.045858514480074,19193
-49.560624244506016,23328
-47.07607721569923,28548
-44.59221723330904,32673
-42.10904410250669,35315
-39.62655762838392,37138
-37.14475761595372,37508
-34.66364387015028,42130
-32.18321619582866,45955
-29.70347439776515,45164
-27.224418280657005,42016
-24.74604764912317,45299
-22.26836230770266,61965
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22602
27.141735304626195,6768
29.605074844762612,6168
32.06773341487792,5386
34.52971121224755,4517
36.99100843422559,4630
39.45162527824516,3924
41.91156194181792,3736
44.370818622535126,3212
46.82939551806646,3364
49.287292826160524,4404
51.74451074464503,4664
54.201049471426245,4275
56.65690920448981,3185
59.112090141899785,2667
61.56659248179983,2533
64.02041642241159,2367
66.4735621620365,2263
68.92602989905402,2371
71.37781983192338,2972
73.82893215918205,3287
76.27936707944684,3082
78.72912479141326,3104
81.17820549385567,3330
83.62660938562783,3064
86.07433666566146,2474
88.5213875329681,2053
90.96776218663751,1997
93.41346082583925,2310
95.85848364982041,2698
98.30283085790859,2939
100.7465026495089,3532
103.18949922410604,2760
105.63182078126385,2087
108.07346752062438,1846
110.51443964190923,1789
112.95473734491827,1493
115.39436082953114,1875
117.83331029570547,2111
120.27158594347827,2746
122.7091879729652,3038
125.1461165843615,2496
127.58237197794062,2105
130.01795435405518,2080
132.4528639131364,1852
134.88710085569494,1698
137.32066538231982,1875
139.75355769367923,1997
142.1857779905207,1690
144.61732647366978,1525
147.04820334403132,1634
149.47840880258934,1763
151.90794305040674,1588
154.33680628862487,1838
156.76499871846443,1698
159.19252054122433,1659
161.61937195828352,1806
164.04555317109896,1871
166.47106438120693,2252
168.89590579022217,2535
171.320077599839,2439
173.7435800118302,2579
176.16641322804742,2526
178.58857745042144,2673
181.01007288096173,2477
183.43089972175687,2576
185.85105817497413,2579
188.27054844285988,2733
190.6893707277394,2777
193.10752523201643,2673
195.5250121581745,2598
197.9418317087751,2588
200.3579840864594,2683
202.7734694939469,2639
205.18828813403627,2756
207.6024402096051,2944
210.01592592360964,2902
212.42874547908548,2917
214.84089907914665,2795
217.2523869269868,2800
219.66320922587727,2753
222.0733661791695,2727
224.48285799029293,2850
226.8916848627572,2736
229.29984700014882,3002
231.7073446061355,2815
234.11417788446204,2750
236.520347038953,2893
238.92585227351185,2878
241.33069379212054,2840
243.73487179884035,2843
246.1383864978112,2825
248.541238093252,2777
250.9434267894609,2844
253.34495279081432,2923
255.74581630176783,2924
258.1460175268563,2749
260.54555667069314,2587
262.9444339379703,2557
265.3426495334594,2664
267.7402036620107,3025
270.1370965285529,2976
272.53332833809407,2787
274.9288992957214,2670
277.32380960660055,2801
279.718059475976,2796
282.1116491091717,2828
284.5045787115897,2618
286.89684848871195,2698
289.2884586460981,2582
291.67940938938807,2576
294.0697009242996,2723
296.4593334566299,2725
298.84830719225477,2666
301.23662233712923,2665
303.6242790972866,2654
306.01127767884,2507
308.39761828798066,2591
310.78330113097934,2563
313.16832641418534,2429
315.5526943440269,2381
317.9364051270112,2444
320.3194589697242,2618
322.70185607883093,2566
325.0835966610754,2416
327.4646809232805,2448
329.8451090723478,2371
332.2248813152577,2370
334.6039978590701,2361
336.9824589109231,2334
339.36026467803447,2315
341.7374153677,2273
344.113911187295,2211
346.48975234427337,2318
348.8649390461686,2247
351.2394715005918,2321
353.61334991523415,2266
355.9865744978655,2225
358.35914545633375,2191
360.73106299856715,2295
363.10232733257146,2242
365.47293866643247,2273
367.84289720831396,2281
370.2122031664593,2187
372.5808567491905,2251
374.9488581649083,2061
377.31620762209275,2107
379.6829053293021,2127
382.0489514951745,2090
384.4143463284262,2085
386.7790900378528,1975
389.14318283232853,2017
391.50662492080653,2064
393.86941651231916,2104
396.23155781597745,2132
398.5930490409713,2215
400.9538903965696,2239
403.3140820921202,2208
405.6736243370498,2164
408.03251734086336,2093
410.3907613131465,1968
412.74835646356166,2060
415.10530300185144,2008
417.4616011378372,2083
419.81725108141893,2046
422.1722530425758,2036
424.5266072313656,1946
426.880313857925,2033
429.2333731324701,2062
431.58578526529516,1988
433.9375504667738,1981
436.2886689473588,2019
438.63914091758113,2045
440.9889665880513,2017
443.33814616945835,1958
445.68667987257015,1863
448.03456790823395,1945
450.3818104873759,1922
452.72840782100013,1937
455.07436012019105,1976
457.41966759611057,1942
459.7643304600007,1944
462.10834892318155,1907
464.4517231970525,1918
466.79445349309174,1981
469.1365400228566,1950
471.4779829979826,1975
473.81878263018564,2026
476.15893913125876,1971
478.4984527130747,2024
480.8373235875855,2087
483.17555196682144,2106
485.5131380628919,2136
487.8500820879857,2268
490.1863842543697,2427
492.52204477439034,2451
494.8570638604725,2763
497.1914417251204,3160
499.52517858091653,3680
501.85827464052306,4184
504.19073011668036,4477
506.5225452222086,4472
508.85372017000566,4378
511.18425517304956,4222
513.514150444396,4286
515.8434061971808,4802
518.1720226446176,5875
520.4999999999999,6005
522.8273384766991,5653
525.1540382881666,4963
527.480099647932,4424
529.8055227696037,3549
532.1303078668694,2900
534.454455153496,2496
536.777964843328,2399
539.1008371502907,2242
541.4230722883866,2154
543.744670471698,2149
546.0656319143858,2160
548.3859568306899,2086
550.7056454349294,2112
553.0246979415016,2135
555.3431145648834,2193
557.6608955196306,2160
559.978041020377,1928
562.2945512818363,2010
564.6104265188006,1929
566.9256669461412,2024
569.2402727788082,2031
571.5542442318302,2094
573.8675815203156,2012
576.1802848594508,1996
578.4923544645015,2058
580.8037905508126,2086
583.114593333807,2124
585.4247630289875,2135
587.7342998519354,2098
590.0432040183106,2058
592.3514757438526,2087
594.6591152443794,2097
596.9661227357875,2093
599.2724984340531,2026
601.578242555231,2028
603.8833553154542,2001
606.1878369309362,2024
608.4916876179676,2008
610.7949075929192,2098
613.0974970722403,1978
615.3994562724587,2068
617.7007854101818,1974
620.0014847020951,2033
622.3015543649641,2012
624.6009946156324,2014
626.8998056710224,2072
629.1979877481361,2089
631.4955410640538,2012
633.7924658359349,1981
636.0887622810175,1998
638.3844306166192,1970
640.6794710601358,2016
642.9738838290426,2058
645.2676691408932,2104
647.5608272133207,2038
649.853358264037,2005
652.1452625108324,2078
