CollectionTime,7/3/2024 2:16:08 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,571
-959.9714848408522,592
-957.2358232597828,616
-954.5009119013725,590
-951.7667505983302,595
-949.0333391832855,614
-946.3006774887896,581
-943.5687653473143,592
-940.837602591253,622
-938.1071890529199,638
-935.3775245645503,613
-932.6486089583007,651
-929.9204420662485,686
-927.1930237203925,589
-924.4663537526524,590
-921.7404319948689,602
-919.0152582788041,582
-916.2908324361409,619
-913.5671542984834,591
-910.8442236973568,553
-908.1220404642074,582
-905.4006044304027,632
-902.679915427231,631
-899.959973285902,557
-897.2407778375464,565
-894.5223289132158,579
-891.8046263438832,565
-889.0876699604426,576
-886.3714595937089,596
-883.6559950744183,582
-880.9412762332282,554
-878.2273029007168,546
-875.5140749073835,575
-872.8015920836489,602
-870.0898542598545,613
-867.3788612662631,575
-864.6686129330585,572
-861.9591090903457,565
-859.2503495681506,611
-856.5423341964203,575
-853.8350628050229,592
-851.1285352237478,604
-848.4227512823054,642
-845.7177108103272,624
-843.0134136373656,633
-840.3098595928943,624
-837.6070485063082,591
-834.9049802069229,608
-832.2036545239757,599
-829.5030712866244,584
-826.8032303239481,603
-824.1041314649472,578
-821.4057745385428,599
-818.7081593735775,635
-816.0112857988148,580
-813.3151536429393,645
-810.6197627345566,634
-807.9251129021936,616
-805.2312039742981,623
-802.5380357792392,611
-799.8456081453069,664
-797.1539209007124,660
-794.462973873588,648
-791.772766891987,633
-789.083299783884,612
-786.3945723771743,603
-783.7065844996748,583
-781.0193359791231,586
-778.3328266431781,633
-775.6470563194197,609
-772.9620248353489,601
-770.2777320183878,612
-767.5941776958798,611
-764.9113616950891,591
-762.2292838432011,637
-759.5479439673222,610
-756.8673418944801,624
-754.1874774516235,650
-751.5083504656222,634
-748.8299607632671,646
-746.15230817127,639
-743.475392516264,671
-740.7992136248035,633
-738.1237713233636,593
-735.4490654383407,665
-732.7750957960521,662
-730.1018622227365,639
-727.4293645445534,610
-724.7576025875837,611
-722.0865761778291,620
-719.4162851412126,659
-716.7467293035781,653
-714.0779084906909,654
-711.409822528237,685
-708.7424712418238,648
-706.0758544569796,654
-703.4099719991541,678
-700.7448236937178,696
-698.0804093659622,674
-695.4167288411002,665
-692.7537819442656,667
-690.0915685005134,674
-687.4300883348199,661
-684.7693412720819,653
-682.1093271371178,675
-679.4500457546669,733
-676.7914969493897,634
-674.1336805458676,638
-671.4765963686034,680
-668.8202442420206,635
-666.1646239904642,683
-663.5097354382001,653
-660.8555784094151,625
-658.2021527282176,660
-655.5494582186366,666
-652.8974947046223,708
-650.2462620100463,665
-647.5957599587009,715
-644.9459883742998,734
-642.2969470804776,728
-639.6486359007902,796
-637.0010546587141,790
-634.3542031776476,728
-631.7080812809096,724
-629.0626887917401,686
-626.4180255333008,688
-623.7740913286734,716
-621.1308860008619,781
-618.4884093727904,707
-615.8466612673046,672
-613.2056415071715,680
-610.5653499150785,732
-607.9257863136347,722
-605.28695052537,708
-602.6488423727357,687
-600.0114616781036,705
-597.3748082637674,722
-594.7388819519412,841
-592.1036825647604,863
-589.4692099242818,835
-586.8354638524829,762
-584.2024441712624,742
-581.5701507024403,835
-578.9385832677575,759
-576.3077416888759,730
-573.6776257873787,727
-571.0482353847704,724
-568.4195703024757,744
-565.7916303618415,778
-563.164415384135,748
-560.5379251905453,802
-557.9121596021815,785
-555.2871184400748,716
-552.6628015251767,753
-550.0392086783606,751
-547.4163397204204,805
-544.794194472071,838
-542.1727727539491,809
-539.5520743866118,902
-536.9320991905377,946
-534.3128469861261,830
-531.6943175936979,808
-529.0765108334947,871
-526.4594265256793,911
-523.8430644903358,1055
-521.2274245474689,1127
-518.612506517005,1228
-515.9983102187913,1239
-513.3848354725959,1198
-510.77208209810846,1315
-508.16004991493924,1404
-505.5487387426199,1682
-502.9381484006032,1735
-500.3282787082628,1699
-497.71912948489364,1511
-495.1107005497117,1453
-492.5029917218539,1263
-489.8960028203786,1096
-487.28973366426493,1032
-484.68418407241325,936
-482.07935386364494,937
-479.47524285670266,960
-476.87185087025,924
-474.2691777228715,938
-471.66722323307334,928
-469.0659872192821,993
-466.4654694998459,994
-463.86566989303384,943
-461.26658821703614,974
-458.66822428996414,960
-456.07057792985,936
-453.4736489546475,980
-450.877437182231,937
-448.28194243039627,876
-445.68716451686,859
-443.09310325926003,905
-440.49975847515555,912
-437.9071299820263,924
-435.31521759727354,932
-432.72402113821954,1030
-430.13354042210767,974
-427.5437752661022,960
-424.95472548728867,1022
-422.36639090267386,972
-419.7787713291855,1050
-417.1918665836721,1076
-414.60567648290385,1035
-412.0202008435715,1034
-409.4354394822874,997
-406.8513922155845,1104
-404.26805885991723,1068
-401.685439231661,1025
-399.103533147112,1039
-396.522340422488,1033
-393.9418608739278,1009
-391.3620943174908,1017
-388.7830405691583,929
-386.2046994448317,908
-383.6270707603344,972
-381.05015433141045,912
-378.473949973725,864
-375.8984575028645,843
-373.32367673433623,871
-370.74960748356875,775
-368.1762495659117,796
-365.60360279663576,689
-363.03166699093265,623
-360.4604419639154,619
-357.8899275306178,660
-355.32012350599507,644
-352.7510297049233,638
-350.1826459421999,568
-347.61497203254316,605
-345.04800779059235,645
-342.4817530309082,566
-339.91620756797226,616
-337.35137121618743,650
-334.7872437898774,780
-332.22382510328725,711
-329.66111497058273,660
-327.09911320585127,639
-324.53781962310075,618
-321.9772340362607,621
-319.4173562591816,626
-316.8581861056348,622
-314.2997233893127,555
-311.7419679238294,614
-309.1849195227194,711
-306.62857799943856,666
-304.0729431673641,748
-301.51801483979375,746
-298.963792829947,707
-296.41027695096386,807
-293.85746701590574,800
-291.3053628377552,830
-288.7539642294155,736
-286.2032710037115,782
-283.65328297338897,769
-281.1039999511146,904
-278.5554217494762,1047
-276.007548180983,1042
-273.4603790580651,953
-270.9139141930734,931
-268.3681533982807,1019
-265.8230964858798,1060
-263.27874326798565,992
-260.7350935566336,969
-258.1921471637804,912
-255.6499039013039,1025
-253.10836358100266,991
-250.56752601459698,916
-248.02739101372765,1004
-245.48795838995704,1062
-242.94922795476816,956
-240.41119951956557,1047
-237.8738728956746,1060
-235.33724789434166,1114
-232.80132432673452,1105
-230.2661020039418,906
-227.73158073697357,996
-225.19776033676033,1172
-222.66464061415422,1259
-220.1322213799284,1035
-217.60050244477725,839
-215.06948361931552,848
-212.53916471408013,1213
-210.00954553952818,1381
-207.48062590603843,1214
-204.9524056239104,1167
-202.4248845033651,1254
-199.8980623545441,1431
-197.37193898751036,1305
-194.84651421224817,1252
-192.32178783866232,1072
-189.79775967657952,1320
-187.27442953574644,1516
-184.7517972258321,1490
-182.2298625564256,1445
-179.7086253370378,1303
-177.18808537710026,1044
-174.66824248596583,1462
-172.14909647290835,1760
-169.6306471471229,1673
-167.11289431772548,1384
-164.59583779375328,1506
-162.07947738416453,1625
-159.5638128978386,2121
-157.04884414357605,2666
-154.53457093009854,2516
-152.02099306604828,1863
-149.50811035998936,1505
-146.99592262040665,1801
-144.48442965570587,2146
-141.97363127421409,3038
-139.46352728417958,3438
-136.95411749377126,3179
-134.44540171107985,2462
-131.93737974411636,2105
-129.43005140081357,2035
-126.92341648902493,2709
-124.41747481652521,3794
-121.91222619101006,5563
-119.40767042009657,7109
-116.90380731132257,7113
-114.40063667214702,5330
-111.8981583099503,3368
-109.3963720320337,2487
-106.89527764561933,2759
-104.39487495785067,4584
-101.89516377579241,7036
-99.39614390642998,7791
-96.89781515667039,6785
-94.40017733334128,7792
-91.90323024319173,13437
-89.40697369289148,17899
-86.91140748903172,19357
-84.41653143812482,13397
-81.92234534660395,8481
-79.42884902082358,14319
-76.93604226705907,32387
-74.4439248915071,47844
-71.95249670028534,56173
-69.46175749943245,49078
-66.97170709490854,35864
-64.48234529259423,23535
-61.99367189829195,15666
-59.50568671772464,12459
-57.01838955653636,11121
-54.53178022029283,9762
-52.045858514480074,12535
-49.560624244506016,16558
-47.07607721569923,19612
-44.59221723330904,22010
-42.10904410250669,23623
-39.62655762838392,22161
-37.14475761595372,23871
-34.66364387015028,29537
-32.18321619582866,31934
-29.70347439776515,31105
-27.224418280657005,32300
-24.74604764912317,38241
-22.26836230770266,54011
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,23052
27.141735304626195,6455
29.605074844762612,5237
32.06773341487792,4573
34.52971121224755,3987
36.99100843422559,3944
39.45162527824516,3249
41.91156194181792,3420
44.370818622535126,2858
46.82939551806646,2967
49.287292826160524,3803
51.74451074464503,4021
54.201049471426245,4014
56.65690920448981,2923
59.112090141899785,2474
61.56659248179983,2463
64.02041642241159,2385
66.4735621620365,2035
68.92602989905402,2157
71.37781983192338,2683
73.82893215918205,3258
76.27936707944684,3163
78.72912479141326,2679
81.17820549385567,2591
83.62660938562783,2795
86.07433666566146,2488
88.5213875329681,1863
90.96776218663751,1724
93.41346082583925,2233
95.85848364982041,2690
98.30283085790859,2624
100.7465026495089,3051
103.18949922410604,2397
105.63182078126385,1848
108.07346752062438,1819
110.51443964190923,1729
112.95473734491827,1488
115.39436082953114,1756
117.83331029570547,1828
120.27158594347827,2473
122.7091879729652,2904
125.1461165843615,2516
127.58237197794062,2118
130.01795435405518,1830
132.4528639131364,1676
134.88710085569494,1595
137.32066538231982,1952
139.75355769367923,2145
142.1857779905207,1709
144.61732647366978,1564
147.04820334403132,1450
149.47840880258934,1560
151.90794305040674,1618
154.33680628862487,1698
156.76499871846443,1676
159.19252054122433,1706
161.61937195828352,1766
164.04555317109896,1812
166.47106438120693,2008
168.89590579022217,2341
171.320077599839,2661
173.7435800118302,2871
176.16641322804742,2961
178.58857745042144,2963
181.01007288096173,2902
183.43089972175687,2848
185.85105817497413,2994
188.27054844285988,3002
190.6893707277394,3042
193.10752523201643,2955
195.5250121581745,2688
197.9418317087751,2760
200.3579840864594,2789
202.7734694939469,2926
205.18828813403627,2947
207.6024402096051,3138
210.01592592360964,3171
212.42874547908548,3155
214.84089907914665,3135
217.2523869269868,2876
219.66320922587727,2852
222.0733661791695,2994
224.48285799029293,2994
226.8916848627572,2952
229.29984700014882,3102
231.7073446061355,3080
234.11417788446204,2821
236.520347038953,3044
238.92585227351185,3177
241.33069379212054,3206
243.73487179884035,3248
246.1383864978112,3192
248.541238093252,3059
250.9434267894609,3063
253.34495279081432,3327
255.74581630176783,3267
258.1460175268563,3129
260.54555667069314,2973
262.9444339379703,2976
265.3426495334594,3039
267.7402036620107,3184
270.1370965285529,3096
272.53332833809407,2887
274.9288992957214,2868
277.32380960660055,2960
279.718059475976,3047
282.1116491091717,2811
284.5045787115897,2866
286.89684848871195,2788
289.2884586460981,2929
291.67940938938807,2784
294.0697009242996,2856
296.4593334566299,2795
298.84830719225477,2717
301.23662233712923,2680
303.6242790972866,2682
306.01127767884,2629
308.39761828798066,2598
310.78330113097934,2584
313.16832641418534,2479
315.5526943440269,2527
317.9364051270112,2421
320.3194589697242,2605
322.70185607883093,2574
325.0835966610754,2443
327.4646809232805,2457
329.8451090723478,2466
332.2248813152577,2362
334.6039978590701,2297
336.9824589109231,2430
339.36026467803447,2304
341.7374153677,2273
344.113911187295,2205
346.48975234427337,2369
348.8649390461686,2268
351.2394715005918,2311
353.61334991523415,2291
355.9865744978655,2243
358.35914545633375,2252
360.73106299856715,2287
363.10232733257146,2405
365.47293866643247,2209
367.84289720831396,2254
370.2122031664593,2263
372.5808567491905,2183
374.9488581649083,2092
377.31620762209275,2158
379.6829053293021,2089
382.0489514951745,2124
384.4143463284262,2083
386.7790900378528,2144
389.14318283232853,2174
391.50662492080653,2131
393.86941651231916,2176
396.23155781597745,2306
398.5930490409713,2182
400.9538903965696,2141
403.3140820921202,2064
405.6736243370498,2202
408.03251734086336,2061
410.3907613131465,1997
412.74835646356166,2023
415.10530300185144,2081
417.4616011378372,2033
419.81725108141893,2017
422.1722530425758,1944
424.5266072313656,2010
426.880313857925,2032
429.2333731324701,2161
431.58578526529516,2036
433.9375504667738,2020
436.2886689473588,2063
438.63914091758113,1982
440.9889665880513,2000
443.33814616945835,2046
445.68667987257015,1991
448.03456790823395,1946
450.3818104873759,1923
452.72840782100013,2016
455.07436012019105,1972
457.41966759611057,2034
459.7643304600007,2027
462.10834892318155,2002
464.4517231970525,1910
466.79445349309174,1970
469.1365400228566,1974
471.4779829979826,1976
473.81878263018564,1994
476.15893913125876,1974
478.4984527130747,2001
480.8373235875855,2021
483.17555196682144,2088
485.5131380628919,2176
487.8500820879857,2253
490.1863842543697,2321
492.52204477439034,2462
494.8570638604725,2670
497.1914417251204,2854
499.52517858091653,3308
501.85827464052306,3711
504.19073011668036,3963
506.5225452222086,4104
508.85372017000566,3971
511.18425517304956,3858
513.514150444396,3947
515.8434061971808,4567
518.1720226446176,5824
520.4999999999999,5852
522.8273384766991,5433
525.1540382881666,4918
527.480099647932,4276
529.8055227696037,3596
532.1303078668694,2952
534.454455153496,2475
536.777964843328,2350
539.1008371502907,2183
541.4230722883866,2112
543.744670471698,2108
546.0656319143858,2171
548.3859568306899,2051
550.7056454349294,2179
553.0246979415016,2138
555.3431145648834,2313
557.6608955196306,2218
559.978041020377,2047
562.2945512818363,2054
564.6104265188006,2019
566.9256669461412,2030
569.2402727788082,2070
571.5542442318302,2066
573.8675815203156,1994
576.1802848594508,2117
578.4923544645015,2120
580.8037905508126,2067
583.114593333807,2160
585.4247630289875,2037
587.7342998519354,2035
590.0432040183106,2083
592.3514757438526,2034
594.6591152443794,2058
596.9661227357875,2059
599.2724984340531,2095
601.578242555231,2121
603.8833553154542,2131
606.1878369309362,2120
608.4916876179676,2182
610.7949075929192,2056
613.0974970722403,2013
615.3994562724587,2062
617.7007854101818,2020
620.0014847020951,2049
622.3015543649641,2068
624.6009946156324,2065
626.8998056710224,2058
629.1979877481361,2085
631.4955410640538,2109
633.7924658359349,2065
636.0887622810175,2142
638.3844306166192,2082
640.6794710601358,2126
642.9738838290426,2073
645.2676691408932,2132
647.5608272133207,2172
649.853358264037,2199
