CollectionTime,7/11/2024 1:55:03 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,554
-959.9714848408522,597
-957.2358232597828,610
-954.5009119013725,595
-951.7667505983302,600
-949.0333391832855,648
-946.3006774887896,605
-943.5687653473143,626
-940.837602591253,608
-938.1071890529199,607
-935.3775245645503,624
-932.6486089583007,602
-929.9204420662485,597
-927.1930237203925,597
-924.4663537526524,625
-921.7404319948689,593
-919.0152582788041,581
-916.2908324361409,642
-913.5671542984834,629
-910.8442236973568,599
-908.1220404642074,593
-905.4006044304027,614
-902.679915427231,610
-899.959973285902,611
-897.2407778375464,608
-894.5223289132158,611
-891.8046263438832,571
-889.0876699604426,572
-886.3714595937089,551
-883.6559950744183,608
-880.9412762332282,598
-878.2273029007168,574
-875.5140749073835,557
-872.8015920836489,572
-870.0898542598545,575
-867.3788612662631,598
-864.6686129330585,606
-861.9591090903457,619
-859.2503495681506,622
-856.5423341964203,566
-853.8350628050229,580
-851.1285352237478,566
-848.4227512823054,581
-845.7177108103272,594
-843.0134136373656,594
-840.3098595928943,587
-837.6070485063082,584
-834.9049802069229,614
-832.2036545239757,589
-829.5030712866244,562
-826.8032303239481,605
-824.1041314649472,584
-821.4057745385428,610
-818.7081593735775,588
-816.0112857988148,598
-813.3151536429393,618
-810.6197627345566,620
-807.9251129021936,625
-805.2312039742981,578
-802.5380357792392,592
-799.8456081453069,595
-797.1539209007124,563
-794.462973873588,614
-791.772766891987,626
-789.083299783884,613
-786.3945723771743,599
-783.7065844996748,607
-781.0193359791231,592
-778.3328266431781,593
-775.6470563194197,575
-772.9620248353489,596
-770.2777320183878,591
-767.5941776958798,573
-764.9113616950891,598
-762.2292838432011,593
-759.5479439673222,601
-756.8673418944801,607
-754.1874774516235,637
-751.5083504656222,609
-748.8299607632671,630
-746.15230817127,624
-743.475392516264,617
-740.7992136248035,693
-738.1237713233636,634
-735.4490654383407,624
-732.7750957960521,603
-730.1018622227365,608
-727.4293645445534,663
-724.7576025875837,620
-722.0865761778291,623
-719.4162851412126,660
-716.7467293035781,639
-714.0779084906909,655
-711.409822528237,629
-708.7424712418238,642
-706.0758544569796,624
-703.4099719991541,646
-700.7448236937178,682
-698.0804093659622,696
-695.4167288411002,656
-692.7537819442656,665
-690.0915685005134,687
-687.4300883348199,654
-684.7693412720819,676
-682.1093271371178,662
-679.4500457546669,652
-676.7914969493897,673
-674.1336805458676,667
-671.4765963686034,700
-668.8202442420206,694
-666.1646239904642,706
-663.5097354382001,700
-660.8555784094151,708
-658.2021527282176,692
-655.5494582186366,709
-652.8974947046223,681
-650.2462620100463,677
-647.5957599587009,709
-644.9459883742998,716
-642.2969470804776,706
-639.6486359007902,678
-637.0010546587141,685
-634.3542031776476,718
-631.7080812809096,689
-629.0626887917401,694
-626.4180255333008,723
-623.7740913286734,690
-621.1308860008619,709
-618.4884093727904,722
-615.8466612673046,694
-613.2056415071715,673
-610.5653499150785,656
-607.9257863136347,695
-605.28695052537,707
-602.6488423727357,677
-600.0114616781036,707
-597.3748082637674,730
-594.7388819519412,724
-592.1036825647604,743
-589.4692099242818,726
-586.8354638524829,778
-584.2024441712624,754
-581.5701507024403,720
-578.9385832677575,707
-576.3077416888759,745
-573.6776257873787,771
-571.0482353847704,778
-568.4195703024757,711
-565.7916303618415,738
-563.164415384135,762
-560.5379251905453,716
-557.9121596021815,711
-555.2871184400748,728
-552.6628015251767,735
-550.0392086783606,741
-547.4163397204204,738
-544.794194472071,774
-542.1727727539491,734
-539.5520743866118,750
-536.9320991905377,792
-534.3128469861261,803
-531.6943175936979,771
-529.0765108334947,802
-526.4594265256793,828
-523.8430644903358,901
-521.2274245474689,950
-518.612506517005,1014
-515.9983102187913,1041
-513.3848354725959,1014
-510.77208209810846,1062
-508.16004991493924,1207
-505.5487387426199,1301
-502.9381484006032,1416
-500.3282787082628,1442
-497.71912948489364,1440
-495.1107005497117,1390
-492.5029917218539,1287
-489.8960028203786,1107
-487.28973366426493,979
-484.68418407241325,967
-482.07935386364494,963
-479.47524285670266,939
-476.87185087025,925
-474.2691777228715,900
-471.66722323307334,925
-469.0659872192821,918
-466.4654694998459,903
-463.86566989303384,892
-461.26658821703614,916
-458.66822428996414,894
-456.07057792985,851
-453.4736489546475,871
-450.877437182231,911
-448.28194243039627,863
-445.68716451686,899
-443.09310325926003,865
-440.49975847515555,878
-437.9071299820263,888
-435.31521759727354,847
-432.72402113821954,929
-430.13354042210767,909
-427.5437752661022,930
-424.95472548728867,906
-422.36639090267386,951
-419.7787713291855,966
-417.1918665836721,978
-414.60567648290385,987
-412.0202008435715,961
-409.4354394822874,975
-406.8513922155845,952
-404.26805885991723,982
-401.685439231661,966
-399.103533147112,928
-396.522340422488,916
-393.9418608739278,967
-391.3620943174908,925
-388.7830405691583,937
-386.2046994448317,847
-383.6270707603344,811
-381.05015433141045,795
-378.473949973725,820
-375.8984575028645,741
-373.32367673433623,666
-370.74960748356875,661
-368.1762495659117,614
-365.60360279663576,569
-363.03166699093265,569
-360.4604419639154,519
-357.8899275306178,516
-355.32012350599507,490
-352.7510297049233,466
-350.1826459421999,488
-347.61497203254316,452
-345.04800779059235,450
-342.4817530309082,455
-339.91620756797226,469
-337.35137121618743,444
-334.7872437898774,453
-332.22382510328725,482
-329.66111497058273,444
-327.09911320585127,478
-324.53781962310075,468
-321.9772340362607,463
-319.4173562591816,458
-316.8581861056348,440
-314.2997233893127,456
-311.7419679238294,420
-309.1849195227194,446
-306.62857799943856,482
-304.0729431673641,482
-301.51801483979375,514
-298.963792829947,518
-296.41027695096386,509
-293.85746701590574,497
-291.3053628377552,530
-288.7539642294155,553
-286.2032710037115,496
-283.65328297338897,480
-281.1039999511146,525
-278.5554217494762,575
-276.007548180983,608
-273.4603790580651,530
-270.9139141930734,509
-268.3681533982807,504
-265.8230964858798,545
-263.27874326798565,490
-260.7350935566336,522
-258.1921471637804,551
-255.6499039013039,543
-253.10836358100266,554
-250.56752601459698,521
-248.02739101372765,580
-245.48795838995704,586
-242.94922795476816,606
-240.41119951956557,582
-237.8738728956746,553
-235.33724789434166,614
-232.80132432673452,564
-230.2661020039418,558
-227.73158073697357,630
-225.19776033676033,637
-222.66464061415422,617
-220.1322213799284,604
-217.60050244477725,590
-215.06948361931552,592
-212.53916471408013,665
-210.00954553952818,681
-207.48062590603843,632
-204.9524056239104,581
-202.4248845033651,595
-199.8980623545441,646
-197.37193898751036,645
-194.84651421224817,611
-192.32178783866232,641
-189.79775967657952,680
-187.27442953574644,652
-184.7517972258321,709
-182.2298625564256,769
-179.7086253370378,727
-177.18808537710026,738
-174.66824248596583,742
-172.14909647290835,794
-169.6306471471229,745
-167.11289431772548,750
-164.59583779375328,725
-162.07947738416453,667
-159.5638128978386,750
-157.04884414357605,776
-154.53457093009854,768
-152.02099306604828,758
-149.50811035998936,760
-146.99592262040665,747
-144.48442965570587,803
-141.97363127421409,911
-139.46352728417958,1018
-136.95411749377126,876
-134.44540171107985,813
-131.93737974411636,758
-129.43005140081357,799
-126.92341648902493,1008
-124.41747481652521,1478
-121.91222619101006,1738
-119.40767042009657,1833
-116.90380731132257,1739
-114.40063667214702,1502
-111.8981583099503,1341
-109.3963720320337,1258
-106.89527764561933,1366
-104.39487495785067,2161
-101.89516377579241,2889
-99.39614390642998,3494
-96.89781515667039,3089
-94.40017733334128,2859
-91.90323024319173,2907
-89.40697369289148,3710
-86.91140748903172,5354
-84.41653143812482,6293
-81.92234534660395,4968
-79.42884902082358,3385
-76.93604226705907,2982
-74.4439248915071,4928
-71.95249670028534,8774
-69.46175749943245,13784
-66.97170709490854,16805
-64.48234529259423,16463
-61.99367189829195,14497
-59.50568671772464,13864
-57.01838955653636,12214
-54.53178022029283,8907
-52.045858514480074,7145
-49.560624244506016,8472
-47.07607721569923,10205
-44.59221723330904,11694
-42.10904410250669,13379
-39.62655762838392,14523
-37.14475761595372,15250
-34.66364387015028,16377
-32.18321619582866,18135
-29.70347439776515,18424
-27.224418280657005,19191
-24.74604764912317,19187
-22.26836230770266,22084
-19.7913620608565,30854
-17.315046712966478,48170
-14.83941606833514,61367
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20644
27.141735304626195,3861
29.605074844762612,2454
32.06773341487792,2324
34.52971121224755,2089
36.99100843422559,2192
39.45162527824516,2088
41.91156194181792,1791
44.370818622535126,1473
46.82939551806646,1426
49.287292826160524,1482
51.74451074464503,1415
54.201049471426245,1619
56.65690920448981,1515
59.112090141899785,1218
61.56659248179983,1253
64.02041642241159,1246
66.4735621620365,1140
68.92602989905402,1106
71.37781983192338,1137
73.82893215918205,1202
76.27936707944684,1189
78.72912479141326,1162
81.17820549385567,1022
83.62660938562783,1110
86.07433666566146,1151
88.5213875329681,1004
90.96776218663751,854
93.41346082583925,872
95.85848364982041,889
98.30283085790859,997
100.7465026495089,1072
103.18949922410604,995
105.63182078126385,937
108.07346752062438,949
110.51443964190923,852
112.95473734491827,796
115.39436082953114,829
117.83331029570547,868
120.27158594347827,828
122.7091879729652,816
125.1461165843615,890
127.58237197794062,804
130.01795435405518,794
132.4528639131364,834
134.88710085569494,812
137.32066538231982,818
139.75355769367923,787
142.1857779905207,769
144.61732647366978,799
147.04820334403132,811
149.47840880258934,854
151.90794305040674,854
154.33680628862487,1014
156.76499871846443,1176
159.19252054122433,1299
161.61937195828352,1338
164.04555317109896,1436
166.47106438120693,1682
168.89590579022217,1844
171.320077599839,1911
173.7435800118302,2086
176.16641322804742,2062
178.58857745042144,2317
181.01007288096173,2413
183.43089972175687,2440
185.85105817497413,2345
188.27054844285988,2317
190.6893707277394,2368
193.10752523201643,2345
195.5250121581745,2552
197.9418317087751,2564
200.3579840864594,2525
202.7734694939469,2534
205.18828813403627,2549
207.6024402096051,2625
210.01592592360964,2627
212.42874547908548,2628
214.84089907914665,2634
217.2523869269868,2651
219.66320922587727,2547
222.0733661791695,2620
224.48285799029293,2547
226.8916848627572,2604
229.29984700014882,2629
231.7073446061355,2629
234.11417788446204,2620
236.520347038953,2702
238.92585227351185,2738
241.33069379212054,2865
243.73487179884035,2925
246.1383864978112,2952
248.541238093252,3077
250.9434267894609,2983
253.34495279081432,3038
255.74581630176783,3091
258.1460175268563,2961
260.54555667069314,3053
262.9444339379703,3011
265.3426495334594,2984
267.7402036620107,2796
270.1370965285529,2717
272.53332833809407,2673
274.9288992957214,2521
277.32380960660055,2412
279.718059475976,2420
282.1116491091717,2448
284.5045787115897,2428
286.89684848871195,2422
289.2884586460981,2333
291.67940938938807,2353
294.0697009242996,2316
296.4593334566299,2386
298.84830719225477,2329
301.23662233712923,2298
303.6242790972866,2331
306.01127767884,2302
308.39761828798066,2188
310.78330113097934,2247
313.16832641418534,2181
315.5526943440269,2066
317.9364051270112,2101
320.3194589697242,2141
322.70185607883093,2030
325.0835966610754,2136
327.4646809232805,2042
329.8451090723478,2035
332.2248813152577,2046
334.6039978590701,1990
336.9824589109231,1995
339.36026467803447,2018
341.7374153677,2090
344.113911187295,1977
346.48975234427337,1959
348.8649390461686,1951
351.2394715005918,1938
353.61334991523415,1938
355.9865744978655,1874
358.35914545633375,1871
360.73106299856715,1863
363.10232733257146,1902
365.47293866643247,1917
367.84289720831396,1853
370.2122031664593,1934
372.5808567491905,1846
374.9488581649083,1915
377.31620762209275,1796
379.6829053293021,1841
382.0489514951745,1849
384.4143463284262,1822
386.7790900378528,1839
389.14318283232853,1850
391.50662492080653,1868
393.86941651231916,1944
396.23155781597745,1842
398.5930490409713,1834
400.9538903965696,1830
403.3140820921202,1802
405.6736243370498,1835
408.03251734086336,1802
410.3907613131465,1813
412.74835646356166,1760
415.10530300185144,1832
417.4616011378372,1845
419.81725108141893,1836
422.1722530425758,1829
424.5266072313656,1824
426.880313857925,1635
429.2333731324701,1798
431.58578526529516,1794
433.9375504667738,1776
436.2886689473588,1700
438.63914091758113,1734
440.9889665880513,1839
443.33814616945835,1766
445.68667987257015,1695
448.03456790823395,1765
450.3818104873759,1769
452.72840782100013,1751
455.07436012019105,1711
457.41966759611057,1731
459.7643304600007,1767
462.10834892318155,1673
464.4517231970525,1732
466.79445349309174,1634
469.1365400228566,1693
471.4779829979826,1736
473.81878263018564,1739
476.15893913125876,1777
478.4984527130747,1771
480.8373235875855,1778
483.17555196682144,1824
485.5131380628919,1815
487.8500820879857,1890
490.1863842543697,1922
492.52204477439034,2049
494.8570638604725,2163
497.1914417251204,2361
499.52517858091653,2619
501.85827464052306,2759
504.19073011668036,2909
506.5225452222086,2897
508.85372017000566,2816
511.18425517304956,2734
513.514150444396,2779
515.8434061971808,3030
518.1720226446176,3250
520.4999999999999,3382
522.8273384766991,3343
525.1540382881666,3145
527.480099647932,2903
529.8055227696037,2583
532.1303078668694,2229
534.454455153496,2003
536.777964843328,1853
539.1008371502907,1847
541.4230722883866,1801
543.744670471698,1809
546.0656319143858,1739
548.3859568306899,1720
550.7056454349294,1735
553.0246979415016,1753
555.3431145648834,1669
557.6608955196306,1722
559.978041020377,1692
562.2945512818363,1674
564.6104265188006,1739
566.9256669461412,1733
569.2402727788082,1787
571.5542442318302,1731
573.8675815203156,1716
576.1802848594508,1749
578.4923544645015,1814
580.8037905508126,1772
583.114593333807,1787
585.4247630289875,1749
587.7342998519354,1671
590.0432040183106,1755
592.3514757438526,1767
594.6591152443794,1743
596.9661227357875,1786
599.2724984340531,1759
601.578242555231,1721
603.8833553154542,1731
606.1878369309362,1730
608.4916876179676,1692
610.7949075929192,1754
613.0974970722403,1705
615.3994562724587,1747
617.7007854101818,1778
620.0014847020951,1789
622.3015543649641,1778
624.6009946156324,1738
626.8998056710224,1774
629.1979877481361,1792
631.4955410640538,1793
633.7924658359349,1754
636.0887622810175,1759
638.3844306166192,1822
640.6794710601358,1839
642.9738838290426,1848
645.2676691408932,1878
647.5608272133207,1882
649.853358264037,1843
652.1452625108324,1852
654.4365401715764,1831
656.7271914642178,1891
659.0172166067838,1846
661.3066158173809,1759
663.5953893141935,1821
665.8835373154867,1876
668.1710600396028,1905
