CollectionTime,9/19/2024 10:47:18 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,513
-959.9714848408522,512
-957.2358232597828,537
-954.5009119013725,557
-951.7667505983302,581
-949.0333391832855,552
-946.3006774887896,535
-943.5687653473143,552
-940.837602591253,543
-938.1071890529199,538
-935.3775245645503,557
-932.6486089583007,548
-929.9204420662485,562
-927.1930237203925,584
-924.4663537526524,592
-921.7404319948689,574
-919.0152582788041,593
-916.2908324361409,571
-913.5671542984834,536
-910.8442236973568,543
-908.1220404642074,520
-905.4006044304027,562
-902.679915427231,567
-899.959973285902,517
-897.2407778375464,520
-894.5223289132158,575
-891.8046263438832,523
-889.0876699604426,521
-886.3714595937089,500
-883.6559950744183,521
-880.9412762332282,505
-878.2273029007168,507
-875.5140749073835,561
-872.8015920836489,522
-870.0898542598545,508
-867.3788612662631,514
-864.6686129330585,513
-861.9591090903457,526
-859.2503495681506,516
-856.5423341964203,499
-853.8350628050229,498
-851.1285352237478,538
-848.4227512823054,538
-845.7177108103272,552
-843.0134136373656,508
-840.3098595928943,507
-837.6070485063082,499
-834.9049802069229,576
-832.2036545239757,542
-829.5030712866244,511
-826.8032303239481,528
-824.1041314649472,510
-821.4057745385428,517
-818.7081593735775,515
-816.0112857988148,521
-813.3151536429393,539
-810.6197627345566,564
-807.9251129021936,500
-805.2312039742981,549
-802.5380357792392,547
-799.8456081453069,571
-797.1539209007124,553
-794.462973873588,529
-791.772766891987,551
-789.083299783884,603
-786.3945723771743,587
-783.7065844996748,531
-781.0193359791231,551
-778.3328266431781,536
-775.6470563194197,533
-772.9620248353489,503
-770.2777320183878,516
-767.5941776958798,524
-764.9113616950891,527
-762.2292838432011,535
-759.5479439673222,515
-756.8673418944801,545
-754.1874774516235,589
-751.5083504656222,549
-748.8299607632671,567
-746.15230817127,572
-743.475392516264,564
-740.7992136248035,546
-738.1237713233636,518
-735.4490654383407,546
-732.7750957960521,557
-730.1018622227365,571
-727.4293645445534,524
-724.7576025875837,581
-722.0865761778291,562
-719.4162851412126,610
-716.7467293035781,571
-714.0779084906909,548
-711.409822528237,562
-708.7424712418238,571
-706.0758544569796,556
-703.4099719991541,546
-700.7448236937178,545
-698.0804093659622,577
-695.4167288411002,621
-692.7537819442656,564
-690.0915685005134,560
-687.4300883348199,599
-684.7693412720819,626
-682.1093271371178,613
-679.4500457546669,532
-676.7914969493897,535
-674.1336805458676,602
-671.4765963686034,586
-668.8202442420206,593
-666.1646239904642,593
-663.5097354382001,567
-660.8555784094151,578
-658.2021527282176,561
-655.5494582186366,605
-652.8974947046223,592
-650.2462620100463,578
-647.5957599587009,624
-644.9459883742998,675
-642.2969470804776,641
-639.6486359007902,645
-637.0010546587141,648
-634.3542031776476,672
-631.7080812809096,659
-629.0626887917401,610
-626.4180255333008,643
-623.7740913286734,650
-621.1308860008619,666
-618.4884093727904,662
-615.8466612673046,625
-613.2056415071715,616
-610.5653499150785,655
-607.9257863136347,709
-605.28695052537,687
-602.6488423727357,642
-600.0114616781036,678
-597.3748082637674,733
-594.7388819519412,779
-592.1036825647604,692
-589.4692099242818,662
-586.8354638524829,696
-584.2024441712624,708
-581.5701507024403,726
-578.9385832677575,697
-576.3077416888759,670
-573.6776257873787,731
-571.0482353847704,659
-568.4195703024757,667
-565.7916303618415,686
-563.164415384135,702
-560.5379251905453,662
-557.9121596021815,694
-555.2871184400748,699
-552.6628015251767,730
-550.0392086783606,785
-547.4163397204204,781
-544.794194472071,791
-542.1727727539491,809
-539.5520743866118,810
-536.9320991905377,770
-534.3128469861261,813
-531.6943175936979,843
-529.0765108334947,903
-526.4594265256793,1089
-523.8430644903358,1303
-521.2274245474689,1468
-518.612506517005,1624
-515.9983102187913,1661
-513.3848354725959,1935
-510.77208209810846,2129
-508.16004991493924,2290
-505.5487387426199,2464
-502.9381484006032,2344
-500.3282787082628,2153
-497.71912948489364,1920
-495.1107005497117,1685
-492.5029917218539,1324
-489.8960028203786,1158
-487.28973366426493,1046
-484.68418407241325,987
-482.07935386364494,911
-479.47524285670266,892
-476.87185087025,940
-474.2691777228715,914
-471.66722323307334,951
-469.0659872192821,924
-466.4654694998459,960
-463.86566989303384,903
-461.26658821703614,836
-458.66822428996414,840
-456.07057792985,896
-453.4736489546475,858
-450.877437182231,802
-448.28194243039627,793
-445.68716451686,824
-443.09310325926003,850
-440.49975847515555,810
-437.9071299820263,814
-435.31521759727354,859
-432.72402113821954,872
-430.13354042210767,869
-427.5437752661022,897
-424.95472548728867,869
-422.36639090267386,950
-419.7787713291855,949
-417.1918665836721,937
-414.60567648290385,993
-412.0202008435715,986
-409.4354394822874,967
-406.8513922155845,932
-404.26805885991723,937
-401.685439231661,1025
-399.103533147112,965
-396.522340422488,978
-393.9418608739278,978
-391.3620943174908,910
-388.7830405691583,894
-386.2046994448317,869
-383.6270707603344,850
-381.05015433141045,838
-378.473949973725,805
-375.8984575028645,760
-373.32367673433623,814
-370.74960748356875,752
-368.1762495659117,704
-365.60360279663576,686
-363.03166699093265,640
-360.4604419639154,578
-357.8899275306178,608
-355.32012350599507,562
-352.7510297049233,532
-350.1826459421999,553
-347.61497203254316,554
-345.04800779059235,588
-342.4817530309082,605
-339.91620756797226,630
-337.35137121618743,590
-334.7872437898774,621
-332.22382510328725,640
-329.66111497058273,634
-327.09911320585127,601
-324.53781962310075,543
-321.9772340362607,501
-319.4173562591816,550
-316.8581861056348,555
-314.2997233893127,585
-311.7419679238294,565
-309.1849195227194,604
-306.62857799943856,617
-304.0729431673641,653
-301.51801483979375,697
-298.963792829947,641
-296.41027695096386,655
-293.85746701590574,661
-291.3053628377552,707
-288.7539642294155,725
-286.2032710037115,707
-283.65328297338897,785
-281.1039999511146,739
-278.5554217494762,729
-276.007548180983,754
-273.4603790580651,704
-270.9139141930734,690
-268.3681533982807,775
-265.8230964858798,836
-263.27874326798565,859
-260.7350935566336,874
-258.1921471637804,958
-255.6499039013039,1022
-253.10836358100266,907
-250.56752601459698,831
-248.02739101372765,864
-245.48795838995704,947
-242.94922795476816,889
-240.41119951956557,816
-237.8738728956746,854
-235.33724789434166,947
-232.80132432673452,898
-230.2661020039418,852
-227.73158073697357,896
-225.19776033676033,955
-222.66464061415422,965
-220.1322213799284,949
-217.60050244477725,856
-215.06948361931552,996
-212.53916471408013,1170
-210.00954553952818,1112
-207.48062590603843,980
-204.9524056239104,870
-202.4248845033651,1070
-199.8980623545441,1194
-197.37193898751036,1189
-194.84651421224817,1034
-192.32178783866232,950
-189.79775967657952,1030
-187.27442953574644,1262
-184.7517972258321,1300
-182.2298625564256,1079
-179.7086253370378,994
-177.18808537710026,1136
-174.66824248596583,1432
-172.14909647290835,1464
-169.6306471471229,1391
-167.11289431772548,1204
-164.59583779375328,1234
-162.07947738416453,1431
-159.5638128978386,1647
-157.04884414357605,1741
-154.53457093009854,1791
-152.02099306604828,1454
-149.50811035998936,1433
-146.99592262040665,1738
-144.48442965570587,1833
-141.97363127421409,2172
-139.46352728417958,2184
-136.95411749377126,2261
-134.44540171107985,1864
-131.93737974411636,1421
-129.43005140081357,1595
-126.92341648902493,2174
-124.41747481652521,2827
-121.91222619101006,3369
-119.40767042009657,3384
-116.90380731132257,3233
-114.40063667214702,3754
-111.8981583099503,4535
-109.3963720320337,6412
-106.89527764561933,8247
-104.39487495785067,10213
-101.89516377579241,14159
-99.39614390642998,20130
-96.89781515667039,23867
-94.40017733334128,24076
-91.90323024319173,21663
-89.40697369289148,15362
-86.91140748903172,9363
-84.41653143812482,8573
-81.92234534660395,11375
-79.42884902082358,16051
-76.93604226705907,21063
-74.4439248915071,22165
-71.95249670028534,19170
-69.46175749943245,13688
-66.97170709490854,9600
-64.48234529259423,9347
-61.99367189829195,10717
-59.50568671772464,10764
-57.01838955653636,11983
-54.53178022029283,15536
-52.045858514480074,19566
-49.560624244506016,20605
-47.07607721569923,18503
-44.59221723330904,22055
-42.10904410250669,28036
-39.62655762838392,30162
-37.14475761595372,32210
-34.66364387015028,34010
-32.18321619582866,32797
-29.70347439776515,37057
-27.224418280657005,39377
-24.74604764912317,41481
-22.26836230770266,65030
-19.7913620608565,65030
-17.315046712966478,65030
-14.83941606833514,65030
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,27833
24.67771459727237,9471
27.141735304626195,9311
29.605074844762612,7879
32.06773341487792,7213
34.52971121224755,7115
36.99100843422559,6491
39.45162527824516,7200
41.91156194181792,6951
44.370818622535126,5872
46.82939551806646,5781
49.287292826160524,8297
51.74451074464503,7307
54.201049471426245,6079
56.65690920448981,3786
59.112090141899785,2738
61.56659248179983,3671
64.02041642241159,3794
66.4735621620365,3894
68.92602989905402,4781
71.37781983192338,4517
73.82893215918205,3409
76.27936707944684,3058
78.72912479141326,3461
81.17820549385567,2951
83.62660938562783,2457
86.07433666566146,2196
88.5213875329681,2281
90.96776218663751,2507
93.41346082583925,2986
95.85848364982041,2919
98.30283085790859,2424
100.7465026495089,2314
103.18949922410604,2047
105.63182078126385,2215
108.07346752062438,2309
110.51443964190923,1639
112.95473734491827,1538
115.39436082953114,1627
117.83331029570547,1875
120.27158594347827,2055
122.7091879729652,1982
125.1461165843615,1971
127.58237197794062,1821
130.01795435405518,1927
132.4528639131364,1810
134.88710085569494,1763
137.32066538231982,1923
139.75355769367923,1756
142.1857779905207,1444
144.61732647366978,1409
147.04820334403132,1421
149.47840880258934,1499
151.90794305040674,1661
154.33680628862487,1746
156.76499871846443,1727
159.19252054122433,1678
161.61937195828352,1679
164.04555317109896,1906
166.47106438120693,2038
168.89590579022217,2031
171.320077599839,2197
173.7435800118302,2284
176.16641322804742,2381
178.58857745042144,2304
181.01007288096173,2428
183.43089972175687,2510
185.85105817497413,2383
188.27054844285988,2359
190.6893707277394,2461
193.10752523201643,2568
195.5250121581745,2598
197.9418317087751,2436
200.3579840864594,2448
202.7734694939469,2689
205.18828813403627,2656
207.6024402096051,2521
210.01592592360964,2587
212.42874547908548,2584
214.84089907914665,2527
217.2523869269868,2541
219.66320922587727,2578
222.0733661791695,2498
224.48285799029293,2524
226.8916848627572,2676
229.29984700014882,2603
231.7073446061355,2673
234.11417788446204,2626
236.520347038953,2723
238.92585227351185,2725
241.33069379212054,2805
243.73487179884035,2782
246.1383864978112,2674
248.541238093252,2640
250.9434267894609,2733
253.34495279081432,2690
255.74581630176783,2641
258.1460175268563,2647
260.54555667069314,2616
262.9444339379703,2777
265.3426495334594,2756
267.7402036620107,2766
270.1370965285529,2825
272.53332833809407,2663
274.9288992957214,2546
277.32380960660055,2634
279.718059475976,2650
282.1116491091717,2618
284.5045787115897,2559
286.89684848871195,2564
289.2884586460981,2680
291.67940938938807,2658
294.0697009242996,2649
296.4593334566299,2655
298.84830719225477,2675
301.23662233712923,2778
303.6242790972866,2651
306.01127767884,2619
308.39761828798066,2674
310.78330113097934,2501
313.16832641418534,2485
315.5526943440269,2509
317.9364051270112,2526
320.3194589697242,2519
322.70185607883093,2356
325.0835966610754,2306
327.4646809232805,2215
329.8451090723478,2361
332.2248813152577,2362
334.6039978590701,2346
336.9824589109231,2327
339.36026467803447,2303
341.7374153677,2267
344.113911187295,2175
346.48975234427337,2210
348.8649390461686,2300
351.2394715005918,2212
353.61334991523415,2170
355.9865744978655,2190
358.35914545633375,2256
360.73106299856715,2246
363.10232733257146,2229
365.47293866643247,2276
367.84289720831396,2126
370.2122031664593,2111
372.5808567491905,2145
374.9488581649083,2103
377.31620762209275,2113
379.6829053293021,2072
382.0489514951745,2063
384.4143463284262,2070
386.7790900378528,2022
389.14318283232853,2084
391.50662492080653,2091
393.86941651231916,2067
396.23155781597745,2058
398.5930490409713,2021
400.9538903965696,2058
403.3140820921202,2000
405.6736243370498,1927
408.03251734086336,1942
410.3907613131465,1956
412.74835646356166,2058
415.10530300185144,2039
417.4616011378372,2004
419.81725108141893,2024
422.1722530425758,2026
424.5266072313656,1995
426.880313857925,1978
429.2333731324701,1943
431.58578526529516,2011
433.9375504667738,1950
436.2886689473588,1951
438.63914091758113,2003
440.9889665880513,1944
443.33814616945835,1930
445.68667987257015,1922
448.03456790823395,1866
450.3818104873759,1904
452.72840782100013,1905
455.07436012019105,1961
457.41966759611057,1938
459.7643304600007,1947
462.10834892318155,1867
464.4517231970525,1946
466.79445349309174,1942
469.1365400228566,1998
471.4779829979826,2064
473.81878263018564,1995
476.15893913125876,1969
478.4984527130747,2080
480.8373235875855,2161
483.17555196682144,2191
485.5131380628919,2232
487.8500820879857,2364
490.1863842543697,2550
492.52204477439034,2663
494.8570638604725,2924
497.1914417251204,3536
499.52517858091653,4111
501.85827464052306,4717
504.19073011668036,5184
506.5225452222086,5470
508.85372017000566,5445
511.18425517304956,5712
513.514150444396,6720
515.8434061971808,8113
518.1720226446176,8798
520.4999999999999,8308
522.8273384766991,7905
525.1540382881666,7290
527.480099647932,6406
529.8055227696037,4572
532.1303078668694,3327
534.454455153496,2752
536.777964843328,2390
539.1008371502907,2339
541.4230722883866,2354
543.744670471698,2241
546.0656319143858,2176
548.3859568306899,2141
550.7056454349294,2097
553.0246979415016,2155
555.3431145648834,2126
557.6608955196306,2025
559.978041020377,2091
562.2945512818363,2137
564.6104265188006,2113
566.9256669461412,2019
569.2402727788082,2118
571.5542442318302,2086
573.8675815203156,2223
576.1802848594508,2130
578.4923544645015,2216
580.8037905508126,2157
583.114593333807,2170
585.4247630289875,2098
587.7342998519354,2141
590.0432040183106,2178
592.3514757438526,2100
594.6591152443794,2103
596.9661227357875,2108
599.2724984340531,2089
601.578242555231,2033
603.8833553154542,2031
606.1878369309362,2040
608.4916876179676,2083
610.7949075929192,2078
613.0974970722403,2067
615.3994562724587,2046
617.7007854101818,2079
620.0014847020951,2080
622.3015543649641,2084
624.6009946156324,2149
626.8998056710224,2067
629.1979877481361,2105
631.4955410640538,2004
633.7924658359349,1992
636.0887622810175,2027
638.3844306166192,2040
640.6794710601358,1996
642.9738838290426,2067
645.2676691408932,2012
647.5608272133207,2081
649.853358264037,2038
652.1452625108324,2100
654.4365401715764,2097
656.7271914642178,2042
