CollectionTime,9/19/2024 10:47:12 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,491
-959.9714848408522,531
-957.2358232597828,562
-954.5009119013725,535
-951.7667505983302,584
-949.0333391832855,577
-946.3006774887896,546
-943.5687653473143,599
-940.837602591253,559
-938.1071890529199,574
-935.3775245645503,537
-932.6486089583007,540
-929.9204420662485,562
-927.1930237203925,567
-924.4663537526524,590
-921.7404319948689,579
-919.0152582788041,593
-916.2908324361409,581
-913.5671542984834,551
-910.8442236973568,538
-908.1220404642074,562
-905.4006044304027,564
-902.679915427231,516
-899.959973285902,519
-897.2407778375464,508
-894.5223289132158,541
-891.8046263438832,565
-889.0876699604426,538
-886.3714595937089,522
-883.6559950744183,518
-880.9412762332282,507
-878.2273029007168,526
-875.5140749073835,537
-872.8015920836489,496
-870.0898542598545,499
-867.3788612662631,518
-864.6686129330585,549
-861.9591090903457,528
-859.2503495681506,485
-856.5423341964203,486
-853.8350628050229,520
-851.1285352237478,508
-848.4227512823054,525
-845.7177108103272,531
-843.0134136373656,529
-840.3098595928943,506
-837.6070485063082,502
-834.9049802069229,517
-832.2036545239757,529
-829.5030712866244,545
-826.8032303239481,533
-824.1041314649472,511
-821.4057745385428,537
-818.7081593735775,509
-816.0112857988148,520
-813.3151536429393,532
-810.6197627345566,542
-807.9251129021936,525
-805.2312039742981,526
-802.5380357792392,572
-799.8456081453069,572
-797.1539209007124,555
-794.462973873588,557
-791.772766891987,538
-789.083299783884,572
-786.3945723771743,531
-783.7065844996748,531
-781.0193359791231,534
-778.3328266431781,545
-775.6470563194197,550
-772.9620248353489,523
-770.2777320183878,514
-767.5941776958798,529
-764.9113616950891,535
-762.2292838432011,503
-759.5479439673222,538
-756.8673418944801,538
-754.1874774516235,535
-751.5083504656222,533
-748.8299607632671,555
-746.15230817127,583
-743.475392516264,528
-740.7992136248035,548
-738.1237713233636,518
-735.4490654383407,550
-732.7750957960521,558
-730.1018622227365,573
-727.4293645445534,552
-724.7576025875837,561
-722.0865761778291,560
-719.4162851412126,574
-716.7467293035781,590
-714.0779084906909,546
-711.409822528237,565
-708.7424712418238,563
-706.0758544569796,545
-703.4099719991541,565
-700.7448236937178,552
-698.0804093659622,535
-695.4167288411002,577
-692.7537819442656,556
-690.0915685005134,539
-687.4300883348199,579
-684.7693412720819,633
-682.1093271371178,616
-679.4500457546669,591
-676.7914969493897,578
-674.1336805458676,595
-671.4765963686034,553
-668.8202442420206,604
-666.1646239904642,603
-663.5097354382001,578
-660.8555784094151,577
-658.2021527282176,582
-655.5494582186366,579
-652.8974947046223,611
-650.2462620100463,613
-647.5957599587009,580
-644.9459883742998,631
-642.2969470804776,624
-639.6486359007902,664
-637.0010546587141,631
-634.3542031776476,664
-631.7080812809096,582
-629.0626887917401,610
-626.4180255333008,624
-623.7740913286734,666
-621.1308860008619,646
-618.4884093727904,665
-615.8466612673046,620
-613.2056415071715,628
-610.5653499150785,700
-607.9257863136347,701
-605.28695052537,667
-602.6488423727357,684
-600.0114616781036,662
-597.3748082637674,746
-594.7388819519412,765
-592.1036825647604,727
-589.4692099242818,692
-586.8354638524829,680
-584.2024441712624,702
-581.5701507024403,668
-578.9385832677575,733
-576.3077416888759,715
-573.6776257873787,680
-571.0482353847704,673
-568.4195703024757,674
-565.7916303618415,697
-563.164415384135,674
-560.5379251905453,662
-557.9121596021815,677
-555.2871184400748,674
-552.6628015251767,734
-550.0392086783606,753
-547.4163397204204,790
-544.794194472071,764
-542.1727727539491,778
-539.5520743866118,821
-536.9320991905377,792
-534.3128469861261,787
-531.6943175936979,883
-529.0765108334947,892
-526.4594265256793,1059
-523.8430644903358,1357
-521.2274245474689,1498
-518.612506517005,1608
-515.9983102187913,1728
-513.3848354725959,1837
-510.77208209810846,2157
-508.16004991493924,2188
-505.5487387426199,2344
-502.9381484006032,2240
-500.3282787082628,2156
-497.71912948489364,1897
-495.1107005497117,1645
-492.5029917218539,1407
-489.8960028203786,1209
-487.28973366426493,1036
-484.68418407241325,970
-482.07935386364494,895
-479.47524285670266,877
-476.87185087025,901
-474.2691777228715,896
-471.66722323307334,885
-469.0659872192821,892
-466.4654694998459,899
-463.86566989303384,872
-461.26658821703614,848
-458.66822428996414,885
-456.07057792985,871
-453.4736489546475,862
-450.877437182231,863
-448.28194243039627,801
-445.68716451686,836
-443.09310325926003,854
-440.49975847515555,861
-437.9071299820263,800
-435.31521759727354,839
-432.72402113821954,890
-430.13354042210767,872
-427.5437752661022,864
-424.95472548728867,910
-422.36639090267386,942
-419.7787713291855,970
-417.1918665836721,951
-414.60567648290385,972
-412.0202008435715,944
-409.4354394822874,988
-406.8513922155845,948
-404.26805885991723,913
-401.685439231661,1012
-399.103533147112,972
-396.522340422488,945
-393.9418608739278,945
-391.3620943174908,911
-388.7830405691583,847
-386.2046994448317,810
-383.6270707603344,852
-381.05015433141045,866
-378.473949973725,806
-375.8984575028645,747
-373.32367673433623,758
-370.74960748356875,713
-368.1762495659117,712
-365.60360279663576,698
-363.03166699093265,637
-360.4604419639154,587
-357.8899275306178,559
-355.32012350599507,573
-352.7510297049233,569
-350.1826459421999,572
-347.61497203254316,594
-345.04800779059235,576
-342.4817530309082,603
-339.91620756797226,599
-337.35137121618743,575
-334.7872437898774,581
-332.22382510328725,630
-329.66111497058273,633
-327.09911320585127,590
-324.53781962310075,561
-321.9772340362607,531
-319.4173562591816,490
-316.8581861056348,575
-314.2997233893127,609
-311.7419679238294,573
-309.1849195227194,603
-306.62857799943856,606
-304.0729431673641,651
-301.51801483979375,658
-298.963792829947,690
-296.41027695096386,628
-293.85746701590574,657
-291.3053628377552,735
-288.7539642294155,724
-286.2032710037115,744
-283.65328297338897,772
-281.1039999511146,732
-278.5554217494762,695
-276.007548180983,702
-273.4603790580651,708
-270.9139141930734,668
-268.3681533982807,735
-265.8230964858798,830
-263.27874326798565,774
-260.7350935566336,835
-258.1921471637804,981
-255.6499039013039,1028
-253.10836358100266,887
-250.56752601459698,807
-248.02739101372765,896
-245.48795838995704,960
-242.94922795476816,905
-240.41119951956557,840
-237.8738728956746,826
-235.33724789434166,972
-232.80132432673452,949
-230.2661020039418,826
-227.73158073697357,903
-225.19776033676033,972
-222.66464061415422,1065
-220.1322213799284,929
-217.60050244477725,871
-215.06948361931552,1016
-212.53916471408013,1111
-210.00954553952818,1126
-207.48062590603843,999
-204.9524056239104,911
-202.4248845033651,1043
-199.8980623545441,1167
-197.37193898751036,1169
-194.84651421224817,1107
-192.32178783866232,987
-189.79775967657952,1072
-187.27442953574644,1217
-184.7517972258321,1281
-182.2298625564256,1033
-179.7086253370378,943
-177.18808537710026,1207
-174.66824248596583,1369
-172.14909647290835,1450
-169.6306471471229,1277
-167.11289431772548,1156
-164.59583779375328,1194
-162.07947738416453,1441
-159.5638128978386,1628
-157.04884414357605,1650
-154.53457093009854,1733
-152.02099306604828,1320
-149.50811035998936,1414
-146.99592262040665,1784
-144.48442965570587,1951
-141.97363127421409,2121
-139.46352728417958,2119
-136.95411749377126,2214
-134.44540171107985,1789
-131.93737974411636,1388
-129.43005140081357,1684
-126.92341648902493,2233
-124.41747481652521,2856
-121.91222619101006,3208
-119.40767042009657,3282
-116.90380731132257,3172
-114.40063667214702,3688
-111.8981583099503,4402
-109.3963720320337,6460
-106.89527764561933,8441
-104.39487495785067,10441
-101.89516377579241,14204
-99.39614390642998,20528
-96.89781515667039,24428
-94.40017733334128,24467
-91.90323024319173,22297
-89.40697369289148,16506
-86.91140748903172,9703
-84.41653143812482,8786
-81.92234534660395,11435
-79.42884902082358,16245
-76.93604226705907,20839
-74.4439248915071,22318
-71.95249670028534,19202
-69.46175749943245,13834
-66.97170709490854,9729
-64.48234529259423,9356
-61.99367189829195,11076
-59.50568671772464,11019
-57.01838955653636,11200
-54.53178022029283,14937
-52.045858514480074,20244
-49.560624244506016,20795
-47.07607721569923,18767
-44.59221723330904,24677
-42.10904410250669,32194
-39.62655762838392,33755
-37.14475761595372,33864
-34.66364387015028,35926
-32.18321619582866,34708
-29.70347439776515,37007
-27.224418280657005,38712
-24.74604764912317,42224
-22.26836230770266,65030
-19.7913620608565,65030
-17.315046712966478,65030
-14.83941606833514,65030
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,27259
24.67771459727237,9543
27.141735304626195,8860
29.605074844762612,7223
32.06773341487792,6935
34.52971121224755,6989
36.99100843422559,6687
39.45162527824516,7463
41.91156194181792,6882
44.370818622535126,5602
46.82939551806646,5863
49.287292826160524,7868
51.74451074464503,6930
54.201049471426245,5759
56.65690920448981,3743
59.112090141899785,2632
61.56659248179983,3450
64.02041642241159,3965
66.4735621620365,4156
68.92602989905402,4823
71.37781983192338,4325
73.82893215918205,3418
76.27936707944684,2857
78.72912479141326,3043
81.17820549385567,2744
83.62660938562783,2266
86.07433666566146,2030
88.5213875329681,2104
90.96776218663751,2391
93.41346082583925,3016
95.85848364982041,2871
98.30283085790859,2413
100.7465026495089,2290
103.18949922410604,1979
105.63182078126385,2059
108.07346752062438,1921
110.51443964190923,1579
112.95473734491827,1482
115.39436082953114,1599
117.83331029570547,1965
120.27158594347827,2071
122.7091879729652,1998
125.1461165843615,1952
127.58237197794062,1785
130.01795435405518,1876
132.4528639131364,1730
134.88710085569494,1628
137.32066538231982,1722
139.75355769367923,1624
142.1857779905207,1461
144.61732647366978,1392
147.04820334403132,1485
149.47840880258934,1469
151.90794305040674,1556
154.33680628862487,1634
156.76499871846443,1644
159.19252054122433,1788
161.61937195828352,1653
164.04555317109896,1765
166.47106438120693,2031
168.89590579022217,2108
171.320077599839,2223
173.7435800118302,2202
176.16641322804742,2349
178.58857745042144,2331
181.01007288096173,2387
183.43089972175687,2429
185.85105817497413,2411
188.27054844285988,2404
190.6893707277394,2417
193.10752523201643,2711
195.5250121581745,2582
197.9418317087751,2380
200.3579840864594,2390
202.7734694939469,2591
205.18828813403627,2756
207.6024402096051,2611
210.01592592360964,2605
212.42874547908548,2598
214.84089907914665,2459
217.2523869269868,2555
219.66320922587727,2573
222.0733661791695,2540
224.48285799029293,2572
226.8916848627572,2741
229.29984700014882,2643
231.7073446061355,2678
234.11417788446204,2548
236.520347038953,2686
238.92585227351185,2764
241.33069379212054,2890
243.73487179884035,2796
246.1383864978112,2697
248.541238093252,2643
250.9434267894609,2751
253.34495279081432,2655
255.74581630176783,2551
258.1460175268563,2597
260.54555667069314,2567
262.9444339379703,2741
265.3426495334594,2688
267.7402036620107,2831
270.1370965285529,2770
272.53332833809407,2734
274.9288992957214,2569
277.32380960660055,2611
279.718059475976,2631
282.1116491091717,2688
284.5045787115897,2589
286.89684848871195,2677
289.2884586460981,2652
291.67940938938807,2675
294.0697009242996,2641
296.4593334566299,2610
298.84830719225477,2705
301.23662233712923,2715
303.6242790972866,2685
306.01127767884,2632
308.39761828798066,2579
310.78330113097934,2530
313.16832641418534,2512
315.5526943440269,2513
317.9364051270112,2480
320.3194589697242,2502
322.70185607883093,2408
325.0835966610754,2306
327.4646809232805,2349
329.8451090723478,2276
332.2248813152577,2241
334.6039978590701,2325
336.9824589109231,2382
339.36026467803447,2234
341.7374153677,2283
344.113911187295,2158
346.48975234427337,2248
348.8649390461686,2287
351.2394715005918,2280
353.61334991523415,2143
355.9865744978655,2193
358.35914545633375,2211
360.73106299856715,2231
363.10232733257146,2223
365.47293866643247,2227
367.84289720831396,2176
370.2122031664593,2110
372.5808567491905,2175
374.9488581649083,2132
377.31620762209275,2024
379.6829053293021,2103
382.0489514951745,2047
384.4143463284262,2034
386.7790900378528,1974
389.14318283232853,2052
391.50662492080653,2079
393.86941651231916,2096
396.23155781597745,2015
398.5930490409713,2055
400.9538903965696,2014
403.3140820921202,2034
405.6736243370498,2015
408.03251734086336,2010
410.3907613131465,1972
412.74835646356166,2053
415.10530300185144,2015
417.4616011378372,2011
419.81725108141893,2046
422.1722530425758,2010
424.5266072313656,2006
426.880313857925,1995
429.2333731324701,2007
431.58578526529516,2001
433.9375504667738,1991
436.2886689473588,1973
438.63914091758113,1957
440.9889665880513,1961
443.33814616945835,2029
445.68667987257015,1944
448.03456790823395,1926
450.3818104873759,1867
452.72840782100013,1971
455.07436012019105,1949
457.41966759611057,2005
459.7643304600007,1925
462.10834892318155,1858
464.4517231970525,1879
466.79445349309174,1946
469.1365400228566,2022
471.4779829979826,1995
473.81878263018564,1968
476.15893913125876,1961
478.4984527130747,2132
480.8373235875855,2132
483.17555196682144,2151
485.5131380628919,2270
487.8500820879857,2361
490.1863842543697,2508
492.52204477439034,2644
494.8570638604725,2874
497.1914417251204,3495
499.52517858091653,4170
501.85827464052306,4875
504.19073011668036,5212
506.5225452222086,5415
508.85372017000566,5665
511.18425517304956,5769
513.514150444396,6728
515.8434061971808,8080
518.1720226446176,8741
520.4999999999999,8419
522.8273384766991,7979
525.1540382881666,7377
527.480099647932,6271
529.8055227696037,4624
532.1303078668694,3302
534.454455153496,2827
536.777964843328,2465
539.1008371502907,2323
541.4230722883866,2310
543.744670471698,2178
546.0656319143858,2102
548.3859568306899,2117
550.7056454349294,2084
553.0246979415016,2115
555.3431145648834,2021
557.6608955196306,2043
559.978041020377,2024
562.2945512818363,2076
564.6104265188006,2079
566.9256669461412,2081
569.2402727788082,2035
571.5542442318302,2156
573.8675815203156,2170
576.1802848594508,2164
578.4923544645015,2110
580.8037905508126,2166
583.114593333807,2085
585.4247630289875,2064
587.7342998519354,2079
590.0432040183106,2065
592.3514757438526,2088
594.6591152443794,2044
596.9661227357875,2155
599.2724984340531,2062
601.578242555231,2026
603.8833553154542,2005
606.1878369309362,2049
608.4916876179676,1992
610.7949075929192,2028
613.0974970722403,2098
615.3994562724587,2117
617.7007854101818,2054
620.0014847020951,2112
622.3015543649641,2047
624.6009946156324,2069
626.8998056710224,1942
629.1979877481361,1988
631.4955410640538,1973
633.7924658359349,2034
636.0887622810175,2057
638.3844306166192,2057
640.6794710601358,2040
642.9738838290426,2003
645.2676691408932,2001
647.5608272133207,2002
649.853358264037,2023
652.1452625108324,2050
654.4365401715764,1976
656.7271914642178,2024
