CollectionTime,9/19/2024 10:44:50 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,510
-959.9714848408522,528
-957.2358232597828,537
-954.5009119013725,556
-951.7667505983302,615
-949.0333391832855,585
-946.3006774887896,558
-943.5687653473143,578
-940.837602591253,575
-938.1071890529199,555
-935.3775245645503,538
-932.6486089583007,546
-929.9204420662485,575
-927.1930237203925,621
-924.4663537526524,592
-921.7404319948689,597
-919.0152582788041,591
-916.2908324361409,603
-913.5671542984834,558
-910.8442236973568,553
-908.1220404642074,534
-905.4006044304027,531
-902.679915427231,566
-899.959973285902,545
-897.2407778375464,568
-894.5223289132158,557
-891.8046263438832,576
-889.0876699604426,545
-886.3714595937089,539
-883.6559950744183,527
-880.9412762332282,547
-878.2273029007168,522
-875.5140749073835,538
-872.8015920836489,533
-870.0898542598545,511
-867.3788612662631,529
-864.6686129330585,546
-861.9591090903457,555
-859.2503495681506,492
-856.5423341964203,530
-853.8350628050229,519
-851.1285352237478,525
-848.4227512823054,562
-845.7177108103272,553
-843.0134136373656,548
-840.3098595928943,509
-837.6070485063082,512
-834.9049802069229,531
-832.2036545239757,559
-829.5030712866244,549
-826.8032303239481,555
-824.1041314649472,532
-821.4057745385428,533
-818.7081593735775,523
-816.0112857988148,555
-813.3151536429393,553
-810.6197627345566,553
-807.9251129021936,519
-805.2312039742981,556
-802.5380357792392,598
-799.8456081453069,565
-797.1539209007124,534
-794.462973873588,552
-791.772766891987,571
-789.083299783884,604
-786.3945723771743,550
-783.7065844996748,550
-781.0193359791231,542
-778.3328266431781,544
-775.6470563194197,529
-772.9620248353489,560
-770.2777320183878,513
-767.5941776958798,542
-764.9113616950891,552
-762.2292838432011,518
-759.5479439673222,549
-756.8673418944801,557
-754.1874774516235,569
-751.5083504656222,569
-748.8299607632671,552
-746.15230817127,569
-743.475392516264,552
-740.7992136248035,550
-738.1237713233636,566
-735.4490654383407,559
-732.7750957960521,540
-730.1018622227365,590
-727.4293645445534,546
-724.7576025875837,622
-722.0865761778291,587
-719.4162851412126,594
-716.7467293035781,603
-714.0779084906909,561
-711.409822528237,555
-708.7424712418238,570
-706.0758544569796,608
-703.4099719991541,587
-700.7448236937178,564
-698.0804093659622,557
-695.4167288411002,615
-692.7537819442656,538
-690.0915685005134,589
-687.4300883348199,636
-684.7693412720819,670
-682.1093271371178,591
-679.4500457546669,591
-676.7914969493897,539
-674.1336805458676,604
-671.4765963686034,608
-668.8202442420206,602
-666.1646239904642,568
-663.5097354382001,587
-660.8555784094151,613
-658.2021527282176,582
-655.5494582186366,580
-652.8974947046223,618
-650.2462620100463,619
-647.5957599587009,611
-644.9459883742998,683
-642.2969470804776,631
-639.6486359007902,661
-637.0010546587141,632
-634.3542031776476,658
-631.7080812809096,621
-629.0626887917401,605
-626.4180255333008,653
-623.7740913286734,672
-621.1308860008619,685
-618.4884093727904,659
-615.8466612673046,622
-613.2056415071715,627
-610.5653499150785,640
-607.9257863136347,719
-605.28695052537,675
-602.6488423727357,675
-600.0114616781036,696
-597.3748082637674,744
-594.7388819519412,788
-592.1036825647604,684
-589.4692099242818,707
-586.8354638524829,698
-584.2024441712624,726
-581.5701507024403,701
-578.9385832677575,702
-576.3077416888759,737
-573.6776257873787,723
-571.0482353847704,681
-568.4195703024757,693
-565.7916303618415,717
-563.164415384135,671
-560.5379251905453,693
-557.9121596021815,705
-555.2871184400748,703
-552.6628015251767,722
-550.0392086783606,777
-547.4163397204204,832
-544.794194472071,790
-542.1727727539491,828
-539.5520743866118,810
-536.9320991905377,799
-534.3128469861261,869
-531.6943175936979,875
-529.0765108334947,939
-526.4594265256793,1151
-523.8430644903358,1367
-521.2274245474689,1535
-518.612506517005,1615
-515.9983102187913,1785
-513.3848354725959,1924
-510.77208209810846,2193
-508.16004991493924,2326
-505.5487387426199,2379
-502.9381484006032,2286
-500.3282787082628,2098
-497.71912948489364,1937
-495.1107005497117,1625
-492.5029917218539,1351
-489.8960028203786,1212
-487.28973366426493,1043
-484.68418407241325,987
-482.07935386364494,977
-479.47524285670266,917
-476.87185087025,900
-474.2691777228715,938
-471.66722323307334,985
-469.0659872192821,934
-466.4654694998459,921
-463.86566989303384,882
-461.26658821703614,906
-458.66822428996414,874
-456.07057792985,868
-453.4736489546475,858
-450.877437182231,864
-448.28194243039627,828
-445.68716451686,859
-443.09310325926003,835
-440.49975847515555,865
-437.9071299820263,848
-435.31521759727354,843
-432.72402113821954,867
-430.13354042210767,876
-427.5437752661022,906
-424.95472548728867,927
-422.36639090267386,949
-419.7787713291855,995
-417.1918665836721,942
-414.60567648290385,965
-412.0202008435715,978
-409.4354394822874,1002
-406.8513922155845,935
-404.26805885991723,945
-401.685439231661,992
-399.103533147112,943
-396.522340422488,948
-393.9418608739278,933
-391.3620943174908,917
-388.7830405691583,886
-386.2046994448317,860
-383.6270707603344,869
-381.05015433141045,923
-378.473949973725,840
-375.8984575028645,865
-373.32367673433623,817
-370.74960748356875,787
-368.1762495659117,712
-365.60360279663576,721
-363.03166699093265,646
-360.4604419639154,591
-357.8899275306178,560
-355.32012350599507,588
-352.7510297049233,562
-350.1826459421999,577
-347.61497203254316,638
-345.04800779059235,587
-342.4817530309082,609
-339.91620756797226,633
-337.35137121618743,589
-334.7872437898774,580
-332.22382510328725,641
-329.66111497058273,681
-327.09911320585127,628
-324.53781962310075,585
-321.9772340362607,519
-319.4173562591816,585
-316.8581861056348,641
-314.2997233893127,653
-311.7419679238294,643
-309.1849195227194,604
-306.62857799943856,597
-304.0729431673641,643
-301.51801483979375,728
-298.963792829947,723
-296.41027695096386,729
-293.85746701590574,724
-291.3053628377552,793
-288.7539642294155,767
-286.2032710037115,797
-283.65328297338897,850
-281.1039999511146,854
-278.5554217494762,825
-276.007548180983,867
-273.4603790580651,798
-270.9139141930734,797
-268.3681533982807,921
-265.8230964858798,1001
-263.27874326798565,997
-260.7350935566336,907
-258.1921471637804,1032
-255.6499039013039,1179
-253.10836358100266,973
-250.56752601459698,850
-248.02739101372765,972
-245.48795838995704,977
-242.94922795476816,968
-240.41119951956557,902
-237.8738728956746,908
-235.33724789434166,1013
-232.80132432673452,1010
-230.2661020039418,930
-227.73158073697357,966
-225.19776033676033,947
-222.66464061415422,1145
-220.1322213799284,1043
-217.60050244477725,895
-215.06948361931552,1078
-212.53916471408013,1271
-210.00954553952818,1256
-207.48062590603843,1113
-204.9524056239104,958
-202.4248845033651,1135
-199.8980623545441,1356
-197.37193898751036,1267
-194.84651421224817,1103
-192.32178783866232,1056
-189.79775967657952,1169
-187.27442953574644,1414
-184.7517972258321,1379
-182.2298625564256,1161
-179.7086253370378,1078
-177.18808537710026,1329
-174.66824248596583,1520
-172.14909647290835,1676
-169.6306471471229,1539
-167.11289431772548,1305
-164.59583779375328,1456
-162.07947738416453,1710
-159.5638128978386,2004
-157.04884414357605,2143
-154.53457093009854,2076
-152.02099306604828,1616
-149.50811035998936,1597
-146.99592262040665,1888
-144.48442965570587,2106
-141.97363127421409,2471
-139.46352728417958,2506
-136.95411749377126,2328
-134.44540171107985,1806
-131.93737974411636,1431
-129.43005140081357,1639
-126.92341648902493,2284
-124.41747481652521,3065
-121.91222619101006,3740
-119.40767042009657,3749
-116.90380731132257,3773
-114.40063667214702,4140
-111.8981583099503,4856
-109.3963720320337,6833
-106.89527764561933,9762
-104.39487495785067,11808
-101.89516377579241,14938
-99.39614390642998,19040
-96.89781515667039,23643
-94.40017733334128,26620
-91.90323024319173,21857
-89.40697369289148,14178
-86.91140748903172,9489
-84.41653143812482,8884
-81.92234534660395,13414
-79.42884902082358,19524
-76.93604226705907,22120
-74.4439248915071,21107
-71.95249670028534,16164
-69.46175749943245,10294
-66.97170709490854,7683
-64.48234529259423,9190
-61.99367189829195,10669
-59.50568671772464,11133
-57.01838955653636,15701
-54.53178022029283,18788
-52.045858514480074,19844
-49.560624244506016,18844
-47.07607721569923,22486
-44.59221723330904,27884
-42.10904410250669,31286
-39.62655762838392,29770
-37.14475761595372,33592
-34.66364387015028,36812
-32.18321619582866,37196
-29.70347439776515,39238
-27.224418280657005,41802
-24.74604764912317,48415
-22.26836230770266,65029
-19.7913620608565,65029
-17.315046712966478,65029
-14.83941606833514,65029
-12.36446993118659,65029
-9.89020810566592,65029
-7.416630395839093,65029
-4.94373660569363,65029
-2.471526539137585,65029
-6.821210263296962E-13,65029
2.47084320796705,65029
4.941003281093458,65029
7.410480415786196,65029
9.879274808531363,65029
12.347386655893956,65029
14.814816154518212,65029
17.28156350112681,65029
19.74762889252179,65029
22.21301252558385,26944
24.67771459727237,9539
27.141735304626195,10855
29.605074844762612,9208
32.06773341487792,8206
34.52971121224755,8564
36.99100843422559,7170
39.45162527824516,8517
41.91156194181792,8355
44.370818622535126,5981
46.82939551806646,6915
49.287292826160524,9173
51.74451074464503,7623
54.201049471426245,6094
56.65690920448981,3881
59.112090141899785,3097
61.56659248179983,3851
64.02041642241159,3894
66.4735621620365,4573
68.92602989905402,5371
71.37781983192338,5204
73.82893215918205,4048
76.27936707944684,3647
78.72912479141326,3573
81.17820549385567,3094
83.62660938562783,2823
86.07433666566146,2689
88.5213875329681,2687
90.96776218663751,2742
93.41346082583925,3133
95.85848364982041,3169
98.30283085790859,2835
100.7465026495089,2775
103.18949922410604,2595
105.63182078126385,2350
108.07346752062438,2137
110.51443964190923,1727
112.95473734491827,1632
115.39436082953114,2000
117.83331029570547,2478
120.27158594347827,2479
122.7091879729652,2536
125.1461165843615,2181
127.58237197794062,2069
130.01795435405518,2235
132.4528639131364,2139
134.88710085569494,2019
137.32066538231982,2109
139.75355769367923,1913
142.1857779905207,1653
144.61732647366978,1656
147.04820334403132,1772
149.47840880258934,1674
151.90794305040674,1972
154.33680628862487,1938
156.76499871846443,1872
159.19252054122433,1817
161.61937195828352,1742
164.04555317109896,1976
166.47106438120693,2237
168.89590579022217,2309
171.320077599839,2385
173.7435800118302,2451
176.16641322804742,2384
178.58857745042144,2499
181.01007288096173,2664
183.43089972175687,2665
185.85105817497413,2561
188.27054844285988,2598
190.6893707277394,2570
193.10752523201643,2794
195.5250121581745,2682
197.9418317087751,2509
200.3579840864594,2575
202.7734694939469,2657
205.18828813403627,2759
207.6024402096051,2747
210.01592592360964,2849
212.42874547908548,2675
214.84089907914665,2516
217.2523869269868,2722
219.66320922587727,2846
222.0733661791695,2763
224.48285799029293,2740
226.8916848627572,2926
229.29984700014882,2822
231.7073446061355,2723
234.11417788446204,2795
236.520347038953,2669
238.92585227351185,2844
241.33069379212054,2926
243.73487179884035,2837
246.1383864978112,2814
248.541238093252,2888
250.9434267894609,2918
253.34495279081432,2887
255.74581630176783,2702
258.1460175268563,2659
260.54555667069314,2651
262.9444339379703,2781
265.3426495334594,2917
267.7402036620107,2967
270.1370965285529,2862
272.53332833809407,2705
274.9288992957214,2703
277.32380960660055,2659
279.718059475976,2754
282.1116491091717,2707
284.5045787115897,2729
286.89684848871195,2672
289.2884586460981,2802
291.67940938938807,2729
294.0697009242996,2815
296.4593334566299,2849
298.84830719225477,2776
301.23662233712923,2871
303.6242790972866,2807
306.01127767884,2699
308.39761828798066,2656
310.78330113097934,2607
313.16832641418534,2584
315.5526943440269,2522
317.9364051270112,2664
320.3194589697242,2548
322.70185607883093,2442
325.0835966610754,2294
327.4646809232805,2366
329.8451090723478,2441
332.2248813152577,2454
334.6039978590701,2432
336.9824589109231,2434
339.36026467803447,2385
341.7374153677,2289
344.113911187295,2282
346.48975234427337,2232
348.8649390461686,2374
351.2394715005918,2275
353.61334991523415,2238
355.9865744978655,2191
358.35914545633375,2310
360.73106299856715,2318
363.10232733257146,2267
365.47293866643247,2265
367.84289720831396,2310
370.2122031664593,2244
372.5808567491905,2220
374.9488581649083,2179
377.31620762209275,2165
379.6829053293021,2210
382.0489514951745,2181
384.4143463284262,2113
386.7790900378528,2003
389.14318283232853,2053
391.50662492080653,2129
393.86941651231916,2114
396.23155781597745,2103
398.5930490409713,2184
400.9538903965696,2078
403.3140820921202,2134
405.6736243370498,2011
408.03251734086336,2081
410.3907613131465,2038
412.74835646356166,2098
415.10530300185144,2061
417.4616011378372,2054
419.81725108141893,2099
422.1722530425758,2042
424.5266072313656,2084
426.880313857925,2050
429.2333731324701,2048
431.58578526529516,2045
433.9375504667738,2051
436.2886689473588,2054
438.63914091758113,2014
440.9889665880513,1978
443.33814616945835,1951
445.68667987257015,1997
448.03456790823395,2103
450.3818104873759,1952
452.72840782100013,1998
455.07436012019105,2008
457.41966759611057,1976
459.7643304600007,2041
462.10834892318155,1946
464.4517231970525,2001
466.79445349309174,1997
469.1365400228566,1965
471.4779829979826,1981
473.81878263018564,2022
476.15893913125876,2054
478.4984527130747,2154
480.8373235875855,2183
483.17555196682144,2211
485.5131380628919,2422
487.8500820879857,2425
490.1863842543697,2538
492.52204477439034,2691
494.8570638604725,3029
497.1914417251204,3582
499.52517858091653,4200
501.85827464052306,4841
504.19073011668036,5279
506.5225452222086,5447
508.85372017000566,5628
511.18425517304956,5896
513.514150444396,7054
515.8434061971808,8609
518.1720226446176,9054
520.4999999999999,9094
522.8273384766991,8256
525.1540382881666,7633
527.480099647932,6522
529.8055227696037,4744
532.1303078668694,3452
534.454455153496,2797
536.777964843328,2568
539.1008371502907,2441
541.4230722883866,2388
543.744670471698,2278
546.0656319143858,2167
548.3859568306899,2239
550.7056454349294,2175
553.0246979415016,2169
555.3431145648834,2132
557.6608955196306,2071
559.978041020377,2101
562.2945512818363,2251
564.6104265188006,2214
566.9256669461412,2093
569.2402727788082,2108
571.5542442318302,2125
573.8675815203156,2228
576.1802848594508,2201
578.4923544645015,2212
580.8037905508126,2175
583.114593333807,2090
585.4247630289875,2167
587.7342998519354,2202
590.0432040183106,2185
592.3514757438526,2207
594.6591152443794,2152
596.9661227357875,2160
599.2724984340531,2140
601.578242555231,2098
603.8833553154542,2073
606.1878369309362,2073
608.4916876179676,2078
610.7949075929192,2158
613.0974970722403,2113
615.3994562724587,2043
617.7007854101818,2039
620.0014847020951,2150
622.3015543649641,2123
624.6009946156324,2129
626.8998056710224,2103
629.1979877481361,2124
631.4955410640538,2011
633.7924658359349,2005
636.0887622810175,2080
638.3844306166192,2097
640.6794710601358,2075
642.9738838290426,2141
645.2676691408932,2080
647.5608272133207,2139
649.853358264037,2104
652.1452625108324,2130
654.4365401715764,2062
