CollectionTime,7/3/2024 2:40:41 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,433
-959.9714848408522,486
-957.2358232597828,475
-954.5009119013725,442
-951.7667505983302,476
-949.0333391832855,460
-946.3006774887896,464
-943.5687653473143,458
-940.837602591253,460
-938.1071890529199,438
-935.3775245645503,443
-932.6486089583007,453
-929.9204420662485,511
-927.1930237203925,489
-924.4663537526524,460
-921.7404319948689,430
-919.0152582788041,467
-916.2908324361409,517
-913.5671542984834,498
-910.8442236973568,439
-908.1220404642074,432
-905.4006044304027,461
-902.679915427231,469
-899.959973285902,419
-897.2407778375464,428
-894.5223289132158,428
-891.8046263438832,451
-889.0876699604426,437
-886.3714595937089,449
-883.6559950744183,443
-880.9412762332282,464
-878.2273029007168,439
-875.5140749073835,448
-872.8015920836489,450
-870.0898542598545,450
-867.3788612662631,460
-864.6686129330585,448
-861.9591090903457,452
-859.2503495681506,450
-856.5423341964203,433
-853.8350628050229,440
-851.1285352237478,418
-848.4227512823054,432
-845.7177108103272,462
-843.0134136373656,441
-840.3098595928943,434
-837.6070485063082,459
-834.9049802069229,505
-832.2036545239757,493
-829.5030712866244,442
-826.8032303239481,460
-824.1041314649472,463
-821.4057745385428,470
-818.7081593735775,459
-816.0112857988148,468
-813.3151536429393,468
-810.6197627345566,449
-807.9251129021936,471
-805.2312039742981,452
-802.5380357792392,463
-799.8456081453069,464
-797.1539209007124,465
-794.462973873588,465
-791.772766891987,455
-789.083299783884,468
-786.3945723771743,464
-783.7065844996748,488
-781.0193359791231,444
-778.3328266431781,457
-775.6470563194197,485
-772.9620248353489,462
-770.2777320183878,436
-767.5941776958798,477
-764.9113616950891,479
-762.2292838432011,495
-759.5479439673222,485
-756.8673418944801,465
-754.1874774516235,486
-751.5083504656222,488
-748.8299607632671,506
-746.15230817127,485
-743.475392516264,482
-740.7992136248035,458
-738.1237713233636,486
-735.4490654383407,488
-732.7750957960521,492
-730.1018622227365,508
-727.4293645445534,493
-724.7576025875837,463
-722.0865761778291,450
-719.4162851412126,483
-716.7467293035781,522
-714.0779084906909,489
-711.409822528237,522
-708.7424712418238,496
-706.0758544569796,493
-703.4099719991541,523
-700.7448236937178,508
-698.0804093659622,509
-695.4167288411002,501
-692.7537819442656,479
-690.0915685005134,491
-687.4300883348199,473
-684.7693412720819,470
-682.1093271371178,446
-679.4500457546669,531
-676.7914969493897,506
-674.1336805458676,489
-671.4765963686034,510
-668.8202442420206,465
-666.1646239904642,510
-663.5097354382001,516
-660.8555784094151,510
-658.2021527282176,488
-655.5494582186366,538
-652.8974947046223,510
-650.2462620100463,523
-647.5957599587009,536
-644.9459883742998,522
-642.2969470804776,535
-639.6486359007902,518
-637.0010546587141,532
-634.3542031776476,508
-631.7080812809096,493
-629.0626887917401,505
-626.4180255333008,519
-623.7740913286734,532
-621.1308860008619,546
-618.4884093727904,534
-615.8466612673046,504
-613.2056415071715,499
-610.5653499150785,500
-607.9257863136347,546
-605.28695052537,561
-602.6488423727357,566
-600.0114616781036,529
-597.3748082637674,507
-594.7388819519412,553
-592.1036825647604,596
-589.4692099242818,625
-586.8354638524829,596
-584.2024441712624,551
-581.5701507024403,584
-578.9385832677575,582
-576.3077416888759,555
-573.6776257873787,536
-571.0482353847704,537
-568.4195703024757,585
-565.7916303618415,557
-563.164415384135,590
-560.5379251905453,529
-557.9121596021815,569
-555.2871184400748,553
-552.6628015251767,563
-550.0392086783606,586
-547.4163397204204,558
-544.794194472071,582
-542.1727727539491,579
-539.5520743866118,580
-536.9320991905377,666
-534.3128469861261,624
-531.6943175936979,650
-529.0765108334947,657
-526.4594265256793,711
-523.8430644903358,795
-521.2274245474689,895
-518.612506517005,990
-515.9983102187913,1046
-513.3848354725959,1287
-510.77208209810846,1484
-508.16004991493924,1480
-505.5487387426199,1412
-502.9381484006032,1322
-500.3282787082628,1121
-497.71912948489364,935
-495.1107005497117,759
-492.5029917218539,771
-489.8960028203786,699
-487.28973366426493,658
-484.68418407241325,628
-482.07935386364494,635
-479.47524285670266,641
-476.87185087025,666
-474.2691777228715,675
-471.66722323307334,664
-469.0659872192821,649
-466.4654694998459,668
-463.86566989303384,665
-461.26658821703614,689
-458.66822428996414,666
-456.07057792985,671
-453.4736489546475,669
-450.877437182231,676
-448.28194243039627,638
-445.68716451686,663
-443.09310325926003,670
-440.49975847515555,637
-437.9071299820263,602
-435.31521759727354,652
-432.72402113821954,744
-430.13354042210767,696
-427.5437752661022,658
-424.95472548728867,637
-422.36639090267386,676
-419.7787713291855,753
-417.1918665836721,790
-414.60567648290385,790
-412.0202008435715,731
-409.4354394822874,676
-406.8513922155845,721
-404.26805885991723,764
-401.685439231661,727
-399.103533147112,749
-396.522340422488,699
-393.9418608739278,712
-391.3620943174908,718
-388.7830405691583,706
-386.2046994448317,742
-383.6270707603344,684
-381.05015433141045,650
-378.473949973725,635
-375.8984575028645,641
-373.32367673433623,576
-370.74960748356875,605
-368.1762495659117,573
-365.60360279663576,548
-363.03166699093265,555
-360.4604419639154,515
-357.8899275306178,525
-355.32012350599507,509
-352.7510297049233,495
-350.1826459421999,501
-347.61497203254316,485
-345.04800779059235,501
-342.4817530309082,512
-339.91620756797226,457
-337.35137121618743,518
-334.7872437898774,537
-332.22382510328725,573
-329.66111497058273,531
-327.09911320585127,493
-324.53781962310075,500
-321.9772340362607,489
-319.4173562591816,467
-316.8581861056348,467
-314.2997233893127,502
-311.7419679238294,502
-309.1849195227194,502
-306.62857799943856,521
-304.0729431673641,510
-301.51801483979375,559
-298.963792829947,586
-296.41027695096386,570
-293.85746701590574,554
-291.3053628377552,580
-288.7539642294155,578
-286.2032710037115,571
-283.65328297338897,606
-281.1039999511146,675
-278.5554217494762,621
-276.007548180983,666
-273.4603790580651,734
-270.9139141930734,719
-268.3681533982807,629
-265.8230964858798,587
-263.27874326798565,593
-260.7350935566336,658
-258.1921471637804,598
-255.6499039013039,551
-253.10836358100266,550
-250.56752601459698,599
-248.02739101372765,726
-245.48795838995704,668
-242.94922795476816,621
-240.41119951956557,624
-237.8738728956746,627
-235.33724789434166,700
-232.80132432673452,674
-230.2661020039418,673
-227.73158073697357,644
-225.19776033676033,681
-222.66464061415422,718
-220.1322213799284,710
-217.60050244477725,589
-215.06948361931552,579
-212.53916471408013,674
-210.00954553952818,716
-207.48062590603843,678
-204.9524056239104,659
-202.4248845033651,777
-199.8980623545441,768
-197.37193898751036,734
-194.84651421224817,747
-192.32178783866232,707
-189.79775967657952,717
-187.27442953574644,876
-184.7517972258321,853
-182.2298625564256,762
-179.7086253370378,770
-177.18808537710026,792
-174.66824248596583,856
-172.14909647290835,856
-169.6306471471229,890
-167.11289431772548,821
-164.59583779375328,849
-162.07947738416453,916
-159.5638128978386,914
-157.04884414357605,957
-154.53457093009854,1054
-152.02099306604828,1012
-149.50811035998936,888
-146.99592262040665,835
-144.48442965570587,895
-141.97363127421409,1213
-139.46352728417958,1305
-136.95411749377126,1435
-134.44540171107985,1368
-131.93737974411636,1021
-129.43005140081357,978
-126.92341648902493,1282
-124.41747481652521,1420
-121.91222619101006,1683
-119.40767042009657,2568
-116.90380731132257,2885
-114.40063667214702,2662
-111.8981583099503,2081
-109.3963720320337,1544
-106.89527764561933,1333
-104.39487495785067,1556
-101.89516377579241,2588
-99.39614390642998,3779
-96.89781515667039,3403
-94.40017733334128,3706
-91.90323024319173,5183
-89.40697369289148,8734
-86.91140748903172,11049
-84.41653143812482,9415
-81.92234534660395,5684
-79.42884902082358,4325
-76.93604226705907,9082
-74.4439248915071,19303
-71.95249670028534,26594
-69.46175749943245,28016
-66.97170709490854,25053
-64.48234529259423,21078
-61.99367189829195,19184
-59.50568671772464,20415
-57.01838955653636,20897
-54.53178022029283,17648
-52.045858514480074,15756
-49.560624244506016,14509
-47.07607721569923,12168
-44.59221723330904,13052
-42.10904410250669,15836
-39.62655762838392,15869
-37.14475761595372,14198
-34.66364387015028,13165
-32.18321619582866,10433
-29.70347439776515,8655
-27.224418280657005,8940
-24.74604764912317,9878
-22.26836230770266,15672
-19.7913620608565,30931
-17.315046712966478,59406
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,20751
27.141735304626195,4452
29.605074844762612,2817
32.06773341487792,2468
34.52971121224755,2778
36.99100843422559,2429
39.45162527824516,2179
41.91156194181792,2237
44.370818622535126,2003
46.82939551806646,1656
49.287292826160524,1828
51.74451074464503,1999
54.201049471426245,2271
56.65690920448981,2060
59.112090141899785,1814
61.56659248179983,1543
64.02041642241159,1579
66.4735621620365,1402
68.92602989905402,1220
71.37781983192338,1163
73.82893215918205,1309
76.27936707944684,1538
78.72912479141326,1440
81.17820549385567,1661
83.62660938562783,1738
86.07433666566146,1642
88.5213875329681,1467
90.96776218663751,1422
93.41346082583925,1192
95.85848364982041,1362
98.30283085790859,1387
100.7465026495089,1283
103.18949922410604,1345
105.63182078126385,1272
108.07346752062438,1492
110.51443964190923,1172
112.95473734491827,1005
115.39436082953114,1196
117.83331029570547,1138
120.27158594347827,1083
122.7091879729652,1134
125.1461165843615,1234
127.58237197794062,1115
130.01795435405518,1041
132.4528639131364,1204
134.88710085569494,1242
137.32066538231982,928
139.75355769367923,868
142.1857779905207,979
144.61732647366978,1034
147.04820334403132,872
149.47840880258934,824
151.90794305040674,927
154.33680628862487,954
156.76499871846443,1024
159.19252054122433,1062
161.61937195828352,1136
164.04555317109896,1261
166.47106438120693,1301
168.89590579022217,1397
171.320077599839,1457
173.7435800118302,1468
176.16641322804742,1512
178.58857745042144,1623
181.01007288096173,1688
183.43089972175687,1649
185.85105817497413,1628
188.27054844285988,1665
190.6893707277394,1642
193.10752523201643,1643
195.5250121581745,1622
197.9418317087751,1615
200.3579840864594,1687
202.7734694939469,1653
205.18828813403627,1703
207.6024402096051,1829
210.01592592360964,1879
212.42874547908548,1790
214.84089907914665,1909
217.2523869269868,1891
219.66320922587727,1803
222.0733661791695,1821
224.48285799029293,1725
226.8916848627572,1660
229.29984700014882,1765
231.7073446061355,1899
234.11417788446204,1872
236.520347038953,1829
238.92585227351185,1771
241.33069379212054,1809
243.73487179884035,1793
246.1383864978112,1752
248.541238093252,1750
250.9434267894609,1739
253.34495279081432,1819
255.74581630176783,1784
258.1460175268563,1742
260.54555667069314,1729
262.9444339379703,1721
265.3426495334594,1732
267.7402036620107,1853
270.1370965285529,1835
272.53332833809407,1806
274.9288992957214,1764
277.32380960660055,1750
279.718059475976,1765
282.1116491091717,1801
284.5045787115897,1793
286.89684848871195,1725
289.2884586460981,1808
291.67940938938807,1804
294.0697009242996,1800
296.4593334566299,1940
298.84830719225477,1800
301.23662233712923,1810
303.6242790972866,1814
306.01127767884,1787
308.39761828798066,1709
310.78330113097934,1706
313.16832641418534,1698
315.5526943440269,1696
317.9364051270112,1642
320.3194589697242,1663
322.70185607883093,1676
325.0835966610754,1681
327.4646809232805,1575
329.8451090723478,1607
332.2248813152577,1593
334.6039978590701,1657
336.9824589109231,1507
339.36026467803447,1526
341.7374153677,1538
344.113911187295,1522
346.48975234427337,1594
348.8649390461686,1539
351.2394715005918,1517
353.61334991523415,1517
355.9865744978655,1573
358.35914545633375,1525
360.73106299856715,1525
363.10232733257146,1553
365.47293866643247,1464
367.84289720831396,1563
370.2122031664593,1554
372.5808567491905,1519
374.9488581649083,1440
377.31620762209275,1497
379.6829053293021,1479
382.0489514951745,1511
384.4143463284262,1442
386.7790900378528,1460
389.14318283232853,1513
391.50662492080653,1520
393.86941651231916,1558
396.23155781597745,1544
398.5930490409713,1486
400.9538903965696,1455
403.3140820921202,1544
405.6736243370498,1514
408.03251734086336,1464
410.3907613131465,1472
412.74835646356166,1413
415.10530300185144,1401
417.4616011378372,1445
419.81725108141893,1433
422.1722530425758,1419
424.5266072313656,1439
426.880313857925,1429
429.2333731324701,1451
431.58578526529516,1412
433.9375504667738,1405
436.2886689473588,1399
438.63914091758113,1359
440.9889665880513,1382
443.33814616945835,1432
445.68667987257015,1343
448.03456790823395,1342
450.3818104873759,1440
452.72840782100013,1371
455.07436012019105,1401
457.41966759611057,1340
459.7643304600007,1341
462.10834892318155,1315
464.4517231970525,1325
466.79445349309174,1335
469.1365400228566,1324
471.4779829979826,1355
473.81878263018564,1354
476.15893913125876,1317
478.4984527130747,1417
480.8373235875855,1429
483.17555196682144,1430
485.5131380628919,1446
487.8500820879857,1477
490.1863842543697,1477
492.52204477439034,1520
494.8570638604725,1612
497.1914417251204,1661
499.52517858091653,1975
501.85827464052306,2191
504.19073011668036,2683
506.5225452222086,3350
508.85372017000566,3895
511.18425517304956,4267
513.514150444396,4300
515.8434061971808,4699
518.1720226446176,5166
520.4999999999999,4990
522.8273384766991,4291
525.1540382881666,3759
527.480099647932,3091
529.8055227696037,2603
532.1303078668694,2057
534.454455153496,1733
536.777964843328,1697
539.1008371502907,1611
541.4230722883866,1481
543.744670471698,1533
546.0656319143858,1540
548.3859568306899,1465
550.7056454349294,1484
553.0246979415016,1450
555.3431145648834,1478
557.6608955196306,1544
559.978041020377,1476
562.2945512818363,1362
564.6104265188006,1397
566.9256669461412,1388
569.2402727788082,1419
571.5542442318302,1491
573.8675815203156,1434
576.1802848594508,1385
578.4923544645015,1402
580.8037905508126,1418
583.114593333807,1434
585.4247630289875,1397
587.7342998519354,1440
590.0432040183106,1342
592.3514757438526,1402
594.6591152443794,1355
596.9661227357875,1428
599.2724984340531,1412
601.578242555231,1429
603.8833553154542,1398
606.1878369309362,1371
608.4916876179676,1404
610.7949075929192,1404
613.0974970722403,1446
615.3994562724587,1394
617.7007854101818,1395
620.0014847020951,1398
622.3015543649641,1404
624.6009946156324,1441
626.8998056710224,1436
629.1979877481361,1365
631.4955410640538,1426
633.7924658359349,1438
636.0887622810175,1397
638.3844306166192,1415
640.6794710601358,1515
642.9738838290426,1450
645.2676691408932,1418
647.5608272133207,1391
649.853358264037,1417
652.1452625108324,1444
654.4365401715764,1453
656.7271914642178,1504
659.0172166067838,1450
661.3066158173809,1402
663.5953893141935,1413
665.8835373154867,1397
