CollectionTime,7/3/2024 2:40:48 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,447
-959.9714848408522,469
-957.2358232597828,460
-954.5009119013725,450
-951.7667505983302,452
-949.0333391832855,453
-946.3006774887896,492
-943.5687653473143,502
-940.837602591253,478
-938.1071890529199,455
-935.3775245645503,459
-932.6486089583007,463
-929.9204420662485,481
-927.1930237203925,459
-924.4663537526524,442
-921.7404319948689,440
-919.0152582788041,468
-916.2908324361409,522
-913.5671542984834,482
-910.8442236973568,453
-908.1220404642074,430
-905.4006044304027,467
-902.679915427231,449
-899.959973285902,450
-897.2407778375464,436
-894.5223289132158,456
-891.8046263438832,433
-889.0876699604426,462
-886.3714595937089,453
-883.6559950744183,456
-880.9412762332282,445
-878.2273029007168,451
-875.5140749073835,425
-872.8015920836489,448
-870.0898542598545,479
-867.3788612662631,455
-864.6686129330585,446
-861.9591090903457,446
-859.2503495681506,450
-856.5423341964203,423
-853.8350628050229,440
-851.1285352237478,438
-848.4227512823054,444
-845.7177108103272,447
-843.0134136373656,435
-840.3098595928943,437
-837.6070485063082,463
-834.9049802069229,501
-832.2036545239757,475
-829.5030712866244,469
-826.8032303239481,466
-824.1041314649472,466
-821.4057745385428,479
-818.7081593735775,456
-816.0112857988148,461
-813.3151536429393,473
-810.6197627345566,456
-807.9251129021936,456
-805.2312039742981,449
-802.5380357792392,462
-799.8456081453069,478
-797.1539209007124,457
-794.462973873588,465
-791.772766891987,486
-789.083299783884,461
-786.3945723771743,474
-783.7065844996748,449
-781.0193359791231,452
-778.3328266431781,469
-775.6470563194197,461
-772.9620248353489,433
-770.2777320183878,456
-767.5941776958798,465
-764.9113616950891,476
-762.2292838432011,453
-759.5479439673222,469
-756.8673418944801,479
-754.1874774516235,462
-751.5083504656222,467
-748.8299607632671,502
-746.15230817127,492
-743.475392516264,483
-740.7992136248035,504
-738.1237713233636,457
-735.4490654383407,481
-732.7750957960521,492
-730.1018622227365,496
-727.4293645445534,465
-724.7576025875837,462
-722.0865761778291,447
-719.4162851412126,489
-716.7467293035781,532
-714.0779084906909,498
-711.409822528237,498
-708.7424712418238,490
-706.0758544569796,502
-703.4099719991541,515
-700.7448236937178,505
-698.0804093659622,512
-695.4167288411002,492
-692.7537819442656,469
-690.0915685005134,473
-687.4300883348199,470
-684.7693412720819,500
-682.1093271371178,452
-679.4500457546669,520
-676.7914969493897,489
-674.1336805458676,495
-671.4765963686034,502
-668.8202442420206,501
-666.1646239904642,493
-663.5097354382001,493
-660.8555784094151,497
-658.2021527282176,510
-655.5494582186366,519
-652.8974947046223,545
-650.2462620100463,534
-647.5957599587009,518
-644.9459883742998,511
-642.2969470804776,538
-639.6486359007902,525
-637.0010546587141,477
-634.3542031776476,509
-631.7080812809096,496
-629.0626887917401,501
-626.4180255333008,526
-623.7740913286734,499
-621.1308860008619,523
-618.4884093727904,552
-615.8466612673046,512
-613.2056415071715,488
-610.5653499150785,512
-607.9257863136347,565
-605.28695052537,550
-602.6488423727357,529
-600.0114616781036,524
-597.3748082637674,517
-594.7388819519412,580
-592.1036825647604,610
-589.4692099242818,641
-586.8354638524829,606
-584.2024441712624,548
-581.5701507024403,592
-578.9385832677575,606
-576.3077416888759,534
-573.6776257873787,554
-571.0482353847704,535
-568.4195703024757,546
-565.7916303618415,559
-563.164415384135,549
-560.5379251905453,536
-557.9121596021815,525
-555.2871184400748,591
-552.6628015251767,556
-550.0392086783606,563
-547.4163397204204,572
-544.794194472071,584
-542.1727727539491,605
-539.5520743866118,627
-536.9320991905377,646
-534.3128469861261,610
-531.6943175936979,628
-529.0765108334947,650
-526.4594265256793,714
-523.8430644903358,829
-521.2274245474689,923
-518.612506517005,997
-515.9983102187913,1078
-513.3848354725959,1259
-510.77208209810846,1451
-508.16004991493924,1517
-505.5487387426199,1453
-502.9381484006032,1288
-500.3282787082628,1133
-497.71912948489364,962
-495.1107005497117,781
-492.5029917218539,732
-489.8960028203786,699
-487.28973366426493,643
-484.68418407241325,631
-482.07935386364494,657
-479.47524285670266,654
-476.87185087025,650
-474.2691777228715,656
-471.66722323307334,651
-469.0659872192821,629
-466.4654694998459,681
-463.86566989303384,628
-461.26658821703614,689
-458.66822428996414,677
-456.07057792985,666
-453.4736489546475,690
-450.877437182231,694
-448.28194243039627,629
-445.68716451686,653
-443.09310325926003,658
-440.49975847515555,644
-437.9071299820263,662
-435.31521759727354,678
-432.72402113821954,735
-430.13354042210767,704
-427.5437752661022,646
-424.95472548728867,691
-422.36639090267386,729
-419.7787713291855,747
-417.1918665836721,829
-414.60567648290385,806
-412.0202008435715,786
-409.4354394822874,741
-406.8513922155845,743
-404.26805885991723,733
-401.685439231661,781
-399.103533147112,775
-396.522340422488,701
-393.9418608739278,726
-391.3620943174908,687
-388.7830405691583,728
-386.2046994448317,696
-383.6270707603344,662
-381.05015433141045,629
-378.473949973725,657
-375.8984575028645,635
-373.32367673433623,573
-370.74960748356875,618
-368.1762495659117,578
-365.60360279663576,561
-363.03166699093265,517
-360.4604419639154,513
-357.8899275306178,531
-355.32012350599507,498
-352.7510297049233,485
-350.1826459421999,484
-347.61497203254316,517
-345.04800779059235,495
-342.4817530309082,498
-339.91620756797226,476
-337.35137121618743,529
-334.7872437898774,599
-332.22382510328725,610
-329.66111497058273,517
-327.09911320585127,474
-324.53781962310075,513
-321.9772340362607,491
-319.4173562591816,491
-316.8581861056348,509
-314.2997233893127,465
-311.7419679238294,480
-309.1849195227194,496
-306.62857799943856,523
-304.0729431673641,526
-301.51801483979375,568
-298.963792829947,594
-296.41027695096386,542
-293.85746701590574,572
-291.3053628377552,574
-288.7539642294155,593
-286.2032710037115,567
-283.65328297338897,605
-281.1039999511146,657
-278.5554217494762,633
-276.007548180983,687
-273.4603790580651,686
-270.9139141930734,675
-268.3681533982807,611
-265.8230964858798,592
-263.27874326798565,644
-260.7350935566336,636
-258.1921471637804,622
-255.6499039013039,548
-253.10836358100266,600
-250.56752601459698,638
-248.02739101372765,731
-245.48795838995704,711
-242.94922795476816,619
-240.41119951956557,646
-237.8738728956746,683
-235.33724789434166,663
-232.80132432673452,756
-230.2661020039418,665
-227.73158073697357,629
-225.19776033676033,643
-222.66464061415422,706
-220.1322213799284,642
-217.60050244477725,575
-215.06948361931552,585
-212.53916471408013,632
-210.00954553952818,711
-207.48062590603843,691
-204.9524056239104,658
-202.4248845033651,784
-199.8980623545441,778
-197.37193898751036,808
-194.84651421224817,720
-192.32178783866232,686
-189.79775967657952,727
-187.27442953574644,871
-184.7517972258321,840
-182.2298625564256,793
-179.7086253370378,795
-177.18808537710026,833
-174.66824248596583,847
-172.14909647290835,898
-169.6306471471229,894
-167.11289431772548,787
-164.59583779375328,794
-162.07947738416453,907
-159.5638128978386,901
-157.04884414357605,965
-154.53457093009854,1038
-152.02099306604828,1025
-149.50811035998936,861
-146.99592262040665,844
-144.48442965570587,974
-141.97363127421409,1208
-139.46352728417958,1341
-136.95411749377126,1497
-134.44540171107985,1347
-131.93737974411636,984
-129.43005140081357,1072
-126.92341648902493,1255
-124.41747481652521,1413
-121.91222619101006,1668
-119.40767042009657,2593
-116.90380731132257,2821
-114.40063667214702,2591
-111.8981583099503,2084
-109.3963720320337,1555
-106.89527764561933,1393
-104.39487495785067,1627
-101.89516377579241,2787
-99.39614390642998,4026
-96.89781515667039,3652
-94.40017733334128,3729
-91.90323024319173,5499
-89.40697369289148,9186
-86.91140748903172,11440
-84.41653143812482,9583
-81.92234534660395,5864
-79.42884902082358,4240
-76.93604226705907,9394
-74.4439248915071,19456
-71.95249670028534,26767
-69.46175749943245,28043
-66.97170709490854,24376
-64.48234529259423,20765
-61.99367189829195,18688
-59.50568671772464,20479
-57.01838955653636,21469
-54.53178022029283,18685
-52.045858514480074,17374
-49.560624244506016,17077
-47.07607721569923,15322
-44.59221723330904,15734
-42.10904410250669,16512
-39.62655762838392,16112
-37.14475761595372,13965
-34.66364387015028,12336
-32.18321619582866,9887
-29.70347439776515,7961
-27.224418280657005,8128
-24.74604764912317,9224
-22.26836230770266,14261
-19.7913620608565,28281
-17.315046712966478,53986
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,20664
27.141735304626195,4366
29.605074844762612,2647
32.06773341487792,2698
34.52971121224755,2791
36.99100843422559,2415
39.45162527824516,2173
41.91156194181792,2201
44.370818622535126,1874
46.82939551806646,1551
49.287292826160524,1876
51.74451074464503,2138
54.201049471426245,2391
56.65690920448981,2076
59.112090141899785,1865
61.56659248179983,1628
64.02041642241159,1549
66.4735621620365,1418
68.92602989905402,1225
71.37781983192338,1190
73.82893215918205,1332
76.27936707944684,1606
78.72912479141326,1401
81.17820549385567,1646
83.62660938562783,1603
86.07433666566146,1658
88.5213875329681,1422
90.96776218663751,1324
93.41346082583925,1229
95.85848364982041,1357
98.30283085790859,1341
100.7465026495089,1241
103.18949922410604,1316
105.63182078126385,1342
108.07346752062438,1457
110.51443964190923,1181
112.95473734491827,1050
115.39436082953114,1161
117.83331029570547,1170
120.27158594347827,1019
122.7091879729652,1109
125.1461165843615,1212
127.58237197794062,1049
130.01795435405518,1098
132.4528639131364,1312
134.88710085569494,1258
137.32066538231982,929
139.75355769367923,947
142.1857779905207,1024
144.61732647366978,1053
147.04820334403132,854
149.47840880258934,851
151.90794305040674,987
154.33680628862487,991
156.76499871846443,980
159.19252054122433,1033
161.61937195828352,1149
164.04555317109896,1298
166.47106438120693,1391
168.89590579022217,1413
171.320077599839,1442
173.7435800118302,1426
176.16641322804742,1463
178.58857745042144,1589
181.01007288096173,1782
183.43089972175687,1577
185.85105817497413,1613
188.27054844285988,1700
190.6893707277394,1618
193.10752523201643,1576
195.5250121581745,1540
197.9418317087751,1550
200.3579840864594,1572
202.7734694939469,1690
205.18828813403627,1671
207.6024402096051,1860
210.01592592360964,1845
212.42874547908548,1786
214.84089907914665,1857
217.2523869269868,1894
219.66320922587727,1888
222.0733661791695,1802
224.48285799029293,1785
226.8916848627572,1745
229.29984700014882,1765
231.7073446061355,1861
234.11417788446204,1891
236.520347038953,1865
238.92585227351185,1701
241.33069379212054,1846
243.73487179884035,1734
246.1383864978112,1718
248.541238093252,1745
250.9434267894609,1792
253.34495279081432,1827
255.74581630176783,1848
258.1460175268563,1753
260.54555667069314,1674
262.9444339379703,1752
265.3426495334594,1739
267.7402036620107,1791
270.1370965285529,1864
272.53332833809407,1877
274.9288992957214,1804
277.32380960660055,1862
279.718059475976,1845
282.1116491091717,1767
284.5045787115897,1791
286.89684848871195,1759
289.2884586460981,1797
291.67940938938807,1833
294.0697009242996,1783
296.4593334566299,1862
298.84830719225477,1805
301.23662233712923,1823
303.6242790972866,1791
306.01127767884,1814
308.39761828798066,1766
310.78330113097934,1719
313.16832641418534,1685
315.5526943440269,1686
317.9364051270112,1663
320.3194589697242,1658
322.70185607883093,1658
325.0835966610754,1657
327.4646809232805,1729
329.8451090723478,1679
332.2248813152577,1658
334.6039978590701,1658
336.9824589109231,1627
339.36026467803447,1599
341.7374153677,1513
344.113911187295,1569
346.48975234427337,1557
348.8649390461686,1580
351.2394715005918,1576
353.61334991523415,1567
355.9865744978655,1559
358.35914545633375,1577
360.73106299856715,1569
363.10232733257146,1531
365.47293866643247,1573
367.84289720831396,1509
370.2122031664593,1526
372.5808567491905,1531
374.9488581649083,1440
377.31620762209275,1438
379.6829053293021,1464
382.0489514951745,1450
384.4143463284262,1475
386.7790900378528,1486
389.14318283232853,1474
391.50662492080653,1488
393.86941651231916,1553
396.23155781597745,1471
398.5930490409713,1468
400.9538903965696,1515
403.3140820921202,1487
405.6736243370498,1468
408.03251734086336,1472
410.3907613131465,1440
412.74835646356166,1455
415.10530300185144,1366
417.4616011378372,1395
419.81725108141893,1452
422.1722530425758,1401
424.5266072313656,1458
426.880313857925,1429
429.2333731324701,1416
431.58578526529516,1439
433.9375504667738,1403
436.2886689473588,1459
438.63914091758113,1409
440.9889665880513,1319
443.33814616945835,1383
445.68667987257015,1436
448.03456790823395,1409
450.3818104873759,1420
452.72840782100013,1390
455.07436012019105,1403
457.41966759611057,1295
459.7643304600007,1347
462.10834892318155,1358
464.4517231970525,1381
466.79445349309174,1300
469.1365400228566,1424
471.4779829979826,1378
473.81878263018564,1358
476.15893913125876,1310
478.4984527130747,1355
480.8373235875855,1467
483.17555196682144,1419
485.5131380628919,1453
487.8500820879857,1463
490.1863842543697,1518
492.52204477439034,1547
494.8570638604725,1692
497.1914417251204,1732
499.52517858091653,1863
501.85827464052306,2168
504.19073011668036,2692
506.5225452222086,3305
508.85372017000566,3909
511.18425517304956,4194
513.514150444396,4277
515.8434061971808,4687
518.1720226446176,4962
520.4999999999999,4860
522.8273384766991,4238
525.1540382881666,3616
527.480099647932,3110
529.8055227696037,2581
532.1303078668694,2106
534.454455153496,1722
536.777964843328,1599
539.1008371502907,1497
541.4230722883866,1468
543.744670471698,1472
546.0656319143858,1596
548.3859568306899,1508
550.7056454349294,1475
553.0246979415016,1443
555.3431145648834,1470
557.6608955196306,1491
559.978041020377,1474
562.2945512818363,1372
564.6104265188006,1432
566.9256669461412,1385
569.2402727788082,1460
571.5542442318302,1454
573.8675815203156,1469
576.1802848594508,1439
578.4923544645015,1463
580.8037905508126,1365
583.114593333807,1395
585.4247630289875,1418
587.7342998519354,1393
590.0432040183106,1355
592.3514757438526,1392
594.6591152443794,1422
596.9661227357875,1423
599.2724984340531,1410
601.578242555231,1440
603.8833553154542,1429
606.1878369309362,1495
608.4916876179676,1455
610.7949075929192,1402
613.0974970722403,1439
615.3994562724587,1395
617.7007854101818,1441
620.0014847020951,1404
622.3015543649641,1351
624.6009946156324,1435
626.8998056710224,1463
629.1979877481361,1450
631.4955410640538,1429
633.7924658359349,1438
636.0887622810175,1458
638.3844306166192,1498
640.6794710601358,1414
642.9738838290426,1417
645.2676691408932,1445
647.5608272133207,1427
649.853358264037,1377
652.1452625108324,1417
654.4365401715764,1508
656.7271914642178,1479
659.0172166067838,1485
661.3066158173809,1406
663.5953893141935,1404
665.8835373154867,1482
