CollectionTime,7/3/2024 2:38:13 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,406
-959.9714848408522,440
-957.2358232597828,477
-954.5009119013725,452
-951.7667505983302,443
-949.0333391832855,457
-946.3006774887896,463
-943.5687653473143,473
-940.837602591253,444
-938.1071890529199,441
-935.3775245645503,426
-932.6486089583007,459
-929.9204420662485,450
-927.1930237203925,453
-924.4663537526524,459
-921.7404319948689,480
-919.0152582788041,465
-916.2908324361409,526
-913.5671542984834,473
-910.8442236973568,447
-908.1220404642074,447
-905.4006044304027,473
-902.679915427231,438
-899.959973285902,432
-897.2407778375464,472
-894.5223289132158,447
-891.8046263438832,421
-889.0876699604426,425
-886.3714595937089,428
-883.6559950744183,445
-880.9412762332282,460
-878.2273029007168,456
-875.5140749073835,432
-872.8015920836489,450
-870.0898542598545,460
-867.3788612662631,454
-864.6686129330585,445
-861.9591090903457,467
-859.2503495681506,457
-856.5423341964203,442
-853.8350628050229,433
-851.1285352237478,427
-848.4227512823054,434
-845.7177108103272,440
-843.0134136373656,438
-840.3098595928943,442
-837.6070485063082,470
-834.9049802069229,481
-832.2036545239757,487
-829.5030712866244,456
-826.8032303239481,448
-824.1041314649472,451
-821.4057745385428,453
-818.7081593735775,460
-816.0112857988148,453
-813.3151536429393,443
-810.6197627345566,456
-807.9251129021936,453
-805.2312039742981,448
-802.5380357792392,450
-799.8456081453069,483
-797.1539209007124,498
-794.462973873588,473
-791.772766891987,476
-789.083299783884,442
-786.3945723771743,447
-783.7065844996748,433
-781.0193359791231,461
-778.3328266431781,474
-775.6470563194197,470
-772.9620248353489,455
-770.2777320183878,467
-767.5941776958798,487
-764.9113616950891,489
-762.2292838432011,469
-759.5479439673222,498
-756.8673418944801,486
-754.1874774516235,502
-751.5083504656222,492
-748.8299607632671,506
-746.15230817127,481
-743.475392516264,480
-740.7992136248035,489
-738.1237713233636,472
-735.4490654383407,485
-732.7750957960521,488
-730.1018622227365,481
-727.4293645445534,453
-724.7576025875837,471
-722.0865761778291,468
-719.4162851412126,492
-716.7467293035781,515
-714.0779084906909,536
-711.409822528237,530
-708.7424712418238,492
-706.0758544569796,515
-703.4099719991541,511
-700.7448236937178,537
-698.0804093659622,505
-695.4167288411002,486
-692.7537819442656,490
-690.0915685005134,486
-687.4300883348199,462
-684.7693412720819,460
-682.1093271371178,477
-679.4500457546669,491
-676.7914969493897,517
-674.1336805458676,488
-671.4765963686034,504
-668.8202442420206,502
-666.1646239904642,513
-663.5097354382001,510
-660.8555784094151,500
-658.2021527282176,488
-655.5494582186366,501
-652.8974947046223,483
-650.2462620100463,500
-647.5957599587009,523
-644.9459883742998,531
-642.2969470804776,580
-639.6486359007902,507
-637.0010546587141,519
-634.3542031776476,544
-631.7080812809096,520
-629.0626887917401,504
-626.4180255333008,534
-623.7740913286734,546
-621.1308860008619,529
-618.4884093727904,537
-615.8466612673046,527
-613.2056415071715,514
-610.5653499150785,536
-607.9257863136347,550
-605.28695052537,530
-602.6488423727357,521
-600.0114616781036,525
-597.3748082637674,530
-594.7388819519412,532
-592.1036825647604,640
-589.4692099242818,628
-586.8354638524829,585
-584.2024441712624,572
-581.5701507024403,543
-578.9385832677575,571
-576.3077416888759,562
-573.6776257873787,561
-571.0482353847704,520
-568.4195703024757,567
-565.7916303618415,553
-563.164415384135,566
-560.5379251905453,530
-557.9121596021815,570
-555.2871184400748,558
-552.6628015251767,554
-550.0392086783606,556
-547.4163397204204,544
-544.794194472071,556
-542.1727727539491,600
-539.5520743866118,602
-536.9320991905377,636
-534.3128469861261,651
-531.6943175936979,631
-529.0765108334947,625
-526.4594265256793,720
-523.8430644903358,799
-521.2274245474689,900
-518.612506517005,1030
-515.9983102187913,1088
-513.3848354725959,1265
-510.77208209810846,1424
-508.16004991493924,1472
-505.5487387426199,1479
-502.9381484006032,1265
-500.3282787082628,1137
-497.71912948489364,957
-495.1107005497117,810
-492.5029917218539,756
-489.8960028203786,729
-487.28973366426493,680
-484.68418407241325,665
-482.07935386364494,628
-479.47524285670266,645
-476.87185087025,642
-474.2691777228715,623
-471.66722323307334,615
-469.0659872192821,621
-466.4654694998459,667
-463.86566989303384,652
-461.26658821703614,613
-458.66822428996414,631
-456.07057792985,656
-453.4736489546475,673
-450.877437182231,658
-448.28194243039627,661
-445.68716451686,649
-443.09310325926003,670
-440.49975847515555,631
-437.9071299820263,627
-435.31521759727354,638
-432.72402113821954,667
-430.13354042210767,672
-427.5437752661022,690
-424.95472548728867,704
-422.36639090267386,703
-419.7787713291855,760
-417.1918665836721,781
-414.60567648290385,766
-412.0202008435715,712
-409.4354394822874,743
-406.8513922155845,750
-404.26805885991723,743
-401.685439231661,741
-399.103533147112,751
-396.522340422488,694
-393.9418608739278,711
-391.3620943174908,714
-388.7830405691583,743
-386.2046994448317,685
-383.6270707603344,674
-381.05015433141045,620
-378.473949973725,618
-375.8984575028645,632
-373.32367673433623,581
-370.74960748356875,577
-368.1762495659117,575
-365.60360279663576,552
-363.03166699093265,508
-360.4604419639154,547
-357.8899275306178,528
-355.32012350599507,518
-352.7510297049233,506
-350.1826459421999,484
-347.61497203254316,486
-345.04800779059235,493
-342.4817530309082,495
-339.91620756797226,515
-337.35137121618743,523
-334.7872437898774,548
-332.22382510328725,562
-329.66111497058273,492
-327.09911320585127,488
-324.53781962310075,515
-321.9772340362607,547
-319.4173562591816,485
-316.8581861056348,496
-314.2997233893127,524
-311.7419679238294,486
-309.1849195227194,510
-306.62857799943856,528
-304.0729431673641,527
-301.51801483979375,548
-298.963792829947,522
-296.41027695096386,513
-293.85746701590574,508
-291.3053628377552,595
-288.7539642294155,672
-286.2032710037115,598
-283.65328297338897,526
-281.1039999511146,585
-278.5554217494762,624
-276.007548180983,661
-273.4603790580651,661
-270.9139141930734,676
-268.3681533982807,641
-265.8230964858798,530
-263.27874326798565,563
-260.7350935566336,568
-258.1921471637804,544
-255.6499039013039,556
-253.10836358100266,594
-250.56752601459698,561
-248.02739101372765,642
-245.48795838995704,713
-242.94922795476816,627
-240.41119951956557,618
-237.8738728956746,659
-235.33724789434166,641
-232.80132432673452,618
-230.2661020039418,607
-227.73158073697357,600
-225.19776033676033,661
-222.66464061415422,744
-220.1322213799284,667
-217.60050244477725,565
-215.06948361931552,572
-212.53916471408013,673
-210.00954553952818,757
-207.48062590603843,675
-204.9524056239104,597
-202.4248845033651,705
-199.8980623545441,741
-197.37193898751036,719
-194.84651421224817,666
-192.32178783866232,636
-189.79775967657952,713
-187.27442953574644,781
-184.7517972258321,763
-182.2298625564256,807
-179.7086253370378,791
-177.18808537710026,745
-174.66824248596583,848
-172.14909647290835,873
-169.6306471471229,801
-167.11289431772548,743
-164.59583779375328,765
-162.07947738416453,843
-159.5638128978386,870
-157.04884414357605,1048
-154.53457093009854,1138
-152.02099306604828,1001
-149.50811035998936,801
-146.99592262040665,833
-144.48442965570587,894
-141.97363127421409,1189
-139.46352728417958,1367
-136.95411749377126,1355
-134.44540171107985,1275
-131.93737974411636,908
-129.43005140081357,967
-126.92341648902493,1184
-124.41747481652521,1378
-121.91222619101006,1755
-119.40767042009657,2524
-116.90380731132257,2881
-114.40063667214702,2474
-111.8981583099503,2005
-109.3963720320337,1378
-106.89527764561933,1216
-104.39487495785067,1655
-101.89516377579241,2850
-99.39614390642998,3734
-96.89781515667039,3322
-94.40017733334128,3569
-91.90323024319173,5190
-89.40697369289148,8875
-86.91140748903172,11391
-84.41653143812482,9388
-81.92234534660395,5663
-79.42884902082358,4233
-76.93604226705907,9104
-74.4439248915071,18744
-71.95249670028534,26291
-69.46175749943245,27635
-66.97170709490854,24363
-64.48234529259423,20286
-61.99367189829195,17426
-59.50568671772464,18458
-57.01838955653636,20003
-54.53178022029283,17953
-52.045858514480074,14140
-49.560624244506016,11771
-47.07607721569923,9173
-44.59221723330904,10548
-42.10904410250669,14215
-39.62655762838392,15539
-37.14475761595372,13428
-34.66364387015028,13464
-32.18321619582866,12246
-29.70347439776515,10894
-27.224418280657005,11578
-24.74604764912317,12569
-22.26836230770266,18359
-19.7913620608565,34448
-17.315046712966478,64430
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,20279
27.141735304626195,4221
29.605074844762612,2671
32.06773341487792,2183
34.52971121224755,2027
36.99100843422559,2084
39.45162527824516,1989
41.91156194181792,1916
44.370818622535126,1699
46.82939551806646,1501
49.287292826160524,1662
51.74451074464503,1881
54.201049471426245,1936
56.65690920448981,1815
59.112090141899785,1657
61.56659248179983,1548
64.02041642241159,1328
66.4735621620365,1174
68.92602989905402,1097
71.37781983192338,1092
73.82893215918205,1260
76.27936707944684,1255
78.72912479141326,1329
81.17820549385567,1499
83.62660938562783,1596
86.07433666566146,1533
88.5213875329681,1322
90.96776218663751,1344
93.41346082583925,1119
95.85848364982041,1148
98.30283085790859,1224
100.7465026495089,1224
103.18949922410604,1239
105.63182078126385,1149
108.07346752062438,1343
110.51443964190923,1074
112.95473734491827,919
115.39436082953114,1043
117.83331029570547,1073
120.27158594347827,921
122.7091879729652,1138
125.1461165843615,1263
127.58237197794062,1037
130.01795435405518,890
132.4528639131364,986
134.88710085569494,966
137.32066538231982,837
139.75355769367923,911
142.1857779905207,906
144.61732647366978,915
147.04820334403132,842
149.47840880258934,814
151.90794305040674,893
154.33680628862487,875
156.76499871846443,1046
159.19252054122433,1053
161.61937195828352,1127
164.04555317109896,1266
166.47106438120693,1262
168.89590579022217,1371
171.320077599839,1425
173.7435800118302,1368
176.16641322804742,1412
178.58857745042144,1561
181.01007288096173,1574
183.43089972175687,1697
185.85105817497413,1733
188.27054844285988,1626
190.6893707277394,1593
193.10752523201643,1577
195.5250121581745,1623
197.9418317087751,1574
200.3579840864594,1626
202.7734694939469,1721
205.18828813403627,1739
207.6024402096051,1700
210.01592592360964,1882
212.42874547908548,1930
214.84089907914665,1841
217.2523869269868,1782
219.66320922587727,1831
222.0733661791695,1743
224.48285799029293,1678
226.8916848627572,1713
229.29984700014882,1811
231.7073446061355,1807
234.11417788446204,1791
236.520347038953,1861
238.92585227351185,1731
241.33069379212054,1834
243.73487179884035,1777
246.1383864978112,1683
248.541238093252,1722
250.9434267894609,1745
253.34495279081432,1769
255.74581630176783,1752
258.1460175268563,1766
260.54555667069314,1695
262.9444339379703,1743
265.3426495334594,1732
267.7402036620107,1779
270.1370965285529,1808
272.53332833809407,1773
274.9288992957214,1751
277.32380960660055,1730
279.718059475976,1741
282.1116491091717,1816
284.5045787115897,1753
286.89684848871195,1810
289.2884586460981,1757
291.67940938938807,1755
294.0697009242996,1748
296.4593334566299,1928
298.84830719225477,1854
301.23662233712923,1823
303.6242790972866,1769
306.01127767884,1887
308.39761828798066,1667
310.78330113097934,1698
313.16832641418534,1636
315.5526943440269,1687
317.9364051270112,1672
320.3194589697242,1648
322.70185607883093,1739
325.0835966610754,1730
327.4646809232805,1661
329.8451090723478,1592
332.2248813152577,1569
334.6039978590701,1585
336.9824589109231,1633
339.36026467803447,1533
341.7374153677,1592
344.113911187295,1546
346.48975234427337,1545
348.8649390461686,1549
351.2394715005918,1564
353.61334991523415,1605
355.9865744978655,1586
358.35914545633375,1545
360.73106299856715,1585
363.10232733257146,1552
365.47293866643247,1549
367.84289720831396,1508
370.2122031664593,1484
372.5808567491905,1495
374.9488581649083,1456
377.31620762209275,1468
379.6829053293021,1477
382.0489514951745,1441
384.4143463284262,1492
386.7790900378528,1502
389.14318283232853,1523
391.50662492080653,1540
393.86941651231916,1561
396.23155781597745,1500
398.5930490409713,1511
400.9538903965696,1539
403.3140820921202,1469
405.6736243370498,1486
408.03251734086336,1500
410.3907613131465,1449
412.74835646356166,1420
415.10530300185144,1384
417.4616011378372,1480
419.81725108141893,1379
422.1722530425758,1425
424.5266072313656,1461
426.880313857925,1451
429.2333731324701,1414
431.58578526529516,1419
433.9375504667738,1445
436.2886689473588,1354
438.63914091758113,1401
440.9889665880513,1368
443.33814616945835,1379
445.68667987257015,1350
448.03456790823395,1315
450.3818104873759,1373
452.72840782100013,1328
455.07436012019105,1362
457.41966759611057,1343
459.7643304600007,1331
462.10834892318155,1315
464.4517231970525,1393
466.79445349309174,1355
469.1365400228566,1378
471.4779829979826,1353
473.81878263018564,1366
476.15893913125876,1337
478.4984527130747,1338
480.8373235875855,1445
483.17555196682144,1471
485.5131380628919,1454
487.8500820879857,1501
490.1863842543697,1557
492.52204477439034,1611
494.8570638604725,1686
497.1914417251204,1795
499.52517858091653,1908
501.85827464052306,2194
504.19073011668036,2637
506.5225452222086,3363
508.85372017000566,3900
511.18425517304956,4377
513.514150444396,4402
515.8434061971808,4619
518.1720226446176,5129
520.4999999999999,4869
522.8273384766991,4335
525.1540382881666,3609
527.480099647932,3047
529.8055227696037,2670
532.1303078668694,2106
534.454455153496,1710
536.777964843328,1669
539.1008371502907,1533
541.4230722883866,1584
543.744670471698,1519
546.0656319143858,1503
548.3859568306899,1481
550.7056454349294,1438
553.0246979415016,1486
555.3431145648834,1426
557.6608955196306,1547
559.978041020377,1458
562.2945512818363,1433
564.6104265188006,1412
566.9256669461412,1479
569.2402727788082,1465
571.5542442318302,1454
573.8675815203156,1444
576.1802848594508,1402
578.4923544645015,1468
580.8037905508126,1481
583.114593333807,1413
585.4247630289875,1416
587.7342998519354,1350
590.0432040183106,1397
592.3514757438526,1382
594.6591152443794,1430
596.9661227357875,1439
599.2724984340531,1506
601.578242555231,1485
603.8833553154542,1439
606.1878369309362,1451
608.4916876179676,1492
610.7949075929192,1415
613.0974970722403,1383
615.3994562724587,1474
617.7007854101818,1455
620.0014847020951,1452
622.3015543649641,1447
624.6009946156324,1419
626.8998056710224,1392
629.1979877481361,1514
631.4955410640538,1442
633.7924658359349,1442
636.0887622810175,1414
638.3844306166192,1374
640.6794710601358,1418
642.9738838290426,1461
645.2676691408932,1487
647.5608272133207,1453
649.853358264037,1391
652.1452625108324,1476
654.4365401715764,1492
656.7271914642178,1426
659.0172166067838,1427
661.3066158173809,1488
663.5953893141935,1413
665.8835373154867,1482
