CollectionTime,9/25/2024 11:35:10 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,490
-959.9714848408522,524
-957.2358232597828,522
-954.5009119013725,546
-951.7667505983302,535
-949.0333391832855,528
-946.3006774887896,515
-943.5687653473143,516
-940.837602591253,516
-938.1071890529199,520
-935.3775245645503,541
-932.6486089583007,517
-929.9204420662485,543
-927.1930237203925,557
-924.4663537526524,551
-921.7404319948689,549
-919.0152582788041,557
-916.2908324361409,585
-913.5671542984834,578
-910.8442236973568,535
-908.1220404642074,561
-905.4006044304027,567
-902.679915427231,552
-899.959973285902,549
-897.2407778375464,522
-894.5223289132158,543
-891.8046263438832,525
-889.0876699604426,537
-886.3714595937089,534
-883.6559950744183,536
-880.9412762332282,538
-878.2273029007168,533
-875.5140749073835,481
-872.8015920836489,532
-870.0898542598545,519
-867.3788612662631,506
-864.6686129330585,508
-861.9591090903457,492
-859.2503495681506,518
-856.5423341964203,537
-853.8350628050229,541
-851.1285352237478,519
-848.4227512823054,511
-845.7177108103272,552
-843.0134136373656,506
-840.3098595928943,512
-837.6070485063082,533
-834.9049802069229,541
-832.2036545239757,543
-829.5030712866244,537
-826.8032303239481,543
-824.1041314649472,526
-821.4057745385428,520
-818.7081593735775,509
-816.0112857988148,521
-813.3151536429393,543
-810.6197627345566,506
-807.9251129021936,497
-805.2312039742981,531
-802.5380357792392,549
-799.8456081453069,565
-797.1539209007124,537
-794.462973873588,534
-791.772766891987,523
-789.083299783884,562
-786.3945723771743,557
-783.7065844996748,564
-781.0193359791231,566
-778.3328266431781,576
-775.6470563194197,569
-772.9620248353489,520
-770.2777320183878,526
-767.5941776958798,553
-764.9113616950891,569
-762.2292838432011,538
-759.5479439673222,540
-756.8673418944801,549
-754.1874774516235,567
-751.5083504656222,546
-748.8299607632671,558
-746.15230817127,543
-743.475392516264,589
-740.7992136248035,563
-738.1237713233636,520
-735.4490654383407,532
-732.7750957960521,525
-730.1018622227365,580
-727.4293645445534,589
-724.7576025875837,566
-722.0865761778291,548
-719.4162851412126,586
-716.7467293035781,606
-714.0779084906909,590
-711.409822528237,567
-708.7424712418238,581
-706.0758544569796,613
-703.4099719991541,542
-700.7448236937178,586
-698.0804093659622,562
-695.4167288411002,598
-692.7537819442656,548
-690.0915685005134,558
-687.4300883348199,564
-684.7693412720819,585
-682.1093271371178,573
-679.4500457546669,600
-676.7914969493897,559
-674.1336805458676,546
-671.4765963686034,591
-668.8202442420206,600
-666.1646239904642,571
-663.5097354382001,571
-660.8555784094151,571
-658.2021527282176,599
-655.5494582186366,597
-652.8974947046223,567
-650.2462620100463,596
-647.5957599587009,612
-644.9459883742998,609
-642.2969470804776,629
-639.6486359007902,604
-637.0010546587141,609
-634.3542031776476,611
-631.7080812809096,617
-629.0626887917401,595
-626.4180255333008,584
-623.7740913286734,618
-621.1308860008619,668
-618.4884093727904,659
-615.8466612673046,616
-613.2056415071715,635
-610.5653499150785,625
-607.9257863136347,618
-605.28695052537,633
-602.6488423727357,641
-600.0114616781036,652
-597.3748082637674,634
-594.7388819519412,657
-592.1036825647604,683
-589.4692099242818,692
-586.8354638524829,681
-584.2024441712624,646
-581.5701507024403,657
-578.9385832677575,662
-576.3077416888759,673
-573.6776257873787,625
-571.0482353847704,636
-568.4195703024757,645
-565.7916303618415,648
-563.164415384135,650
-560.5379251905453,602
-557.9121596021815,668
-555.2871184400748,619
-552.6628015251767,666
-550.0392086783606,681
-547.4163397204204,673
-544.794194472071,650
-542.1727727539491,683
-539.5520743866118,696
-536.9320991905377,690
-534.3128469861261,680
-531.6943175936979,753
-529.0765108334947,809
-526.4594265256793,889
-523.8430644903358,919
-521.2274245474689,1074
-518.612506517005,1182
-515.9983102187913,1185
-513.3848354725959,1224
-510.77208209810846,1399
-508.16004991493924,1595
-505.5487387426199,1628
-502.9381484006032,1650
-500.3282787082628,1554
-497.71912948489364,1377
-495.1107005497117,1218
-492.5029917218539,1055
-489.8960028203786,957
-487.28973366426493,904
-484.68418407241325,819
-482.07935386364494,787
-479.47524285670266,791
-476.87185087025,810
-474.2691777228715,804
-471.66722323307334,766
-469.0659872192821,798
-466.4654694998459,809
-463.86566989303384,803
-461.26658821703614,812
-458.66822428996414,814
-456.07057792985,835
-453.4736489546475,791
-450.877437182231,795
-448.28194243039627,784
-445.68716451686,802
-443.09310325926003,771
-440.49975847515555,780
-437.9071299820263,768
-435.31521759727354,785
-432.72402113821954,820
-430.13354042210767,809
-427.5437752661022,854
-424.95472548728867,839
-422.36639090267386,838
-419.7787713291855,841
-417.1918665836721,879
-414.60567648290385,877
-412.0202008435715,864
-409.4354394822874,878
-406.8513922155845,795
-404.26805885991723,881
-401.685439231661,877
-399.103533147112,860
-396.522340422488,797
-393.9418608739278,804
-391.3620943174908,807
-388.7830405691583,820
-386.2046994448317,779
-383.6270707603344,752
-381.05015433141045,743
-378.473949973725,687
-375.8984575028645,664
-373.32367673433623,695
-370.74960748356875,657
-368.1762495659117,611
-365.60360279663576,574
-363.03166699093265,580
-360.4604419639154,546
-357.8899275306178,517
-355.32012350599507,482
-352.7510297049233,512
-350.1826459421999,484
-347.61497203254316,475
-345.04800779059235,448
-342.4817530309082,458
-339.91620756797226,490
-337.35137121618743,467
-334.7872437898774,532
-332.22382510328725,572
-329.66111497058273,517
-327.09911320585127,587
-324.53781962310075,511
-321.9772340362607,516
-319.4173562591816,483
-316.8581861056348,517
-314.2997233893127,502
-311.7419679238294,492
-309.1849195227194,493
-306.62857799943856,512
-304.0729431673641,493
-301.51801483979375,527
-298.963792829947,541
-296.41027695096386,492
-293.85746701590574,522
-291.3053628377552,651
-288.7539642294155,591
-286.2032710037115,544
-283.65328297338897,581
-281.1039999511146,598
-278.5554217494762,697
-276.007548180983,700
-273.4603790580651,704
-270.9139141930734,628
-268.3681533982807,594
-265.8230964858798,609
-263.27874326798565,585
-260.7350935566336,616
-258.1921471637804,638
-255.6499039013039,647
-253.10836358100266,602
-250.56752601459698,610
-248.02739101372765,612
-245.48795838995704,680
-242.94922795476816,683
-240.41119951956557,672
-237.8738728956746,642
-235.33724789434166,667
-232.80132432673452,646
-230.2661020039418,678
-227.73158073697357,717
-225.19776033676033,814
-222.66464061415422,891
-220.1322213799284,771
-217.60050244477725,729
-215.06948361931552,703
-212.53916471408013,754
-210.00954553952818,865
-207.48062590603843,851
-204.9524056239104,760
-202.4248845033651,904
-199.8980623545441,795
-197.37193898751036,836
-194.84651421224817,869
-192.32178783866232,817
-189.79775967657952,881
-187.27442953574644,909
-184.7517972258321,915
-182.2298625564256,867
-179.7086253370378,840
-177.18808537710026,918
-174.66824248596583,1085
-172.14909647290835,1073
-169.6306471471229,932
-167.11289431772548,831
-164.59583779375328,851
-162.07947738416453,975
-159.5638128978386,1059
-157.04884414357605,1085
-154.53457093009854,1119
-152.02099306604828,1062
-149.50811035998936,990
-146.99592262040665,821
-144.48442965570587,1104
-141.97363127421409,1263
-139.46352728417958,1465
-136.95411749377126,1392
-134.44540171107985,1205
-131.93737974411636,1021
-129.43005140081357,1057
-126.92341648902493,1454
-124.41747481652521,1831
-121.91222619101006,2505
-119.40767042009657,2970
-116.90380731132257,3462
-114.40063667214702,3227
-111.8981583099503,2952
-109.3963720320337,2888
-106.89527764561933,2849
-104.39487495785067,3090
-101.89516377579241,3972
-99.39614390642998,5674
-96.89781515667039,7797
-94.40017733334128,8192
-91.90323024319173,8071
-89.40697369289148,7109
-86.91140748903172,4857
-84.41653143812482,4179
-81.92234534660395,5667
-79.42884902082358,8339
-76.93604226705907,9911
-74.4439248915071,12173
-71.95249670028534,16403
-69.46175749943245,21626
-66.97170709490854,26080
-64.48234529259423,28889
-61.99367189829195,28363
-59.50568671772464,24503
-57.01838955653636,17054
-54.53178022029283,14955
-52.045858514480074,16809
-49.560624244506016,15529
-47.07607721569923,14778
-44.59221723330904,13962
-42.10904410250669,13626
-39.62655762838392,13354
-37.14475761595372,12630
-34.66364387015028,16161
-32.18321619582866,16905
-29.70347439776515,19813
-27.224418280657005,24106
-24.74604764912317,27007
-22.26836230770266,39175
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22273
24.67771459727237,5491
27.141735304626195,4188
29.605074844762612,4082
32.06773341487792,3874
34.52971121224755,3636
36.99100843422559,3096
39.45162527824516,4415
41.91156194181792,4333
44.370818622535126,3047
46.82939551806646,2684
49.287292826160524,2558
51.74451074464503,2967
54.201049471426245,3423
56.65690920448981,2738
59.112090141899785,2497
61.56659248179983,2323
64.02041642241159,1666
66.4735621620365,1811
68.92602989905402,1976
71.37781983192338,2025
73.82893215918205,1795
76.27936707944684,1710
78.72912479141326,1947
81.17820549385567,1979
83.62660938562783,1632
86.07433666566146,1638
88.5213875329681,2062
90.96776218663751,1539
93.41346082583925,1239
95.85848364982041,1321
98.30283085790859,1472
100.7465026495089,1532
103.18949922410604,1526
105.63182078126385,1943
108.07346752062438,1524
110.51443964190923,1265
112.95473734491827,1224
115.39436082953114,1020
117.83331029570547,1026
120.27158594347827,1189
122.7091879729652,1317
125.1461165843615,1349
127.58237197794062,1132
130.01795435405518,1163
132.4528639131364,1166
134.88710085569494,1166
137.32066538231982,1147
139.75355769367923,1024
142.1857779905207,1096
144.61732647366978,1082
147.04820334403132,1037
149.47840880258934,1041
151.90794305040674,1055
154.33680628862487,1154
156.76499871846443,1173
159.19252054122433,1265
161.61937195828352,1352
164.04555317109896,1330
166.47106438120693,1444
168.89590579022217,1621
171.320077599839,1758
173.7435800118302,1803
176.16641322804742,1924
178.58857745042144,2095
181.01007288096173,2011
183.43089972175687,2018
185.85105817497413,1957
188.27054844285988,2010
190.6893707277394,2004
193.10752523201643,2028
195.5250121581745,2018
197.9418317087751,2059
200.3579840864594,1965
202.7734694939469,2071
205.18828813403627,2072
207.6024402096051,2181
210.01592592360964,2118
212.42874547908548,2071
214.84089907914665,2100
217.2523869269868,2092
219.66320922587727,2109
222.0733661791695,2136
224.48285799029293,2103
226.8916848627572,2143
229.29984700014882,2220
231.7073446061355,2175
234.11417788446204,2202
236.520347038953,2109
238.92585227351185,2154
241.33069379212054,2163
243.73487179884035,2318
246.1383864978112,2307
248.541238093252,2273
250.9434267894609,2315
253.34495279081432,2280
255.74581630176783,2351
258.1460175268563,2372
260.54555667069314,2278
262.9444339379703,2319
265.3426495334594,2304
267.7402036620107,2437
270.1370965285529,2357
272.53332833809407,2197
274.9288992957214,2168
277.32380960660055,2188
279.718059475976,2151
282.1116491091717,2171
284.5045787115897,2121
286.89684848871195,2060
289.2884586460981,2115
291.67940938938807,2132
294.0697009242996,2112
296.4593334566299,2194
298.84830719225477,2181
301.23662233712923,2157
303.6242790972866,2198
306.01127767884,2110
308.39761828798066,2104
310.78330113097934,2052
313.16832641418534,1969
315.5526943440269,1918
317.9364051270112,1941
320.3194589697242,1957
322.70185607883093,1956
325.0835966610754,1934
327.4646809232805,1954
329.8451090723478,1916
332.2248813152577,1895
334.6039978590701,1861
336.9824589109231,1824
339.36026467803447,1819
341.7374153677,1886
344.113911187295,1805
346.48975234427337,1794
348.8649390461686,1914
351.2394715005918,1857
353.61334991523415,1800
355.9865744978655,1785
358.35914545633375,1797
360.73106299856715,1794
363.10232733257146,1801
365.47293866643247,1740
367.84289720831396,1726
370.2122031664593,1760
372.5808567491905,1692
374.9488581649083,1725
377.31620762209275,1760
379.6829053293021,1706
382.0489514951745,1697
384.4143463284262,1705
386.7790900378528,1686
389.14318283232853,1726
391.50662492080653,1743
393.86941651231916,1755
396.23155781597745,1725
398.5930490409713,1646
400.9538903965696,1660
403.3140820921202,1672
405.6736243370498,1774
408.03251734086336,1676
410.3907613131465,1661
412.74835646356166,1685
415.10530300185144,1641
417.4616011378372,1705
419.81725108141893,1693
422.1722530425758,1632
424.5266072313656,1646
426.880313857925,1608
429.2333731324701,1676
431.58578526529516,1689
433.9375504667738,1646
436.2886689473588,1625
438.63914091758113,1671
440.9889665880513,1609
443.33814616945835,1615
445.68667987257015,1568
448.03456790823395,1586
450.3818104873759,1580
452.72840782100013,1565
455.07436012019105,1647
457.41966759611057,1631
459.7643304600007,1573
462.10834892318155,1617
464.4517231970525,1599
466.79445349309174,1490
469.1365400228566,1642
471.4779829979826,1635
473.81878263018564,1585
476.15893913125876,1606
478.4984527130747,1600
480.8373235875855,1657
483.17555196682144,1694
485.5131380628919,1745
487.8500820879857,1732
490.1863842543697,1819
492.52204477439034,1915
494.8570638604725,2068
497.1914417251204,2274
499.52517858091653,2565
501.85827464052306,3039
504.19073011668036,3475
506.5225452222086,3748
508.85372017000566,3720
511.18425517304956,3844
513.514150444396,3958
515.8434061971808,4677
518.1720226446176,5585
520.4999999999999,5425
522.8273384766991,5166
525.1540382881666,4574
527.480099647932,4001
529.8055227696037,3308
532.1303078668694,2396
534.454455153496,2006
536.777964843328,1851
539.1008371502907,1758
541.4230722883866,1652
543.744670471698,1673
546.0656319143858,1620
548.3859568306899,1681
550.7056454349294,1644
553.0246979415016,1687
555.3431145648834,1628
557.6608955196306,1623
559.978041020377,1601
562.2945512818363,1644
564.6104265188006,1606
566.9256669461412,1664
569.2402727788082,1563
571.5542442318302,1581
573.8675815203156,1544
576.1802848594508,1645
578.4923544645015,1594
580.8037905508126,1631
583.114593333807,1600
585.4247630289875,1636
587.7342998519354,1614
590.0432040183106,1621
592.3514757438526,1624
594.6591152443794,1632
596.9661227357875,1611
599.2724984340531,1587
601.578242555231,1561
603.8833553154542,1629
606.1878369309362,1607
608.4916876179676,1537
610.7949075929192,1572
613.0974970722403,1519
615.3994562724587,1589
617.7007854101818,1620
620.0014847020951,1546
622.3015543649641,1608
624.6009946156324,1548
626.8998056710224,1574
629.1979877481361,1597
631.4955410640538,1642
633.7924658359349,1585
636.0887622810175,1663
638.3844306166192,1600
640.6794710601358,1637
642.9738838290426,1641
645.2676691408932,1640
647.5608272133207,1667
649.853358264037,1622
652.1452625108324,1668
654.4365401715764,1680
656.7271914642178,1628
659.0172166067838,1720
661.3066158173809,1621
