CollectionTime,9/25/2024 11:36:52 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,490
-959.9714848408522,510
-957.2358232597828,494
-954.5009119013725,496
-951.7667505983302,516
-949.0333391832855,510
-946.3006774887896,511
-943.5687653473143,499
-940.837602591253,511
-938.1071890529199,510
-935.3775245645503,508
-932.6486089583007,495
-929.9204420662485,492
-927.1930237203925,517
-924.4663537526524,529
-921.7404319948689,529
-919.0152582788041,517
-916.2908324361409,528
-913.5671542984834,529
-910.8442236973568,487
-908.1220404642074,492
-905.4006044304027,504
-902.679915427231,500
-899.959973285902,501
-897.2407778375464,499
-894.5223289132158,495
-891.8046263438832,506
-889.0876699604426,495
-886.3714595937089,479
-883.6559950744183,494
-880.9412762332282,478
-878.2273029007168,497
-875.5140749073835,486
-872.8015920836489,485
-870.0898542598545,509
-867.3788612662631,505
-864.6686129330585,478
-861.9591090903457,472
-859.2503495681506,494
-856.5423341964203,480
-853.8350628050229,492
-851.1285352237478,511
-848.4227512823054,509
-845.7177108103272,510
-843.0134136373656,492
-840.3098595928943,515
-837.6070485063082,491
-834.9049802069229,518
-832.2036545239757,515
-829.5030712866244,494
-826.8032303239481,523
-824.1041314649472,497
-821.4057745385428,497
-818.7081593735775,499
-816.0112857988148,508
-813.3151536429393,530
-810.6197627345566,512
-807.9251129021936,487
-805.2312039742981,475
-802.5380357792392,486
-799.8456081453069,504
-797.1539209007124,518
-794.462973873588,517
-791.772766891987,514
-789.083299783884,521
-786.3945723771743,510
-783.7065844996748,502
-781.0193359791231,551
-778.3328266431781,529
-775.6470563194197,533
-772.9620248353489,510
-770.2777320183878,519
-767.5941776958798,515
-764.9113616950891,511
-762.2292838432011,503
-759.5479439673222,513
-756.8673418944801,509
-754.1874774516235,505
-751.5083504656222,507
-748.8299607632671,507
-746.15230817127,511
-743.475392516264,515
-740.7992136248035,546
-738.1237713233636,507
-735.4490654383407,509
-732.7750957960521,510
-730.1018622227365,527
-727.4293645445534,530
-724.7576025875837,526
-722.0865761778291,544
-719.4162851412126,538
-716.7467293035781,530
-714.0779084906909,542
-711.409822528237,579
-708.7424712418238,548
-706.0758544569796,555
-703.4099719991541,544
-700.7448236937178,533
-698.0804093659622,543
-695.4167288411002,543
-692.7537819442656,579
-690.0915685005134,544
-687.4300883348199,546
-684.7693412720819,558
-682.1093271371178,537
-679.4500457546669,553
-676.7914969493897,548
-674.1336805458676,575
-671.4765963686034,544
-668.8202442420206,533
-666.1646239904642,542
-663.5097354382001,555
-660.8555784094151,564
-658.2021527282176,605
-655.5494582186366,568
-652.8974947046223,583
-650.2462620100463,591
-647.5957599587009,566
-644.9459883742998,576
-642.2969470804776,585
-639.6486359007902,568
-637.0010546587141,568
-634.3542031776476,580
-631.7080812809096,561
-629.0626887917401,581
-626.4180255333008,608
-623.7740913286734,604
-621.1308860008619,621
-618.4884093727904,621
-615.8466612673046,591
-613.2056415071715,605
-610.5653499150785,551
-607.9257863136347,603
-605.28695052537,623
-602.6488423727357,602
-600.0114616781036,597
-597.3748082637674,601
-594.7388819519412,613
-592.1036825647604,629
-589.4692099242818,660
-586.8354638524829,624
-584.2024441712624,633
-581.5701507024403,691
-578.9385832677575,637
-576.3077416888759,641
-573.6776257873787,599
-571.0482353847704,603
-568.4195703024757,609
-565.7916303618415,590
-563.164415384135,606
-560.5379251905453,621
-557.9121596021815,592
-555.2871184400748,646
-552.6628015251767,601
-550.0392086783606,616
-547.4163397204204,604
-544.794194472071,631
-542.1727727539491,654
-539.5520743866118,632
-536.9320991905377,653
-534.3128469861261,663
-531.6943175936979,692
-529.0765108334947,711
-526.4594265256793,775
-523.8430644903358,918
-521.2274245474689,989
-518.612506517005,1030
-515.9983102187913,1053
-513.3848354725959,1092
-510.77208209810846,1189
-508.16004991493924,1220
-505.5487387426199,1298
-502.9381484006032,1331
-500.3282787082628,1233
-497.71912948489364,1207
-495.1107005497117,1120
-492.5029917218539,989
-489.8960028203786,903
-487.28973366426493,829
-484.68418407241325,792
-482.07935386364494,759
-479.47524285670266,742
-476.87185087025,752
-474.2691777228715,766
-471.66722323307334,793
-469.0659872192821,779
-466.4654694998459,800
-463.86566989303384,792
-461.26658821703614,763
-458.66822428996414,787
-456.07057792985,739
-453.4736489546475,756
-450.877437182231,763
-448.28194243039627,764
-445.68716451686,754
-443.09310325926003,715
-440.49975847515555,727
-437.9071299820263,772
-435.31521759727354,756
-432.72402113821954,762
-430.13354042210767,796
-427.5437752661022,733
-424.95472548728867,777
-422.36639090267386,810
-419.7787713291855,812
-417.1918665836721,797
-414.60567648290385,790
-412.0202008435715,779
-409.4354394822874,792
-406.8513922155845,833
-404.26805885991723,839
-401.685439231661,879
-399.103533147112,824
-396.522340422488,758
-393.9418608739278,789
-391.3620943174908,765
-388.7830405691583,753
-386.2046994448317,722
-383.6270707603344,739
-381.05015433141045,723
-378.473949973725,665
-375.8984575028645,631
-373.32367673433623,608
-370.74960748356875,609
-368.1762495659117,584
-365.60360279663576,538
-363.03166699093265,522
-360.4604419639154,541
-357.8899275306178,496
-355.32012350599507,468
-352.7510297049233,517
-350.1826459421999,490
-347.61497203254316,468
-345.04800779059235,430
-342.4817530309082,451
-339.91620756797226,460
-337.35137121618743,457
-334.7872437898774,496
-332.22382510328725,499
-329.66111497058273,470
-327.09911320585127,495
-324.53781962310075,449
-321.9772340362607,451
-319.4173562591816,478
-316.8581861056348,461
-314.2997233893127,459
-311.7419679238294,468
-309.1849195227194,474
-306.62857799943856,498
-304.0729431673641,474
-301.51801483979375,459
-298.963792829947,500
-296.41027695096386,482
-293.85746701590574,462
-291.3053628377552,491
-288.7539642294155,504
-286.2032710037115,499
-283.65328297338897,503
-281.1039999511146,507
-278.5554217494762,609
-276.007548180983,624
-273.4603790580651,620
-270.9139141930734,618
-268.3681533982807,593
-265.8230964858798,537
-263.27874326798565,540
-260.7350935566336,586
-258.1921471637804,637
-255.6499039013039,696
-253.10836358100266,578
-250.56752601459698,588
-248.02739101372765,615
-245.48795838995704,684
-242.94922795476816,690
-240.41119951956557,634
-237.8738728956746,619
-235.33724789434166,684
-232.80132432673452,664
-230.2661020039418,609
-227.73158073697357,632
-225.19776033676033,729
-222.66464061415422,834
-220.1322213799284,742
-217.60050244477725,618
-215.06948361931552,662
-212.53916471408013,729
-210.00954553952818,794
-207.48062590603843,772
-204.9524056239104,656
-202.4248845033651,795
-199.8980623545441,856
-197.37193898751036,853
-194.84651421224817,816
-192.32178783866232,785
-189.79775967657952,815
-187.27442953574644,876
-184.7517972258321,828
-182.2298625564256,732
-179.7086253370378,681
-177.18808537710026,776
-174.66824248596583,965
-172.14909647290835,1033
-169.6306471471229,941
-167.11289431772548,805
-164.59583779375328,739
-162.07947738416453,816
-159.5638128978386,936
-157.04884414357605,937
-154.53457093009854,1054
-152.02099306604828,945
-149.50811035998936,854
-146.99592262040665,887
-144.48442965570587,1086
-141.97363127421409,1180
-139.46352728417958,1291
-136.95411749377126,1330
-134.44540171107985,1229
-131.93737974411636,978
-129.43005140081357,1114
-126.92341648902493,1469
-124.41747481652521,1959
-121.91222619101006,2377
-119.40767042009657,2879
-116.90380731132257,3140
-114.40063667214702,2914
-111.8981583099503,2388
-109.3963720320337,2087
-106.89527764561933,2353
-104.39487495785067,2820
-101.89516377579241,3703
-99.39614390642998,4918
-96.89781515667039,6045
-94.40017733334128,5958
-91.90323024319173,5705
-89.40697369289148,5143
-86.91140748903172,4065
-84.41653143812482,3510
-81.92234534660395,3280
-79.42884902082358,3532
-76.93604226705907,4102
-74.4439248915071,5442
-71.95249670028534,6832
-69.46175749943245,8527
-66.97170709490854,10144
-64.48234529259423,12012
-61.99367189829195,13465
-59.50568671772464,13326
-57.01838955653636,11621
-54.53178022029283,12584
-52.045858514480074,14533
-49.560624244506016,15165
-47.07607721569923,15526
-44.59221723330904,14446
-42.10904410250669,11746
-39.62655762838392,12079
-37.14475761595372,12606
-34.66364387015028,15786
-32.18321619582866,16825
-29.70347439776515,19225
-27.224418280657005,23194
-24.74604764912317,25320
-22.26836230770266,36402
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,21085
24.67771459727237,4272
27.141735304626195,3160
29.605074844762612,2989
32.06773341487792,2634
34.52971121224755,2857
36.99100843422559,2312
39.45162527824516,2436
41.91156194181792,2979
44.370818622535126,2715
46.82939551806646,2104
49.287292826160524,2393
51.74451074464503,2216
54.201049471426245,2645
56.65690920448981,2001
59.112090141899785,1863
61.56659248179983,2191
64.02041642241159,1478
66.4735621620365,1472
68.92602989905402,1727
71.37781983192338,1844
73.82893215918205,1678
76.27936707944684,1501
78.72912479141326,1501
81.17820549385567,1457
83.62660938562783,1274
86.07433666566146,1135
88.5213875329681,1450
90.96776218663751,1261
93.41346082583925,1113
95.85848364982041,1182
98.30283085790859,1140
100.7465026495089,1113
103.18949922410604,1166
105.63182078126385,1460
108.07346752062438,1323
110.51443964190923,1184
112.95473734491827,1093
115.39436082953114,1006
117.83331029570547,1004
120.27158594347827,1063
122.7091879729652,1128
125.1461165843615,1226
127.58237197794062,1090
130.01795435405518,1075
132.4528639131364,1019
134.88710085569494,1066
137.32066538231982,1016
139.75355769367923,905
142.1857779905207,961
144.61732647366978,986
147.04820334403132,924
149.47840880258934,886
151.90794305040674,948
154.33680628862487,1028
156.76499871846443,1064
159.19252054122433,1272
161.61937195828352,1240
164.04555317109896,1385
166.47106438120693,1412
168.89590579022217,1516
171.320077599839,1613
173.7435800118302,1676
176.16641322804742,1752
178.58857745042144,1883
181.01007288096173,1881
183.43089972175687,1879
185.85105817497413,1851
188.27054844285988,1764
190.6893707277394,1834
193.10752523201643,1869
195.5250121581745,1895
197.9418317087751,2032
200.3579840864594,1923
202.7734694939469,1970
205.18828813403627,2086
207.6024402096051,2121
210.01592592360964,2001
212.42874547908548,2032
214.84089907914665,2087
217.2523869269868,2061
219.66320922587727,2012
222.0733661791695,2075
224.48285799029293,2092
226.8916848627572,2044
229.29984700014882,2162
231.7073446061355,2163
234.11417788446204,2117
236.520347038953,2098
238.92585227351185,2050
241.33069379212054,2073
243.73487179884035,2221
246.1383864978112,2116
248.541238093252,2211
250.9434267894609,2180
253.34495279081432,2172
255.74581630176783,2219
258.1460175268563,2255
260.54555667069314,2151
262.9444339379703,2142
265.3426495334594,2176
267.7402036620107,2151
270.1370965285529,2207
272.53332833809407,2215
274.9288992957214,2068
277.32380960660055,2041
279.718059475976,2011
282.1116491091717,1977
284.5045787115897,2079
286.89684848871195,2029
289.2884586460981,1962
291.67940938938807,2008
294.0697009242996,1950
296.4593334566299,1956
298.84830719225477,2021
301.23662233712923,2084
303.6242790972866,2011
306.01127767884,1958
308.39761828798066,1971
310.78330113097934,1880
313.16832641418534,1865
315.5526943440269,1827
317.9364051270112,1830
320.3194589697242,1896
322.70185607883093,1805
325.0835966610754,1822
327.4646809232805,1725
329.8451090723478,1821
332.2248813152577,1767
334.6039978590701,1779
336.9824589109231,1769
339.36026467803447,1728
341.7374153677,1758
344.113911187295,1685
346.48975234427337,1756
348.8649390461686,1740
351.2394715005918,1697
353.61334991523415,1691
355.9865744978655,1709
358.35914545633375,1686
360.73106299856715,1693
363.10232733257146,1690
365.47293866643247,1655
367.84289720831396,1645
370.2122031664593,1568
372.5808567491905,1586
374.9488581649083,1709
377.31620762209275,1620
379.6829053293021,1620
382.0489514951745,1614
384.4143463284262,1638
386.7790900378528,1652
389.14318283232853,1656
391.50662492080653,1670
393.86941651231916,1630
396.23155781597745,1572
398.5930490409713,1589
400.9538903965696,1581
403.3140820921202,1628
405.6736243370498,1630
408.03251734086336,1654
410.3907613131465,1600
412.74835646356166,1616
415.10530300185144,1610
417.4616011378372,1571
419.81725108141893,1635
422.1722530425758,1626
424.5266072313656,1563
426.880313857925,1609
429.2333731324701,1565
431.58578526529516,1595
433.9375504667738,1588
436.2886689473588,1596
438.63914091758113,1645
440.9889665880513,1542
443.33814616945835,1597
445.68667987257015,1497
448.03456790823395,1502
450.3818104873759,1495
452.72840782100013,1571
455.07436012019105,1541
457.41966759611057,1593
459.7643304600007,1528
462.10834892318155,1503
464.4517231970525,1471
466.79445349309174,1548
469.1365400228566,1448
471.4779829979826,1467
473.81878263018564,1532
476.15893913125876,1547
478.4984527130747,1584
480.8373235875855,1607
483.17555196682144,1593
485.5131380628919,1654
487.8500820879857,1661
490.1863842543697,1759
492.52204477439034,1755
494.8570638604725,1902
497.1914417251204,2066
499.52517858091653,2358
501.85827464052306,2659
504.19073011668036,2841
506.5225452222086,3081
508.85372017000566,2973
511.18425517304956,2948
513.514150444396,3350
515.8434061971808,4125
518.1720226446176,4870
520.4999999999999,5050
522.8273384766991,4772
525.1540382881666,4371
527.480099647932,3859
529.8055227696037,3007
532.1303078668694,2274
534.454455153496,1874
536.777964843328,1680
539.1008371502907,1691
541.4230722883866,1581
543.744670471698,1546
546.0656319143858,1619
548.3859568306899,1573
550.7056454349294,1587
553.0246979415016,1545
555.3431145648834,1576
557.6608955196306,1541
559.978041020377,1529
562.2945512818363,1513
564.6104265188006,1501
566.9256669461412,1535
569.2402727788082,1560
571.5542442318302,1563
573.8675815203156,1572
576.1802848594508,1570
578.4923544645015,1591
580.8037905508126,1465
583.114593333807,1555
585.4247630289875,1540
587.7342998519354,1534
590.0432040183106,1539
592.3514757438526,1441
594.6591152443794,1533
596.9661227357875,1524
599.2724984340531,1573
601.578242555231,1452
603.8833553154542,1516
606.1878369309362,1528
608.4916876179676,1481
610.7949075929192,1543
613.0974970722403,1538
615.3994562724587,1499
617.7007854101818,1456
620.0014847020951,1515
622.3015543649641,1537
624.6009946156324,1493
626.8998056710224,1539
629.1979877481361,1524
631.4955410640538,1511
633.7924658359349,1572
636.0887622810175,1542
638.3844306166192,1600
640.6794710601358,1546
642.9738838290426,1569
645.2676691408932,1576
647.5608272133207,1542
649.853358264037,1549
652.1452625108324,1595
654.4365401715764,1573
656.7271914642178,1502
659.0172166067838,1567
661.3066158173809,1612
663.5953893141935,1536
