CollectionTime,6/26/2024 4:05:34 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1486
-959.9714848408522,1595
-957.2358232597828,1571
-954.5009119013725,1487
-951.7667505983302,1518
-949.0333391832855,1517
-946.3006774887896,1560
-943.5687653473143,1524
-940.837602591253,1532
-938.1071890529199,1515
-935.3775245645503,1502
-932.6486089583007,1596
-929.9204420662485,1590
-927.1930237203925,1576
-924.4663537526524,1505
-921.7404319948689,1623
-919.0152582788041,1571
-916.2908324361409,1633
-913.5671542984834,1589
-910.8442236973568,1565
-908.1220404642074,1570
-905.4006044304027,1616
-902.679915427231,1634
-899.959973285902,1631
-897.2407778375464,1528
-894.5223289132158,1556
-891.8046263438832,1626
-889.0876699604426,1545
-886.3714595937089,1587
-883.6559950744183,1524
-880.9412762332282,1630
-878.2273029007168,1534
-875.5140749073835,1543
-872.8015920836489,1577
-870.0898542598545,1554
-867.3788612662631,1548
-864.6686129330585,1582
-861.9591090903457,1554
-859.2503495681506,1564
-856.5423341964203,1641
-853.8350628050229,1575
-851.1285352237478,1660
-848.4227512823054,1537
-845.7177108103272,1576
-843.0134136373656,1600
-840.3098595928943,1615
-837.6070485063082,1636
-834.9049802069229,1586
-832.2036545239757,1594
-829.5030712866244,1579
-826.8032303239481,1567
-824.1041314649472,1593
-821.4057745385428,1595
-818.7081593735775,1573
-816.0112857988148,1590
-813.3151536429393,1620
-810.6197627345566,1616
-807.9251129021936,1626
-805.2312039742981,1600
-802.5380357792392,1530
-799.8456081453069,1638
-797.1539209007124,1574
-794.462973873588,1621
-791.772766891987,1664
-789.083299783884,1611
-786.3945723771743,1644
-783.7065844996748,1611
-781.0193359791231,1644
-778.3328266431781,1675
-775.6470563194197,1693
-772.9620248353489,1672
-770.2777320183878,1651
-767.5941776958798,1662
-764.9113616950891,1683
-762.2292838432011,1659
-759.5479439673222,1578
-756.8673418944801,1637
-754.1874774516235,1625
-751.5083504656222,1661
-748.8299607632671,1656
-746.15230817127,1692
-743.475392516264,1649
-740.7992136248035,1658
-738.1237713233636,1632
-735.4490654383407,1624
-732.7750957960521,1720
-730.1018622227365,1716
-727.4293645445534,1667
-724.7576025875837,1640
-722.0865761778291,1708
-719.4162851412126,1729
-716.7467293035781,1677
-714.0779084906909,1661
-711.409822528237,1717
-708.7424712418238,1756
-706.0758544569796,1686
-703.4099719991541,1702
-700.7448236937178,1671
-698.0804093659622,1715
-695.4167288411002,1698
-692.7537819442656,1675
-690.0915685005134,1718
-687.4300883348199,1714
-684.7693412720819,1700
-682.1093271371178,1750
-679.4500457546669,1693
-676.7914969493897,1720
-674.1336805458676,1750
-671.4765963686034,1682
-668.8202442420206,1812
-666.1646239904642,1769
-663.5097354382001,1686
-660.8555784094151,1711
-658.2021527282176,1792
-655.5494582186366,1803
-652.8974947046223,1816
-650.2462620100463,1756
-647.5957599587009,1731
-644.9459883742998,1808
-642.2969470804776,1798
-639.6486359007902,1784
-637.0010546587141,1844
-634.3542031776476,1781
-631.7080812809096,1814
-629.0626887917401,1802
-626.4180255333008,1800
-623.7740913286734,1814
-621.1308860008619,1834
-618.4884093727904,1791
-615.8466612673046,1822
-613.2056415071715,1776
-610.5653499150785,1849
-607.9257863136347,1817
-605.28695052537,1751
-602.6488423727357,1778
-600.0114616781036,1753
-597.3748082637674,1845
-594.7388819519412,1859
-592.1036825647604,1840
-589.4692099242818,1848
-586.8354638524829,1812
-584.2024441712624,1797
-581.5701507024403,1786
-578.9385832677575,1761
-576.3077416888759,1865
-573.6776257873787,1816
-571.0482353847704,1864
-568.4195703024757,1772
-565.7916303618415,1940
-563.164415384135,1866
-560.5379251905453,1832
-557.9121596021815,1905
-555.2871184400748,1903
-552.6628015251767,1905
-550.0392086783606,1793
-547.4163397204204,1892
-544.794194472071,1892
-542.1727727539491,1877
-539.5520743866118,1908
-536.9320991905377,1851
-534.3128469861261,1919
-531.6943175936979,1949
-529.0765108334947,1910
-526.4594265256793,2011
-523.8430644903358,2115
-521.2274245474689,2246
-518.612506517005,2236
-515.9983102187913,2385
-513.3848354725959,2465
-510.77208209810846,2521
-508.16004991493924,2563
-505.5487387426199,2676
-502.9381484006032,2773
-500.3282787082628,2769
-497.71912948489364,2705
-495.1107005497117,2630
-492.5029917218539,2585
-489.8960028203786,2437
-487.28973366426493,2218
-484.68418407241325,2222
-482.07935386364494,2127
-479.47524285670266,2108
-476.87185087025,2113
-474.2691777228715,2124
-471.66722323307334,2152
-469.0659872192821,2147
-466.4654694998459,2154
-463.86566989303384,2068
-461.26658821703614,1983
-458.66822428996414,2035
-456.07057792985,2051
-453.4736489546475,2035
-450.877437182231,2061
-448.28194243039627,2165
-445.68716451686,2001
-443.09310325926003,2033
-440.49975847515555,2062
-437.9071299820263,1964
-435.31521759727354,2044
-432.72402113821954,2045
-430.13354042210767,2058
-427.5437752661022,2084
-424.95472548728867,2076
-422.36639090267386,2120
-419.7787713291855,2121
-417.1918665836721,2095
-414.60567648290385,2040
-412.0202008435715,2140
-409.4354394822874,2117
-406.8513922155845,2066
-404.26805885991723,2091
-401.685439231661,2053
-399.103533147112,2143
-396.522340422488,2070
-393.9418608739278,2123
-391.3620943174908,2088
-388.7830405691583,1953
-386.2046994448317,1890
-383.6270707603344,1786
-381.05015433141045,1729
-378.473949973725,1515
-375.8984575028645,1477
-373.32367673433623,1343
-370.74960748356875,1191
-368.1762495659117,1114
-365.60360279663576,973
-363.03166699093265,845
-360.4604419639154,768
-357.8899275306178,648
-355.32012350599507,620
-352.7510297049233,580
-350.1826459421999,542
-347.61497203254316,549
-345.04800779059235,613
-342.4817530309082,547
-339.91620756797226,504
-337.35137121618743,535
-334.7872437898774,520
-332.22382510328725,548
-329.66111497058273,609
-327.09911320585127,626
-324.53781962310075,601
-321.9772340362607,591
-319.4173562591816,604
-316.8581861056348,630
-314.2997233893127,669
-311.7419679238294,663
-309.1849195227194,645
-306.62857799943856,569
-304.0729431673641,548
-301.51801483979375,547
-298.963792829947,550
-296.41027695096386,614
-293.85746701590574,605
-291.3053628377552,617
-288.7539642294155,562
-286.2032710037115,562
-283.65328297338897,591
-281.1039999511146,632
-278.5554217494762,665
-276.007548180983,601
-273.4603790580651,677
-270.9139141930734,608
-268.3681533982807,621
-265.8230964858798,624
-263.27874326798565,660
-260.7350935566336,652
-258.1921471637804,761
-255.6499039013039,760
-253.10836358100266,700
-250.56752601459698,689
-248.02739101372765,763
-245.48795838995704,721
-242.94922795476816,742
-240.41119951956557,731
-237.8738728956746,905
-235.33724789434166,853
-232.80132432673452,950
-230.2661020039418,1022
-227.73158073697357,1014
-225.19776033676033,832
-222.66464061415422,862
-220.1322213799284,804
-217.60050244477725,806
-215.06948361931552,773
-212.53916471408013,742
-210.00954553952818,802
-207.48062590603843,800
-204.9524056239104,934
-202.4248845033651,940
-199.8980623545441,880
-197.37193898751036,877
-194.84651421224817,951
-192.32178783866232,1036
-189.79775967657952,911
-187.27442953574644,971
-184.7517972258321,965
-182.2298625564256,891
-179.7086253370378,914
-177.18808537710026,898
-174.66824248596583,1050
-172.14909647290835,1151
-169.6306471471229,1087
-167.11289431772548,999
-164.59583779375328,947
-162.07947738416453,1023
-159.5638128978386,970
-157.04884414357605,1152
-154.53457093009854,1116
-152.02099306604828,1063
-149.50811035998936,1089
-146.99592262040665,1223
-144.48442965570587,1117
-141.97363127421409,1162
-139.46352728417958,1151
-136.95411749377126,1108
-134.44540171107985,1317
-131.93737974411636,1335
-129.43005140081357,1510
-126.92341648902493,1473
-124.41747481652521,1575
-121.91222619101006,1440
-119.40767042009657,1381
-116.90380731132257,1436
-114.40063667214702,1594
-111.8981583099503,1577
-109.3963720320337,1652
-106.89527764561933,1597
-104.39487495785067,1544
-101.89516377579241,1507
-99.39614390642998,1585
-96.89781515667039,1659
-94.40017733334128,1851
-91.90323024319173,1942
-89.40697369289148,1832
-86.91140748903172,1854
-84.41653143812482,1818
-81.92234534660395,1704
-79.42884902082358,1695
-76.93604226705907,1755
-74.4439248915071,1876
-71.95249670028534,1803
-69.46175749943245,2022
-66.97170709490854,2252
-64.48234529259423,3058
-61.99367189829195,3105
-59.50568671772464,2735
-57.01838955653636,3213
-54.53178022029283,3367
-52.045858514480074,3346
-49.560624244506016,3282
-47.07607721569923,3134
-44.59221723330904,3232
-42.10904410250669,2870
-39.62655762838392,3270
-37.14475761595372,4858
-34.66364387015028,5819
-32.18321619582866,5720
-29.70347439776515,6688
-27.224418280657005,6842
-24.74604764912317,10123
-22.26836230770266,16785
-19.7913620608565,27232
-17.315046712966478,41245
-14.83941606833514,45887
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,65038
29.605074844762612,32043
32.06773341487792,20571
34.52971121224755,14929
36.99100843422559,11000
39.45162527824516,8239
41.91156194181792,7239
44.370818622535126,8164
46.82939551806646,9859
49.287292826160524,11696
51.74451074464503,11827
54.201049471426245,11425
56.65690920448981,8448
59.112090141899785,4281
61.56659248179983,3355
64.02041642241159,3746
66.4735621620365,3717
68.92602989905402,3061
71.37781983192338,2869
73.82893215918205,2322
76.27936707944684,1993
78.72912479141326,2652
81.17820549385567,3086
83.62660938562783,3093
86.07433666566146,2520
88.5213875329681,2697
90.96776218663751,2802
93.41346082583925,2221
95.85848364982041,2097
98.30283085790859,1822
100.7465026495089,2057
103.18949922410604,2148
105.63182078126385,2396
108.07346752062438,2594
110.51443964190923,2106
112.95473734491827,1808
115.39436082953114,1612
117.83331029570547,1701
120.27158594347827,1921
122.7091879729652,1927
125.1461165843615,1609
127.58237197794062,1338
130.01795435405518,1213
132.4528639131364,1274
134.88710085569494,1539
137.32066538231982,1474
139.75355769367923,1442
142.1857779905207,1584
144.61732647366978,1669
147.04820334403132,1527
149.47840880258934,1465
151.90794305040674,1844
154.33680628862487,2028
156.76499871846443,1873
159.19252054122433,1988
161.61937195828352,2165
164.04555317109896,2146
166.47106438120693,2348
168.89590579022217,2767
171.320077599839,2762
173.7435800118302,3057
176.16641322804742,3068
178.58857745042144,3064
181.01007288096173,3196
183.43089972175687,3467
185.85105817497413,3576
188.27054844285988,3539
190.6893707277394,3481
193.10752523201643,3518
195.5250121581745,3734
197.9418317087751,3940
200.3579840864594,3842
202.7734694939469,3879
205.18828813403627,3870
207.6024402096051,3875
210.01592592360964,4048
212.42874547908548,3998
214.84089907914665,3908
217.2523869269868,3940
219.66320922587727,3957
222.0733661791695,3914
224.48285799029293,3927
226.8916848627572,4109
229.29984700014882,4066
231.7073446061355,4231
234.11417788446204,4161
236.520347038953,4180
238.92585227351185,4346
241.33069379212054,4524
243.73487179884035,4394
246.1383864978112,4413
248.541238093252,4326
250.9434267894609,4516
253.34495279081432,4481
255.74581630176783,4342
258.1460175268563,4619
260.54555667069314,4433
262.9444339379703,4615
265.3426495334594,4199
267.7402036620107,4321
270.1370965285529,4258
272.53332833809407,4225
274.9288992957214,4289
277.32380960660055,4206
279.718059475976,4015
282.1116491091717,4020
284.5045787115897,3999
286.89684848871195,3911
289.2884586460981,4026
291.67940938938807,3855
294.0697009242996,4006
296.4593334566299,3927
298.84830719225477,3834
301.23662233712923,3883
303.6242790972866,3934
306.01127767884,3860
308.39761828798066,4052
310.78330113097934,3966
313.16832641418534,3881
315.5526943440269,3843
317.9364051270112,3800
320.3194589697242,3757
322.70185607883093,3735
325.0835966610754,3743
327.4646809232805,3828
329.8451090723478,3700
332.2248813152577,3674
334.6039978590701,3627
336.9824589109231,3715
339.36026467803447,3671
341.7374153677,3654
344.113911187295,3559
346.48975234427337,3711
348.8649390461686,3536
351.2394715005918,3548
353.61334991523415,3585
355.9865744978655,3560
358.35914545633375,3556
360.73106299856715,3600
363.10232733257146,3576
365.47293866643247,3599
367.84289720831396,3581
370.2122031664593,3481
372.5808567491905,3518
374.9488581649083,3674
377.31620762209275,3461
379.6829053293021,3609
382.0489514951745,3437
384.4143463284262,3525
386.7790900378528,3595
389.14318283232853,3567
391.50662492080653,3541
393.86941651231916,3509
396.23155781597745,3459
398.5930490409713,3418
400.9538903965696,3484
403.3140820921202,3509
405.6736243370498,3492
408.03251734086336,3494
410.3907613131465,3419
412.74835646356166,3466
415.10530300185144,3529
417.4616011378372,3485
419.81725108141893,3543
422.1722530425758,3553
424.5266072313656,3532
426.880313857925,3468
429.2333731324701,3464
431.58578526529516,3510
433.9375504667738,3484
436.2886689473588,3568
438.63914091758113,3526
440.9889665880513,3581
443.33814616945835,3454
445.68667987257015,3372
448.03456790823395,3428
450.3818104873759,3395
452.72840782100013,3397
455.07436012019105,3503
457.41966759611057,3540
459.7643304600007,3501
462.10834892318155,3402
464.4517231970525,3418
466.79445349309174,3450
469.1365400228566,3538
471.4779829979826,3470
473.81878263018564,3488
476.15893913125876,3546
478.4984527130747,3606
480.8373235875855,3547
483.17555196682144,3531
485.5131380628919,3535
487.8500820879857,3691
490.1863842543697,3705
492.52204477439034,3720
494.8570638604725,3843
497.1914417251204,4094
499.52517858091653,4302
501.85827464052306,4381
504.19073011668036,4651
506.5225452222086,4623
508.85372017000566,4681
511.18425517304956,4701
513.514150444396,4798
515.8434061971808,5244
518.1720226446176,5605
520.4999999999999,5834
522.8273384766991,6064
525.1540382881666,6218
527.480099647932,6361
529.8055227696037,5613
532.1303078668694,4547
534.454455153496,3791
536.777964843328,3682
539.1008371502907,3430
541.4230722883866,3483
543.744670471698,3552
546.0656319143858,3463
548.3859568306899,3461
550.7056454349294,3482
553.0246979415016,3345
555.3431145648834,3314
557.6608955196306,3289
559.978041020377,3346
562.2945512818363,3375
564.6104265188006,3326
566.9256669461412,3298
569.2402727788082,3412
571.5542442318302,3369
573.8675815203156,3343
576.1802848594508,3339
578.4923544645015,3400
580.8037905508126,3374
583.114593333807,3469
585.4247630289875,3319
587.7342998519354,3384
590.0432040183106,3462
592.3514757438526,3396
594.6591152443794,3354
596.9661227357875,3393
599.2724984340531,3415
601.578242555231,3312
603.8833553154542,3347
606.1878369309362,3460
608.4916876179676,3448
610.7949075929192,3501
613.0974970722403,3467
615.3994562724587,3454
