CollectionTime,7/9/2024 11:21:08 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,563
-959.9714848408522,611
-957.2358232597828,625
-954.5009119013725,618
-951.7667505983302,610
-949.0333391832855,608
-946.3006774887896,619
-943.5687653473143,633
-940.837602591253,616
-938.1071890529199,641
-935.3775245645503,609
-932.6486089583007,665
-929.9204420662485,616
-927.1930237203925,596
-924.4663537526524,628
-921.7404319948689,657
-919.0152582788041,598
-916.2908324361409,657
-913.5671542984834,637
-910.8442236973568,633
-908.1220404642074,635
-905.4006044304027,637
-902.679915427231,598
-899.959973285902,605
-897.2407778375464,638
-894.5223289132158,595
-891.8046263438832,602
-889.0876699604426,614
-886.3714595937089,597
-883.6559950744183,578
-880.9412762332282,582
-878.2273029007168,590
-875.5140749073835,585
-872.8015920836489,591
-870.0898542598545,613
-867.3788612662631,616
-864.6686129330585,604
-861.9591090903457,618
-859.2503495681506,615
-856.5423341964203,614
-853.8350628050229,630
-851.1285352237478,631
-848.4227512823054,632
-845.7177108103272,619
-843.0134136373656,632
-840.3098595928943,624
-837.6070485063082,632
-834.9049802069229,661
-832.2036545239757,620
-829.5030712866244,664
-826.8032303239481,637
-824.1041314649472,616
-821.4057745385428,631
-818.7081593735775,656
-816.0112857988148,600
-813.3151536429393,601
-810.6197627345566,648
-807.9251129021936,604
-805.2312039742981,622
-802.5380357792392,636
-799.8456081453069,660
-797.1539209007124,625
-794.462973873588,629
-791.772766891987,654
-789.083299783884,627
-786.3945723771743,613
-783.7065844996748,650
-781.0193359791231,651
-778.3328266431781,660
-775.6470563194197,646
-772.9620248353489,657
-770.2777320183878,641
-767.5941776958798,625
-764.9113616950891,629
-762.2292838432011,677
-759.5479439673222,658
-756.8673418944801,641
-754.1874774516235,645
-751.5083504656222,635
-748.8299607632671,651
-746.15230817127,657
-743.475392516264,621
-740.7992136248035,628
-738.1237713233636,646
-735.4490654383407,628
-732.7750957960521,644
-730.1018622227365,671
-727.4293645445534,650
-724.7576025875837,653
-722.0865761778291,684
-719.4162851412126,687
-716.7467293035781,700
-714.0779084906909,662
-711.409822528237,708
-708.7424712418238,695
-706.0758544569796,695
-703.4099719991541,696
-700.7448236937178,705
-698.0804093659622,728
-695.4167288411002,689
-692.7537819442656,696
-690.0915685005134,694
-687.4300883348199,729
-684.7693412720819,728
-682.1093271371178,674
-679.4500457546669,724
-676.7914969493897,708
-674.1336805458676,723
-671.4765963686034,737
-668.8202442420206,721
-666.1646239904642,708
-663.5097354382001,759
-660.8555784094151,740
-658.2021527282176,758
-655.5494582186366,720
-652.8974947046223,733
-650.2462620100463,746
-647.5957599587009,748
-644.9459883742998,740
-642.2969470804776,754
-639.6486359007902,740
-637.0010546587141,741
-634.3542031776476,751
-631.7080812809096,746
-629.0626887917401,753
-626.4180255333008,772
-623.7740913286734,769
-621.1308860008619,763
-618.4884093727904,773
-615.8466612673046,766
-613.2056415071715,736
-610.5653499150785,758
-607.9257863136347,775
-605.28695052537,759
-602.6488423727357,768
-600.0114616781036,745
-597.3748082637674,714
-594.7388819519412,736
-592.1036825647604,772
-589.4692099242818,782
-586.8354638524829,764
-584.2024441712624,790
-581.5701507024403,789
-578.9385832677575,749
-576.3077416888759,753
-573.6776257873787,783
-571.0482353847704,773
-568.4195703024757,789
-565.7916303618415,774
-563.164415384135,791
-560.5379251905453,777
-557.9121596021815,765
-555.2871184400748,707
-552.6628015251767,754
-550.0392086783606,780
-547.4163397204204,803
-544.794194472071,785
-542.1727727539491,845
-539.5520743866118,802
-536.9320991905377,814
-534.3128469861261,836
-531.6943175936979,865
-529.0765108334947,851
-526.4594265256793,937
-523.8430644903358,1011
-521.2274245474689,1128
-518.612506517005,1214
-515.9983102187913,1184
-513.3848354725959,1203
-510.77208209810846,1149
-508.16004991493924,1236
-505.5487387426199,1450
-502.9381484006032,1570
-500.3282787082628,1639
-497.71912948489364,1542
-495.1107005497117,1481
-492.5029917218539,1336
-489.8960028203786,1210
-487.28973366426493,1141
-484.68418407241325,1067
-482.07935386364494,1018
-479.47524285670266,990
-476.87185087025,975
-474.2691777228715,938
-471.66722323307334,998
-469.0659872192821,1022
-466.4654694998459,986
-463.86566989303384,1021
-461.26658821703614,956
-458.66822428996414,956
-456.07057792985,1014
-453.4736489546475,903
-450.877437182231,962
-448.28194243039627,971
-445.68716451686,983
-443.09310325926003,926
-440.49975847515555,932
-437.9071299820263,910
-435.31521759727354,931
-432.72402113821954,958
-430.13354042210767,992
-427.5437752661022,1012
-424.95472548728867,979
-422.36639090267386,996
-419.7787713291855,964
-417.1918665836721,1086
-414.60567648290385,1092
-412.0202008435715,981
-409.4354394822874,1041
-406.8513922155845,1074
-404.26805885991723,1040
-401.685439231661,1102
-399.103533147112,1110
-396.522340422488,1058
-393.9418608739278,1014
-391.3620943174908,1037
-388.7830405691583,1020
-386.2046994448317,955
-383.6270707603344,942
-381.05015433141045,860
-378.473949973725,816
-375.8984575028645,776
-373.32367673433623,701
-370.74960748356875,681
-368.1762495659117,639
-365.60360279663576,582
-363.03166699093265,568
-360.4604419639154,548
-357.8899275306178,496
-355.32012350599507,498
-352.7510297049233,485
-350.1826459421999,486
-347.61497203254316,482
-345.04800779059235,464
-342.4817530309082,476
-339.91620756797226,475
-337.35137121618743,453
-334.7872437898774,480
-332.22382510328725,506
-329.66111497058273,457
-327.09911320585127,451
-324.53781962310075,471
-321.9772340362607,474
-319.4173562591816,485
-316.8581861056348,460
-314.2997233893127,464
-311.7419679238294,450
-309.1849195227194,477
-306.62857799943856,483
-304.0729431673641,513
-301.51801483979375,528
-298.963792829947,497
-296.41027695096386,532
-293.85746701590574,525
-291.3053628377552,557
-288.7539642294155,536
-286.2032710037115,518
-283.65328297338897,514
-281.1039999511146,611
-278.5554217494762,624
-276.007548180983,554
-273.4603790580651,551
-270.9139141930734,565
-268.3681533982807,553
-265.8230964858798,553
-263.27874326798565,596
-260.7350935566336,566
-258.1921471637804,595
-255.6499039013039,604
-253.10836358100266,599
-250.56752601459698,596
-248.02739101372765,550
-245.48795838995704,596
-242.94922795476816,606
-240.41119951956557,589
-237.8738728956746,575
-235.33724789434166,625
-232.80132432673452,587
-230.2661020039418,595
-227.73158073697357,637
-225.19776033676033,750
-222.66464061415422,766
-220.1322213799284,662
-217.60050244477725,623
-215.06948361931552,622
-212.53916471408013,651
-210.00954553952818,695
-207.48062590603843,663
-204.9524056239104,733
-202.4248845033651,757
-199.8980623545441,710
-197.37193898751036,670
-194.84651421224817,733
-192.32178783866232,693
-189.79775967657952,765
-187.27442953574644,836
-184.7517972258321,801
-182.2298625564256,766
-179.7086253370378,765
-177.18808537710026,752
-174.66824248596583,780
-172.14909647290835,795
-169.6306471471229,811
-167.11289431772548,789
-164.59583779375328,778
-162.07947738416453,789
-159.5638128978386,900
-157.04884414357605,1078
-154.53457093009854,1204
-152.02099306604828,1153
-149.50811035998936,966
-146.99592262040665,817
-144.48442965570587,860
-141.97363127421409,925
-139.46352728417958,1111
-136.95411749377126,1233
-134.44540171107985,1196
-131.93737974411636,898
-129.43005140081357,860
-126.92341648902493,1139
-124.41747481652521,1279
-121.91222619101006,1513
-119.40767042009657,1990
-116.90380731132257,2356
-114.40063667214702,2220
-111.8981583099503,1849
-109.3963720320337,1454
-106.89527764561933,1452
-104.39487495785067,1374
-101.89516377579241,1990
-99.39614390642998,2431
-96.89781515667039,2960
-94.40017733334128,2953
-91.90323024319173,3509
-89.40697369289148,4395
-86.91140748903172,5237
-84.41653143812482,5026
-81.92234534660395,3715
-79.42884902082358,2917
-76.93604226705907,4656
-74.4439248915071,8736
-71.95249670028534,12218
-69.46175749943245,13641
-66.97170709490854,13203
-64.48234529259423,12516
-61.99367189829195,11600
-59.50568671772464,9515
-57.01838955653636,9354
-54.53178022029283,10348
-52.045858514480074,11306
-49.560624244506016,13220
-47.07607721569923,16161
-44.59221723330904,16948
-42.10904410250669,16801
-39.62655762838392,14957
-37.14475761595372,13815
-34.66364387015028,12427
-32.18321619582866,12715
-29.70347439776515,13504
-27.224418280657005,13595
-24.74604764912317,13352
-22.26836230770266,17557
-19.7913620608565,27530
-17.315046712966478,46564
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20765
27.141735304626195,3939
29.605074844762612,2619
32.06773341487792,2317
34.52971121224755,2593
36.99100843422559,2336
39.45162527824516,1798
41.91156194181792,1632
44.370818622535126,1558
46.82939551806646,1306
49.287292826160524,1147
51.74451074464503,1329
54.201049471426245,1358
56.65690920448981,1303
59.112090141899785,1269
61.56659248179983,1094
64.02041642241159,1229
66.4735621620365,1065
68.92602989905402,957
71.37781983192338,1063
73.82893215918205,1188
76.27936707944684,1289
78.72912479141326,1155
81.17820549385567,1144
83.62660938562783,1230
86.07433666566146,1108
88.5213875329681,944
90.96776218663751,961
93.41346082583925,996
95.85848364982041,958
98.30283085790859,990
100.7465026495089,1144
103.18949922410604,1014
105.63182078126385,1101
108.07346752062438,1245
110.51443964190923,989
112.95473734491827,950
115.39436082953114,988
117.83331029570547,930
120.27158594347827,851
122.7091879729652,966
125.1461165843615,908
127.58237197794062,863
130.01795435405518,998
132.4528639131364,1013
134.88710085569494,1007
137.32066538231982,953
139.75355769367923,865
142.1857779905207,848
144.61732647366978,846
147.04820334403132,937
149.47840880258934,1052
151.90794305040674,1059
154.33680628862487,1190
156.76499871846443,1301
159.19252054122433,1507
161.61937195828352,1645
164.04555317109896,1713
166.47106438120693,1988
168.89590579022217,2276
171.320077599839,2556
173.7435800118302,2582
176.16641322804742,2708
178.58857745042144,2953
181.01007288096173,3207
183.43089972175687,3117
185.85105817497413,3042
188.27054844285988,2948
190.6893707277394,2903
193.10752523201643,3057
195.5250121581745,2997
197.9418317087751,3226
200.3579840864594,3190
202.7734694939469,3169
205.18828813403627,3169
207.6024402096051,3229
210.01592592360964,3350
212.42874547908548,3323
214.84089907914665,3193
217.2523869269868,3076
219.66320922587727,3159
222.0733661791695,3083
224.48285799029293,3145
226.8916848627572,3132
229.29984700014882,3194
231.7073446061355,3274
234.11417788446204,3168
236.520347038953,3294
238.92585227351185,3341
241.33069379212054,3376
243.73487179884035,3439
246.1383864978112,3398
248.541238093252,3478
250.9434267894609,3424
253.34495279081432,3478
255.74581630176783,3466
258.1460175268563,3502
260.54555667069314,3482
262.9444339379703,3388
265.3426495334594,3327
267.7402036620107,3288
270.1370965285529,3218
272.53332833809407,2967
274.9288992957214,2935
277.32380960660055,2892
279.718059475976,2908
282.1116491091717,2905
284.5045787115897,2840
286.89684848871195,2811
289.2884586460981,2868
291.67940938938807,2716
294.0697009242996,2827
296.4593334566299,2794
298.84830719225477,2767
301.23662233712923,2736
303.6242790972866,2734
306.01127767884,2771
308.39761828798066,2602
310.78330113097934,2629
313.16832641418534,2554
315.5526943440269,2603
317.9364051270112,2511
320.3194589697242,2553
322.70185607883093,2488
325.0835966610754,2471
327.4646809232805,2510
329.8451090723478,2384
332.2248813152577,2380
334.6039978590701,2396
336.9824589109231,2358
339.36026467803447,2349
341.7374153677,2441
344.113911187295,2382
346.48975234427337,2439
348.8649390461686,2355
351.2394715005918,2373
353.61334991523415,2308
355.9865744978655,2338
358.35914545633375,2331
360.73106299856715,2324
363.10232733257146,2299
365.47293866643247,2287
367.84289720831396,2282
370.2122031664593,2244
372.5808567491905,2237
374.9488581649083,2291
377.31620762209275,2236
379.6829053293021,2215
382.0489514951745,2193
384.4143463284262,2156
386.7790900378528,2206
389.14318283232853,2156
391.50662492080653,2195
393.86941651231916,2209
396.23155781597745,2177
398.5930490409713,2204
400.9538903965696,2121
403.3140820921202,2186
405.6736243370498,2232
408.03251734086336,2154
410.3907613131465,2190
412.74835646356166,2103
415.10530300185144,2188
417.4616011378372,2089
419.81725108141893,2156
422.1722530425758,2082
424.5266072313656,2096
426.880313857925,2173
429.2333731324701,2206
431.58578526529516,2111
433.9375504667738,2095
436.2886689473588,2133
438.63914091758113,2106
440.9889665880513,2058
443.33814616945835,2037
445.68667987257015,2071
448.03456790823395,2091
450.3818104873759,2120
452.72840782100013,2128
455.07436012019105,2166
457.41966759611057,2048
459.7643304600007,2089
462.10834892318155,2037
464.4517231970525,2050
466.79445349309174,1996
469.1365400228566,2052
471.4779829979826,2121
473.81878263018564,2074
476.15893913125876,2102
478.4984527130747,2098
480.8373235875855,2176
483.17555196682144,2261
485.5131380628919,2326
487.8500820879857,2358
490.1863842543697,2364
492.52204477439034,2682
494.8570638604725,2866
497.1914417251204,3118
499.52517858091653,3325
501.85827464052306,3479
504.19073011668036,3613
506.5225452222086,3591
508.85372017000566,3524
511.18425517304956,3361
513.514150444396,3521
515.8434061971808,4268
518.1720226446176,5235
520.4999999999999,5517
522.8273384766991,5035
525.1540382881666,4612
527.480099647932,4151
529.8055227696037,3432
532.1303078668694,2824
534.454455153496,2442
536.777964843328,2366
539.1008371502907,2238
541.4230722883866,2166
543.744670471698,2192
546.0656319143858,2163
548.3859568306899,2179
550.7056454349294,2197
553.0246979415016,2189
555.3431145648834,2180
557.6608955196306,2146
559.978041020377,2072
562.2945512818363,2128
564.6104265188006,2131
566.9256669461412,2177
569.2402727788082,2184
571.5542442318302,2160
573.8675815203156,2190
576.1802848594508,2193
578.4923544645015,2220
580.8037905508126,2194
583.114593333807,2228
585.4247630289875,2170
587.7342998519354,2252
590.0432040183106,2199
592.3514757438526,2238
594.6591152443794,2167
596.9661227357875,2240
599.2724984340531,2186
601.578242555231,2200
603.8833553154542,2213
606.1878369309362,2173
608.4916876179676,2229
610.7949075929192,2168
613.0974970722403,2168
615.3994562724587,2163
617.7007854101818,2190
620.0014847020951,2159
622.3015543649641,2197
624.6009946156324,2180
626.8998056710224,2291
629.1979877481361,2142
631.4955410640538,2161
633.7924658359349,2189
636.0887622810175,2147
638.3844306166192,2156
640.6794710601358,2159
642.9738838290426,2188
645.2676691408932,2130
647.5608272133207,2232
649.853358264037,2249
652.1452625108324,2296
654.4365401715764,2169
656.7271914642178,2195
659.0172166067838,2244
661.3066158173809,2191
663.5953893141935,2197
