CollectionTime,7/9/2024 11:21:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,545
-959.9714848408522,587
-957.2358232597828,637
-954.5009119013725,622
-951.7667505983302,605
-949.0333391832855,597
-946.3006774887896,622
-943.5687653473143,634
-940.837602591253,592
-938.1071890529199,605
-935.3775245645503,605
-932.6486089583007,638
-929.9204420662485,653
-927.1930237203925,605
-924.4663537526524,612
-921.7404319948689,602
-919.0152582788041,640
-916.2908324361409,655
-913.5671542984834,627
-910.8442236973568,590
-908.1220404642074,637
-905.4006044304027,596
-902.679915427231,614
-899.959973285902,614
-897.2407778375464,609
-894.5223289132158,625
-891.8046263438832,617
-889.0876699604426,636
-886.3714595937089,591
-883.6559950744183,596
-880.9412762332282,606
-878.2273029007168,608
-875.5140749073835,574
-872.8015920836489,599
-870.0898542598545,590
-867.3788612662631,611
-864.6686129330585,624
-861.9591090903457,619
-859.2503495681506,591
-856.5423341964203,595
-853.8350628050229,588
-851.1285352237478,592
-848.4227512823054,595
-845.7177108103272,613
-843.0134136373656,623
-840.3098595928943,623
-837.6070485063082,620
-834.9049802069229,618
-832.2036545239757,596
-829.5030712866244,587
-826.8032303239481,603
-824.1041314649472,608
-821.4057745385428,584
-818.7081593735775,582
-816.0112857988148,612
-813.3151536429393,636
-810.6197627345566,594
-807.9251129021936,593
-805.2312039742981,617
-802.5380357792392,620
-799.8456081453069,648
-797.1539209007124,624
-794.462973873588,637
-791.772766891987,601
-789.083299783884,628
-786.3945723771743,635
-783.7065844996748,623
-781.0193359791231,584
-778.3328266431781,618
-775.6470563194197,644
-772.9620248353489,600
-770.2777320183878,622
-767.5941776958798,646
-764.9113616950891,615
-762.2292838432011,627
-759.5479439673222,622
-756.8673418944801,630
-754.1874774516235,606
-751.5083504656222,642
-748.8299607632671,602
-746.15230817127,645
-743.475392516264,665
-740.7992136248035,648
-738.1237713233636,673
-735.4490654383407,675
-732.7750957960521,689
-730.1018622227365,632
-727.4293645445534,676
-724.7576025875837,650
-722.0865761778291,655
-719.4162851412126,672
-716.7467293035781,645
-714.0779084906909,694
-711.409822528237,709
-708.7424712418238,689
-706.0758544569796,714
-703.4099719991541,726
-700.7448236937178,650
-698.0804093659622,675
-695.4167288411002,662
-692.7537819442656,692
-690.0915685005134,732
-687.4300883348199,710
-684.7693412720819,707
-682.1093271371178,721
-679.4500457546669,670
-676.7914969493897,729
-674.1336805458676,694
-671.4765963686034,692
-668.8202442420206,721
-666.1646239904642,719
-663.5097354382001,689
-660.8555784094151,693
-658.2021527282176,689
-655.5494582186366,735
-652.8974947046223,736
-650.2462620100463,728
-647.5957599587009,735
-644.9459883742998,737
-642.2969470804776,755
-639.6486359007902,761
-637.0010546587141,745
-634.3542031776476,712
-631.7080812809096,758
-629.0626887917401,738
-626.4180255333008,742
-623.7740913286734,731
-621.1308860008619,785
-618.4884093727904,768
-615.8466612673046,731
-613.2056415071715,734
-610.5653499150785,738
-607.9257863136347,758
-605.28695052537,748
-602.6488423727357,733
-600.0114616781036,724
-597.3748082637674,736
-594.7388819519412,740
-592.1036825647604,756
-589.4692099242818,781
-586.8354638524829,744
-584.2024441712624,766
-581.5701507024403,757
-578.9385832677575,711
-576.3077416888759,779
-573.6776257873787,756
-571.0482353847704,746
-568.4195703024757,746
-565.7916303618415,767
-563.164415384135,770
-560.5379251905453,783
-557.9121596021815,748
-555.2871184400748,759
-552.6628015251767,755
-550.0392086783606,777
-547.4163397204204,756
-544.794194472071,777
-542.1727727539491,775
-539.5520743866118,780
-536.9320991905377,837
-534.3128469861261,816
-531.6943175936979,794
-529.0765108334947,847
-526.4594265256793,889
-523.8430644903358,970
-521.2274245474689,1114
-518.612506517005,1141
-515.9983102187913,1147
-513.3848354725959,1138
-510.77208209810846,1152
-508.16004991493924,1214
-505.5487387426199,1448
-502.9381484006032,1531
-500.3282787082628,1616
-497.71912948489364,1503
-495.1107005497117,1446
-492.5029917218539,1345
-489.8960028203786,1239
-487.28973366426493,1124
-484.68418407241325,1028
-482.07935386364494,1015
-479.47524285670266,1001
-476.87185087025,958
-474.2691777228715,992
-471.66722323307334,960
-469.0659872192821,965
-466.4654694998459,979
-463.86566989303384,976
-461.26658821703614,963
-458.66822428996414,985
-456.07057792985,979
-453.4736489546475,939
-450.877437182231,932
-448.28194243039627,946
-445.68716451686,912
-443.09310325926003,929
-440.49975847515555,944
-437.9071299820263,931
-435.31521759727354,950
-432.72402113821954,960
-430.13354042210767,1029
-427.5437752661022,984
-424.95472548728867,1006
-422.36639090267386,973
-419.7787713291855,1052
-417.1918665836721,1114
-414.60567648290385,1091
-412.0202008435715,1053
-409.4354394822874,1108
-406.8513922155845,1086
-404.26805885991723,1106
-401.685439231661,1089
-399.103533147112,1061
-396.522340422488,1064
-393.9418608739278,1011
-391.3620943174908,1073
-388.7830405691583,984
-386.2046994448317,945
-383.6270707603344,947
-381.05015433141045,859
-378.473949973725,852
-375.8984575028645,763
-373.32367673433623,726
-370.74960748356875,667
-368.1762495659117,638
-365.60360279663576,616
-363.03166699093265,560
-360.4604419639154,523
-357.8899275306178,496
-355.32012350599507,502
-352.7510297049233,478
-350.1826459421999,467
-347.61497203254316,452
-345.04800779059235,456
-342.4817530309082,468
-339.91620756797226,461
-337.35137121618743,458
-334.7872437898774,476
-332.22382510328725,491
-329.66111497058273,480
-327.09911320585127,452
-324.53781962310075,478
-321.9772340362607,493
-319.4173562591816,479
-316.8581861056348,483
-314.2997233893127,462
-311.7419679238294,477
-309.1849195227194,464
-306.62857799943856,500
-304.0729431673641,522
-301.51801483979375,520
-298.963792829947,535
-296.41027695096386,532
-293.85746701590574,536
-291.3053628377552,513
-288.7539642294155,541
-286.2032710037115,517
-283.65328297338897,541
-281.1039999511146,583
-278.5554217494762,575
-276.007548180983,563
-273.4603790580651,557
-270.9139141930734,547
-268.3681533982807,535
-265.8230964858798,564
-263.27874326798565,550
-260.7350935566336,576
-258.1921471637804,634
-255.6499039013039,628
-253.10836358100266,628
-250.56752601459698,571
-248.02739101372765,562
-245.48795838995704,590
-242.94922795476816,564
-240.41119951956557,588
-237.8738728956746,623
-235.33724789434166,652
-232.80132432673452,648
-230.2661020039418,580
-227.73158073697357,673
-225.19776033676033,626
-222.66464061415422,710
-220.1322213799284,644
-217.60050244477725,635
-215.06948361931552,620
-212.53916471408013,655
-210.00954553952818,645
-207.48062590603843,658
-204.9524056239104,721
-202.4248845033651,810
-199.8980623545441,746
-197.37193898751036,709
-194.84651421224817,698
-192.32178783866232,710
-189.79775967657952,787
-187.27442953574644,804
-184.7517972258321,729
-182.2298625564256,715
-179.7086253370378,719
-177.18808537710026,731
-174.66824248596583,754
-172.14909647290835,741
-169.6306471471229,786
-167.11289431772548,769
-164.59583779375328,733
-162.07947738416453,744
-159.5638128978386,909
-157.04884414357605,1096
-154.53457093009854,1217
-152.02099306604828,1221
-149.50811035998936,950
-146.99592262040665,792
-144.48442965570587,880
-141.97363127421409,905
-139.46352728417958,1100
-136.95411749377126,1303
-134.44540171107985,1145
-131.93737974411636,913
-129.43005140081357,881
-126.92341648902493,1114
-124.41747481652521,1278
-121.91222619101006,1444
-119.40767042009657,1855
-116.90380731132257,2298
-114.40063667214702,2296
-111.8981583099503,1958
-109.3963720320337,1499
-106.89527764561933,1392
-104.39487495785067,1414
-101.89516377579241,1959
-99.39614390642998,2500
-96.89781515667039,2806
-94.40017733334128,2914
-91.90323024319173,3490
-89.40697369289148,4362
-86.91140748903172,5234
-84.41653143812482,4977
-81.92234534660395,3527
-79.42884902082358,2547
-76.93604226705907,4299
-74.4439248915071,7874
-71.95249670028534,11247
-69.46175749943245,12383
-66.97170709490854,11989
-64.48234529259423,11610
-61.99367189829195,10561
-59.50568671772464,8906
-57.01838955653636,9120
-54.53178022029283,10157
-52.045858514480074,11369
-49.560624244506016,12934
-47.07607721569923,14698
-44.59221723330904,15021
-42.10904410250669,14861
-39.62655762838392,13216
-37.14475761595372,12301
-34.66364387015028,11714
-32.18321619582866,11683
-29.70347439776515,11967
-27.224418280657005,11823
-24.74604764912317,12261
-22.26836230770266,15682
-19.7913620608565,25035
-17.315046712966478,41310
-14.83941606833514,57772
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20713
27.141735304626195,4036
29.605074844762612,2414
32.06773341487792,2227
34.52971121224755,2483
36.99100843422559,2295
39.45162527824516,1698
41.91156194181792,1614
44.370818622535126,1491
46.82939551806646,1274
49.287292826160524,1149
51.74451074464503,1267
54.201049471426245,1220
56.65690920448981,1345
59.112090141899785,1204
61.56659248179983,1032
64.02041642241159,1188
66.4735621620365,1024
68.92602989905402,1053
71.37781983192338,1125
73.82893215918205,1225
76.27936707944684,1326
78.72912479141326,1172
81.17820549385567,1135
83.62660938562783,1120
86.07433666566146,1012
88.5213875329681,862
90.96776218663751,954
93.41346082583925,978
95.85848364982041,959
98.30283085790859,996
100.7465026495089,1068
103.18949922410604,1049
105.63182078126385,1107
108.07346752062438,1294
110.51443964190923,1054
112.95473734491827,959
115.39436082953114,1003
117.83331029570547,976
120.27158594347827,968
122.7091879729652,1038
125.1461165843615,978
127.58237197794062,902
130.01795435405518,985
132.4528639131364,1069
134.88710085569494,1045
137.32066538231982,961
139.75355769367923,852
142.1857779905207,871
144.61732647366978,907
147.04820334403132,948
149.47840880258934,956
151.90794305040674,1027
154.33680628862487,1073
156.76499871846443,1252
159.19252054122433,1424
161.61937195828352,1639
164.04555317109896,1752
166.47106438120693,1981
168.89590579022217,2206
171.320077599839,2449
173.7435800118302,2506
176.16641322804742,2646
178.58857745042144,2863
181.01007288096173,3068
183.43089972175687,2890
185.85105817497413,3078
188.27054844285988,2892
190.6893707277394,2951
193.10752523201643,3023
195.5250121581745,3116
197.9418317087751,3162
200.3579840864594,3067
202.7734694939469,3043
205.18828813403627,3113
207.6024402096051,3205
210.01592592360964,3273
212.42874547908548,3152
214.84089907914665,3137
217.2523869269868,3070
219.66320922587727,3025
222.0733661791695,3031
224.48285799029293,3127
226.8916848627572,3077
229.29984700014882,3189
231.7073446061355,3150
234.11417788446204,3005
236.520347038953,3184
238.92585227351185,3256
241.33069379212054,3361
243.73487179884035,3420
246.1383864978112,3458
248.541238093252,3403
250.9434267894609,3299
253.34495279081432,3421
255.74581630176783,3435
258.1460175268563,3420
260.54555667069314,3399
262.9444339379703,3323
265.3426495334594,3254
267.7402036620107,3196
270.1370965285529,3102
272.53332833809407,2972
274.9288992957214,2953
277.32380960660055,2809
279.718059475976,2850
282.1116491091717,2811
284.5045787115897,2781
286.89684848871195,2696
289.2884586460981,2822
291.67940938938807,2881
294.0697009242996,2750
296.4593334566299,2757
298.84830719225477,2737
301.23662233712923,2754
303.6242790972866,2650
306.01127767884,2798
308.39761828798066,2611
310.78330113097934,2597
313.16832641418534,2605
315.5526943440269,2484
317.9364051270112,2559
320.3194589697242,2539
322.70185607883093,2586
325.0835966610754,2464
327.4646809232805,2419
329.8451090723478,2465
332.2248813152577,2404
334.6039978590701,2357
336.9824589109231,2354
339.36026467803447,2298
341.7374153677,2341
344.113911187295,2296
346.48975234427337,2327
348.8649390461686,2299
351.2394715005918,2323
353.61334991523415,2308
355.9865744978655,2344
358.35914545633375,2328
360.73106299856715,2301
363.10232733257146,2292
365.47293866643247,2322
367.84289720831396,2274
370.2122031664593,2261
372.5808567491905,2240
374.9488581649083,2164
377.31620762209275,2187
379.6829053293021,2191
382.0489514951745,2191
384.4143463284262,2256
386.7790900378528,2228
389.14318283232853,2204
391.50662492080653,2140
393.86941651231916,2156
396.23155781597745,2201
398.5930490409713,2182
400.9538903965696,2190
403.3140820921202,2174
405.6736243370498,2216
408.03251734086336,2186
410.3907613131465,2136
412.74835646356166,2144
415.10530300185144,2131
417.4616011378372,2153
419.81725108141893,2101
422.1722530425758,2067
424.5266072313656,2019
426.880313857925,2045
429.2333731324701,2124
431.58578526529516,2115
433.9375504667738,2047
436.2886689473588,2178
438.63914091758113,2070
440.9889665880513,1978
443.33814616945835,2130
445.68667987257015,2040
448.03456790823395,2049
450.3818104873759,2009
452.72840782100013,2057
455.07436012019105,1999
457.41966759611057,2168
459.7643304600007,1965
462.10834892318155,1977
464.4517231970525,2015
466.79445349309174,2095
469.1365400228566,2073
471.4779829979826,2034
473.81878263018564,2025
476.15893913125876,2131
478.4984527130747,2075
480.8373235875855,2272
483.17555196682144,2112
485.5131380628919,2222
487.8500820879857,2277
490.1863842543697,2462
492.52204477439034,2511
494.8570638604725,2861
497.1914417251204,3080
499.52517858091653,3205
501.85827464052306,3552
504.19073011668036,3565
506.5225452222086,3536
508.85372017000566,3448
511.18425517304956,3456
513.514150444396,3402
515.8434061971808,4301
518.1720226446176,5143
520.4999999999999,5438
522.8273384766991,5258
525.1540382881666,4557
527.480099647932,4064
529.8055227696037,3436
532.1303078668694,2757
534.454455153496,2420
536.777964843328,2312
539.1008371502907,2352
541.4230722883866,2358
543.744670471698,2223
546.0656319143858,2181
548.3859568306899,2243
550.7056454349294,2148
553.0246979415016,2140
555.3431145648834,2182
557.6608955196306,2137
559.978041020377,2131
562.2945512818363,2148
564.6104265188006,2188
566.9256669461412,2268
569.2402727788082,2309
571.5542442318302,2131
573.8675815203156,2152
576.1802848594508,2204
578.4923544645015,2242
580.8037905508126,2208
583.114593333807,2177
585.4247630289875,2268
587.7342998519354,2225
590.0432040183106,2206
592.3514757438526,2232
594.6591152443794,2195
596.9661227357875,2211
599.2724984340531,2140
601.578242555231,2246
603.8833553154542,2171
606.1878369309362,2146
608.4916876179676,2164
610.7949075929192,2145
613.0974970722403,2037
615.3994562724587,2148
617.7007854101818,2136
620.0014847020951,2178
622.3015543649641,2187
624.6009946156324,2158
626.8998056710224,2184
629.1979877481361,2153
631.4955410640538,2177
633.7924658359349,2219
636.0887622810175,2216
638.3844306166192,2207
640.6794710601358,2186
642.9738838290426,2137
645.2676691408932,2205
647.5608272133207,2148
649.853358264037,2243
652.1452625108324,2287
654.4365401715764,2219
656.7271914642178,2157
659.0172166067838,2226
661.3066158173809,2114
663.5953893141935,2170
