CollectionTime,4/2/2024 11:10:27 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,629
-991.9439705588344,647
-989.042830375826,656
-986.1429931109675,705
-983.2444574887519,796
-980.3472222346043,758
-977.4512860748813,720
-974.5566477368716,691
-971.6633059487953,718
-968.7712594398042,684
-965.8805069399822,648
-962.9910471803447,625
-960.1028788928387,645
-957.2160008103432,661
-954.3304116666687,686
-951.4461101965578,711
-948.5630951356844,739
-945.6813652206545,793
-942.8009191890055,831
-939.9217557792067,816
-937.0438737306594,799
-934.167271783696,793
-931.2919486795813,693
-928.4179031605115,669
-925.5451339696144,759
-922.67363985095,836
-919.8034195495097,831
-916.9344718112166,780
-914.0667953829256,780
-911.2003890124234,776
-908.3352514484286,728
-905.471381440591,763
-902.6087777394928,698
-899.7474390966474,742
-896.8873642645002,760
-894.0285519964284,744
-891.1710010467407,693
-888.3147101706776,709
-885.4596781244115,744
-882.6059036650465,693
-879.7533855506183,666
-876.9021225400943,664
-874.0521133933738,693
-871.2033568712878,677
-868.3558517355991,684
-865.509596749002,801
-862.6645906751228,843
-859.8208322785192,876
-856.9783203246812,870
-854.1370535800299,742
-851.2970308119186,748
-848.4582507886321,755
-845.620712279387,762
-842.7844140543316,724
-839.9493548845461,728
-837.1155335420422,780
-834.2829487997635,712
-831.4515994315852,773
-828.6214842123144,796
-825.7926019176898,789
-822.9649513243819,833
-820.138531209993,793
-817.3133403530569,785
-814.4893775330396,820
-811.6666415303382,747
-808.845131126282,758
-806.0248451031321,796
-803.2057822440808,698
-800.3879413332527,733
-797.5713211557038,800
-794.755920497422,810
-791.941738145327,748
-789.1287728872701,803
-786.3170235120342,900
-783.5064888093341,791
-780.6971675698165,724
-777.8890585850597,746
-775.0821606475735,834
-772.2764725507997,779
-769.4719930891118,700
-766.6687210578151,813
-763.8666552531465,922
-761.0657944722747,1078
-758.2661375133,1019
-755.4676831752547,824
-752.6704302581027,770
-749.8743775627395,723
-747.0795238909925,726
-744.285868045621,768
-741.4934088303156,753
-738.702145049699,752
-735.9120755093254,815
-733.123199015681,968
-730.3355143761836,1010
-727.5490203991826,862
-724.7637158939592,837
-721.9795996707265,868
-719.1966705406293,762
-716.4149273157439,735
-713.6343688090786,701
-710.8549938345734,719
-708.0768012070998,741
-705.2997897424614,807
-702.5239582573931,869
-699.7493055695622,873
-696.9758304975669,861
-694.2035318609377,837
-691.4324084801367,802
-688.6624591765578,789
-685.8936827725265,821
-683.1260780913001,782
-680.3596439570675,854
-677.5943791949499,820
-674.8302826309991,731
-672.0673530922,710
-669.3055894064685,845
-666.5449904026519,872
-663.78555491053,867
-661.0272817608139,815
-658.2701697851465,874
-655.5142178161026,912
-652.7594246871884,905
-650.0057892328422,803
-647.2533102884337,830
-644.5019866902646,838
-641.7518172755683,809
-639.0028008825099,815
-636.254936350186,930
-633.5082225186254,862
-630.7626582287882,838
-628.0182423225665,799
-625.2749736427841,827
-622.5328510331965,941
-619.7918733384909,958
-617.0520394042862,943
-614.3133480771331,921
-611.5757982045143,949
-608.8393886348437,969
-606.1041182174672,1065
-603.3699858026625,1058
-600.6369902416393,931
-597.9051303865383,984
-595.1744050904326,1060
-592.4448132073267,1064
-589.7163535921568,1071
-586.9890251007912,896
-584.2628265900296,871
-581.5377569176036,962
-578.8138149421764,1093
-576.090999523343,1062
-573.3693095216302,969
-570.6487437984965,986
-567.9293012163321,1056
-565.210980638459,1104
-562.4937809291307,987
-559.7777009535329,919
-557.0627395777825,1016
-554.3488956689287,989
-551.6361680949519,1111
-548.9245557247644,1129
-546.2140574282107,1284
-543.5046720760662,1166
-540.7963985400388,1122
-538.0892356927677,1236
-535.3831824078238,1291
-532.6782375597103,1315
-529.9744000238613,1390
-527.2716686766433,1582
-524.5700423953542,1673
-521.8695200582238,1533
-519.1701005444136,1444
-516.4717827340166,1546
-513.7745655080581,1739
-511.0784477484944,1863
-508.38342833821423,2031
-505.68950616103757,2059
-502.9966801017163,2200
-500.3049490459341,2419
-497.61431188030633,2141
-494.9247674923801,1856
-492.2363147706342,1629
-489.54895260447927,1476
-486.86267988425755,1484
-484.1774955012431,1615
-481.4933983476417,1558
-478.8103873165908,1405
-476.1284613021596,1206
-473.44761919934945,1279
-470.7678599040928,1236
-468.089182313254,1284
-465.4115853246294,1348
-462.735067836947,1450
-460.0596287498663,1445
-457.3852669639789,1191
-454.71198138080774,1060
-452.03977090280773,1076
-449.3686344333656,1139
-446.69857087679964,1174
-444.02957913835996,1187
-441.36165812422837,1199
-438.6948067415183,1282
-436.0290238982752,1254
-433.36430850347597,1210
-430.7006594670296,1373
-428.0380756997763,1347
-425.3765561134885,1450
-422.7160996208702,1336
-420.0567051355571,1407
-417.3983715721164,1367
-414.7410978460475,1319
-412.08488287378145,1325
-409.4297255726806,1274
-406.77562486103955,1217
-404.1225796580843,1139
-401.4705888839728,1045
-398.8196514597947,1025
-396.1697663075713,1147
-393.5209323502555,1135
-390.8731485117323,860
-388.22641371681823,954
-385.5807268912615,1224
-382.93608696174226,1139
-380.29249285587207,981
-377.64994350219456,891
-375.0084378301849,887
-372.36797477025016,887
-369.7285532537287,918
-367.0901722128914,887
-364.45283058094014,877
-361.8165272920089,972
-359.1812612811634,867
-356.54703148440103,685
-353.9138368386507,775
-351.28167628177346,896
-348.6505487525617,1065
-346.02045319074,878
-343.3913885369643,910
-340.76335373282245,950
-338.1363477208339,900
-335.5103694444499,893
-332.8854178480535,1003
-330.26149187695944,1232
-327.63859047741425,973
-325.016712596596,769
-322.3958571826148,750
-319.77602318451227,770
-317.15720955226186,908
-314.5394152367686,939
-311.9226391898695,861
-309.3068803643333,969
-306.69213771386023,1048
-304.0784101930824,1337
-301.4656967575635,1132
-298.8539963637994,1026
-296.2433079692172,1058
-293.6336305321761,1090
-291.02496301196675,1066
-288.41730436881176,1180
-285.81065356386534,1126
-283.2050095592135,1130
-280.60037131787396,1629
-277.9967378037961,1925
-275.39410798186134,1428
-272.7924808178824,1474
-270.19185527860407,1196
-267.5922303317028,1229
-264.9936049457866,1491
-262.3959780903955,1447
-259.79934873600087,1565
-257.2037158540064,1533
-254.6090784167469,1525
-252.01543539748934,1621
-249.42278577043237,1330
-246.8311285107061,1227
-244.24046259437262,1197
-241.6507869984256,1052
-239.0621007007909,1257
-236.4744026803254,1438
-233.88769191681808,1443
-231.30196739098994,1360
-228.7172280844934,1289
-226.13347297991243,1486
-223.550701060763,1529
-220.9689113114929,1296
-218.3881027174814,1294
-215.8082742650397,1583
-213.22942494141068,1992
-210.65155373476898,2447
-208.07465963422078,2415
-205.49874162980439,2226
-202.92379871248932,2296
-200.34982987417743,2111
-197.7768341077018,1639
-195.20481040682762,1327
-192.63375776625162,1529
-190.0636751816021,1602
-187.49456164943945,1645
-184.92641616725564,1765
-182.3592377334743,1718
-179.79302534745102,1984
-177.2277780094729,2317
-174.66349472075865,2054
-172.10017448345923,2188
-169.5378163006569,2290
-166.97641917636565,2104
-164.41598211553162,2189
-161.8565041240322,2591
-159.29798420867678,2472
-156.74042137720642,2508
-154.18381463829382,2455
-151.6281630015436,2037
-149.07346547749228,1749
-146.51972107760753,1664
-143.96692881428908,1934
-141.41508770086864,2295
-138.86419675160937,2377
-136.31425498170609,2056
-133.7652614072856,1966
-131.21721504540642,1998
-128.67011491405844,2669
-126.12396003216395,3404
-123.57874941957618,4173
-121.03448209708074,3680
-118.49115708639465,3590
-115.94877341016684,3737
-113.40733009197788,3428
-110.86682615633993,3201
-108.32726062869733,3263
-105.78863253542556,4409
-103.25094090383243,6007
-100.71418476215695,6031
-98.17836313957025,5647
-95.64347506617503,4330
-93.10951957300585,3764
-90.57649569202886,3982
-88.04440245614194,3724
-85.51323889917478,4118
-82.98300405588896,5307
-80.45369696197747,8563
-77.925316654065,10567
-75.39786216970867,14415
-72.87133254739649,17998
-70.34572682654857,20342
-67.82104404751692,22706
-65.29728325158499,27934
-62.774443480968216,33716
-60.252523778813384,38917
-57.73152318919938,44914
-55.21144075713676,41896
-52.69227552856796,40894
-50.17402655036665,40129
-47.65669287033859,28430
-45.14027353722133,24551
-42.624767600684095,31258
-40.11017411132775,37913
-37.59649212068507,48393
-35.08372068122037,61773
-32.57185884632963,58411
-30.06090567034107,53940
-27.550860208513996,52979
-25.04172151704006,52694
-22.533488653042014,65041
-20.02616067457484,65041
-17.51973664062507,65041
-15.014215611111126,65041
-12.509596646882983,65041
-10.005878809722162,65041
-7.503061162342419,65041
-5.001142768389059,65041
-2.5001226924387083,65041
-3.410605131648481E-13,65041
2.49922624248552,65041
4.997556967646801,65041
7.494993107179766,65041
9.99153559184856,65041
12.487185351485778,65041
14.98194331499235,65041
17.475810410337544,65041
19.96878756455851,65041
22.46087570376085,65041
24.952075753118834,65041
27.442388636874625,30901
29.93181527833849,10880
32.42035659988892,10096
34.90801352297353,15794
37.39478696810693,13377
39.880677854873056,11904
42.36568710192364,12002
44.8498156269784,10539
47.33306434682618,10366
49.815434177322686,9458
52.296926033393675,9693
54.77754082903198,8971
57.25727947729865,10561
59.736142890323435,10520
62.214131979304284,6809
64.6912476545076,5255
67.16749082526735,4346
69.64286239998614,3551
72.11736328613551,4479
74.59099439025431,5175
77.06375661794982,5496
79.53565087389825,5014
82.0066780618431,4602
84.4768390845968,4207
86.94613484403999,4842
89.41456624112152,7053
91.88213417585825,6770
94.34883954733527,4819
96.81468325370679,4191
99.2796661921941,2775
101.74378925908763,3413
104.20705334974559,4074
106.66945935859462,4559
109.1310081791296,4248
111.59170070391383,4553
114.05153782457865,4041
116.5105204318238,3092
118.96864941541708,3641
121.42592566419489,4784
123.88235006606146,4721
126.3379235079899,3358
128.79264687602085,2964
131.2465210552641,3329
133.69954692989631,3211
136.15172538316415,3673
138.60305729738116,3184
141.05354355393,2972
143.50318503326116,3209
145.95198261489327,3271
148.39993717741368,3359
150.84704959847772,3688
153.29332075480897,4127
155.73875152219944,3905
158.18334277550935,3718
160.62709538866693,3327
163.0700102346691,3227
165.51208818558075,3325
167.953330112535,3330
170.39373688573346,3029
172.8333093744459,3353
175.2720484470101,3597
177.70995497083277,3692
180.14702981238815,3899
182.58327383721917,3860
185.01868790993672,3971
187.45327289422062,3677
189.88702965281777,3396
192.31995904754444,3345
194.75206193928489,3473
197.18333918799135,3232
199.61379165268454,3303
202.04342019145315,3216
204.4722256614548,3405
206.90020891891436,3558
209.32737081912592,3581
211.7537122164515,3612
214.17923396432116,3630
216.6039369152336,3794
219.0278219207553,3512
221.45088983152186,3357
223.8731414972358,3524
226.29457776666914,3352
228.71519948766172,3352
231.1350075071216,3535
233.55400267102482,3494
235.97218582441633,3548
238.38955781140908,3407
240.806119475184,3482
243.2218716579905,3408
245.6368152011462,3343
248.05095094503736,3473
250.46427972911806,3497
252.87680239191036,3465
255.28851977100544,3756
257.69943270306203,3796
260.10954202380753,3174
262.5188485680378,3310
264.92735316961557,3606
267.33505666147425,3478
269.7419598756128,3475
272.14806364310084,3599
274.5533687940747,3376
276.95787615773975,3294
279.361586562369,3298
281.7645008353045,3290
284.1666198029559,3301
286.5679442908013,3263
288.96847512338695,3508
291.3682131243279,3315
293.7671591163071,3327
296.1653139210757,3247
298.562678359453,3440
300.9592532513268,3532
303.3550394156532,3418
305.75003767045655,3247
308.14424883282936,3227
310.53767371893196,3151
312.93031314399377,3110
315.3221679223125,2912
317.71323886725304,3061
320.1035267912496,2967
322.49303250580397,2850
324.881756821487,2852
327.2697005479374,2927
329.65686449386135,2912
332.0432494670347,2992
334.4288562743004,2994
336.81368572157066,2851
339.19773861382487,2840
341.58101575511205,2783
343.96351794854786,2721
346.3452459963173,2652
348.72620069967365,2645
351.1063828589379,2856
353.48579327349967,2901
355.8644327418169,2848
358.24230206141533,2761
360.6194020288899,2748
362.99573343990255,2647
365.3712970891845,2680
367.7460937705348,2626
370.12012427682066,2538
372.493389399978,2600
374.86588993101077,2568
377.23762665999084,2548
379.6086003760588,2555
381.9788118674235,2465
384.34826192136165,2581
386.7169513242188,2499
389.08488086140824,2395
391.4520513174118,2547
393.8184634757795,2683
396.1841181191296,2761
398.54901602914856,2671
400.9131579865916,2540
403.2765447712811,2840
405.63917716210926,2736
408.00105593703483,2798
410.36218187308646,2610
412.7225557463596,2582
415.0821783320191,2488
417.4410504042976,2491
419.79917273649585,2469
422.1565461009834,2533
424.5131712691973,2493
426.869049011643,2534
429.22418009789544,2624
431.578565296596,2426
433.9322053754556,2343
436.28510110125285,2314
438.6372532398352,2311
440.98866255611733,2348
443.33932981408293,2374
445.6892557767842,2392
448.0384412063411,2402
450.38688686394175,2574
452.7345935098431,2529
455.0815619033697,2403
457.42779280291506,2515
459.7732869659403,2607
462.1180451489754,2616
464.4620681076178,2539
466.80535659653424,2554
469.1479113694588,2656
471.48973317919445,2587
473.8308227776122,2685
476.17118091565135,2755
478.51080834331924,2832
480.8497058096914,2789
483.1878740629122,3081
485.5253138501944,3136
487.8620259178176,3153
490.1980110111317,3713
492.53326987455307,3881
494.86780325156724,3982
497.201611884728,4117
499.53469651565683,4166
501.8670578850447,4323
504.1986967326493,4119
506.52961379729754,3853
508.85980981688454,3500
511.18928552837315,3353
513.5180416677952,3350
515.8460789702503,3510
518.1733981699067,4122
520.5,5024
522.8258851928354,5266
525.1510544797857,5009
527.4755085912916,4322
529.7992482568625,3867
532.1222742050759,3238
534.4445871635783,2660
536.766187859083,2524
539.0870770173726,2413
541.4072553632982,2344
543.7267236207783,2343
546.0454825128002,2322
548.363532761419,2318
550.6808750877592,2447
552.9975102120118,2377
555.3134388534377,2384
557.6286617303654,2348
559.9431795601911,2467
562.2569930593802,2412
564.570102943466,2510
566.88250992705,2398
569.1942147238021,2243
571.5052180464602,2277
573.8155206068309,2337
576.1251231157885,2423
578.4340262832759,2363
580.7422308183045,2269
583.0497374289534,2220
585.3565468223703,2234
587.6626597047714,2267
589.9680767814409,2285
592.2727987567309,2272
594.5768263340624,2287
596.8801602159238,2266
599.1828011038731,2245
601.4847496985356,2225
603.7860066996047,2153
606.0865728058427,2184
608.3864487150802,2130
610.6856351242152,2181
612.9841327292149,2200
615.2819422251141,2152
617.5790643060163,2040
619.8754996650935,2150
622.1712489945849,2192
624.466312985799,2179
626.7606923291121,2200
629.0543877139692,2182
631.347399828883,2184
633.6397293614343,2209
635.9313769982732,2278
638.2223434251173,2221
