CollectionTime,4/2/2024 11:08:31 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,637
-991.9439705588344,675
-989.042830375826,632
-986.1429931109675,719
-983.2444574887519,761
-980.3472222346043,733
-977.4512860748813,683
-974.5566477368716,682
-971.6633059487953,669
-968.7712594398042,718
-965.8805069399822,730
-962.9910471803447,661
-960.1028788928387,660
-957.2160008103432,694
-954.3304116666687,681
-951.4461101965578,726
-948.5630951356844,738
-945.6813652206545,841
-942.8009191890055,869
-939.9217557792067,804
-937.0438737306594,789
-934.167271783696,727
-931.2919486795813,765
-928.4179031605115,675
-925.5451339696144,759
-922.67363985095,837
-919.8034195495097,834
-916.9344718112166,804
-914.0667953829256,822
-911.2003890124234,820
-908.3352514484286,761
-905.471381440591,711
-902.6087777394928,732
-899.7474390966474,816
-896.8873642645002,794
-894.0285519964284,777
-891.1710010467407,745
-888.3147101706776,685
-885.4596781244115,725
-882.6059036650465,722
-879.7533855506183,688
-876.9021225400943,707
-874.0521133933738,719
-871.2033568712878,693
-868.3558517355991,728
-865.509596749002,863
-862.6645906751228,881
-859.8208322785192,901
-856.9783203246812,802
-854.1370535800299,732
-851.2970308119186,743
-848.4582507886321,732
-845.620712279387,748
-842.7844140543316,760
-839.9493548845461,782
-837.1155335420422,738
-834.2829487997635,721
-831.4515994315852,739
-828.6214842123144,770
-825.7926019176898,796
-822.9649513243819,828
-820.138531209993,837
-817.3133403530569,829
-814.4893775330396,768
-811.6666415303382,768
-808.845131126282,732
-806.0248451031321,808
-803.2057822440808,714
-800.3879413332527,724
-797.5713211557038,823
-794.755920497422,925
-791.941738145327,790
-789.1287728872701,843
-786.3170235120342,909
-783.5064888093341,812
-780.6971675698165,724
-777.8890585850597,768
-775.0821606475735,839
-772.2764725507997,801
-769.4719930891118,730
-766.6687210578151,800
-763.8666552531465,986
-761.0657944722747,1103
-758.2661375133,1003
-755.4676831752547,899
-752.6704302581027,780
-749.8743775627395,769
-747.0795238909925,717
-744.285868045621,794
-741.4934088303156,778
-738.702145049699,778
-735.9120755093254,855
-733.123199015681,1066
-730.3355143761836,1107
-727.5490203991826,845
-724.7637158939592,826
-721.9795996707265,826
-719.1966705406293,743
-716.4149273157439,717
-713.6343688090786,714
-710.8549938345734,728
-708.0768012070998,786
-705.2997897424614,816
-702.5239582573931,790
-699.7493055695622,812
-696.9758304975669,834
-694.2035318609377,841
-691.4324084801367,800
-688.6624591765578,787
-685.8936827725265,785
-683.1260780913001,801
-680.3596439570675,874
-677.5943791949499,919
-674.8302826309991,790
-672.0673530922,723
-669.3055894064685,813
-666.5449904026519,887
-663.78555491053,879
-661.0272817608139,824
-658.2701697851465,867
-655.5142178161026,922
-652.7594246871884,850
-650.0057892328422,766
-647.2533102884337,742
-644.5019866902646,825
-641.7518172755683,858
-639.0028008825099,874
-636.254936350186,920
-633.5082225186254,885
-630.7626582287882,881
-628.0182423225665,829
-625.2749736427841,803
-622.5328510331965,891
-619.7918733384909,928
-617.0520394042862,929
-614.3133480771331,865
-611.5757982045143,935
-608.8393886348437,1083
-606.1041182174672,1129
-603.3699858026625,1061
-600.6369902416393,1002
-597.9051303865383,982
-595.1744050904326,1089
-592.4448132073267,1114
-589.7163535921568,1157
-586.9890251007912,959
-584.2628265900296,891
-581.5377569176036,962
-578.8138149421764,1003
-576.090999523343,990
-573.3693095216302,965
-570.6487437984965,998
-567.9293012163321,1027
-565.210980638459,1059
-562.4937809291307,1018
-559.7777009535329,994
-557.0627395777825,992
-554.3488956689287,1042
-551.6361680949519,1111
-548.9245557247644,1115
-546.2140574282107,1231
-543.5046720760662,1252
-540.7963985400388,1148
-538.0892356927677,1243
-535.3831824078238,1261
-532.6782375597103,1389
-529.9744000238613,1465
-527.2716686766433,1558
-524.5700423953542,1714
-521.8695200582238,1608
-519.1701005444136,1551
-516.4717827340166,1754
-513.7745655080581,1716
-511.0784477484944,1902
-508.38342833821423,2080
-505.68950616103757,2140
-502.9966801017163,2142
-500.3049490459341,2318
-497.61431188030633,2187
-494.9247674923801,1941
-492.2363147706342,1655
-489.54895260447927,1471
-486.86267988425755,1574
-484.1774955012431,1647
-481.4933983476417,1753
-478.8103873165908,1450
-476.1284613021596,1281
-473.44761919934945,1256
-470.7678599040928,1264
-468.089182313254,1393
-465.4115853246294,1335
-462.735067836947,1455
-460.0596287498663,1372
-457.3852669639789,1206
-454.71198138080774,1095
-452.03977090280773,1100
-449.3686344333656,1154
-446.69857087679964,1222
-444.02957913835996,1257
-441.36165812422837,1158
-438.6948067415183,1244
-436.0290238982752,1231
-433.36430850347597,1212
-430.7006594670296,1339
-428.0380756997763,1381
-425.3765561134885,1402
-422.7160996208702,1387
-420.0567051355571,1411
-417.3983715721164,1321
-414.7410978460475,1312
-412.08488287378145,1348
-409.4297255726806,1333
-406.77562486103955,1187
-404.1225796580843,1157
-401.4705888839728,1051
-398.8196514597947,969
-396.1697663075713,1076
-393.5209323502555,1127
-390.8731485117323,942
-388.22641371681823,992
-385.5807268912615,1172
-382.93608696174226,1171
-380.29249285587207,976
-377.64994350219456,846
-375.0084378301849,926
-372.36797477025016,868
-369.7285532537287,896
-367.0901722128914,990
-364.45283058094014,902
-361.8165272920089,951
-359.1812612811634,927
-356.54703148440103,743
-353.9138368386507,759
-351.28167628177346,932
-348.6505487525617,1141
-346.02045319074,1018
-343.3913885369643,908
-340.76335373282245,934
-338.1363477208339,955
-335.5103694444499,1020
-332.8854178480535,996
-330.26149187695944,1159
-327.63859047741425,1057
-325.016712596596,837
-322.3958571826148,751
-319.77602318451227,856
-317.15720955226186,959
-314.5394152367686,970
-311.9226391898695,912
-309.3068803643333,999
-306.69213771386023,1098
-304.0784101930824,1287
-301.4656967575635,1261
-298.8539963637994,1125
-296.2433079692172,1127
-293.6336305321761,1140
-291.02496301196675,1085
-288.41730436881176,1217
-285.81065356386534,1107
-283.2050095592135,1113
-280.60037131787396,1410
-277.9967378037961,1772
-275.39410798186134,1577
-272.7924808178824,1714
-270.19185527860407,1482
-267.5922303317028,1321
-264.9936049457866,1461
-262.3959780903955,1522
-259.79934873600087,1717
-257.2037158540064,1673
-254.6090784167469,1601
-252.01543539748934,1689
-249.42278577043237,1305
-246.8311285107061,1158
-244.24046259437262,1156
-241.6507869984256,1158
-239.0621007007909,1337
-236.4744026803254,1474
-233.88769191681808,1558
-231.30196739098994,1580
-228.7172280844934,1334
-226.13347297991243,1373
-223.550701060763,1515
-220.9689113114929,1469
-218.3881027174814,1292
-215.8082742650397,1430
-213.22942494141068,1879
-210.65155373476898,2444
-208.07465963422078,2416
-205.49874162980439,2331
-202.92379871248932,2369
-200.34982987417743,2347
-197.7768341077018,1733
-195.20481040682762,1340
-192.63375776625162,1510
-190.0636751816021,1542
-187.49456164943945,1637
-184.92641616725564,1903
-182.3592377334743,1898
-179.79302534745102,2015
-177.2277780094729,2518
-174.66349472075865,2230
-172.10017448345923,2250
-169.5378163006569,2257
-166.97641917636565,2137
-164.41598211553162,2213
-161.8565041240322,2680
-159.29798420867678,2729
-156.74042137720642,2669
-154.18381463829382,2510
-151.6281630015436,2348
-149.07346547749228,2005
-146.51972107760753,1669
-143.96692881428908,1810
-141.41508770086864,2218
-138.86419675160937,2452
-136.31425498170609,2217
-133.7652614072856,2211
-131.21721504540642,2207
-128.67011491405844,2679
-126.12396003216395,3212
-123.57874941957618,3927
-121.03448209708074,3801
-118.49115708639465,3893
-115.94877341016684,4036
-113.40733009197788,3747
-110.86682615633993,3740
-108.32726062869733,3386
-105.78863253542556,4185
-103.25094090383243,5840
-100.71418476215695,6428
-98.17836313957025,5700
-95.64347506617503,4569
-93.10951957300585,3763
-90.57649569202886,4155
-88.04440245614194,4167
-85.51323889917478,4866
-82.98300405588896,5494
-80.45369696197747,8216
-77.925316654065,11152
-75.39786216970867,15556
-72.87133254739649,18804
-70.34572682654857,22033
-67.82104404751692,24449
-65.29728325158499,29592
-62.774443480968216,34020
-60.252523778813384,38553
-57.73152318919938,43849
-55.21144075713676,41499
-52.69227552856796,39450
-50.17402655036665,40529
-47.65669287033859,30064
-45.14027353722133,23724
-42.624767600684095,32834
-40.11017411132775,39052
-37.59649212068507,44461
-35.08372068122037,54521
-32.57185884632963,54153
-30.06090567034107,44847
-27.550860208513996,49822
-25.04172151704006,61673
-22.533488653042014,65041
-20.02616067457484,65041
-17.51973664062507,65041
-15.014215611111126,65041
-12.509596646882983,65041
-10.005878809722162,65041
-7.503061162342419,65041
-5.001142768389059,65041
-2.5001226924387083,65041
-3.410605131648481E-13,65041
2.49922624248552,65041
4.997556967646801,65041
7.494993107179766,65041
9.99153559184856,65041
12.487185351485778,65041
14.98194331499235,65041
17.475810410337544,65041
19.96878756455851,65041
22.46087570376085,65041
24.952075753118834,65041
27.442388636874625,29191
29.93181527833849,10292
32.42035659988892,10280
34.90801352297353,16122
37.39478696810693,14128
39.880677854873056,11653
42.36568710192364,10468
44.8498156269784,9819
47.33306434682618,10831
49.815434177322686,10302
52.296926033393675,9313
54.77754082903198,8502
57.25727947729865,11414
59.736142890323435,11989
62.214131979304284,7574
64.6912476545076,5680
67.16749082526735,4753
69.64286239998614,3775
72.11736328613551,5204
74.59099439025431,6171
77.06375661794982,6049
79.53565087389825,5121
82.0066780618431,4730
84.4768390845968,3945
86.94613484403999,4423
89.41456624112152,7629
91.88213417585825,7132
94.34883954733527,4662
96.81468325370679,3815
99.2796661921941,2601
101.74378925908763,3344
104.20705334974559,4214
106.66945935859462,4681
109.1310081791296,4665
111.59170070391383,5364
114.05153782457865,4910
116.5105204318238,3410
118.96864941541708,3961
121.42592566419489,5166
123.88235006606146,5288
126.3379235079899,4180
128.79264687602085,3358
131.2465210552641,3402
133.69954692989631,3290
136.15172538316415,3929
138.60305729738116,3242
141.05354355393,2812
143.50318503326116,3200
145.95198261489327,3400
148.39993717741368,3467
150.84704959847772,3664
153.29332075480897,4104
155.73875152219944,3941
158.18334277550935,4104
160.62709538866693,3696
163.0700102346691,3397
165.51208818558075,3304
167.953330112535,3409
170.39373688573346,3135
172.8333093744459,3454
175.2720484470101,3806
177.70995497083277,4014
180.14702981238815,4297
182.58327383721917,4078
185.01868790993672,4090
187.45327289422062,3929
189.88702965281777,3408
192.31995904754444,3472
194.75206193928489,3630
197.18333918799135,3830
199.61379165268454,3685
202.04342019145315,3451
204.4722256614548,3399
206.90020891891436,3591
209.32737081912592,3489
211.7537122164515,3484
214.17923396432116,3674
216.6039369152336,3824
219.0278219207553,3616
221.45088983152186,3525
223.8731414972358,3660
226.29457776666914,3599
228.71519948766172,3449
231.1350075071216,3617
233.55400267102482,3487
235.97218582441633,3800
238.38955781140908,3280
240.806119475184,3458
243.2218716579905,3619
245.6368152011462,3517
248.05095094503736,3455
250.46427972911806,3666
252.87680239191036,3678
255.28851977100544,3803
257.69943270306203,3713
260.10954202380753,3226
262.5188485680378,3228
264.92735316961557,3645
267.33505666147425,3619
269.7419598756128,3471
272.14806364310084,3735
274.5533687940747,3410
276.95787615773975,3405
279.361586562369,3380
281.7645008353045,3295
284.1666198029559,3276
286.5679442908013,3288
288.96847512338695,3418
291.3682131243279,3400
293.7671591163071,3377
296.1653139210757,3381
298.562678359453,3433
300.9592532513268,3472
303.3550394156532,3524
305.75003767045655,3147
308.14424883282936,3333
310.53767371893196,3217
312.93031314399377,3121
315.3221679223125,2990
317.71323886725304,2985
320.1035267912496,2989
322.49303250580397,2933
324.881756821487,2961
327.2697005479374,2902
329.65686449386135,2921
332.0432494670347,2938
334.4288562743004,3025
336.81368572157066,2940
339.19773861382487,2854
341.58101575511205,2847
343.96351794854786,2751
346.3452459963173,2700
348.72620069967365,2710
351.1063828589379,2892
353.48579327349967,3012
355.8644327418169,2880
358.24230206141533,2786
360.6194020288899,2658
362.99573343990255,2670
365.3712970891845,2640
367.7460937705348,2660
370.12012427682066,2733
372.493389399978,2613
374.86588993101077,2558
377.23762665999084,2667
379.6086003760588,2567
381.9788118674235,2526
384.34826192136165,2612
386.7169513242188,2500
389.08488086140824,2548
391.4520513174118,2675
393.8184634757795,2705
396.1841181191296,2835
398.54901602914856,2725
400.9131579865916,2659
403.2765447712811,2653
405.63917716210926,2669
408.00105593703483,2784
410.36218187308646,2689
412.7225557463596,2489
415.0821783320191,2559
417.4410504042976,2438
419.79917273649585,2506
422.1565461009834,2504
424.5131712691973,2544
426.869049011643,2502
429.22418009789544,2543
431.578565296596,2401
433.9322053754556,2404
436.28510110125285,2372
438.6372532398352,2389
440.98866255611733,2401
443.33932981408293,2413
445.6892557767842,2458
448.0384412063411,2368
450.38688686394175,2571
452.7345935098431,2594
455.0815619033697,2521
457.42779280291506,2500
459.7732869659403,2617
462.1180451489754,2611
464.4620681076178,2598
466.80535659653424,2545
469.1479113694588,2582
471.48973317919445,2674
473.8308227776122,2636
476.17118091565135,2809
478.51080834331924,2829
480.8497058096914,2937
483.1878740629122,3158
485.5253138501944,3162
487.8620259178176,3361
490.1980110111317,3856
492.53326987455307,3903
494.86780325156724,4067
497.201611884728,4330
499.53469651565683,4384
501.8670578850447,4367
504.1986967326493,4117
506.52961379729754,3997
508.85980981688454,3709
511.18928552837315,3551
513.5180416677952,3411
515.8460789702503,3444
518.1733981699067,4149
520.5,5025
522.8258851928354,5320
525.1510544797857,5035
527.4755085912916,4450
529.7992482568625,3857
532.1222742050759,3297
534.4445871635783,2741
536.766187859083,2487
539.0870770173726,2434
541.4072553632982,2373
543.7267236207783,2304
546.0454825128002,2266
548.363532761419,2333
550.6808750877592,2381
552.9975102120118,2488
555.3134388534377,2439
557.6286617303654,2416
559.9431795601911,2472
562.2569930593802,2403
564.570102943466,2447
566.88250992705,2458
569.1942147238021,2275
571.5052180464602,2243
573.8155206068309,2335
576.1251231157885,2529
578.4340262832759,2397
580.7422308183045,2290
583.0497374289534,2201
585.3565468223703,2214
587.6626597047714,2309
589.9680767814409,2211
592.2727987567309,2210
594.5768263340624,2440
596.8801602159238,2333
599.1828011038731,2315
601.4847496985356,2339
603.7860066996047,2223
606.0865728058427,2088
608.3864487150802,2173
610.6856351242152,2183
612.9841327292149,2258
615.2819422251141,2280
617.5790643060163,2146
619.8754996650935,2203
622.1712489945849,2157
624.466312985799,2184
626.7606923291121,2280
629.0543877139692,2295
631.347399828883,2303
633.6397293614343,2285
635.9313769982732,2310
638.2223434251173,2249
