CollectionTime,4/2/2024 11:11:26 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,632
-991.9439705588344,666
-989.042830375826,651
-986.1429931109675,751
-983.2444574887519,785
-980.3472222346043,700
-977.4512860748813,675
-974.5566477368716,652
-971.6633059487953,630
-968.7712594398042,629
-965.8805069399822,658
-962.9910471803447,683
-960.1028788928387,643
-957.2160008103432,658
-954.3304116666687,704
-951.4461101965578,690
-948.5630951356844,720
-945.6813652206545,725
-942.8009191890055,771
-939.9217557792067,774
-937.0438737306594,798
-934.167271783696,750
-931.2919486795813,703
-928.4179031605115,700
-925.5451339696144,737
-922.67363985095,811
-919.8034195495097,760
-916.9344718112166,761
-914.0667953829256,764
-911.2003890124234,689
-908.3352514484286,685
-905.471381440591,679
-902.6087777394928,664
-899.7474390966474,649
-896.8873642645002,699
-894.0285519964284,733
-891.1710010467407,685
-888.3147101706776,709
-885.4596781244115,708
-882.6059036650465,698
-879.7533855506183,617
-876.9021225400943,643
-874.0521133933738,736
-871.2033568712878,699
-868.3558517355991,665
-865.509596749002,766
-862.6645906751228,783
-859.8208322785192,833
-856.9783203246812,835
-854.1370535800299,716
-851.2970308119186,673
-848.4582507886321,663
-845.620712279387,739
-842.7844140543316,653
-839.9493548845461,694
-837.1155335420422,695
-834.2829487997635,640
-831.4515994315852,705
-828.6214842123144,727
-825.7926019176898,747
-822.9649513243819,738
-820.138531209993,694
-817.3133403530569,770
-814.4893775330396,778
-811.6666415303382,747
-808.845131126282,697
-806.0248451031321,719
-803.2057822440808,748
-800.3879413332527,700
-797.5713211557038,813
-794.755920497422,761
-791.941738145327,723
-789.1287728872701,773
-786.3170235120342,800
-783.5064888093341,766
-780.6971675698165,623
-777.8890585850597,699
-775.0821606475735,753
-772.2764725507997,794
-769.4719930891118,732
-766.6687210578151,717
-763.8666552531465,880
-761.0657944722747,1035
-758.2661375133,885
-755.4676831752547,728
-752.6704302581027,702
-749.8743775627395,719
-747.0795238909925,721
-744.285868045621,760
-741.4934088303156,707
-738.702145049699,723
-735.9120755093254,784
-733.123199015681,949
-730.3355143761836,1021
-727.5490203991826,829
-724.7637158939592,747
-721.9795996707265,736
-719.1966705406293,738
-716.4149273157439,739
-713.6343688090786,726
-710.8549938345734,738
-708.0768012070998,723
-705.2997897424614,790
-702.5239582573931,803
-699.7493055695622,881
-696.9758304975669,853
-694.2035318609377,783
-691.4324084801367,742
-688.6624591765578,710
-685.8936827725265,767
-683.1260780913001,781
-680.3596439570675,789
-677.5943791949499,734
-674.8302826309991,701
-672.0673530922,765
-669.3055894064685,755
-666.5449904026519,863
-663.78555491053,778
-661.0272817608139,837
-658.2701697851465,844
-655.5142178161026,837
-652.7594246871884,858
-650.0057892328422,827
-647.2533102884337,764
-644.5019866902646,816
-641.7518172755683,845
-639.0028008825099,812
-636.254936350186,884
-633.5082225186254,851
-630.7626582287882,808
-628.0182423225665,861
-625.2749736427841,848
-622.5328510331965,902
-619.7918733384909,864
-617.0520394042862,879
-614.3133480771331,917
-611.5757982045143,977
-608.8393886348437,935
-606.1041182174672,1029
-603.3699858026625,1024
-600.6369902416393,976
-597.9051303865383,1002
-595.1744050904326,1049
-592.4448132073267,987
-589.7163535921568,1037
-586.9890251007912,925
-584.2628265900296,936
-581.5377569176036,935
-578.8138149421764,948
-576.090999523343,1090
-573.3693095216302,888
-570.6487437984965,955
-567.9293012163321,1034
-565.210980638459,985
-562.4937809291307,949
-559.7777009535329,931
-557.0627395777825,938
-554.3488956689287,983
-551.6361680949519,1058
-548.9245557247644,1172
-546.2140574282107,1192
-543.5046720760662,1125
-540.7963985400388,1061
-538.0892356927677,1181
-535.3831824078238,1245
-532.6782375597103,1240
-529.9744000238613,1300
-527.2716686766433,1390
-524.5700423953542,1504
-521.8695200582238,1464
-519.1701005444136,1378
-516.4717827340166,1480
-513.7745655080581,1644
-511.0784477484944,1714
-508.38342833821423,1939
-505.68950616103757,2136
-502.9966801017163,2183
-500.3049490459341,2301
-497.61431188030633,2136
-494.9247674923801,1814
-492.2363147706342,1583
-489.54895260447927,1505
-486.86267988425755,1493
-484.1774955012431,1438
-481.4933983476417,1497
-478.8103873165908,1342
-476.1284613021596,1217
-473.44761919934945,1226
-470.7678599040928,1203
-468.089182313254,1294
-465.4115853246294,1277
-462.735067836947,1276
-460.0596287498663,1278
-457.3852669639789,1200
-454.71198138080774,1098
-452.03977090280773,1092
-449.3686344333656,1104
-446.69857087679964,1173
-444.02957913835996,1205
-441.36165812422837,1185
-438.6948067415183,1222
-436.0290238982752,1165
-433.36430850347597,1160
-430.7006594670296,1258
-428.0380756997763,1241
-425.3765561134885,1251
-422.7160996208702,1210
-420.0567051355571,1306
-417.3983715721164,1268
-414.7410978460475,1187
-412.08488287378145,1263
-409.4297255726806,1215
-406.77562486103955,1106
-404.1225796580843,1135
-401.4705888839728,978
-398.8196514597947,1007
-396.1697663075713,1061
-393.5209323502555,978
-390.8731485117323,833
-388.22641371681823,958
-385.5807268912615,1150
-382.93608696174226,1014
-380.29249285587207,862
-377.64994350219456,755
-375.0084378301849,812
-372.36797477025016,767
-369.7285532537287,871
-367.0901722128914,887
-364.45283058094014,782
-361.8165272920089,918
-359.1812612811634,797
-356.54703148440103,676
-353.9138368386507,746
-351.28167628177346,827
-348.6505487525617,867
-346.02045319074,826
-343.3913885369643,872
-340.76335373282245,945
-338.1363477208339,865
-335.5103694444499,913
-332.8854178480535,1028
-330.26149187695944,957
-327.63859047741425,823
-325.016712596596,699
-322.3958571826148,693
-319.77602318451227,800
-317.15720955226186,956
-314.5394152367686,986
-311.9226391898695,845
-309.3068803643333,782
-306.69213771386023,1000
-304.0784101930824,1246
-301.4656967575635,1075
-298.8539963637994,897
-296.2433079692172,937
-293.6336305321761,939
-291.02496301196675,912
-288.41730436881176,1030
-285.81065356386534,987
-283.2050095592135,1080
-280.60037131787396,1517
-277.9967378037961,1777
-275.39410798186134,1280
-272.7924808178824,1317
-270.19185527860407,1301
-267.5922303317028,1213
-264.9936049457866,1239
-262.3959780903955,1170
-259.79934873600087,1264
-257.2037158540064,1265
-254.6090784167469,1307
-252.01543539748934,1435
-249.42278577043237,1173
-246.8311285107061,1168
-244.24046259437262,1006
-241.6507869984256,1018
-239.0621007007909,1276
-236.4744026803254,1554
-233.88769191681808,1420
-231.30196739098994,1263
-228.7172280844934,1141
-226.13347297991243,1333
-223.550701060763,1275
-220.9689113114929,1142
-218.3881027174814,1259
-215.8082742650397,1565
-213.22942494141068,1584
-210.65155373476898,1702
-208.07465963422078,1698
-205.49874162980439,1807
-202.92379871248932,1926
-200.34982987417743,1757
-197.7768341077018,1359
-195.20481040682762,1230
-192.63375776625162,1461
-190.0636751816021,1435
-187.49456164943945,1484
-184.92641616725564,1539
-182.3592377334743,1681
-179.79302534745102,1747
-177.2277780094729,1944
-174.66349472075865,1756
-172.10017448345923,1995
-169.5378163006569,1880
-166.97641917636565,1836
-164.41598211553162,1913
-161.8565041240322,2281
-159.29798420867678,2123
-156.74042137720642,2195
-154.18381463829382,2234
-151.6281630015436,1686
-149.07346547749228,1692
-146.51972107760753,1739
-143.96692881428908,2057
-141.41508770086864,2315
-138.86419675160937,2306
-136.31425498170609,2018
-133.7652614072856,2170
-131.21721504540642,2435
-128.67011491405844,2470
-126.12396003216395,3125
-123.57874941957618,3882
-121.03448209708074,3245
-118.49115708639465,2836
-115.94877341016684,3020
-113.40733009197788,3078
-110.86682615633993,2885
-108.32726062869733,3054
-105.78863253542556,4057
-103.25094090383243,6009
-100.71418476215695,6090
-98.17836313957025,5219
-95.64347506617503,4080
-93.10951957300585,3380
-90.57649569202886,3392
-88.04440245614194,3168
-85.51323889917478,3966
-82.98300405588896,5154
-80.45369696197747,7493
-77.925316654065,9900
-75.39786216970867,14340
-72.87133254739649,18253
-70.34572682654857,20366
-67.82104404751692,23355
-65.29728325158499,28539
-62.774443480968216,33401
-60.252523778813384,38478
-57.73152318919938,40247
-55.21144075713676,35892
-52.69227552856796,35403
-50.17402655036665,34933
-47.65669287033859,25262
-45.14027353722133,22615
-42.624767600684095,28178
-40.11017411132775,35076
-37.59649212068507,43267
-35.08372068122037,56400
-32.57185884632963,61412
-30.06090567034107,62836
-27.550860208513996,61764
-25.04172151704006,65041
-22.533488653042014,65041
-20.02616067457484,65041
-17.51973664062507,65041
-15.014215611111126,65041
-12.509596646882983,65041
-10.005878809722162,65041
-7.503061162342419,65041
-5.001142768389059,65041
-2.5001226924387083,65041
-3.410605131648481E-13,65041
2.49922624248552,65041
4.997556967646801,65041
7.494993107179766,65041
9.99153559184856,65041
12.487185351485778,65041
14.98194331499235,65041
17.475810410337544,65041
19.96878756455851,65041
22.46087570376085,65041
24.952075753118834,34953
27.442388636874625,14139
29.93181527833849,9960
32.42035659988892,6727
34.90801352297353,9619
37.39478696810693,9429
39.880677854873056,9509
42.36568710192364,10447
44.8498156269784,11682
47.33306434682618,9693
49.815434177322686,7523
52.296926033393675,8327
54.77754082903198,7954
57.25727947729865,8907
59.736142890323435,9177
62.214131979304284,6330
64.6912476545076,4883
67.16749082526735,4373
69.64286239998614,4139
72.11736328613551,4403
74.59099439025431,3899
77.06375661794982,3671
79.53565087389825,4175
82.0066780618431,4978
84.4768390845968,5187
86.94613484403999,4073
89.41456624112152,5387
91.88213417585825,5683
94.34883954733527,4464
96.81468325370679,3752
99.2796661921941,2755
101.74378925908763,2871
104.20705334974559,3204
106.66945935859462,3710
109.1310081791296,3635
111.59170070391383,4422
114.05153782457865,4204
116.5105204318238,2917
118.96864941541708,2958
121.42592566419489,4009
123.88235006606146,3750
126.3379235079899,2935
128.79264687602085,3163
131.2465210552641,3571
133.69954692989631,2901
136.15172538316415,2954
138.60305729738116,2628
141.05354355393,2500
143.50318503326116,2645
145.95198261489327,2940
148.39993717741368,3038
150.84704959847772,3335
153.29332075480897,3738
155.73875152219944,3337
158.18334277550935,3114
160.62709538866693,2777
163.0700102346691,2938
165.51208818558075,3181
167.953330112535,3147
170.39373688573346,2883
172.8333093744459,2902
175.2720484470101,2989
177.70995497083277,3065
180.14702981238815,3515
182.58327383721917,3149
185.01868790993672,3165
187.45327289422062,3309
189.88702965281777,3067
192.31995904754444,2942
194.75206193928489,3077
197.18333918799135,3033
199.61379165268454,2898
202.04342019145315,2806
204.4722256614548,3020
206.90020891891436,3170
209.32737081912592,3450
211.7537122164515,3216
214.17923396432116,3095
216.6039369152336,3417
219.0278219207553,3434
221.45088983152186,3258
223.8731414972358,3186
226.29457776666914,3045
228.71519948766172,3066
231.1350075071216,3288
233.55400267102482,3363
235.97218582441633,3545
238.38955781140908,3370
240.806119475184,3412
243.2218716579905,3272
245.6368152011462,3226
248.05095094503736,3138
250.46427972911806,3148
252.87680239191036,3223
255.28851977100544,3472
257.69943270306203,3642
260.10954202380753,3254
262.5188485680378,3034
264.92735316961557,3374
267.33505666147425,3189
269.7419598756128,3265
272.14806364310084,3561
274.5533687940747,3389
276.95787615773975,3264
279.361586562369,3157
281.7645008353045,3059
284.1666198029559,3068
286.5679442908013,3183
288.96847512338695,3199
291.3682131243279,3308
293.7671591163071,3279
296.1653139210757,3218
298.562678359453,3116
300.9592532513268,3390
303.3550394156532,3402
305.75003767045655,3136
308.14424883282936,3120
310.53767371893196,3026
312.93031314399377,2944
315.3221679223125,2948
317.71323886725304,3117
320.1035267912496,2881
322.49303250580397,2810
324.881756821487,2778
327.2697005479374,2810
329.65686449386135,2742
332.0432494670347,2786
334.4288562743004,2846
336.81368572157066,2766
339.19773861382487,2685
341.58101575511205,2617
343.96351794854786,2735
346.3452459963173,2575
348.72620069967365,2725
351.1063828589379,2607
353.48579327349967,2737
355.8644327418169,2723
358.24230206141533,2628
360.6194020288899,2528
362.99573343990255,2526
365.3712970891845,2498
367.7460937705348,2520
370.12012427682066,2589
372.493389399978,2578
374.86588993101077,2534
377.23762665999084,2435
379.6086003760588,2371
381.9788118674235,2422
384.34826192136165,2470
386.7169513242188,2543
389.08488086140824,2434
391.4520513174118,2535
393.8184634757795,2657
396.1841181191296,2645
398.54901602914856,2491
400.9131579865916,2652
403.2765447712811,2696
405.63917716210926,2694
408.00105593703483,2596
410.36218187308646,2505
412.7225557463596,2552
415.0821783320191,2481
417.4410504042976,2400
419.79917273649585,2450
422.1565461009834,2387
424.5131712691973,2476
426.869049011643,2425
429.22418009789544,2569
431.578565296596,2359
433.9322053754556,2401
436.28510110125285,2301
438.6372532398352,2317
440.98866255611733,2339
443.33932981408293,2272
445.6892557767842,2285
448.0384412063411,2343
450.38688686394175,2502
452.7345935098431,2402
455.0815619033697,2312
457.42779280291506,2304
459.7732869659403,2434
462.1180451489754,2413
464.4620681076178,2485
466.80535659653424,2547
469.1479113694588,2367
471.48973317919445,2501
473.8308227776122,2623
476.17118091565135,2690
478.51080834331924,2768
480.8497058096914,2654
483.1878740629122,2861
485.5253138501944,2959
487.8620259178176,3010
490.1980110111317,3423
492.53326987455307,3730
494.86780325156724,4014
497.201611884728,4003
499.53469651565683,4134
501.8670578850447,4200
504.1986967326493,3953
506.52961379729754,3730
508.85980981688454,3465
511.18928552837315,3224
513.5180416677952,3308
515.8460789702503,3430
518.1733981699067,3956
520.5,4779
522.8258851928354,5020
525.1510544797857,4867
527.4755085912916,4310
529.7992482568625,3827
532.1222742050759,3284
534.4445871635783,2602
536.766187859083,2419
539.0870770173726,2280
541.4072553632982,2293
543.7267236207783,2230
546.0454825128002,2408
548.363532761419,2250
550.6808750877592,2237
552.9975102120118,2254
555.3134388534377,2279
557.6286617303654,2308
559.9431795601911,2270
562.2569930593802,2277
564.570102943466,2243
566.88250992705,2311
569.1942147238021,2102
571.5052180464602,2106
573.8155206068309,2213
576.1251231157885,2348
578.4340262832759,2329
580.7422308183045,2182
583.0497374289534,2129
585.3565468223703,2151
587.6626597047714,2155
589.9680767814409,2198
592.2727987567309,2300
594.5768263340624,2317
596.8801602159238,2161
599.1828011038731,2025
601.4847496985356,2073
603.7860066996047,2069
606.0865728058427,2163
608.3864487150802,2050
610.6856351242152,2142
612.9841327292149,2086
615.2819422251141,1980
617.5790643060163,2094
619.8754996650935,2074
622.1712489945849,2176
624.466312985799,2118
626.7606923291121,2037
629.0543877139692,2083
631.347399828883,2062
633.6397293614343,2058
635.9313769982732,2102
638.2223434251173,2141
640.5126293267522,2115
642.8022353870326,2080
