CollectionTime,4/2/2024 11:10:17 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,635
-991.9439705588344,693
-989.042830375826,668
-986.1429931109675,665
-983.2444574887519,803
-980.3472222346043,756
-977.4512860748813,699
-974.5566477368716,699
-971.6633059487953,689
-968.7712594398042,702
-965.8805069399822,700
-962.9910471803447,631
-960.1028788928387,661
-957.2160008103432,695
-954.3304116666687,707
-951.4461101965578,721
-948.5630951356844,756
-945.6813652206545,851
-942.8009191890055,896
-939.9217557792067,807
-937.0438737306594,802
-934.167271783696,730
-931.2919486795813,710
-928.4179031605115,683
-925.5451339696144,765
-922.67363985095,815
-919.8034195495097,826
-916.9344718112166,827
-914.0667953829256,797
-911.2003890124234,790
-908.3352514484286,759
-905.471381440591,744
-902.6087777394928,771
-899.7474390966474,795
-896.8873642645002,800
-894.0285519964284,774
-891.1710010467407,774
-888.3147101706776,679
-885.4596781244115,724
-882.6059036650465,693
-879.7533855506183,712
-876.9021225400943,723
-874.0521133933738,729
-871.2033568712878,689
-868.3558517355991,717
-865.509596749002,893
-862.6645906751228,862
-859.8208322785192,872
-856.9783203246812,849
-854.1370535800299,730
-851.2970308119186,753
-848.4582507886321,716
-845.620712279387,829
-842.7844140543316,769
-839.9493548845461,776
-837.1155335420422,756
-834.2829487997635,712
-831.4515994315852,741
-828.6214842123144,791
-825.7926019176898,824
-822.9649513243819,798
-820.138531209993,828
-817.3133403530569,834
-814.4893775330396,777
-811.6666415303382,734
-808.845131126282,775
-806.0248451031321,796
-803.2057822440808,705
-800.3879413332527,725
-797.5713211557038,868
-794.755920497422,914
-791.941738145327,782
-789.1287728872701,788
-786.3170235120342,935
-783.5064888093341,821
-780.6971675698165,691
-777.8890585850597,746
-775.0821606475735,842
-772.2764725507997,844
-769.4719930891118,730
-766.6687210578151,764
-763.8666552531465,909
-761.0657944722747,1101
-758.2661375133,987
-755.4676831752547,921
-752.6704302581027,807
-749.8743775627395,747
-747.0795238909925,714
-744.285868045621,762
-741.4934088303156,792
-738.702145049699,794
-735.9120755093254,858
-733.123199015681,1164
-730.3355143761836,1138
-727.5490203991826,912
-724.7637158939592,775
-721.9795996707265,845
-719.1966705406293,753
-716.4149273157439,726
-713.6343688090786,724
-710.8549938345734,719
-708.0768012070998,769
-705.2997897424614,790
-702.5239582573931,847
-699.7493055695622,820
-696.9758304975669,786
-694.2035318609377,794
-691.4324084801367,777
-688.6624591765578,787
-685.8936827725265,857
-683.1260780913001,819
-680.3596439570675,877
-677.5943791949499,884
-674.8302826309991,835
-672.0673530922,741
-669.3055894064685,819
-666.5449904026519,924
-663.78555491053,855
-661.0272817608139,786
-658.2701697851465,848
-655.5142178161026,915
-652.7594246871884,779
-650.0057892328422,814
-647.2533102884337,812
-644.5019866902646,809
-641.7518172755683,859
-639.0028008825099,893
-636.254936350186,941
-633.5082225186254,881
-630.7626582287882,870
-628.0182423225665,807
-625.2749736427841,807
-622.5328510331965,906
-619.7918733384909,923
-617.0520394042862,904
-614.3133480771331,880
-611.5757982045143,964
-608.8393886348437,1047
-606.1041182174672,1160
-603.3699858026625,1028
-600.6369902416393,1015
-597.9051303865383,961
-595.1744050904326,1096
-592.4448132073267,1182
-589.7163535921568,1143
-586.9890251007912,1010
-584.2628265900296,941
-581.5377569176036,966
-578.8138149421764,1008
-576.090999523343,1023
-573.3693095216302,925
-570.6487437984965,1009
-567.9293012163321,976
-565.210980638459,1087
-562.4937809291307,1011
-559.7777009535329,1014
-557.0627395777825,969
-554.3488956689287,1019
-551.6361680949519,1157
-548.9245557247644,1142
-546.2140574282107,1292
-543.5046720760662,1239
-540.7963985400388,1217
-538.0892356927677,1230
-535.3831824078238,1270
-532.6782375597103,1303
-529.9744000238613,1387
-527.2716686766433,1518
-524.5700423953542,1736
-521.8695200582238,1629
-519.1701005444136,1616
-516.4717827340166,1623
-513.7745655080581,1761
-511.0784477484944,1978
-508.38342833821423,2091
-505.68950616103757,2167
-502.9966801017163,2241
-500.3049490459341,2331
-497.61431188030633,2175
-494.9247674923801,1882
-492.2363147706342,1579
-489.54895260447927,1456
-486.86267988425755,1416
-484.1774955012431,1628
-481.4933983476417,1657
-478.8103873165908,1429
-476.1284613021596,1291
-473.44761919934945,1255
-470.7678599040928,1237
-468.089182313254,1320
-465.4115853246294,1430
-462.735067836947,1508
-460.0596287498663,1494
-457.3852669639789,1211
-454.71198138080774,1050
-452.03977090280773,1121
-449.3686344333656,1171
-446.69857087679964,1202
-444.02957913835996,1261
-441.36165812422837,1179
-438.6948067415183,1186
-436.0290238982752,1244
-433.36430850347597,1243
-430.7006594670296,1357
-428.0380756997763,1404
-425.3765561134885,1479
-422.7160996208702,1333
-420.0567051355571,1338
-417.3983715721164,1313
-414.7410978460475,1320
-412.08488287378145,1313
-409.4297255726806,1307
-406.77562486103955,1146
-404.1225796580843,1128
-401.4705888839728,988
-398.8196514597947,931
-396.1697663075713,1124
-393.5209323502555,1089
-390.8731485117323,948
-388.22641371681823,971
-385.5807268912615,1129
-382.93608696174226,1108
-380.29249285587207,914
-377.64994350219456,813
-375.0084378301849,906
-372.36797477025016,813
-369.7285532537287,890
-367.0901722128914,983
-364.45283058094014,961
-361.8165272920089,1056
-359.1812612811634,934
-356.54703148440103,730
-353.9138368386507,748
-351.28167628177346,959
-348.6505487525617,1122
-346.02045319074,1017
-343.3913885369643,936
-340.76335373282245,1020
-338.1363477208339,954
-335.5103694444499,990
-332.8854178480535,1014
-330.26149187695944,1112
-327.63859047741425,987
-325.016712596596,799
-322.3958571826148,747
-319.77602318451227,876
-317.15720955226186,998
-314.5394152367686,954
-311.9226391898695,948
-309.3068803643333,1016
-306.69213771386023,1086
-304.0784101930824,1344
-301.4656967575635,1249
-298.8539963637994,1184
-296.2433079692172,1103
-293.6336305321761,1148
-291.02496301196675,1123
-288.41730436881176,1325
-285.81065356386534,1175
-283.2050095592135,1146
-280.60037131787396,1445
-277.9967378037961,1597
-275.39410798186134,1433
-272.7924808178824,1646
-270.19185527860407,1451
-267.5922303317028,1331
-264.9936049457866,1332
-262.3959780903955,1407
-259.79934873600087,1674
-257.2037158540064,1698
-254.6090784167469,1721
-252.01543539748934,1784
-249.42278577043237,1378
-246.8311285107061,1217
-244.24046259437262,1116
-241.6507869984256,1140
-239.0621007007909,1453
-236.4744026803254,1597
-233.88769191681808,1643
-231.30196739098994,1657
-228.7172280844934,1426
-226.13347297991243,1561
-223.550701060763,1646
-220.9689113114929,1501
-218.3881027174814,1456
-215.8082742650397,1573
-213.22942494141068,1976
-210.65155373476898,2579
-208.07465963422078,2602
-205.49874162980439,2452
-202.92379871248932,2429
-200.34982987417743,2284
-197.7768341077018,1707
-195.20481040682762,1387
-192.63375776625162,1429
-190.0636751816021,1480
-187.49456164943945,1602
-184.92641616725564,1867
-182.3592377334743,1868
-179.79302534745102,1976
-177.2277780094729,2476
-174.66349472075865,2321
-172.10017448345923,2497
-169.5378163006569,2254
-166.97641917636565,2072
-164.41598211553162,2248
-161.8565041240322,2897
-159.29798420867678,2788
-156.74042137720642,2550
-154.18381463829382,2381
-151.6281630015436,2190
-149.07346547749228,2093
-146.51972107760753,1721
-143.96692881428908,1759
-141.41508770086864,2090
-138.86419675160937,2315
-136.31425498170609,2410
-133.7652614072856,2366
-131.21721504540642,2387
-128.67011491405844,2729
-126.12396003216395,3249
-123.57874941957618,4077
-121.03448209708074,3913
-118.49115708639465,3820
-115.94877341016684,3894
-113.40733009197788,3852
-110.86682615633993,3721
-108.32726062869733,3654
-105.78863253542556,4488
-103.25094090383243,6204
-100.71418476215695,6450
-98.17836313957025,5605
-95.64347506617503,4401
-93.10951957300585,3498
-90.57649569202886,3935
-88.04440245614194,4115
-85.51323889917478,4739
-82.98300405588896,5418
-80.45369696197747,7955
-77.925316654065,10353
-75.39786216970867,13980
-72.87133254739649,17596
-70.34572682654857,19738
-67.82104404751692,22787
-65.29728325158499,28576
-62.774443480968216,32789
-60.252523778813384,37663
-57.73152318919938,42102
-55.21144075713676,39756
-52.69227552856796,39120
-50.17402655036665,39994
-47.65669287033859,28397
-45.14027353722133,23728
-42.624767600684095,32964
-40.11017411132775,37718
-37.59649212068507,43123
-35.08372068122037,52997
-32.57185884632963,51135
-30.06090567034107,45941
-27.550860208513996,54327
-25.04172151704006,65040
-22.533488653042014,65040
-20.02616067457484,65040
-17.51973664062507,65040
-15.014215611111126,65040
-12.509596646882983,65040
-10.005878809722162,65040
-7.503061162342419,65040
-5.001142768389059,65040
-2.5001226924387083,65040
-3.410605131648481E-13,65040
2.49922624248552,65040
4.997556967646801,65040
7.494993107179766,65040
9.99153559184856,65040
12.487185351485778,65040
14.98194331499235,65040
17.475810410337544,65040
19.96878756455851,65040
22.46087570376085,65040
24.952075753118834,65040
27.442388636874625,28801
29.93181527833849,12009
32.42035659988892,12120
34.90801352297353,17093
37.39478696810693,13787
39.880677854873056,10417
42.36568710192364,9781
44.8498156269784,9720
47.33306434682618,10598
49.815434177322686,10616
52.296926033393675,9494
54.77754082903198,8740
57.25727947729865,11792
59.736142890323435,11848
62.214131979304284,7397
64.6912476545076,5655
67.16749082526735,4916
69.64286239998614,4248
72.11736328613551,6098
74.59099439025431,6859
77.06375661794982,6287
79.53565087389825,4902
82.0066780618431,4817
84.4768390845968,4144
86.94613484403999,4610
89.41456624112152,7161
91.88213417585825,6457
94.34883954733527,4356
96.81468325370679,3588
99.2796661921941,2541
101.74378925908763,3265
104.20705334974559,3952
106.66945935859462,4175
109.1310081791296,4440
111.59170070391383,5904
114.05153782457865,5581
116.5105204318238,3687
118.96864941541708,3990
121.42592566419489,4759
123.88235006606146,4687
126.3379235079899,4116
128.79264687602085,3483
131.2465210552641,3378
133.69954692989631,3556
136.15172538316415,3992
138.60305729738116,3191
141.05354355393,2993
143.50318503326116,3364
145.95198261489327,3579
148.39993717741368,3353
150.84704959847772,3684
153.29332075480897,4036
155.73875152219944,4244
158.18334277550935,4410
160.62709538866693,3954
163.0700102346691,3587
165.51208818558075,3401
167.953330112535,3384
170.39373688573346,3071
172.8333093744459,3473
175.2720484470101,3818
177.70995497083277,4185
180.14702981238815,4497
182.58327383721917,4138
185.01868790993672,4158
187.45327289422062,4021
189.88702965281777,3365
192.31995904754444,3401
194.75206193928489,3944
197.18333918799135,3947
199.61379165268454,3905
202.04342019145315,3654
204.4722256614548,3516
206.90020891891436,3571
209.32737081912592,3392
211.7537122164515,3332
214.17923396432116,3633
216.6039369152336,3865
219.0278219207553,3656
221.45088983152186,3489
223.8731414972358,3625
226.29457776666914,3486
228.71519948766172,3402
231.1350075071216,3490
233.55400267102482,3543
235.97218582441633,3559
238.38955781140908,3228
240.806119475184,3489
243.2218716579905,3543
245.6368152011462,3451
248.05095094503736,3554
250.46427972911806,3584
252.87680239191036,3616
255.28851977100544,3686
257.69943270306203,3805
260.10954202380753,3337
262.5188485680378,3265
264.92735316961557,3549
267.33505666147425,3684
269.7419598756128,3584
272.14806364310084,3689
274.5533687940747,3410
276.95787615773975,3368
279.361586562369,3342
281.7645008353045,3195
284.1666198029559,3253
286.5679442908013,3205
288.96847512338695,3364
291.3682131243279,3333
293.7671591163071,3388
296.1653139210757,3264
298.562678359453,3356
300.9592532513268,3408
303.3550394156532,3485
305.75003767045655,3128
308.14424883282936,3283
310.53767371893196,3259
312.93031314399377,3133
315.3221679223125,2971
317.71323886725304,3000
320.1035267912496,2956
322.49303250580397,2912
324.881756821487,2811
327.2697005479374,2822
329.65686449386135,2958
332.0432494670347,3070
334.4288562743004,2962
336.81368572157066,2942
339.19773861382487,2836
341.58101575511205,2733
343.96351794854786,2770
346.3452459963173,2677
348.72620069967365,2741
351.1063828589379,2865
353.48579327349967,3071
355.8644327418169,2874
358.24230206141533,2735
360.6194020288899,2626
362.99573343990255,2632
365.3712970891845,2624
367.7460937705348,2598
370.12012427682066,2531
372.493389399978,2632
374.86588993101077,2670
377.23762665999084,2622
379.6086003760588,2636
381.9788118674235,2511
384.34826192136165,2521
386.7169513242188,2484
389.08488086140824,2522
391.4520513174118,2698
393.8184634757795,2608
396.1841181191296,2700
398.54901602914856,2708
400.9131579865916,2696
403.2765447712811,2532
405.63917716210926,2604
408.00105593703483,2784
410.36218187308646,2637
412.7225557463596,2534
415.0821783320191,2417
417.4410504042976,2515
419.79917273649585,2512
422.1565461009834,2443
424.5131712691973,2465
426.869049011643,2528
429.22418009789544,2627
431.578565296596,2394
433.9322053754556,2283
436.28510110125285,2300
438.6372532398352,2353
440.98866255611733,2268
443.33932981408293,2351
445.6892557767842,2479
448.0384412063411,2349
450.38688686394175,2542
452.7345935098431,2580
455.0815619033697,2418
457.42779280291506,2478
459.7732869659403,2540
462.1180451489754,2598
464.4620681076178,2531
466.80535659653424,2550
469.1479113694588,2593
471.48973317919445,2713
473.8308227776122,2607
476.17118091565135,2748
478.51080834331924,2767
480.8497058096914,2821
483.1878740629122,3133
485.5253138501944,3190
487.8620259178176,3230
490.1980110111317,3758
492.53326987455307,3869
494.86780325156724,4017
497.201611884728,4197
499.53469651565683,4264
501.8670578850447,4209
504.1986967326493,4008
506.52961379729754,3939
508.85980981688454,3605
511.18928552837315,3434
513.5180416677952,3351
515.8460789702503,3527
518.1733981699067,4086
520.5,4984
522.8258851928354,5380
525.1510544797857,4910
527.4755085912916,4400
529.7992482568625,3834
532.1222742050759,3153
534.4445871635783,2676
536.766187859083,2381
539.0870770173726,2343
541.4072553632982,2357
543.7267236207783,2307
546.0454825128002,2256
548.363532761419,2407
550.6808750877592,2393
552.9975102120118,2402
555.3134388534377,2422
557.6286617303654,2320
559.9431795601911,2448
562.2569930593802,2392
564.570102943466,2424
566.88250992705,2372
569.1942147238021,2290
571.5052180464602,2325
573.8155206068309,2306
576.1251231157885,2528
578.4340262832759,2444
580.7422308183045,2285
583.0497374289534,2247
585.3565468223703,2288
587.6626597047714,2228
589.9680767814409,2196
592.2727987567309,2177
594.5768263340624,2385
596.8801602159238,2268
599.1828011038731,2304
601.4847496985356,2311
603.7860066996047,2248
606.0865728058427,2177
608.3864487150802,2145
610.6856351242152,2252
612.9841327292149,2226
615.2819422251141,2197
617.5790643060163,2115
619.8754996650935,2128
622.1712489945849,2121
624.466312985799,2124
626.7606923291121,2228
629.0543877139692,2312
631.347399828883,2298
633.6397293614343,2253
635.9313769982732,2191
638.2223434251173,2184
