CollectionTime,7/9/2024 11:15:47 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1641
-959.9714848408522,1753
-957.2358232597828,1718
-954.5009119013725,1726
-951.7667505983302,1762
-949.0333391832855,1809
-946.3006774887896,1815
-943.5687653473143,1822
-940.837602591253,1828
-938.1071890529199,1825
-935.3775245645503,1819
-932.6486089583007,1809
-929.9204420662485,1820
-927.1930237203925,1805
-924.4663537526524,1834
-921.7404319948689,1799
-919.0152582788041,1757
-916.2908324361409,1801
-913.5671542984834,1797
-910.8442236973568,1799
-908.1220404642074,1799
-905.4006044304027,1775
-902.679915427231,1817
-899.959973285902,1787
-897.2407778375464,1782
-894.5223289132158,1755
-891.8046263438832,1742
-889.0876699604426,1723
-886.3714595937089,1799
-883.6559950744183,1758
-880.9412762332282,1770
-878.2273029007168,1758
-875.5140749073835,1757
-872.8015920836489,1826
-870.0898542598545,1806
-867.3788612662631,1802
-864.6686129330585,1746
-861.9591090903457,1774
-859.2503495681506,1828
-856.5423341964203,1867
-853.8350628050229,1803
-851.1285352237478,1839
-848.4227512823054,1772
-845.7177108103272,1881
-843.0134136373656,1795
-840.3098595928943,1866
-837.6070485063082,1841
-834.9049802069229,1876
-832.2036545239757,1926
-829.5030712866244,1800
-826.8032303239481,1899
-824.1041314649472,1878
-821.4057745385428,1873
-818.7081593735775,1894
-816.0112857988148,1910
-813.3151536429393,1849
-810.6197627345566,1836
-807.9251129021936,1857
-805.2312039742981,1880
-802.5380357792392,1925
-799.8456081453069,1871
-797.1539209007124,1848
-794.462973873588,1864
-791.772766891987,1914
-789.083299783884,1959
-786.3945723771743,1918
-783.7065844996748,1944
-781.0193359791231,1869
-778.3328266431781,1933
-775.6470563194197,1908
-772.9620248353489,1910
-770.2777320183878,1922
-767.5941776958798,1924
-764.9113616950891,1934
-762.2292838432011,1871
-759.5479439673222,1969
-756.8673418944801,1959
-754.1874774516235,1878
-751.5083504656222,1978
-748.8299607632671,1902
-746.15230817127,1930
-743.475392516264,1922
-740.7992136248035,1892
-738.1237713233636,1934
-735.4490654383407,1915
-732.7750957960521,1933
-730.1018622227365,1945
-727.4293645445534,1848
-724.7576025875837,1961
-722.0865761778291,2040
-719.4162851412126,2023
-716.7467293035781,2086
-714.0779084906909,2010
-711.409822528237,2011
-708.7424712418238,1993
-706.0758544569796,2017
-703.4099719991541,2033
-700.7448236937178,2061
-698.0804093659622,2077
-695.4167288411002,2029
-692.7537819442656,1990
-690.0915685005134,2040
-687.4300883348199,2038
-684.7693412720819,2123
-682.1093271371178,2081
-679.4500457546669,2060
-676.7914969493897,2079
-674.1336805458676,1985
-671.4765963686034,2050
-668.8202442420206,2087
-666.1646239904642,2014
-663.5097354382001,2025
-660.8555784094151,2043
-658.2021527282176,2080
-655.5494582186366,2091
-652.8974947046223,2111
-650.2462620100463,1989
-647.5957599587009,2134
-644.9459883742998,2163
-642.2969470804776,2060
-639.6486359007902,2153
-637.0010546587141,2155
-634.3542031776476,2128
-631.7080812809096,2146
-629.0626887917401,2087
-626.4180255333008,2063
-623.7740913286734,2124
-621.1308860008619,2153
-618.4884093727904,2215
-615.8466612673046,2184
-613.2056415071715,2086
-610.5653499150785,2143
-607.9257863136347,2216
-605.28695052537,2252
-602.6488423727357,2242
-600.0114616781036,2218
-597.3748082637674,2117
-594.7388819519412,2127
-592.1036825647604,2182
-589.4692099242818,2220
-586.8354638524829,2166
-584.2024441712624,2177
-581.5701507024403,2191
-578.9385832677575,2184
-576.3077416888759,2246
-573.6776257873787,2240
-571.0482353847704,2142
-568.4195703024757,2215
-565.7916303618415,2214
-563.164415384135,2255
-560.5379251905453,2244
-557.9121596021815,2273
-555.2871184400748,2239
-552.6628015251767,2215
-550.0392086783606,2247
-547.4163397204204,2288
-544.794194472071,2260
-542.1727727539491,2289
-539.5520743866118,2244
-536.9320991905377,2196
-534.3128469861261,2398
-531.6943175936979,2317
-529.0765108334947,2226
-526.4594265256793,2351
-523.8430644903358,2503
-521.2274245474689,2619
-518.612506517005,2623
-515.9983102187913,2587
-513.3848354725959,2754
-510.77208209810846,2616
-508.16004991493924,2645
-505.5487387426199,2792
-502.9381484006032,2973
-500.3282787082628,3114
-497.71912948489364,3003
-495.1107005497117,2998
-492.5029917218539,2866
-489.8960028203786,2737
-487.28973366426493,2666
-484.68418407241325,2587
-482.07935386364494,2484
-479.47524285670266,2555
-476.87185087025,2489
-474.2691777228715,2554
-471.66722323307334,2488
-469.0659872192821,2511
-466.4654694998459,2535
-463.86566989303384,2687
-461.26658821703614,2487
-458.66822428996414,2564
-456.07057792985,2489
-453.4736489546475,2476
-450.877437182231,2495
-448.28194243039627,2428
-445.68716451686,2505
-443.09310325926003,2477
-440.49975847515555,2406
-437.9071299820263,2487
-435.31521759727354,2500
-432.72402113821954,2459
-430.13354042210767,2482
-427.5437752661022,2431
-424.95472548728867,2433
-422.36639090267386,2407
-419.7787713291855,2562
-417.1918665836721,2573
-414.60567648290385,2668
-412.0202008435715,2607
-409.4354394822874,2557
-406.8513922155845,2668
-404.26805885991723,2645
-401.685439231661,2704
-399.103533147112,2690
-396.522340422488,2556
-393.9418608739278,2507
-391.3620943174908,2547
-388.7830405691583,2492
-386.2046994448317,2288
-383.6270707603344,2214
-381.05015433141045,2046
-378.473949973725,1981
-375.8984575028645,1812
-373.32367673433623,1519
-370.74960748356875,1362
-368.1762495659117,1289
-365.60360279663576,1117
-363.03166699093265,966
-360.4604419639154,860
-357.8899275306178,736
-355.32012350599507,685
-352.7510297049233,643
-350.1826459421999,660
-347.61497203254316,599
-345.04800779059235,588
-342.4817530309082,558
-339.91620756797226,546
-337.35137121618743,566
-334.7872437898774,606
-332.22382510328725,610
-329.66111497058273,582
-327.09911320585127,563
-324.53781962310075,606
-321.9772340362607,639
-319.4173562591816,631
-316.8581861056348,579
-314.2997233893127,597
-311.7419679238294,591
-309.1849195227194,624
-306.62857799943856,628
-304.0729431673641,683
-301.51801483979375,675
-298.963792829947,688
-296.41027695096386,688
-293.85746701590574,719
-291.3053628377552,742
-288.7539642294155,686
-286.2032710037115,652
-283.65328297338897,692
-281.1039999511146,806
-278.5554217494762,766
-276.007548180983,721
-273.4603790580651,700
-270.9139141930734,678
-268.3681533982807,741
-265.8230964858798,837
-263.27874326798565,847
-260.7350935566336,830
-258.1921471637804,900
-255.6499039013039,957
-253.10836358100266,1070
-250.56752601459698,814
-248.02739101372765,869
-245.48795838995704,1022
-242.94922795476816,1073
-240.41119951956557,971
-237.8738728956746,1017
-235.33724789434166,1020
-232.80132432673452,932
-230.2661020039418,862
-227.73158073697357,1128
-225.19776033676033,1319
-222.66464061415422,1242
-220.1322213799284,1179
-217.60050244477725,873
-215.06948361931552,1018
-212.53916471408013,1050
-210.00954553952818,1101
-207.48062590603843,926
-204.9524056239104,884
-202.4248845033651,1065
-199.8980623545441,1121
-197.37193898751036,1207
-194.84651421224817,1118
-192.32178783866232,1022
-189.79775967657952,1099
-187.27442953574644,1503
-184.7517972258321,1471
-182.2298625564256,1119
-179.7086253370378,914
-177.18808537710026,977
-174.66824248596583,1253
-172.14909647290835,1659
-169.6306471471229,1582
-167.11289431772548,1233
-164.59583779375328,1193
-162.07947738416453,1421
-159.5638128978386,1907
-157.04884414357605,2484
-154.53457093009854,2949
-152.02099306604828,2497
-149.50811035998936,1572
-146.99592262040665,1285
-144.48442965570587,1743
-141.97363127421409,2332
-139.46352728417958,3074
-136.95411749377126,3870
-134.44540171107985,3283
-131.93737974411636,2339
-129.43005140081357,2420
-126.92341648902493,2766
-124.41747481652521,3128
-121.91222619101006,3974
-119.40767042009657,5744
-116.90380731132257,5848
-114.40063667214702,5926
-111.8981583099503,10207
-109.3963720320337,18703
-106.89527764561933,24342
-104.39487495785067,23228
-101.89516377579241,19604
-99.39614390642998,24599
-96.89781515667039,36232
-94.40017733334128,40689
-91.90323024319173,39381
-89.40697369289148,29817
-86.91140748903172,19391
-84.41653143812482,19534
-81.92234534660395,20913
-79.42884902082358,22566
-76.93604226705907,22905
-74.4439248915071,24180
-71.95249670028534,25564
-69.46175749943245,22603
-66.97170709490854,17672
-64.48234529259423,13817
-61.99367189829195,12666
-59.50568671772464,10659
-57.01838955653636,9565
-54.53178022029283,11134
-52.045858514480074,13604
-49.560624244506016,15070
-47.07607721569923,16247
-44.59221723330904,16084
-42.10904410250669,16416
-39.62655762838392,15895
-37.14475761595372,15098
-34.66364387015028,17013
-32.18321619582866,17592
-29.70347439776515,17929
-27.224418280657005,21078
-24.74604764912317,23724
-22.26836230770266,38000
-19.7913620608565,65042
-17.315046712966478,65042
-14.83941606833514,65042
-12.36446993118659,65042
-9.89020810566592,65042
-7.416630395839093,65042
-4.94373660569363,65042
-2.471526539137585,65042
-6.821210263296962E-13,65042
2.47084320796705,65042
4.941003281093458,65042
7.410480415786196,65042
9.879274808531363,65042
12.347386655893956,65042
14.814816154518212,65042
17.28156350112681,65042
19.74762889252179,65042
22.21301252558385,65042
24.67771459727237,22940
27.141735304626195,5854
29.605074844762612,4566
32.06773341487792,3842
34.52971121224755,3612
36.99100843422559,3547
39.45162527824516,2622
41.91156194181792,2444
44.370818622535126,2325
46.82939551806646,2248
49.287292826160524,2295
51.74451074464503,2760
54.201049471426245,2337
56.65690920448981,2099
59.112090141899785,1999
61.56659248179983,1875
64.02041642241159,2113
66.4735621620365,2368
68.92602989905402,2245
71.37781983192338,2379
73.82893215918205,2126
76.27936707944684,2029
78.72912479141326,1655
81.17820549385567,1785
83.62660938562783,1983
86.07433666566146,1642
88.5213875329681,1445
90.96776218663751,1441
93.41346082583925,1780
95.85848364982041,2301
98.30283085790859,2055
100.7465026495089,1916
103.18949922410604,2039
105.63182078126385,1971
108.07346752062438,2107
110.51443964190923,1760
112.95473734491827,1719
115.39436082953114,1614
117.83331029570547,1431
120.27158594347827,1382
122.7091879729652,1381
125.1461165843615,1406
127.58237197794062,1313
130.01795435405518,1330
132.4528639131364,1461
134.88710085569494,1640
137.32066538231982,1732
139.75355769367923,1759
142.1857779905207,1547
144.61732647366978,1372
147.04820334403132,1319
149.47840880258934,1487
151.90794305040674,1509
154.33680628862487,1483
156.76499871846443,1598
159.19252054122433,1901
161.61937195828352,2081
164.04555317109896,2325
166.47106438120693,2631
168.89590579022217,3094
171.320077599839,3342
173.7435800118302,3444
176.16641322804742,3800
178.58857745042144,3947
181.01007288096173,4038
183.43089972175687,4155
185.85105817497413,4290
188.27054844285988,4373
190.6893707277394,4577
193.10752523201643,4660
195.5250121581745,4845
197.9418317087751,4862
200.3579840864594,4998
202.7734694939469,5143
205.18828813403627,5182
207.6024402096051,5179
210.01592592360964,5056
212.42874547908548,5206
214.84089907914665,5200
217.2523869269868,5184
219.66320922587727,5161
222.0733661791695,5248
224.48285799029293,5306
226.8916848627572,5443
229.29984700014882,5231
231.7073446061355,5237
234.11417788446204,5200
236.520347038953,5314
238.92585227351185,5268
241.33069379212054,5457
243.73487179884035,5349
246.1383864978112,5445
248.541238093252,5458
250.9434267894609,5372
253.34495279081432,5358
255.74581630176783,5304
258.1460175268563,5170
260.54555667069314,5355
262.9444339379703,5293
265.3426495334594,5374
267.7402036620107,5254
270.1370965285529,5123
272.53332833809407,5092
274.9288992957214,5101
277.32380960660055,5080
279.718059475976,5083
282.1116491091717,5196
284.5045787115897,5004
286.89684848871195,5129
289.2884586460981,5195
291.67940938938807,5209
294.0697009242996,5304
296.4593334566299,5275
298.84830719225477,5124
301.23662233712923,4937
303.6242790972866,5058
306.01127767884,4899
308.39761828798066,4927
310.78330113097934,4987
313.16832641418534,5064
315.5526943440269,5031
317.9364051270112,4997
320.3194589697242,4939
322.70185607883093,4875
325.0835966610754,4942
327.4646809232805,4833
329.8451090723478,4826
332.2248813152577,4893
334.6039978590701,4986
336.9824589109231,4912
339.36026467803447,4772
341.7374153677,4767
344.113911187295,4768
346.48975234427337,4897
348.8649390461686,5029
351.2394715005918,4931
353.61334991523415,4828
355.9865744978655,4812
358.35914545633375,4697
360.73106299856715,4815
363.10232733257146,4807
365.47293866643247,4915
367.84289720831396,4771
370.2122031664593,4779
372.5808567491905,4856
374.9488581649083,4787
377.31620762209275,4801
379.6829053293021,4763
382.0489514951745,4745
384.4143463284262,4739
386.7790900378528,4637
389.14318283232853,4786
391.50662492080653,4694
393.86941651231916,4855
396.23155781597745,4816
398.5930490409713,4786
400.9538903965696,4692
403.3140820921202,4714
405.6736243370498,4722
408.03251734086336,4705
410.3907613131465,4643
412.74835646356166,4708
415.10530300185144,4657
417.4616011378372,4765
419.81725108141893,4756
422.1722530425758,4708
424.5266072313656,4718
426.880313857925,4835
429.2333731324701,4888
431.58578526529516,4702
433.9375504667738,4839
436.2886689473588,4720
438.63914091758113,4710
440.9889665880513,4741
443.33814616945835,4596
445.68667987257015,4619
448.03456790823395,4677
450.3818104873759,4644
452.72840782100013,4672
455.07436012019105,4694
457.41966759611057,4698
459.7643304600007,4691
462.10834892318155,4803
464.4517231970525,4771
466.79445349309174,4735
469.1365400228566,4792
471.4779829979826,4719
473.81878263018564,4717
476.15893913125876,4628
478.4984527130747,4842
480.8373235875855,4765
483.17555196682144,4867
485.5131380628919,4924
487.8500820879857,4995
490.1863842543697,5227
492.52204477439034,5347
494.8570638604725,5755
497.1914417251204,5930
499.52517858091653,6000
501.85827464052306,6174
504.19073011668036,6125
506.5225452222086,6136
508.85372017000566,5910
511.18425517304956,6154
513.514150444396,6130
515.8434061971808,6999
518.1720226446176,8186
520.4999999999999,8357
522.8273384766991,8049
525.1540382881666,7517
527.480099647932,6918
529.8055227696037,6296
532.1303078668694,5548
534.454455153496,5144
536.777964843328,5087
539.1008371502907,5079
541.4230722883866,5023
543.744670471698,4934
546.0656319143858,5019
548.3859568306899,4931
550.7056454349294,4926
553.0246979415016,4946
555.3431145648834,4833
557.6608955196306,4877
559.978041020377,4949
562.2945512818363,4922
564.6104265188006,4888
566.9256669461412,4960
569.2402727788082,4947
571.5542442318302,4962
573.8675815203156,5171
576.1802848594508,4860
578.4923544645015,5054
580.8037905508126,5129
583.114593333807,5156
585.4247630289875,5075
587.7342998519354,4974
590.0432040183106,4954
592.3514757438526,5075
594.6591152443794,5072
596.9661227357875,5184
599.2724984340531,4992
601.578242555231,5111
603.8833553154542,5149
606.1878369309362,5181
608.4916876179676,5086
610.7949075929192,5029
