CollectionTime,7/9/2024 11:13:05 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1159
-959.9714848408522,1244
-957.2358232597828,1254
-954.5009119013725,1283
-951.7667505983302,1248
-949.0333391832855,1264
-946.3006774887896,1264
-943.5687653473143,1287
-940.837602591253,1266
-938.1071890529199,1240
-935.3775245645503,1295
-932.6486089583007,1275
-929.9204420662485,1291
-927.1930237203925,1289
-924.4663537526524,1268
-921.7404319948689,1263
-919.0152582788041,1247
-916.2908324361409,1290
-913.5671542984834,1316
-910.8442236973568,1290
-908.1220404642074,1312
-905.4006044304027,1262
-902.679915427231,1318
-899.959973285902,1256
-897.2407778375464,1243
-894.5223289132158,1297
-891.8046263438832,1292
-889.0876699604426,1324
-886.3714595937089,1247
-883.6559950744183,1299
-880.9412762332282,1272
-878.2273029007168,1298
-875.5140749073835,1313
-872.8015920836489,1290
-870.0898542598545,1330
-867.3788612662631,1330
-864.6686129330585,1312
-861.9591090903457,1241
-859.2503495681506,1287
-856.5423341964203,1299
-853.8350628050229,1274
-851.1285352237478,1291
-848.4227512823054,1294
-845.7177108103272,1325
-843.0134136373656,1264
-840.3098595928943,1285
-837.6070485063082,1376
-834.9049802069229,1312
-832.2036545239757,1283
-829.5030712866244,1341
-826.8032303239481,1335
-824.1041314649472,1301
-821.4057745385428,1320
-818.7081593735775,1361
-816.0112857988148,1322
-813.3151536429393,1362
-810.6197627345566,1358
-807.9251129021936,1326
-805.2312039742981,1349
-802.5380357792392,1384
-799.8456081453069,1332
-797.1539209007124,1353
-794.462973873588,1367
-791.772766891987,1330
-789.083299783884,1293
-786.3945723771743,1396
-783.7065844996748,1350
-781.0193359791231,1364
-778.3328266431781,1390
-775.6470563194197,1361
-772.9620248353489,1447
-770.2777320183878,1409
-767.5941776958798,1422
-764.9113616950891,1444
-762.2292838432011,1422
-759.5479439673222,1455
-756.8673418944801,1393
-754.1874774516235,1395
-751.5083504656222,1439
-748.8299607632671,1391
-746.15230817127,1431
-743.475392516264,1432
-740.7992136248035,1396
-738.1237713233636,1439
-735.4490654383407,1418
-732.7750957960521,1468
-730.1018622227365,1414
-727.4293645445534,1379
-724.7576025875837,1443
-722.0865761778291,1477
-719.4162851412126,1415
-716.7467293035781,1484
-714.0779084906909,1491
-711.409822528237,1503
-708.7424712418238,1446
-706.0758544569796,1454
-703.4099719991541,1468
-700.7448236937178,1505
-698.0804093659622,1518
-695.4167288411002,1527
-692.7537819442656,1499
-690.0915685005134,1492
-687.4300883348199,1524
-684.7693412720819,1508
-682.1093271371178,1473
-679.4500457546669,1483
-676.7914969493897,1472
-674.1336805458676,1523
-671.4765963686034,1533
-668.8202442420206,1543
-666.1646239904642,1520
-663.5097354382001,1533
-660.8555784094151,1602
-658.2021527282176,1563
-655.5494582186366,1621
-652.8974947046223,1548
-650.2462620100463,1561
-647.5957599587009,1526
-644.9459883742998,1602
-642.2969470804776,1607
-639.6486359007902,1629
-637.0010546587141,1660
-634.3542031776476,1611
-631.7080812809096,1541
-629.0626887917401,1544
-626.4180255333008,1585
-623.7740913286734,1668
-621.1308860008619,1617
-618.4884093727904,1633
-615.8466612673046,1615
-613.2056415071715,1604
-610.5653499150785,1598
-607.9257863136347,1569
-605.28695052537,1625
-602.6488423727357,1645
-600.0114616781036,1650
-597.3748082637674,1600
-594.7388819519412,1629
-592.1036825647604,1691
-589.4692099242818,1704
-586.8354638524829,1694
-584.2024441712624,1723
-581.5701507024403,1693
-578.9385832677575,1738
-576.3077416888759,1651
-573.6776257873787,1681
-571.0482353847704,1706
-568.4195703024757,1668
-565.7916303618415,1728
-563.164415384135,1687
-560.5379251905453,1676
-557.9121596021815,1697
-555.2871184400748,1713
-552.6628015251767,1708
-550.0392086783606,1722
-547.4163397204204,1732
-544.794194472071,1723
-542.1727727539491,1706
-539.5520743866118,1754
-536.9320991905377,1731
-534.3128469861261,1801
-531.6943175936979,1796
-529.0765108334947,1787
-526.4594265256793,1831
-523.8430644903358,1943
-521.2274245474689,2152
-518.612506517005,2165
-515.9983102187913,2153
-513.3848354725959,2156
-510.77208209810846,2185
-508.16004991493924,2200
-505.5487387426199,2374
-502.9381484006032,2610
-500.3282787082628,2654
-497.71912948489364,2663
-495.1107005497117,2519
-492.5029917218539,2452
-489.8960028203786,2372
-487.28973366426493,2195
-484.68418407241325,2082
-482.07935386364494,2006
-479.47524285670266,1967
-476.87185087025,1960
-474.2691777228715,1966
-471.66722323307334,2032
-469.0659872192821,1951
-466.4654694998459,1978
-463.86566989303384,2070
-461.26658821703614,2032
-458.66822428996414,1945
-456.07057792985,1997
-453.4736489546475,1998
-450.877437182231,1939
-448.28194243039627,1907
-445.68716451686,1847
-443.09310325926003,1903
-440.49975847515555,1885
-437.9071299820263,1878
-435.31521759727354,1889
-432.72402113821954,1905
-430.13354042210767,1926
-427.5437752661022,2009
-424.95472548728867,1955
-422.36639090267386,1966
-419.7787713291855,1990
-417.1918665836721,2023
-414.60567648290385,2050
-412.0202008435715,1968
-409.4354394822874,2080
-406.8513922155845,2158
-404.26805885991723,2150
-401.685439231661,2073
-399.103533147112,2031
-396.522340422488,1996
-393.9418608739278,1928
-391.3620943174908,2020
-388.7830405691583,1890
-386.2046994448317,1783
-383.6270707603344,1713
-381.05015433141045,1576
-378.473949973725,1425
-375.8984575028645,1231
-373.32367673433623,1135
-370.74960748356875,1068
-368.1762495659117,886
-365.60360279663576,755
-363.03166699093265,691
-360.4604419639154,644
-357.8899275306178,596
-355.32012350599507,587
-352.7510297049233,549
-350.1826459421999,501
-347.61497203254316,476
-345.04800779059235,472
-342.4817530309082,520
-339.91620756797226,494
-337.35137121618743,526
-334.7872437898774,562
-332.22382510328725,559
-329.66111497058273,505
-327.09911320585127,513
-324.53781962310075,558
-321.9772340362607,569
-319.4173562591816,527
-316.8581861056348,529
-314.2997233893127,496
-311.7419679238294,489
-309.1849195227194,488
-306.62857799943856,501
-304.0729431673641,549
-301.51801483979375,566
-298.963792829947,549
-296.41027695096386,553
-293.85746701590574,664
-291.3053628377552,568
-288.7539642294155,600
-286.2032710037115,593
-283.65328297338897,578
-281.1039999511146,657
-278.5554217494762,627
-276.007548180983,627
-273.4603790580651,587
-270.9139141930734,580
-268.3681533982807,623
-265.8230964858798,623
-263.27874326798565,635
-260.7350935566336,593
-258.1921471637804,620
-255.6499039013039,631
-253.10836358100266,605
-250.56752601459698,616
-248.02739101372765,658
-245.48795838995704,711
-242.94922795476816,644
-240.41119951956557,705
-237.8738728956746,745
-235.33724789434166,770
-232.80132432673452,656
-230.2661020039418,636
-227.73158073697357,685
-225.19776033676033,782
-222.66464061415422,824
-220.1322213799284,802
-217.60050244477725,718
-215.06948361931552,734
-212.53916471408013,746
-210.00954553952818,794
-207.48062590603843,729
-204.9524056239104,742
-202.4248845033651,876
-199.8980623545441,929
-197.37193898751036,881
-194.84651421224817,880
-192.32178783866232,837
-189.79775967657952,826
-187.27442953574644,925
-184.7517972258321,993
-182.2298625564256,916
-179.7086253370378,921
-177.18808537710026,818
-174.66824248596583,854
-172.14909647290835,1007
-169.6306471471229,1042
-167.11289431772548,982
-164.59583779375328,943
-162.07947738416453,946
-159.5638128978386,1097
-157.04884414357605,1308
-154.53457093009854,1408
-152.02099306604828,1299
-149.50811035998936,952
-146.99592262040665,916
-144.48442965570587,1107
-141.97363127421409,1283
-139.46352728417958,1475
-136.95411749377126,1663
-134.44540171107985,1493
-131.93737974411636,1133
-129.43005140081357,1409
-126.92341648902493,1923
-124.41747481652521,2233
-121.91222619101006,2299
-119.40767042009657,2646
-116.90380731132257,2962
-114.40063667214702,2745
-111.8981583099503,2245
-109.3963720320337,2551
-106.89527764561933,3589
-104.39487495785067,4314
-101.89516377579241,4336
-99.39614390642998,4675
-96.89781515667039,4364
-94.40017733334128,3811
-91.90323024319173,3447
-89.40697369289148,3995
-86.91140748903172,5864
-84.41653143812482,6560
-81.92234534660395,5735
-79.42884902082358,4973
-76.93604226705907,6516
-74.4439248915071,10644
-71.95249670028534,14836
-69.46175749943245,16260
-66.97170709490854,14805
-64.48234529259423,12825
-61.99367189829195,11605
-59.50568671772464,10650
-57.01838955653636,9377
-54.53178022029283,9893
-52.045858514480074,12361
-49.560624244506016,14528
-47.07607721569923,15342
-44.59221723330904,14686
-42.10904410250669,13548
-39.62655762838392,12130
-37.14475761595372,11591
-34.66364387015028,11592
-32.18321619582866,12052
-29.70347439776515,12408
-27.224418280657005,13640
-24.74604764912317,15262
-22.26836230770266,21422
-19.7913620608565,38895
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21362
27.141735304626195,4283
29.605074844762612,2945
32.06773341487792,2421
34.52971121224755,2176
36.99100843422559,2230
39.45162527824516,2053
41.91156194181792,1931
44.370818622535126,1741
46.82939551806646,1453
49.287292826160524,1560
51.74451074464503,1936
54.201049471426245,2003
56.65690920448981,1586
59.112090141899785,1469
61.56659248179983,1326
64.02041642241159,1202
66.4735621620365,1265
68.92602989905402,1231
71.37781983192338,1106
73.82893215918205,1241
76.27936707944684,1267
78.72912479141326,1237
81.17820549385567,1251
83.62660938562783,1400
86.07433666566146,1431
88.5213875329681,1127
90.96776218663751,1110
93.41346082583925,1206
95.85848364982041,1305
98.30283085790859,1136
100.7465026495089,1154
103.18949922410604,1291
105.63182078126385,1337
108.07346752062438,1276
110.51443964190923,1108
112.95473734491827,993
115.39436082953114,1070
117.83331029570547,1123
120.27158594347827,1093
122.7091879729652,1148
125.1461165843615,1057
127.58237197794062,949
130.01795435405518,922
132.4528639131364,1045
134.88710085569494,1072
137.32066538231982,1039
139.75355769367923,1030
142.1857779905207,1098
144.61732647366978,973
147.04820334403132,1001
149.47840880258934,996
151.90794305040674,1144
154.33680628862487,1295
156.76499871846443,1579
159.19252054122433,1837
161.61937195828352,2025
164.04555317109896,2329
166.47106438120693,2495
168.89590579022217,2901
171.320077599839,3179
173.7435800118302,3271
176.16641322804742,3417
178.58857745042144,3779
181.01007288096173,4091
183.43089972175687,3990
185.85105817497413,3941
188.27054844285988,4023
190.6893707277394,4034
193.10752523201643,4199
195.5250121581745,4206
197.9418317087751,4366
200.3579840864594,4344
202.7734694939469,4420
205.18828813403627,4433
207.6024402096051,4393
210.01592592360964,4471
212.42874547908548,4548
214.84089907914665,4552
217.2523869269868,4516
219.66320922587727,4618
222.0733661791695,4519
224.48285799029293,4549
226.8916848627572,4441
229.29984700014882,4516
231.7073446061355,4513
234.11417788446204,4539
236.520347038953,4465
238.92585227351185,4516
241.33069379212054,4617
243.73487179884035,4741
246.1383864978112,4759
248.541238093252,4701
250.9434267894609,4501
253.34495279081432,4602
255.74581630176783,4564
258.1460175268563,4669
260.54555667069314,4496
262.9444339379703,4491
265.3426495334594,4457
267.7402036620107,4647
270.1370965285529,4445
272.53332833809407,4391
274.9288992957214,4338
277.32380960660055,4387
279.718059475976,4322
282.1116491091717,4317
284.5045787115897,4432
286.89684848871195,4457
289.2884586460981,4357
291.67940938938807,4390
294.0697009242996,4472
296.4593334566299,4374
298.84830719225477,4399
301.23662233712923,4316
303.6242790972866,4329
306.01127767884,4225
308.39761828798066,4237
310.78330113097934,4175
313.16832641418534,4218
315.5526943440269,4165
317.9364051270112,4115
320.3194589697242,4251
322.70185607883093,4187
325.0835966610754,4179
327.4646809232805,3930
329.8451090723478,4106
332.2248813152577,4222
334.6039978590701,4171
336.9824589109231,4104
339.36026467803447,4014
341.7374153677,3988
344.113911187295,3954
346.48975234427337,4098
348.8649390461686,4070
351.2394715005918,4067
353.61334991523415,3918
355.9865744978655,4034
358.35914545633375,3993
360.73106299856715,4020
363.10232733257146,3917
365.47293866643247,4074
367.84289720831396,3965
370.2122031664593,4020
372.5808567491905,3834
374.9488581649083,3997
377.31620762209275,4013
379.6829053293021,3982
382.0489514951745,3995
384.4143463284262,3865
386.7790900378528,3908
389.14318283232853,3942
391.50662492080653,3951
393.86941651231916,3930
396.23155781597745,3953
398.5930490409713,3915
400.9538903965696,3920
403.3140820921202,3870
405.6736243370498,3924
408.03251734086336,3871
410.3907613131465,3884
412.74835646356166,3856
415.10530300185144,3782
417.4616011378372,3921
419.81725108141893,3838
422.1722530425758,3709
424.5266072313656,3822
426.880313857925,3796
429.2333731324701,3814
431.58578526529516,3964
433.9375504667738,3839
436.2886689473588,3840
438.63914091758113,3794
440.9889665880513,3695
443.33814616945835,3736
445.68667987257015,3781
448.03456790823395,3731
450.3818104873759,3711
452.72840782100013,3765
455.07436012019105,3797
457.41966759611057,3803
459.7643304600007,3881
462.10834892318155,3935
464.4517231970525,3740
466.79445349309174,3847
469.1365400228566,3848
471.4779829979826,3896
473.81878263018564,3792
476.15893913125876,3830
478.4984527130747,3771
480.8373235875855,4016
483.17555196682144,4077
485.5131380628919,4219
487.8500820879857,4241
490.1863842543697,4449
492.52204477439034,4513
494.8570638604725,4906
497.1914417251204,5058
499.52517858091653,5313
501.85827464052306,5413
504.19073011668036,5455
506.5225452222086,5346
508.85372017000566,5164
511.18425517304956,5239
513.514150444396,5589
515.8434061971808,6406
518.1720226446176,7600
520.4999999999999,7749
522.8273384766991,7166
525.1540382881666,6830
527.480099647932,6118
529.8055227696037,5357
532.1303078668694,4843
534.454455153496,4350
536.777964843328,4061
539.1008371502907,4021
541.4230722883866,4069
543.744670471698,4050
546.0656319143858,4073
548.3859568306899,4042
550.7056454349294,4014
553.0246979415016,4033
555.3431145648834,3901
557.6608955196306,3946
559.978041020377,3930
562.2945512818363,3914
564.6104265188006,3985
566.9256669461412,4153
569.2402727788082,3929
571.5542442318302,3964
573.8675815203156,4045
576.1802848594508,4033
578.4923544645015,4170
580.8037905508126,4076
583.114593333807,4159
585.4247630289875,4021
587.7342998519354,4125
590.0432040183106,3992
592.3514757438526,4031
594.6591152443794,4123
596.9661227357875,4050
599.2724984340531,4179
601.578242555231,4151
603.8833553154542,4175
606.1878369309362,4052
608.4916876179676,3982
610.7949075929192,3999
613.0974970722403,4028
615.3994562724587,4069
617.7007854101818,4063
