CollectionTime,7/9/2024 11:12:35 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1073
-959.9714848408522,1173
-957.2358232597828,1133
-954.5009119013725,1144
-951.7667505983302,1180
-949.0333391832855,1167
-946.3006774887896,1164
-943.5687653473143,1124
-940.837602591253,1112
-938.1071890529199,1130
-935.3775245645503,1161
-932.6486089583007,1145
-929.9204420662485,1204
-927.1930237203925,1190
-924.4663537526524,1202
-921.7404319948689,1171
-919.0152582788041,1213
-916.2908324361409,1200
-913.5671542984834,1178
-910.8442236973568,1194
-908.1220404642074,1153
-905.4006044304027,1224
-902.679915427231,1183
-899.959973285902,1245
-897.2407778375464,1244
-894.5223289132158,1188
-891.8046263438832,1213
-889.0876699604426,1207
-886.3714595937089,1263
-883.6559950744183,1197
-880.9412762332282,1176
-878.2273029007168,1164
-875.5140749073835,1200
-872.8015920836489,1162
-870.0898542598545,1226
-867.3788612662631,1196
-864.6686129330585,1274
-861.9591090903457,1215
-859.2503495681506,1200
-856.5423341964203,1202
-853.8350628050229,1217
-851.1285352237478,1264
-848.4227512823054,1229
-845.7177108103272,1253
-843.0134136373656,1245
-840.3098595928943,1231
-837.6070485063082,1223
-834.9049802069229,1237
-832.2036545239757,1233
-829.5030712866244,1253
-826.8032303239481,1246
-824.1041314649472,1263
-821.4057745385428,1230
-818.7081593735775,1247
-816.0112857988148,1219
-813.3151536429393,1287
-810.6197627345566,1263
-807.9251129021936,1272
-805.2312039742981,1210
-802.5380357792392,1229
-799.8456081453069,1243
-797.1539209007124,1249
-794.462973873588,1329
-791.772766891987,1260
-789.083299783884,1299
-786.3945723771743,1257
-783.7065844996748,1330
-781.0193359791231,1234
-778.3328266431781,1302
-775.6470563194197,1297
-772.9620248353489,1285
-770.2777320183878,1321
-767.5941776958798,1324
-764.9113616950891,1368
-762.2292838432011,1240
-759.5479439673222,1270
-756.8673418944801,1290
-754.1874774516235,1346
-751.5083504656222,1341
-748.8299607632671,1318
-746.15230817127,1361
-743.475392516264,1330
-740.7992136248035,1356
-738.1237713233636,1329
-735.4490654383407,1324
-732.7750957960521,1305
-730.1018622227365,1320
-727.4293645445534,1367
-724.7576025875837,1325
-722.0865761778291,1398
-719.4162851412126,1393
-716.7467293035781,1412
-714.0779084906909,1428
-711.409822528237,1432
-708.7424712418238,1393
-706.0758544569796,1397
-703.4099719991541,1400
-700.7448236937178,1404
-698.0804093659622,1397
-695.4167288411002,1422
-692.7537819442656,1425
-690.0915685005134,1427
-687.4300883348199,1457
-684.7693412720819,1404
-682.1093271371178,1431
-679.4500457546669,1447
-676.7914969493897,1449
-674.1336805458676,1379
-671.4765963686034,1489
-668.8202442420206,1480
-666.1646239904642,1458
-663.5097354382001,1441
-660.8555784094151,1442
-658.2021527282176,1477
-655.5494582186366,1456
-652.8974947046223,1476
-650.2462620100463,1484
-647.5957599587009,1450
-644.9459883742998,1502
-642.2969470804776,1497
-639.6486359007902,1548
-637.0010546587141,1544
-634.3542031776476,1510
-631.7080812809096,1464
-629.0626887917401,1556
-626.4180255333008,1522
-623.7740913286734,1551
-621.1308860008619,1557
-618.4884093727904,1553
-615.8466612673046,1591
-613.2056415071715,1614
-610.5653499150785,1513
-607.9257863136347,1522
-605.28695052537,1555
-602.6488423727357,1576
-600.0114616781036,1534
-597.3748082637674,1594
-594.7388819519412,1549
-592.1036825647604,1593
-589.4692099242818,1637
-586.8354638524829,1607
-584.2024441712624,1634
-581.5701507024403,1612
-578.9385832677575,1614
-576.3077416888759,1595
-573.6776257873787,1569
-571.0482353847704,1612
-568.4195703024757,1660
-565.7916303618415,1613
-563.164415384135,1652
-560.5379251905453,1592
-557.9121596021815,1646
-555.2871184400748,1670
-552.6628015251767,1653
-550.0392086783606,1647
-547.4163397204204,1648
-544.794194472071,1671
-542.1727727539491,1706
-539.5520743866118,1689
-536.9320991905377,1657
-534.3128469861261,1799
-531.6943175936979,1727
-529.0765108334947,1813
-526.4594265256793,1860
-523.8430644903358,1952
-521.2274245474689,2138
-518.612506517005,2072
-515.9983102187913,2077
-513.3848354725959,2106
-510.77208209810846,2036
-508.16004991493924,2114
-505.5487387426199,2275
-502.9381484006032,2424
-500.3282787082628,2506
-497.71912948489364,2529
-495.1107005497117,2511
-492.5029917218539,2333
-489.8960028203786,2179
-487.28973366426493,2124
-484.68418407241325,1992
-482.07935386364494,1900
-479.47524285670266,1936
-476.87185087025,1933
-474.2691777228715,1937
-471.66722323307334,1853
-469.0659872192821,1965
-466.4654694998459,1892
-463.86566989303384,1890
-461.26658821703614,1951
-458.66822428996414,1903
-456.07057792985,1920
-453.4736489546475,1886
-450.877437182231,1785
-448.28194243039627,1851
-445.68716451686,1856
-443.09310325926003,1845
-440.49975847515555,1849
-437.9071299820263,1820
-435.31521759727354,1833
-432.72402113821954,1846
-430.13354042210767,1924
-427.5437752661022,1892
-424.95472548728867,1826
-422.36639090267386,1847
-419.7787713291855,1939
-417.1918665836721,2010
-414.60567648290385,1980
-412.0202008435715,1995
-409.4354394822874,2039
-406.8513922155845,2044
-404.26805885991723,1993
-401.685439231661,1990
-399.103533147112,1874
-396.522340422488,1911
-393.9418608739278,1955
-391.3620943174908,1869
-388.7830405691583,1786
-386.2046994448317,1756
-383.6270707603344,1614
-381.05015433141045,1564
-378.473949973725,1342
-375.8984575028645,1228
-373.32367673433623,1126
-370.74960748356875,996
-368.1762495659117,898
-365.60360279663576,783
-363.03166699093265,727
-360.4604419639154,661
-357.8899275306178,622
-355.32012350599507,582
-352.7510297049233,530
-350.1826459421999,513
-347.61497203254316,490
-345.04800779059235,499
-342.4817530309082,520
-339.91620756797226,518
-337.35137121618743,556
-334.7872437898774,536
-332.22382510328725,538
-329.66111497058273,542
-327.09911320585127,536
-324.53781962310075,572
-321.9772340362607,625
-319.4173562591816,561
-316.8581861056348,534
-314.2997233893127,545
-311.7419679238294,510
-309.1849195227194,491
-306.62857799943856,533
-304.0729431673641,563
-301.51801483979375,577
-298.963792829947,550
-296.41027695096386,586
-293.85746701590574,609
-291.3053628377552,559
-288.7539642294155,630
-286.2032710037115,603
-283.65328297338897,594
-281.1039999511146,632
-278.5554217494762,613
-276.007548180983,620
-273.4603790580651,573
-270.9139141930734,594
-268.3681533982807,568
-265.8230964858798,599
-263.27874326798565,641
-260.7350935566336,617
-258.1921471637804,598
-255.6499039013039,680
-253.10836358100266,687
-250.56752601459698,639
-248.02739101372765,654
-245.48795838995704,686
-242.94922795476816,642
-240.41119951956557,644
-237.8738728956746,780
-235.33724789434166,762
-232.80132432673452,685
-230.2661020039418,651
-227.73158073697357,666
-225.19776033676033,748
-222.66464061415422,807
-220.1322213799284,764
-217.60050244477725,741
-215.06948361931552,699
-212.53916471408013,753
-210.00954553952818,809
-207.48062590603843,765
-204.9524056239104,760
-202.4248845033651,804
-199.8980623545441,814
-197.37193898751036,797
-194.84651421224817,794
-192.32178783866232,859
-189.79775967657952,888
-187.27442953574644,878
-184.7517972258321,852
-182.2298625564256,853
-179.7086253370378,919
-177.18808537710026,831
-174.66824248596583,849
-172.14909647290835,1018
-169.6306471471229,997
-167.11289431772548,960
-164.59583779375328,964
-162.07947738416453,933
-159.5638128978386,1088
-157.04884414357605,1315
-154.53457093009854,1506
-152.02099306604828,1404
-149.50811035998936,1005
-146.99592262040665,899
-144.48442965570587,1075
-141.97363127421409,1271
-139.46352728417958,1483
-136.95411749377126,1670
-134.44540171107985,1529
-131.93737974411636,1211
-129.43005140081357,1341
-126.92341648902493,1698
-124.41747481652521,1934
-121.91222619101006,2208
-119.40767042009657,2656
-116.90380731132257,3111
-114.40063667214702,2925
-111.8981583099503,2154
-109.3963720320337,1932
-106.89527764561933,2476
-104.39487495785067,3234
-101.89516377579241,3457
-99.39614390642998,3618
-96.89781515667039,3568
-94.40017733334128,3220
-91.90323024319173,3496
-89.40697369289148,4837
-86.91140748903172,6561
-84.41653143812482,6177
-81.92234534660395,4345
-79.42884902082358,3288
-76.93604226705907,5595
-74.4439248915071,9452
-71.95249670028534,13331
-69.46175749943245,14782
-66.97170709490854,13575
-64.48234529259423,11683
-61.99367189829195,11015
-59.50568671772464,9661
-57.01838955653636,8173
-54.53178022029283,8678
-52.045858514480074,10004
-49.560624244506016,12001
-47.07607721569923,13186
-44.59221723330904,13246
-42.10904410250669,12224
-39.62655762838392,10957
-37.14475761595372,10077
-34.66364387015028,9713
-32.18321619582866,10088
-29.70347439776515,9922
-27.224418280657005,11187
-24.74604764912317,13597
-22.26836230770266,18689
-19.7913620608565,34623
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21037
27.141735304626195,4395
29.605074844762612,2932
32.06773341487792,2384
34.52971121224755,2327
36.99100843422559,2426
39.45162527824516,2105
41.91156194181792,1823
44.370818622535126,1588
46.82939551806646,1433
49.287292826160524,1717
51.74451074464503,1926
54.201049471426245,1858
56.65690920448981,1565
59.112090141899785,1600
61.56659248179983,1359
64.02041642241159,1222
66.4735621620365,1163
68.92602989905402,1190
71.37781983192338,1159
73.82893215918205,1277
76.27936707944684,1314
78.72912479141326,1305
81.17820549385567,1385
83.62660938562783,1525
86.07433666566146,1308
88.5213875329681,997
90.96776218663751,1073
93.41346082583925,1185
95.85848364982041,1166
98.30283085790859,1153
100.7465026495089,1247
103.18949922410604,1220
105.63182078126385,1200
108.07346752062438,1215
110.51443964190923,1017
112.95473734491827,1005
115.39436082953114,1203
117.83331029570547,1223
120.27158594347827,1085
122.7091879729652,998
125.1461165843615,1082
127.58237197794062,1012
130.01795435405518,986
132.4528639131364,1064
134.88710085569494,1100
137.32066538231982,1030
139.75355769367923,1020
142.1857779905207,981
144.61732647366978,1010
147.04820334403132,1044
149.47840880258934,1038
151.90794305040674,1091
154.33680628862487,1257
156.76499871846443,1530
159.19252054122433,1883
161.61937195828352,2137
164.04555317109896,2361
166.47106438120693,2646
168.89590579022217,2977
171.320077599839,3223
173.7435800118302,3359
176.16641322804742,3511
178.58857745042144,3813
181.01007288096173,4094
183.43089972175687,4064
185.85105817497413,3886
188.27054844285988,4091
190.6893707277394,3940
193.10752523201643,4142
195.5250121581745,4203
197.9418317087751,4453
200.3579840864594,4421
202.7734694939469,4571
205.18828813403627,4589
207.6024402096051,4581
210.01592592360964,4722
212.42874547908548,4666
214.84089907914665,4509
217.2523869269868,4522
219.66320922587727,4525
222.0733661791695,4578
224.48285799029293,4526
226.8916848627572,4411
229.29984700014882,4588
231.7073446061355,4648
234.11417788446204,4591
236.520347038953,4649
238.92585227351185,4649
241.33069379212054,4739
243.73487179884035,4842
246.1383864978112,4731
248.541238093252,4709
250.9434267894609,4709
253.34495279081432,4632
255.74581630176783,4661
258.1460175268563,4631
260.54555667069314,4588
262.9444339379703,4633
265.3426495334594,4498
267.7402036620107,4612
270.1370965285529,4475
272.53332833809407,4361
274.9288992957214,4381
277.32380960660055,4324
279.718059475976,4365
282.1116491091717,4477
284.5045787115897,4392
286.89684848871195,4420
289.2884586460981,4411
291.67940938938807,4378
294.0697009242996,4456
296.4593334566299,4466
298.84830719225477,4305
301.23662233712923,4399
303.6242790972866,4424
306.01127767884,4409
308.39761828798066,4382
310.78330113097934,4397
313.16832641418534,4394
315.5526943440269,4222
317.9364051270112,4154
320.3194589697242,4255
322.70185607883093,4289
325.0835966610754,4177
327.4646809232805,4128
329.8451090723478,4102
332.2248813152577,4111
334.6039978590701,4100
336.9824589109231,4077
339.36026467803447,4105
341.7374153677,4105
344.113911187295,4017
346.48975234427337,4058
348.8649390461686,4114
351.2394715005918,4088
353.61334991523415,4094
355.9865744978655,4170
358.35914545633375,3980
360.73106299856715,4046
363.10232733257146,4153
365.47293866643247,4073
367.84289720831396,4016
370.2122031664593,3962
372.5808567491905,3917
374.9488581649083,4009
377.31620762209275,4046
379.6829053293021,4011
382.0489514951745,3967
384.4143463284262,3956
386.7790900378528,3886
389.14318283232853,3952
391.50662492080653,4018
393.86941651231916,4086
396.23155781597745,3996
398.5930490409713,4044
400.9538903965696,3880
403.3140820921202,3853
405.6736243370498,3881
408.03251734086336,3851
410.3907613131465,3910
412.74835646356166,3849
415.10530300185144,3904
417.4616011378372,3905
419.81725108141893,3966
422.1722530425758,3951
424.5266072313656,3845
426.880313857925,3994
429.2333731324701,3994
431.58578526529516,3898
433.9375504667738,3949
436.2886689473588,3831
438.63914091758113,3964
440.9889665880513,3872
443.33814616945835,3790
445.68667987257015,3851
448.03456790823395,3799
450.3818104873759,3792
452.72840782100013,3865
455.07436012019105,3912
457.41966759611057,3967
459.7643304600007,4036
462.10834892318155,3911
464.4517231970525,3796
466.79445349309174,3868
469.1365400228566,4008
471.4779829979826,3937
473.81878263018564,3940
476.15893913125876,3968
478.4984527130747,4085
480.8373235875855,4047
483.17555196682144,4140
485.5131380628919,4173
487.8500820879857,4327
490.1863842543697,4428
492.52204477439034,4745
494.8570638604725,5033
497.1914417251204,5247
499.52517858091653,5417
501.85827464052306,5552
504.19073011668036,5575
506.5225452222086,5480
508.85372017000566,5157
511.18425517304956,5119
513.514150444396,5522
515.8434061971808,6442
518.1720226446176,7460
520.4999999999999,7836
522.8273384766991,7405
525.1540382881666,6826
527.480099647932,6251
529.8055227696037,5449
532.1303078668694,4878
534.454455153496,4419
536.777964843328,4325
539.1008371502907,4265
541.4230722883866,4165
543.744670471698,4137
546.0656319143858,4204
548.3859568306899,4007
550.7056454349294,4070
553.0246979415016,4085
555.3431145648834,4058
557.6608955196306,4016
559.978041020377,4061
562.2945512818363,4019
564.6104265188006,4126
566.9256669461412,4101
569.2402727788082,4173
571.5542442318302,4104
573.8675815203156,4132
576.1802848594508,4210
578.4923544645015,4249
580.8037905508126,4186
583.114593333807,4287
585.4247630289875,4194
587.7342998519354,4098
590.0432040183106,4162
592.3514757438526,4116
594.6591152443794,4258
596.9661227357875,4205
599.2724984340531,4212
601.578242555231,4252
603.8833553154542,4261
606.1878369309362,4219
608.4916876179676,4118
610.7949075929192,4171
613.0974970722403,4132
615.3994562724587,4116
617.7007854101818,4225
