CollectionTime,7/10/2024 4:46:20 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,564
-959.9714848408522,573
-957.2358232597828,610
-954.5009119013725,577
-951.7667505983302,553
-949.0333391832855,613
-946.3006774887896,628
-943.5687653473143,608
-940.837602591253,590
-938.1071890529199,594
-935.3775245645503,588
-932.6486089583007,615
-929.9204420662485,606
-927.1930237203925,614
-924.4663537526524,601
-921.7404319948689,595
-919.0152582788041,602
-916.2908324361409,633
-913.5671542984834,593
-910.8442236973568,581
-908.1220404642074,599
-905.4006044304027,624
-902.679915427231,608
-899.959973285902,607
-897.2407778375464,564
-894.5223289132158,592
-891.8046263438832,628
-889.0876699604426,598
-886.3714595937089,598
-883.6559950744183,614
-880.9412762332282,583
-878.2273029007168,584
-875.5140749073835,569
-872.8015920836489,566
-870.0898542598545,568
-867.3788612662631,594
-864.6686129330585,585
-861.9591090903457,575
-859.2503495681506,603
-856.5423341964203,576
-853.8350628050229,598
-851.1285352237478,589
-848.4227512823054,568
-845.7177108103272,598
-843.0134136373656,596
-840.3098595928943,571
-837.6070485063082,648
-834.9049802069229,602
-832.2036545239757,573
-829.5030712866244,581
-826.8032303239481,578
-824.1041314649472,597
-821.4057745385428,609
-818.7081593735775,599
-816.0112857988148,583
-813.3151536429393,605
-810.6197627345566,606
-807.9251129021936,605
-805.2312039742981,596
-802.5380357792392,620
-799.8456081453069,585
-797.1539209007124,635
-794.462973873588,610
-791.772766891987,604
-789.083299783884,617
-786.3945723771743,609
-783.7065844996748,599
-781.0193359791231,602
-778.3328266431781,612
-775.6470563194197,615
-772.9620248353489,583
-770.2777320183878,619
-767.5941776958798,595
-764.9113616950891,602
-762.2292838432011,607
-759.5479439673222,625
-756.8673418944801,597
-754.1874774516235,630
-751.5083504656222,641
-748.8299607632671,655
-746.15230817127,626
-743.475392516264,607
-740.7992136248035,629
-738.1237713233636,669
-735.4490654383407,624
-732.7750957960521,625
-730.1018622227365,641
-727.4293645445534,664
-724.7576025875837,669
-722.0865761778291,657
-719.4162851412126,668
-716.7467293035781,665
-714.0779084906909,643
-711.409822528237,672
-708.7424712418238,661
-706.0758544569796,648
-703.4099719991541,658
-700.7448236937178,682
-698.0804093659622,658
-695.4167288411002,654
-692.7537819442656,633
-690.0915685005134,669
-687.4300883348199,657
-684.7693412720819,705
-682.1093271371178,660
-679.4500457546669,689
-676.7914969493897,662
-674.1336805458676,679
-671.4765963686034,706
-668.8202442420206,686
-666.1646239904642,670
-663.5097354382001,734
-660.8555784094151,706
-658.2021527282176,669
-655.5494582186366,697
-652.8974947046223,706
-650.2462620100463,698
-647.5957599587009,698
-644.9459883742998,734
-642.2969470804776,707
-639.6486359007902,713
-637.0010546587141,732
-634.3542031776476,752
-631.7080812809096,689
-629.0626887917401,671
-626.4180255333008,695
-623.7740913286734,724
-621.1308860008619,738
-618.4884093727904,705
-615.8466612673046,696
-613.2056415071715,709
-610.5653499150785,694
-607.9257863136347,697
-605.28695052537,739
-602.6488423727357,700
-600.0114616781036,677
-597.3748082637674,706
-594.7388819519412,707
-592.1036825647604,735
-589.4692099242818,767
-586.8354638524829,763
-584.2024441712624,770
-581.5701507024403,771
-578.9385832677575,753
-576.3077416888759,774
-573.6776257873787,771
-571.0482353847704,772
-568.4195703024757,752
-565.7916303618415,720
-563.164415384135,777
-560.5379251905453,758
-557.9121596021815,790
-555.2871184400748,724
-552.6628015251767,722
-550.0392086783606,793
-547.4163397204204,775
-544.794194472071,757
-542.1727727539491,786
-539.5520743866118,812
-536.9320991905377,807
-534.3128469861261,839
-531.6943175936979,896
-529.0765108334947,836
-526.4594265256793,911
-523.8430644903358,1042
-521.2274245474689,1124
-518.612506517005,1213
-515.9983102187913,1135
-513.3848354725959,1163
-510.77208209810846,1167
-508.16004991493924,1203
-505.5487387426199,1336
-502.9381484006032,1483
-500.3282787082628,1571
-497.71912948489364,1559
-495.1107005497117,1461
-492.5029917218539,1392
-489.8960028203786,1305
-487.28973366426493,1170
-484.68418407241325,1047
-482.07935386364494,1028
-479.47524285670266,983
-476.87185087025,955
-474.2691777228715,1000
-471.66722323307334,1012
-469.0659872192821,965
-466.4654694998459,951
-463.86566989303384,929
-461.26658821703614,936
-458.66822428996414,939
-456.07057792985,956
-453.4736489546475,940
-450.877437182231,961
-448.28194243039627,948
-445.68716451686,940
-443.09310325926003,953
-440.49975847515555,945
-437.9071299820263,955
-435.31521759727354,949
-432.72402113821954,953
-430.13354042210767,1037
-427.5437752661022,965
-424.95472548728867,936
-422.36639090267386,937
-419.7787713291855,962
-417.1918665836721,1051
-414.60567648290385,1027
-412.0202008435715,1067
-409.4354394822874,975
-406.8513922155845,1062
-404.26805885991723,1033
-401.685439231661,990
-399.103533147112,1039
-396.522340422488,1027
-393.9418608739278,972
-391.3620943174908,1055
-388.7830405691583,965
-386.2046994448317,946
-383.6270707603344,885
-381.05015433141045,853
-378.473949973725,794
-375.8984575028645,769
-373.32367673433623,709
-370.74960748356875,670
-368.1762495659117,642
-365.60360279663576,632
-363.03166699093265,585
-360.4604419639154,543
-357.8899275306178,490
-355.32012350599507,479
-352.7510297049233,506
-350.1826459421999,506
-347.61497203254316,467
-345.04800779059235,455
-342.4817530309082,481
-339.91620756797226,500
-337.35137121618743,500
-334.7872437898774,470
-332.22382510328725,481
-329.66111497058273,503
-327.09911320585127,489
-324.53781962310075,468
-321.9772340362607,487
-319.4173562591816,515
-316.8581861056348,461
-314.2997233893127,446
-311.7419679238294,455
-309.1849195227194,446
-306.62857799943856,480
-304.0729431673641,472
-301.51801483979375,474
-298.963792829947,490
-296.41027695096386,552
-293.85746701590574,551
-291.3053628377552,547
-288.7539642294155,550
-286.2032710037115,507
-283.65328297338897,502
-281.1039999511146,577
-278.5554217494762,633
-276.007548180983,588
-273.4603790580651,550
-270.9139141930734,526
-268.3681533982807,498
-265.8230964858798,541
-263.27874326798565,551
-260.7350935566336,569
-258.1921471637804,586
-255.6499039013039,627
-253.10836358100266,651
-250.56752601459698,651
-248.02739101372765,585
-245.48795838995704,610
-242.94922795476816,588
-240.41119951956557,571
-237.8738728956746,575
-235.33724789434166,650
-232.80132432673452,661
-230.2661020039418,587
-227.73158073697357,641
-225.19776033676033,625
-222.66464061415422,668
-220.1322213799284,618
-217.60050244477725,615
-215.06948361931552,563
-212.53916471408013,612
-210.00954553952818,683
-207.48062590603843,667
-204.9524056239104,604
-202.4248845033651,661
-199.8980623545441,657
-197.37193898751036,668
-194.84651421224817,675
-192.32178783866232,686
-189.79775967657952,705
-187.27442953574644,709
-184.7517972258321,738
-182.2298625564256,782
-179.7086253370378,754
-177.18808537710026,740
-174.66824248596583,755
-172.14909647290835,743
-169.6306471471229,716
-167.11289431772548,767
-164.59583779375328,820
-162.07947738416453,806
-159.5638128978386,772
-157.04884414357605,789
-154.53457093009854,820
-152.02099306604828,889
-149.50811035998936,770
-146.99592262040665,762
-144.48442965570587,916
-141.97363127421409,875
-139.46352728417958,950
-136.95411749377126,892
-134.44540171107985,803
-131.93737974411636,866
-129.43005140081357,828
-126.92341648902493,943
-124.41747481652521,1284
-121.91222619101006,1723
-119.40767042009657,2066
-116.90380731132257,2010
-114.40063667214702,2168
-111.8981583099503,2362
-109.3963720320337,2205
-106.89527764561933,1734
-104.39487495785067,1753
-101.89516377579241,2151
-99.39614390642998,3735
-96.89781515667039,4366
-94.40017733334128,4086
-91.90323024319173,3287
-89.40697369289148,2326
-86.91140748903172,2257
-84.41653143812482,3092
-81.92234534660395,4149
-79.42884902082358,4896
-76.93604226705907,5657
-74.4439248915071,8394
-71.95249670028534,12696
-69.46175749943245,15267
-66.97170709490854,16250
-64.48234529259423,15740
-61.99367189829195,13825
-59.50568671772464,10366
-57.01838955653636,8126
-54.53178022029283,8638
-52.045858514480074,10335
-49.560624244506016,10423
-47.07607721569923,12519
-44.59221723330904,13976
-42.10904410250669,13189
-39.62655762838392,11148
-37.14475761595372,10140
-34.66364387015028,9344
-32.18321619582866,9364
-29.70347439776515,10368
-27.224418280657005,11165
-24.74604764912317,12352
-22.26836230770266,15351
-19.7913620608565,25745
-17.315046712966478,42064
-14.83941606833514,53964
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20466
27.141735304626195,4021
29.605074844762612,2833
32.06773341487792,2226
34.52971121224755,2213
36.99100843422559,2440
39.45162527824516,2382
41.91156194181792,1910
44.370818622535126,1655
46.82939551806646,1523
49.287292826160524,1519
51.74451074464503,1679
54.201049471426245,1553
56.65690920448981,1332
59.112090141899785,1238
61.56659248179983,1307
64.02041642241159,1250
66.4735621620365,1100
68.92602989905402,1031
71.37781983192338,1066
73.82893215918205,1079
76.27936707944684,1048
78.72912479141326,1127
81.17820549385567,1129
83.62660938562783,1152
86.07433666566146,1018
88.5213875329681,957
90.96776218663751,1003
93.41346082583925,944
95.85848364982041,1007
98.30283085790859,1238
100.7465026495089,1206
103.18949922410604,1095
105.63182078126385,1009
108.07346752062438,985
110.51443964190923,1037
112.95473734491827,1006
115.39436082953114,969
117.83331029570547,949
120.27158594347827,851
122.7091879729652,877
125.1461165843615,897
127.58237197794062,924
130.01795435405518,968
132.4528639131364,993
134.88710085569494,978
137.32066538231982,880
139.75355769367923,818
142.1857779905207,684
144.61732647366978,815
147.04820334403132,863
149.47840880258934,986
151.90794305040674,1006
154.33680628862487,1030
156.76499871846443,1155
159.19252054122433,1339
161.61937195828352,1440
164.04555317109896,1666
166.47106438120693,1814
168.89590579022217,1989
171.320077599839,2110
173.7435800118302,2201
176.16641322804742,2363
178.58857745042144,2468
181.01007288096173,2657
183.43089972175687,2621
185.85105817497413,2618
188.27054844285988,2561
190.6893707277394,2666
193.10752523201643,2605
195.5250121581745,2699
197.9418317087751,2822
200.3579840864594,2773
202.7734694939469,2805
205.18828813403627,2823
207.6024402096051,2927
210.01592592360964,2987
212.42874547908548,2898
214.84089907914665,3018
217.2523869269868,3005
219.66320922587727,2994
222.0733661791695,2844
224.48285799029293,2861
226.8916848627572,2878
229.29984700014882,2798
231.7073446061355,2878
234.11417788446204,2903
236.520347038953,2986
238.92585227351185,3022
241.33069379212054,3081
243.73487179884035,3006
246.1383864978112,3106
248.541238093252,3095
250.9434267894609,2998
253.34495279081432,3099
255.74581630176783,3108
258.1460175268563,3113
260.54555667069314,3120
262.9444339379703,3111
265.3426495334594,2966
267.7402036620107,2952
270.1370965285529,3034
272.53332833809407,2920
274.9288992957214,2766
277.32380960660055,2674
279.718059475976,2745
282.1116491091717,2795
284.5045787115897,2698
286.89684848871195,2710
289.2884586460981,2688
291.67940938938807,2727
294.0697009242996,2839
296.4593334566299,2687
298.84830719225477,2682
301.23662233712923,2649
303.6242790972866,2607
306.01127767884,2677
308.39761828798066,2391
310.78330113097934,2487
313.16832641418534,2492
315.5526943440269,2502
317.9364051270112,2499
320.3194589697242,2448
322.70185607883093,2438
325.0835966610754,2468
327.4646809232805,2351
329.8451090723478,2318
332.2248813152577,2436
334.6039978590701,2329
336.9824589109231,2289
339.36026467803447,2297
341.7374153677,2264
344.113911187295,2302
346.48975234427337,2293
348.8649390461686,2212
351.2394715005918,2251
353.61334991523415,2292
355.9865744978655,2263
358.35914545633375,2192
360.73106299856715,2166
363.10232733257146,2185
365.47293866643247,2171
367.84289720831396,2210
370.2122031664593,2141
372.5808567491905,2259
374.9488581649083,2086
377.31620762209275,2153
379.6829053293021,2109
382.0489514951745,2131
384.4143463284262,2134
386.7790900378528,2134
389.14318283232853,2134
391.50662492080653,2127
393.86941651231916,2095
396.23155781597745,2139
398.5930490409713,2084
400.9538903965696,2136
403.3140820921202,2100
405.6736243370498,2123
408.03251734086336,2124
410.3907613131465,1955
412.74835646356166,2013
415.10530300185144,2034
417.4616011378372,2097
419.81725108141893,2041
422.1722530425758,2064
424.5266072313656,2067
426.880313857925,2022
429.2333731324701,2023
431.58578526529516,2047
433.9375504667738,2083
436.2886689473588,1930
438.63914091758113,2026
440.9889665880513,2001
443.33814616945835,2004
445.68667987257015,1991
448.03456790823395,1966
450.3818104873759,2002
452.72840782100013,2052
455.07436012019105,1993
457.41966759611057,2018
459.7643304600007,2011
462.10834892318155,1995
464.4517231970525,1983
466.79445349309174,2022
469.1365400228566,2037
471.4779829979826,2058
473.81878263018564,2030
476.15893913125876,2056
478.4984527130747,2054
480.8373235875855,2138
483.17555196682144,2176
485.5131380628919,2132
487.8500820879857,2319
490.1863842543697,2366
492.52204477439034,2554
494.8570638604725,2698
497.1914417251204,3009
499.52517858091653,3149
501.85827464052306,3302
504.19073011668036,3356
506.5225452222086,3346
508.85372017000566,3268
511.18425517304956,3292
513.514150444396,3363
515.8434061971808,4147
518.1720226446176,4939
520.4999999999999,5193
522.8273384766991,5030
525.1540382881666,4711
527.480099647932,4204
529.8055227696037,3477
532.1303078668694,2793
534.454455153496,2470
536.777964843328,2276
539.1008371502907,2135
541.4230722883866,2167
543.744670471698,2102
546.0656319143858,2150
548.3859568306899,2192
550.7056454349294,2105
553.0246979415016,2097
555.3431145648834,2091
557.6608955196306,2021
559.978041020377,1952
562.2945512818363,1958
564.6104265188006,2034
566.9256669461412,2073
569.2402727788082,2036
571.5542442318302,2096
573.8675815203156,2077
576.1802848594508,2072
578.4923544645015,2074
580.8037905508126,2071
583.114593333807,2150
585.4247630289875,2031
587.7342998519354,2047
590.0432040183106,2088
592.3514757438526,2117
594.6591152443794,2156
596.9661227357875,2108
599.2724984340531,2121
601.578242555231,2111
603.8833553154542,2143
606.1878369309362,2158
608.4916876179676,2057
610.7949075929192,2136
613.0974970722403,2088
615.3994562724587,2052
617.7007854101818,2075
620.0014847020951,2117
622.3015543649641,2121
624.6009946156324,2031
626.8998056710224,2121
629.1979877481361,2067
631.4955410640538,2038
633.7924658359349,2077
636.0887622810175,2152
638.3844306166192,2112
640.6794710601358,2063
642.9738838290426,2108
645.2676691408932,2185
647.5608272133207,2105
649.853358264037,2109
652.1452625108324,2045
654.4365401715764,2181
656.7271914642178,2095
659.0172166067838,2185
661.3066158173809,2188
663.5953893141935,2074
665.8835373154867,2151
