CollectionTime,7/10/2024 4:45:47 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,553
-959.9714848408522,582
-957.2358232597828,603
-954.5009119013725,598
-951.7667505983302,599
-949.0333391832855,636
-946.3006774887896,624
-943.5687653473143,616
-940.837602591253,622
-938.1071890529199,624
-935.3775245645503,632
-932.6486089583007,614
-929.9204420662485,618
-927.1930237203925,653
-924.4663537526524,656
-921.7404319948689,628
-919.0152582788041,641
-916.2908324361409,673
-913.5671542984834,622
-910.8442236973568,635
-908.1220404642074,619
-905.4006044304027,658
-902.679915427231,642
-899.959973285902,629
-897.2407778375464,638
-894.5223289132158,615
-891.8046263438832,611
-889.0876699604426,610
-886.3714595937089,603
-883.6559950744183,597
-880.9412762332282,595
-878.2273029007168,612
-875.5140749073835,604
-872.8015920836489,614
-870.0898542598545,611
-867.3788612662631,609
-864.6686129330585,644
-861.9591090903457,615
-859.2503495681506,636
-856.5423341964203,609
-853.8350628050229,545
-851.1285352237478,598
-848.4227512823054,613
-845.7177108103272,615
-843.0134136373656,640
-840.3098595928943,643
-837.6070485063082,640
-834.9049802069229,630
-832.2036545239757,635
-829.5030712866244,650
-826.8032303239481,630
-824.1041314649472,590
-821.4057745385428,602
-818.7081593735775,617
-816.0112857988148,623
-813.3151536429393,591
-810.6197627345566,631
-807.9251129021936,623
-805.2312039742981,639
-802.5380357792392,602
-799.8456081453069,637
-797.1539209007124,646
-794.462973873588,632
-791.772766891987,613
-789.083299783884,617
-786.3945723771743,609
-783.7065844996748,644
-781.0193359791231,656
-778.3328266431781,643
-775.6470563194197,627
-772.9620248353489,656
-770.2777320183878,639
-767.5941776958798,624
-764.9113616950891,617
-762.2292838432011,644
-759.5479439673222,644
-756.8673418944801,639
-754.1874774516235,634
-751.5083504656222,606
-748.8299607632671,658
-746.15230817127,638
-743.475392516264,657
-740.7992136248035,614
-738.1237713233636,646
-735.4490654383407,655
-732.7750957960521,668
-730.1018622227365,687
-727.4293645445534,644
-724.7576025875837,667
-722.0865761778291,681
-719.4162851412126,690
-716.7467293035781,682
-714.0779084906909,687
-711.409822528237,688
-708.7424712418238,650
-706.0758544569796,677
-703.4099719991541,678
-700.7448236937178,695
-698.0804093659622,725
-695.4167288411002,681
-692.7537819442656,668
-690.0915685005134,702
-687.4300883348199,682
-684.7693412720819,693
-682.1093271371178,678
-679.4500457546669,668
-676.7914969493897,707
-674.1336805458676,682
-671.4765963686034,687
-668.8202442420206,707
-666.1646239904642,692
-663.5097354382001,715
-660.8555784094151,704
-658.2021527282176,698
-655.5494582186366,717
-652.8974947046223,735
-650.2462620100463,732
-647.5957599587009,724
-644.9459883742998,720
-642.2969470804776,731
-639.6486359007902,772
-637.0010546587141,757
-634.3542031776476,757
-631.7080812809096,732
-629.0626887917401,760
-626.4180255333008,728
-623.7740913286734,724
-621.1308860008619,739
-618.4884093727904,776
-615.8466612673046,741
-613.2056415071715,725
-610.5653499150785,743
-607.9257863136347,721
-605.28695052537,778
-602.6488423727357,727
-600.0114616781036,714
-597.3748082637674,722
-594.7388819519412,746
-592.1036825647604,704
-589.4692099242818,752
-586.8354638524829,779
-584.2024441712624,734
-581.5701507024403,780
-578.9385832677575,786
-576.3077416888759,753
-573.6776257873787,721
-571.0482353847704,760
-568.4195703024757,763
-565.7916303618415,766
-563.164415384135,742
-560.5379251905453,747
-557.9121596021815,803
-555.2871184400748,794
-552.6628015251767,796
-550.0392086783606,789
-547.4163397204204,764
-544.794194472071,770
-542.1727727539491,807
-539.5520743866118,830
-536.9320991905377,796
-534.3128469861261,838
-531.6943175936979,820
-529.0765108334947,850
-526.4594265256793,927
-523.8430644903358,1036
-521.2274245474689,1144
-518.612506517005,1181
-515.9983102187913,1193
-513.3848354725959,1263
-510.77208209810846,1247
-508.16004991493924,1247
-505.5487387426199,1430
-502.9381484006032,1507
-500.3282787082628,1600
-497.71912948489364,1618
-495.1107005497117,1526
-492.5029917218539,1376
-489.8960028203786,1292
-487.28973366426493,1149
-484.68418407241325,1052
-482.07935386364494,1063
-479.47524285670266,965
-476.87185087025,982
-474.2691777228715,1010
-471.66722323307334,1026
-469.0659872192821,985
-466.4654694998459,974
-463.86566989303384,979
-461.26658821703614,964
-458.66822428996414,955
-456.07057792985,996
-453.4736489546475,971
-450.877437182231,938
-448.28194243039627,893
-445.68716451686,921
-443.09310325926003,966
-440.49975847515555,949
-437.9071299820263,911
-435.31521759727354,930
-432.72402113821954,935
-430.13354042210767,942
-427.5437752661022,993
-424.95472548728867,1001
-422.36639090267386,965
-419.7787713291855,955
-417.1918665836721,1036
-414.60567648290385,1044
-412.0202008435715,1043
-409.4354394822874,1050
-406.8513922155845,1032
-404.26805885991723,1084
-401.685439231661,1066
-399.103533147112,1024
-396.522340422488,1058
-393.9418608739278,1010
-391.3620943174908,972
-388.7830405691583,1001
-386.2046994448317,983
-383.6270707603344,930
-381.05015433141045,886
-378.473949973725,916
-375.8984575028645,787
-373.32367673433623,726
-370.74960748356875,665
-368.1762495659117,644
-365.60360279663576,617
-363.03166699093265,551
-360.4604419639154,527
-357.8899275306178,522
-355.32012350599507,475
-352.7510297049233,501
-350.1826459421999,470
-347.61497203254316,468
-345.04800779059235,435
-342.4817530309082,442
-339.91620756797226,469
-337.35137121618743,440
-334.7872437898774,442
-332.22382510328725,468
-329.66111497058273,481
-327.09911320585127,453
-324.53781962310075,486
-321.9772340362607,460
-319.4173562591816,478
-316.8581861056348,467
-314.2997233893127,439
-311.7419679238294,427
-309.1849195227194,458
-306.62857799943856,488
-304.0729431673641,488
-301.51801483979375,477
-298.963792829947,503
-296.41027695096386,495
-293.85746701590574,499
-291.3053628377552,520
-288.7539642294155,513
-286.2032710037115,477
-283.65328297338897,502
-281.1039999511146,553
-278.5554217494762,534
-276.007548180983,543
-273.4603790580651,507
-270.9139141930734,504
-268.3681533982807,555
-265.8230964858798,587
-263.27874326798565,546
-260.7350935566336,537
-258.1921471637804,567
-255.6499039013039,570
-253.10836358100266,592
-250.56752601459698,567
-248.02739101372765,540
-245.48795838995704,542
-242.94922795476816,578
-240.41119951956557,562
-237.8738728956746,580
-235.33724789434166,616
-232.80132432673452,611
-230.2661020039418,552
-227.73158073697357,528
-225.19776033676033,545
-222.66464061415422,606
-220.1322213799284,569
-217.60050244477725,584
-215.06948361931552,589
-212.53916471408013,693
-210.00954553952818,623
-207.48062590603843,646
-204.9524056239104,609
-202.4248845033651,620
-199.8980623545441,638
-197.37193898751036,680
-194.84651421224817,711
-192.32178783866232,681
-189.79775967657952,731
-187.27442953574644,755
-184.7517972258321,774
-182.2298625564256,771
-179.7086253370378,706
-177.18808537710026,690
-174.66824248596583,677
-172.14909647290835,678
-169.6306471471229,682
-167.11289431772548,725
-164.59583779375328,702
-162.07947738416453,715
-159.5638128978386,789
-157.04884414357605,841
-154.53457093009854,823
-152.02099306604828,771
-149.50811035998936,717
-146.99592262040665,745
-144.48442965570587,896
-141.97363127421409,811
-139.46352728417958,896
-136.95411749377126,921
-134.44540171107985,774
-131.93737974411636,709
-129.43005140081357,736
-126.92341648902493,929
-124.41747481652521,1260
-121.91222619101006,1575
-119.40767042009657,1837
-116.90380731132257,1891
-114.40063667214702,1942
-111.8981583099503,2303
-109.3963720320337,2212
-106.89527764561933,1766
-104.39487495785067,1688
-101.89516377579241,2272
-99.39614390642998,3603
-96.89781515667039,4305
-94.40017733334128,4184
-91.90323024319173,3181
-89.40697369289148,2200
-86.91140748903172,2199
-84.41653143812482,3034
-81.92234534660395,4155
-79.42884902082358,4871
-76.93604226705907,5786
-74.4439248915071,8152
-71.95249670028534,12074
-69.46175749943245,14638
-66.97170709490854,15342
-64.48234529259423,15173
-61.99367189829195,12752
-59.50568671772464,9327
-57.01838955653636,6735
-54.53178022029283,7533
-52.045858514480074,8918
-49.560624244506016,9438
-47.07607721569923,10130
-44.59221723330904,10989
-42.10904410250669,11428
-39.62655762838392,9446
-37.14475761595372,7832
-34.66364387015028,7737
-32.18321619582866,8321
-29.70347439776515,8414
-27.224418280657005,8777
-24.74604764912317,9594
-22.26836230770266,12308
-19.7913620608565,19928
-17.315046712966478,32975
-14.83941606833514,43798
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20630
27.141735304626195,3876
29.605074844762612,2578
32.06773341487792,2090
34.52971121224755,2127
36.99100843422559,2073
39.45162527824516,1890
41.91156194181792,1653
44.370818622535126,1343
46.82939551806646,1204
49.287292826160524,1372
51.74451074464503,1606
54.201049471426245,1418
56.65690920448981,1180
59.112090141899785,1105
61.56659248179983,1254
64.02041642241159,1284
66.4735621620365,992
68.92602989905402,1022
71.37781983192338,1033
73.82893215918205,1014
76.27936707944684,1077
78.72912479141326,996
81.17820549385567,970
83.62660938562783,1022
86.07433666566146,1082
88.5213875329681,993
90.96776218663751,910
93.41346082583925,845
95.85848364982041,952
98.30283085790859,1091
100.7465026495089,1020
103.18949922410604,994
105.63182078126385,986
108.07346752062438,951
110.51443964190923,955
112.95473734491827,949
115.39436082953114,819
117.83331029570547,754
120.27158594347827,786
122.7091879729652,787
125.1461165843615,925
127.58237197794062,944
130.01795435405518,877
132.4528639131364,869
134.88710085569494,914
137.32066538231982,826
139.75355769367923,832
142.1857779905207,784
144.61732647366978,825
147.04820334403132,829
149.47840880258934,898
151.90794305040674,952
154.33680628862487,948
156.76499871846443,1074
159.19252054122433,1327
161.61937195828352,1480
164.04555317109896,1543
166.47106438120693,1653
168.89590579022217,1887
171.320077599839,2080
173.7435800118302,2269
176.16641322804742,2318
178.58857745042144,2408
181.01007288096173,2593
183.43089972175687,2744
185.85105817497413,2576
188.27054844285988,2631
190.6893707277394,2675
193.10752523201643,2548
195.5250121581745,2680
197.9418317087751,2806
200.3579840864594,2814
202.7734694939469,2738
205.18828813403627,2865
207.6024402096051,2973
210.01592592360964,2947
212.42874547908548,2953
214.84089907914665,2963
217.2523869269868,2800
219.66320922587727,2937
222.0733661791695,2872
224.48285799029293,2831
226.8916848627572,2882
229.29984700014882,2817
231.7073446061355,2964
234.11417788446204,2828
236.520347038953,3002
238.92585227351185,2942
241.33069379212054,3120
243.73487179884035,3047
246.1383864978112,3136
248.541238093252,3067
250.9434267894609,3114
253.34495279081432,3076
255.74581630176783,3153
258.1460175268563,3136
260.54555667069314,3096
262.9444339379703,3048
265.3426495334594,3090
267.7402036620107,3004
270.1370965285529,2957
272.53332833809407,2813
274.9288992957214,2732
277.32380960660055,2697
279.718059475976,2712
282.1116491091717,2719
284.5045787115897,2738
286.89684848871195,2622
289.2884586460981,2691
291.67940938938807,2659
294.0697009242996,2719
296.4593334566299,2649
298.84830719225477,2741
301.23662233712923,2693
303.6242790972866,2706
306.01127767884,2579
308.39761828798066,2661
310.78330113097934,2533
313.16832641418534,2492
315.5526943440269,2470
317.9364051270112,2457
320.3194589697242,2433
322.70185607883093,2481
325.0835966610754,2377
327.4646809232805,2316
329.8451090723478,2322
332.2248813152577,2317
334.6039978590701,2372
336.9824589109231,2274
339.36026467803447,2329
341.7374153677,2257
344.113911187295,2239
346.48975234427337,2243
348.8649390461686,2416
351.2394715005918,2302
353.61334991523415,2267
355.9865744978655,2246
358.35914545633375,2200
360.73106299856715,2231
363.10232733257146,2260
365.47293866643247,2273
367.84289720831396,2196
370.2122031664593,2157
372.5808567491905,2139
374.9488581649083,2116
377.31620762209275,2152
379.6829053293021,2075
382.0489514951745,2095
384.4143463284262,2104
386.7790900378528,2042
389.14318283232853,2101
391.50662492080653,2047
393.86941651231916,2181
396.23155781597745,2142
398.5930490409713,2156
400.9538903965696,2110
403.3140820921202,2101
405.6736243370498,2142
408.03251734086336,2052
410.3907613131465,2047
412.74835646356166,2121
415.10530300185144,2117
417.4616011378372,2036
419.81725108141893,2095
422.1722530425758,2066
424.5266072313656,2117
426.880313857925,2076
429.2333731324701,2084
431.58578526529516,2102
433.9375504667738,1983
436.2886689473588,2104
438.63914091758113,2057
440.9889665880513,2016
443.33814616945835,1996
445.68667987257015,2014
448.03456790823395,2003
450.3818104873759,2036
452.72840782100013,1900
455.07436012019105,1964
457.41966759611057,1965
459.7643304600007,2092
462.10834892318155,2055
464.4517231970525,2021
466.79445349309174,2052
469.1365400228566,1994
471.4779829979826,1980
473.81878263018564,1986
476.15893913125876,1975
478.4984527130747,2081
480.8373235875855,2080
483.17555196682144,2169
485.5131380628919,2174
487.8500820879857,2199
490.1863842543697,2302
492.52204477439034,2417
494.8570638604725,2644
497.1914417251204,2941
499.52517858091653,3207
501.85827464052306,3371
504.19073011668036,3408
506.5225452222086,3393
508.85372017000566,3306
511.18425517304956,3325
513.514150444396,3368
515.8434061971808,4084
518.1720226446176,4985
520.4999999999999,5241
522.8273384766991,5057
525.1540382881666,4643
527.480099647932,4100
529.8055227696037,3399
532.1303078668694,2908
534.454455153496,2564
536.777964843328,2330
539.1008371502907,2206
541.4230722883866,2151
543.744670471698,2162
546.0656319143858,2061
548.3859568306899,2114
550.7056454349294,2082
553.0246979415016,2014
555.3431145648834,1991
557.6608955196306,2090
559.978041020377,2072
562.2945512818363,2041
564.6104265188006,2070
566.9256669461412,2103
569.2402727788082,2103
571.5542442318302,2112
573.8675815203156,2102
576.1802848594508,2084
578.4923544645015,2110
580.8037905508126,2078
583.114593333807,2167
585.4247630289875,2116
587.7342998519354,2145
590.0432040183106,2084
592.3514757438526,2168
594.6591152443794,2098
596.9661227357875,2150
599.2724984340531,2151
601.578242555231,2109
603.8833553154542,2129
606.1878369309362,2121
608.4916876179676,2072
610.7949075929192,2122
613.0974970722403,2064
615.3994562724587,2005
617.7007854101818,2055
620.0014847020951,2025
622.3015543649641,2033
624.6009946156324,2048
626.8998056710224,2098
629.1979877481361,2046
631.4955410640538,2102
633.7924658359349,2066
636.0887622810175,2100
638.3844306166192,2107
640.6794710601358,2073
642.9738838290426,2129
645.2676691408932,2137
647.5608272133207,2055
649.853358264037,2163
652.1452625108324,2121
654.4365401715764,2078
656.7271914642178,2120
659.0172166067838,2167
661.3066158173809,2073
663.5953893141935,2123
665.8835373154867,2140
