CollectionTime,7/10/2024 4:46:53 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,564
-959.9714848408522,577
-957.2358232597828,619
-954.5009119013725,586
-951.7667505983302,594
-949.0333391832855,601
-946.3006774887896,623
-943.5687653473143,627
-940.837602591253,629
-938.1071890529199,645
-935.3775245645503,594
-932.6486089583007,629
-929.9204420662485,634
-927.1930237203925,608
-924.4663537526524,631
-921.7404319948689,618
-919.0152582788041,644
-916.2908324361409,668
-913.5671542984834,650
-910.8442236973568,655
-908.1220404642074,615
-905.4006044304027,606
-902.679915427231,623
-899.959973285902,626
-897.2407778375464,621
-894.5223289132158,612
-891.8046263438832,639
-889.0876699604426,613
-886.3714595937089,632
-883.6559950744183,611
-880.9412762332282,622
-878.2273029007168,585
-875.5140749073835,573
-872.8015920836489,608
-870.0898542598545,574
-867.3788612662631,617
-864.6686129330585,613
-861.9591090903457,616
-859.2503495681506,621
-856.5423341964203,606
-853.8350628050229,625
-851.1285352237478,614
-848.4227512823054,612
-845.7177108103272,588
-843.0134136373656,609
-840.3098595928943,627
-837.6070485063082,660
-834.9049802069229,636
-832.2036545239757,616
-829.5030712866244,625
-826.8032303239481,610
-824.1041314649472,628
-821.4057745385428,621
-818.7081593735775,629
-816.0112857988148,610
-813.3151536429393,621
-810.6197627345566,665
-807.9251129021936,632
-805.2312039742981,634
-802.5380357792392,623
-799.8456081453069,629
-797.1539209007124,634
-794.462973873588,610
-791.772766891987,598
-789.083299783884,623
-786.3945723771743,634
-783.7065844996748,619
-781.0193359791231,617
-778.3328266431781,692
-775.6470563194197,613
-772.9620248353489,610
-770.2777320183878,627
-767.5941776958798,612
-764.9113616950891,612
-762.2292838432011,670
-759.5479439673222,637
-756.8673418944801,636
-754.1874774516235,663
-751.5083504656222,619
-748.8299607632671,647
-746.15230817127,672
-743.475392516264,634
-740.7992136248035,665
-738.1237713233636,687
-735.4490654383407,645
-732.7750957960521,670
-730.1018622227365,657
-727.4293645445534,667
-724.7576025875837,678
-722.0865761778291,671
-719.4162851412126,688
-716.7467293035781,654
-714.0779084906909,672
-711.409822528237,695
-708.7424712418238,666
-706.0758544569796,671
-703.4099719991541,697
-700.7448236937178,715
-698.0804093659622,727
-695.4167288411002,710
-692.7537819442656,669
-690.0915685005134,730
-687.4300883348199,678
-684.7693412720819,699
-682.1093271371178,695
-679.4500457546669,729
-676.7914969493897,725
-674.1336805458676,701
-671.4765963686034,709
-668.8202442420206,725
-666.1646239904642,721
-663.5097354382001,727
-660.8555784094151,697
-658.2021527282176,728
-655.5494582186366,705
-652.8974947046223,701
-650.2462620100463,734
-647.5957599587009,711
-644.9459883742998,715
-642.2969470804776,714
-639.6486359007902,752
-637.0010546587141,762
-634.3542031776476,733
-631.7080812809096,727
-629.0626887917401,760
-626.4180255333008,748
-623.7740913286734,721
-621.1308860008619,775
-618.4884093727904,717
-615.8466612673046,740
-613.2056415071715,736
-610.5653499150785,747
-607.9257863136347,741
-605.28695052537,747
-602.6488423727357,753
-600.0114616781036,741
-597.3748082637674,764
-594.7388819519412,753
-592.1036825647604,745
-589.4692099242818,784
-586.8354638524829,801
-584.2024441712624,780
-581.5701507024403,745
-578.9385832677575,779
-576.3077416888759,783
-573.6776257873787,735
-571.0482353847704,739
-568.4195703024757,770
-565.7916303618415,734
-563.164415384135,757
-560.5379251905453,802
-557.9121596021815,813
-555.2871184400748,785
-552.6628015251767,795
-550.0392086783606,805
-547.4163397204204,806
-544.794194472071,842
-542.1727727539491,813
-539.5520743866118,805
-536.9320991905377,820
-534.3128469861261,827
-531.6943175936979,871
-529.0765108334947,884
-526.4594265256793,879
-523.8430644903358,1045
-521.2274245474689,1116
-518.612506517005,1227
-515.9983102187913,1203
-513.3848354725959,1209
-510.77208209810846,1263
-508.16004991493924,1280
-505.5487387426199,1291
-502.9381484006032,1529
-500.3282787082628,1605
-497.71912948489364,1606
-495.1107005497117,1529
-492.5029917218539,1466
-489.8960028203786,1286
-487.28973366426493,1207
-484.68418407241325,1113
-482.07935386364494,1047
-479.47524285670266,1033
-476.87185087025,982
-474.2691777228715,968
-471.66722323307334,1001
-469.0659872192821,990
-466.4654694998459,965
-463.86566989303384,996
-461.26658821703614,1042
-458.66822428996414,990
-456.07057792985,982
-453.4736489546475,975
-450.877437182231,965
-448.28194243039627,950
-445.68716451686,956
-443.09310325926003,958
-440.49975847515555,943
-437.9071299820263,949
-435.31521759727354,961
-432.72402113821954,987
-430.13354042210767,1007
-427.5437752661022,994
-424.95472548728867,981
-422.36639090267386,984
-419.7787713291855,1002
-417.1918665836721,1058
-414.60567648290385,1006
-412.0202008435715,1004
-409.4354394822874,1025
-406.8513922155845,1034
-404.26805885991723,1036
-401.685439231661,1028
-399.103533147112,982
-396.522340422488,1009
-393.9418608739278,1008
-391.3620943174908,982
-388.7830405691583,994
-386.2046994448317,963
-383.6270707603344,967
-381.05015433141045,907
-378.473949973725,814
-375.8984575028645,807
-373.32367673433623,743
-370.74960748356875,698
-368.1762495659117,652
-365.60360279663576,606
-363.03166699093265,560
-360.4604419639154,521
-357.8899275306178,506
-355.32012350599507,496
-352.7510297049233,497
-350.1826459421999,458
-347.61497203254316,448
-345.04800779059235,449
-342.4817530309082,460
-339.91620756797226,462
-337.35137121618743,451
-334.7872437898774,467
-332.22382510328725,452
-329.66111497058273,463
-327.09911320585127,458
-324.53781962310075,476
-321.9772340362607,483
-319.4173562591816,466
-316.8581861056348,429
-314.2997233893127,435
-311.7419679238294,444
-309.1849195227194,460
-306.62857799943856,477
-304.0729431673641,481
-301.51801483979375,500
-298.963792829947,501
-296.41027695096386,520
-293.85746701590574,548
-291.3053628377552,530
-288.7539642294155,509
-286.2032710037115,521
-283.65328297338897,532
-281.1039999511146,506
-278.5554217494762,528
-276.007548180983,534
-273.4603790580651,515
-270.9139141930734,514
-268.3681533982807,544
-265.8230964858798,562
-263.27874326798565,548
-260.7350935566336,517
-258.1921471637804,521
-255.6499039013039,537
-253.10836358100266,566
-250.56752601459698,594
-248.02739101372765,513
-245.48795838995704,567
-242.94922795476816,597
-240.41119951956557,587
-237.8738728956746,617
-235.33724789434166,617
-232.80132432673452,581
-230.2661020039418,545
-227.73158073697357,594
-225.19776033676033,604
-222.66464061415422,616
-220.1322213799284,607
-217.60050244477725,592
-215.06948361931552,620
-212.53916471408013,635
-210.00954553952818,604
-207.48062590603843,621
-204.9524056239104,643
-202.4248845033651,626
-199.8980623545441,646
-197.37193898751036,658
-194.84651421224817,727
-192.32178783866232,676
-189.79775967657952,694
-187.27442953574644,757
-184.7517972258321,815
-182.2298625564256,815
-179.7086253370378,709
-177.18808537710026,666
-174.66824248596583,647
-172.14909647290835,649
-169.6306471471229,768
-167.11289431772548,725
-164.59583779375328,767
-162.07947738416453,722
-159.5638128978386,808
-157.04884414357605,796
-154.53457093009854,761
-152.02099306604828,745
-149.50811035998936,699
-146.99592262040665,753
-144.48442965570587,838
-141.97363127421409,808
-139.46352728417958,825
-136.95411749377126,871
-134.44540171107985,760
-131.93737974411636,675
-129.43005140081357,693
-126.92341648902493,969
-124.41747481652521,1315
-121.91222619101006,1656
-119.40767042009657,1929
-116.90380731132257,1848
-114.40063667214702,1918
-111.8981583099503,2183
-109.3963720320337,2243
-106.89527764561933,1756
-104.39487495785067,1659
-101.89516377579241,2234
-99.39614390642998,3477
-96.89781515667039,4158
-94.40017733334128,3883
-91.90323024319173,3062
-89.40697369289148,2266
-86.91140748903172,2172
-84.41653143812482,2826
-81.92234534660395,4170
-79.42884902082358,4809
-76.93604226705907,5960
-74.4439248915071,8070
-71.95249670028534,12020
-69.46175749943245,14463
-66.97170709490854,15556
-64.48234529259423,15279
-61.99367189829195,12984
-59.50568671772464,9186
-57.01838955653636,6582
-54.53178022029283,6779
-52.045858514480074,7978
-49.560624244506016,8036
-47.07607721569923,8679
-44.59221723330904,9687
-42.10904410250669,10453
-39.62655762838392,9148
-37.14475761595372,8374
-34.66364387015028,8771
-32.18321619582866,8844
-29.70347439776515,8479
-27.224418280657005,8595
-24.74604764912317,9097
-22.26836230770266,11068
-19.7913620608565,18750
-17.315046712966478,30415
-14.83941606833514,39913
-12.36446993118659,60763
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20499
27.141735304626195,3832
29.605074844762612,2501
32.06773341487792,2173
34.52971121224755,1844
36.99100843422559,1847
39.45162527824516,1961
41.91156194181792,1820
44.370818622535126,1430
46.82939551806646,1262
49.287292826160524,1271
51.74451074464503,1499
54.201049471426245,1534
56.65690920448981,1316
59.112090141899785,1182
61.56659248179983,1289
64.02041642241159,1231
66.4735621620365,1027
68.92602989905402,927
71.37781983192338,1063
73.82893215918205,1105
76.27936707944684,1062
78.72912479141326,1002
81.17820549385567,986
83.62660938562783,1111
86.07433666566146,1116
88.5213875329681,1033
90.96776218663751,938
93.41346082583925,901
95.85848364982041,935
98.30283085790859,1101
100.7465026495089,986
103.18949922410604,969
105.63182078126385,957
108.07346752062438,931
110.51443964190923,1028
112.95473734491827,922
115.39436082953114,803
117.83331029570547,772
120.27158594347827,823
122.7091879729652,821
125.1461165843615,904
127.58237197794062,927
130.01795435405518,860
132.4528639131364,814
134.88710085569494,887
137.32066538231982,841
139.75355769367923,876
142.1857779905207,771
144.61732647366978,790
147.04820334403132,799
149.47840880258934,873
151.90794305040674,905
154.33680628862487,929
156.76499871846443,1100
159.19252054122433,1347
161.61937195828352,1381
164.04555317109896,1569
166.47106438120693,1776
168.89590579022217,1866
171.320077599839,2136
173.7435800118302,2307
176.16641322804742,2301
178.58857745042144,2461
181.01007288096173,2599
183.43089972175687,2627
185.85105817497413,2533
188.27054844285988,2684
190.6893707277394,2582
193.10752523201643,2578
195.5250121581745,2628
197.9418317087751,2758
200.3579840864594,2752
202.7734694939469,2759
205.18828813403627,2873
207.6024402096051,2959
210.01592592360964,2958
212.42874547908548,2879
214.84089907914665,2924
217.2523869269868,2873
219.66320922587727,2784
222.0733661791695,2807
224.48285799029293,2890
226.8916848627572,2886
229.29984700014882,2917
231.7073446061355,2912
234.11417788446204,2925
236.520347038953,2938
238.92585227351185,2969
241.33069379212054,3002
243.73487179884035,2940
246.1383864978112,3079
248.541238093252,3087
250.9434267894609,2973
253.34495279081432,3007
255.74581630176783,3073
258.1460175268563,3135
260.54555667069314,3111
262.9444339379703,3047
265.3426495334594,3030
267.7402036620107,2973
270.1370965285529,2990
272.53332833809407,2831
274.9288992957214,2742
277.32380960660055,2662
279.718059475976,2683
282.1116491091717,2622
284.5045787115897,2722
286.89684848871195,2668
289.2884586460981,2624
291.67940938938807,2698
294.0697009242996,2746
296.4593334566299,2650
298.84830719225477,2675
301.23662233712923,2646
303.6242790972866,2625
306.01127767884,2571
308.39761828798066,2596
310.78330113097934,2524
313.16832641418534,2507
315.5526943440269,2459
317.9364051270112,2463
320.3194589697242,2448
322.70185607883093,2411
325.0835966610754,2497
327.4646809232805,2369
329.8451090723478,2366
332.2248813152577,2300
334.6039978590701,2343
336.9824589109231,2354
339.36026467803447,2322
341.7374153677,2299
344.113911187295,2286
346.48975234427337,2217
348.8649390461686,2293
351.2394715005918,2288
353.61334991523415,2313
355.9865744978655,2215
358.35914545633375,2195
360.73106299856715,2285
363.10232733257146,2245
365.47293866643247,2185
367.84289720831396,2195
370.2122031664593,2234
372.5808567491905,2145
374.9488581649083,2143
377.31620762209275,2116
379.6829053293021,2113
382.0489514951745,2169
384.4143463284262,2091
386.7790900378528,2077
389.14318283232853,2015
391.50662492080653,2211
393.86941651231916,2210
396.23155781597745,2115
398.5930490409713,2172
400.9538903965696,2130
403.3140820921202,2145
405.6736243370498,2115
408.03251734086336,2147
410.3907613131465,2105
412.74835646356166,2064
415.10530300185144,2036
417.4616011378372,2136
419.81725108141893,2100
422.1722530425758,2066
424.5266072313656,2002
426.880313857925,2098
429.2333731324701,2048
431.58578526529516,2133
433.9375504667738,2007
436.2886689473588,2043
438.63914091758113,2085
440.9889665880513,1980
443.33814616945835,2053
445.68667987257015,2085
448.03456790823395,2003
450.3818104873759,1954
452.72840782100013,2015
455.07436012019105,1970
457.41966759611057,1990
459.7643304600007,1965
462.10834892318155,1977
464.4517231970525,1984
466.79445349309174,1959
469.1365400228566,2004
471.4779829979826,2031
473.81878263018564,1954
476.15893913125876,2021
478.4984527130747,2018
480.8373235875855,2093
483.17555196682144,2203
485.5131380628919,2197
487.8500820879857,2234
490.1863842543697,2380
492.52204477439034,2525
494.8570638604725,2750
497.1914417251204,2920
499.52517858091653,3203
501.85827464052306,3283
504.19073011668036,3449
506.5225452222086,3390
508.85372017000566,3249
511.18425517304956,3300
513.514150444396,3399
515.8434061971808,3982
518.1720226446176,4947
520.4999999999999,5173
522.8273384766991,4960
525.1540382881666,4603
527.480099647932,4327
529.8055227696037,3517
532.1303078668694,2863
534.454455153496,2399
536.777964843328,2299
539.1008371502907,2199
541.4230722883866,2193
543.744670471698,2191
546.0656319143858,2199
548.3859568306899,2077
550.7056454349294,2147
553.0246979415016,2058
555.3431145648834,2053
557.6608955196306,2036
559.978041020377,2022
562.2945512818363,2044
564.6104265188006,2034
566.9256669461412,2075
569.2402727788082,2057
571.5542442318302,2138
573.8675815203156,2044
576.1802848594508,2163
578.4923544645015,2141
580.8037905508126,2088
583.114593333807,2085
585.4247630289875,2165
587.7342998519354,2178
590.0432040183106,2197
592.3514757438526,2130
594.6591152443794,2132
596.9661227357875,2121
599.2724984340531,2120
601.578242555231,2136
603.8833553154542,2166
606.1878369309362,2184
608.4916876179676,2156
610.7949075929192,2136
613.0974970722403,2103
615.3994562724587,2118
617.7007854101818,2095
620.0014847020951,2119
622.3015543649641,2070
624.6009946156324,2185
626.8998056710224,2078
629.1979877481361,2146
631.4955410640538,2178
633.7924658359349,2061
636.0887622810175,2164
638.3844306166192,2146
640.6794710601358,2100
642.9738838290426,2118
645.2676691408932,2175
647.5608272133207,2148
649.853358264037,2131
652.1452625108324,2150
654.4365401715764,2166
656.7271914642178,2128
659.0172166067838,2168
661.3066158173809,2159
663.5953893141935,2168
665.8835373154867,2213
