CollectionTime,7/10/2024 4:43:16 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,497
-959.9714848408522,506
-957.2358232597828,553
-954.5009119013725,559
-951.7667505983302,540
-949.0333391832855,557
-946.3006774887896,542
-943.5687653473143,534
-940.837602591253,533
-938.1071890529199,561
-935.3775245645503,507
-932.6486089583007,558
-929.9204420662485,549
-927.1930237203925,565
-924.4663537526524,529
-921.7404319948689,563
-919.0152582788041,555
-916.2908324361409,595
-913.5671542984834,567
-910.8442236973568,561
-908.1220404642074,571
-905.4006044304027,557
-902.679915427231,578
-899.959973285902,554
-897.2407778375464,571
-894.5223289132158,525
-891.8046263438832,553
-889.0876699604426,550
-886.3714595937089,547
-883.6559950744183,518
-880.9412762332282,549
-878.2273029007168,526
-875.5140749073835,541
-872.8015920836489,535
-870.0898542598545,527
-867.3788612662631,516
-864.6686129330585,544
-861.9591090903457,549
-859.2503495681506,529
-856.5423341964203,545
-853.8350628050229,540
-851.1285352237478,523
-848.4227512823054,520
-845.7177108103272,504
-843.0134136373656,528
-840.3098595928943,546
-837.6070485063082,554
-834.9049802069229,546
-832.2036545239757,543
-829.5030712866244,508
-826.8032303239481,560
-824.1041314649472,556
-821.4057745385428,521
-818.7081593735775,524
-816.0112857988148,547
-813.3151536429393,550
-810.6197627345566,560
-807.9251129021936,542
-805.2312039742981,534
-802.5380357792392,538
-799.8456081453069,523
-797.1539209007124,573
-794.462973873588,572
-791.772766891987,571
-789.083299783884,546
-786.3945723771743,544
-783.7065844996748,545
-781.0193359791231,571
-778.3328266431781,546
-775.6470563194197,553
-772.9620248353489,548
-770.2777320183878,551
-767.5941776958798,568
-764.9113616950891,540
-762.2292838432011,580
-759.5479439673222,560
-756.8673418944801,546
-754.1874774516235,554
-751.5083504656222,566
-748.8299607632671,576
-746.15230817127,567
-743.475392516264,597
-740.7992136248035,576
-738.1237713233636,565
-735.4490654383407,570
-732.7750957960521,567
-730.1018622227365,575
-727.4293645445534,622
-724.7576025875837,578
-722.0865761778291,566
-719.4162851412126,573
-716.7467293035781,590
-714.0779084906909,568
-711.409822528237,586
-708.7424712418238,575
-706.0758544569796,586
-703.4099719991541,607
-700.7448236937178,616
-698.0804093659622,622
-695.4167288411002,602
-692.7537819442656,556
-690.0915685005134,605
-687.4300883348199,578
-684.7693412720819,552
-682.1093271371178,592
-679.4500457546669,571
-676.7914969493897,599
-674.1336805458676,623
-671.4765963686034,636
-668.8202442420206,647
-666.1646239904642,603
-663.5097354382001,594
-660.8555784094151,612
-658.2021527282176,613
-655.5494582186366,607
-652.8974947046223,596
-650.2462620100463,635
-647.5957599587009,602
-644.9459883742998,625
-642.2969470804776,648
-639.6486359007902,631
-637.0010546587141,654
-634.3542031776476,658
-631.7080812809096,637
-629.0626887917401,679
-626.4180255333008,625
-623.7740913286734,700
-621.1308860008619,696
-618.4884093727904,649
-615.8466612673046,642
-613.2056415071715,655
-610.5653499150785,635
-607.9257863136347,628
-605.28695052537,696
-602.6488423727357,658
-600.0114616781036,615
-597.3748082637674,650
-594.7388819519412,671
-592.1036825647604,675
-589.4692099242818,705
-586.8354638524829,715
-584.2024441712624,745
-581.5701507024403,672
-578.9385832677575,701
-576.3077416888759,662
-573.6776257873787,702
-571.0482353847704,688
-568.4195703024757,701
-565.7916303618415,722
-563.164415384135,703
-560.5379251905453,681
-557.9121596021815,691
-555.2871184400748,666
-552.6628015251767,683
-550.0392086783606,692
-547.4163397204204,688
-544.794194472071,711
-542.1727727539491,737
-539.5520743866118,745
-536.9320991905377,756
-534.3128469861261,792
-531.6943175936979,809
-529.0765108334947,837
-526.4594265256793,880
-523.8430644903358,971
-521.2274245474689,1100
-518.612506517005,1172
-515.9983102187913,1144
-513.3848354725959,1171
-510.77208209810846,1217
-508.16004991493924,1237
-505.5487387426199,1473
-502.9381484006032,1610
-500.3282787082628,1741
-497.71912948489364,1683
-495.1107005497117,1560
-492.5029917218539,1446
-489.8960028203786,1273
-487.28973366426493,1145
-484.68418407241325,1026
-482.07935386364494,944
-479.47524285670266,923
-476.87185087025,901
-474.2691777228715,968
-471.66722323307334,926
-469.0659872192821,906
-466.4654694998459,925
-463.86566989303384,882
-461.26658821703614,883
-458.66822428996414,866
-456.07057792985,930
-453.4736489546475,876
-450.877437182231,886
-448.28194243039627,868
-445.68716451686,861
-443.09310325926003,857
-440.49975847515555,844
-437.9071299820263,862
-435.31521759727354,867
-432.72402113821954,874
-430.13354042210767,893
-427.5437752661022,885
-424.95472548728867,895
-422.36639090267386,931
-419.7787713291855,992
-417.1918665836721,989
-414.60567648290385,975
-412.0202008435715,949
-409.4354394822874,956
-406.8513922155845,971
-404.26805885991723,959
-401.685439231661,1022
-399.103533147112,963
-396.522340422488,950
-393.9418608739278,939
-391.3620943174908,939
-388.7830405691583,922
-386.2046994448317,899
-383.6270707603344,864
-381.05015433141045,825
-378.473949973725,786
-375.8984575028645,750
-373.32367673433623,719
-370.74960748356875,653
-368.1762495659117,643
-365.60360279663576,626
-363.03166699093265,573
-360.4604419639154,547
-357.8899275306178,514
-355.32012350599507,491
-352.7510297049233,507
-350.1826459421999,524
-347.61497203254316,506
-345.04800779059235,496
-342.4817530309082,550
-339.91620756797226,571
-337.35137121618743,569
-334.7872437898774,532
-332.22382510328725,564
-329.66111497058273,557
-327.09911320585127,512
-324.53781962310075,510
-321.9772340362607,556
-319.4173562591816,510
-316.8581861056348,482
-314.2997233893127,490
-311.7419679238294,484
-309.1849195227194,497
-306.62857799943856,541
-304.0729431673641,528
-301.51801483979375,520
-298.963792829947,549
-296.41027695096386,604
-293.85746701590574,592
-291.3053628377552,623
-288.7539642294155,600
-286.2032710037115,609
-283.65328297338897,572
-281.1039999511146,620
-278.5554217494762,690
-276.007548180983,617
-273.4603790580651,602
-270.9139141930734,541
-268.3681533982807,602
-265.8230964858798,588
-263.27874326798565,616
-260.7350935566336,601
-258.1921471637804,650
-255.6499039013039,662
-253.10836358100266,715
-250.56752601459698,676
-248.02739101372765,648
-245.48795838995704,733
-242.94922795476816,713
-240.41119951956557,680
-237.8738728956746,716
-235.33724789434166,765
-232.80132432673452,723
-230.2661020039418,708
-227.73158073697357,732
-225.19776033676033,743
-222.66464061415422,767
-220.1322213799284,714
-217.60050244477725,656
-215.06948361931552,660
-212.53916471408013,693
-210.00954553952818,771
-207.48062590603843,775
-204.9524056239104,681
-202.4248845033651,763
-199.8980623545441,732
-197.37193898751036,771
-194.84651421224817,806
-192.32178783866232,771
-189.79775967657952,825
-187.27442953574644,847
-184.7517972258321,939
-182.2298625564256,977
-179.7086253370378,853
-177.18808537710026,825
-174.66824248596583,796
-172.14909647290835,813
-169.6306471471229,824
-167.11289431772548,905
-164.59583779375328,941
-162.07947738416453,895
-159.5638128978386,945
-157.04884414357605,984
-154.53457093009854,994
-152.02099306604828,1025
-149.50811035998936,852
-146.99592262040665,905
-144.48442965570587,1131
-141.97363127421409,993
-139.46352728417958,1048
-136.95411749377126,1064
-134.44540171107985,1028
-131.93737974411636,889
-129.43005140081357,879
-126.92341648902493,1118
-124.41747481652521,1541
-121.91222619101006,2008
-119.40767042009657,2457
-116.90380731132257,2518
-114.40063667214702,2780
-111.8981583099503,3390
-109.3963720320337,3435
-106.89527764561933,2785
-104.39487495785067,2557
-101.89516377579241,3098
-99.39614390642998,5693
-96.89781515667039,7017
-94.40017733334128,6569
-91.90323024319173,5245
-89.40697369289148,3625
-86.91140748903172,4035
-84.41653143812482,5560
-81.92234534660395,7306
-79.42884902082358,8238
-76.93604226705907,9377
-74.4439248915071,14234
-71.95249670028534,22679
-69.46175749943245,27326
-66.97170709490854,27769
-64.48234529259423,25363
-61.99367189829195,19775
-59.50568671772464,13256
-57.01838955653636,8765
-54.53178022029283,9129
-52.045858514480074,10197
-49.560624244506016,10305
-47.07607721569923,13049
-44.59221723330904,15537
-42.10904410250669,15244
-39.62655762838392,12806
-37.14475761595372,11925
-34.66364387015028,11207
-32.18321619582866,11427
-29.70347439776515,12025
-27.224418280657005,12686
-24.74604764912317,14492
-22.26836230770266,18574
-19.7913620608565,31553
-17.315046712966478,53290
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20873
27.141735304626195,4359
29.605074844762612,3357
32.06773341487792,2771
34.52971121224755,2448
36.99100843422559,3043
39.45162527824516,2958
41.91156194181792,2193
44.370818622535126,1759
46.82939551806646,1611
49.287292826160524,1684
51.74451074464503,2063
54.201049471426245,2174
56.65690920448981,1726
59.112090141899785,1680
61.56659248179983,1640
64.02041642241159,1579
66.4735621620365,1326
68.92602989905402,1189
71.37781983192338,1249
73.82893215918205,1292
76.27936707944684,1261
78.72912479141326,1243
81.17820549385567,1199
83.62660938562783,1336
86.07433666566146,1266
88.5213875329681,1123
90.96776218663751,1057
93.41346082583925,964
95.85848364982041,1171
98.30283085790859,1529
100.7465026495089,1405
103.18949922410604,1279
105.63182078126385,1107
108.07346752062438,1183
110.51443964190923,1069
112.95473734491827,1040
115.39436082953114,1053
117.83331029570547,1020
120.27158594347827,939
122.7091879729652,1000
125.1461165843615,1137
127.58237197794062,1170
130.01795435405518,1116
132.4528639131364,1035
134.88710085569494,1075
137.32066538231982,957
139.75355769367923,871
142.1857779905207,836
144.61732647366978,847
147.04820334403132,956
149.47840880258934,1001
151.90794305040674,1034
154.33680628862487,1141
156.76499871846443,1297
159.19252054122433,1432
161.61937195828352,1487
164.04555317109896,1660
166.47106438120693,1846
168.89590579022217,1906
171.320077599839,2017
173.7435800118302,2133
176.16641322804742,2366
178.58857745042144,2345
181.01007288096173,2467
183.43089972175687,2518
185.85105817497413,2356
188.27054844285988,2383
190.6893707277394,2430
193.10752523201643,2409
195.5250121581745,2542
197.9418317087751,2475
200.3579840864594,2528
202.7734694939469,2499
205.18828813403627,2629
207.6024402096051,2753
210.01592592360964,2794
212.42874547908548,2685
214.84089907914665,2816
217.2523869269868,2812
219.66320922587727,2686
222.0733661791695,2610
224.48285799029293,2705
226.8916848627572,2616
229.29984700014882,2660
231.7073446061355,2696
234.11417788446204,2653
236.520347038953,2670
238.92585227351185,2755
241.33069379212054,2709
243.73487179884035,2663
246.1383864978112,2749
248.541238093252,2708
250.9434267894609,2648
253.34495279081432,2757
255.74581630176783,2593
258.1460175268563,2700
260.54555667069314,2711
262.9444339379703,2656
265.3426495334594,2660
267.7402036620107,2815
270.1370965285529,2705
272.53332833809407,2691
274.9288992957214,2518
277.32380960660055,2662
279.718059475976,2622
282.1116491091717,2591
284.5045787115897,2570
286.89684848871195,2640
289.2884586460981,2574
291.67940938938807,2717
294.0697009242996,2661
296.4593334566299,2644
298.84830719225477,2726
301.23662233712923,2626
303.6242790972866,2654
306.01127767884,2525
308.39761828798066,2488
310.78330113097934,2461
313.16832641418534,2464
315.5526943440269,2448
317.9364051270112,2380
320.3194589697242,2424
322.70185607883093,2434
325.0835966610754,2461
327.4646809232805,2272
329.8451090723478,2376
332.2248813152577,2369
334.6039978590701,2332
336.9824589109231,2291
339.36026467803447,2195
341.7374153677,2254
344.113911187295,2209
346.48975234427337,2194
348.8649390461686,2252
351.2394715005918,2247
353.61334991523415,2205
355.9865744978655,2184
358.35914545633375,2197
360.73106299856715,2281
363.10232733257146,2181
365.47293866643247,2147
367.84289720831396,2132
370.2122031664593,2149
372.5808567491905,2249
374.9488581649083,2148
377.31620762209275,2050
379.6829053293021,2142
382.0489514951745,2149
384.4143463284262,2096
386.7790900378528,2006
389.14318283232853,2057
391.50662492080653,2059
393.86941651231916,2038
396.23155781597745,2022
398.5930490409713,2091
400.9538903965696,2102
403.3140820921202,2081
405.6736243370498,2068
408.03251734086336,2125
410.3907613131465,2061
412.74835646356166,2054
415.10530300185144,2098
417.4616011378372,2071
419.81725108141893,2038
422.1722530425758,2022
424.5266072313656,2073
426.880313857925,2008
429.2333731324701,2004
431.58578526529516,1995
433.9375504667738,1936
436.2886689473588,1955
438.63914091758113,2001
440.9889665880513,1995
443.33814616945835,1958
445.68667987257015,1924
448.03456790823395,1944
450.3818104873759,1932
452.72840782100013,1917
455.07436012019105,1885
457.41966759611057,1953
459.7643304600007,1952
462.10834892318155,1981
464.4517231970525,1979
466.79445349309174,1981
469.1365400228566,1970
471.4779829979826,1998
473.81878263018564,1936
476.15893913125876,1983
478.4984527130747,1970
480.8373235875855,2073
483.17555196682144,2085
485.5131380628919,2176
487.8500820879857,2260
490.1863842543697,2301
492.52204477439034,2547
494.8570638604725,2829
497.1914417251204,3058
499.52517858091653,3547
501.85827464052306,3718
504.19073011668036,3793
506.5225452222086,3809
508.85372017000566,3619
511.18425517304956,3682
513.514150444396,3777
515.8434061971808,4347
518.1720226446176,5328
520.4999999999999,5509
522.8273384766991,5225
525.1540382881666,4873
527.480099647932,4339
529.8055227696037,3500
532.1303078668694,2857
534.454455153496,2450
536.777964843328,2268
539.1008371502907,2241
541.4230722883866,2105
543.744670471698,2109
546.0656319143858,2160
548.3859568306899,2119
550.7056454349294,2084
553.0246979415016,2045
555.3431145648834,2005
557.6608955196306,1984
559.978041020377,1973
562.2945512818363,1962
564.6104265188006,2045
566.9256669461412,2062
569.2402727788082,2027
571.5542442318302,2077
573.8675815203156,2037
576.1802848594508,2001
578.4923544645015,2159
580.8037905508126,2080
583.114593333807,2122
585.4247630289875,2081
587.7342998519354,2059
590.0432040183106,2168
592.3514757438526,2136
594.6591152443794,2019
596.9661227357875,2066
599.2724984340531,2129
601.578242555231,2143
603.8833553154542,2112
606.1878369309362,2152
608.4916876179676,2068
610.7949075929192,2046
613.0974970722403,2090
615.3994562724587,2053
617.7007854101818,2101
620.0014847020951,2041
622.3015543649641,2057
624.6009946156324,2046
626.8998056710224,2059
629.1979877481361,2114
631.4955410640538,1973
633.7924658359349,2107
636.0887622810175,2036
638.3844306166192,2023
640.6794710601358,2043
642.9738838290426,2100
645.2676691408932,2121
647.5608272133207,2077
649.853358264037,2085
652.1452625108324,2071
654.4365401715764,2084
656.7271914642178,2102
659.0172166067838,2101
661.3066158173809,2110
663.5953893141935,2117
