CollectionTime,7/9/2024 12:26:18 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,482
-959.9714848408522,501
-957.2358232597828,468
-954.5009119013725,490
-951.7667505983302,485
-949.0333391832855,493
-946.3006774887896,486
-943.5687653473143,494
-940.837602591253,514
-938.1071890529199,508
-935.3775245645503,486
-932.6486089583007,499
-929.9204420662485,487
-927.1930237203925,490
-924.4663537526524,503
-921.7404319948689,491
-919.0152582788041,491
-916.2908324361409,541
-913.5671542984834,495
-910.8442236973568,510
-908.1220404642074,524
-905.4006044304027,508
-902.679915427231,503
-899.959973285902,482
-897.2407778375464,488
-894.5223289132158,491
-891.8046263438832,518
-889.0876699604426,490
-886.3714595937089,489
-883.6559950744183,487
-880.9412762332282,504
-878.2273029007168,485
-875.5140749073835,467
-872.8015920836489,503
-870.0898542598545,495
-867.3788612662631,487
-864.6686129330585,497
-861.9591090903457,511
-859.2503495681506,511
-856.5423341964203,495
-853.8350628050229,471
-851.1285352237478,473
-848.4227512823054,511
-845.7177108103272,510
-843.0134136373656,495
-840.3098595928943,489
-837.6070485063082,513
-834.9049802069229,533
-832.2036545239757,499
-829.5030712866244,519
-826.8032303239481,507
-824.1041314649472,521
-821.4057745385428,503
-818.7081593735775,493
-816.0112857988148,503
-813.3151536429393,497
-810.6197627345566,494
-807.9251129021936,523
-805.2312039742981,495
-802.5380357792392,526
-799.8456081453069,525
-797.1539209007124,517
-794.462973873588,502
-791.772766891987,508
-789.083299783884,541
-786.3945723771743,522
-783.7065844996748,514
-781.0193359791231,524
-778.3328266431781,536
-775.6470563194197,511
-772.9620248353489,520
-770.2777320183878,509
-767.5941776958798,523
-764.9113616950891,543
-762.2292838432011,501
-759.5479439673222,527
-756.8673418944801,505
-754.1874774516235,518
-751.5083504656222,524
-748.8299607632671,552
-746.15230817127,524
-743.475392516264,509
-740.7992136248035,532
-738.1237713233636,553
-735.4490654383407,552
-732.7750957960521,538
-730.1018622227365,514
-727.4293645445534,551
-724.7576025875837,533
-722.0865761778291,565
-719.4162851412126,520
-716.7467293035781,536
-714.0779084906909,565
-711.409822528237,536
-708.7424712418238,557
-706.0758544569796,572
-703.4099719991541,570
-700.7448236937178,537
-698.0804093659622,558
-695.4167288411002,552
-692.7537819442656,570
-690.0915685005134,583
-687.4300883348199,564
-684.7693412720819,565
-682.1093271371178,565
-679.4500457546669,545
-676.7914969493897,560
-674.1336805458676,567
-671.4765963686034,561
-668.8202442420206,596
-666.1646239904642,575
-663.5097354382001,565
-660.8555784094151,560
-658.2021527282176,593
-655.5494582186366,597
-652.8974947046223,579
-650.2462620100463,584
-647.5957599587009,581
-644.9459883742998,602
-642.2969470804776,589
-639.6486359007902,602
-637.0010546587141,577
-634.3542031776476,587
-631.7080812809096,614
-629.0626887917401,585
-626.4180255333008,598
-623.7740913286734,596
-621.1308860008619,587
-618.4884093727904,615
-615.8466612673046,597
-613.2056415071715,561
-610.5653499150785,601
-607.9257863136347,592
-605.28695052537,580
-602.6488423727357,583
-600.0114616781036,580
-597.3748082637674,592
-594.7388819519412,644
-592.1036825647604,577
-589.4692099242818,608
-586.8354638524829,626
-584.2024441712624,611
-581.5701507024403,637
-578.9385832677575,622
-576.3077416888759,622
-573.6776257873787,629
-571.0482353847704,633
-568.4195703024757,588
-565.7916303618415,601
-563.164415384135,606
-560.5379251905453,627
-557.9121596021815,622
-555.2871184400748,611
-552.6628015251767,637
-550.0392086783606,625
-547.4163397204204,605
-544.794194472071,618
-542.1727727539491,622
-539.5520743866118,616
-536.9320991905377,667
-534.3128469861261,686
-531.6943175936979,704
-529.0765108334947,704
-526.4594265256793,708
-523.8430644903358,814
-521.2274245474689,902
-518.612506517005,925
-515.9983102187913,902
-513.3848354725959,896
-510.77208209810846,954
-508.16004991493924,1046
-505.5487387426199,1107
-502.9381484006032,1126
-500.3282787082628,1080
-497.71912948489364,1075
-495.1107005497117,961
-492.5029917218539,894
-489.8960028203786,850
-487.28973366426493,737
-484.68418407241325,780
-482.07935386364494,735
-479.47524285670266,766
-476.87185087025,759
-474.2691777228715,745
-471.66722323307334,756
-469.0659872192821,743
-466.4654694998459,742
-463.86566989303384,784
-461.26658821703614,777
-458.66822428996414,770
-456.07057792985,745
-453.4736489546475,744
-450.877437182231,768
-448.28194243039627,715
-445.68716451686,758
-443.09310325926003,762
-440.49975847515555,749
-437.9071299820263,764
-435.31521759727354,723
-432.72402113821954,758
-430.13354042210767,766
-427.5437752661022,781
-424.95472548728867,735
-422.36639090267386,755
-419.7787713291855,788
-417.1918665836721,809
-414.60567648290385,841
-412.0202008435715,745
-409.4354394822874,777
-406.8513922155845,799
-404.26805885991723,805
-401.685439231661,839
-399.103533147112,788
-396.522340422488,788
-393.9418608739278,835
-391.3620943174908,795
-388.7830405691583,770
-386.2046994448317,747
-383.6270707603344,709
-381.05015433141045,732
-378.473949973725,658
-375.8984575028645,651
-373.32367673433623,621
-370.74960748356875,555
-368.1762495659117,552
-365.60360279663576,534
-363.03166699093265,492
-360.4604419639154,481
-357.8899275306178,447
-355.32012350599507,441
-352.7510297049233,424
-350.1826459421999,419
-347.61497203254316,433
-345.04800779059235,420
-342.4817530309082,430
-339.91620756797226,405
-337.35137121618743,432
-334.7872437898774,419
-332.22382510328725,403
-329.66111497058273,399
-327.09911320585127,401
-324.53781962310075,464
-321.9772340362607,456
-319.4173562591816,432
-316.8581861056348,419
-314.2997233893127,400
-311.7419679238294,410
-309.1849195227194,404
-306.62857799943856,412
-304.0729431673641,437
-301.51801483979375,468
-298.963792829947,470
-296.41027695096386,443
-293.85746701590574,458
-291.3053628377552,464
-288.7539642294155,479
-286.2032710037115,453
-283.65328297338897,439
-281.1039999511146,481
-278.5554217494762,475
-276.007548180983,480
-273.4603790580651,454
-270.9139141930734,467
-268.3681533982807,471
-265.8230964858798,464
-263.27874326798565,498
-260.7350935566336,476
-258.1921471637804,463
-255.6499039013039,470
-253.10836358100266,508
-250.56752601459698,537
-248.02739101372765,482
-245.48795838995704,496
-242.94922795476816,515
-240.41119951956557,514
-237.8738728956746,538
-235.33724789434166,566
-232.80132432673452,531
-230.2661020039418,497
-227.73158073697357,509
-225.19776033676033,541
-222.66464061415422,543
-220.1322213799284,566
-217.60050244477725,557
-215.06948361931552,553
-212.53916471408013,536
-210.00954553952818,556
-207.48062590603843,551
-204.9524056239104,542
-202.4248845033651,621
-199.8980623545441,565
-197.37193898751036,566
-194.84651421224817,558
-192.32178783866232,605
-189.79775967657952,619
-187.27442953574644,625
-184.7517972258321,578
-182.2298625564256,606
-179.7086253370378,574
-177.18808537710026,533
-174.66824248596583,529
-172.14909647290835,572
-169.6306471471229,609
-167.11289431772548,636
-164.59583779375328,617
-162.07947738416453,618
-159.5638128978386,622
-157.04884414357605,612
-154.53457093009854,669
-152.02099306604828,666
-149.50811035998936,597
-146.99592262040665,588
-144.48442965570587,603
-141.97363127421409,664
-139.46352728417958,675
-136.95411749377126,697
-134.44540171107985,722
-131.93737974411636,697
-129.43005140081357,627
-126.92341648902493,684
-124.41747481652521,748
-121.91222619101006,861
-119.40767042009657,954
-116.90380731132257,1012
-114.40063667214702,1107
-111.8981583099503,1150
-109.3963720320337,1165
-106.89527764561933,1159
-104.39487495785067,1028
-101.89516377579241,997
-99.39614390642998,1300
-96.89781515667039,1713
-94.40017733334128,1976
-91.90323024319173,1950
-89.40697369289148,1964
-86.91140748903172,1752
-84.41653143812482,1719
-81.92234534660395,1764
-79.42884902082358,1761
-76.93604226705907,2045
-74.4439248915071,2167
-71.95249670028534,2916
-69.46175749943245,3442
-66.97170709490854,4158
-64.48234529259423,4509
-61.99367189829195,4879
-59.50568671772464,4330
-57.01838955653636,3807
-54.53178022029283,3966
-52.045858514480074,4408
-49.560624244506016,5084
-47.07607721569923,6188
-44.59221723330904,6371
-42.10904410250669,6690
-39.62655762838392,6081
-37.14475761595372,5397
-34.66364387015028,5067
-32.18321619582866,4563
-29.70347439776515,4580
-27.224418280657005,5073
-24.74604764912317,5603
-22.26836230770266,7898
-19.7913620608565,13274
-17.315046712966478,23131
-14.83941606833514,31323
-12.36446993118659,36979
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,18298
27.141735304626195,2914
29.605074844762612,1647
32.06773341487792,1260
34.52971121224755,1306
36.99100843422559,1228
39.45162527824516,1224
41.91156194181792,1336
44.370818622535126,1223
46.82939551806646,952
49.287292826160524,1008
51.74451074464503,990
54.201049471426245,835
56.65690920448981,796
59.112090141899785,857
61.56659248179983,871
64.02041642241159,829
66.4735621620365,774
68.92602989905402,744
71.37781983192338,753
73.82893215918205,798
76.27936707944684,822
78.72912479141326,941
81.17820549385567,890
83.62660938562783,748
86.07433666566146,800
88.5213875329681,761
90.96776218663751,694
93.41346082583925,713
95.85848364982041,695
98.30283085790859,761
100.7465026495089,718
103.18949922410604,744
105.63182078126385,697
108.07346752062438,727
110.51443964190923,716
112.95473734491827,727
115.39436082953114,761
117.83331029570547,727
120.27158594347827,783
122.7091879729652,816
125.1461165843615,762
127.58237197794062,744
130.01795435405518,739
132.4528639131364,689
134.88710085569494,684
137.32066538231982,645
139.75355769367923,634
142.1857779905207,628
144.61732647366978,649
147.04820334403132,671
149.47840880258934,670
151.90794305040674,750
154.33680628862487,782
156.76499871846443,873
159.19252054122433,1022
161.61937195828352,1194
164.04555317109896,1231
166.47106438120693,1387
168.89590579022217,1504
171.320077599839,1565
173.7435800118302,1591
176.16641322804742,1633
178.58857745042144,1807
181.01007288096173,1760
183.43089972175687,1775
185.85105817497413,1829
188.27054844285988,1884
190.6893707277394,1940
193.10752523201643,1934
195.5250121581745,1930
197.9418317087751,1974
200.3579840864594,2063
202.7734694939469,2050
205.18828813403627,2018
207.6024402096051,2128
210.01592592360964,2115
212.42874547908548,2068
214.84089907914665,2103
217.2523869269868,2066
219.66320922587727,2096
222.0733661791695,2085
224.48285799029293,2071
226.8916848627572,2071
229.29984700014882,2177
231.7073446061355,2229
234.11417788446204,2211
236.520347038953,2299
238.92585227351185,2295
241.33069379212054,2410
243.73487179884035,2450
246.1383864978112,2454
248.541238093252,2442
250.9434267894609,2361
253.34495279081432,2442
255.74581630176783,2552
258.1460175268563,2519
260.54555667069314,2490
262.9444339379703,2605
265.3426495334594,2540
267.7402036620107,2469
270.1370965285529,2327
272.53332833809407,2280
274.9288992957214,2211
277.32380960660055,2183
279.718059475976,2168
282.1116491091717,2142
284.5045787115897,2120
286.89684848871195,2007
289.2884586460981,2078
291.67940938938807,2126
294.0697009242996,2077
296.4593334566299,2047
298.84830719225477,2071
301.23662233712923,2000
303.6242790972866,2082
306.01127767884,2008
308.39761828798066,1978
310.78330113097934,1939
313.16832641418534,1910
315.5526943440269,1858
317.9364051270112,1912
320.3194589697242,1869
322.70185607883093,1857
325.0835966610754,1846
327.4646809232805,1821
329.8451090723478,1891
332.2248813152577,1857
334.6039978590701,1788
336.9824589109231,1755
339.36026467803447,1783
341.7374153677,1736
344.113911187295,1808
346.48975234427337,1748
348.8649390461686,1698
351.2394715005918,1799
353.61334991523415,1785
355.9865744978655,1777
358.35914545633375,1768
360.73106299856715,1764
363.10232733257146,1726
365.47293866643247,1738
367.84289720831396,1754
370.2122031664593,1718
372.5808567491905,1737
374.9488581649083,1740
377.31620762209275,1721
379.6829053293021,1690
382.0489514951745,1680
384.4143463284262,1586
386.7790900378528,1651
389.14318283232853,1701
391.50662492080653,1679
393.86941651231916,1682
396.23155781597745,1756
398.5930490409713,1692
400.9538903965696,1687
403.3140820921202,1670
405.6736243370498,1601
408.03251734086336,1609
410.3907613131465,1655
412.74835646356166,1635
415.10530300185144,1581
417.4616011378372,1605
419.81725108141893,1673
422.1722530425758,1636
424.5266072313656,1690
426.880313857925,1689
429.2333731324701,1656
431.58578526529516,1558
433.9375504667738,1593
436.2886689473588,1624
438.63914091758113,1673
440.9889665880513,1595
443.33814616945835,1574
445.68667987257015,1593
448.03456790823395,1545
450.3818104873759,1609
452.72840782100013,1591
455.07436012019105,1500
457.41966759611057,1564
459.7643304600007,1567
462.10834892318155,1619
464.4517231970525,1586
466.79445349309174,1535
469.1365400228566,1528
471.4779829979826,1568
473.81878263018564,1546
476.15893913125876,1581
478.4984527130747,1571
480.8373235875855,1629
483.17555196682144,1673
485.5131380628919,1727
487.8500820879857,1641
490.1863842543697,1732
492.52204477439034,1782
494.8570638604725,1918
497.1914417251204,1997
499.52517858091653,2212
501.85827464052306,2464
504.19073011668036,2586
506.5225452222086,2762
508.85372017000566,2728
511.18425517304956,2724
513.514150444396,2755
515.8434061971808,3248
518.1720226446176,3947
520.4999999999999,4245
522.8273384766991,3926
525.1540382881666,3491
527.480099647932,3053
529.8055227696037,2628
532.1303078668694,2138
534.454455153496,1871
536.777964843328,1739
539.1008371502907,1699
541.4230722883866,1658
543.744670471698,1661
546.0656319143858,1654
548.3859568306899,1638
550.7056454349294,1650
553.0246979415016,1618
555.3431145648834,1640
557.6608955196306,1572
559.978041020377,1554
562.2945512818363,1547
564.6104265188006,1599
566.9256669461412,1649
569.2402727788082,1632
571.5542442318302,1627
573.8675815203156,1599
576.1802848594508,1643
578.4923544645015,1641
580.8037905508126,1611
583.114593333807,1570
585.4247630289875,1700
587.7342998519354,1613
590.0432040183106,1634
592.3514757438526,1566
594.6591152443794,1585
596.9661227357875,1661
599.2724984340531,1705
601.578242555231,1662
603.8833553154542,1622
606.1878369309362,1629
608.4916876179676,1687
610.7949075929192,1579
613.0974970722403,1615
615.3994562724587,1627
617.7007854101818,1574
620.0014847020951,1593
622.3015543649641,1595
624.6009946156324,1635
626.8998056710224,1637
629.1979877481361,1643
631.4955410640538,1621
633.7924658359349,1689
636.0887622810175,1648
638.3844306166192,1690
640.6794710601358,1661
642.9738838290426,1694
645.2676691408932,1700
647.5608272133207,1657
649.853358264037,1712
652.1452625108324,1691
654.4365401715764,1682
656.7271914642178,1676
659.0172166067838,1685
661.3066158173809,1650
663.5953893141935,1692
665.8835373154867,1748
668.1710600396028,1692
670.4579577049639,1624
672.7442305300709,1711
675.0298787335033,1658
