CollectionTime,6/28/2024 2:41:20 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,667
-959.9714848408522,761
-957.2358232597828,680
-954.5009119013725,640
-951.7667505983302,669
-949.0333391832855,691
-946.3006774887896,670
-943.5687653473143,661
-940.837602591253,714
-938.1071890529199,669
-935.3775245645503,667
-932.6486089583007,664
-929.9204420662485,643
-927.1930237203925,693
-924.4663537526524,726
-921.7404319948689,705
-919.0152582788041,725
-916.2908324361409,754
-913.5671542984834,699
-910.8442236973568,761
-908.1220404642074,700
-905.4006044304027,694
-902.679915427231,738
-899.959973285902,741
-897.2407778375464,744
-894.5223289132158,706
-891.8046263438832,693
-889.0876699604426,679
-886.3714595937089,657
-883.6559950744183,700
-880.9412762332282,671
-878.2273029007168,660
-875.5140749073835,681
-872.8015920836489,657
-870.0898542598545,665
-867.3788612662631,656
-864.6686129330585,673
-861.9591090903457,643
-859.2503495681506,650
-856.5423341964203,648
-853.8350628050229,649
-851.1285352237478,653
-848.4227512823054,673
-845.7177108103272,666
-843.0134136373656,615
-840.3098595928943,647
-837.6070485063082,669
-834.9049802069229,648
-832.2036545239757,618
-829.5030712866244,640
-826.8032303239481,640
-824.1041314649472,634
-821.4057745385428,642
-818.7081593735775,662
-816.0112857988148,631
-813.3151536429393,628
-810.6197627345566,642
-807.9251129021936,647
-805.2312039742981,671
-802.5380357792392,633
-799.8456081453069,650
-797.1539209007124,651
-794.462973873588,626
-791.772766891987,674
-789.083299783884,665
-786.3945723771743,670
-783.7065844996748,651
-781.0193359791231,643
-778.3328266431781,665
-775.6470563194197,684
-772.9620248353489,653
-770.2777320183878,649
-767.5941776958798,629
-764.9113616950891,664
-762.2292838432011,684
-759.5479439673222,694
-756.8673418944801,672
-754.1874774516235,689
-751.5083504656222,669
-748.8299607632671,665
-746.15230817127,677
-743.475392516264,710
-740.7992136248035,668
-738.1237713233636,669
-735.4490654383407,692
-732.7750957960521,700
-730.1018622227365,695
-727.4293645445534,695
-724.7576025875837,705
-722.0865761778291,732
-719.4162851412126,675
-716.7467293035781,650
-714.0779084906909,704
-711.409822528237,739
-708.7424712418238,717
-706.0758544569796,692
-703.4099719991541,693
-700.7448236937178,722
-698.0804093659622,720
-695.4167288411002,710
-692.7537819442656,744
-690.0915685005134,747
-687.4300883348199,702
-684.7693412720819,711
-682.1093271371178,703
-679.4500457546669,700
-676.7914969493897,731
-674.1336805458676,746
-671.4765963686034,760
-668.8202442420206,770
-666.1646239904642,716
-663.5097354382001,747
-660.8555784094151,713
-658.2021527282176,715
-655.5494582186366,779
-652.8974947046223,788
-650.2462620100463,771
-647.5957599587009,752
-644.9459883742998,823
-642.2969470804776,798
-639.6486359007902,803
-637.0010546587141,836
-634.3542031776476,805
-631.7080812809096,794
-629.0626887917401,749
-626.4180255333008,796
-623.7740913286734,770
-621.1308860008619,783
-618.4884093727904,748
-615.8466612673046,756
-613.2056415071715,772
-610.5653499150785,769
-607.9257863136347,774
-605.28695052537,759
-602.6488423727357,749
-600.0114616781036,774
-597.3748082637674,798
-594.7388819519412,794
-592.1036825647604,796
-589.4692099242818,780
-586.8354638524829,779
-584.2024441712624,783
-581.5701507024403,769
-578.9385832677575,793
-576.3077416888759,785
-573.6776257873787,795
-571.0482353847704,790
-568.4195703024757,816
-565.7916303618415,844
-563.164415384135,850
-560.5379251905453,793
-557.9121596021815,830
-555.2871184400748,759
-552.6628015251767,792
-550.0392086783606,839
-547.4163397204204,804
-544.794194472071,819
-542.1727727539491,824
-539.5520743866118,832
-536.9320991905377,910
-534.3128469861261,884
-531.6943175936979,904
-529.0765108334947,956
-526.4594265256793,1019
-523.8430644903358,1183
-521.2274245474689,1266
-518.612506517005,1391
-515.9983102187913,1540
-513.3848354725959,1628
-510.77208209810846,1592
-508.16004991493924,1698
-505.5487387426199,1821
-502.9381484006032,2045
-500.3282787082628,2202
-497.71912948489364,2349
-495.1107005497117,2307
-492.5029917218539,2219
-489.8960028203786,2016
-487.28973366426493,1877
-484.68418407241325,1639
-482.07935386364494,1421
-479.47524285670266,1285
-476.87185087025,1272
-474.2691777228715,1261
-471.66722323307334,1220
-469.0659872192821,1171
-466.4654694998459,1128
-463.86566989303384,1166
-461.26658821703614,1128
-458.66822428996414,1099
-456.07057792985,1021
-453.4736489546475,1121
-450.877437182231,1046
-448.28194243039627,1043
-445.68716451686,1048
-443.09310325926003,1006
-440.49975847515555,1058
-437.9071299820263,978
-435.31521759727354,1016
-432.72402113821954,1051
-430.13354042210767,1054
-427.5437752661022,1076
-424.95472548728867,1107
-422.36639090267386,1133
-419.7787713291855,1097
-417.1918665836721,1105
-414.60567648290385,1128
-412.0202008435715,1103
-409.4354394822874,1085
-406.8513922155845,1088
-404.26805885991723,1138
-401.685439231661,1145
-399.103533147112,1033
-396.522340422488,1107
-393.9418608739278,1116
-391.3620943174908,1132
-388.7830405691583,1064
-386.2046994448317,1045
-383.6270707603344,976
-381.05015433141045,933
-378.473949973725,883
-375.8984575028645,859
-373.32367673433623,775
-370.74960748356875,760
-368.1762495659117,720
-365.60360279663576,577
-363.03166699093265,600
-360.4604419639154,594
-357.8899275306178,585
-355.32012350599507,545
-352.7510297049233,547
-350.1826459421999,527
-347.61497203254316,535
-345.04800779059235,537
-342.4817530309082,531
-339.91620756797226,527
-337.35137121618743,548
-334.7872437898774,537
-332.22382510328725,538
-329.66111497058273,587
-327.09911320585127,592
-324.53781962310075,594
-321.9772340362607,600
-319.4173562591816,580
-316.8581861056348,578
-314.2997233893127,557
-311.7419679238294,658
-309.1849195227194,608
-306.62857799943856,580
-304.0729431673641,555
-301.51801483979375,568
-298.963792829947,568
-296.41027695096386,613
-293.85746701590574,606
-291.3053628377552,639
-288.7539642294155,626
-286.2032710037115,647
-283.65328297338897,631
-281.1039999511146,687
-278.5554217494762,668
-276.007548180983,653
-273.4603790580651,623
-270.9139141930734,659
-268.3681533982807,685
-265.8230964858798,685
-263.27874326798565,726
-260.7350935566336,718
-258.1921471637804,706
-255.6499039013039,660
-253.10836358100266,624
-250.56752601459698,678
-248.02739101372765,882
-245.48795838995704,847
-242.94922795476816,875
-240.41119951956557,829
-237.8738728956746,831
-235.33724789434166,891
-232.80132432673452,1011
-230.2661020039418,908
-227.73158073697357,780
-225.19776033676033,723
-222.66464061415422,811
-220.1322213799284,824
-217.60050244477725,740
-215.06948361931552,808
-212.53916471408013,829
-210.00954553952818,790
-207.48062590603843,843
-204.9524056239104,869
-202.4248845033651,804
-199.8980623545441,736
-197.37193898751036,787
-194.84651421224817,904
-192.32178783866232,902
-189.79775967657952,933
-187.27442953574644,958
-184.7517972258321,906
-182.2298625564256,914
-179.7086253370378,897
-177.18808537710026,945
-174.66824248596583,970
-172.14909647290835,1044
-169.6306471471229,1089
-167.11289431772548,1026
-164.59583779375328,977
-162.07947738416453,1036
-159.5638128978386,1058
-157.04884414357605,1016
-154.53457093009854,1166
-152.02099306604828,1130
-149.50811035998936,1098
-146.99592262040665,1082
-144.48442965570587,1154
-141.97363127421409,1227
-139.46352728417958,1144
-136.95411749377126,1122
-134.44540171107985,1334
-131.93737974411636,1380
-129.43005140081357,1471
-126.92341648902493,1555
-124.41747481652521,1550
-121.91222619101006,1416
-119.40767042009657,1400
-116.90380731132257,1535
-114.40063667214702,1464
-111.8981583099503,1591
-109.3963720320337,1786
-106.89527764561933,1857
-104.39487495785067,1842
-101.89516377579241,1739
-99.39614390642998,1741
-96.89781515667039,1859
-94.40017733334128,2202
-91.90323024319173,2052
-89.40697369289148,2082
-86.91140748903172,2044
-84.41653143812482,1914
-81.92234534660395,2067
-79.42884902082358,2435
-76.93604226705907,2627
-74.4439248915071,2399
-71.95249670028534,2438
-69.46175749943245,2694
-66.97170709490854,3214
-64.48234529259423,3842
-61.99367189829195,3030
-59.50568671772464,2932
-57.01838955653636,3612
-54.53178022029283,3379
-52.045858514480074,3487
-49.560624244506016,3577
-47.07607721569923,3540
-44.59221723330904,3590
-42.10904410250669,3655
-39.62655762838392,4410
-37.14475761595372,5816
-34.66364387015028,6955
-32.18321619582866,7757
-29.70347439776515,9216
-27.224418280657005,11700
-24.74604764912317,16782
-22.26836230770266,27991
-19.7913620608565,46971
-17.315046712966478,60441
-14.83941606833514,65031
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,65031
27.141735304626195,51057
29.605074844762612,18037
32.06773341487792,10118
34.52971121224755,8809
36.99100843422559,9618
39.45162527824516,9887
41.91156194181792,8771
44.370818622535126,9779
46.82939551806646,12187
49.287292826160524,16202
51.74451074464503,14532
54.201049471426245,10177
56.65690920448981,8851
59.112090141899785,6693
61.56659248179983,4486
64.02041642241159,3674
66.4735621620365,3823
68.92602989905402,2930
71.37781983192338,2812
73.82893215918205,3286
76.27936707944684,3244
78.72912479141326,2992
81.17820549385567,2856
83.62660938562783,2530
86.07433666566146,2235
88.5213875329681,2408
90.96776218663751,2328
93.41346082583925,2384
95.85848364982041,2514
98.30283085790859,2362
100.7465026495089,2222
103.18949922410604,2211
105.63182078126385,2142
108.07346752062438,2300
110.51443964190923,2108
112.95473734491827,1708
115.39436082953114,1594
117.83331029570547,1828
120.27158594347827,2098
122.7091879729652,1871
125.1461165843615,1590
127.58237197794062,1611
130.01795435405518,1413
132.4528639131364,1380
134.88710085569494,1562
137.32066538231982,1758
139.75355769367923,1783
142.1857779905207,1769
144.61732647366978,1632
147.04820334403132,1698
149.47840880258934,1631
151.90794305040674,1703
154.33680628862487,1875
156.76499871846443,1873
159.19252054122433,1993
161.61937195828352,2117
164.04555317109896,2136
166.47106438120693,2395
168.89590579022217,2852
171.320077599839,2823
173.7435800118302,2947
176.16641322804742,2958
178.58857745042144,3074
181.01007288096173,3029
183.43089972175687,3087
185.85105817497413,3103
188.27054844285988,3089
190.6893707277394,2969
193.10752523201643,3070
195.5250121581745,3307
197.9418317087751,3367
200.3579840864594,3237
202.7734694939469,3243
205.18828813403627,3246
207.6024402096051,3130
210.01592592360964,3073
212.42874547908548,3102
214.84089907914665,2967
217.2523869269868,2992
219.66320922587727,3043
222.0733661791695,2953
224.48285799029293,3015
226.8916848627572,2959
229.29984700014882,3134
231.7073446061355,3151
234.11417788446204,3109
236.520347038953,3226
238.92585227351185,3203
241.33069379212054,3196
243.73487179884035,3103
246.1383864978112,3150
248.541238093252,3139
250.9434267894609,3190
253.34495279081432,3205
255.74581630176783,2966
258.1460175268563,3216
260.54555667069314,3123
262.9444339379703,3117
265.3426495334594,3140
267.7402036620107,3084
270.1370965285529,3098
272.53332833809407,2973
274.9288992957214,2945
277.32380960660055,2874
279.718059475976,2918
282.1116491091717,2996
284.5045787115897,2956
286.89684848871195,2899
289.2884586460981,2948
291.67940938938807,2950
294.0697009242996,2932
296.4593334566299,2896
298.84830719225477,2843
301.23662233712923,2852
303.6242790972866,2767
306.01127767884,2759
308.39761828798066,2905
310.78330113097934,2748
313.16832641418534,2846
315.5526943440269,2868
317.9364051270112,2628
320.3194589697242,2671
322.70185607883093,2546
325.0835966610754,2523
327.4646809232805,2545
329.8451090723478,2553
332.2248813152577,2532
334.6039978590701,2483
336.9824589109231,2491
339.36026467803447,2572
341.7374153677,2631
344.113911187295,2489
346.48975234427337,2405
348.8649390461686,2487
351.2394715005918,2417
353.61334991523415,2350
355.9865744978655,2379
358.35914545633375,2382
360.73106299856715,2386
363.10232733257146,2486
365.47293866643247,2466
367.84289720831396,2345
370.2122031664593,2395
372.5808567491905,2427
374.9488581649083,2347
377.31620762209275,2334
379.6829053293021,2259
382.0489514951745,2247
384.4143463284262,2272
386.7790900378528,2284
389.14318283232853,2283
391.50662492080653,2210
393.86941651231916,2233
396.23155781597745,2184
398.5930490409713,2202
400.9538903965696,2161
403.3140820921202,2261
405.6736243370498,2170
408.03251734086336,2229
410.3907613131465,2251
412.74835646356166,2247
415.10530300185144,2148
417.4616011378372,2143
419.81725108141893,2179
422.1722530425758,2251
424.5266072313656,2245
426.880313857925,2195
429.2333731324701,2193
431.58578526529516,2132
433.9375504667738,2157
436.2886689473588,2186
438.63914091758113,2111
440.9889665880513,2166
443.33814616945835,2154
445.68667987257015,2081
448.03456790823395,2087
450.3818104873759,2185
452.72840782100013,2145
455.07436012019105,2114
457.41966759611057,2069
459.7643304600007,2051
462.10834892318155,2072
464.4517231970525,2149
466.79445349309174,2213
469.1365400228566,2235
471.4779829979826,2273
473.81878263018564,2262
476.15893913125876,2314
478.4984527130747,2331
480.8373235875855,2293
483.17555196682144,2433
485.5131380628919,2557
487.8500820879857,2718
490.1863842543697,2894
492.52204477439034,3183
494.8570638604725,3463
497.1914417251204,3790
499.52517858091653,3993
501.85827464052306,4092
504.19073011668036,4089
506.5225452222086,3771
508.85372017000566,3700
511.18425517304956,3611
513.514150444396,3861
515.8434061971808,4657
518.1720226446176,5204
520.4999999999999,5504
522.8273384766991,5847
525.1540382881666,6014
527.480099647932,5607
529.8055227696037,4451
532.1303078668694,3080
534.454455153496,2458
536.777964843328,2298
539.1008371502907,2121
541.4230722883866,2140
543.744670471698,2040
546.0656319143858,1971
548.3859568306899,1971
550.7056454349294,1976
553.0246979415016,1984
555.3431145648834,1961
557.6608955196306,1885
559.978041020377,1854
562.2945512818363,1929
564.6104265188006,1817
566.9256669461412,1900
569.2402727788082,1938
571.5542442318302,1873
573.8675815203156,1919
576.1802848594508,1850
578.4923544645015,1907
580.8037905508126,1918
583.114593333807,1842
585.4247630289875,1874
587.7342998519354,1872
590.0432040183106,1874
592.3514757438526,1898
594.6591152443794,1932
596.9661227357875,1936
599.2724984340531,1864
601.578242555231,1930
603.8833553154542,1969
606.1878369309362,1939
608.4916876179676,2015
610.7949075929192,2011
613.0974970722403,1891
615.3994562724587,1876
617.7007854101818,1857
620.0014847020951,1935
622.3015543649641,1931
624.6009946156324,1965
626.8998056710224,1903
629.1979877481361,1941
631.4955410640538,1911
633.7924658359349,1966
636.0887622810175,1896
638.3844306166192,1817
640.6794710601358,1922
642.9738838290426,1945
645.2676691408932,1996
647.5608272133207,1956
649.853358264037,1934
652.1452625108324,1900
