CollectionTime,6/28/2024 2:43:12 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1647
-959.9714848408522,1873
-957.2358232597828,1762
-954.5009119013725,1771
-951.7667505983302,1737
-949.0333391832855,1724
-946.3006774887896,1779
-943.5687653473143,1755
-940.837602591253,1757
-938.1071890529199,1741
-935.3775245645503,1823
-932.6486089583007,1836
-929.9204420662485,1772
-927.1930237203925,1778
-924.4663537526524,1761
-921.7404319948689,1768
-919.0152582788041,1790
-916.2908324361409,1829
-913.5671542984834,1840
-910.8442236973568,1808
-908.1220404642074,1786
-905.4006044304027,1854
-902.679915427231,1778
-899.959973285902,1782
-897.2407778375464,1824
-894.5223289132158,1790
-891.8046263438832,1779
-889.0876699604426,1778
-886.3714595937089,1773
-883.6559950744183,1754
-880.9412762332282,1806
-878.2273029007168,1717
-875.5140749073835,1692
-872.8015920836489,1730
-870.0898542598545,1741
-867.3788612662631,1753
-864.6686129330585,1726
-861.9591090903457,1704
-859.2503495681506,1724
-856.5423341964203,1781
-853.8350628050229,1785
-851.1285352237478,1840
-848.4227512823054,1811
-845.7177108103272,1817
-843.0134136373656,1751
-840.3098595928943,1727
-837.6070485063082,1755
-834.9049802069229,1721
-832.2036545239757,1759
-829.5030712866244,1706
-826.8032303239481,1699
-824.1041314649472,1765
-821.4057745385428,1705
-818.7081593735775,1728
-816.0112857988148,1753
-813.3151536429393,1779
-810.6197627345566,1749
-807.9251129021936,1738
-805.2312039742981,1696
-802.5380357792392,1708
-799.8456081453069,1746
-797.1539209007124,1734
-794.462973873588,1711
-791.772766891987,1787
-789.083299783884,1822
-786.3945723771743,1710
-783.7065844996748,1765
-781.0193359791231,1737
-778.3328266431781,1739
-775.6470563194197,1815
-772.9620248353489,1792
-770.2777320183878,1756
-767.5941776958798,1726
-764.9113616950891,1762
-762.2292838432011,1794
-759.5479439673222,1677
-756.8673418944801,1746
-754.1874774516235,1785
-751.5083504656222,1762
-748.8299607632671,1787
-746.15230817127,1683
-743.475392516264,1711
-740.7992136248035,1805
-738.1237713233636,1711
-735.4490654383407,1737
-732.7750957960521,1738
-730.1018622227365,1705
-727.4293645445534,1771
-724.7576025875837,1764
-722.0865761778291,1779
-719.4162851412126,1758
-716.7467293035781,1781
-714.0779084906909,1889
-711.409822528237,1894
-708.7424712418238,1763
-706.0758544569796,1786
-703.4099719991541,1806
-700.7448236937178,1848
-698.0804093659622,1848
-695.4167288411002,1796
-692.7537819442656,1814
-690.0915685005134,1823
-687.4300883348199,1818
-684.7693412720819,1752
-682.1093271371178,1783
-679.4500457546669,1771
-676.7914969493897,1742
-674.1336805458676,1895
-671.4765963686034,1810
-668.8202442420206,1853
-666.1646239904642,1884
-663.5097354382001,1825
-660.8555784094151,1802
-658.2021527282176,1867
-655.5494582186366,1948
-652.8974947046223,1906
-650.2462620100463,1887
-647.5957599587009,1912
-644.9459883742998,1894
-642.2969470804776,1905
-639.6486359007902,1946
-637.0010546587141,1950
-634.3542031776476,1894
-631.7080812809096,1917
-629.0626887917401,1894
-626.4180255333008,1895
-623.7740913286734,1866
-621.1308860008619,1844
-618.4884093727904,1849
-615.8466612673046,1876
-613.2056415071715,1856
-610.5653499150785,1895
-607.9257863136347,1920
-605.28695052537,1845
-602.6488423727357,1859
-600.0114616781036,1936
-597.3748082637674,1807
-594.7388819519412,1886
-592.1036825647604,1962
-589.4692099242818,1919
-586.8354638524829,1979
-584.2024441712624,1948
-581.5701507024403,1915
-578.9385832677575,1873
-576.3077416888759,1919
-573.6776257873787,1930
-571.0482353847704,1890
-568.4195703024757,1973
-565.7916303618415,1979
-563.164415384135,1964
-560.5379251905453,1941
-557.9121596021815,1892
-555.2871184400748,1855
-552.6628015251767,1954
-550.0392086783606,1934
-547.4163397204204,1912
-544.794194472071,1922
-542.1727727539491,1923
-539.5520743866118,1977
-536.9320991905377,1977
-534.3128469861261,2037
-531.6943175936979,2098
-529.0765108334947,2098
-526.4594265256793,2226
-523.8430644903358,2286
-521.2274245474689,2365
-518.612506517005,2625
-515.9983102187913,2604
-513.3848354725959,2696
-510.77208209810846,2779
-508.16004991493924,2781
-505.5487387426199,2936
-502.9381484006032,3061
-500.3282787082628,3270
-497.71912948489364,3337
-495.1107005497117,3310
-492.5029917218539,3385
-489.8960028203786,3200
-487.28973366426493,2900
-484.68418407241325,2651
-482.07935386364494,2544
-479.47524285670266,2415
-476.87185087025,2383
-474.2691777228715,2354
-471.66722323307334,2294
-469.0659872192821,2278
-466.4654694998459,2278
-463.86566989303384,2309
-461.26658821703614,2233
-458.66822428996414,2260
-456.07057792985,2211
-453.4736489546475,2214
-450.877437182231,2271
-448.28194243039627,2171
-445.68716451686,2119
-443.09310325926003,2102
-440.49975847515555,2122
-437.9071299820263,2138
-435.31521759727354,2095
-432.72402113821954,2139
-430.13354042210767,2113
-427.5437752661022,2132
-424.95472548728867,2159
-422.36639090267386,2181
-419.7787713291855,2179
-417.1918665836721,2105
-414.60567648290385,2250
-412.0202008435715,2221
-409.4354394822874,2265
-406.8513922155845,2225
-404.26805885991723,2185
-401.685439231661,2217
-399.103533147112,2235
-396.522340422488,2120
-393.9418608739278,2121
-391.3620943174908,2045
-388.7830405691583,1932
-386.2046994448317,1806
-383.6270707603344,1737
-381.05015433141045,1676
-378.473949973725,1471
-375.8984575028645,1353
-373.32367673433623,1202
-370.74960748356875,1139
-368.1762495659117,1006
-365.60360279663576,912
-363.03166699093265,803
-360.4604419639154,719
-357.8899275306178,670
-355.32012350599507,630
-352.7510297049233,630
-350.1826459421999,610
-347.61497203254316,560
-345.04800779059235,531
-342.4817530309082,549
-339.91620756797226,542
-337.35137121618743,528
-334.7872437898774,563
-332.22382510328725,549
-329.66111497058273,582
-327.09911320585127,624
-324.53781962310075,632
-321.9772340362607,594
-319.4173562591816,618
-316.8581861056348,582
-314.2997233893127,611
-311.7419679238294,652
-309.1849195227194,564
-306.62857799943856,531
-304.0729431673641,548
-301.51801483979375,550
-298.963792829947,541
-296.41027695096386,559
-293.85746701590574,612
-291.3053628377552,695
-288.7539642294155,639
-286.2032710037115,623
-283.65328297338897,586
-281.1039999511146,663
-278.5554217494762,688
-276.007548180983,700
-273.4603790580651,699
-270.9139141930734,617
-268.3681533982807,662
-265.8230964858798,690
-263.27874326798565,762
-260.7350935566336,780
-258.1921471637804,723
-255.6499039013039,720
-253.10836358100266,631
-250.56752601459698,696
-248.02739101372765,844
-245.48795838995704,924
-242.94922795476816,914
-240.41119951956557,892
-237.8738728956746,832
-235.33724789434166,944
-232.80132432673452,1096
-230.2661020039418,1056
-227.73158073697357,800
-225.19776033676033,714
-222.66464061415422,855
-220.1322213799284,888
-217.60050244477725,854
-215.06948361931552,872
-212.53916471408013,867
-210.00954553952818,850
-207.48062590603843,884
-204.9524056239104,920
-202.4248845033651,872
-199.8980623545441,838
-197.37193898751036,729
-194.84651421224817,807
-192.32178783866232,882
-189.79775967657952,890
-187.27442953574644,897
-184.7517972258321,893
-182.2298625564256,939
-179.7086253370378,920
-177.18808537710026,884
-174.66824248596583,923
-172.14909647290835,1116
-169.6306471471229,1148
-167.11289431772548,967
-164.59583779375328,893
-162.07947738416453,1077
-159.5638128978386,1120
-157.04884414357605,1097
-154.53457093009854,1115
-152.02099306604828,1207
-149.50811035998936,1169
-146.99592262040665,1131
-144.48442965570587,1208
-141.97363127421409,1218
-139.46352728417958,1024
-136.95411749377126,1098
-134.44540171107985,1285
-131.93737974411636,1375
-129.43005140081357,1320
-126.92341648902493,1427
-124.41747481652521,1583
-121.91222619101006,1448
-119.40767042009657,1371
-116.90380731132257,1589
-114.40063667214702,1573
-111.8981583099503,1567
-109.3963720320337,1913
-106.89527764561933,1873
-104.39487495785067,1894
-101.89516377579241,1744
-99.39614390642998,1699
-96.89781515667039,1731
-94.40017733334128,2239
-91.90323024319173,2175
-89.40697369289148,2087
-86.91140748903172,2153
-84.41653143812482,2025
-81.92234534660395,2087
-79.42884902082358,2246
-76.93604226705907,2533
-74.4439248915071,2268
-71.95249670028534,2082
-69.46175749943245,2403
-66.97170709490854,3128
-64.48234529259423,3425
-61.99367189829195,2641
-59.50568671772464,2817
-57.01838955653636,3378
-54.53178022029283,3538
-52.045858514480074,3228
-49.560624244506016,3576
-47.07607721569923,3799
-44.59221723330904,3709
-42.10904410250669,3404
-39.62655762838392,4355
-37.14475761595372,6316
-34.66364387015028,6660
-32.18321619582866,7198
-29.70347439776515,8009
-27.224418280657005,9521
-24.74604764912317,14436
-22.26836230770266,24368
-19.7913620608565,40271
-17.315046712966478,54967
-14.83941606833514,65031
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,65031
27.141735304626195,41390
29.605074844762612,17050
32.06773341487792,15028
34.52971121224755,11845
36.99100843422559,9273
39.45162527824516,7978
41.91156194181792,7519
44.370818622535126,10782
46.82939551806646,14837
49.287292826160524,17798
51.74451074464503,18199
54.201049471426245,14891
56.65690920448981,9156
59.112090141899785,4996
61.56659248179983,4876
64.02041642241159,4971
66.4735621620365,3975
68.92602989905402,2915
71.37781983192338,2901
73.82893215918205,3074
76.27936707944684,3292
78.72912479141326,3436
81.17820549385567,3171
83.62660938562783,2904
86.07433666566146,2603
88.5213875329681,3088
90.96776218663751,2859
93.41346082583925,2400
95.85848364982041,2367
98.30283085790859,2276
100.7465026495089,2140
103.18949922410604,2193
105.63182078126385,2152
108.07346752062438,2172
110.51443964190923,1941
112.95473734491827,1636
115.39436082953114,1594
117.83331029570547,1930
120.27158594347827,2031
122.7091879729652,1682
125.1461165843615,1667
127.58237197794062,1756
130.01795435405518,1652
132.4528639131364,1743
134.88710085569494,1631
137.32066538231982,1588
139.75355769367923,1781
142.1857779905207,1754
144.61732647366978,1679
147.04820334403132,1673
149.47840880258934,1698
151.90794305040674,1890
154.33680628862487,2185
156.76499871846443,2133
159.19252054122433,2405
161.61937195828352,2455
164.04555317109896,2763
166.47106438120693,2980
168.89590579022217,3481
171.320077599839,3664
173.7435800118302,3780
176.16641322804742,3700
178.58857745042144,3813
181.01007288096173,3823
183.43089972175687,4104
185.85105817497413,4260
188.27054844285988,4265
190.6893707277394,4110
193.10752523201643,4151
195.5250121581745,4375
197.9418317087751,4537
200.3579840864594,4394
202.7734694939469,4465
205.18828813403627,4407
207.6024402096051,4515
210.01592592360964,4328
212.42874547908548,4329
214.84089907914665,4176
217.2523869269868,4334
219.66320922587727,4297
222.0733661791695,4379
224.48285799029293,4284
226.8916848627572,4332
229.29984700014882,4404
231.7073446061355,4650
234.11417788446204,4463
236.520347038953,4522
238.92585227351185,4594
241.33069379212054,4488
243.73487179884035,4604
246.1383864978112,4412
248.541238093252,4348
250.9434267894609,4404
253.34495279081432,4421
255.74581630176783,4404
258.1460175268563,4493
260.54555667069314,4508
262.9444339379703,4432
265.3426495334594,4516
267.7402036620107,4531
270.1370965285529,4255
272.53332833809407,4417
274.9288992957214,4401
277.32380960660055,4346
279.718059475976,4280
282.1116491091717,4160
284.5045787115897,4248
286.89684848871195,4360
289.2884586460981,4272
291.67940938938807,4278
294.0697009242996,4258
296.4593334566299,4333
298.84830719225477,4255
301.23662233712923,4209
303.6242790972866,4359
306.01127767884,4183
308.39761828798066,4206
310.78330113097934,4179
313.16832641418534,4107
315.5526943440269,4100
317.9364051270112,4113
320.3194589697242,3942
322.70185607883093,4058
325.0835966610754,3959
327.4646809232805,4024
329.8451090723478,3844
332.2248813152577,3935
334.6039978590701,3876
336.9824589109231,3955
339.36026467803447,3930
341.7374153677,3889
344.113911187295,3847
346.48975234427337,3857
348.8649390461686,3836
351.2394715005918,3825
353.61334991523415,3850
355.9865744978655,3787
358.35914545633375,3723
360.73106299856715,3730
363.10232733257146,3811
365.47293866643247,3928
367.84289720831396,3849
370.2122031664593,3755
372.5808567491905,3692
374.9488581649083,3778
377.31620762209275,3748
379.6829053293021,3622
382.0489514951745,3715
384.4143463284262,3731
386.7790900378528,3755
389.14318283232853,3617
391.50662492080653,3658
393.86941651231916,3637
396.23155781597745,3550
398.5930490409713,3582
400.9538903965696,3498
403.3140820921202,3586
405.6736243370498,3689
408.03251734086336,3664
410.3907613131465,3574
412.74835646356166,3587
415.10530300185144,3581
417.4616011378372,3706
419.81725108141893,3613
422.1722530425758,3652
424.5266072313656,3678
426.880313857925,3549
429.2333731324701,3649
431.58578526529516,3486
433.9375504667738,3622
436.2886689473588,3634
438.63914091758113,3501
440.9889665880513,3546
443.33814616945835,3650
445.68667987257015,3616
448.03456790823395,3480
450.3818104873759,3664
452.72840782100013,3573
455.07436012019105,3604
457.41966759611057,3604
459.7643304600007,3571
462.10834892318155,3551
464.4517231970525,3621
466.79445349309174,3723
469.1365400228566,3675
471.4779829979826,3666
473.81878263018564,3676
476.15893913125876,3754
478.4984527130747,3789
480.8373235875855,3813
483.17555196682144,3748
485.5131380628919,3933
487.8500820879857,4117
490.1863842543697,4219
492.52204477439034,4524
494.8570638604725,4966
497.1914417251204,5153
499.52517858091653,5303
501.85827464052306,5407
504.19073011668036,5469
506.5225452222086,5293
508.85372017000566,5116
511.18425517304956,4986
513.514150444396,5409
515.8434061971808,6050
518.1720226446176,6619
520.4999999999999,6951
522.8273384766991,7208
525.1540382881666,7401
527.480099647932,6996
529.8055227696037,5936
532.1303078668694,4526
534.454455153496,3998
536.777964843328,3800
539.1008371502907,3581
541.4230722883866,3614
543.744670471698,3474
546.0656319143858,3591
548.3859568306899,3501
550.7056454349294,3401
553.0246979415016,3498
555.3431145648834,3367
557.6608955196306,3468
559.978041020377,3415
562.2945512818363,3295
564.6104265188006,3433
566.9256669461412,3469
569.2402727788082,3387
571.5542442318302,3391
573.8675815203156,3401
576.1802848594508,3400
578.4923544645015,3394
580.8037905508126,3491
583.114593333807,3409
585.4247630289875,3548
587.7342998519354,3452
590.0432040183106,3407
592.3514757438526,3370
594.6591152443794,3542
596.9661227357875,3442
599.2724984340531,3416
601.578242555231,3431
603.8833553154542,3467
606.1878369309362,3469
608.4916876179676,3484
610.7949075929192,3545
613.0974970722403,3491
615.3994562724587,3500
