CollectionTime,6/28/2024 2:39:25 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,634
-959.9714848408522,717
-957.2358232597828,646
-954.5009119013725,666
-951.7667505983302,635
-949.0333391832855,676
-946.3006774887896,701
-943.5687653473143,682
-940.837602591253,662
-938.1071890529199,668
-935.3775245645503,695
-932.6486089583007,697
-929.9204420662485,679
-927.1930237203925,676
-924.4663537526524,698
-921.7404319948689,703
-919.0152582788041,715
-916.2908324361409,732
-913.5671542984834,713
-910.8442236973568,737
-908.1220404642074,715
-905.4006044304027,689
-902.679915427231,742
-899.959973285902,738
-897.2407778375464,730
-894.5223289132158,712
-891.8046263438832,699
-889.0876699604426,715
-886.3714595937089,698
-883.6559950744183,685
-880.9412762332282,651
-878.2273029007168,662
-875.5140749073835,711
-872.8015920836489,657
-870.0898542598545,680
-867.3788612662631,663
-864.6686129330585,683
-861.9591090903457,627
-859.2503495681506,640
-856.5423341964203,684
-853.8350628050229,677
-851.1285352237478,673
-848.4227512823054,669
-845.7177108103272,672
-843.0134136373656,674
-840.3098595928943,634
-837.6070485063082,637
-834.9049802069229,634
-832.2036545239757,638
-829.5030712866244,632
-826.8032303239481,634
-824.1041314649472,636
-821.4057745385428,667
-818.7081593735775,639
-816.0112857988148,632
-813.3151536429393,649
-810.6197627345566,654
-807.9251129021936,644
-805.2312039742981,634
-802.5380357792392,650
-799.8456081453069,642
-797.1539209007124,639
-794.462973873588,693
-791.772766891987,637
-789.083299783884,650
-786.3945723771743,683
-783.7065844996748,685
-781.0193359791231,650
-778.3328266431781,695
-775.6470563194197,700
-772.9620248353489,693
-770.2777320183878,667
-767.5941776958798,666
-764.9113616950891,704
-762.2292838432011,674
-759.5479439673222,674
-756.8673418944801,702
-754.1874774516235,678
-751.5083504656222,690
-748.8299607632671,672
-746.15230817127,679
-743.475392516264,701
-740.7992136248035,688
-738.1237713233636,655
-735.4490654383407,701
-732.7750957960521,682
-730.1018622227365,717
-727.4293645445534,685
-724.7576025875837,658
-722.0865761778291,709
-719.4162851412126,691
-716.7467293035781,714
-714.0779084906909,683
-711.409822528237,712
-708.7424712418238,694
-706.0758544569796,669
-703.4099719991541,689
-700.7448236937178,714
-698.0804093659622,725
-695.4167288411002,733
-692.7537819442656,687
-690.0915685005134,693
-687.4300883348199,724
-684.7693412720819,681
-682.1093271371178,708
-679.4500457546669,678
-676.7914969493897,732
-674.1336805458676,690
-671.4765963686034,734
-668.8202442420206,733
-666.1646239904642,726
-663.5097354382001,728
-660.8555784094151,714
-658.2021527282176,752
-655.5494582186366,832
-652.8974947046223,768
-650.2462620100463,803
-647.5957599587009,791
-644.9459883742998,803
-642.2969470804776,814
-639.6486359007902,831
-637.0010546587141,854
-634.3542031776476,801
-631.7080812809096,778
-629.0626887917401,757
-626.4180255333008,761
-623.7740913286734,757
-621.1308860008619,739
-618.4884093727904,739
-615.8466612673046,761
-613.2056415071715,742
-610.5653499150785,759
-607.9257863136347,762
-605.28695052537,765
-602.6488423727357,751
-600.0114616781036,795
-597.3748082637674,778
-594.7388819519412,785
-592.1036825647604,806
-589.4692099242818,813
-586.8354638524829,792
-584.2024441712624,758
-581.5701507024403,780
-578.9385832677575,772
-576.3077416888759,804
-573.6776257873787,813
-571.0482353847704,814
-568.4195703024757,848
-565.7916303618415,852
-563.164415384135,815
-560.5379251905453,809
-557.9121596021815,862
-555.2871184400748,782
-552.6628015251767,794
-550.0392086783606,807
-547.4163397204204,800
-544.794194472071,797
-542.1727727539491,892
-539.5520743866118,873
-536.9320991905377,863
-534.3128469861261,920
-531.6943175936979,895
-529.0765108334947,934
-526.4594265256793,1101
-523.8430644903358,1238
-521.2274245474689,1295
-518.612506517005,1507
-515.9983102187913,1562
-513.3848354725959,1658
-510.77208209810846,1623
-508.16004991493924,1749
-505.5487387426199,1795
-502.9381484006032,1990
-500.3282787082628,2271
-497.71912948489364,2340
-495.1107005497117,2362
-492.5029917218539,2339
-489.8960028203786,2145
-487.28973366426493,1887
-484.68418407241325,1631
-482.07935386364494,1471
-479.47524285670266,1323
-476.87185087025,1217
-474.2691777228715,1251
-471.66722323307334,1222
-469.0659872192821,1151
-466.4654694998459,1197
-463.86566989303384,1153
-461.26658821703614,1108
-458.66822428996414,1061
-456.07057792985,1055
-453.4736489546475,1058
-450.877437182231,1135
-448.28194243039627,1038
-445.68716451686,1052
-443.09310325926003,1010
-440.49975847515555,1006
-437.9071299820263,1018
-435.31521759727354,1002
-432.72402113821954,1014
-430.13354042210767,1068
-427.5437752661022,1046
-424.95472548728867,1098
-422.36639090267386,1116
-419.7787713291855,1091
-417.1918665836721,1100
-414.60567648290385,1131
-412.0202008435715,1098
-409.4354394822874,1167
-406.8513922155845,1146
-404.26805885991723,1133
-401.685439231661,1150
-399.103533147112,1153
-396.522340422488,1138
-393.9418608739278,1125
-391.3620943174908,1140
-388.7830405691583,1099
-386.2046994448317,1080
-383.6270707603344,1022
-381.05015433141045,893
-378.473949973725,899
-375.8984575028645,840
-373.32367673433623,743
-370.74960748356875,775
-368.1762495659117,749
-365.60360279663576,685
-363.03166699093265,620
-360.4604419639154,613
-357.8899275306178,576
-355.32012350599507,588
-352.7510297049233,550
-350.1826459421999,562
-347.61497203254316,574
-345.04800779059235,546
-342.4817530309082,590
-339.91620756797226,533
-337.35137121618743,548
-334.7872437898774,570
-332.22382510328725,577
-329.66111497058273,607
-327.09911320585127,625
-324.53781962310075,603
-321.9772340362607,612
-319.4173562591816,600
-316.8581861056348,593
-314.2997233893127,609
-311.7419679238294,687
-309.1849195227194,667
-306.62857799943856,595
-304.0729431673641,567
-301.51801483979375,582
-298.963792829947,587
-296.41027695096386,659
-293.85746701590574,665
-291.3053628377552,721
-288.7539642294155,684
-286.2032710037115,662
-283.65328297338897,606
-281.1039999511146,683
-278.5554217494762,744
-276.007548180983,731
-273.4603790580651,730
-270.9139141930734,653
-268.3681533982807,662
-265.8230964858798,698
-263.27874326798565,725
-260.7350935566336,777
-258.1921471637804,752
-255.6499039013039,679
-253.10836358100266,682
-250.56752601459698,721
-248.02739101372765,864
-245.48795838995704,960
-242.94922795476816,972
-240.41119951956557,954
-237.8738728956746,902
-235.33724789434166,926
-232.80132432673452,1103
-230.2661020039418,987
-227.73158073697357,852
-225.19776033676033,777
-222.66464061415422,881
-220.1322213799284,907
-217.60050244477725,874
-215.06948361931552,842
-212.53916471408013,874
-210.00954553952818,876
-207.48062590603843,899
-204.9524056239104,926
-202.4248845033651,900
-199.8980623545441,843
-197.37193898751036,834
-194.84651421224817,929
-192.32178783866232,1011
-189.79775967657952,1062
-187.27442953574644,951
-184.7517972258321,891
-182.2298625564256,1038
-179.7086253370378,1041
-177.18808537710026,988
-174.66824248596583,940
-172.14909647290835,1091
-169.6306471471229,1090
-167.11289431772548,1020
-164.59583779375328,1028
-162.07947738416453,1095
-159.5638128978386,1167
-157.04884414357605,1155
-154.53457093009854,1244
-152.02099306604828,1186
-149.50811035998936,1173
-146.99592262040665,1150
-144.48442965570587,1169
-141.97363127421409,1279
-139.46352728417958,1190
-136.95411749377126,1181
-134.44540171107985,1374
-131.93737974411636,1482
-129.43005140081357,1566
-126.92341648902493,1679
-124.41747481652521,1646
-121.91222619101006,1536
-119.40767042009657,1413
-116.90380731132257,1552
-114.40063667214702,1553
-111.8981583099503,1725
-109.3963720320337,1893
-106.89527764561933,2108
-104.39487495785067,2046
-101.89516377579241,1763
-99.39614390642998,1937
-96.89781515667039,2007
-94.40017733334128,2454
-91.90323024319173,2235
-89.40697369289148,2229
-86.91140748903172,2222
-84.41653143812482,2014
-81.92234534660395,2200
-79.42884902082358,2567
-76.93604226705907,2849
-74.4439248915071,2621
-71.95249670028534,2410
-69.46175749943245,2583
-66.97170709490854,3321
-64.48234529259423,4203
-61.99367189829195,3259
-59.50568671772464,3126
-57.01838955653636,3769
-54.53178022029283,3930
-52.045858514480074,3873
-49.560624244506016,3897
-47.07607721569923,3697
-44.59221723330904,3710
-42.10904410250669,3690
-39.62655762838392,4725
-37.14475761595372,6130
-34.66364387015028,7554
-32.18321619582866,8170
-29.70347439776515,9088
-27.224418280657005,12134
-24.74604764912317,17923
-22.26836230770266,30678
-19.7913620608565,52282
-17.315046712966478,65030
-14.83941606833514,65030
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,65030
27.141735304626195,59898
29.605074844762612,22036
32.06773341487792,11542
34.52971121224755,8049
36.99100843422559,9174
39.45162527824516,9986
41.91156194181792,8430
44.370818622535126,12089
46.82939551806646,16340
49.287292826160524,18163
51.74451074464503,16143
54.201049471426245,12135
56.65690920448981,9502
59.112090141899785,7407
61.56659248179983,5210
64.02041642241159,4014
66.4735621620365,4017
68.92602989905402,3161
71.37781983192338,3035
73.82893215918205,3340
76.27936707944684,3378
78.72912479141326,3289
81.17820549385567,3275
83.62660938562783,2690
86.07433666566146,2385
88.5213875329681,2693
90.96776218663751,2661
93.41346082583925,2397
95.85848364982041,2489
98.30283085790859,2293
100.7465026495089,2147
103.18949922410604,2125
105.63182078126385,2341
108.07346752062438,2364
110.51443964190923,2210
112.95473734491827,1842
115.39436082953114,1753
117.83331029570547,1982
120.27158594347827,2062
122.7091879729652,1923
125.1461165843615,1700
127.58237197794062,1733
130.01795435405518,1505
132.4528639131364,1598
134.88710085569494,1571
137.32066538231982,1861
139.75355769367923,1923
142.1857779905207,1811
144.61732647366978,1718
147.04820334403132,1784
149.47840880258934,1601
151.90794305040674,1772
154.33680628862487,1896
156.76499871846443,1807
159.19252054122433,2043
161.61937195828352,2146
164.04555317109896,2229
166.47106438120693,2461
168.89590579022217,2810
171.320077599839,2831
173.7435800118302,2927
176.16641322804742,2936
178.58857745042144,3004
181.01007288096173,2975
183.43089972175687,2934
185.85105817497413,3155
188.27054844285988,3129
190.6893707277394,2887
193.10752523201643,2976
195.5250121581745,3138
197.9418317087751,3217
200.3579840864594,3175
202.7734694939469,3121
205.18828813403627,3127
207.6024402096051,3006
210.01592592360964,3127
212.42874547908548,3092
214.84089907914665,3049
217.2523869269868,3007
219.66320922587727,3089
222.0733661791695,2985
224.48285799029293,2975
226.8916848627572,3072
229.29984700014882,3100
231.7073446061355,3098
234.11417788446204,3178
236.520347038953,3163
238.92585227351185,3270
241.33069379212054,3206
243.73487179884035,3214
246.1383864978112,3131
248.541238093252,3069
250.9434267894609,3183
253.34495279081432,3078
255.74581630176783,3111
258.1460175268563,3336
260.54555667069314,3338
262.9444339379703,3253
265.3426495334594,3076
267.7402036620107,3128
270.1370965285529,3078
272.53332833809407,2960
274.9288992957214,2935
277.32380960660055,3003
279.718059475976,2967
282.1116491091717,2998
284.5045787115897,3059
286.89684848871195,3015
289.2884586460981,2956
291.67940938938807,3062
294.0697009242996,2978
296.4593334566299,2975
298.84830719225477,2918
301.23662233712923,3009
303.6242790972866,2966
306.01127767884,2924
308.39761828798066,2839
310.78330113097934,2865
313.16832641418534,2882
315.5526943440269,2757
317.9364051270112,2746
320.3194589697242,2711
322.70185607883093,2660
325.0835966610754,2520
327.4646809232805,2589
329.8451090723478,2622
332.2248813152577,2615
334.6039978590701,2534
336.9824589109231,2640
339.36026467803447,2566
341.7374153677,2595
344.113911187295,2537
346.48975234427337,2455
348.8649390461686,2545
351.2394715005918,2511
353.61334991523415,2482
355.9865744978655,2411
358.35914545633375,2484
360.73106299856715,2476
363.10232733257146,2477
365.47293866643247,2406
367.84289720831396,2419
370.2122031664593,2424
372.5808567491905,2404
374.9488581649083,2313
377.31620762209275,2345
379.6829053293021,2351
382.0489514951745,2327
384.4143463284262,2363
386.7790900378528,2274
389.14318283232853,2331
391.50662492080653,2289
393.86941651231916,2245
396.23155781597745,2273
398.5930490409713,2205
400.9538903965696,2185
403.3140820921202,2235
405.6736243370498,2200
408.03251734086336,2238
410.3907613131465,2327
412.74835646356166,2296
415.10530300185144,2186
417.4616011378372,2230
419.81725108141893,2189
422.1722530425758,2310
424.5266072313656,2210
426.880313857925,2175
429.2333731324701,2164
431.58578526529516,2223
433.9375504667738,2193
436.2886689473588,2260
438.63914091758113,2198
440.9889665880513,2181
443.33814616945835,2197
445.68667987257015,2166
448.03456790823395,2211
450.3818104873759,2181
452.72840782100013,2128
455.07436012019105,2202
457.41966759611057,2191
459.7643304600007,2097
462.10834892318155,2145
464.4517231970525,2142
466.79445349309174,2120
469.1365400228566,2186
471.4779829979826,2276
473.81878263018564,2227
476.15893913125876,2267
478.4984527130747,2463
480.8373235875855,2362
483.17555196682144,2491
485.5131380628919,2650
487.8500820879857,2814
490.1863842543697,3061
492.52204477439034,3307
494.8570638604725,3516
497.1914417251204,3968
499.52517858091653,4120
501.85827464052306,4218
504.19073011668036,4133
506.5225452222086,4075
508.85372017000566,3758
511.18425517304956,3665
513.514150444396,4006
515.8434061971808,4765
518.1720226446176,5340
520.4999999999999,5799
522.8273384766991,6055
525.1540382881666,6284
527.480099647932,5948
529.8055227696037,4593
532.1303078668694,3188
534.454455153496,2606
536.777964843328,2318
539.1008371502907,2229
541.4230722883866,2121
543.744670471698,2200
546.0656319143858,2139
548.3859568306899,2116
550.7056454349294,1984
553.0246979415016,2013
555.3431145648834,1957
557.6608955196306,1913
559.978041020377,1934
562.2945512818363,1923
564.6104265188006,1919
566.9256669461412,1941
569.2402727788082,1928
571.5542442318302,1961
573.8675815203156,1975
576.1802848594508,1924
578.4923544645015,1867
580.8037905508126,1897
583.114593333807,1934
585.4247630289875,1976
587.7342998519354,1908
590.0432040183106,1877
592.3514757438526,1953
594.6591152443794,1962
596.9661227357875,1900
599.2724984340531,1912
601.578242555231,1990
603.8833553154542,2028
606.1878369309362,2046
608.4916876179676,1992
610.7949075929192,1974
613.0974970722403,2026
615.3994562724587,1940
617.7007854101818,1862
620.0014847020951,1909
622.3015543649641,2003
624.6009946156324,1978
626.8998056710224,1911
629.1979877481361,1934
631.4955410640538,1921
633.7924658359349,1972
636.0887622810175,1980
638.3844306166192,1922
640.6794710601358,1985
642.9738838290426,1984
645.2676691408932,1917
647.5608272133207,1935
649.853358264037,1919
